 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.174072E+01eV    3.003916E+00Ha

 # Energy(eV)         Im(eps(w))
    3.844969E+00    5.410326E+00
    3.845241E+00    5.411082E+00
    3.845513E+00    5.411848E+00
    3.845785E+00    5.412621E+00
    3.846057E+00    5.413401E+00
    3.846329E+00    5.414189E+00
    3.846601E+00    5.414984E+00
    3.846873E+00    5.415786E+00
    3.847145E+00    5.416593E+00
    3.847418E+00    5.417406E+00
    3.847690E+00    5.418225E+00
    3.847962E+00    5.419049E+00
    3.848234E+00    5.419877E+00
    3.848506E+00    5.420709E+00
    3.848778E+00    5.421546E+00
    3.849050E+00    5.422386E+00
    3.849322E+00    5.423229E+00
    3.849594E+00    5.424076E+00
    3.849867E+00    5.424925E+00
    3.850139E+00    5.425776E+00
    3.850411E+00    5.426629E+00
    3.850683E+00    5.427484E+00
    3.850955E+00    5.428340E+00
    3.851227E+00    5.429197E+00
    3.851499E+00    5.430055E+00
    3.851771E+00    5.430914E+00
    3.852043E+00    5.431772E+00
    3.852316E+00    5.432631E+00
    3.852588E+00    5.433489E+00
    3.852860E+00    5.434346E+00
    3.853132E+00    5.435202E+00
    3.853404E+00    5.436058E+00
    3.853676E+00    5.436911E+00
    3.853948E+00    5.437763E+00
    3.854220E+00    5.438613E+00
    3.854493E+00    5.439461E+00
    3.854765E+00    5.440307E+00
    3.855037E+00    5.441150E+00
    3.855309E+00    5.441990E+00
    3.855581E+00    5.442827E+00
    3.855853E+00    5.443660E+00
    3.856125E+00    5.444491E+00
    3.856397E+00    5.445317E+00
    3.856669E+00    5.446140E+00
    3.856942E+00    5.446959E+00
    3.857214E+00    5.447773E+00
    3.857486E+00    5.448584E+00
    3.857758E+00    5.449390E+00
    3.858030E+00    5.450191E+00
    3.858302E+00    5.450987E+00
    3.858574E+00    5.451779E+00
    3.858846E+00    5.452565E+00
    3.859118E+00    5.453346E+00
    3.859391E+00    5.454122E+00
    3.859663E+00    5.454893E+00
    3.859935E+00    5.455658E+00
    3.860207E+00    5.456418E+00
    3.860479E+00    5.457171E+00
    3.860751E+00    5.457919E+00
    3.861023E+00    5.458662E+00
    3.861295E+00    5.459398E+00
    3.861567E+00    5.460128E+00
    3.861840E+00    5.460852E+00
    3.862112E+00    5.461570E+00
    3.862384E+00    5.462282E+00
    3.862656E+00    5.462988E+00
    3.862928E+00    5.463688E+00
    3.863200E+00    5.464381E+00
    3.863472E+00    5.465068E+00
    3.863744E+00    5.465749E+00
    3.864017E+00    5.466423E+00
    3.864289E+00    5.467091E+00
    3.864561E+00    5.467753E+00
    3.864833E+00    5.468408E+00
    3.865105E+00    5.469058E+00
    3.865377E+00    5.469701E+00
    3.865649E+00    5.470337E+00
    3.865921E+00    5.470968E+00
    3.866193E+00    5.471592E+00
    3.866466E+00    5.472210E+00
    3.866738E+00    5.472822E+00
    3.867010E+00    5.473427E+00
    3.867282E+00    5.474027E+00
    3.867554E+00    5.474621E+00
    3.867826E+00    5.475209E+00
    3.868098E+00    5.475791E+00
    3.868370E+00    5.476367E+00
    3.868642E+00    5.476937E+00
    3.868915E+00    5.477502E+00
    3.869187E+00    5.478061E+00
    3.869459E+00    5.478615E+00
    3.869731E+00    5.479163E+00
    3.870003E+00    5.479706E+00
    3.870275E+00    5.480244E+00
    3.870547E+00    5.480776E+00
    3.870819E+00    5.481304E+00
    3.871091E+00    5.481827E+00
    3.871364E+00    5.482344E+00
    3.871636E+00    5.482857E+00
    3.871908E+00    5.483366E+00
    3.872180E+00    5.483869E+00
    3.872452E+00    5.484369E+00
    3.872724E+00    5.484864E+00
    3.872996E+00    5.485355E+00
    3.873268E+00    5.485842E+00
    3.873540E+00    5.486325E+00
    3.873813E+00    5.486804E+00
    3.874085E+00    5.487279E+00
    3.874357E+00    5.487751E+00
    3.874629E+00    5.488219E+00
    3.874901E+00    5.488684E+00
    3.875173E+00    5.489146E+00
    3.875445E+00    5.489605E+00
    3.875717E+00    5.490060E+00
    3.875990E+00    5.490513E+00
    3.876262E+00    5.490963E+00
    3.876534E+00    5.491411E+00
    3.876806E+00    5.491856E+00
    3.877078E+00    5.492299E+00
    3.877350E+00    5.492740E+00
    3.877622E+00    5.493178E+00
    3.877894E+00    5.493615E+00
    3.878166E+00    5.494050E+00
    3.878439E+00    5.494483E+00
    3.878711E+00    5.494915E+00
    3.878983E+00    5.495345E+00
    3.879255E+00    5.495774E+00
    3.879527E+00    5.496202E+00
    3.879799E+00    5.496628E+00
    3.880071E+00    5.497054E+00
    3.880343E+00    5.497479E+00
    3.880615E+00    5.497903E+00
    3.880888E+00    5.498327E+00
    3.881160E+00    5.498750E+00
    3.881432E+00    5.499173E+00
    3.881704E+00    5.499595E+00
    3.881976E+00    5.500018E+00
    3.882248E+00    5.500440E+00
    3.882520E+00    5.500863E+00
    3.882792E+00    5.501285E+00
    3.883064E+00    5.501708E+00
    3.883337E+00    5.502132E+00
    3.883609E+00    5.502556E+00
    3.883881E+00    5.502980E+00
    3.884153E+00    5.503405E+00
    3.884425E+00    5.503831E+00
    3.884697E+00    5.504258E+00
    3.884969E+00    5.504686E+00
    3.885241E+00    5.505115E+00
    3.885513E+00    5.505545E+00
    3.885786E+00    5.505976E+00
    3.886058E+00    5.506409E+00
    3.886330E+00    5.506842E+00
    3.886602E+00    5.507278E+00
    3.886874E+00    5.507715E+00
    3.887146E+00    5.508153E+00
    3.887418E+00    5.508593E+00
    3.887690E+00    5.509035E+00
    3.887963E+00    5.509479E+00
    3.888235E+00    5.509925E+00
    3.888507E+00    5.510372E+00
    3.888779E+00    5.510821E+00
    3.889051E+00    5.511273E+00
    3.889323E+00    5.511726E+00
    3.889595E+00    5.512182E+00
    3.889867E+00    5.512640E+00
    3.890139E+00    5.513100E+00
    3.890412E+00    5.513562E+00
    3.890684E+00    5.514027E+00
    3.890956E+00    5.514494E+00
    3.891228E+00    5.514963E+00
    3.891500E+00    5.515435E+00
    3.891772E+00    5.515909E+00
    3.892044E+00    5.516385E+00
    3.892316E+00    5.516864E+00
    3.892588E+00    5.517346E+00
    3.892861E+00    5.517830E+00
    3.893133E+00    5.518317E+00
    3.893405E+00    5.518806E+00
    3.893677E+00    5.519298E+00
    3.893949E+00    5.519792E+00
    3.894221E+00    5.520289E+00
    3.894493E+00    5.520789E+00
    3.894765E+00    5.521291E+00
    3.895037E+00    5.521796E+00
    3.895310E+00    5.522304E+00
    3.895582E+00    5.522814E+00
    3.895854E+00    5.523327E+00
    3.896126E+00    5.523843E+00
    3.896398E+00    5.524361E+00
    3.896670E+00    5.524882E+00
    3.896942E+00    5.525405E+00
    3.897214E+00    5.525932E+00
    3.897487E+00    5.526461E+00
    3.897759E+00    5.526992E+00
    3.898031E+00    5.527526E+00
    3.898303E+00    5.528063E+00
    3.898575E+00    5.528603E+00
    3.898847E+00    5.529145E+00
    3.899119E+00    5.529689E+00
    3.899391E+00    5.530237E+00
    3.899663E+00    5.530787E+00
    3.899936E+00    5.531339E+00
    3.900208E+00    5.531894E+00
    3.900480E+00    5.532452E+00
    3.900752E+00    5.533012E+00
    3.901024E+00    5.533575E+00
    3.901296E+00    5.534140E+00
    3.901568E+00    5.534708E+00
    3.901840E+00    5.535279E+00
    3.902112E+00    5.535851E+00
    3.902385E+00    5.536427E+00
    3.902657E+00    5.537005E+00
    3.902929E+00    5.537585E+00
    3.903201E+00    5.538168E+00
    3.903473E+00    5.538753E+00
    3.903745E+00    5.539341E+00
    3.904017E+00    5.539931E+00
    3.904289E+00    5.540524E+00
    3.904561E+00    5.541119E+00
    3.904834E+00    5.541716E+00
    3.905106E+00    5.542316E+00
    3.905378E+00    5.542918E+00
    3.905650E+00    5.543523E+00
    3.905922E+00    5.544130E+00
    3.906194E+00    5.544740E+00
    3.906466E+00    5.545352E+00
    3.906738E+00    5.545966E+00
    3.907010E+00    5.546583E+00
    3.907283E+00    5.547203E+00
    3.907555E+00    5.547825E+00
    3.907827E+00    5.548449E+00
    3.908099E+00    5.549076E+00
    3.908371E+00    5.549705E+00
    3.908643E+00    5.550337E+00
    3.908915E+00    5.550971E+00
    3.909187E+00    5.551608E+00
    3.909460E+00    5.552247E+00
    3.909732E+00    5.552889E+00
    3.910004E+00    5.553534E+00
    3.910276E+00    5.554181E+00
    3.910548E+00    5.554831E+00
    3.910820E+00    5.555484E+00
    3.911092E+00    5.556139E+00
    3.911364E+00    5.556797E+00
    3.911636E+00    5.557458E+00
    3.911909E+00    5.558122E+00
    3.912181E+00    5.558788E+00
    3.912453E+00    5.559458E+00
    3.912725E+00    5.560131E+00
    3.912997E+00    5.560806E+00
    3.913269E+00    5.561485E+00
    3.913541E+00    5.562166E+00
    3.913813E+00    5.562851E+00
    3.914085E+00    5.563540E+00
    3.914358E+00    5.564231E+00
    3.914630E+00    5.564926E+00
    3.914902E+00    5.565624E+00
    3.915174E+00    5.566326E+00
    3.915446E+00    5.567031E+00
    3.915718E+00    5.567740E+00
    3.915990E+00    5.568453E+00
    3.916262E+00    5.569169E+00
    3.916534E+00    5.569889E+00
    3.916807E+00    5.570614E+00
    3.917079E+00    5.571342E+00
    3.917351E+00    5.572074E+00
    3.917623E+00    5.572811E+00
    3.917895E+00    5.573552E+00
    3.918167E+00    5.574297E+00
    3.918439E+00    5.575047E+00
    3.918711E+00    5.575801E+00
    3.918983E+00    5.576560E+00
    3.919256E+00    5.577324E+00
    3.919528E+00    5.578092E+00
    3.919800E+00    5.578866E+00
    3.920072E+00    5.579645E+00
    3.920344E+00    5.580429E+00
    3.920616E+00    5.581218E+00
    3.920888E+00    5.582013E+00
    3.921160E+00    5.582813E+00
    3.921433E+00    5.583619E+00
    3.921705E+00    5.584431E+00
    3.921977E+00    5.585248E+00
    3.922249E+00    5.586072E+00
    3.922521E+00    5.586902E+00
    3.922793E+00    5.587738E+00
    3.923065E+00    5.588581E+00
    3.923337E+00    5.589430E+00
    3.923609E+00    5.590286E+00
    3.923882E+00    5.591148E+00
    3.924154E+00    5.592018E+00
    3.924426E+00    5.592894E+00
    3.924698E+00    5.593778E+00
    3.924970E+00    5.594669E+00
    3.925242E+00    5.595568E+00
    3.925514E+00    5.596474E+00
    3.925786E+00    5.597388E+00
    3.926058E+00    5.598311E+00
    3.926331E+00    5.599241E+00
    3.926603E+00    5.600179E+00
    3.926875E+00    5.601126E+00
    3.927147E+00    5.602081E+00
    3.927419E+00    5.603045E+00
    3.927691E+00    5.604017E+00
    3.927963E+00    5.604999E+00
    3.928235E+00    5.605989E+00
    3.928507E+00    5.606989E+00
    3.928780E+00    5.607998E+00
    3.929052E+00    5.609017E+00
    3.929324E+00    5.610046E+00
    3.929596E+00    5.611084E+00
    3.929868E+00    5.612132E+00
    3.930140E+00    5.613191E+00
    3.930412E+00    5.614259E+00
    3.930684E+00    5.615338E+00
    3.930957E+00    5.616428E+00
    3.931229E+00    5.617528E+00
    3.931501E+00    5.618640E+00
    3.931773E+00    5.619762E+00
    3.932045E+00    5.620895E+00
    3.932317E+00    5.622040E+00
    3.932589E+00    5.623196E+00
    3.932861E+00    5.624364E+00
    3.933133E+00    5.625544E+00
    3.933406E+00    5.626735E+00
    3.933678E+00    5.627938E+00
    3.933950E+00    5.629154E+00
    3.934222E+00    5.630382E+00
    3.934494E+00    5.631622E+00
    3.934766E+00    5.632875E+00
    3.935038E+00    5.634140E+00
    3.935310E+00    5.635419E+00
    3.935582E+00    5.636710E+00
    3.935855E+00    5.638015E+00
    3.936127E+00    5.639332E+00
    3.936399E+00    5.640663E+00
    3.936671E+00    5.642008E+00
    3.936943E+00    5.643366E+00
    3.937215E+00    5.644737E+00
    3.937487E+00    5.646123E+00
    3.937759E+00    5.647522E+00
    3.938031E+00    5.648936E+00
    3.938304E+00    5.650364E+00
    3.938576E+00    5.651805E+00
    3.938848E+00    5.653262E+00
    3.939120E+00    5.654733E+00
    3.939392E+00    5.656218E+00
    3.939664E+00    5.657718E+00
    3.939936E+00    5.659233E+00
    3.940208E+00    5.660762E+00
    3.940480E+00    5.662307E+00
    3.940753E+00    5.663866E+00
    3.941025E+00    5.665441E+00
    3.941297E+00    5.667031E+00
    3.941569E+00    5.668636E+00
    3.941841E+00    5.670257E+00
    3.942113E+00    5.671893E+00
    3.942385E+00    5.673544E+00
    3.942657E+00    5.675211E+00
    3.942930E+00    5.676893E+00
    3.943202E+00    5.678592E+00
    3.943474E+00    5.680305E+00
    3.943746E+00    5.682035E+00
    3.944018E+00    5.683781E+00
    3.944290E+00    5.685542E+00
    3.944562E+00    5.687319E+00
    3.944834E+00    5.689112E+00
    3.945106E+00    5.690921E+00
    3.945379E+00    5.692747E+00
    3.945651E+00    5.694588E+00
    3.945923E+00    5.696445E+00
    3.946195E+00    5.698318E+00
    3.946467E+00    5.700208E+00
    3.946739E+00    5.702113E+00
    3.947011E+00    5.704035E+00
    3.947283E+00    5.705972E+00
    3.947555E+00    5.707926E+00
    3.947828E+00    5.709896E+00
    3.948100E+00    5.711882E+00
    3.948372E+00    5.713884E+00
    3.948644E+00    5.715902E+00
    3.948916E+00    5.717937E+00
    3.949188E+00    5.719987E+00
    3.949460E+00    5.722053E+00
    3.949732E+00    5.724136E+00
    3.950004E+00    5.726234E+00
    3.950277E+00    5.728348E+00
    3.950549E+00    5.730478E+00
    3.950821E+00    5.732624E+00
    3.951093E+00    5.734786E+00
    3.951365E+00    5.736964E+00
    3.951637E+00    5.739157E+00
    3.951909E+00    5.741366E+00
    3.952181E+00    5.743590E+00
    3.952453E+00    5.745830E+00
    3.952726E+00    5.748086E+00
    3.952998E+00    5.750357E+00
    3.953270E+00    5.752643E+00
    3.953542E+00    5.754945E+00
    3.953814E+00    5.757261E+00
    3.954086E+00    5.759593E+00
    3.954358E+00    5.761940E+00
    3.954630E+00    5.764301E+00
    3.954903E+00    5.766678E+00
    3.955175E+00    5.769069E+00
    3.955447E+00    5.771475E+00
    3.955719E+00    5.773896E+00
    3.955991E+00    5.776331E+00
    3.956263E+00    5.778780E+00
    3.956535E+00    5.781243E+00
    3.956807E+00    5.783721E+00
    3.957079E+00    5.786213E+00
    3.957352E+00    5.788718E+00
    3.957624E+00    5.791238E+00
    3.957896E+00    5.793771E+00
    3.958168E+00    5.796318E+00
    3.958440E+00    5.798878E+00
    3.958712E+00    5.801451E+00
    3.958984E+00    5.804038E+00
    3.959256E+00    5.806637E+00
    3.959528E+00    5.809250E+00
    3.959801E+00    5.811875E+00
    3.960073E+00    5.814513E+00
    3.960345E+00    5.817163E+00
    3.960617E+00    5.819826E+00
    3.960889E+00    5.822501E+00
    3.961161E+00    5.825188E+00
    3.961433E+00    5.827888E+00
    3.961705E+00    5.830598E+00
    3.961977E+00    5.833321E+00
    3.962250E+00    5.836055E+00
    3.962522E+00    5.838801E+00
    3.962794E+00    5.841557E+00
    3.963066E+00    5.844325E+00
    3.963338E+00    5.847103E+00
    3.963610E+00    5.849893E+00
    3.963882E+00    5.852693E+00
    3.964154E+00    5.855503E+00
    3.964427E+00    5.858324E+00
    3.964699E+00    5.861154E+00
    3.964971E+00    5.863995E+00
    3.965243E+00    5.866845E+00
    3.965515E+00    5.869705E+00
    3.965787E+00    5.872575E+00
    3.966059E+00    5.875454E+00
    3.966331E+00    5.878341E+00
    3.966603E+00    5.881238E+00
    3.966876E+00    5.884144E+00
    3.967148E+00    5.887058E+00
    3.967420E+00    5.889981E+00
    3.967692E+00    5.892912E+00
    3.967964E+00    5.895851E+00
    3.968236E+00    5.898798E+00
    3.968508E+00    5.901753E+00
    3.968780E+00    5.904715E+00
    3.969052E+00    5.907685E+00
    3.969325E+00    5.910662E+00
    3.969597E+00    5.913646E+00
    3.969869E+00    5.916637E+00
    3.970141E+00    5.919634E+00
    3.970413E+00    5.922638E+00
    3.970685E+00    5.925649E+00
    3.970957E+00    5.928666E+00
    3.971229E+00    5.931688E+00
    3.971501E+00    5.934717E+00
    3.971774E+00    5.937751E+00
    3.972046E+00    5.940790E+00
    3.972318E+00    5.943835E+00
    3.972590E+00    5.946885E+00
    3.972862E+00    5.949939E+00
    3.973134E+00    5.952999E+00
    3.973406E+00    5.956063E+00
    3.973678E+00    5.959131E+00
    3.973950E+00    5.962203E+00
    3.974223E+00    5.965280E+00
    3.974495E+00    5.968360E+00
    3.974767E+00    5.971443E+00
    3.975039E+00    5.974530E+00
    3.975311E+00    5.977621E+00
    3.975583E+00    5.980714E+00
    3.975855E+00    5.983810E+00
    3.976127E+00    5.986909E+00
    3.976400E+00    5.990010E+00
    3.976672E+00    5.993113E+00
    3.976944E+00    5.996218E+00
    3.977216E+00    5.999326E+00
    3.977488E+00    6.002434E+00
    3.977760E+00    6.005545E+00
    3.978032E+00    6.008656E+00
    3.978304E+00    6.011769E+00
    3.978576E+00    6.014882E+00
    3.978849E+00    6.017996E+00
    3.979121E+00    6.021110E+00
    3.979393E+00    6.024225E+00
    3.979665E+00    6.027340E+00
    3.979937E+00    6.030454E+00
    3.980209E+00    6.033569E+00
    3.980481E+00    6.036682E+00
    3.980753E+00    6.039795E+00
    3.981025E+00    6.042907E+00
    3.981298E+00    6.046017E+00
    3.981570E+00    6.049126E+00
    3.981842E+00    6.052234E+00
    3.982114E+00    6.055339E+00
    3.982386E+00    6.058443E+00
    3.982658E+00    6.061544E+00
    3.982930E+00    6.064643E+00
    3.983202E+00    6.067739E+00
    3.983474E+00    6.070832E+00
    3.983747E+00    6.073922E+00
    3.984019E+00    6.077009E+00
    3.984291E+00    6.080092E+00
    3.984563E+00    6.083171E+00
    3.984835E+00    6.086247E+00
    3.985107E+00    6.089318E+00
    3.985379E+00    6.092385E+00
    3.985651E+00    6.095447E+00
    3.985924E+00    6.098504E+00
    3.986196E+00    6.101556E+00
    3.986468E+00    6.104602E+00
    3.986740E+00    6.107643E+00
    3.987012E+00    6.110679E+00
    3.987284E+00    6.113708E+00
    3.987556E+00    6.116731E+00
    3.987828E+00    6.119748E+00
    3.988100E+00    6.122758E+00
    3.988373E+00    6.125761E+00
    3.988645E+00    6.128757E+00
    3.988917E+00    6.131745E+00
    3.989189E+00    6.134726E+00
    3.989461E+00    6.137699E+00
    3.989733E+00    6.140664E+00
    3.990005E+00    6.143621E+00
    3.990277E+00    6.146570E+00
    3.990549E+00    6.149510E+00
    3.990822E+00    6.152440E+00
    3.991094E+00    6.155362E+00
    3.991366E+00    6.158274E+00
    3.991638E+00    6.161177E+00
    3.991910E+00    6.164070E+00
    3.992182E+00    6.166953E+00
    3.992454E+00    6.169826E+00
    3.992726E+00    6.172688E+00
    3.992998E+00    6.175539E+00
    3.993271E+00    6.178380E+00
    3.993543E+00    6.181209E+00
    3.993815E+00    6.184027E+00
    3.994087E+00    6.186834E+00
    3.994359E+00    6.189628E+00
    3.994631E+00    6.192411E+00
    3.994903E+00    6.195182E+00
    3.995175E+00    6.197940E+00
    3.995447E+00    6.200685E+00
    3.995720E+00    6.203418E+00
    3.995992E+00    6.206138E+00
    3.996264E+00    6.208844E+00
    3.996536E+00    6.211537E+00
    3.996808E+00    6.214217E+00
    3.997080E+00    6.216882E+00
    3.997352E+00    6.219534E+00
    3.997624E+00    6.222171E+00
    3.997897E+00    6.224794E+00
    3.998169E+00    6.227402E+00
    3.998441E+00    6.229995E+00
    3.998713E+00    6.232574E+00
    3.998985E+00    6.235137E+00
    3.999257E+00    6.237685E+00
    3.999529E+00    6.240217E+00
    3.999801E+00    6.242734E+00
    4.000073E+00    6.245234E+00
    4.000346E+00    6.247719E+00
    4.000618E+00    6.250187E+00
    4.000890E+00    6.252639E+00
    4.001162E+00    6.255075E+00
    4.001434E+00    6.257493E+00
    4.001706E+00    6.259895E+00
    4.001978E+00    6.262280E+00
    4.002250E+00    6.264647E+00
    4.002522E+00    6.266997E+00
    4.002795E+00    6.269330E+00
    4.003067E+00    6.271645E+00
    4.003339E+00    6.273942E+00
    4.003611E+00    6.276221E+00
    4.003883E+00    6.278482E+00
    4.004155E+00    6.280724E+00
    4.004427E+00    6.282949E+00
    4.004699E+00    6.285154E+00
    4.004971E+00    6.287342E+00
    4.005244E+00    6.289510E+00
    4.005516E+00    6.291660E+00
    4.005788E+00    6.293790E+00
    4.006060E+00    6.295902E+00
    4.006332E+00    6.297994E+00
    4.006604E+00    6.300067E+00
    4.006876E+00    6.302120E+00
    4.007148E+00    6.304154E+00
    4.007420E+00    6.306168E+00
    4.007693E+00    6.308162E+00
    4.007965E+00    6.310137E+00
    4.008237E+00    6.312091E+00
    4.008509E+00    6.314026E+00
    4.008781E+00    6.315941E+00
    4.009053E+00    6.317835E+00
    4.009325E+00    6.319709E+00
    4.009597E+00    6.321562E+00
    4.009870E+00    6.323395E+00
    4.010142E+00    6.325208E+00
    4.010414E+00    6.327000E+00
    4.010686E+00    6.328771E+00
    4.010958E+00    6.330522E+00
    4.011230E+00    6.332252E+00
    4.011502E+00    6.333961E+00
    4.011774E+00    6.335649E+00
    4.012046E+00    6.337316E+00
    4.012319E+00    6.338962E+00
    4.012591E+00    6.340588E+00
    4.012863E+00    6.342192E+00
    4.013135E+00    6.343774E+00
    4.013407E+00    6.345336E+00
    4.013679E+00    6.346877E+00
    4.013951E+00    6.348396E+00
    4.014223E+00    6.349894E+00
    4.014495E+00    6.351370E+00
    4.014768E+00    6.352826E+00
    4.015040E+00    6.354260E+00
    4.015312E+00    6.355672E+00
    4.015584E+00    6.357063E+00
    4.015856E+00    6.358433E+00
    4.016128E+00    6.359781E+00
    4.016400E+00    6.361108E+00
    4.016672E+00    6.362413E+00
    4.016944E+00    6.363697E+00
    4.017217E+00    6.364959E+00
    4.017489E+00    6.366200E+00
    4.017761E+00    6.367419E+00
    4.018033E+00    6.368617E+00
    4.018305E+00    6.369793E+00
    4.018577E+00    6.370948E+00
    4.018849E+00    6.372081E+00
    4.019121E+00    6.373193E+00
    4.019394E+00    6.374283E+00
    4.019666E+00    6.375352E+00
    4.019938E+00    6.376400E+00
    4.020210E+00    6.377426E+00
    4.020482E+00    6.378430E+00
    4.020754E+00    6.379414E+00
    4.021026E+00    6.380375E+00
    4.021298E+00    6.381316E+00
    4.021570E+00    6.382235E+00
    4.021843E+00    6.383133E+00
    4.022115E+00    6.384010E+00
    4.022387E+00    6.384865E+00
    4.022659E+00    6.385699E+00
    4.022931E+00    6.386512E+00
    4.023203E+00    6.387304E+00
    4.023475E+00    6.388075E+00
    4.023747E+00    6.388825E+00
    4.024019E+00    6.389554E+00
    4.024292E+00    6.390262E+00
    4.024564E+00    6.390949E+00
    4.024836E+00    6.391615E+00
    4.025108E+00    6.392260E+00
    4.025380E+00    6.392885E+00
    4.025652E+00    6.393489E+00
    4.025924E+00    6.394072E+00
    4.026196E+00    6.394634E+00
    4.026468E+00    6.395177E+00
    4.026741E+00    6.395698E+00
    4.027013E+00    6.396200E+00
    4.027285E+00    6.396681E+00
    4.027557E+00    6.397141E+00
    4.027829E+00    6.397582E+00
    4.028101E+00    6.398002E+00
    4.028373E+00    6.398402E+00
    4.028645E+00    6.398783E+00
    4.028917E+00    6.399143E+00
    4.029190E+00    6.399484E+00
    4.029462E+00    6.399805E+00
    4.029734E+00    6.400106E+00
    4.030006E+00    6.400388E+00
    4.030278E+00    6.400650E+00
    4.030550E+00    6.400893E+00
    4.030822E+00    6.401116E+00
    4.031094E+00    6.401320E+00
    4.031367E+00    6.401505E+00
    4.031639E+00    6.401671E+00
    4.031911E+00    6.401818E+00
    4.032183E+00    6.401947E+00
    4.032455E+00    6.402056E+00
    4.032727E+00    6.402147E+00
    4.032999E+00    6.402219E+00
    4.033271E+00    6.402273E+00
    4.033543E+00    6.402308E+00
    4.033816E+00    6.402325E+00
    4.034088E+00    6.402324E+00
    4.034360E+00    6.402305E+00
    4.034632E+00    6.402268E+00
    4.034904E+00    6.402213E+00
    4.035176E+00    6.402140E+00
    4.035448E+00    6.402050E+00
    4.035720E+00    6.401942E+00
    4.035992E+00    6.401817E+00
    4.036265E+00    6.401674E+00
    4.036537E+00    6.401515E+00
    4.036809E+00    6.401338E+00
    4.037081E+00    6.401144E+00
    4.037353E+00    6.400933E+00
    4.037625E+00    6.400706E+00
    4.037897E+00    6.400462E+00
    4.038169E+00    6.400201E+00
    4.038441E+00    6.399924E+00
    4.038714E+00    6.399631E+00
    4.038986E+00    6.399322E+00
    4.039258E+00    6.398996E+00
    4.039530E+00    6.398655E+00
    4.039802E+00    6.398298E+00
    4.040074E+00    6.397924E+00
    4.040346E+00    6.397536E+00
    4.040618E+00    6.397132E+00
    4.040890E+00    6.396712E+00
    4.041163E+00    6.396277E+00
    4.041435E+00    6.395827E+00
    4.041707E+00    6.395362E+00
    4.041979E+00    6.394881E+00
    4.042251E+00    6.394386E+00
    4.042523E+00    6.393876E+00
    4.042795E+00    6.393352E+00
    4.043067E+00    6.392813E+00
    4.043340E+00    6.392259E+00
    4.043612E+00    6.391691E+00
    4.043884E+00    6.391109E+00
    4.044156E+00    6.390512E+00
    4.044428E+00    6.389901E+00
    4.044700E+00    6.389276E+00
    4.044972E+00    6.388637E+00
    4.045244E+00    6.387985E+00
    4.045516E+00    6.387318E+00
    4.045789E+00    6.386638E+00
    4.046061E+00    6.385944E+00
    4.046333E+00    6.385236E+00
    4.046605E+00    6.384515E+00
    4.046877E+00    6.383781E+00
    4.047149E+00    6.383033E+00
    4.047421E+00    6.382271E+00
    4.047693E+00    6.381497E+00
    4.047965E+00    6.380709E+00
    4.048238E+00    6.379908E+00
    4.048510E+00    6.379093E+00
    4.048782E+00    6.378266E+00
    4.049054E+00    6.377425E+00
    4.049326E+00    6.376572E+00
    4.049598E+00    6.375705E+00
    4.049870E+00    6.374825E+00
    4.050142E+00    6.373932E+00
    4.050414E+00    6.373027E+00
    4.050687E+00    6.372108E+00
    4.050959E+00    6.371176E+00
    4.051231E+00    6.370231E+00
    4.051503E+00    6.369274E+00
    4.051775E+00    6.368303E+00
    4.052047E+00    6.367319E+00
    4.052319E+00    6.366322E+00
    4.052591E+00    6.365312E+00
    4.052864E+00    6.364290E+00
    4.053136E+00    6.363254E+00
    4.053408E+00    6.362204E+00
    4.053680E+00    6.361142E+00
    4.053952E+00    6.360066E+00
    4.054224E+00    6.358978E+00
    4.054496E+00    6.357875E+00
    4.054768E+00    6.356760E+00
    4.055040E+00    6.355631E+00
    4.055313E+00    6.354488E+00
    4.055585E+00    6.353332E+00
    4.055857E+00    6.352162E+00
    4.056129E+00    6.350978E+00
    4.056401E+00    6.349781E+00
    4.056673E+00    6.348570E+00
    4.056945E+00    6.347344E+00
    4.057217E+00    6.346105E+00
    4.057489E+00    6.344851E+00
    4.057762E+00    6.343583E+00
    4.058034E+00    6.342300E+00
    4.058306E+00    6.341003E+00
    4.058578E+00    6.339691E+00
    4.058850E+00    6.338365E+00
    4.059122E+00    6.337023E+00
    4.059394E+00    6.335666E+00
    4.059666E+00    6.334295E+00
    4.059938E+00    6.332907E+00
    4.060211E+00    6.331505E+00
    4.060483E+00    6.330086E+00
    4.060755E+00    6.328652E+00
    4.061027E+00    6.327202E+00
    4.061299E+00    6.325736E+00
    4.061571E+00    6.324253E+00
    4.061843E+00    6.322755E+00
    4.062115E+00    6.321239E+00
    4.062387E+00    6.319707E+00
    4.062660E+00    6.318158E+00
    4.062932E+00    6.316591E+00
    4.063204E+00    6.315008E+00
    4.063476E+00    6.313407E+00
    4.063748E+00    6.311788E+00
    4.064020E+00    6.310152E+00
    4.064292E+00    6.308497E+00
    4.064564E+00    6.306825E+00
    4.064837E+00    6.305134E+00
    4.065109E+00    6.303424E+00
    4.065381E+00    6.301696E+00
    4.065653E+00    6.299948E+00
    4.065925E+00    6.298182E+00
    4.066197E+00    6.296396E+00
    4.066469E+00    6.294591E+00
    4.066741E+00    6.292766E+00
    4.067013E+00    6.290921E+00
