 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.754243E+01eV    2.482139E+00Ha

 # Energy(eV)         Im(eps(w))
    2.232422E+00    4.756766E-03
    2.232694E+00    4.757926E-03
    2.232966E+00    4.759086E-03
    2.233238E+00    4.760246E-03
    2.233510E+00    4.761407E-03
    2.233782E+00    4.762568E-03
    2.234055E+00    4.763729E-03
    2.234327E+00    4.764891E-03
    2.234599E+00    4.766053E-03
    2.234871E+00    4.767216E-03
    2.235143E+00    4.768378E-03
    2.235415E+00    4.769542E-03
    2.235687E+00    4.770705E-03
    2.235959E+00    4.771869E-03
    2.236232E+00    4.773033E-03
    2.236504E+00    4.774198E-03
    2.236776E+00    4.775363E-03
    2.237048E+00    4.776528E-03
    2.237320E+00    4.777694E-03
    2.237592E+00    4.778860E-03
    2.237864E+00    4.780026E-03
    2.238136E+00    4.781193E-03
    2.238408E+00    4.782360E-03
    2.238681E+00    4.783527E-03
    2.238953E+00    4.784695E-03
    2.239225E+00    4.785863E-03
    2.239497E+00    4.787032E-03
    2.239769E+00    4.788201E-03
    2.240041E+00    4.789370E-03
    2.240313E+00    4.790539E-03
    2.240585E+00    4.791709E-03
    2.240857E+00    4.792879E-03
    2.241130E+00    4.794050E-03
    2.241402E+00    4.795221E-03
    2.241674E+00    4.796392E-03
    2.241946E+00    4.797564E-03
    2.242218E+00    4.798736E-03
    2.242490E+00    4.799908E-03
    2.242762E+00    4.801081E-03
    2.243034E+00    4.802254E-03
    2.243306E+00    4.803428E-03
    2.243579E+00    4.804602E-03
    2.243851E+00    4.805776E-03
    2.244123E+00    4.806950E-03
    2.244395E+00    4.808125E-03
    2.244667E+00    4.809300E-03
    2.244939E+00    4.810476E-03
    2.245211E+00    4.811652E-03
    2.245483E+00    4.812828E-03
    2.245756E+00    4.814005E-03
    2.246028E+00    4.815182E-03
    2.246300E+00    4.816359E-03
    2.246572E+00    4.817537E-03
    2.246844E+00    4.818715E-03
    2.247116E+00    4.819894E-03
    2.247388E+00    4.821073E-03
    2.247660E+00    4.822252E-03
    2.247932E+00    4.823431E-03
    2.248205E+00    4.824611E-03
    2.248477E+00    4.825792E-03
    2.248749E+00    4.826972E-03
    2.249021E+00    4.828153E-03
    2.249293E+00    4.829335E-03
    2.249565E+00    4.830516E-03
    2.249837E+00    4.831698E-03
    2.250109E+00    4.832881E-03
    2.250381E+00    4.834064E-03
    2.250654E+00    4.835247E-03
    2.250926E+00    4.836430E-03
    2.251198E+00    4.837614E-03
    2.251470E+00    4.838799E-03
    2.251742E+00    4.839983E-03
    2.252014E+00    4.841168E-03
    2.252286E+00    4.842354E-03
    2.252558E+00    4.843539E-03
    2.252830E+00    4.844725E-03
    2.253103E+00    4.845912E-03
    2.253375E+00    4.847099E-03
    2.253647E+00    4.848286E-03
    2.253919E+00    4.849473E-03
    2.254191E+00    4.850661E-03
    2.254463E+00    4.851849E-03
    2.254735E+00    4.853038E-03
    2.255007E+00    4.854227E-03
    2.255279E+00    4.855416E-03
    2.255552E+00    4.856606E-03
    2.255824E+00    4.857796E-03
    2.256096E+00    4.858987E-03
    2.256368E+00    4.860178E-03
    2.256640E+00    4.861369E-03
    2.256912E+00    4.862560E-03
    2.257184E+00    4.863752E-03
    2.257456E+00    4.864944E-03
    2.257729E+00    4.866137E-03
    2.258001E+00    4.867330E-03
    2.258273E+00    4.868524E-03
    2.258545E+00    4.869717E-03
    2.258817E+00    4.870911E-03
    2.259089E+00    4.872106E-03
    2.259361E+00    4.873301E-03
    2.259633E+00    4.874496E-03
    2.259905E+00    4.875692E-03
    2.260178E+00    4.876888E-03
    2.260450E+00    4.878084E-03
    2.260722E+00    4.879281E-03
    2.260994E+00    4.880478E-03
    2.261266E+00    4.881675E-03
    2.261538E+00    4.882873E-03
    2.261810E+00    4.884071E-03
    2.262082E+00    4.885270E-03
    2.262354E+00    4.886469E-03
    2.262627E+00    4.887668E-03
    2.262899E+00    4.888867E-03
    2.263171E+00    4.890067E-03
    2.263443E+00    4.891268E-03
    2.263715E+00    4.892469E-03
    2.263987E+00    4.893670E-03
    2.264259E+00    4.894871E-03
    2.264531E+00    4.896073E-03
    2.264803E+00    4.897275E-03
    2.265076E+00    4.898478E-03
    2.265348E+00    4.899681E-03
    2.265620E+00    4.900884E-03
    2.265892E+00    4.902088E-03
    2.266164E+00    4.903292E-03
    2.266436E+00    4.904497E-03
    2.266708E+00    4.905702E-03
    2.266980E+00    4.906907E-03
    2.267252E+00    4.908112E-03
    2.267525E+00    4.909318E-03
    2.267797E+00    4.910525E-03
    2.268069E+00    4.911732E-03
    2.268341E+00    4.912939E-03
    2.268613E+00    4.914146E-03
    2.268885E+00    4.915354E-03
    2.269157E+00    4.916562E-03
    2.269429E+00    4.917771E-03
    2.269702E+00    4.918980E-03
    2.269974E+00    4.920189E-03
    2.270246E+00    4.921399E-03
    2.270518E+00    4.922609E-03
    2.270790E+00    4.923819E-03
    2.271062E+00    4.925030E-03
    2.271334E+00    4.926242E-03
    2.271606E+00    4.927453E-03
    2.271878E+00    4.928665E-03
    2.272151E+00    4.929877E-03
    2.272423E+00    4.931090E-03
    2.272695E+00    4.932303E-03
    2.272967E+00    4.933517E-03
    2.273239E+00    4.934731E-03
    2.273511E+00    4.935945E-03
    2.273783E+00    4.937160E-03
    2.274055E+00    4.938375E-03
    2.274327E+00    4.939590E-03
    2.274600E+00    4.940806E-03
    2.274872E+00    4.942022E-03
    2.275144E+00    4.943238E-03
    2.275416E+00    4.944455E-03
    2.275688E+00    4.945673E-03
    2.275960E+00    4.946890E-03
    2.276232E+00    4.948108E-03
    2.276504E+00    4.949327E-03
    2.276776E+00    4.950545E-03
    2.277049E+00    4.951765E-03
    2.277321E+00    4.952984E-03
    2.277593E+00    4.954204E-03
    2.277865E+00    4.955424E-03
    2.278137E+00    4.956645E-03
    2.278409E+00    4.957866E-03
    2.278681E+00    4.959088E-03
    2.278953E+00    4.960310E-03
    2.279226E+00    4.961532E-03
    2.279498E+00    4.962754E-03
    2.279770E+00    4.963977E-03
    2.280042E+00    4.965201E-03
    2.280314E+00    4.966425E-03
    2.280586E+00    4.967649E-03
    2.280858E+00    4.968873E-03
    2.281130E+00    4.970098E-03
    2.281402E+00    4.971323E-03
    2.281675E+00    4.972549E-03
    2.281947E+00    4.973775E-03
    2.282219E+00    4.975002E-03
    2.282491E+00    4.976228E-03
    2.282763E+00    4.977456E-03
    2.283035E+00    4.978683E-03
    2.283307E+00    4.979911E-03
    2.283579E+00    4.981139E-03
    2.283851E+00    4.982368E-03
    2.284124E+00    4.983597E-03
    2.284396E+00    4.984827E-03
    2.284668E+00    4.986057E-03
    2.284940E+00    4.987287E-03
    2.285212E+00    4.988518E-03
    2.285484E+00    4.989749E-03
    2.285756E+00    4.990980E-03
    2.286028E+00    4.992212E-03
    2.286300E+00    4.993444E-03
    2.286573E+00    4.994677E-03
    2.286845E+00    4.995910E-03
    2.287117E+00    4.997143E-03
    2.287389E+00    4.998377E-03
    2.287661E+00    4.999611E-03
    2.287933E+00    5.000846E-03
    2.288205E+00    5.002081E-03
    2.288477E+00    5.003316E-03
    2.288749E+00    5.004552E-03
    2.289022E+00    5.005788E-03
    2.289294E+00    5.007024E-03
    2.289566E+00    5.008261E-03
    2.289838E+00    5.009499E-03
    2.290110E+00    5.010736E-03
    2.290382E+00    5.011974E-03
    2.290654E+00    5.013213E-03
    2.290926E+00    5.014451E-03
    2.291199E+00    5.015691E-03
    2.291471E+00    5.016930E-03
    2.291743E+00    5.018170E-03
    2.292015E+00    5.019411E-03
    2.292287E+00    5.020652E-03
    2.292559E+00    5.021893E-03
    2.292831E+00    5.023134E-03
    2.293103E+00    5.024376E-03
    2.293375E+00    5.025619E-03
    2.293648E+00    5.026861E-03
    2.293920E+00    5.028104E-03
    2.294192E+00    5.029348E-03
    2.294464E+00    5.030592E-03
    2.294736E+00    5.031836E-03
    2.295008E+00    5.033081E-03
    2.295280E+00    5.034326E-03
    2.295552E+00    5.035572E-03
    2.295824E+00    5.036817E-03
    2.296097E+00    5.038064E-03
    2.296369E+00    5.039310E-03
    2.296641E+00    5.040557E-03
    2.296913E+00    5.041805E-03
    2.297185E+00    5.043053E-03
    2.297457E+00    5.044301E-03
    2.297729E+00    5.045550E-03
    2.298001E+00    5.046799E-03
    2.298273E+00    5.048048E-03
    2.298546E+00    5.049298E-03
    2.298818E+00    5.050548E-03
    2.299090E+00    5.051799E-03
    2.299362E+00    5.053050E-03
    2.299634E+00    5.054301E-03
    2.299906E+00    5.055553E-03
    2.300178E+00    5.056805E-03
    2.300450E+00    5.058058E-03
    2.300723E+00    5.059311E-03
    2.300995E+00    5.060564E-03
    2.301267E+00    5.061818E-03
    2.301539E+00    5.063072E-03
    2.301811E+00    5.064327E-03
    2.302083E+00    5.065582E-03
    2.302355E+00    5.066838E-03
    2.302627E+00    5.068093E-03
    2.302899E+00    5.069350E-03
    2.303172E+00    5.070606E-03
    2.303444E+00    5.071863E-03
    2.303716E+00    5.073121E-03
    2.303988E+00    5.074378E-03
    2.304260E+00    5.075637E-03
    2.304532E+00    5.076895E-03
    2.304804E+00    5.078154E-03
    2.305076E+00    5.079414E-03
    2.305348E+00    5.080673E-03
    2.305621E+00    5.081934E-03
    2.305893E+00    5.083194E-03
    2.306165E+00    5.084455E-03
    2.306437E+00    5.085717E-03
    2.306709E+00    5.086978E-03
    2.306981E+00    5.088241E-03
    2.307253E+00    5.089503E-03
    2.307525E+00    5.090766E-03
    2.307797E+00    5.092030E-03
    2.308070E+00    5.093294E-03
    2.308342E+00    5.094558E-03
    2.308614E+00    5.095822E-03
    2.308886E+00    5.097087E-03
    2.309158E+00    5.098353E-03
    2.309430E+00    5.099619E-03
    2.309702E+00    5.100885E-03
    2.309974E+00    5.102152E-03
    2.310246E+00    5.103419E-03
    2.310519E+00    5.104686E-03
    2.310791E+00    5.105954E-03
    2.311063E+00    5.107222E-03
    2.311335E+00    5.108491E-03
    2.311607E+00    5.109760E-03
    2.311879E+00    5.111030E-03
    2.312151E+00    5.112300E-03
    2.312423E+00    5.113570E-03
    2.312696E+00    5.114841E-03
    2.312968E+00    5.116112E-03
    2.313240E+00    5.117383E-03
    2.313512E+00    5.118655E-03
    2.313784E+00    5.119928E-03
    2.314056E+00    5.121200E-03
    2.314328E+00    5.122473E-03
    2.314600E+00    5.123747E-03
    2.314872E+00    5.125021E-03
    2.315145E+00    5.126295E-03
    2.315417E+00    5.127570E-03
    2.315689E+00    5.128845E-03
    2.315961E+00    5.130121E-03
    2.316233E+00    5.131397E-03
    2.316505E+00    5.132673E-03
    2.316777E+00    5.133950E-03
    2.317049E+00    5.135228E-03
    2.317321E+00    5.136505E-03
    2.317594E+00    5.137783E-03
    2.317866E+00    5.139062E-03
    2.318138E+00    5.140341E-03
    2.318410E+00    5.141620E-03
    2.318682E+00    5.142900E-03
    2.318954E+00    5.144180E-03
    2.319226E+00    5.145460E-03
    2.319498E+00    5.146741E-03
    2.319770E+00    5.148023E-03
    2.320043E+00    5.149305E-03
    2.320315E+00    5.150587E-03
    2.320587E+00    5.151869E-03
    2.320859E+00    5.153152E-03
    2.321131E+00    5.154436E-03
    2.321403E+00    5.155720E-03
    2.321675E+00    5.157004E-03
    2.321947E+00    5.158289E-03
    2.322219E+00    5.159574E-03
    2.322492E+00    5.160859E-03
    2.322764E+00    5.162145E-03
    2.323036E+00    5.163431E-03
    2.323308E+00    5.164718E-03
    2.323580E+00    5.166005E-03
    2.323852E+00    5.167293E-03
    2.324124E+00    5.168581E-03
    2.324396E+00    5.169869E-03
    2.324669E+00    5.171158E-03
    2.324941E+00    5.172447E-03
    2.325213E+00    5.173737E-03
    2.325485E+00    5.175027E-03
    2.325757E+00    5.176318E-03
    2.326029E+00    5.177609E-03
    2.326301E+00    5.178900E-03
    2.326573E+00    5.180192E-03
    2.326845E+00    5.181484E-03
    2.327118E+00    5.182776E-03
    2.327390E+00    5.184069E-03
    2.327662E+00    5.185363E-03
    2.327934E+00    5.186657E-03
    2.328206E+00    5.187951E-03
    2.328478E+00    5.189246E-03
    2.328750E+00    5.190541E-03
    2.329022E+00    5.191836E-03
    2.329294E+00    5.193132E-03
    2.329567E+00    5.194428E-03
    2.329839E+00    5.195725E-03
    2.330111E+00    5.197022E-03
    2.330383E+00    5.198320E-03
    2.330655E+00    5.199618E-03
    2.330927E+00    5.200917E-03
    2.331199E+00    5.202215E-03
    2.331471E+00    5.203515E-03
    2.331743E+00    5.204814E-03
    2.332016E+00    5.206115E-03
    2.332288E+00    5.207415E-03
    2.332560E+00    5.208716E-03
    2.332832E+00    5.210018E-03
    2.333104E+00    5.211319E-03
    2.333376E+00    5.212622E-03
    2.333648E+00    5.213924E-03
    2.333920E+00    5.215227E-03
    2.334193E+00    5.216531E-03
    2.334465E+00    5.217835E-03
    2.334737E+00    5.219139E-03
    2.335009E+00    5.220444E-03
    2.335281E+00    5.221749E-03
    2.335553E+00    5.223055E-03
    2.335825E+00    5.224361E-03
    2.336097E+00    5.225668E-03
    2.336369E+00    5.226975E-03
    2.336642E+00    5.228282E-03
    2.336914E+00    5.229590E-03
    2.337186E+00    5.230898E-03
    2.337458E+00    5.232207E-03
    2.337730E+00    5.233516E-03
    2.338002E+00    5.234825E-03
    2.338274E+00    5.236135E-03
    2.338546E+00    5.237445E-03
    2.338818E+00    5.238756E-03
    2.339091E+00    5.240067E-03
    2.339363E+00    5.241379E-03
    2.339635E+00    5.242691E-03
    2.339907E+00    5.244004E-03
    2.340179E+00    5.245316E-03
    2.340451E+00    5.246630E-03
    2.340723E+00    5.247944E-03
    2.340995E+00    5.249258E-03
    2.341267E+00    5.250572E-03
    2.341540E+00    5.251887E-03
    2.341812E+00    5.253203E-03
    2.342084E+00    5.254519E-03
    2.342356E+00    5.255835E-03
    2.342628E+00    5.257152E-03
    2.342900E+00    5.258469E-03
    2.343172E+00    5.259787E-03
    2.343444E+00    5.261105E-03
    2.343716E+00    5.262424E-03
    2.343989E+00    5.263742E-03
    2.344261E+00    5.265062E-03
    2.344533E+00    5.266382E-03
    2.344805E+00    5.267702E-03
    2.345077E+00    5.269023E-03
    2.345349E+00    5.270344E-03
    2.345621E+00    5.271665E-03
    2.345893E+00    5.272987E-03
    2.346166E+00    5.274310E-03
    2.346438E+00    5.275632E-03
    2.346710E+00    5.276956E-03
    2.346982E+00    5.278279E-03
    2.347254E+00    5.279604E-03
    2.347526E+00    5.280928E-03
    2.347798E+00    5.282253E-03
    2.348070E+00    5.283579E-03
    2.348342E+00    5.284904E-03
    2.348615E+00    5.286231E-03
    2.348887E+00    5.287558E-03
    2.349159E+00    5.288885E-03
    2.349431E+00    5.290212E-03
    2.349703E+00    5.291540E-03
    2.349975E+00    5.292869E-03
    2.350247E+00    5.294198E-03
    2.350519E+00    5.295527E-03
    2.350791E+00    5.296857E-03
    2.351064E+00    5.298187E-03
    2.351336E+00    5.299518E-03
    2.351608E+00    5.300849E-03
    2.351880E+00    5.302181E-03
    2.352152E+00    5.303513E-03
    2.352424E+00    5.304845E-03
    2.352696E+00    5.306178E-03
    2.352968E+00    5.307511E-03
    2.353240E+00    5.308845E-03
    2.353513E+00    5.310179E-03
    2.353785E+00    5.311514E-03
    2.354057E+00    5.312849E-03
    2.354329E+00    5.314185E-03
    2.354601E+00    5.315521E-03
    2.354873E+00    5.316857E-03
    2.355145E+00    5.318194E-03
    2.355417E+00    5.319531E-03
    2.355689E+00    5.320869E-03
    2.355962E+00    5.322207E-03
    2.356234E+00    5.323546E-03
    2.356506E+00    5.324885E-03
    2.356778E+00    5.326224E-03
    2.357050E+00    5.327564E-03
    2.357322E+00    5.328905E-03
    2.357594E+00    5.330246E-03
    2.357866E+00    5.331587E-03
    2.358139E+00    5.332929E-03
    2.358411E+00    5.334271E-03
    2.358683E+00    5.335613E-03
    2.358955E+00    5.336956E-03
    2.359227E+00    5.338300E-03
    2.359499E+00    5.339644E-03
    2.359771E+00    5.340988E-03
    2.360043E+00    5.342333E-03
    2.360315E+00    5.343678E-03
    2.360588E+00    5.345024E-03
    2.360860E+00    5.346370E-03
    2.361132E+00    5.347717E-03
    2.361404E+00    5.349064E-03
    2.361676E+00    5.350412E-03
    2.361948E+00    5.351760E-03
    2.362220E+00    5.353108E-03
    2.362492E+00    5.354457E-03
    2.362764E+00    5.355806E-03
    2.363037E+00    5.357156E-03
    2.363309E+00    5.358506E-03
    2.363581E+00    5.359857E-03
    2.363853E+00    5.361208E-03
    2.364125E+00    5.362559E-03
    2.364397E+00    5.363911E-03
    2.364669E+00    5.365264E-03
    2.364941E+00    5.366617E-03
    2.365213E+00    5.367970E-03
    2.365486E+00    5.369324E-03
    2.365758E+00    5.370678E-03
    2.366030E+00    5.372033E-03
    2.366302E+00    5.373388E-03
    2.366574E+00    5.374744E-03
    2.366846E+00    5.376100E-03
    2.367118E+00    5.377456E-03
    2.367390E+00    5.378813E-03
    2.367663E+00    5.380171E-03
    2.367935E+00    5.381529E-03
    2.368207E+00    5.382887E-03
    2.368479E+00    5.384246E-03
    2.368751E+00    5.385605E-03
    2.369023E+00    5.386965E-03
    2.369295E+00    5.388325E-03
    2.369567E+00    5.389685E-03
    2.369839E+00    5.391046E-03
    2.370112E+00    5.392408E-03
    2.370384E+00    5.393770E-03
    2.370656E+00    5.395132E-03
    2.370928E+00    5.396495E-03
    2.371200E+00    5.397858E-03
    2.371472E+00    5.399222E-03
    2.371744E+00    5.400586E-03
    2.372016E+00    5.401951E-03
    2.372288E+00    5.403316E-03
    2.372561E+00    5.404682E-03
    2.372833E+00    5.406048E-03
    2.373105E+00    5.407414E-03
    2.373377E+00    5.408781E-03
    2.373649E+00    5.410149E-03
    2.373921E+00    5.411517E-03
    2.374193E+00    5.412885E-03
    2.374465E+00    5.414254E-03
    2.374737E+00    5.415623E-03
    2.375010E+00    5.416993E-03
    2.375282E+00    5.418363E-03
    2.375554E+00    5.419734E-03
    2.375826E+00    5.421105E-03
    2.376098E+00    5.422476E-03
    2.376370E+00    5.423849E-03
    2.376642E+00    5.425221E-03
    2.376914E+00    5.426594E-03
    2.377186E+00    5.427967E-03
    2.377459E+00    5.429341E-03
    2.377731E+00    5.430716E-03
    2.378003E+00    5.432090E-03
    2.378275E+00    5.433466E-03
    2.378547E+00    5.434841E-03
    2.378819E+00    5.436218E-03
    2.379091E+00    5.437594E-03
    2.379363E+00    5.438971E-03
    2.379636E+00    5.440349E-03
    2.379908E+00    5.441727E-03
    2.380180E+00    5.443105E-03
    2.380452E+00    5.444484E-03
    2.380724E+00    5.445864E-03
    2.380996E+00    5.447244E-03
    2.381268E+00    5.448624E-03
    2.381540E+00    5.450005E-03
    2.381812E+00    5.451386E-03
    2.382085E+00    5.452768E-03
    2.382357E+00    5.454150E-03
    2.382629E+00    5.455533E-03
    2.382901E+00    5.456916E-03
    2.383173E+00    5.458300E-03
    2.383445E+00    5.459684E-03
    2.383717E+00    5.461068E-03
    2.383989E+00    5.462453E-03
    2.384261E+00    5.463839E-03
    2.384534E+00    5.465225E-03
    2.384806E+00    5.466611E-03
    2.385078E+00    5.467998E-03
    2.385350E+00    5.469385E-03
    2.385622E+00    5.470773E-03
    2.385894E+00    5.472161E-03
    2.386166E+00    5.473550E-03
    2.386438E+00    5.474939E-03
    2.386710E+00    5.476329E-03
    2.386983E+00    5.477719E-03
    2.387255E+00    5.479110E-03
    2.387527E+00    5.480501E-03
    2.387799E+00    5.481893E-03
    2.388071E+00    5.483285E-03
    2.388343E+00    5.484677E-03
    2.388615E+00    5.486070E-03
    2.388887E+00    5.487464E-03
    2.389159E+00    5.488858E-03
    2.389432E+00    5.490252E-03
    2.389704E+00    5.491647E-03
    2.389976E+00    5.493042E-03
    2.390248E+00    5.494438E-03
    2.390520E+00    5.495834E-03
    2.390792E+00    5.497231E-03
    2.391064E+00    5.498629E-03
    2.391336E+00    5.500026E-03
    2.391609E+00    5.501424E-03
    2.391881E+00    5.502823E-03
    2.392153E+00    5.504222E-03
    2.392425E+00    5.505622E-03
    2.392697E+00    5.507022E-03
    2.392969E+00    5.508423E-03
    2.393241E+00    5.509824E-03
    2.393513E+00    5.511225E-03
    2.393785E+00    5.512627E-03
    2.394058E+00    5.514030E-03
    2.394330E+00    5.515433E-03
    2.394602E+00    5.516836E-03
    2.394874E+00    5.518240E-03
    2.395146E+00    5.519644E-03
    2.395418E+00    5.521049E-03
    2.395690E+00    5.522455E-03
    2.395962E+00    5.523860E-03
    2.396234E+00    5.525267E-03
    2.396507E+00    5.526674E-03
    2.396779E+00    5.528081E-03
    2.397051E+00    5.529489E-03
    2.397323E+00    5.530897E-03
    2.397595E+00    5.532305E-03
    2.397867E+00    5.533715E-03
    2.398139E+00    5.535124E-03
    2.398411E+00    5.536534E-03
    2.398683E+00    5.537945E-03
    2.398956E+00    5.539356E-03
    2.399228E+00    5.540768E-03
    2.399500E+00    5.542180E-03
    2.399772E+00    5.543592E-03
    2.400044E+00    5.545006E-03
    2.400316E+00    5.546419E-03
    2.400588E+00    5.547833E-03
    2.400860E+00    5.549248E-03
    2.401133E+00    5.550662E-03
    2.401405E+00    5.552078E-03
    2.401677E+00    5.553494E-03
    2.401949E+00    5.554910E-03
    2.402221E+00    5.556327E-03
    2.402493E+00    5.557745E-03
    2.402765E+00    5.559162E-03
    2.403037E+00    5.560581E-03
    2.403309E+00    5.562000E-03
    2.403582E+00    5.563419E-03
    2.403854E+00    5.564839E-03
    2.404126E+00    5.566259E-03
    2.404398E+00    5.567680E-03
    2.404670E+00    5.569101E-03
    2.404942E+00    5.570523E-03
    2.405214E+00    5.571945E-03
    2.405486E+00    5.573368E-03
    2.405758E+00    5.574791E-03
    2.406031E+00    5.576215E-03
    2.406303E+00    5.577639E-03
    2.406575E+00    5.579064E-03
    2.406847E+00    5.580489E-03
    2.407119E+00    5.581915E-03
    2.407391E+00    5.583341E-03
    2.407663E+00    5.584768E-03
    2.407935E+00    5.586195E-03
    2.408207E+00    5.587622E-03
    2.408480E+00    5.589050E-03
    2.408752E+00    5.590479E-03
    2.409024E+00    5.591908E-03
    2.409296E+00    5.593338E-03
    2.409568E+00    5.594768E-03
    2.409840E+00    5.596198E-03
    2.410112E+00    5.597630E-03
    2.410384E+00    5.599061E-03
    2.410656E+00    5.600493E-03
    2.410929E+00    5.601926E-03
    2.411201E+00    5.603359E-03
    2.411473E+00    5.604792E-03
    2.411745E+00    5.606226E-03
    2.412017E+00    5.607661E-03
    2.412289E+00    5.609096E-03
    2.412561E+00    5.610531E-03
    2.412833E+00    5.611967E-03
    2.413106E+00    5.613404E-03
    2.413378E+00    5.614841E-03
    2.413650E+00    5.616278E-03
    2.413922E+00    5.617716E-03
    2.414194E+00    5.619155E-03
    2.414466E+00    5.620594E-03
    2.414738E+00    5.622033E-03
    2.415010E+00    5.623473E-03
    2.415282E+00    5.624914E-03
    2.415555E+00    5.626355E-03
    2.415827E+00    5.627796E-03
    2.416099E+00    5.629238E-03
    2.416371E+00    5.630681E-03
    2.416643E+00    5.632124E-03
    2.416915E+00    5.633567E-03
    2.417187E+00    5.635011E-03
    2.417459E+00    5.636456E-03
    2.417731E+00    5.637901E-03
    2.418004E+00    5.639346E-03
    2.418276E+00    5.640792E-03
    2.418548E+00    5.642239E-03
    2.418820E+00    5.643686E-03
    2.419092E+00    5.645133E-03
    2.419364E+00    5.646581E-03
    2.419636E+00    5.648030E-03
    2.419908E+00    5.649479E-03
    2.420180E+00    5.650928E-03
    2.420453E+00    5.652378E-03
    2.420725E+00    5.653828E-03
    2.420997E+00    5.655279E-03
    2.421269E+00    5.656731E-03
    2.421541E+00    5.658183E-03
    2.421813E+00    5.659635E-03
    2.422085E+00    5.661088E-03
    2.422357E+00    5.662542E-03
    2.422630E+00    5.663996E-03
    2.422902E+00    5.665451E-03
    2.423174E+00    5.666906E-03
    2.423446E+00    5.668361E-03
    2.423718E+00    5.669817E-03
    2.423990E+00    5.671274E-03
    2.424262E+00    5.672731E-03
    2.424534E+00    5.674188E-03
    2.424806E+00    5.675646E-03
    2.425079E+00    5.677105E-03
    2.425351E+00    5.678564E-03
    2.425623E+00    5.680024E-03
    2.425895E+00    5.681484E-03
    2.426167E+00    5.682944E-03
    2.426439E+00    5.684405E-03
    2.426711E+00    5.685867E-03
    2.426983E+00    5.687329E-03
    2.427255E+00    5.688792E-03
    2.427528E+00    5.690255E-03
    2.427800E+00    5.691719E-03
    2.428072E+00    5.693183E-03
    2.428344E+00    5.694647E-03
    2.428616E+00    5.696113E-03
    2.428888E+00    5.697578E-03
    2.429160E+00    5.699045E-03
    2.429432E+00    5.700511E-03
    2.429704E+00    5.701979E-03
    2.429977E+00    5.703446E-03
    2.430249E+00    5.704915E-03
    2.430521E+00    5.706383E-03
    2.430793E+00    5.707853E-03
    2.431065E+00    5.709322E-03
    2.431337E+00    5.710793E-03
    2.431609E+00    5.712264E-03
    2.431881E+00    5.713735E-03
    2.432153E+00    5.715207E-03
    2.432426E+00    5.716679E-03
    2.432698E+00    5.718152E-03
    2.432970E+00    5.719626E-03
    2.433242E+00    5.721099E-03
    2.433514E+00    5.722574E-03
    2.433786E+00    5.724049E-03
    2.434058E+00    5.725524E-03
    2.434330E+00    5.727000E-03
    2.434603E+00    5.728477E-03
    2.434875E+00    5.729954E-03
    2.435147E+00    5.731431E-03
    2.435419E+00    5.732910E-03
    2.435691E+00    5.734388E-03
    2.435963E+00    5.735867E-03
    2.436235E+00    5.737347E-03
    2.436507E+00    5.738827E-03
    2.436779E+00    5.740308E-03
    2.437052E+00    5.741789E-03
    2.437324E+00    5.743271E-03
    2.437596E+00    5.744753E-03
    2.437868E+00    5.746235E-03
    2.438140E+00    5.747719E-03
    2.438412E+00    5.749203E-03
    2.438684E+00    5.750687E-03
    2.438956E+00    5.752172E-03
    2.439228E+00    5.753657E-03
    2.439501E+00    5.755143E-03
    2.439773E+00    5.756629E-03
    2.440045E+00    5.758116E-03
    2.440317E+00    5.759604E-03
    2.440589E+00    5.761092E-03
    2.440861E+00    5.762580E-03
    2.441133E+00    5.764069E-03
    2.441405E+00    5.765559E-03
    2.441677E+00    5.767049E-03
    2.441950E+00    5.768539E-03
    2.442222E+00    5.770030E-03
    2.442494E+00    5.771522E-03
    2.442766E+00    5.773014E-03
    2.443038E+00    5.774507E-03
    2.443310E+00    5.776000E-03
    2.443582E+00    5.777494E-03
    2.443854E+00    5.778988E-03
    2.444126E+00    5.780483E-03
    2.444399E+00    5.781978E-03
    2.444671E+00    5.783474E-03
    2.444943E+00    5.784971E-03
    2.445215E+00    5.786467E-03
    2.445487E+00    5.787965E-03
    2.445759E+00    5.789463E-03
    2.446031E+00    5.790961E-03
    2.446303E+00    5.792460E-03
    2.446576E+00    5.793960E-03
    2.446848E+00    5.795460E-03
    2.447120E+00    5.796961E-03
    2.447392E+00    5.798462E-03
    2.447664E+00    5.799963E-03
    2.447936E+00    5.801466E-03
    2.448208E+00    5.802968E-03
    2.448480E+00    5.804472E-03
    2.448752E+00    5.805976E-03
    2.449025E+00    5.807480E-03
    2.449297E+00    5.808985E-03
    2.449569E+00    5.810490E-03
    2.449841E+00    5.811996E-03
    2.450113E+00    5.813503E-03
    2.450385E+00    5.815010E-03
    2.450657E+00    5.816517E-03
    2.450929E+00    5.818025E-03
    2.451201E+00    5.819534E-03
    2.451474E+00    5.821043E-03
    2.451746E+00    5.822553E-03
    2.452018E+00    5.824063E-03
    2.452290E+00    5.825574E-03
    2.452562E+00    5.827085E-03
    2.452834E+00    5.828597E-03
    2.453106E+00    5.830109E-03
    2.453378E+00    5.831622E-03
    2.453650E+00    5.833136E-03
    2.453923E+00    5.834650E-03
    2.454195E+00    5.836164E-03
    2.454467E+00    5.837679E-03
