 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.086961E+01eV    2.971903E+00Ha

 # Energy(eV)         Im(eps(w))
    1.352678E+00    2.179452E+00
    1.352950E+00    2.179478E+00
    1.353222E+00    2.179505E+00
    1.353494E+00    2.179532E+00
    1.353766E+00    2.179559E+00
    1.354038E+00    2.179586E+00
    1.354311E+00    2.179612E+00
    1.354583E+00    2.179639E+00
    1.354855E+00    2.179666E+00
    1.355127E+00    2.179693E+00
    1.355399E+00    2.179720E+00
    1.355671E+00    2.179747E+00
    1.355943E+00    2.179774E+00
    1.356215E+00    2.179801E+00
    1.356487E+00    2.179827E+00
    1.356760E+00    2.179854E+00
    1.357032E+00    2.179881E+00
    1.357304E+00    2.179908E+00
    1.357576E+00    2.179935E+00
    1.357848E+00    2.179962E+00
    1.358120E+00    2.179989E+00
    1.358392E+00    2.180016E+00
    1.358664E+00    2.180043E+00
    1.358937E+00    2.180070E+00
    1.359209E+00    2.180097E+00
    1.359481E+00    2.180124E+00
    1.359753E+00    2.180151E+00
    1.360025E+00    2.180178E+00
    1.360297E+00    2.180205E+00
    1.360569E+00    2.180232E+00
    1.360841E+00    2.180259E+00
    1.361113E+00    2.180286E+00
    1.361386E+00    2.180313E+00
    1.361658E+00    2.180340E+00
    1.361930E+00    2.180367E+00
    1.362202E+00    2.180394E+00
    1.362474E+00    2.180421E+00
    1.362746E+00    2.180449E+00
    1.363018E+00    2.180476E+00
    1.363290E+00    2.180503E+00
    1.363562E+00    2.180530E+00
    1.363835E+00    2.180557E+00
    1.364107E+00    2.180584E+00
    1.364379E+00    2.180611E+00
    1.364651E+00    2.180638E+00
    1.364923E+00    2.180666E+00
    1.365195E+00    2.180693E+00
    1.365467E+00    2.180720E+00
    1.365739E+00    2.180747E+00
    1.366011E+00    2.180774E+00
    1.366284E+00    2.180802E+00
    1.366556E+00    2.180829E+00
    1.366828E+00    2.180856E+00
    1.367100E+00    2.180883E+00
    1.367372E+00    2.180910E+00
    1.367644E+00    2.180938E+00
    1.367916E+00    2.180965E+00
    1.368188E+00    2.180992E+00
    1.368460E+00    2.181019E+00
    1.368733E+00    2.181047E+00
    1.369005E+00    2.181074E+00
    1.369277E+00    2.181101E+00
    1.369549E+00    2.181129E+00
    1.369821E+00    2.181156E+00
    1.370093E+00    2.181183E+00
    1.370365E+00    2.181211E+00
    1.370637E+00    2.181238E+00
    1.370910E+00    2.181265E+00
    1.371182E+00    2.181293E+00
    1.371454E+00    2.181320E+00
    1.371726E+00    2.181347E+00
    1.371998E+00    2.181375E+00
    1.372270E+00    2.181402E+00
    1.372542E+00    2.181429E+00
    1.372814E+00    2.181457E+00
    1.373086E+00    2.181484E+00
    1.373359E+00    2.181512E+00
    1.373631E+00    2.181539E+00
    1.373903E+00    2.181566E+00
    1.374175E+00    2.181594E+00
    1.374447E+00    2.181621E+00
    1.374719E+00    2.181649E+00
    1.374991E+00    2.181676E+00
    1.375263E+00    2.181704E+00
    1.375535E+00    2.181731E+00
    1.375808E+00    2.181759E+00
    1.376080E+00    2.181786E+00
    1.376352E+00    2.181814E+00
    1.376624E+00    2.181841E+00
    1.376896E+00    2.181869E+00
    1.377168E+00    2.181896E+00
    1.377440E+00    2.181924E+00
    1.377712E+00    2.181951E+00
    1.377984E+00    2.181979E+00
    1.378257E+00    2.182006E+00
    1.378529E+00    2.182034E+00
    1.378801E+00    2.182062E+00
    1.379073E+00    2.182089E+00
    1.379345E+00    2.182117E+00
    1.379617E+00    2.182144E+00
    1.379889E+00    2.182172E+00
    1.380161E+00    2.182200E+00
    1.380434E+00    2.182227E+00
    1.380706E+00    2.182255E+00
    1.380978E+00    2.182283E+00
    1.381250E+00    2.182310E+00
    1.381522E+00    2.182338E+00
    1.381794E+00    2.182366E+00
    1.382066E+00    2.182393E+00
    1.382338E+00    2.182421E+00
    1.382610E+00    2.182449E+00
    1.382883E+00    2.182476E+00
    1.383155E+00    2.182504E+00
    1.383427E+00    2.182532E+00
    1.383699E+00    2.182560E+00
    1.383971E+00    2.182587E+00
    1.384243E+00    2.182615E+00
    1.384515E+00    2.182643E+00
    1.384787E+00    2.182671E+00
    1.385059E+00    2.182698E+00
    1.385332E+00    2.182726E+00
    1.385604E+00    2.182754E+00
    1.385876E+00    2.182782E+00
    1.386148E+00    2.182809E+00
    1.386420E+00    2.182837E+00
    1.386692E+00    2.182865E+00
    1.386964E+00    2.182893E+00
    1.387236E+00    2.182921E+00
    1.387508E+00    2.182949E+00
    1.387781E+00    2.182976E+00
    1.388053E+00    2.183004E+00
    1.388325E+00    2.183032E+00
    1.388597E+00    2.183060E+00
    1.388869E+00    2.183088E+00
    1.389141E+00    2.183116E+00
    1.389413E+00    2.183144E+00
    1.389685E+00    2.183172E+00
    1.389957E+00    2.183200E+00
    1.390230E+00    2.183228E+00
    1.390502E+00    2.183256E+00
    1.390774E+00    2.183283E+00
    1.391046E+00    2.183311E+00
    1.391318E+00    2.183339E+00
    1.391590E+00    2.183367E+00
    1.391862E+00    2.183395E+00
    1.392134E+00    2.183423E+00
    1.392407E+00    2.183451E+00
    1.392679E+00    2.183479E+00
    1.392951E+00    2.183507E+00
    1.393223E+00    2.183535E+00
    1.393495E+00    2.183563E+00
    1.393767E+00    2.183591E+00
    1.394039E+00    2.183620E+00
    1.394311E+00    2.183648E+00
    1.394583E+00    2.183676E+00
    1.394856E+00    2.183704E+00
    1.395128E+00    2.183732E+00
    1.395400E+00    2.183760E+00
    1.395672E+00    2.183788E+00
    1.395944E+00    2.183816E+00
    1.396216E+00    2.183844E+00
    1.396488E+00    2.183872E+00
    1.396760E+00    2.183900E+00
    1.397032E+00    2.183929E+00
    1.397305E+00    2.183957E+00
    1.397577E+00    2.183985E+00
    1.397849E+00    2.184013E+00
    1.398121E+00    2.184041E+00
    1.398393E+00    2.184069E+00
    1.398665E+00    2.184098E+00
    1.398937E+00    2.184126E+00
    1.399209E+00    2.184154E+00
    1.399481E+00    2.184182E+00
    1.399754E+00    2.184211E+00
    1.400026E+00    2.184239E+00
    1.400298E+00    2.184267E+00
    1.400570E+00    2.184295E+00
    1.400842E+00    2.184324E+00
    1.401114E+00    2.184352E+00
    1.401386E+00    2.184380E+00
    1.401658E+00    2.184408E+00
    1.401930E+00    2.184437E+00
    1.402203E+00    2.184465E+00
    1.402475E+00    2.184493E+00
    1.402747E+00    2.184522E+00
    1.403019E+00    2.184550E+00
    1.403291E+00    2.184578E+00
    1.403563E+00    2.184607E+00
    1.403835E+00    2.184635E+00
    1.404107E+00    2.184663E+00
    1.404380E+00    2.184692E+00
    1.404652E+00    2.184720E+00
    1.404924E+00    2.184749E+00
    1.405196E+00    2.184777E+00
    1.405468E+00    2.184805E+00
    1.405740E+00    2.184834E+00
    1.406012E+00    2.184862E+00
    1.406284E+00    2.184891E+00
    1.406556E+00    2.184919E+00
    1.406829E+00    2.184947E+00
    1.407101E+00    2.184976E+00
    1.407373E+00    2.185004E+00
    1.407645E+00    2.185033E+00
    1.407917E+00    2.185061E+00
    1.408189E+00    2.185090E+00
    1.408461E+00    2.185118E+00
    1.408733E+00    2.185147E+00
    1.409005E+00    2.185175E+00
    1.409278E+00    2.185204E+00
    1.409550E+00    2.185232E+00
    1.409822E+00    2.185261E+00
    1.410094E+00    2.185290E+00
    1.410366E+00    2.185318E+00
    1.410638E+00    2.185347E+00
    1.410910E+00    2.185375E+00
    1.411182E+00    2.185404E+00
    1.411454E+00    2.185432E+00
    1.411727E+00    2.185461E+00
    1.411999E+00    2.185490E+00
    1.412271E+00    2.185518E+00
    1.412543E+00    2.185547E+00
    1.412815E+00    2.185576E+00
    1.413087E+00    2.185604E+00
    1.413359E+00    2.185633E+00
    1.413631E+00    2.185662E+00
    1.413904E+00    2.185690E+00
    1.414176E+00    2.185719E+00
    1.414448E+00    2.185748E+00
    1.414720E+00    2.185776E+00
    1.414992E+00    2.185805E+00
    1.415264E+00    2.185834E+00
    1.415536E+00    2.185862E+00
    1.415808E+00    2.185891E+00
    1.416080E+00    2.185920E+00
    1.416353E+00    2.185949E+00
    1.416625E+00    2.185977E+00
    1.416897E+00    2.186006E+00
    1.417169E+00    2.186035E+00
    1.417441E+00    2.186064E+00
    1.417713E+00    2.186093E+00
    1.417985E+00    2.186121E+00
    1.418257E+00    2.186150E+00
    1.418529E+00    2.186179E+00
    1.418802E+00    2.186208E+00
    1.419074E+00    2.186237E+00
    1.419346E+00    2.186266E+00
    1.419618E+00    2.186294E+00
    1.419890E+00    2.186323E+00
    1.420162E+00    2.186352E+00
    1.420434E+00    2.186381E+00
    1.420706E+00    2.186410E+00
    1.420978E+00    2.186439E+00
    1.421251E+00    2.186468E+00
    1.421523E+00    2.186497E+00
    1.421795E+00    2.186526E+00
    1.422067E+00    2.186555E+00
    1.422339E+00    2.186583E+00
    1.422611E+00    2.186612E+00
    1.422883E+00    2.186641E+00
    1.423155E+00    2.186670E+00
    1.423427E+00    2.186699E+00
    1.423700E+00    2.186728E+00
    1.423972E+00    2.186757E+00
    1.424244E+00    2.186786E+00
    1.424516E+00    2.186815E+00
    1.424788E+00    2.186844E+00
    1.425060E+00    2.186873E+00
    1.425332E+00    2.186902E+00
    1.425604E+00    2.186931E+00
    1.425877E+00    2.186961E+00
    1.426149E+00    2.186990E+00
    1.426421E+00    2.187019E+00
    1.426693E+00    2.187048E+00
    1.426965E+00    2.187077E+00
    1.427237E+00    2.187106E+00
    1.427509E+00    2.187135E+00
    1.427781E+00    2.187164E+00
    1.428053E+00    2.187193E+00
    1.428326E+00    2.187222E+00
    1.428598E+00    2.187252E+00
    1.428870E+00    2.187281E+00
    1.429142E+00    2.187310E+00
    1.429414E+00    2.187339E+00
    1.429686E+00    2.187368E+00
    1.429958E+00    2.187397E+00
    1.430230E+00    2.187427E+00
    1.430502E+00    2.187456E+00
    1.430775E+00    2.187485E+00
    1.431047E+00    2.187514E+00
    1.431319E+00    2.187543E+00
    1.431591E+00    2.187573E+00
    1.431863E+00    2.187602E+00
    1.432135E+00    2.187631E+00
    1.432407E+00    2.187661E+00
    1.432679E+00    2.187690E+00
    1.432951E+00    2.187719E+00
    1.433224E+00    2.187748E+00
    1.433496E+00    2.187778E+00
    1.433768E+00    2.187807E+00
    1.434040E+00    2.187836E+00
    1.434312E+00    2.187866E+00
    1.434584E+00    2.187895E+00
    1.434856E+00    2.187924E+00
    1.435128E+00    2.187954E+00
    1.435400E+00    2.187983E+00
    1.435673E+00    2.188012E+00
    1.435945E+00    2.188042E+00
    1.436217E+00    2.188071E+00
    1.436489E+00    2.188101E+00
    1.436761E+00    2.188130E+00
    1.437033E+00    2.188159E+00
    1.437305E+00    2.188189E+00
    1.437577E+00    2.188218E+00
    1.437850E+00    2.188248E+00
    1.438122E+00    2.188277E+00
    1.438394E+00    2.188307E+00
    1.438666E+00    2.188336E+00
    1.438938E+00    2.188366E+00
    1.439210E+00    2.188395E+00
    1.439482E+00    2.188425E+00
    1.439754E+00    2.188454E+00
    1.440026E+00    2.188484E+00
    1.440299E+00    2.188513E+00
    1.440571E+00    2.188543E+00
    1.440843E+00    2.188572E+00
    1.441115E+00    2.188602E+00
    1.441387E+00    2.188631E+00
    1.441659E+00    2.188661E+00
    1.441931E+00    2.188690E+00
    1.442203E+00    2.188720E+00
    1.442475E+00    2.188750E+00
    1.442748E+00    2.188779E+00
    1.443020E+00    2.188809E+00
    1.443292E+00    2.188838E+00
    1.443564E+00    2.188868E+00
    1.443836E+00    2.188898E+00
    1.444108E+00    2.188927E+00
    1.444380E+00    2.188957E+00
    1.444652E+00    2.188987E+00
    1.444924E+00    2.189016E+00
    1.445197E+00    2.189046E+00
    1.445469E+00    2.189076E+00
    1.445741E+00    2.189105E+00
    1.446013E+00    2.189135E+00
    1.446285E+00    2.189165E+00
    1.446557E+00    2.189195E+00
    1.446829E+00    2.189224E+00
    1.447101E+00    2.189254E+00
    1.447374E+00    2.189284E+00
    1.447646E+00    2.189314E+00
    1.447918E+00    2.189343E+00
    1.448190E+00    2.189373E+00
    1.448462E+00    2.189403E+00
    1.448734E+00    2.189433E+00
    1.449006E+00    2.189463E+00
    1.449278E+00    2.189492E+00
    1.449550E+00    2.189522E+00
    1.449823E+00    2.189552E+00
    1.450095E+00    2.189582E+00
    1.450367E+00    2.189612E+00
    1.450639E+00    2.189642E+00
    1.450911E+00    2.189672E+00
    1.451183E+00    2.189701E+00
    1.451455E+00    2.189731E+00
    1.451727E+00    2.189761E+00
    1.451999E+00    2.189791E+00
    1.452272E+00    2.189821E+00
    1.452544E+00    2.189851E+00
    1.452816E+00    2.189881E+00
    1.453088E+00    2.189911E+00
    1.453360E+00    2.189941E+00
    1.453632E+00    2.189971E+00
    1.453904E+00    2.190001E+00
    1.454176E+00    2.190031E+00
    1.454448E+00    2.190061E+00
    1.454721E+00    2.190091E+00
    1.454993E+00    2.190121E+00
    1.455265E+00    2.190151E+00
    1.455537E+00    2.190181E+00
    1.455809E+00    2.190211E+00
    1.456081E+00    2.190241E+00
    1.456353E+00    2.190271E+00
    1.456625E+00    2.190301E+00
    1.456897E+00    2.190331E+00
    1.457170E+00    2.190361E+00
    1.457442E+00    2.190391E+00
    1.457714E+00    2.190421E+00
    1.457986E+00    2.190451E+00
    1.458258E+00    2.190482E+00
    1.458530E+00    2.190512E+00
    1.458802E+00    2.190542E+00
    1.459074E+00    2.190572E+00
    1.459347E+00    2.190602E+00
    1.459619E+00    2.190632E+00
    1.459891E+00    2.190662E+00
    1.460163E+00    2.190693E+00
    1.460435E+00    2.190723E+00
    1.460707E+00    2.190753E+00
    1.460979E+00    2.190783E+00
    1.461251E+00    2.190813E+00
    1.461523E+00    2.190844E+00
    1.461796E+00    2.190874E+00
    1.462068E+00    2.190904E+00
    1.462340E+00    2.190934E+00
    1.462612E+00    2.190965E+00
    1.462884E+00    2.190995E+00
    1.463156E+00    2.191025E+00
    1.463428E+00    2.191055E+00
    1.463700E+00    2.191086E+00
    1.463972E+00    2.191116E+00
    1.464245E+00    2.191146E+00
    1.464517E+00    2.191177E+00
    1.464789E+00    2.191207E+00
    1.465061E+00    2.191237E+00
    1.465333E+00    2.191268E+00
    1.465605E+00    2.191298E+00
    1.465877E+00    2.191328E+00
    1.466149E+00    2.191359E+00
    1.466421E+00    2.191389E+00
    1.466694E+00    2.191420E+00
    1.466966E+00    2.191450E+00
    1.467238E+00    2.191480E+00
    1.467510E+00    2.191511E+00
    1.467782E+00    2.191541E+00
    1.468054E+00    2.191572E+00
    1.468326E+00    2.191602E+00
    1.468598E+00    2.191633E+00
    1.468870E+00    2.191663E+00
    1.469143E+00    2.191694E+00
    1.469415E+00    2.191724E+00
    1.469687E+00    2.191755E+00
    1.469959E+00    2.191785E+00
    1.470231E+00    2.191816E+00
    1.470503E+00    2.191846E+00
    1.470775E+00    2.191877E+00
    1.471047E+00    2.191907E+00
    1.471320E+00    2.191938E+00
    1.471592E+00    2.191968E+00
    1.471864E+00    2.191999E+00
    1.472136E+00    2.192030E+00
    1.472408E+00    2.192060E+00
    1.472680E+00    2.192091E+00
    1.472952E+00    2.192121E+00
    1.473224E+00    2.192152E+00
    1.473496E+00    2.192183E+00
    1.473769E+00    2.192213E+00
    1.474041E+00    2.192244E+00
    1.474313E+00    2.192274E+00
    1.474585E+00    2.192305E+00
    1.474857E+00    2.192336E+00
    1.475129E+00    2.192367E+00
    1.475401E+00    2.192397E+00
    1.475673E+00    2.192428E+00
    1.475945E+00    2.192459E+00
    1.476218E+00    2.192489E+00
    1.476490E+00    2.192520E+00
    1.476762E+00    2.192551E+00
    1.477034E+00    2.192582E+00
    1.477306E+00    2.192612E+00
    1.477578E+00    2.192643E+00
    1.477850E+00    2.192674E+00
    1.478122E+00    2.192705E+00
    1.478394E+00    2.192735E+00
    1.478667E+00    2.192766E+00
    1.478939E+00    2.192797E+00
    1.479211E+00    2.192828E+00
    1.479483E+00    2.192859E+00
    1.479755E+00    2.192890E+00
    1.480027E+00    2.192920E+00
    1.480299E+00    2.192951E+00
    1.480571E+00    2.192982E+00
    1.480844E+00    2.193013E+00
    1.481116E+00    2.193044E+00
    1.481388E+00    2.193075E+00
    1.481660E+00    2.193106E+00
    1.481932E+00    2.193137E+00
    1.482204E+00    2.193168E+00
    1.482476E+00    2.193198E+00
    1.482748E+00    2.193229E+00
    1.483020E+00    2.193260E+00
    1.483293E+00    2.193291E+00
    1.483565E+00    2.193322E+00
    1.483837E+00    2.193353E+00
    1.484109E+00    2.193384E+00
    1.484381E+00    2.193415E+00
    1.484653E+00    2.193446E+00
    1.484925E+00    2.193477E+00
    1.485197E+00    2.193508E+00
    1.485469E+00    2.193539E+00
    1.485742E+00    2.193570E+00
    1.486014E+00    2.193601E+00
    1.486286E+00    2.193632E+00
    1.486558E+00    2.193664E+00
    1.486830E+00    2.193695E+00
    1.487102E+00    2.193726E+00
    1.487374E+00    2.193757E+00
    1.487646E+00    2.193788E+00
    1.487918E+00    2.193819E+00
    1.488191E+00    2.193850E+00
    1.488463E+00    2.193881E+00
    1.488735E+00    2.193912E+00
    1.489007E+00    2.193944E+00
    1.489279E+00    2.193975E+00
    1.489551E+00    2.194006E+00
    1.489823E+00    2.194037E+00
    1.490095E+00    2.194068E+00
    1.490367E+00    2.194100E+00
    1.490640E+00    2.194131E+00
    1.490912E+00    2.194162E+00
    1.491184E+00    2.194193E+00
    1.491456E+00    2.194224E+00
    1.491728E+00    2.194256E+00
    1.492000E+00    2.194287E+00
    1.492272E+00    2.194318E+00
    1.492544E+00    2.194350E+00
    1.492817E+00    2.194381E+00
    1.493089E+00    2.194412E+00
    1.493361E+00    2.194443E+00
    1.493633E+00    2.194475E+00
    1.493905E+00    2.194506E+00
    1.494177E+00    2.194537E+00
    1.494449E+00    2.194569E+00
    1.494721E+00    2.194600E+00
    1.494993E+00    2.194631E+00
    1.495266E+00    2.194663E+00
    1.495538E+00    2.194694E+00
    1.495810E+00    2.194726E+00
    1.496082E+00    2.194757E+00
    1.496354E+00    2.194788E+00
    1.496626E+00    2.194820E+00
    1.496898E+00    2.194851E+00
    1.497170E+00    2.194883E+00
    1.497442E+00    2.194914E+00
    1.497715E+00    2.194946E+00
    1.497987E+00    2.194977E+00
    1.498259E+00    2.195009E+00
    1.498531E+00    2.195040E+00
    1.498803E+00    2.195072E+00
    1.499075E+00    2.195103E+00
    1.499347E+00    2.195135E+00
    1.499619E+00    2.195166E+00
    1.499891E+00    2.195198E+00
    1.500164E+00    2.195229E+00
    1.500436E+00    2.195261E+00
    1.500708E+00    2.195292E+00
    1.500980E+00    2.195324E+00
    1.501252E+00    2.195355E+00
    1.501524E+00    2.195387E+00
    1.501796E+00    2.195419E+00
    1.502068E+00    2.195450E+00
    1.502341E+00    2.195482E+00
    1.502613E+00    2.195514E+00
    1.502885E+00    2.195545E+00
    1.503157E+00    2.195577E+00
    1.503429E+00    2.195608E+00
    1.503701E+00    2.195640E+00
    1.503973E+00    2.195672E+00
    1.504245E+00    2.195703E+00
    1.504517E+00    2.195735E+00
    1.504790E+00    2.195767E+00
    1.505062E+00    2.195799E+00
    1.505334E+00    2.195830E+00
    1.505606E+00    2.195862E+00
    1.505878E+00    2.195894E+00
    1.506150E+00    2.195926E+00
    1.506422E+00    2.195957E+00
    1.506694E+00    2.195989E+00
    1.506966E+00    2.196021E+00
    1.507239E+00    2.196053E+00
    1.507511E+00    2.196084E+00
    1.507783E+00    2.196116E+00
    1.508055E+00    2.196148E+00
    1.508327E+00    2.196180E+00
    1.508599E+00    2.196212E+00
    1.508871E+00    2.196244E+00
    1.509143E+00    2.196275E+00
    1.509415E+00    2.196307E+00
    1.509688E+00    2.196339E+00
    1.509960E+00    2.196371E+00
    1.510232E+00    2.196403E+00
    1.510504E+00    2.196435E+00
    1.510776E+00    2.196467E+00
    1.511048E+00    2.196499E+00
    1.511320E+00    2.196531E+00
    1.511592E+00    2.196563E+00
    1.511864E+00    2.196595E+00
    1.512137E+00    2.196627E+00
    1.512409E+00    2.196659E+00
    1.512681E+00    2.196691E+00
    1.512953E+00    2.196723E+00
    1.513225E+00    2.196755E+00
    1.513497E+00    2.196787E+00
    1.513769E+00    2.196819E+00
    1.514041E+00    2.196851E+00
    1.514314E+00    2.196883E+00
    1.514586E+00    2.196915E+00
    1.514858E+00    2.196947E+00
    1.515130E+00    2.196979E+00
    1.515402E+00    2.197011E+00
    1.515674E+00    2.197043E+00
    1.515946E+00    2.197075E+00
    1.516218E+00    2.197107E+00
    1.516490E+00    2.197139E+00
    1.516763E+00    2.197171E+00
    1.517035E+00    2.197204E+00
    1.517307E+00    2.197236E+00
    1.517579E+00    2.197268E+00
    1.517851E+00    2.197300E+00
    1.518123E+00    2.197332E+00
    1.518395E+00    2.197364E+00
    1.518667E+00    2.197397E+00
    1.518939E+00    2.197429E+00
    1.519212E+00    2.197461E+00
    1.519484E+00    2.197493E+00
    1.519756E+00    2.197525E+00
    1.520028E+00    2.197558E+00
    1.520300E+00    2.197590E+00
    1.520572E+00    2.197622E+00
    1.520844E+00    2.197655E+00
    1.521116E+00    2.197687E+00
    1.521388E+00    2.197719E+00
    1.521661E+00    2.197751E+00
    1.521933E+00    2.197784E+00
    1.522205E+00    2.197816E+00
    1.522477E+00    2.197848E+00
    1.522749E+00    2.197881E+00
    1.523021E+00    2.197913E+00
    1.523293E+00    2.197945E+00
    1.523565E+00    2.197978E+00
    1.523837E+00    2.198010E+00
    1.524110E+00    2.198043E+00
    1.524382E+00    2.198075E+00
    1.524654E+00    2.198107E+00
    1.524926E+00    2.198140E+00
    1.525198E+00    2.198172E+00
    1.525470E+00    2.198205E+00
    1.525742E+00    2.198237E+00
    1.526014E+00    2.198270E+00
    1.526287E+00    2.198302E+00
    1.526559E+00    2.198334E+00
    1.526831E+00    2.198367E+00
    1.527103E+00    2.198399E+00
    1.527375E+00    2.198432E+00
    1.527647E+00    2.198465E+00
    1.527919E+00    2.198497E+00
    1.528191E+00    2.198530E+00
    1.528463E+00    2.198562E+00
    1.528736E+00    2.198595E+00
    1.529008E+00    2.198627E+00
    1.529280E+00    2.198660E+00
    1.529552E+00    2.198692E+00
    1.529824E+00    2.198725E+00
    1.530096E+00    2.198758E+00
    1.530368E+00    2.198790E+00
    1.530640E+00    2.198823E+00
    1.530912E+00    2.198855E+00
    1.531185E+00    2.198888E+00
    1.531457E+00    2.198921E+00
    1.531729E+00    2.198953E+00
    1.532001E+00    2.198986E+00
    1.532273E+00    2.199019E+00
    1.532545E+00    2.199051E+00
    1.532817E+00    2.199084E+00
    1.533089E+00    2.199117E+00
    1.533361E+00    2.199150E+00
    1.533634E+00    2.199182E+00
    1.533906E+00    2.199215E+00
    1.534178E+00    2.199248E+00
    1.534450E+00    2.199281E+00
    1.534722E+00    2.199313E+00
    1.534994E+00    2.199346E+00
    1.535266E+00    2.199379E+00
    1.535538E+00    2.199412E+00
    1.535811E+00    2.199445E+00
    1.536083E+00    2.199477E+00
    1.536355E+00    2.199510E+00
    1.536627E+00    2.199543E+00
    1.536899E+00    2.199576E+00
    1.537171E+00    2.199609E+00
    1.537443E+00    2.199642E+00
    1.537715E+00    2.199675E+00
    1.537987E+00    2.199707E+00
    1.538260E+00    2.199740E+00
    1.538532E+00    2.199773E+00
    1.538804E+00    2.199806E+00
    1.539076E+00    2.199839E+00
    1.539348E+00    2.199872E+00
    1.539620E+00    2.199905E+00
    1.539892E+00    2.199938E+00
    1.540164E+00    2.199971E+00
    1.540436E+00    2.200004E+00
    1.540709E+00    2.200037E+00
    1.540981E+00    2.200070E+00
    1.541253E+00    2.200103E+00
    1.541525E+00    2.200136E+00
    1.541797E+00    2.200169E+00
    1.542069E+00    2.200202E+00
    1.542341E+00    2.200235E+00
    1.542613E+00    2.200268E+00
    1.542885E+00    2.200301E+00
    1.543158E+00    2.200334E+00
    1.543430E+00    2.200367E+00
    1.543702E+00    2.200400E+00
    1.543974E+00    2.200434E+00
    1.544246E+00    2.200467E+00
    1.544518E+00    2.200500E+00
    1.544790E+00    2.200533E+00
    1.545062E+00    2.200566E+00
    1.545334E+00    2.200599E+00
    1.545607E+00    2.200632E+00
    1.545879E+00    2.200666E+00
    1.546151E+00    2.200699E+00
    1.546423E+00    2.200732E+00
    1.546695E+00    2.200765E+00
    1.546967E+00    2.200798E+00
    1.547239E+00    2.200832E+00
    1.547511E+00    2.200865E+00
    1.547784E+00    2.200898E+00
    1.548056E+00    2.200931E+00
    1.548328E+00    2.200965E+00
    1.548600E+00    2.200998E+00
    1.548872E+00    2.201031E+00
    1.549144E+00    2.201065E+00
    1.549416E+00    2.201098E+00
    1.549688E+00    2.201131E+00
    1.549960E+00    2.201165E+00
    1.550233E+00    2.201198E+00
    1.550505E+00    2.201231E+00
    1.550777E+00    2.201265E+00
    1.551049E+00    2.201298E+00
    1.551321E+00    2.201331E+00
    1.551593E+00    2.201365E+00
    1.551865E+00    2.201398E+00
    1.552137E+00    2.201432E+00
    1.552409E+00    2.201465E+00
    1.552682E+00    2.201498E+00
    1.552954E+00    2.201532E+00
    1.553226E+00    2.201565E+00
    1.553498E+00    2.201599E+00
    1.553770E+00    2.201632E+00
    1.554042E+00    2.201666E+00
    1.554314E+00    2.201699E+00
    1.554586E+00    2.201733E+00
    1.554858E+00    2.201766E+00
    1.555131E+00    2.201800E+00
    1.555403E+00    2.201833E+00
    1.555675E+00    2.201867E+00
    1.555947E+00    2.201900E+00
    1.556219E+00    2.201934E+00
    1.556491E+00    2.201967E+00
    1.556763E+00    2.202001E+00
    1.557035E+00    2.202035E+00
    1.557307E+00    2.202068E+00
    1.557580E+00    2.202102E+00
    1.557852E+00    2.202136E+00
    1.558124E+00    2.202169E+00
    1.558396E+00    2.202203E+00
    1.558668E+00    2.202236E+00
    1.558940E+00    2.202270E+00
    1.559212E+00    2.202304E+00
    1.559484E+00    2.202337E+00
    1.559757E+00    2.202371E+00
    1.560029E+00    2.202405E+00
    1.560301E+00    2.202439E+00
    1.560573E+00    2.202472E+00
    1.560845E+00    2.202506E+00
    1.561117E+00    2.202540E+00
    1.561389E+00    2.202574E+00
    1.561661E+00    2.202607E+00
    1.561933E+00    2.202641E+00
    1.562206E+00    2.202675E+00
    1.562478E+00    2.202709E+00
    1.562750E+00    2.202742E+00
    1.563022E+00    2.202776E+00
    1.563294E+00    2.202810E+00
    1.563566E+00    2.202844E+00
    1.563838E+00    2.202878E+00
    1.564110E+00    2.202912E+00
    1.564382E+00    2.202946E+00
    1.564655E+00    2.202979E+00
    1.564927E+00    2.203013E+00
    1.565199E+00    2.203047E+00
    1.565471E+00    2.203081E+00
    1.565743E+00    2.203115E+00
    1.566015E+00    2.203149E+00
    1.566287E+00    2.203183E+00
    1.566559E+00    2.203217E+00
    1.566831E+00    2.203251E+00
    1.567104E+00    2.203285E+00
    1.567376E+00    2.203319E+00
    1.567648E+00    2.203353E+00
    1.567920E+00    2.203387E+00
    1.568192E+00    2.203421E+00
    1.568464E+00    2.203455E+00
    1.568736E+00    2.203489E+00
    1.569008E+00    2.203523E+00
    1.569281E+00    2.203557E+00
    1.569553E+00    2.203591E+00
    1.569825E+00    2.203625E+00
    1.570097E+00    2.203659E+00
    1.570369E+00    2.203693E+00
    1.570641E+00    2.203727E+00
    1.570913E+00    2.203761E+00
    1.571185E+00    2.203796E+00
    1.571457E+00    2.203830E+00
    1.571730E+00    2.203864E+00
    1.572002E+00    2.203898E+00
    1.572274E+00    2.203932E+00
    1.572546E+00    2.203966E+00
    1.572818E+00    2.204001E+00
    1.573090E+00    2.204035E+00
    1.573362E+00    2.204069E+00
    1.573634E+00    2.204103E+00
    1.573906E+00    2.204137E+00
    1.574179E+00    2.204172E+00
    1.574451E+00    2.204206E+00
    1.574723E+00    2.204240E+00
