 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.207818E+01eV    3.016318E+00Ha

 # Energy(eV)         Im(eps(w))
    1.078115E+00    1.912259E+00
    1.078387E+00    1.912267E+00
    1.078659E+00    1.912274E+00
    1.078931E+00    1.912281E+00
    1.079203E+00    1.912289E+00
    1.079476E+00    1.912296E+00
    1.079748E+00    1.912303E+00
    1.080020E+00    1.912311E+00
    1.080292E+00    1.912318E+00
    1.080564E+00    1.912325E+00
    1.080836E+00    1.912333E+00
    1.081108E+00    1.912340E+00
    1.081380E+00    1.912347E+00
    1.081653E+00    1.912355E+00
    1.081925E+00    1.912362E+00
    1.082197E+00    1.912370E+00
    1.082469E+00    1.912377E+00
    1.082741E+00    1.912384E+00
    1.083013E+00    1.912392E+00
    1.083285E+00    1.912399E+00
    1.083557E+00    1.912406E+00
    1.083829E+00    1.912414E+00
    1.084102E+00    1.912421E+00
    1.084374E+00    1.912428E+00
    1.084646E+00    1.912436E+00
    1.084918E+00    1.912443E+00
    1.085190E+00    1.912451E+00
    1.085462E+00    1.912458E+00
    1.085734E+00    1.912465E+00
    1.086006E+00    1.912473E+00
    1.086278E+00    1.912480E+00
    1.086551E+00    1.912487E+00
    1.086823E+00    1.912495E+00
    1.087095E+00    1.912502E+00
    1.087367E+00    1.912510E+00
    1.087639E+00    1.912517E+00
    1.087911E+00    1.912524E+00
    1.088183E+00    1.912532E+00
    1.088455E+00    1.912539E+00
    1.088727E+00    1.912547E+00
    1.089000E+00    1.912554E+00
    1.089272E+00    1.912561E+00
    1.089544E+00    1.912569E+00
    1.089816E+00    1.912576E+00
    1.090088E+00    1.912584E+00
    1.090360E+00    1.912591E+00
    1.090632E+00    1.912598E+00
    1.090904E+00    1.912606E+00
    1.091176E+00    1.912613E+00
    1.091449E+00    1.912621E+00
    1.091721E+00    1.912628E+00
    1.091993E+00    1.912636E+00
    1.092265E+00    1.912643E+00
    1.092537E+00    1.912650E+00
    1.092809E+00    1.912658E+00
    1.093081E+00    1.912665E+00
    1.093353E+00    1.912673E+00
    1.093626E+00    1.912680E+00
    1.093898E+00    1.912688E+00
    1.094170E+00    1.912695E+00
    1.094442E+00    1.912703E+00
    1.094714E+00    1.912710E+00
    1.094986E+00    1.912717E+00
    1.095258E+00    1.912725E+00
    1.095530E+00    1.912732E+00
    1.095802E+00    1.912740E+00
    1.096075E+00    1.912747E+00
    1.096347E+00    1.912755E+00
    1.096619E+00    1.912762E+00
    1.096891E+00    1.912770E+00
    1.097163E+00    1.912777E+00
    1.097435E+00    1.912785E+00
    1.097707E+00    1.912792E+00
    1.097979E+00    1.912800E+00
    1.098251E+00    1.912807E+00
    1.098524E+00    1.912814E+00
    1.098796E+00    1.912822E+00
    1.099068E+00    1.912829E+00
    1.099340E+00    1.912837E+00
    1.099612E+00    1.912844E+00
    1.099884E+00    1.912852E+00
    1.100156E+00    1.912859E+00
    1.100428E+00    1.912867E+00
    1.100700E+00    1.912874E+00
    1.100973E+00    1.912882E+00
    1.101245E+00    1.912889E+00
    1.101517E+00    1.912897E+00
    1.101789E+00    1.912904E+00
    1.102061E+00    1.912912E+00
    1.102333E+00    1.912919E+00
    1.102605E+00    1.912927E+00
    1.102877E+00    1.912934E+00
    1.103150E+00    1.912942E+00
    1.103422E+00    1.912949E+00
    1.103694E+00    1.912957E+00
    1.103966E+00    1.912964E+00
    1.104238E+00    1.912972E+00
    1.104510E+00    1.912979E+00
    1.104782E+00    1.912987E+00
    1.105054E+00    1.912995E+00
    1.105326E+00    1.913002E+00
    1.105599E+00    1.913010E+00
    1.105871E+00    1.913017E+00
    1.106143E+00    1.913025E+00
    1.106415E+00    1.913032E+00
    1.106687E+00    1.913040E+00
    1.106959E+00    1.913047E+00
    1.107231E+00    1.913055E+00
    1.107503E+00    1.913062E+00
    1.107775E+00    1.913070E+00
    1.108048E+00    1.913077E+00
    1.108320E+00    1.913085E+00
    1.108592E+00    1.913093E+00
    1.108864E+00    1.913100E+00
    1.109136E+00    1.913108E+00
    1.109408E+00    1.913115E+00
    1.109680E+00    1.913123E+00
    1.109952E+00    1.913130E+00
    1.110224E+00    1.913138E+00
    1.110497E+00    1.913146E+00
    1.110769E+00    1.913153E+00
    1.111041E+00    1.913161E+00
    1.111313E+00    1.913168E+00
    1.111585E+00    1.913176E+00
    1.111857E+00    1.913183E+00
    1.112129E+00    1.913191E+00
    1.112401E+00    1.913199E+00
    1.112673E+00    1.913206E+00
    1.112946E+00    1.913214E+00
    1.113218E+00    1.913221E+00
    1.113490E+00    1.913229E+00
    1.113762E+00    1.913237E+00
    1.114034E+00    1.913244E+00
    1.114306E+00    1.913252E+00
    1.114578E+00    1.913259E+00
    1.114850E+00    1.913267E+00
    1.115123E+00    1.913275E+00
    1.115395E+00    1.913282E+00
    1.115667E+00    1.913290E+00
    1.115939E+00    1.913297E+00
    1.116211E+00    1.913305E+00
    1.116483E+00    1.913313E+00
    1.116755E+00    1.913320E+00
    1.117027E+00    1.913328E+00
    1.117299E+00    1.913335E+00
    1.117572E+00    1.913343E+00
    1.117844E+00    1.913351E+00
    1.118116E+00    1.913358E+00
    1.118388E+00    1.913366E+00
    1.118660E+00    1.913374E+00
    1.118932E+00    1.913381E+00
    1.119204E+00    1.913389E+00
    1.119476E+00    1.913397E+00
    1.119748E+00    1.913404E+00
    1.120021E+00    1.913412E+00
    1.120293E+00    1.913419E+00
    1.120565E+00    1.913427E+00
    1.120837E+00    1.913435E+00
    1.121109E+00    1.913442E+00
    1.121381E+00    1.913450E+00
    1.121653E+00    1.913458E+00
    1.121925E+00    1.913465E+00
    1.122197E+00    1.913473E+00
    1.122470E+00    1.913481E+00
    1.122742E+00    1.913488E+00
    1.123014E+00    1.913496E+00
    1.123286E+00    1.913504E+00
    1.123558E+00    1.913511E+00
    1.123830E+00    1.913519E+00
    1.124102E+00    1.913527E+00
    1.124374E+00    1.913534E+00
    1.124646E+00    1.913542E+00
    1.124919E+00    1.913550E+00
    1.125191E+00    1.913557E+00
    1.125463E+00    1.913565E+00
    1.125735E+00    1.913573E+00
    1.126007E+00    1.913581E+00
    1.126279E+00    1.913588E+00
    1.126551E+00    1.913596E+00
    1.126823E+00    1.913604E+00
    1.127096E+00    1.913611E+00
    1.127368E+00    1.913619E+00
    1.127640E+00    1.913627E+00
    1.127912E+00    1.913634E+00
    1.128184E+00    1.913642E+00
    1.128456E+00    1.913650E+00
    1.128728E+00    1.913658E+00
    1.129000E+00    1.913665E+00
    1.129272E+00    1.913673E+00
    1.129545E+00    1.913681E+00
    1.129817E+00    1.913688E+00
    1.130089E+00    1.913696E+00
    1.130361E+00    1.913704E+00
    1.130633E+00    1.913712E+00
    1.130905E+00    1.913719E+00
    1.131177E+00    1.913727E+00
    1.131449E+00    1.913735E+00
    1.131721E+00    1.913742E+00
    1.131994E+00    1.913750E+00
    1.132266E+00    1.913758E+00
    1.132538E+00    1.913766E+00
    1.132810E+00    1.913773E+00
    1.133082E+00    1.913781E+00
    1.133354E+00    1.913789E+00
    1.133626E+00    1.913797E+00
    1.133898E+00    1.913804E+00
    1.134170E+00    1.913812E+00
    1.134443E+00    1.913820E+00
    1.134715E+00    1.913828E+00
    1.134987E+00    1.913835E+00
    1.135259E+00    1.913843E+00
    1.135531E+00    1.913851E+00
    1.135803E+00    1.913859E+00
    1.136075E+00    1.913867E+00
    1.136347E+00    1.913874E+00
    1.136620E+00    1.913882E+00
    1.136892E+00    1.913890E+00
    1.137164E+00    1.913898E+00
    1.137436E+00    1.913905E+00
    1.137708E+00    1.913913E+00
    1.137980E+00    1.913921E+00
    1.138252E+00    1.913929E+00
    1.138524E+00    1.913937E+00
    1.138796E+00    1.913944E+00
    1.139069E+00    1.913952E+00
    1.139341E+00    1.913960E+00
    1.139613E+00    1.913968E+00
    1.139885E+00    1.913976E+00
    1.140157E+00    1.913983E+00
    1.140429E+00    1.913991E+00
    1.140701E+00    1.913999E+00
    1.140973E+00    1.914007E+00
    1.141245E+00    1.914015E+00
    1.141518E+00    1.914022E+00
    1.141790E+00    1.914030E+00
    1.142062E+00    1.914038E+00
    1.142334E+00    1.914046E+00
    1.142606E+00    1.914054E+00
    1.142878E+00    1.914061E+00
    1.143150E+00    1.914069E+00
    1.143422E+00    1.914077E+00
    1.143694E+00    1.914085E+00
    1.143967E+00    1.914093E+00
    1.144239E+00    1.914101E+00
    1.144511E+00    1.914108E+00
    1.144783E+00    1.914116E+00
    1.145055E+00    1.914124E+00
    1.145327E+00    1.914132E+00
    1.145599E+00    1.914140E+00
    1.145871E+00    1.914148E+00
    1.146143E+00    1.914155E+00
    1.146416E+00    1.914163E+00
    1.146688E+00    1.914171E+00
    1.146960E+00    1.914179E+00
    1.147232E+00    1.914187E+00
    1.147504E+00    1.914195E+00
    1.147776E+00    1.914203E+00
    1.148048E+00    1.914210E+00
    1.148320E+00    1.914218E+00
    1.148593E+00    1.914226E+00
    1.148865E+00    1.914234E+00
    1.149137E+00    1.914242E+00
    1.149409E+00    1.914250E+00
    1.149681E+00    1.914258E+00
    1.149953E+00    1.914266E+00
    1.150225E+00    1.914273E+00
    1.150497E+00    1.914281E+00
    1.150769E+00    1.914289E+00
    1.151042E+00    1.914297E+00
    1.151314E+00    1.914305E+00
    1.151586E+00    1.914313E+00
    1.151858E+00    1.914321E+00
    1.152130E+00    1.914329E+00
    1.152402E+00    1.914337E+00
    1.152674E+00    1.914344E+00
    1.152946E+00    1.914352E+00
    1.153218E+00    1.914360E+00
    1.153491E+00    1.914368E+00
    1.153763E+00    1.914376E+00
    1.154035E+00    1.914384E+00
    1.154307E+00    1.914392E+00
    1.154579E+00    1.914400E+00
    1.154851E+00    1.914408E+00
    1.155123E+00    1.914416E+00
    1.155395E+00    1.914424E+00
    1.155667E+00    1.914432E+00
    1.155940E+00    1.914439E+00
    1.156212E+00    1.914447E+00
    1.156484E+00    1.914455E+00
    1.156756E+00    1.914463E+00
    1.157028E+00    1.914471E+00
    1.157300E+00    1.914479E+00
    1.157572E+00    1.914487E+00
    1.157844E+00    1.914495E+00
    1.158116E+00    1.914503E+00
    1.158389E+00    1.914511E+00
    1.158661E+00    1.914519E+00
    1.158933E+00    1.914527E+00
    1.159205E+00    1.914535E+00
    1.159477E+00    1.914543E+00
    1.159749E+00    1.914551E+00
    1.160021E+00    1.914559E+00
    1.160293E+00    1.914567E+00
    1.160566E+00    1.914575E+00
    1.160838E+00    1.914582E+00
    1.161110E+00    1.914590E+00
    1.161382E+00    1.914598E+00
    1.161654E+00    1.914606E+00
    1.161926E+00    1.914614E+00
    1.162198E+00    1.914622E+00
    1.162470E+00    1.914630E+00
    1.162742E+00    1.914638E+00
    1.163015E+00    1.914646E+00
    1.163287E+00    1.914654E+00
    1.163559E+00    1.914662E+00
    1.163831E+00    1.914670E+00
    1.164103E+00    1.914678E+00
    1.164375E+00    1.914686E+00
    1.164647E+00    1.914694E+00
    1.164919E+00    1.914702E+00
    1.165191E+00    1.914710E+00
    1.165464E+00    1.914718E+00
    1.165736E+00    1.914726E+00
    1.166008E+00    1.914734E+00
    1.166280E+00    1.914742E+00
    1.166552E+00    1.914750E+00
    1.166824E+00    1.914758E+00
    1.167096E+00    1.914766E+00
    1.167368E+00    1.914774E+00
    1.167640E+00    1.914782E+00
    1.167913E+00    1.914790E+00
    1.168185E+00    1.914798E+00
    1.168457E+00    1.914806E+00
    1.168729E+00    1.914814E+00
    1.169001E+00    1.914822E+00
    1.169273E+00    1.914830E+00
    1.169545E+00    1.914838E+00
    1.169817E+00    1.914846E+00
    1.170090E+00    1.914855E+00
    1.170362E+00    1.914863E+00
    1.170634E+00    1.914871E+00
    1.170906E+00    1.914879E+00
    1.171178E+00    1.914887E+00
    1.171450E+00    1.914895E+00
    1.171722E+00    1.914903E+00
    1.171994E+00    1.914911E+00
    1.172266E+00    1.914919E+00
    1.172539E+00    1.914927E+00
    1.172811E+00    1.914935E+00
    1.173083E+00    1.914943E+00
    1.173355E+00    1.914951E+00
    1.173627E+00    1.914959E+00
    1.173899E+00    1.914967E+00
    1.174171E+00    1.914975E+00
    1.174443E+00    1.914983E+00
    1.174715E+00    1.914991E+00
    1.174988E+00    1.915000E+00
    1.175260E+00    1.915008E+00
    1.175532E+00    1.915016E+00
    1.175804E+00    1.915024E+00
    1.176076E+00    1.915032E+00
    1.176348E+00    1.915040E+00
    1.176620E+00    1.915048E+00
    1.176892E+00    1.915056E+00
    1.177164E+00    1.915064E+00
    1.177437E+00    1.915072E+00
    1.177709E+00    1.915080E+00
    1.177981E+00    1.915089E+00
    1.178253E+00    1.915097E+00
    1.178525E+00    1.915105E+00
    1.178797E+00    1.915113E+00
    1.179069E+00    1.915121E+00
    1.179341E+00    1.915129E+00
    1.179613E+00    1.915137E+00
    1.179886E+00    1.915145E+00
    1.180158E+00    1.915153E+00
    1.180430E+00    1.915162E+00
    1.180702E+00    1.915170E+00
    1.180974E+00    1.915178E+00
    1.181246E+00    1.915186E+00
    1.181518E+00    1.915194E+00
    1.181790E+00    1.915202E+00
    1.182063E+00    1.915210E+00
    1.182335E+00    1.915218E+00
    1.182607E+00    1.915227E+00
    1.182879E+00    1.915235E+00
    1.183151E+00    1.915243E+00
    1.183423E+00    1.915251E+00
    1.183695E+00    1.915259E+00
    1.183967E+00    1.915267E+00
    1.184239E+00    1.915275E+00
    1.184512E+00    1.915284E+00
    1.184784E+00    1.915292E+00
    1.185056E+00    1.915300E+00
    1.185328E+00    1.915308E+00
    1.185600E+00    1.915316E+00
    1.185872E+00    1.915324E+00
    1.186144E+00    1.915333E+00
    1.186416E+00    1.915341E+00
    1.186688E+00    1.915349E+00
    1.186961E+00    1.915357E+00
    1.187233E+00    1.915365E+00
    1.187505E+00    1.915373E+00
    1.187777E+00    1.915382E+00
    1.188049E+00    1.915390E+00
    1.188321E+00    1.915398E+00
    1.188593E+00    1.915406E+00
    1.188865E+00    1.915414E+00
    1.189137E+00    1.915422E+00
    1.189410E+00    1.915431E+00
    1.189682E+00    1.915439E+00
    1.189954E+00    1.915447E+00
    1.190226E+00    1.915455E+00
    1.190498E+00    1.915463E+00
    1.190770E+00    1.915472E+00
    1.191042E+00    1.915480E+00
    1.191314E+00    1.915488E+00
    1.191586E+00    1.915496E+00
    1.191859E+00    1.915504E+00
    1.192131E+00    1.915513E+00
    1.192403E+00    1.915521E+00
    1.192675E+00    1.915529E+00
    1.192947E+00    1.915537E+00
    1.193219E+00    1.915546E+00
    1.193491E+00    1.915554E+00
    1.193763E+00    1.915562E+00
    1.194036E+00    1.915570E+00
    1.194308E+00    1.915578E+00
    1.194580E+00    1.915587E+00
    1.194852E+00    1.915595E+00
    1.195124E+00    1.915603E+00
    1.195396E+00    1.915611E+00
    1.195668E+00    1.915620E+00
    1.195940E+00    1.915628E+00
    1.196212E+00    1.915636E+00
    1.196485E+00    1.915644E+00
    1.196757E+00    1.915653E+00
    1.197029E+00    1.915661E+00
    1.197301E+00    1.915669E+00
    1.197573E+00    1.915677E+00
    1.197845E+00    1.915686E+00
    1.198117E+00    1.915694E+00
    1.198389E+00    1.915702E+00
    1.198661E+00    1.915710E+00
    1.198934E+00    1.915719E+00
    1.199206E+00    1.915727E+00
    1.199478E+00    1.915735E+00
    1.199750E+00    1.915744E+00
    1.200022E+00    1.915752E+00
    1.200294E+00    1.915760E+00
    1.200566E+00    1.915768E+00
    1.200838E+00    1.915777E+00
    1.201110E+00    1.915785E+00
    1.201383E+00    1.915793E+00
    1.201655E+00    1.915801E+00
    1.201927E+00    1.915810E+00
    1.202199E+00    1.915818E+00
    1.202471E+00    1.915826E+00
    1.202743E+00    1.915835E+00
    1.203015E+00    1.915843E+00
    1.203287E+00    1.915851E+00
    1.203560E+00    1.915860E+00
    1.203832E+00    1.915868E+00
    1.204104E+00    1.915876E+00
    1.204376E+00    1.915884E+00
    1.204648E+00    1.915893E+00
    1.204920E+00    1.915901E+00
    1.205192E+00    1.915909E+00
    1.205464E+00    1.915918E+00
    1.205736E+00    1.915926E+00
    1.206009E+00    1.915934E+00
    1.206281E+00    1.915943E+00
    1.206553E+00    1.915951E+00
    1.206825E+00    1.915959E+00
    1.207097E+00    1.915968E+00
    1.207369E+00    1.915976E+00
    1.207641E+00    1.915984E+00
    1.207913E+00    1.915993E+00
    1.208185E+00    1.916001E+00
    1.208458E+00    1.916009E+00
    1.208730E+00    1.916018E+00
    1.209002E+00    1.916026E+00
    1.209274E+00    1.916034E+00
    1.209546E+00    1.916043E+00
    1.209818E+00    1.916051E+00
    1.210090E+00    1.916060E+00
    1.210362E+00    1.916068E+00
    1.210634E+00    1.916076E+00
    1.210907E+00    1.916085E+00
    1.211179E+00    1.916093E+00
    1.211451E+00    1.916101E+00
    1.211723E+00    1.916110E+00
    1.211995E+00    1.916118E+00
    1.212267E+00    1.916126E+00
    1.212539E+00    1.916135E+00
    1.212811E+00    1.916143E+00
    1.213083E+00    1.916152E+00
    1.213356E+00    1.916160E+00
    1.213628E+00    1.916168E+00
    1.213900E+00    1.916177E+00
    1.214172E+00    1.916185E+00
    1.214444E+00    1.916194E+00
    1.214716E+00    1.916202E+00
    1.214988E+00    1.916210E+00
    1.215260E+00    1.916219E+00
    1.215533E+00    1.916227E+00
    1.215805E+00    1.916236E+00
    1.216077E+00    1.916244E+00
    1.216349E+00    1.916252E+00
    1.216621E+00    1.916261E+00
    1.216893E+00    1.916269E+00
    1.217165E+00    1.916278E+00
    1.217437E+00    1.916286E+00
    1.217709E+00    1.916294E+00
    1.217982E+00    1.916303E+00
    1.218254E+00    1.916311E+00
    1.218526E+00    1.916320E+00
    1.218798E+00    1.916328E+00
    1.219070E+00    1.916337E+00
    1.219342E+00    1.916345E+00
    1.219614E+00    1.916353E+00
    1.219886E+00    1.916362E+00
    1.220158E+00    1.916370E+00
    1.220431E+00    1.916379E+00
    1.220703E+00    1.916387E+00
    1.220975E+00    1.916396E+00
    1.221247E+00    1.916404E+00
    1.221519E+00    1.916412E+00
    1.221791E+00    1.916421E+00
    1.222063E+00    1.916429E+00
    1.222335E+00    1.916438E+00
    1.222607E+00    1.916446E+00
    1.222880E+00    1.916455E+00
    1.223152E+00    1.916463E+00
    1.223424E+00    1.916472E+00
    1.223696E+00    1.916480E+00
    1.223968E+00    1.916489E+00
    1.224240E+00    1.916497E+00
    1.224512E+00    1.916506E+00
    1.224784E+00    1.916514E+00
    1.225056E+00    1.916522E+00
    1.225329E+00    1.916531E+00
    1.225601E+00    1.916539E+00
    1.225873E+00    1.916548E+00
    1.226145E+00    1.916556E+00
    1.226417E+00    1.916565E+00
    1.226689E+00    1.916573E+00
    1.226961E+00    1.916582E+00
    1.227233E+00    1.916590E+00
    1.227506E+00    1.916599E+00
    1.227778E+00    1.916607E+00
    1.228050E+00    1.916616E+00
    1.228322E+00    1.916624E+00
    1.228594E+00    1.916633E+00
    1.228866E+00    1.916641E+00
    1.229138E+00    1.916650E+00
    1.229410E+00    1.916658E+00
    1.229682E+00    1.916667E+00
    1.229955E+00    1.916675E+00
    1.230227E+00    1.916684E+00
    1.230499E+00    1.916692E+00
    1.230771E+00    1.916701E+00
    1.231043E+00    1.916710E+00
    1.231315E+00    1.916718E+00
    1.231587E+00    1.916727E+00
    1.231859E+00    1.916735E+00
    1.232131E+00    1.916744E+00
    1.232404E+00    1.916752E+00
    1.232676E+00    1.916761E+00
    1.232948E+00    1.916769E+00
    1.233220E+00    1.916778E+00
    1.233492E+00    1.916786E+00
    1.233764E+00    1.916795E+00
    1.234036E+00    1.916803E+00
    1.234308E+00    1.916812E+00
    1.234580E+00    1.916821E+00
    1.234853E+00    1.916829E+00
    1.235125E+00    1.916838E+00
    1.235397E+00    1.916846E+00
    1.235669E+00    1.916855E+00
    1.235941E+00    1.916863E+00
    1.236213E+00    1.916872E+00
    1.236485E+00    1.916881E+00
    1.236757E+00    1.916889E+00
    1.237030E+00    1.916898E+00
    1.237302E+00    1.916906E+00
    1.237574E+00    1.916915E+00
    1.237846E+00    1.916923E+00
    1.238118E+00    1.916932E+00
    1.238390E+00    1.916941E+00
    1.238662E+00    1.916949E+00
    1.238934E+00    1.916958E+00
    1.239206E+00    1.916966E+00
    1.239479E+00    1.916975E+00
    1.239751E+00    1.916984E+00
    1.240023E+00    1.916992E+00
    1.240295E+00    1.917001E+00
    1.240567E+00    1.917009E+00
    1.240839E+00    1.917018E+00
    1.241111E+00    1.917027E+00
    1.241383E+00    1.917035E+00
    1.241655E+00    1.917044E+00
    1.241928E+00    1.917052E+00
    1.242200E+00    1.917061E+00
    1.242472E+00    1.917070E+00
    1.242744E+00    1.917078E+00
    1.243016E+00    1.917087E+00
    1.243288E+00    1.917095E+00
    1.243560E+00    1.917104E+00
    1.243832E+00    1.917113E+00
    1.244104E+00    1.917121E+00
    1.244377E+00    1.917130E+00
    1.244649E+00    1.917139E+00
    1.244921E+00    1.917147E+00
    1.245193E+00    1.917156E+00
    1.245465E+00    1.917165E+00
    1.245737E+00    1.917173E+00
    1.246009E+00    1.917182E+00
    1.246281E+00    1.917191E+00
    1.246553E+00    1.917199E+00
    1.246826E+00    1.917208E+00
    1.247098E+00    1.917216E+00
    1.247370E+00    1.917225E+00
    1.247642E+00    1.917234E+00
    1.247914E+00    1.917242E+00
    1.248186E+00    1.917251E+00
    1.248458E+00    1.917260E+00
    1.248730E+00    1.917268E+00
    1.249003E+00    1.917277E+00
    1.249275E+00    1.917286E+00
    1.249547E+00    1.917294E+00
    1.249819E+00    1.917303E+00
    1.250091E+00    1.917312E+00
    1.250363E+00    1.917321E+00
    1.250635E+00    1.917329E+00
    1.250907E+00    1.917338E+00
    1.251179E+00    1.917347E+00
    1.251452E+00    1.917355E+00
    1.251724E+00    1.917364E+00
    1.251996E+00    1.917373E+00
    1.252268E+00    1.917381E+00
    1.252540E+00    1.917390E+00
    1.252812E+00    1.917399E+00
    1.253084E+00    1.917407E+00
    1.253356E+00    1.917416E+00
    1.253628E+00    1.917425E+00
    1.253901E+00    1.917434E+00
    1.254173E+00    1.917442E+00
    1.254445E+00    1.917451E+00
    1.254717E+00    1.917460E+00
    1.254989E+00    1.917468E+00
    1.255261E+00    1.917477E+00
    1.255533E+00    1.917486E+00
    1.255805E+00    1.917495E+00
    1.256077E+00    1.917503E+00
    1.256350E+00    1.917512E+00
    1.256622E+00    1.917521E+00
    1.256894E+00    1.917530E+00
    1.257166E+00    1.917538E+00
    1.257438E+00    1.917547E+00
    1.257710E+00    1.917556E+00
    1.257982E+00    1.917565E+00
    1.258254E+00    1.917573E+00
    1.258527E+00    1.917582E+00
    1.258799E+00    1.917591E+00
    1.259071E+00    1.917600E+00
    1.259343E+00    1.917608E+00
    1.259615E+00    1.917617E+00
    1.259887E+00    1.917626E+00
    1.260159E+00    1.917635E+00
    1.260431E+00    1.917643E+00
    1.260703E+00    1.917652E+00
    1.260976E+00    1.917661E+00
    1.261248E+00    1.917670E+00
    1.261520E+00    1.917678E+00
    1.261792E+00    1.917687E+00
    1.262064E+00    1.917696E+00
    1.262336E+00    1.917705E+00
    1.262608E+00    1.917714E+00
    1.262880E+00    1.917722E+00
    1.263152E+00    1.917731E+00
    1.263425E+00    1.917740E+00
    1.263697E+00    1.917749E+00
    1.263969E+00    1.917758E+00
    1.264241E+00    1.917766E+00
    1.264513E+00    1.917775E+00
    1.264785E+00    1.917784E+00
    1.265057E+00    1.917793E+00
    1.265329E+00    1.917802E+00
    1.265601E+00    1.917810E+00
    1.265874E+00    1.917819E+00
    1.266146E+00    1.917828E+00
    1.266418E+00    1.917837E+00
    1.266690E+00    1.917846E+00
    1.266962E+00    1.917854E+00
    1.267234E+00    1.917863E+00
    1.267506E+00    1.917872E+00
    1.267778E+00    1.917881E+00
    1.268050E+00    1.917890E+00
    1.268323E+00    1.917899E+00
    1.268595E+00    1.917907E+00
    1.268867E+00    1.917916E+00
    1.269139E+00    1.917925E+00
    1.269411E+00    1.917934E+00
    1.269683E+00    1.917943E+00
    1.269955E+00    1.917952E+00
    1.270227E+00    1.917960E+00
    1.270500E+00    1.917969E+00
    1.270772E+00    1.917978E+00
    1.271044E+00    1.917987E+00
    1.271316E+00    1.917996E+00
    1.271588E+00    1.918005E+00
    1.271860E+00    1.918014E+00
    1.272132E+00    1.918022E+00
    1.272404E+00    1.918031E+00
    1.272676E+00    1.918040E+00
    1.272949E+00    1.918049E+00
    1.273221E+00    1.918058E+00
    1.273493E+00    1.918067E+00
    1.273765E+00    1.918076E+00
    1.274037E+00    1.918084E+00
    1.274309E+00    1.918093E+00
    1.274581E+00    1.918102E+00
    1.274853E+00    1.918111E+00
    1.275125E+00    1.918120E+00
    1.275398E+00    1.918129E+00
    1.275670E+00    1.918138E+00
    1.275942E+00    1.918147E+00
    1.276214E+00    1.918156E+00
    1.276486E+00    1.918164E+00
    1.276758E+00    1.918173E+00
    1.277030E+00    1.918182E+00
    1.277302E+00    1.918191E+00
    1.277574E+00    1.918200E+00
    1.277847E+00    1.918209E+00
    1.278119E+00    1.918218E+00
    1.278391E+00    1.918227E+00
    1.278663E+00    1.918236E+00
    1.278935E+00    1.918245E+00
    1.279207E+00    1.918254E+00
    1.279479E+00    1.918263E+00
    1.279751E+00    1.918271E+00
    1.280023E+00    1.918280E+00
    1.280296E+00    1.918289E+00
    1.280568E+00    1.918298E+00
    1.280840E+00    1.918307E+00
    1.281112E+00    1.918316E+00
    1.281384E+00    1.918325E+00
    1.281656E+00    1.918334E+00
    1.281928E+00    1.918343E+00
    1.282200E+00    1.918352E+00
    1.282473E+00    1.918361E+00
    1.282745E+00    1.918370E+00
    1.283017E+00    1.918379E+00
    1.283289E+00    1.918388E+00
    1.283561E+00    1.918397E+00
    1.283833E+00    1.918406E+00
    1.284105E+00    1.918415E+00
    1.284377E+00    1.918424E+00
    1.284649E+00    1.918432E+00
    1.284922E+00    1.918441E+00
    1.285194E+00    1.918450E+00
    1.285466E+00    1.918459E+00
    1.285738E+00    1.918468E+00
    1.286010E+00    1.918477E+00
    1.286282E+00    1.918486E+00
    1.286554E+00    1.918495E+00
    1.286826E+00    1.918504E+00
    1.287098E+00    1.918513E+00
    1.287371E+00    1.918522E+00
    1.287643E+00    1.918531E+00
    1.287915E+00    1.918540E+00
    1.288187E+00    1.918549E+00
    1.288459E+00    1.918558E+00
    1.288731E+00    1.918567E+00
    1.289003E+00    1.918576E+00
    1.289275E+00    1.918585E+00
    1.289547E+00    1.918594E+00
    1.289820E+00    1.918603E+00
    1.290092E+00    1.918612E+00
    1.290364E+00    1.918621E+00
    1.290636E+00    1.918630E+00
    1.290908E+00    1.918639E+00
    1.291180E+00    1.918648E+00
    1.291452E+00    1.918657E+00
    1.291724E+00    1.918666E+00
    1.291997E+00    1.918675E+00
    1.292269E+00    1.918684E+00
    1.292541E+00    1.918693E+00
    1.292813E+00    1.918702E+00
    1.293085E+00    1.918712E+00
    1.293357E+00    1.918721E+00
    1.293629E+00    1.918730E+00
    1.293901E+00    1.918739E+00
    1.294173E+00    1.918748E+00
    1.294446E+00    1.918757E+00
    1.294718E+00    1.918766E+00
    1.294990E+00    1.918775E+00
    1.295262E+00    1.918784E+00
    1.295534E+00    1.918793E+00
    1.295806E+00    1.918802E+00
    1.296078E+00    1.918811E+00
    1.296350E+00    1.918820E+00
    1.296622E+00    1.918829E+00
    1.296895E+00    1.918838E+00
    1.297167E+00    1.918847E+00
    1.297439E+00    1.918856E+00
    1.297711E+00    1.918865E+00
    1.297983E+00    1.918875E+00
    1.298255E+00    1.918884E+00
    1.298527E+00    1.918893E+00
    1.298799E+00    1.918902E+00
    1.299071E+00    1.918911E+00
    1.299344E+00    1.918920E+00
    1.299616E+00    1.918929E+00
    1.299888E+00    1.918938E+00
    1.300160E+00    1.918947E+00
