 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.056724E+01eV    2.960792E+00Ha

 # Energy(eV)         Im(eps(w))
    3.356524E+00    8.027652E-01
    3.356796E+00    8.026340E-01
    3.357068E+00    8.025037E-01
    3.357341E+00    8.023743E-01
    3.357613E+00    8.022457E-01
    3.357885E+00    8.021179E-01
    3.358157E+00    8.019908E-01
    3.358429E+00    8.018645E-01
    3.358701E+00    8.017388E-01
    3.358973E+00    8.016137E-01
    3.359245E+00    8.014892E-01
    3.359517E+00    8.013652E-01
    3.359790E+00    8.012417E-01
    3.360062E+00    8.011187E-01
    3.360334E+00    8.009961E-01
    3.360606E+00    8.008739E-01
    3.360878E+00    8.007520E-01
    3.361150E+00    8.006304E-01
    3.361422E+00    8.005090E-01
    3.361694E+00    8.003878E-01
    3.361966E+00    8.002668E-01
    3.362239E+00    8.001458E-01
    3.362511E+00    8.000249E-01
    3.362783E+00    7.999041E-01
    3.363055E+00    7.997832E-01
    3.363327E+00    7.996622E-01
    3.363599E+00    7.995410E-01
    3.363871E+00    7.994197E-01
    3.364143E+00    7.992982E-01
    3.364415E+00    7.991764E-01
    3.364688E+00    7.990543E-01
    3.364960E+00    7.989319E-01
    3.365232E+00    7.988090E-01
    3.365504E+00    7.986857E-01
    3.365776E+00    7.985618E-01
    3.366048E+00    7.984374E-01
    3.366320E+00    7.983125E-01
    3.366592E+00    7.981869E-01
    3.366865E+00    7.980606E-01
    3.367137E+00    7.979335E-01
    3.367409E+00    7.978057E-01
    3.367681E+00    7.976771E-01
    3.367953E+00    7.975476E-01
    3.368225E+00    7.974172E-01
    3.368497E+00    7.972858E-01
    3.368769E+00    7.971535E-01
    3.369041E+00    7.970201E-01
    3.369314E+00    7.968856E-01
    3.369586E+00    7.967500E-01
    3.369858E+00    7.966132E-01
    3.370130E+00    7.964752E-01
    3.370402E+00    7.963360E-01
    3.370674E+00    7.961955E-01
    3.370946E+00    7.960536E-01
    3.371218E+00    7.959104E-01
    3.371490E+00    7.957657E-01
    3.371763E+00    7.956197E-01
    3.372035E+00    7.954721E-01
    3.372307E+00    7.953230E-01
    3.372579E+00    7.951724E-01
    3.372851E+00    7.950202E-01
    3.373123E+00    7.948664E-01
    3.373395E+00    7.947109E-01
    3.373667E+00    7.945538E-01
    3.373939E+00    7.943949E-01
    3.374212E+00    7.942343E-01
    3.374484E+00    7.940719E-01
    3.374756E+00    7.939077E-01
    3.375028E+00    7.937417E-01
    3.375300E+00    7.935738E-01
    3.375572E+00    7.934041E-01
    3.375844E+00    7.932324E-01
    3.376116E+00    7.930588E-01
    3.376389E+00    7.928833E-01
    3.376661E+00    7.927058E-01
    3.376933E+00    7.925263E-01
    3.377205E+00    7.923448E-01
    3.377477E+00    7.921613E-01
    3.377749E+00    7.919757E-01
    3.378021E+00    7.917881E-01
    3.378293E+00    7.915984E-01
    3.378565E+00    7.914066E-01
    3.378838E+00    7.912126E-01
    3.379110E+00    7.910166E-01
    3.379382E+00    7.908185E-01
    3.379654E+00    7.906182E-01
    3.379926E+00    7.904158E-01
    3.380198E+00    7.902112E-01
    3.380470E+00    7.900044E-01
    3.380742E+00    7.897955E-01
    3.381014E+00    7.895845E-01
    3.381287E+00    7.893712E-01
    3.381559E+00    7.891558E-01
    3.381831E+00    7.889382E-01
    3.382103E+00    7.887185E-01
    3.382375E+00    7.884966E-01
    3.382647E+00    7.882725E-01
    3.382919E+00    7.880462E-01
    3.383191E+00    7.878178E-01
    3.383463E+00    7.875872E-01
    3.383736E+00    7.873545E-01
    3.384008E+00    7.871196E-01
    3.384280E+00    7.868826E-01
    3.384552E+00    7.866434E-01
    3.384824E+00    7.864022E-01
    3.385096E+00    7.861588E-01
    3.385368E+00    7.859134E-01
    3.385640E+00    7.856658E-01
    3.385912E+00    7.854163E-01
    3.386185E+00    7.851646E-01
    3.386457E+00    7.849109E-01
    3.386729E+00    7.846552E-01
    3.387001E+00    7.843975E-01
    3.387273E+00    7.841378E-01
    3.387545E+00    7.838762E-01
    3.387817E+00    7.836126E-01
    3.388089E+00    7.833470E-01
    3.388362E+00    7.830796E-01
    3.388634E+00    7.828103E-01
    3.388906E+00    7.825391E-01
    3.389178E+00    7.822661E-01
    3.389450E+00    7.819912E-01
    3.389722E+00    7.817146E-01
    3.389994E+00    7.814362E-01
    3.390266E+00    7.811561E-01
    3.390538E+00    7.808742E-01
    3.390811E+00    7.805907E-01
    3.391083E+00    7.803055E-01
    3.391355E+00    7.800186E-01
    3.391627E+00    7.797302E-01
    3.391899E+00    7.794402E-01
    3.392171E+00    7.791486E-01
    3.392443E+00    7.788555E-01
    3.392715E+00    7.785609E-01
    3.392987E+00    7.782649E-01
    3.393260E+00    7.779674E-01
    3.393532E+00    7.776685E-01
    3.393804E+00    7.773683E-01
    3.394076E+00    7.770667E-01
    3.394348E+00    7.767638E-01
    3.394620E+00    7.764596E-01
    3.394892E+00    7.761542E-01
    3.395164E+00    7.758476E-01
    3.395436E+00    7.755398E-01
    3.395709E+00    7.752308E-01
    3.395981E+00    7.749207E-01
    3.396253E+00    7.746096E-01
    3.396525E+00    7.742974E-01
    3.396797E+00    7.739841E-01
    3.397069E+00    7.736699E-01
    3.397341E+00    7.733547E-01
    3.397613E+00    7.730386E-01
    3.397885E+00    7.727216E-01
    3.398158E+00    7.724038E-01
    3.398430E+00    7.720851E-01
    3.398702E+00    7.717656E-01
    3.398974E+00    7.714454E-01
    3.399246E+00    7.711244E-01
    3.399518E+00    7.708027E-01
    3.399790E+00    7.704804E-01
    3.400062E+00    7.701574E-01
    3.400335E+00    7.698339E-01
    3.400607E+00    7.695097E-01
    3.400879E+00    7.691851E-01
    3.401151E+00    7.688599E-01
    3.401423E+00    7.685342E-01
    3.401695E+00    7.682081E-01
    3.401967E+00    7.678815E-01
    3.402239E+00    7.675546E-01
    3.402511E+00    7.672273E-01
    3.402784E+00    7.668997E-01
    3.403056E+00    7.665718E-01
    3.403328E+00    7.662436E-01
    3.403600E+00    7.659152E-01
    3.403872E+00    7.655865E-01
    3.404144E+00    7.652577E-01
    3.404416E+00    7.649287E-01
    3.404688E+00    7.645995E-01
    3.404960E+00    7.642703E-01
    3.405233E+00    7.639410E-01
    3.405505E+00    7.636116E-01
    3.405777E+00    7.632822E-01
    3.406049E+00    7.629528E-01
    3.406321E+00    7.626234E-01
    3.406593E+00    7.622941E-01
    3.406865E+00    7.619648E-01
    3.407137E+00    7.616356E-01
    3.407409E+00    7.613065E-01
    3.407682E+00    7.609776E-01
    3.407954E+00    7.606488E-01
    3.408226E+00    7.603202E-01
    3.408498E+00    7.599919E-01
    3.408770E+00    7.596637E-01
    3.409042E+00    7.593358E-01
    3.409314E+00    7.590081E-01
    3.409586E+00    7.586807E-01
    3.409859E+00    7.583536E-01
    3.410131E+00    7.580269E-01
    3.410403E+00    7.577005E-01
    3.410675E+00    7.573744E-01
    3.410947E+00    7.570487E-01
    3.411219E+00    7.567234E-01
    3.411491E+00    7.563985E-01
    3.411763E+00    7.560740E-01
    3.412035E+00    7.557499E-01
    3.412308E+00    7.554263E-01
    3.412580E+00    7.551031E-01
    3.412852E+00    7.547804E-01
    3.413124E+00    7.544582E-01
    3.413396E+00    7.541365E-01
    3.413668E+00    7.538153E-01
    3.413940E+00    7.534946E-01
    3.414212E+00    7.531744E-01
    3.414484E+00    7.528548E-01
    3.414757E+00    7.525357E-01
    3.415029E+00    7.522172E-01
    3.415301E+00    7.518993E-01
    3.415573E+00    7.515819E-01
    3.415845E+00    7.512651E-01
    3.416117E+00    7.509489E-01
    3.416389E+00    7.506333E-01
    3.416661E+00    7.503182E-01
    3.416933E+00    7.500038E-01
    3.417206E+00    7.496900E-01
    3.417478E+00    7.493768E-01
    3.417750E+00    7.490642E-01
    3.418022E+00    7.487522E-01
    3.418294E+00    7.484408E-01
    3.418566E+00    7.481300E-01
    3.418838E+00    7.478199E-01
    3.419110E+00    7.475104E-01
    3.419382E+00    7.472015E-01
    3.419655E+00    7.468932E-01
    3.419927E+00    7.465856E-01
    3.420199E+00    7.462785E-01
    3.420471E+00    7.459721E-01
    3.420743E+00    7.456663E-01
    3.421015E+00    7.453611E-01
    3.421287E+00    7.450565E-01
    3.421559E+00    7.447525E-01
    3.421832E+00    7.444491E-01
    3.422104E+00    7.441463E-01
    3.422376E+00    7.438441E-01
    3.422648E+00    7.435424E-01
    3.422920E+00    7.432414E-01
    3.423192E+00    7.429409E-01
    3.423464E+00    7.426409E-01
    3.423736E+00    7.423415E-01
    3.424008E+00    7.420427E-01
    3.424281E+00    7.417444E-01
    3.424553E+00    7.414466E-01
    3.424825E+00    7.411493E-01
    3.425097E+00    7.408525E-01
    3.425369E+00    7.405563E-01
    3.425641E+00    7.402605E-01
    3.425913E+00    7.399652E-01
    3.426185E+00    7.396703E-01
    3.426457E+00    7.393759E-01
    3.426730E+00    7.390820E-01
    3.427002E+00    7.387885E-01
    3.427274E+00    7.384953E-01
    3.427546E+00    7.382026E-01
    3.427818E+00    7.379103E-01
    3.428090E+00    7.376184E-01
    3.428362E+00    7.373268E-01
    3.428634E+00    7.370356E-01
    3.428906E+00    7.367447E-01
    3.429179E+00    7.364541E-01
    3.429451E+00    7.361638E-01
    3.429723E+00    7.358739E-01
    3.429995E+00    7.355842E-01
    3.430267E+00    7.352947E-01
    3.430539E+00    7.350056E-01
    3.430811E+00    7.347166E-01
    3.431083E+00    7.344279E-01
    3.431355E+00    7.341393E-01
    3.431628E+00    7.338510E-01
    3.431900E+00    7.335628E-01
    3.432172E+00    7.332748E-01
    3.432444E+00    7.329869E-01
    3.432716E+00    7.326991E-01
    3.432988E+00    7.324115E-01
    3.433260E+00    7.321239E-01
    3.433532E+00    7.318365E-01
    3.433805E+00    7.315490E-01
    3.434077E+00    7.312617E-01
    3.434349E+00    7.309743E-01
    3.434621E+00    7.306870E-01
    3.434893E+00    7.303997E-01
    3.435165E+00    7.301124E-01
    3.435437E+00    7.298250E-01
    3.435709E+00    7.295376E-01
    3.435981E+00    7.292501E-01
    3.436254E+00    7.289626E-01
    3.436526E+00    7.286749E-01
    3.436798E+00    7.283872E-01
    3.437070E+00    7.280993E-01
    3.437342E+00    7.278114E-01
    3.437614E+00    7.275232E-01
    3.437886E+00    7.272349E-01
    3.438158E+00    7.269465E-01
    3.438430E+00    7.266578E-01
    3.438703E+00    7.263690E-01
    3.438975E+00    7.260800E-01
    3.439247E+00    7.257907E-01
    3.439519E+00    7.255012E-01
    3.439791E+00    7.252114E-01
    3.440063E+00    7.249214E-01
    3.440335E+00    7.246312E-01
    3.440607E+00    7.243406E-01
    3.440879E+00    7.240498E-01
    3.441152E+00    7.237586E-01
    3.441424E+00    7.234672E-01
    3.441696E+00    7.231754E-01
    3.441968E+00    7.228834E-01
    3.442240E+00    7.225909E-01
    3.442512E+00    7.222982E-01
    3.442784E+00    7.220051E-01
    3.443056E+00    7.217116E-01
    3.443329E+00    7.214177E-01
    3.443601E+00    7.211235E-01
    3.443873E+00    7.208290E-01
    3.444145E+00    7.205340E-01
    3.444417E+00    7.202386E-01
    3.444689E+00    7.199429E-01
    3.444961E+00    7.196467E-01
    3.445233E+00    7.193502E-01
    3.445505E+00    7.190532E-01
    3.445778E+00    7.187558E-01
    3.446050E+00    7.184580E-01
    3.446322E+00    7.181598E-01
    3.446594E+00    7.178612E-01
    3.446866E+00    7.175621E-01
    3.447138E+00    7.172626E-01
    3.447410E+00    7.169627E-01
    3.447682E+00    7.166624E-01
    3.447954E+00    7.163616E-01
    3.448227E+00    7.160605E-01
    3.448499E+00    7.157589E-01
    3.448771E+00    7.154568E-01
    3.449043E+00    7.151544E-01
    3.449315E+00    7.148515E-01
    3.449587E+00    7.145482E-01
    3.449859E+00    7.142445E-01
    3.450131E+00    7.139404E-01
    3.450403E+00    7.136358E-01
    3.450676E+00    7.133309E-01
    3.450948E+00    7.130255E-01
    3.451220E+00    7.127198E-01
    3.451492E+00    7.124136E-01
    3.451764E+00    7.121071E-01
    3.452036E+00    7.118002E-01
    3.452308E+00    7.114928E-01
    3.452580E+00    7.111852E-01
    3.452852E+00    7.108771E-01
    3.453125E+00    7.105687E-01
    3.453397E+00    7.102599E-01
    3.453669E+00    7.099508E-01
    3.453941E+00    7.096414E-01
    3.454213E+00    7.093316E-01
    3.454485E+00    7.090214E-01
    3.454757E+00    7.087110E-01
    3.455029E+00    7.084003E-01
    3.455302E+00    7.080892E-01
    3.455574E+00    7.077779E-01
    3.455846E+00    7.074662E-01
    3.456118E+00    7.071544E-01
    3.456390E+00    7.068422E-01
    3.456662E+00    7.065298E-01
    3.456934E+00    7.062171E-01
    3.457206E+00    7.059042E-01
    3.457478E+00    7.055911E-01
    3.457751E+00    7.052778E-01
    3.458023E+00    7.049643E-01
    3.458295E+00    7.046505E-01
    3.458567E+00    7.043366E-01
    3.458839E+00    7.040226E-01
    3.459111E+00    7.037083E-01
    3.459383E+00    7.033939E-01
    3.459655E+00    7.030794E-01
    3.459927E+00    7.027648E-01
    3.460200E+00    7.024500E-01
    3.460472E+00    7.021352E-01
    3.460744E+00    7.018202E-01
    3.461016E+00    7.015052E-01
    3.461288E+00    7.011901E-01
    3.461560E+00    7.008750E-01
    3.461832E+00    7.005598E-01
    3.462104E+00    7.002446E-01
    3.462376E+00    6.999294E-01
    3.462649E+00    6.996141E-01
    3.462921E+00    6.992989E-01
    3.463193E+00    6.989837E-01
    3.463465E+00    6.986685E-01
    3.463737E+00    6.983533E-01
    3.464009E+00    6.980382E-01
    3.464281E+00    6.977232E-01
    3.464553E+00    6.974083E-01
    3.464826E+00    6.970934E-01
    3.465098E+00    6.967786E-01
    3.465370E+00    6.964640E-01
    3.465642E+00    6.961494E-01
    3.465914E+00    6.958350E-01
    3.466186E+00    6.955207E-01
    3.466458E+00    6.952066E-01
    3.466730E+00    6.948927E-01
    3.467002E+00    6.945789E-01
    3.467275E+00    6.942653E-01
    3.467547E+00    6.939519E-01
    3.467819E+00    6.936387E-01
    3.468091E+00    6.933257E-01
    3.468363E+00    6.930129E-01
    3.468635E+00    6.927004E-01
    3.468907E+00    6.923881E-01
    3.469179E+00    6.920760E-01
    3.469451E+00    6.917642E-01
    3.469724E+00    6.914527E-01
    3.469996E+00    6.911414E-01
    3.470268E+00    6.908304E-01
    3.470540E+00    6.905197E-01
    3.470812E+00    6.902093E-01
    3.471084E+00    6.898992E-01
    3.471356E+00    6.895894E-01
    3.471628E+00    6.892799E-01
    3.471900E+00    6.889707E-01
    3.472173E+00    6.886619E-01
    3.472445E+00    6.883533E-01
    3.472717E+00    6.880451E-01
    3.472989E+00    6.877373E-01
    3.473261E+00    6.874297E-01
    3.473533E+00    6.871225E-01
    3.473805E+00    6.868157E-01
    3.474077E+00    6.865091E-01
    3.474349E+00    6.862030E-01
    3.474622E+00    6.858972E-01
    3.474894E+00    6.855917E-01
    3.475166E+00    6.852866E-01
    3.475438E+00    6.849818E-01
    3.475710E+00    6.846774E-01
    3.475982E+00    6.843733E-01
    3.476254E+00    6.840696E-01
    3.476526E+00    6.837662E-01
    3.476799E+00    6.834632E-01
    3.477071E+00    6.831605E-01
    3.477343E+00    6.828581E-01
    3.477615E+00    6.825561E-01
    3.477887E+00    6.822544E-01
    3.478159E+00    6.819530E-01
    3.478431E+00    6.816520E-01
    3.478703E+00    6.813513E-01
    3.478975E+00    6.810508E-01
    3.479248E+00    6.807507E-01
    3.479520E+00    6.804509E-01
    3.479792E+00    6.801514E-01
    3.480064E+00    6.798522E-01
    3.480336E+00    6.795532E-01
    3.480608E+00    6.792545E-01
    3.480880E+00    6.789561E-01
    3.481152E+00    6.786579E-01
    3.481424E+00    6.783599E-01
    3.481697E+00    6.780622E-01
    3.481969E+00    6.777647E-01
    3.482241E+00    6.774674E-01
    3.482513E+00    6.771703E-01
    3.482785E+00    6.768734E-01
    3.483057E+00    6.765767E-01
    3.483329E+00    6.762801E-01
    3.483601E+00    6.759837E-01
    3.483873E+00    6.756874E-01
    3.484146E+00    6.753912E-01
    3.484418E+00    6.750951E-01
    3.484690E+00    6.747991E-01
    3.484962E+00    6.745032E-01
    3.485234E+00    6.742073E-01
    3.485506E+00    6.739115E-01
    3.485778E+00    6.736157E-01
    3.486050E+00    6.733200E-01
    3.486322E+00    6.730242E-01
    3.486595E+00    6.727284E-01
    3.486867E+00    6.724326E-01
    3.487139E+00    6.721367E-01
    3.487411E+00    6.718407E-01
    3.487683E+00    6.715447E-01
    3.487955E+00    6.712485E-01
    3.488227E+00    6.709523E-01
    3.488499E+00    6.706558E-01
    3.488772E+00    6.703593E-01
    3.489044E+00    6.700625E-01
    3.489316E+00    6.697655E-01
    3.489588E+00    6.694683E-01
    3.489860E+00    6.691709E-01
    3.490132E+00    6.688732E-01
    3.490404E+00    6.685753E-01
    3.490676E+00    6.682770E-01
    3.490948E+00    6.679784E-01
    3.491221E+00    6.676795E-01
    3.491493E+00    6.673803E-01
    3.491765E+00    6.670806E-01
    3.492037E+00    6.667806E-01
    3.492309E+00    6.664802E-01
    3.492581E+00    6.661793E-01
    3.492853E+00    6.658780E-01
    3.493125E+00    6.655762E-01
    3.493397E+00    6.652739E-01
    3.493670E+00    6.649711E-01
    3.493942E+00    6.646678E-01
    3.494214E+00    6.643640E-01
    3.494486E+00    6.640595E-01
    3.494758E+00    6.637545E-01
    3.495030E+00    6.634489E-01
    3.495302E+00    6.631427E-01
    3.495574E+00    6.628359E-01
    3.495846E+00    6.625284E-01
    3.496119E+00    6.622202E-01
    3.496391E+00    6.619113E-01
    3.496663E+00    6.616017E-01
    3.496935E+00    6.612914E-01
    3.497207E+00    6.609804E-01
    3.497479E+00    6.606686E-01
    3.497751E+00    6.603561E-01
    3.498023E+00    6.600427E-01
    3.498296E+00    6.597286E-01
    3.498568E+00    6.594136E-01
    3.498840E+00    6.590979E-01
    3.499112E+00    6.587812E-01
    3.499384E+00    6.584638E-01
    3.499656E+00    6.581454E-01
    3.499928E+00    6.578262E-01
    3.500200E+00    6.575061E-01
    3.500472E+00    6.571850E-01
    3.500745E+00    6.568631E-01
    3.501017E+00    6.565402E-01
    3.501289E+00    6.562164E-01
    3.501561E+00    6.558917E-01
    3.501833E+00    6.555660E-01
    3.502105E+00    6.552393E-01
    3.502377E+00    6.549116E-01
    3.502649E+00    6.545830E-01
    3.502921E+00    6.542534E-01
    3.503194E+00    6.539228E-01
    3.503466E+00    6.535911E-01
    3.503738E+00    6.532585E-01
    3.504010E+00    6.529249E-01
    3.504282E+00    6.525902E-01
    3.504554E+00    6.522545E-01
    3.504826E+00    6.519178E-01
    3.505098E+00    6.515800E-01
    3.505370E+00    6.512412E-01
    3.505643E+00    6.509013E-01
    3.505915E+00    6.505604E-01
    3.506187E+00    6.502185E-01
    3.506459E+00    6.498755E-01
    3.506731E+00    6.495315E-01
    3.507003E+00    6.491864E-01
    3.507275E+00    6.488403E-01
    3.507547E+00    6.484931E-01
    3.507819E+00    6.481449E-01
    3.508092E+00    6.477957E-01
    3.508364E+00    6.474454E-01
    3.508636E+00    6.470940E-01
    3.508908E+00    6.467416E-01
    3.509180E+00    6.463882E-01
    3.509452E+00    6.460338E-01
    3.509724E+00    6.456783E-01
    3.509996E+00    6.453218E-01
    3.510269E+00    6.449643E-01
    3.510541E+00    6.446058E-01
    3.510813E+00    6.442462E-01
    3.511085E+00    6.438857E-01
    3.511357E+00    6.435242E-01
    3.511629E+00    6.431617E-01
    3.511901E+00    6.427982E-01
    3.512173E+00    6.424337E-01
    3.512445E+00    6.420683E-01
    3.512718E+00    6.417019E-01
    3.512990E+00    6.413346E-01
    3.513262E+00    6.409663E-01
    3.513534E+00    6.405971E-01
    3.513806E+00    6.402270E-01
    3.514078E+00    6.398560E-01
    3.514350E+00    6.394840E-01
    3.514622E+00    6.391112E-01
    3.514894E+00    6.387375E-01
    3.515167E+00    6.383629E-01
    3.515439E+00    6.379875E-01
    3.515711E+00    6.376112E-01
    3.515983E+00    6.372341E-01
    3.516255E+00    6.368562E-01
    3.516527E+00    6.364774E-01
    3.516799E+00    6.360979E-01
    3.517071E+00    6.357175E-01
    3.517343E+00    6.353364E-01
    3.517616E+00    6.349545E-01
    3.517888E+00    6.345719E-01
    3.518160E+00    6.341885E-01
    3.518432E+00    6.338044E-01
    3.518704E+00    6.334196E-01
    3.518976E+00    6.330341E-01
    3.519248E+00    6.326479E-01
    3.519520E+00    6.322611E-01
    3.519792E+00    6.318735E-01
    3.520065E+00    6.314854E-01
    3.520337E+00    6.310966E-01
    3.520609E+00    6.307071E-01
    3.520881E+00    6.303171E-01
    3.521153E+00    6.299265E-01
    3.521425E+00    6.295353E-01
    3.521697E+00    6.291435E-01
    3.521969E+00    6.287512E-01
    3.522242E+00    6.283583E-01
    3.522514E+00    6.279649E-01
    3.522786E+00    6.275710E-01
    3.523058E+00    6.271766E-01
    3.523330E+00    6.267817E-01
    3.523602E+00    6.263863E-01
    3.523874E+00    6.259905E-01
    3.524146E+00    6.255942E-01
    3.524418E+00    6.251975E-01
    3.524691E+00    6.248004E-01
    3.524963E+00    6.244028E-01
    3.525235E+00    6.240049E-01
    3.525507E+00    6.236066E-01
    3.525779E+00    6.232079E-01
    3.526051E+00    6.228089E-01
    3.526323E+00    6.224095E-01
    3.526595E+00    6.220098E-01
    3.526867E+00    6.216097E-01
    3.527140E+00    6.212094E-01
    3.527412E+00    6.208087E-01
    3.527684E+00    6.204078E-01
    3.527956E+00    6.200066E-01
    3.528228E+00    6.196052E-01
    3.528500E+00    6.192034E-01
    3.528772E+00    6.188015E-01
    3.529044E+00    6.183993E-01
    3.529316E+00    6.179969E-01
    3.529589E+00    6.175943E-01
    3.529861E+00    6.171915E-01
    3.530133E+00    6.167886E-01
    3.530405E+00    6.163854E-01
    3.530677E+00    6.159821E-01
    3.530949E+00    6.155786E-01
    3.531221E+00    6.151750E-01
    3.531493E+00    6.147713E-01
    3.531766E+00    6.143674E-01
    3.532038E+00    6.139634E-01
    3.532310E+00    6.135594E-01
    3.532582E+00    6.131552E-01
    3.532854E+00    6.127509E-01
    3.533126E+00    6.123466E-01
    3.533398E+00    6.119422E-01
    3.533670E+00    6.115377E-01
    3.533942E+00    6.111332E-01
    3.534215E+00    6.107287E-01
    3.534487E+00    6.103241E-01
    3.534759E+00    6.099195E-01
    3.535031E+00    6.095149E-01
    3.535303E+00    6.091102E-01
    3.535575E+00    6.087056E-01
    3.535847E+00    6.083010E-01
    3.536119E+00    6.078964E-01
    3.536391E+00    6.074918E-01
    3.536664E+00    6.070873E-01
    3.536936E+00    6.066828E-01
    3.537208E+00    6.062783E-01
    3.537480E+00    6.058739E-01
    3.537752E+00    6.054696E-01
    3.538024E+00    6.050653E-01
    3.538296E+00    6.046611E-01
    3.538568E+00    6.042570E-01
    3.538840E+00    6.038530E-01
    3.539113E+00    6.034491E-01
    3.539385E+00    6.030453E-01
    3.539657E+00    6.026417E-01
    3.539929E+00    6.022381E-01
    3.540201E+00    6.018347E-01
    3.540473E+00    6.014314E-01
    3.540745E+00    6.010283E-01
    3.541017E+00    6.006253E-01
    3.541289E+00    6.002225E-01
    3.541562E+00    5.998199E-01
    3.541834E+00    5.994174E-01
    3.542106E+00    5.990151E-01
    3.542378E+00    5.986130E-01
    3.542650E+00    5.982111E-01
    3.542922E+00    5.978095E-01
    3.543194E+00    5.974080E-01
    3.543466E+00    5.970068E-01
    3.543739E+00    5.966058E-01
    3.544011E+00    5.962050E-01
    3.544283E+00    5.958045E-01
    3.544555E+00    5.954043E-01
    3.544827E+00    5.950043E-01
    3.545099E+00    5.946047E-01
    3.545371E+00    5.942053E-01
    3.545643E+00    5.938062E-01
    3.545915E+00    5.934074E-01
    3.546188E+00    5.930090E-01
    3.546460E+00    5.926108E-01
    3.546732E+00    5.922131E-01
    3.547004E+00    5.918156E-01
    3.547276E+00    5.914186E-01
    3.547548E+00    5.910219E-01
    3.547820E+00    5.906256E-01
    3.548092E+00    5.902297E-01
    3.548364E+00    5.898342E-01
    3.548637E+00    5.894391E-01
    3.548909E+00    5.890445E-01
    3.549181E+00    5.886503E-01
    3.549453E+00    5.882566E-01
    3.549725E+00    5.878634E-01
    3.549997E+00    5.874706E-01
    3.550269E+00    5.870784E-01
    3.550541E+00    5.866867E-01
    3.550813E+00    5.862955E-01
    3.551086E+00    5.859049E-01
    3.551358E+00    5.855148E-01
    3.551630E+00    5.851253E-01
    3.551902E+00    5.847365E-01
    3.552174E+00    5.843482E-01
    3.552446E+00    5.839606E-01
    3.552718E+00    5.835736E-01
    3.552990E+00    5.831873E-01
    3.553262E+00    5.828016E-01
    3.553535E+00    5.824167E-01
    3.553807E+00    5.820325E-01
    3.554079E+00    5.816491E-01
    3.554351E+00    5.812664E-01
    3.554623E+00    5.808845E-01
    3.554895E+00    5.805033E-01
    3.555167E+00    5.801231E-01
    3.555439E+00    5.797436E-01
    3.555712E+00    5.793650E-01
    3.555984E+00    5.789873E-01
    3.556256E+00    5.786106E-01
    3.556528E+00    5.782347E-01
    3.556800E+00    5.778598E-01
    3.557072E+00    5.774859E-01
    3.557344E+00    5.771129E-01
    3.557616E+00    5.767410E-01
    3.557888E+00    5.763702E-01
    3.558161E+00    5.760004E-01
    3.558433E+00    5.756317E-01
    3.558705E+00    5.752641E-01
    3.558977E+00    5.748977E-01
    3.559249E+00    5.745324E-01
    3.559521E+00    5.741683E-01
    3.559793E+00    5.738055E-01
    3.560065E+00    5.734439E-01
    3.560337E+00    5.730835E-01
    3.560610E+00    5.727245E-01
    3.560882E+00    5.723668E-01
    3.561154E+00    5.720104E-01
    3.561426E+00    5.716555E-01
    3.561698E+00    5.713019E-01
    3.561970E+00    5.709497E-01
    3.562242E+00    5.705990E-01
    3.562514E+00    5.702499E-01
    3.562786E+00    5.699022E-01
    3.563059E+00    5.695560E-01
    3.563331E+00    5.692115E-01
    3.563603E+00    5.688685E-01
    3.563875E+00    5.685272E-01
    3.564147E+00    5.681875E-01
    3.564419E+00    5.678495E-01
    3.564691E+00    5.675132E-01
    3.564963E+00    5.671786E-01
    3.565236E+00    5.668458E-01
    3.565508E+00    5.665148E-01
    3.565780E+00    5.661856E-01
    3.566052E+00    5.658583E-01
    3.566324E+00    5.655328E-01
    3.566596E+00    5.652093E-01
    3.566868E+00    5.648877E-01
    3.567140E+00    5.645680E-01
    3.567412E+00    5.642504E-01
    3.567685E+00    5.639347E-01
    3.567957E+00    5.636211E-01
    3.568229E+00    5.633095E-01
    3.568501E+00    5.630001E-01
    3.568773E+00    5.626928E-01
    3.569045E+00    5.623876E-01
    3.569317E+00    5.620846E-01
    3.569589E+00    5.617837E-01
    3.569861E+00    5.614851E-01
    3.570134E+00    5.611888E-01
    3.570406E+00    5.608947E-01
    3.570678E+00    5.606029E-01
    3.570950E+00    5.603135E-01
    3.571222E+00    5.600264E-01
    3.571494E+00    5.597416E-01
    3.571766E+00    5.594593E-01
    3.572038E+00    5.591793E-01
    3.572310E+00    5.589018E-01
    3.572583E+00    5.586268E-01
    3.572855E+00    5.583542E-01
    3.573127E+00    5.580841E-01
    3.573399E+00    5.578166E-01
    3.573671E+00    5.575516E-01
    3.573943E+00    5.572891E-01
    3.574215E+00    5.570292E-01
    3.574487E+00    5.567720E-01
    3.574759E+00    5.565173E-01
    3.575032E+00    5.562652E-01
    3.575304E+00    5.560159E-01
    3.575576E+00    5.557691E-01
    3.575848E+00    5.555251E-01
    3.576120E+00    5.552837E-01
    3.576392E+00    5.550451E-01
    3.576664E+00    5.548092E-01
    3.576936E+00    5.545760E-01
    3.577209E+00    5.543455E-01
    3.577481E+00    5.541179E-01
    3.577753E+00    5.538930E-01
    3.578025E+00    5.536708E-01
    3.578297E+00    5.534515E-01
    3.578569E+00    5.532350E-01
