 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.988708E+01eV    2.935796E+00Ha

 # Energy(eV)         Im(eps(w))
    3.741021E+00    4.543651E-01
    3.741293E+00    4.539386E-01
    3.741565E+00    4.535104E-01
    3.741837E+00    4.530806E-01
    3.742110E+00    4.526491E-01
    3.742382E+00    4.522159E-01
    3.742654E+00    4.517811E-01
    3.742926E+00    4.513446E-01
    3.743198E+00    4.509064E-01
    3.743470E+00    4.504666E-01
    3.743742E+00    4.500251E-01
    3.744014E+00    4.495820E-01
    3.744286E+00    4.491373E-01
    3.744559E+00    4.486909E-01
    3.744831E+00    4.482429E-01
    3.745103E+00    4.477934E-01
    3.745375E+00    4.473422E-01
    3.745647E+00    4.468895E-01
    3.745919E+00    4.464352E-01
    3.746191E+00    4.459793E-01
    3.746463E+00    4.455219E-01
    3.746735E+00    4.450630E-01
    3.747008E+00    4.446025E-01
    3.747280E+00    4.441406E-01
    3.747552E+00    4.436772E-01
    3.747824E+00    4.432124E-01
    3.748096E+00    4.427461E-01
    3.748368E+00    4.422784E-01
    3.748640E+00    4.418094E-01
    3.748912E+00    4.413389E-01
    3.749184E+00    4.408671E-01
    3.749457E+00    4.403940E-01
    3.749729E+00    4.399196E-01
    3.750001E+00    4.394438E-01
    3.750273E+00    4.389669E-01
    3.750545E+00    4.384887E-01
    3.750817E+00    4.380093E-01
    3.751089E+00    4.375287E-01
    3.751361E+00    4.370470E-01
    3.751633E+00    4.365642E-01
    3.751906E+00    4.360802E-01
    3.752178E+00    4.355952E-01
    3.752450E+00    4.351092E-01
    3.752722E+00    4.346221E-01
    3.752994E+00    4.341341E-01
    3.753266E+00    4.336451E-01
    3.753538E+00    4.331552E-01
    3.753810E+00    4.326644E-01
    3.754083E+00    4.321728E-01
    3.754355E+00    4.316803E-01
    3.754627E+00    4.311871E-01
    3.754899E+00    4.306930E-01
    3.755171E+00    4.301983E-01
    3.755443E+00    4.297028E-01
    3.755715E+00    4.292067E-01
    3.755987E+00    4.287099E-01
    3.756259E+00    4.282126E-01
    3.756532E+00    4.277147E-01
    3.756804E+00    4.272162E-01
    3.757076E+00    4.267173E-01
    3.757348E+00    4.262178E-01
    3.757620E+00    4.257180E-01
    3.757892E+00    4.252177E-01
    3.758164E+00    4.247171E-01
    3.758436E+00    4.242161E-01
    3.758708E+00    4.237149E-01
    3.758981E+00    4.232133E-01
    3.759253E+00    4.227116E-01
    3.759525E+00    4.222096E-01
    3.759797E+00    4.217075E-01
    3.760069E+00    4.212052E-01
    3.760341E+00    4.207028E-01
    3.760613E+00    4.202004E-01
    3.760885E+00    4.196979E-01
    3.761157E+00    4.191954E-01
    3.761430E+00    4.186930E-01
    3.761702E+00    4.181906E-01
    3.761974E+00    4.176883E-01
    3.762246E+00    4.171861E-01
    3.762518E+00    4.166840E-01
    3.762790E+00    4.161822E-01
    3.763062E+00    4.156806E-01
    3.763334E+00    4.151792E-01
    3.763606E+00    4.146780E-01
    3.763879E+00    4.141772E-01
    3.764151E+00    4.136768E-01
    3.764423E+00    4.131766E-01
    3.764695E+00    4.126769E-01
    3.764967E+00    4.121776E-01
    3.765239E+00    4.116788E-01
    3.765511E+00    4.111804E-01
    3.765783E+00    4.106825E-01
    3.766056E+00    4.101851E-01
    3.766328E+00    4.096884E-01
    3.766600E+00    4.091921E-01
    3.766872E+00    4.086965E-01
    3.767144E+00    4.082015E-01
    3.767416E+00    4.077072E-01
    3.767688E+00    4.072136E-01
    3.767960E+00    4.067206E-01
    3.768232E+00    4.062284E-01
    3.768505E+00    4.057369E-01
    3.768777E+00    4.052462E-01
    3.769049E+00    4.047563E-01
    3.769321E+00    4.042672E-01
    3.769593E+00    4.037790E-01
    3.769865E+00    4.032916E-01
    3.770137E+00    4.028050E-01
    3.770409E+00    4.023194E-01
    3.770681E+00    4.018347E-01
    3.770954E+00    4.013509E-01
    3.771226E+00    4.008680E-01
    3.771498E+00    4.003861E-01
    3.771770E+00    3.999052E-01
    3.772042E+00    3.994253E-01
    3.772314E+00    3.989464E-01
    3.772586E+00    3.984686E-01
    3.772858E+00    3.979918E-01
    3.773130E+00    3.975160E-01
    3.773403E+00    3.970413E-01
    3.773675E+00    3.965677E-01
    3.773947E+00    3.960953E-01
    3.774219E+00    3.956239E-01
    3.774491E+00    3.951536E-01
    3.774763E+00    3.946845E-01
    3.775035E+00    3.942166E-01
    3.775307E+00    3.937497E-01
    3.775580E+00    3.932841E-01
    3.775852E+00    3.928197E-01
    3.776124E+00    3.923564E-01
    3.776396E+00    3.918943E-01
    3.776668E+00    3.914335E-01
    3.776940E+00    3.909738E-01
    3.777212E+00    3.905154E-01
    3.777484E+00    3.900582E-01
    3.777756E+00    3.896023E-01
    3.778029E+00    3.891476E-01
    3.778301E+00    3.886941E-01
    3.778573E+00    3.882419E-01
    3.778845E+00    3.877910E-01
    3.779117E+00    3.873414E-01
    3.779389E+00    3.868930E-01
    3.779661E+00    3.864459E-01
    3.779933E+00    3.860001E-01
    3.780205E+00    3.855555E-01
    3.780478E+00    3.851123E-01
    3.780750E+00    3.846704E-01
    3.781022E+00    3.842298E-01
    3.781294E+00    3.837904E-01
    3.781566E+00    3.833524E-01
    3.781838E+00    3.829157E-01
    3.782110E+00    3.824803E-01
    3.782382E+00    3.820462E-01
    3.782654E+00    3.816134E-01
    3.782927E+00    3.811819E-01
    3.783199E+00    3.807518E-01
    3.783471E+00    3.803229E-01
    3.783743E+00    3.798954E-01
    3.784015E+00    3.794692E-01
    3.784287E+00    3.790443E-01
    3.784559E+00    3.786208E-01
    3.784831E+00    3.781985E-01
    3.785103E+00    3.777776E-01
    3.785376E+00    3.773580E-01
    3.785648E+00    3.769397E-01
    3.785920E+00    3.765227E-01
    3.786192E+00    3.761071E-01
    3.786464E+00    3.756927E-01
    3.786736E+00    3.752797E-01
    3.787008E+00    3.748680E-01
    3.787280E+00    3.744576E-01
    3.787553E+00    3.740485E-01
    3.787825E+00    3.736406E-01
    3.788097E+00    3.732341E-01
    3.788369E+00    3.728289E-01
    3.788641E+00    3.724250E-01
    3.788913E+00    3.720224E-01
    3.789185E+00    3.716211E-01
    3.789457E+00    3.712210E-01
    3.789729E+00    3.708223E-01
    3.790002E+00    3.704248E-01
    3.790274E+00    3.700286E-01
    3.790546E+00    3.696336E-01
    3.790818E+00    3.692400E-01
    3.791090E+00    3.688475E-01
    3.791362E+00    3.684564E-01
    3.791634E+00    3.680665E-01
    3.791906E+00    3.676778E-01
    3.792178E+00    3.672904E-01
    3.792451E+00    3.669043E-01
    3.792723E+00    3.665193E-01
    3.792995E+00    3.661356E-01
    3.793267E+00    3.657531E-01
    3.793539E+00    3.653719E-01
    3.793811E+00    3.649918E-01
    3.794083E+00    3.646130E-01
    3.794355E+00    3.642353E-01
    3.794627E+00    3.638588E-01
    3.794900E+00    3.634835E-01
    3.795172E+00    3.631094E-01
    3.795444E+00    3.627365E-01
    3.795716E+00    3.623647E-01
    3.795988E+00    3.619941E-01
    3.796260E+00    3.616246E-01
    3.796532E+00    3.612562E-01
    3.796804E+00    3.608890E-01
    3.797076E+00    3.605229E-01
    3.797349E+00    3.601579E-01
    3.797621E+00    3.597940E-01
    3.797893E+00    3.594313E-01
    3.798165E+00    3.590696E-01
    3.798437E+00    3.587089E-01
    3.798709E+00    3.583494E-01
    3.798981E+00    3.579908E-01
    3.799253E+00    3.576334E-01
    3.799526E+00    3.572769E-01
    3.799798E+00    3.569215E-01
    3.800070E+00    3.565671E-01
    3.800342E+00    3.562137E-01
    3.800614E+00    3.558613E-01
    3.800886E+00    3.555099E-01
    3.801158E+00    3.551594E-01
    3.801430E+00    3.548099E-01
    3.801702E+00    3.544613E-01
    3.801975E+00    3.541137E-01
    3.802247E+00    3.537670E-01
    3.802519E+00    3.534212E-01
    3.802791E+00    3.530762E-01
    3.803063E+00    3.527322E-01
    3.803335E+00    3.523890E-01
    3.803607E+00    3.520466E-01
    3.803879E+00    3.517051E-01
    3.804151E+00    3.513644E-01
    3.804424E+00    3.510245E-01
    3.804696E+00    3.506854E-01
    3.804968E+00    3.503471E-01
    3.805240E+00    3.500096E-01
    3.805512E+00    3.496728E-01
    3.805784E+00    3.493367E-01
    3.806056E+00    3.490013E-01
    3.806328E+00    3.486666E-01
    3.806600E+00    3.483327E-01
    3.806873E+00    3.479993E-01
    3.807145E+00    3.476667E-01
    3.807417E+00    3.473347E-01
    3.807689E+00    3.470032E-01
    3.807961E+00    3.466724E-01
    3.808233E+00    3.463422E-01
    3.808505E+00    3.460126E-01
    3.808777E+00    3.456835E-01
    3.809050E+00    3.453549E-01
    3.809322E+00    3.450268E-01
    3.809594E+00    3.446993E-01
    3.809866E+00    3.443722E-01
    3.810138E+00    3.440456E-01
    3.810410E+00    3.437195E-01
    3.810682E+00    3.433938E-01
    3.810954E+00    3.430685E-01
    3.811226E+00    3.427436E-01
    3.811499E+00    3.424191E-01
    3.811771E+00    3.420949E-01
    3.812043E+00    3.417711E-01
    3.812315E+00    3.414477E-01
    3.812587E+00    3.411245E-01
    3.812859E+00    3.408016E-01
    3.813131E+00    3.404791E-01
    3.813403E+00    3.401567E-01
    3.813675E+00    3.398347E-01
    3.813948E+00    3.395128E-01
    3.814220E+00    3.391912E-01
    3.814492E+00    3.388698E-01
    3.814764E+00    3.385486E-01
    3.815036E+00    3.382275E-01
    3.815308E+00    3.379066E-01
    3.815580E+00    3.375858E-01
    3.815852E+00    3.372652E-01
    3.816124E+00    3.369446E-01
    3.816397E+00    3.366242E-01
    3.816669E+00    3.363038E-01
    3.816941E+00    3.359835E-01
    3.817213E+00    3.356632E-01
    3.817485E+00    3.353430E-01
    3.817757E+00    3.350228E-01
    3.818029E+00    3.347026E-01
    3.818301E+00    3.343824E-01
    3.818573E+00    3.340622E-01
    3.818846E+00    3.337420E-01
    3.819118E+00    3.334217E-01
    3.819390E+00    3.331014E-01
    3.819662E+00    3.327810E-01
    3.819934E+00    3.324605E-01
    3.820206E+00    3.321400E-01
    3.820478E+00    3.318194E-01
    3.820750E+00    3.314987E-01
    3.821023E+00    3.311778E-01
    3.821295E+00    3.308569E-01
    3.821567E+00    3.305358E-01
    3.821839E+00    3.302146E-01
    3.822111E+00    3.298932E-01
    3.822383E+00    3.295717E-01
    3.822655E+00    3.292501E-01
    3.822927E+00    3.289283E-01
    3.823199E+00    3.286063E-01
    3.823472E+00    3.282841E-01
    3.823744E+00    3.279618E-01
    3.824016E+00    3.276393E-01
    3.824288E+00    3.273165E-01
    3.824560E+00    3.269936E-01
    3.824832E+00    3.266705E-01
    3.825104E+00    3.263473E-01
    3.825376E+00    3.260238E-01
    3.825648E+00    3.257001E-01
    3.825921E+00    3.253762E-01
    3.826193E+00    3.250521E-01
    3.826465E+00    3.247278E-01
    3.826737E+00    3.244032E-01
    3.827009E+00    3.240785E-01
    3.827281E+00    3.237536E-01
    3.827553E+00    3.234284E-01
    3.827825E+00    3.231031E-01
    3.828097E+00    3.227776E-01
    3.828370E+00    3.224518E-01
    3.828642E+00    3.221259E-01
    3.828914E+00    3.217997E-01
    3.829186E+00    3.214734E-01
    3.829458E+00    3.211469E-01
    3.829730E+00    3.208202E-01
    3.830002E+00    3.204933E-01
    3.830274E+00    3.201662E-01
    3.830547E+00    3.198390E-01
    3.830819E+00    3.195115E-01
    3.831091E+00    3.191840E-01
    3.831363E+00    3.188562E-01
    3.831635E+00    3.185283E-01
    3.831907E+00    3.182003E-01
    3.832179E+00    3.178721E-01
    3.832451E+00    3.175438E-01
    3.832723E+00    3.172154E-01
    3.832996E+00    3.168868E-01
    3.833268E+00    3.165582E-01
    3.833540E+00    3.162294E-01
    3.833812E+00    3.159005E-01
    3.834084E+00    3.155716E-01
    3.834356E+00    3.152425E-01
    3.834628E+00    3.149134E-01
    3.834900E+00    3.145842E-01
    3.835172E+00    3.142550E-01
    3.835445E+00    3.139257E-01
    3.835717E+00    3.135964E-01
    3.835989E+00    3.132670E-01
    3.836261E+00    3.129376E-01
    3.836533E+00    3.126082E-01
    3.836805E+00    3.122788E-01
    3.837077E+00    3.119494E-01
    3.837349E+00    3.116201E-01
    3.837621E+00    3.112907E-01
    3.837894E+00    3.109614E-01
    3.838166E+00    3.106321E-01
    3.838438E+00    3.103029E-01
    3.838710E+00    3.099737E-01
    3.838982E+00    3.096446E-01
    3.839254E+00    3.093156E-01
    3.839526E+00    3.089866E-01
    3.839798E+00    3.086578E-01
    3.840070E+00    3.083291E-01
    3.840343E+00    3.080004E-01
    3.840615E+00    3.076719E-01
    3.840887E+00    3.073436E-01
    3.841159E+00    3.070153E-01
    3.841431E+00    3.066873E-01
    3.841703E+00    3.063593E-01
    3.841975E+00    3.060316E-01
    3.842247E+00    3.057040E-01
    3.842520E+00    3.053766E-01
    3.842792E+00    3.050494E-01
    3.843064E+00    3.047224E-01
    3.843336E+00    3.043956E-01
    3.843608E+00    3.040690E-01
    3.843880E+00    3.037426E-01
    3.844152E+00    3.034164E-01
    3.844424E+00    3.030905E-01
    3.844696E+00    3.027648E-01
    3.844969E+00    3.024394E-01
    3.845241E+00    3.021142E-01
    3.845513E+00    3.017893E-01
    3.845785E+00    3.014646E-01
    3.846057E+00    3.011402E-01
    3.846329E+00    3.008161E-01
    3.846601E+00    3.004922E-01
    3.846873E+00    3.001687E-01
    3.847145E+00    2.998454E-01
    3.847418E+00    2.995224E-01
    3.847690E+00    2.991997E-01
    3.847962E+00    2.988773E-01
    3.848234E+00    2.985552E-01
    3.848506E+00    2.982335E-01
    3.848778E+00    2.979120E-01
    3.849050E+00    2.975908E-01
    3.849322E+00    2.972700E-01
    3.849594E+00    2.969494E-01
    3.849867E+00    2.966292E-01
    3.850139E+00    2.963093E-01
    3.850411E+00    2.959897E-01
    3.850683E+00    2.956705E-01
    3.850955E+00    2.953515E-01
    3.851227E+00    2.950329E-01
    3.851499E+00    2.947146E-01
    3.851771E+00    2.943966E-01
    3.852043E+00    2.940790E-01
    3.852316E+00    2.937617E-01
    3.852588E+00    2.934446E-01
    3.852860E+00    2.931279E-01
    3.853132E+00    2.928116E-01
    3.853404E+00    2.924955E-01
    3.853676E+00    2.921798E-01
    3.853948E+00    2.918643E-01
    3.854220E+00    2.915492E-01
    3.854493E+00    2.912344E-01
    3.854765E+00    2.909198E-01
    3.855037E+00    2.906056E-01
    3.855309E+00    2.902917E-01
    3.855581E+00    2.899780E-01
    3.855853E+00    2.896647E-01
    3.856125E+00    2.893516E-01
    3.856397E+00    2.890388E-01
    3.856669E+00    2.887263E-01
    3.856942E+00    2.884141E-01
    3.857214E+00    2.881021E-01
    3.857486E+00    2.877904E-01
    3.857758E+00    2.874790E-01
    3.858030E+00    2.871678E-01
    3.858302E+00    2.868568E-01
    3.858574E+00    2.865461E-01
    3.858846E+00    2.862356E-01
    3.859118E+00    2.859254E-01
    3.859391E+00    2.856154E-01
    3.859663E+00    2.853055E-01
    3.859935E+00    2.849959E-01
    3.860207E+00    2.846865E-01
    3.860479E+00    2.843774E-01
    3.860751E+00    2.840683E-01
    3.861023E+00    2.837595E-01
    3.861295E+00    2.834509E-01
    3.861567E+00    2.831424E-01
    3.861840E+00    2.828341E-01
    3.862112E+00    2.825260E-01
    3.862384E+00    2.822180E-01
    3.862656E+00    2.819102E-01
    3.862928E+00    2.816025E-01
    3.863200E+00    2.812949E-01
    3.863472E+00    2.809875E-01
    3.863744E+00    2.806801E-01
    3.864017E+00    2.803729E-01
    3.864289E+00    2.800658E-01
    3.864561E+00    2.797588E-01
    3.864833E+00    2.794519E-01
    3.865105E+00    2.791451E-01
    3.865377E+00    2.788384E-01
    3.865649E+00    2.785318E-01
    3.865921E+00    2.782252E-01
    3.866193E+00    2.779187E-01
    3.866466E+00    2.776122E-01
    3.866738E+00    2.773058E-01
    3.867010E+00    2.769995E-01
    3.867282E+00    2.766931E-01
    3.867554E+00    2.763869E-01
    3.867826E+00    2.760806E-01
    3.868098E+00    2.757744E-01
    3.868370E+00    2.754682E-01
    3.868642E+00    2.751621E-01
    3.868915E+00    2.748559E-01
    3.869187E+00    2.745498E-01
    3.869459E+00    2.742436E-01
    3.869731E+00    2.739375E-01
    3.870003E+00    2.736314E-01
    3.870275E+00    2.733253E-01
    3.870547E+00    2.730191E-01
    3.870819E+00    2.727130E-01
    3.871091E+00    2.724068E-01
    3.871364E+00    2.721006E-01
    3.871636E+00    2.717944E-01
    3.871908E+00    2.714882E-01
    3.872180E+00    2.711820E-01
    3.872452E+00    2.708757E-01
    3.872724E+00    2.705694E-01
    3.872996E+00    2.702631E-01
    3.873268E+00    2.699568E-01
    3.873540E+00    2.696504E-01
    3.873813E+00    2.693441E-01
    3.874085E+00    2.690376E-01
    3.874357E+00    2.687312E-01
    3.874629E+00    2.684247E-01
    3.874901E+00    2.681183E-01
    3.875173E+00    2.678117E-01
    3.875445E+00    2.675052E-01
    3.875717E+00    2.671986E-01
    3.875990E+00    2.668921E-01
    3.876262E+00    2.665855E-01
    3.876534E+00    2.662788E-01
    3.876806E+00    2.659722E-01
    3.877078E+00    2.656655E-01
    3.877350E+00    2.653589E-01
    3.877622E+00    2.650522E-01
    3.877894E+00    2.647455E-01
    3.878166E+00    2.644389E-01
    3.878439E+00    2.641322E-01
    3.878711E+00    2.638255E-01
    3.878983E+00    2.635189E-01
    3.879255E+00    2.632122E-01
    3.879527E+00    2.629056E-01
    3.879799E+00    2.625990E-01
    3.880071E+00    2.622924E-01
    3.880343E+00    2.619858E-01
    3.880615E+00    2.616793E-01
    3.880888E+00    2.613728E-01
    3.881160E+00    2.610664E-01
    3.881432E+00    2.607600E-01
    3.881704E+00    2.604536E-01
    3.881976E+00    2.601474E-01
    3.882248E+00    2.598411E-01
    3.882520E+00    2.595350E-01
    3.882792E+00    2.592289E-01
    3.883064E+00    2.589229E-01
    3.883337E+00    2.586170E-01
    3.883609E+00    2.583112E-01
    3.883881E+00    2.580055E-01
    3.884153E+00    2.576999E-01
    3.884425E+00    2.573944E-01
    3.884697E+00    2.570891E-01
    3.884969E+00    2.567838E-01
    3.885241E+00    2.564787E-01
    3.885513E+00    2.561737E-01
    3.885786E+00    2.558689E-01
    3.886058E+00    2.555642E-01
    3.886330E+00    2.552596E-01
    3.886602E+00    2.549553E-01
    3.886874E+00    2.546510E-01
    3.887146E+00    2.543470E-01
    3.887418E+00    2.540431E-01
    3.887690E+00    2.537395E-01
    3.887963E+00    2.534360E-01
    3.888235E+00    2.531327E-01
    3.888507E+00    2.528296E-01
    3.888779E+00    2.525268E-01
    3.889051E+00    2.522241E-01
    3.889323E+00    2.519217E-01
    3.889595E+00    2.516195E-01
    3.889867E+00    2.513176E-01
    3.890139E+00    2.510158E-01
    3.890412E+00    2.507144E-01
    3.890684E+00    2.504132E-01
    3.890956E+00    2.501122E-01
    3.891228E+00    2.498115E-01
    3.891500E+00    2.495111E-01
    3.891772E+00    2.492109E-01
    3.892044E+00    2.489111E-01
    3.892316E+00    2.486115E-01
    3.892588E+00    2.483122E-01
    3.892861E+00    2.480132E-01
    3.893133E+00    2.477145E-01
    3.893405E+00    2.474161E-01
    3.893677E+00    2.471181E-01
    3.893949E+00    2.468203E-01
    3.894221E+00    2.465229E-01
    3.894493E+00    2.462258E-01
    3.894765E+00    2.459290E-01
    3.895037E+00    2.456325E-01
    3.895310E+00    2.453365E-01
    3.895582E+00    2.450407E-01
    3.895854E+00    2.447453E-01
    3.896126E+00    2.444502E-01
    3.896398E+00    2.441556E-01
    3.896670E+00    2.438612E-01
    3.896942E+00    2.435673E-01
    3.897214E+00    2.432737E-01
    3.897487E+00    2.429805E-01
    3.897759E+00    2.426876E-01
    3.898031E+00    2.423952E-01
    3.898303E+00    2.421031E-01
    3.898575E+00    2.418114E-01
    3.898847E+00    2.415201E-01
    3.899119E+00    2.412292E-01
    3.899391E+00    2.409388E-01
    3.899663E+00    2.406487E-01
    3.899936E+00    2.403590E-01
    3.900208E+00    2.400697E-01
    3.900480E+00    2.397809E-01
    3.900752E+00    2.394924E-01
    3.901024E+00    2.392044E-01
    3.901296E+00    2.389168E-01
    3.901568E+00    2.386297E-01
    3.901840E+00    2.383430E-01
    3.902112E+00    2.380567E-01
    3.902385E+00    2.377708E-01
    3.902657E+00    2.374854E-01
    3.902929E+00    2.372004E-01
    3.903201E+00    2.369159E-01
    3.903473E+00    2.366318E-01
    3.903745E+00    2.363482E-01
    3.904017E+00    2.360650E-01
    3.904289E+00    2.357823E-01
    3.904561E+00    2.355001E-01
    3.904834E+00    2.352183E-01
    3.905106E+00    2.349370E-01
    3.905378E+00    2.346561E-01
    3.905650E+00    2.343758E-01
    3.905922E+00    2.340959E-01
    3.906194E+00    2.338165E-01
    3.906466E+00    2.335376E-01
    3.906738E+00    2.332591E-01
    3.907010E+00    2.329812E-01
    3.907283E+00    2.327037E-01
    3.907555E+00    2.324268E-01
    3.907827E+00    2.321504E-01
    3.908099E+00    2.318744E-01
    3.908371E+00    2.315990E-01
    3.908643E+00    2.313241E-01
    3.908915E+00    2.310497E-01
    3.909187E+00    2.307758E-01
    3.909460E+00    2.305024E-01
    3.909732E+00    2.302296E-01
    3.910004E+00    2.299573E-01
    3.910276E+00    2.296855E-01
    3.910548E+00    2.294143E-01
    3.910820E+00    2.291436E-01
    3.911092E+00    2.288735E-01
    3.911364E+00    2.286039E-01
    3.911636E+00    2.283348E-01
    3.911909E+00    2.280663E-01
    3.912181E+00    2.277984E-01
    3.912453E+00    2.275310E-01
    3.912725E+00    2.272643E-01
    3.912997E+00    2.269980E-01
    3.913269E+00    2.267324E-01
    3.913541E+00    2.264673E-01
    3.913813E+00    2.262029E-01
    3.914085E+00    2.259390E-01
    3.914358E+00    2.256757E-01
    3.914630E+00    2.254130E-01
    3.914902E+00    2.251509E-01
    3.915174E+00    2.248894E-01
    3.915446E+00    2.246286E-01
    3.915718E+00    2.243683E-01
    3.915990E+00    2.241087E-01
    3.916262E+00    2.238497E-01
    3.916534E+00    2.235913E-01
    3.916807E+00    2.233336E-01
    3.917079E+00    2.230765E-01
    3.917351E+00    2.228200E-01
    3.917623E+00    2.225642E-01
    3.917895E+00    2.223090E-01
    3.918167E+00    2.220545E-01
    3.918439E+00    2.218007E-01
    3.918711E+00    2.215475E-01
    3.918983E+00    2.212949E-01
    3.919256E+00    2.210431E-01
    3.919528E+00    2.207919E-01
    3.919800E+00    2.205415E-01
    3.920072E+00    2.202917E-01
    3.920344E+00    2.200426E-01
    3.920616E+00    2.197942E-01
    3.920888E+00    2.195464E-01
    3.921160E+00    2.192994E-01
    3.921433E+00    2.190531E-01
    3.921705E+00    2.188076E-01
    3.921977E+00    2.185627E-01
    3.922249E+00    2.183185E-01
    3.922521E+00    2.180751E-01
    3.922793E+00    2.178324E-01
    3.923065E+00    2.175905E-01
    3.923337E+00    2.173492E-01
    3.923609E+00    2.171087E-01
    3.923882E+00    2.168690E-01
    3.924154E+00    2.166300E-01
    3.924426E+00    2.163918E-01
    3.924698E+00    2.161543E-01
    3.924970E+00    2.159175E-01
    3.925242E+00    2.156816E-01
    3.925514E+00    2.154464E-01
    3.925786E+00    2.152119E-01
    3.926058E+00    2.149783E-01
    3.926331E+00    2.147454E-01
    3.926603E+00    2.145133E-01
    3.926875E+00    2.142819E-01
    3.927147E+00    2.140514E-01
    3.927419E+00    2.138216E-01
    3.927691E+00    2.135927E-01
    3.927963E+00    2.133645E-01
    3.928235E+00    2.131371E-01
    3.928507E+00    2.129105E-01
    3.928780E+00    2.126847E-01
    3.929052E+00    2.124597E-01
    3.929324E+00    2.122355E-01
    3.929596E+00    2.120121E-01
    3.929868E+00    2.117895E-01
    3.930140E+00    2.115677E-01
    3.930412E+00    2.113468E-01
    3.930684E+00    2.111266E-01
    3.930957E+00    2.109073E-01
    3.931229E+00    2.106887E-01
    3.931501E+00    2.104710E-01
    3.931773E+00    2.102541E-01
    3.932045E+00    2.100380E-01
    3.932317E+00    2.098227E-01
    3.932589E+00    2.096083E-01
    3.932861E+00    2.093946E-01
    3.933133E+00    2.091818E-01
    3.933406E+00    2.089698E-01
    3.933678E+00    2.087586E-01
    3.933950E+00    2.085483E-01
    3.934222E+00    2.083387E-01
    3.934494E+00    2.081300E-01
    3.934766E+00    2.079221E-01
    3.935038E+00    2.077150E-01
    3.935310E+00    2.075088E-01
    3.935582E+00    2.073033E-01
    3.935855E+00    2.070987E-01
    3.936127E+00    2.068949E-01
    3.936399E+00    2.066919E-01
    3.936671E+00    2.064897E-01
    3.936943E+00    2.062883E-01
    3.937215E+00    2.060877E-01
    3.937487E+00    2.058880E-01
    3.937759E+00    2.056890E-01
    3.938031E+00    2.054909E-01
    3.938304E+00    2.052936E-01
    3.938576E+00    2.050970E-01
    3.938848E+00    2.049013E-01
    3.939120E+00    2.047064E-01
    3.939392E+00    2.045123E-01
    3.939664E+00    2.043189E-01
    3.939936E+00    2.041264E-01
    3.940208E+00    2.039347E-01
    3.940480E+00    2.037437E-01
    3.940753E+00    2.035536E-01
    3.941025E+00    2.033642E-01
    3.941297E+00    2.031756E-01
    3.941569E+00    2.029878E-01
    3.941841E+00    2.028007E-01
    3.942113E+00    2.026145E-01
    3.942385E+00    2.024290E-01
    3.942657E+00    2.022443E-01
    3.942930E+00    2.020603E-01
    3.943202E+00    2.018772E-01
    3.943474E+00    2.016947E-01
    3.943746E+00    2.015131E-01
    3.944018E+00    2.013322E-01
    3.944290E+00    2.011520E-01
    3.944562E+00    2.009726E-01
    3.944834E+00    2.007939E-01
    3.945106E+00    2.006160E-01
    3.945379E+00    2.004388E-01
    3.945651E+00    2.002624E-01
    3.945923E+00    2.000867E-01
    3.946195E+00    1.999117E-01
    3.946467E+00    1.997374E-01
    3.946739E+00    1.995639E-01
    3.947011E+00    1.993910E-01
    3.947283E+00    1.992189E-01
    3.947555E+00    1.990475E-01
    3.947828E+00    1.988768E-01
    3.948100E+00    1.987069E-01
    3.948372E+00    1.985376E-01
    3.948644E+00    1.983690E-01
    3.948916E+00    1.982011E-01
    3.949188E+00    1.980339E-01
    3.949460E+00    1.978674E-01
    3.949732E+00    1.977016E-01
    3.950004E+00    1.975364E-01
    3.950277E+00    1.973719E-01
    3.950549E+00    1.972081E-01
    3.950821E+00    1.970450E-01
    3.951093E+00    1.968825E-01
    3.951365E+00    1.967207E-01
    3.951637E+00    1.965596E-01
    3.951909E+00    1.963991E-01
    3.952181E+00    1.962392E-01
    3.952453E+00    1.960800E-01
    3.952726E+00    1.959215E-01
    3.952998E+00    1.957636E-01
    3.953270E+00    1.956063E-01
    3.953542E+00    1.954497E-01
    3.953814E+00    1.952937E-01
    3.954086E+00    1.951383E-01
    3.954358E+00    1.949835E-01
    3.954630E+00    1.948294E-01
    3.954903E+00    1.946759E-01
    3.955175E+00    1.945230E-01
    3.955447E+00    1.943707E-01
    3.955719E+00    1.942190E-01
    3.955991E+00    1.940680E-01
    3.956263E+00    1.939175E-01
    3.956535E+00    1.937676E-01
    3.956807E+00    1.936184E-01
    3.957079E+00    1.934697E-01
    3.957352E+00    1.933216E-01
    3.957624E+00    1.931741E-01
    3.957896E+00    1.930272E-01
    3.958168E+00    1.928808E-01
    3.958440E+00    1.927351E-01
    3.958712E+00    1.925899E-01
    3.958984E+00    1.924453E-01
    3.959256E+00    1.923013E-01
    3.959528E+00    1.921579E-01
    3.959801E+00    1.920150E-01
    3.960073E+00    1.918726E-01
    3.960345E+00    1.917309E-01
    3.960617E+00    1.915897E-01
    3.960889E+00    1.914490E-01
    3.961161E+00    1.913089E-01
    3.961433E+00    1.911694E-01
    3.961705E+00    1.910304E-01
    3.961977E+00    1.908920E-01
    3.962250E+00    1.907541E-01
    3.962522E+00    1.906168E-01
    3.962794E+00    1.904800E-01
    3.963066E+00    1.903437E-01
