 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.807427E+01eV    2.501683E+00Ha

 # Energy(eV)         Im(eps(w))
    5.937524E-01    4.555881E-03
    5.940245E-01    4.558596E-03
    5.942966E-01    4.561312E-03
    5.945687E-01    4.564028E-03
    5.948409E-01    4.566746E-03
    5.951130E-01    4.569466E-03
    5.953851E-01    4.572186E-03
    5.956572E-01    4.574907E-03
    5.959293E-01    4.577629E-03
    5.962014E-01    4.580352E-03
    5.964735E-01    4.583077E-03
    5.967456E-01    4.585802E-03
    5.970178E-01    4.588529E-03
    5.972899E-01    4.591256E-03
    5.975620E-01    4.593985E-03
    5.978341E-01    4.596715E-03
    5.981062E-01    4.599445E-03
    5.983783E-01    4.602177E-03
    5.986504E-01    4.604910E-03
    5.989226E-01    4.607644E-03
    5.991947E-01    4.610379E-03
    5.994668E-01    4.613115E-03
    5.997389E-01    4.615852E-03
    6.000110E-01    4.618591E-03
    6.002831E-01    4.621330E-03
    6.005552E-01    4.624070E-03
    6.008274E-01    4.626812E-03
    6.010995E-01    4.629555E-03
    6.013716E-01    4.632298E-03
    6.016437E-01    4.635043E-03
    6.019158E-01    4.637789E-03
    6.021879E-01    4.640536E-03
    6.024600E-01    4.643284E-03
    6.027322E-01    4.646033E-03
    6.030043E-01    4.648783E-03
    6.032764E-01    4.651534E-03
    6.035485E-01    4.654287E-03
    6.038206E-01    4.657040E-03
    6.040927E-01    4.659795E-03
    6.043648E-01    4.662551E-03
    6.046369E-01    4.665307E-03
    6.049091E-01    4.668065E-03
    6.051812E-01    4.670824E-03
    6.054533E-01    4.673584E-03
    6.057254E-01    4.676345E-03
    6.059975E-01    4.679107E-03
    6.062696E-01    4.681871E-03
    6.065417E-01    4.684635E-03
    6.068139E-01    4.687401E-03
    6.070860E-01    4.690167E-03
    6.073581E-01    4.692935E-03
    6.076302E-01    4.695704E-03
    6.079023E-01    4.698474E-03
    6.081744E-01    4.701245E-03
    6.084465E-01    4.704017E-03
    6.087187E-01    4.706791E-03
    6.089908E-01    4.709565E-03
    6.092629E-01    4.712341E-03
    6.095350E-01    4.715117E-03
    6.098071E-01    4.717895E-03
    6.100792E-01    4.720674E-03
    6.103513E-01    4.723454E-03
    6.106235E-01    4.726235E-03
    6.108956E-01    4.729017E-03
    6.111677E-01    4.731801E-03
    6.114398E-01    4.734585E-03
    6.117119E-01    4.737371E-03
    6.119840E-01    4.740157E-03
    6.122561E-01    4.742945E-03
    6.125282E-01    4.745734E-03
    6.128004E-01    4.748524E-03
    6.130725E-01    4.751315E-03
    6.133446E-01    4.754108E-03
    6.136167E-01    4.756901E-03
    6.138888E-01    4.759696E-03
    6.141609E-01    4.762492E-03
    6.144330E-01    4.765288E-03
    6.147052E-01    4.768086E-03
    6.149773E-01    4.770886E-03
    6.152494E-01    4.773686E-03
    6.155215E-01    4.776487E-03
    6.157936E-01    4.779290E-03
    6.160657E-01    4.782094E-03
    6.163378E-01    4.784898E-03
    6.166100E-01    4.787704E-03
    6.168821E-01    4.790512E-03
    6.171542E-01    4.793320E-03
    6.174263E-01    4.796129E-03
    6.176984E-01    4.798940E-03
    6.179705E-01    4.801752E-03
    6.182426E-01    4.804564E-03
    6.185148E-01    4.807378E-03
    6.187869E-01    4.810194E-03
    6.190590E-01    4.813010E-03
    6.193311E-01    4.815827E-03
    6.196032E-01    4.818646E-03
    6.198753E-01    4.821466E-03
    6.201474E-01    4.824287E-03
    6.204196E-01    4.827109E-03
    6.206917E-01    4.829932E-03
    6.209638E-01    4.832757E-03
    6.212359E-01    4.835582E-03
    6.215080E-01    4.838409E-03
    6.217801E-01    4.841237E-03
    6.220522E-01    4.844066E-03
    6.223243E-01    4.846896E-03
    6.225965E-01    4.849728E-03
    6.228686E-01    4.852560E-03
    6.231407E-01    4.855394E-03
    6.234128E-01    4.858229E-03
    6.236849E-01    4.861065E-03
    6.239570E-01    4.863902E-03
    6.242291E-01    4.866741E-03
    6.245013E-01    4.869580E-03
    6.247734E-01    4.872421E-03
    6.250455E-01    4.875263E-03
    6.253176E-01    4.878106E-03
    6.255897E-01    4.880951E-03
    6.258618E-01    4.883796E-03
    6.261339E-01    4.886643E-03
    6.264061E-01    4.889491E-03
    6.266782E-01    4.892340E-03
    6.269503E-01    4.895190E-03
    6.272224E-01    4.898041E-03
    6.274945E-01    4.900894E-03
    6.277666E-01    4.903748E-03
    6.280387E-01    4.906603E-03
    6.283109E-01    4.909459E-03
    6.285830E-01    4.912316E-03
    6.288551E-01    4.915175E-03
    6.291272E-01    4.918035E-03
    6.293993E-01    4.920896E-03
    6.296714E-01    4.923758E-03
    6.299435E-01    4.926621E-03
    6.302156E-01    4.929486E-03
    6.304878E-01    4.932352E-03
    6.307599E-01    4.935219E-03
    6.310320E-01    4.938087E-03
    6.313041E-01    4.940956E-03
    6.315762E-01    4.943827E-03
    6.318483E-01    4.946699E-03
    6.321204E-01    4.949572E-03
    6.323926E-01    4.952446E-03
    6.326647E-01    4.955321E-03
    6.329368E-01    4.958198E-03
    6.332089E-01    4.961076E-03
    6.334810E-01    4.963955E-03
    6.337531E-01    4.966835E-03
    6.340252E-01    4.969716E-03
    6.342974E-01    4.972599E-03
    6.345695E-01    4.975483E-03
    6.348416E-01    4.978368E-03
    6.351137E-01    4.981255E-03
    6.353858E-01    4.984142E-03
    6.356579E-01    4.987031E-03
    6.359300E-01    4.989921E-03
    6.362022E-01    4.992812E-03
    6.364743E-01    4.995705E-03
    6.367464E-01    4.998599E-03
    6.370185E-01    5.001494E-03
    6.372906E-01    5.004390E-03
    6.375627E-01    5.007287E-03
    6.378348E-01    5.010186E-03
    6.381070E-01    5.013086E-03
    6.383791E-01    5.015987E-03
    6.386512E-01    5.018889E-03
    6.389233E-01    5.021793E-03
    6.391954E-01    5.024698E-03
    6.394675E-01    5.027604E-03
    6.397396E-01    5.030511E-03
    6.400117E-01    5.033420E-03
    6.402839E-01    5.036329E-03
    6.405560E-01    5.039240E-03
    6.408281E-01    5.042153E-03
    6.411002E-01    5.045066E-03
    6.413723E-01    5.047981E-03
    6.416444E-01    5.050897E-03
    6.419165E-01    5.053814E-03
    6.421887E-01    5.056733E-03
    6.424608E-01    5.059653E-03
    6.427329E-01    5.062574E-03
    6.430050E-01    5.065496E-03
    6.432771E-01    5.068420E-03
    6.435492E-01    5.071345E-03
    6.438213E-01    5.074271E-03
    6.440935E-01    5.077198E-03
    6.443656E-01    5.080127E-03
    6.446377E-01    5.083056E-03
    6.449098E-01    5.085988E-03
    6.451819E-01    5.088920E-03
    6.454540E-01    5.091854E-03
    6.457261E-01    5.094789E-03
    6.459983E-01    5.097725E-03
    6.462704E-01    5.100662E-03
    6.465425E-01    5.103601E-03
    6.468146E-01    5.106541E-03
    6.470867E-01    5.109483E-03
    6.473588E-01    5.112425E-03
    6.476309E-01    5.115369E-03
    6.479030E-01    5.118314E-03
    6.481752E-01    5.121261E-03
    6.484473E-01    5.124208E-03
    6.487194E-01    5.127157E-03
    6.489915E-01    5.130108E-03
    6.492636E-01    5.133059E-03
    6.495357E-01    5.136012E-03
    6.498078E-01    5.138966E-03
    6.500800E-01    5.141922E-03
    6.503521E-01    5.144878E-03
    6.506242E-01    5.147836E-03
    6.508963E-01    5.150796E-03
    6.511684E-01    5.153756E-03
    6.514405E-01    5.156718E-03
    6.517126E-01    5.159681E-03
    6.519848E-01    5.162646E-03
    6.522569E-01    5.165612E-03
    6.525290E-01    5.168579E-03
    6.528011E-01    5.171547E-03
    6.530732E-01    5.174517E-03
    6.533453E-01    5.177488E-03
    6.536174E-01    5.180460E-03
    6.538896E-01    5.183434E-03
    6.541617E-01    5.186409E-03
    6.544338E-01    5.189385E-03
    6.547059E-01    5.192363E-03
    6.549780E-01    5.195341E-03
    6.552501E-01    5.198322E-03
    6.555222E-01    5.201303E-03
    6.557944E-01    5.204286E-03
    6.560665E-01    5.207270E-03
    6.563386E-01    5.210256E-03
    6.566107E-01    5.213242E-03
    6.568828E-01    5.216230E-03
    6.571549E-01    5.219220E-03
    6.574270E-01    5.222211E-03
    6.576991E-01    5.225203E-03
    6.579713E-01    5.228196E-03
    6.582434E-01    5.231191E-03
    6.585155E-01    5.234187E-03
    6.587876E-01    5.237184E-03
    6.590597E-01    5.240183E-03
    6.593318E-01    5.243183E-03
    6.596039E-01    5.246184E-03
    6.598761E-01    5.249187E-03
    6.601482E-01    5.252191E-03
    6.604203E-01    5.255197E-03
    6.606924E-01    5.258203E-03
    6.609645E-01    5.261211E-03
    6.612366E-01    5.264221E-03
    6.615087E-01    5.267232E-03
    6.617809E-01    5.270244E-03
    6.620530E-01    5.273257E-03
    6.623251E-01    5.276272E-03
    6.625972E-01    5.279288E-03
    6.628693E-01    5.282306E-03
    6.631414E-01    5.285325E-03
    6.634135E-01    5.288345E-03
    6.636857E-01    5.291366E-03
    6.639578E-01    5.294389E-03
    6.642299E-01    5.297414E-03
    6.645020E-01    5.300439E-03
    6.647741E-01    5.303466E-03
    6.650462E-01    5.306495E-03
    6.653183E-01    5.309524E-03
    6.655904E-01    5.312556E-03
    6.658626E-01    5.315588E-03
    6.661347E-01    5.318622E-03
    6.664068E-01    5.321657E-03
    6.666789E-01    5.324694E-03
    6.669510E-01    5.327732E-03
    6.672231E-01    5.330771E-03
    6.674952E-01    5.333812E-03
    6.677674E-01    5.336854E-03
    6.680395E-01    5.339897E-03
    6.683116E-01    5.342942E-03
    6.685837E-01    5.345988E-03
    6.688558E-01    5.349036E-03
    6.691279E-01    5.352085E-03
    6.694000E-01    5.355135E-03
    6.696722E-01    5.358187E-03
    6.699443E-01    5.361240E-03
    6.702164E-01    5.364295E-03
    6.704885E-01    5.367351E-03
    6.707606E-01    5.370408E-03
    6.710327E-01    5.373467E-03
    6.713048E-01    5.376527E-03
    6.715770E-01    5.379588E-03
    6.718491E-01    5.382651E-03
    6.721212E-01    5.385715E-03
    6.723933E-01    5.388781E-03
    6.726654E-01    5.391848E-03
    6.729375E-01    5.394917E-03
    6.732096E-01    5.397986E-03
    6.734817E-01    5.401058E-03
    6.737539E-01    5.404130E-03
    6.740260E-01    5.407205E-03
    6.742981E-01    5.410280E-03
    6.745702E-01    5.413357E-03
    6.748423E-01    5.416435E-03
    6.751144E-01    5.419515E-03
    6.753865E-01    5.422596E-03
    6.756587E-01    5.425679E-03
    6.759308E-01    5.428763E-03
    6.762029E-01    5.431848E-03
    6.764750E-01    5.434935E-03
    6.767471E-01    5.438023E-03
    6.770192E-01    5.441113E-03
    6.772913E-01    5.444204E-03
    6.775635E-01    5.447297E-03
    6.778356E-01    5.450391E-03
    6.781077E-01    5.453486E-03
    6.783798E-01    5.456583E-03
    6.786519E-01    5.459681E-03
    6.789240E-01    5.462781E-03
    6.791961E-01    5.465882E-03
    6.794683E-01    5.468985E-03
    6.797404E-01    5.472089E-03
    6.800125E-01    5.475194E-03
    6.802846E-01    5.478301E-03
    6.805567E-01    5.481409E-03
    6.808288E-01    5.484519E-03
    6.811009E-01    5.487631E-03
    6.813731E-01    5.490743E-03
    6.816452E-01    5.493857E-03
    6.819173E-01    5.496973E-03
    6.821894E-01    5.500090E-03
    6.824615E-01    5.503208E-03
    6.827336E-01    5.506328E-03
    6.830057E-01    5.509450E-03
    6.832778E-01    5.512573E-03
    6.835500E-01    5.515697E-03
    6.838221E-01    5.518823E-03
    6.840942E-01    5.521950E-03
    6.843663E-01    5.525079E-03
    6.846384E-01    5.528209E-03
    6.849105E-01    5.531340E-03
    6.851826E-01    5.534474E-03
    6.854548E-01    5.537608E-03
    6.857269E-01    5.540744E-03
    6.859990E-01    5.543882E-03
    6.862711E-01    5.547021E-03
    6.865432E-01    5.550161E-03
    6.868153E-01    5.553303E-03
    6.870874E-01    5.556446E-03
    6.873596E-01    5.559591E-03
    6.876317E-01    5.562738E-03
    6.879038E-01    5.565886E-03
    6.881759E-01    5.569035E-03
    6.884480E-01    5.572186E-03
    6.887201E-01    5.575338E-03
    6.889922E-01    5.578492E-03
    6.892644E-01    5.581647E-03
    6.895365E-01    5.584804E-03
    6.898086E-01    5.587962E-03
    6.900807E-01    5.591122E-03
    6.903528E-01    5.594283E-03
    6.906249E-01    5.597446E-03
    6.908970E-01    5.600610E-03
    6.911691E-01    5.603776E-03
    6.914413E-01    5.606943E-03
    6.917134E-01    5.610112E-03
    6.919855E-01    5.613283E-03
    6.922576E-01    5.616454E-03
    6.925297E-01    5.619628E-03
    6.928018E-01    5.622802E-03
    6.930739E-01    5.625979E-03
    6.933461E-01    5.629157E-03
    6.936182E-01    5.632336E-03
    6.938903E-01    5.635517E-03
    6.941624E-01    5.638699E-03
    6.944345E-01    5.641883E-03
    6.947066E-01    5.645069E-03
    6.949787E-01    5.648256E-03
    6.952509E-01    5.651444E-03
    6.955230E-01    5.654634E-03
    6.957951E-01    5.657826E-03
    6.960672E-01    5.661019E-03
    6.963393E-01    5.664213E-03
    6.966114E-01    5.667409E-03
    6.968835E-01    5.670607E-03
    6.971557E-01    5.673806E-03
    6.974278E-01    5.677007E-03
    6.976999E-01    5.680209E-03
    6.979720E-01    5.683413E-03
    6.982441E-01    5.686618E-03
    6.985162E-01    5.689825E-03
    6.987883E-01    5.693034E-03
    6.990605E-01    5.696244E-03
    6.993326E-01    5.699455E-03
    6.996047E-01    5.702668E-03
    6.998768E-01    5.705883E-03
    7.001489E-01    5.709099E-03
    7.004210E-01    5.712317E-03
    7.006931E-01    5.715536E-03
    7.009652E-01    5.718757E-03
    7.012374E-01    5.721980E-03
    7.015095E-01    5.725204E-03
    7.017816E-01    5.728429E-03
    7.020537E-01    5.731656E-03
    7.023258E-01    5.734885E-03
    7.025979E-01    5.738115E-03
    7.028700E-01    5.741347E-03
    7.031422E-01    5.744580E-03
    7.034143E-01    5.747815E-03
    7.036864E-01    5.751052E-03
    7.039585E-01    5.754290E-03
    7.042306E-01    5.757530E-03
    7.045027E-01    5.760771E-03
    7.047748E-01    5.764014E-03
    7.050470E-01    5.767258E-03
    7.053191E-01    5.770504E-03
    7.055912E-01    5.773752E-03
    7.058633E-01    5.777001E-03
    7.061354E-01    5.780252E-03
    7.064075E-01    5.783504E-03
    7.066796E-01    5.786758E-03
    7.069518E-01    5.790014E-03
    7.072239E-01    5.793271E-03
    7.074960E-01    5.796529E-03
    7.077681E-01    5.799790E-03
    7.080402E-01    5.803052E-03
    7.083123E-01    5.806315E-03
    7.085844E-01    5.809580E-03
    7.088565E-01    5.812847E-03
    7.091287E-01    5.816115E-03
    7.094008E-01    5.819385E-03
    7.096729E-01    5.822657E-03
    7.099450E-01    5.825930E-03
    7.102171E-01    5.829205E-03
    7.104892E-01    5.832481E-03
    7.107613E-01    5.835759E-03
    7.110335E-01    5.839039E-03
    7.113056E-01    5.842320E-03
    7.115777E-01    5.845603E-03
    7.118498E-01    5.848888E-03
    7.121219E-01    5.852174E-03
    7.123940E-01    5.855462E-03
    7.126661E-01    5.858751E-03
    7.129383E-01    5.862042E-03
    7.132104E-01    5.865335E-03
    7.134825E-01    5.868629E-03
    7.137546E-01    5.871925E-03
    7.140267E-01    5.875223E-03
    7.142988E-01    5.878522E-03
    7.145709E-01    5.881823E-03
    7.148431E-01    5.885125E-03
    7.151152E-01    5.888429E-03
    7.153873E-01    5.891735E-03
    7.156594E-01    5.895042E-03
    7.159315E-01    5.898351E-03
    7.162036E-01    5.901662E-03
    7.164757E-01    5.904975E-03
    7.167478E-01    5.908289E-03
    7.170200E-01    5.911604E-03
    7.172921E-01    5.914922E-03
    7.175642E-01    5.918241E-03
    7.178363E-01    5.921561E-03
    7.181084E-01    5.924884E-03
    7.183805E-01    5.928208E-03
    7.186526E-01    5.931533E-03
    7.189248E-01    5.934861E-03
    7.191969E-01    5.938190E-03
    7.194690E-01    5.941520E-03
    7.197411E-01    5.944853E-03
    7.200132E-01    5.948187E-03
    7.202853E-01    5.951522E-03
    7.205574E-01    5.954860E-03
    7.208296E-01    5.958199E-03
    7.211017E-01    5.961540E-03
    7.213738E-01    5.964882E-03
    7.216459E-01    5.968226E-03
    7.219180E-01    5.971572E-03
    7.221901E-01    5.974919E-03
    7.224622E-01    5.978268E-03
    7.227344E-01    5.981619E-03
    7.230065E-01    5.984972E-03
    7.232786E-01    5.988326E-03
    7.235507E-01    5.991682E-03
    7.238228E-01    5.995040E-03
    7.240949E-01    5.998399E-03
    7.243670E-01    6.001760E-03
    7.246392E-01    6.005123E-03
    7.249113E-01    6.008487E-03
    7.251834E-01    6.011854E-03
    7.254555E-01    6.015222E-03
    7.257276E-01    6.018591E-03
    7.259997E-01    6.021962E-03
    7.262718E-01    6.025336E-03
    7.265439E-01    6.028710E-03
    7.268161E-01    6.032087E-03
    7.270882E-01    6.035465E-03
    7.273603E-01    6.038845E-03
    7.276324E-01    6.042227E-03
    7.279045E-01    6.045610E-03
    7.281766E-01    6.048995E-03
    7.284487E-01    6.052382E-03
    7.287209E-01    6.055770E-03
    7.289930E-01    6.059161E-03
    7.292651E-01    6.062553E-03
    7.295372E-01    6.065947E-03
    7.298093E-01    6.069342E-03
    7.300814E-01    6.072739E-03
    7.303535E-01    6.076138E-03
    7.306257E-01    6.079539E-03
    7.308978E-01    6.082942E-03
    7.311699E-01    6.086346E-03
    7.314420E-01    6.089752E-03
    7.317141E-01    6.093160E-03
    7.319862E-01    6.096569E-03
    7.322583E-01    6.099980E-03
    7.325305E-01    6.103393E-03
    7.328026E-01    6.106808E-03
    7.330747E-01    6.110225E-03
    7.333468E-01    6.113643E-03
    7.336189E-01    6.117063E-03
    7.338910E-01    6.120485E-03
    7.341631E-01    6.123908E-03
    7.344352E-01    6.127334E-03
    7.347074E-01    6.130761E-03
    7.349795E-01    6.134190E-03
    7.352516E-01    6.137621E-03
    7.355237E-01    6.141053E-03
    7.357958E-01    6.144487E-03
    7.360679E-01    6.147923E-03
    7.363400E-01    6.151361E-03
    7.366122E-01    6.154801E-03
    7.368843E-01    6.158242E-03
    7.371564E-01    6.161685E-03
    7.374285E-01    6.165130E-03
    7.377006E-01    6.168577E-03
    7.379727E-01    6.172026E-03
    7.382448E-01    6.175476E-03
    7.385170E-01    6.178928E-03
    7.387891E-01    6.182382E-03
    7.390612E-01    6.185838E-03
    7.393333E-01    6.189296E-03
    7.396054E-01    6.192755E-03
    7.398775E-01    6.196216E-03
    7.401496E-01    6.199679E-03
    7.404218E-01    6.203144E-03
    7.406939E-01    6.206611E-03
    7.409660E-01    6.210079E-03
    7.412381E-01    6.213549E-03
    7.415102E-01    6.217022E-03
    7.417823E-01    6.220496E-03
    7.420544E-01    6.223971E-03
    7.423266E-01    6.227449E-03
    7.425987E-01    6.230928E-03
    7.428708E-01    6.234409E-03
    7.431429E-01    6.237893E-03
    7.434150E-01    6.241377E-03
    7.436871E-01    6.244864E-03
    7.439592E-01    6.248353E-03
    7.442313E-01    6.251843E-03
    7.445035E-01    6.255335E-03
    7.447756E-01    6.258830E-03
    7.450477E-01    6.262326E-03
    7.453198E-01    6.265823E-03
    7.455919E-01    6.269323E-03
    7.458640E-01    6.272825E-03
    7.461361E-01    6.276328E-03
    7.464083E-01    6.279833E-03
    7.466804E-01    6.283340E-03
    7.469525E-01    6.286849E-03
    7.472246E-01    6.290360E-03
    7.474967E-01    6.293873E-03
    7.477688E-01    6.297387E-03
    7.480409E-01    6.300903E-03
    7.483131E-01    6.304422E-03
    7.485852E-01    6.307942E-03
    7.488573E-01    6.311464E-03
    7.491294E-01    6.314988E-03
    7.494015E-01    6.318514E-03
    7.496736E-01    6.322041E-03
    7.499457E-01    6.325571E-03
    7.502179E-01    6.329102E-03
    7.504900E-01    6.332635E-03
    7.507621E-01    6.336171E-03
    7.510342E-01    6.339708E-03
    7.513063E-01    6.343247E-03
    7.515784E-01    6.346788E-03
    7.518505E-01    6.350330E-03
    7.521226E-01    6.353875E-03
    7.523948E-01    6.357422E-03
    7.526669E-01    6.360970E-03
    7.529390E-01    6.364520E-03
    7.532111E-01    6.368073E-03
    7.534832E-01    6.371627E-03
    7.537553E-01    6.375183E-03
    7.540274E-01    6.378741E-03
    7.542996E-01    6.382301E-03
    7.545717E-01    6.385863E-03
    7.548438E-01    6.389427E-03
    7.551159E-01    6.392992E-03
    7.553880E-01    6.396560E-03
    7.556601E-01    6.400130E-03
    7.559322E-01    6.403701E-03
    7.562044E-01    6.407274E-03
    7.564765E-01    6.410850E-03
    7.567486E-01    6.414427E-03
    7.570207E-01    6.418006E-03
    7.572928E-01    6.421587E-03
    7.575649E-01    6.425170E-03
    7.578370E-01    6.428755E-03
    7.581092E-01    6.432342E-03
    7.583813E-01    6.435931E-03
    7.586534E-01    6.439522E-03
    7.589255E-01    6.443115E-03
    7.591976E-01    6.446710E-03
    7.594697E-01    6.450307E-03
    7.597418E-01    6.453905E-03
    7.600140E-01    6.457506E-03
    7.602861E-01    6.461108E-03
    7.605582E-01    6.464713E-03
    7.608303E-01    6.468320E-03
    7.611024E-01    6.471928E-03
    7.613745E-01    6.475539E-03
    7.616466E-01    6.479151E-03
    7.619187E-01    6.482765E-03
    7.621909E-01    6.486382E-03
    7.624630E-01    6.490000E-03
    7.627351E-01    6.493621E-03
    7.630072E-01    6.497243E-03
    7.632793E-01    6.500867E-03
    7.635514E-01    6.504493E-03
    7.638235E-01    6.508122E-03
    7.640957E-01    6.511752E-03
    7.643678E-01    6.515384E-03
    7.646399E-01    6.519019E-03
    7.649120E-01    6.522655E-03
    7.651841E-01    6.526293E-03
    7.654562E-01    6.529934E-03
    7.657283E-01    6.533576E-03
    7.660005E-01    6.537220E-03
    7.662726E-01    6.540866E-03
    7.665447E-01    6.544515E-03
    7.668168E-01    6.548165E-03
    7.670889E-01    6.551817E-03
    7.673610E-01    6.555472E-03
    7.676331E-01    6.559128E-03
    7.679053E-01    6.562787E-03
    7.681774E-01    6.566447E-03
    7.684495E-01    6.570109E-03
    7.687216E-01    6.573774E-03
    7.689937E-01    6.577440E-03
    7.692658E-01    6.581109E-03
    7.695379E-01    6.584780E-03
    7.698100E-01    6.588452E-03
    7.700822E-01    6.592127E-03
    7.703543E-01    6.595804E-03
    7.706264E-01    6.599482E-03
    7.708985E-01    6.603163E-03
    7.711706E-01    6.606846E-03
    7.714427E-01    6.610531E-03
    7.717148E-01    6.614218E-03
    7.719870E-01    6.617907E-03
    7.722591E-01    6.621598E-03
    7.725312E-01    6.625291E-03
    7.728033E-01    6.628986E-03
    7.730754E-01    6.632684E-03
    7.733475E-01    6.636383E-03
    7.736196E-01    6.640084E-03
    7.738918E-01    6.643788E-03
    7.741639E-01    6.647493E-03
    7.744360E-01    6.651201E-03
    7.747081E-01    6.654911E-03
    7.749802E-01    6.658622E-03
    7.752523E-01    6.662336E-03
    7.755244E-01    6.666052E-03
    7.757966E-01    6.669770E-03
    7.760687E-01    6.673490E-03
    7.763408E-01    6.677213E-03
    7.766129E-01    6.680937E-03
    7.768850E-01    6.684663E-03
    7.771571E-01    6.688392E-03
    7.774292E-01    6.692123E-03
    7.777013E-01    6.695855E-03
    7.779735E-01    6.699590E-03
    7.782456E-01    6.703327E-03
    7.785177E-01    6.707066E-03
    7.787898E-01    6.710807E-03
    7.790619E-01    6.714550E-03
    7.793340E-01    6.718296E-03
    7.796061E-01    6.722043E-03
    7.798783E-01    6.725793E-03
    7.801504E-01    6.729545E-03
    7.804225E-01    6.733299E-03
    7.806946E-01    6.737055E-03
    7.809667E-01    6.740813E-03
    7.812388E-01    6.744573E-03
    7.815109E-01    6.748336E-03
    7.817831E-01    6.752100E-03
    7.820552E-01    6.755867E-03
    7.823273E-01    6.759636E-03
    7.825994E-01    6.763407E-03
    7.828715E-01    6.767180E-03
    7.831436E-01    6.770955E-03
    7.834157E-01    6.774733E-03
    7.836879E-01    6.778512E-03
    7.839600E-01    6.782294E-03
    7.842321E-01    6.786078E-03
    7.845042E-01    6.789864E-03
    7.847763E-01    6.793652E-03
    7.850484E-01    6.797443E-03
    7.853205E-01    6.801235E-03
    7.855927E-01    6.805030E-03
    7.858648E-01    6.808827E-03
    7.861369E-01    6.812626E-03
    7.864090E-01    6.816428E-03
    7.866811E-01    6.820231E-03
    7.869532E-01    6.824037E-03
    7.872253E-01    6.827845E-03
    7.874974E-01    6.831655E-03
    7.877696E-01    6.835467E-03
    7.880417E-01    6.839281E-03
    7.883138E-01    6.843098E-03
    7.885859E-01    6.846917E-03
    7.888580E-01    6.850738E-03
    7.891301E-01    6.854561E-03
    7.894022E-01    6.858387E-03
    7.896744E-01    6.862214E-03
    7.899465E-01    6.866044E-03
    7.902186E-01    6.869876E-03
    7.904907E-01    6.873711E-03
    7.907628E-01    6.877547E-03
    7.910349E-01    6.881386E-03
    7.913070E-01    6.885227E-03
    7.915792E-01    6.889070E-03
    7.918513E-01    6.892916E-03
    7.921234E-01    6.896763E-03
    7.923955E-01    6.900613E-03
    7.926676E-01    6.904465E-03
    7.929397E-01    6.908320E-03
    7.932118E-01    6.912176E-03
    7.934840E-01    6.916035E-03
    7.937561E-01    6.919896E-03
    7.940282E-01    6.923760E-03
    7.943003E-01    6.927625E-03
    7.945724E-01    6.931493E-03
    7.948445E-01    6.935363E-03
    7.951166E-01    6.939236E-03
    7.953887E-01    6.943110E-03
    7.956609E-01    6.946987E-03
    7.959330E-01    6.950867E-03
    7.962051E-01    6.954748E-03
    7.964772E-01    6.958632E-03
    7.967493E-01    6.962518E-03
    7.970214E-01    6.966406E-03
    7.972935E-01    6.970297E-03
    7.975657E-01    6.974189E-03
    7.978378E-01    6.978085E-03
    7.981099E-01    6.981982E-03
    7.983820E-01    6.985882E-03
    7.986541E-01    6.989784E-03
    7.989262E-01    6.993688E-03
    7.991983E-01    6.997595E-03
    7.994705E-01    7.001504E-03
    7.997426E-01    7.005415E-03
    8.000147E-01    7.009328E-03
    8.002868E-01    7.013244E-03
    8.005589E-01    7.017162E-03
    8.008310E-01    7.021083E-03
    8.011031E-01    7.025006E-03
    8.013753E-01    7.028931E-03
    8.016474E-01    7.032858E-03
    8.019195E-01    7.036788E-03
    8.021916E-01    7.040720E-03
    8.024637E-01    7.044654E-03
    8.027358E-01    7.048591E-03
    8.030079E-01    7.052530E-03
    8.032801E-01    7.056472E-03
    8.035522E-01    7.060415E-03
    8.038243E-01    7.064362E-03
    8.040964E-01    7.068310E-03
    8.043685E-01    7.072261E-03
    8.046406E-01    7.076214E-03
    8.049127E-01    7.080169E-03
    8.051848E-01    7.084127E-03
    8.054570E-01    7.088088E-03
    8.057291E-01    7.092050E-03
    8.060012E-01    7.096015E-03
    8.062733E-01    7.099982E-03
    8.065454E-01    7.103952E-03
    8.068175E-01    7.107924E-03
    8.070896E-01    7.111899E-03
    8.073618E-01    7.115875E-03
    8.076339E-01    7.119855E-03
    8.079060E-01    7.123836E-03
    8.081781E-01    7.127820E-03
    8.084502E-01    7.131807E-03
    8.087223E-01    7.135795E-03
    8.089944E-01    7.139786E-03
    8.092666E-01    7.143780E-03
    8.095387E-01    7.147776E-03
    8.098108E-01    7.151774E-03
    8.100829E-01    7.155775E-03
    8.103550E-01    7.159778E-03
    8.106271E-01    7.163784E-03
    8.108992E-01    7.167792E-03
    8.111714E-01    7.171802E-03
    8.114435E-01    7.175815E-03
    8.117156E-01    7.179830E-03
    8.119877E-01    7.183848E-03
    8.122598E-01    7.187868E-03
    8.125319E-01    7.191891E-03
    8.128040E-01    7.195916E-03
    8.130761E-01    7.199943E-03
    8.133483E-01    7.203973E-03
    8.136204E-01    7.208005E-03
    8.138925E-01    7.212040E-03
    8.141646E-01    7.216077E-03
    8.144367E-01    7.220117E-03
    8.147088E-01    7.224159E-03
    8.149809E-01    7.228204E-03
    8.152531E-01    7.232251E-03
    8.155252E-01    7.236300E-03
    8.157973E-01    7.240352E-03
