 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.694924E+01eV    2.460339E+00Ha

 # Energy(eV)         Im(eps(w))
    3.363327E+00    2.268614E+00
    3.363599E+00    2.267571E+00
    3.363871E+00    2.266533E+00
    3.364143E+00    2.265502E+00
    3.364415E+00    2.264477E+00
    3.364688E+00    2.263459E+00
    3.364960E+00    2.262446E+00
    3.365232E+00    2.261440E+00
    3.365504E+00    2.260441E+00
    3.365776E+00    2.259447E+00
    3.366048E+00    2.258460E+00
    3.366320E+00    2.257480E+00
    3.366592E+00    2.256506E+00
    3.366865E+00    2.255538E+00
    3.367137E+00    2.254577E+00
    3.367409E+00    2.253622E+00
    3.367681E+00    2.252674E+00
    3.367953E+00    2.251732E+00
    3.368225E+00    2.250797E+00
    3.368497E+00    2.249869E+00
    3.368769E+00    2.248947E+00
    3.369041E+00    2.248032E+00
    3.369314E+00    2.247123E+00
    3.369586E+00    2.246222E+00
    3.369858E+00    2.245326E+00
    3.370130E+00    2.244438E+00
    3.370402E+00    2.243556E+00
    3.370674E+00    2.242681E+00
    3.370946E+00    2.241813E+00
    3.371218E+00    2.240951E+00
    3.371490E+00    2.240096E+00
    3.371763E+00    2.239248E+00
    3.372035E+00    2.238406E+00
    3.372307E+00    2.237571E+00
    3.372579E+00    2.236743E+00
    3.372851E+00    2.235922E+00
    3.373123E+00    2.235107E+00
    3.373395E+00    2.234300E+00
    3.373667E+00    2.233498E+00
    3.373939E+00    2.232704E+00
    3.374212E+00    2.231916E+00
    3.374484E+00    2.231135E+00
    3.374756E+00    2.230361E+00
    3.375028E+00    2.229593E+00
    3.375300E+00    2.228832E+00
    3.375572E+00    2.228078E+00
    3.375844E+00    2.227330E+00
    3.376116E+00    2.226589E+00
    3.376389E+00    2.225854E+00
    3.376661E+00    2.225126E+00
    3.376933E+00    2.224405E+00
    3.377205E+00    2.223690E+00
    3.377477E+00    2.222982E+00
    3.377749E+00    2.222280E+00
    3.378021E+00    2.221585E+00
    3.378293E+00    2.220896E+00
    3.378565E+00    2.220213E+00
    3.378838E+00    2.219537E+00
    3.379110E+00    2.218868E+00
    3.379382E+00    2.218205E+00
    3.379654E+00    2.217548E+00
    3.379926E+00    2.216897E+00
    3.380198E+00    2.216253E+00
    3.380470E+00    2.215615E+00
    3.380742E+00    2.214983E+00
    3.381014E+00    2.214357E+00
    3.381287E+00    2.213738E+00
    3.381559E+00    2.213124E+00
    3.381831E+00    2.212517E+00
    3.382103E+00    2.211915E+00
    3.382375E+00    2.211320E+00
    3.382647E+00    2.210731E+00
    3.382919E+00    2.210147E+00
    3.383191E+00    2.209570E+00
    3.383463E+00    2.208998E+00
    3.383736E+00    2.208432E+00
    3.384008E+00    2.207872E+00
    3.384280E+00    2.207318E+00
    3.384552E+00    2.206769E+00
    3.384824E+00    2.206226E+00
    3.385096E+00    2.205689E+00
    3.385368E+00    2.205157E+00
    3.385640E+00    2.204631E+00
    3.385912E+00    2.204110E+00
    3.386185E+00    2.203594E+00
    3.386457E+00    2.203084E+00
    3.386729E+00    2.202580E+00
    3.387001E+00    2.202080E+00
    3.387273E+00    2.201586E+00
    3.387545E+00    2.201098E+00
    3.387817E+00    2.200614E+00
    3.388089E+00    2.200136E+00
    3.388362E+00    2.199662E+00
    3.388634E+00    2.199194E+00
    3.388906E+00    2.198730E+00
    3.389178E+00    2.198272E+00
    3.389450E+00    2.197818E+00
    3.389722E+00    2.197370E+00
    3.389994E+00    2.196926E+00
    3.390266E+00    2.196487E+00
    3.390538E+00    2.196053E+00
    3.390811E+00    2.195623E+00
    3.391083E+00    2.195198E+00
    3.391355E+00    2.194778E+00
    3.391627E+00    2.194362E+00
    3.391899E+00    2.193950E+00
    3.392171E+00    2.193543E+00
    3.392443E+00    2.193141E+00
    3.392715E+00    2.192743E+00
    3.392987E+00    2.192349E+00
    3.393260E+00    2.191959E+00
    3.393532E+00    2.191574E+00
    3.393804E+00    2.191193E+00
    3.394076E+00    2.190816E+00
    3.394348E+00    2.190443E+00
    3.394620E+00    2.190075E+00
    3.394892E+00    2.189710E+00
    3.395164E+00    2.189349E+00
    3.395436E+00    2.188992E+00
    3.395709E+00    2.188640E+00
    3.395981E+00    2.188291E+00
    3.396253E+00    2.187946E+00
    3.396525E+00    2.187604E+00
    3.396797E+00    2.187267E+00
    3.397069E+00    2.186933E+00
    3.397341E+00    2.186603E+00
    3.397613E+00    2.186276E+00
    3.397885E+00    2.185953E+00
    3.398158E+00    2.185634E+00
    3.398430E+00    2.185318E+00
    3.398702E+00    2.185006E+00
    3.398974E+00    2.184697E+00
    3.399246E+00    2.184392E+00
    3.399518E+00    2.184090E+00
    3.399790E+00    2.183792E+00
    3.400062E+00    2.183496E+00
    3.400335E+00    2.183205E+00
    3.400607E+00    2.182916E+00
    3.400879E+00    2.182631E+00
    3.401151E+00    2.182349E+00
    3.401423E+00    2.182070E+00
    3.401695E+00    2.181795E+00
    3.401967E+00    2.181523E+00
    3.402239E+00    2.181254E+00
    3.402511E+00    2.180988E+00
    3.402784E+00    2.180725E+00
    3.403056E+00    2.180465E+00
    3.403328E+00    2.180208E+00
    3.403600E+00    2.179955E+00
    3.403872E+00    2.179704E+00
    3.404144E+00    2.179457E+00
    3.404416E+00    2.179212E+00
    3.404688E+00    2.178971E+00
    3.404960E+00    2.178732E+00
    3.405233E+00    2.178496E+00
    3.405505E+00    2.178264E+00
    3.405777E+00    2.178034E+00
    3.406049E+00    2.177807E+00
    3.406321E+00    2.177584E+00
    3.406593E+00    2.177363E+00
    3.406865E+00    2.177145E+00
    3.407137E+00    2.176930E+00
    3.407409E+00    2.176718E+00
    3.407682E+00    2.176508E+00
    3.407954E+00    2.176302E+00
    3.408226E+00    2.176098E+00
    3.408498E+00    2.175898E+00
    3.408770E+00    2.175700E+00
    3.409042E+00    2.175505E+00
    3.409314E+00    2.175313E+00
    3.409586E+00    2.175124E+00
    3.409859E+00    2.174938E+00
    3.410131E+00    2.174755E+00
    3.410403E+00    2.174574E+00
    3.410675E+00    2.174397E+00
    3.410947E+00    2.174222E+00
    3.411219E+00    2.174050E+00
    3.411491E+00    2.173881E+00
    3.411763E+00    2.173715E+00
    3.412035E+00    2.173552E+00
    3.412308E+00    2.173392E+00
    3.412580E+00    2.173235E+00
    3.412852E+00    2.173080E+00
    3.413124E+00    2.172929E+00
    3.413396E+00    2.172781E+00
    3.413668E+00    2.172635E+00
    3.413940E+00    2.172493E+00
    3.414212E+00    2.172353E+00
    3.414484E+00    2.172217E+00
    3.414757E+00    2.172083E+00
    3.415029E+00    2.171953E+00
    3.415301E+00    2.171825E+00
    3.415573E+00    2.171701E+00
    3.415845E+00    2.171580E+00
    3.416117E+00    2.171462E+00
    3.416389E+00    2.171346E+00
    3.416661E+00    2.171234E+00
    3.416933E+00    2.171125E+00
    3.417206E+00    2.171020E+00
    3.417478E+00    2.170917E+00
    3.417750E+00    2.170817E+00
    3.418022E+00    2.170721E+00
    3.418294E+00    2.170628E+00
    3.418566E+00    2.170538E+00
    3.418838E+00    2.170451E+00
    3.419110E+00    2.170368E+00
    3.419382E+00    2.170288E+00
    3.419655E+00    2.170211E+00
    3.419927E+00    2.170137E+00
    3.420199E+00    2.170067E+00
    3.420471E+00    2.170000E+00
    3.420743E+00    2.169936E+00
    3.421015E+00    2.169876E+00
    3.421287E+00    2.169819E+00
    3.421559E+00    2.169766E+00
    3.421832E+00    2.169716E+00
    3.422104E+00    2.169669E+00
    3.422376E+00    2.169626E+00
    3.422648E+00    2.169587E+00
    3.422920E+00    2.169550E+00
    3.423192E+00    2.169518E+00
    3.423464E+00    2.169489E+00
    3.423736E+00    2.169463E+00
    3.424008E+00    2.169441E+00
    3.424281E+00    2.169423E+00
    3.424553E+00    2.169408E+00
    3.424825E+00    2.169397E+00
    3.425097E+00    2.169389E+00
    3.425369E+00    2.169385E+00
    3.425641E+00    2.169385E+00
    3.425913E+00    2.169388E+00
    3.426185E+00    2.169396E+00
    3.426457E+00    2.169406E+00
    3.426730E+00    2.169421E+00
    3.427002E+00    2.169439E+00
    3.427274E+00    2.169461E+00
    3.427546E+00    2.169487E+00
    3.427818E+00    2.169517E+00
    3.428090E+00    2.169550E+00
    3.428362E+00    2.169588E+00
    3.428634E+00    2.169629E+00
    3.428906E+00    2.169674E+00
    3.429179E+00    2.169722E+00
    3.429451E+00    2.169775E+00
    3.429723E+00    2.169832E+00
    3.429995E+00    2.169892E+00
    3.430267E+00    2.169957E+00
    3.430539E+00    2.170025E+00
    3.430811E+00    2.170097E+00
    3.431083E+00    2.170173E+00
    3.431355E+00    2.170254E+00
    3.431628E+00    2.170338E+00
    3.431900E+00    2.170426E+00
    3.432172E+00    2.170518E+00
    3.432444E+00    2.170614E+00
    3.432716E+00    2.170714E+00
    3.432988E+00    2.170818E+00
    3.433260E+00    2.170926E+00
    3.433532E+00    2.171038E+00
    3.433805E+00    2.171155E+00
    3.434077E+00    2.171275E+00
    3.434349E+00    2.171399E+00
    3.434621E+00    2.171528E+00
    3.434893E+00    2.171660E+00
    3.435165E+00    2.171797E+00
    3.435437E+00    2.171937E+00
    3.435709E+00    2.172082E+00
    3.435981E+00    2.172231E+00
    3.436254E+00    2.172384E+00
    3.436526E+00    2.172541E+00
    3.436798E+00    2.172702E+00
    3.437070E+00    2.172867E+00
    3.437342E+00    2.173037E+00
    3.437614E+00    2.173210E+00
    3.437886E+00    2.173388E+00
    3.438158E+00    2.173570E+00
    3.438430E+00    2.173756E+00
    3.438703E+00    2.173946E+00
    3.438975E+00    2.174140E+00
    3.439247E+00    2.174338E+00
    3.439519E+00    2.174541E+00
    3.439791E+00    2.174748E+00
    3.440063E+00    2.174958E+00
    3.440335E+00    2.175174E+00
    3.440607E+00    2.175393E+00
    3.440879E+00    2.175616E+00
    3.441152E+00    2.175844E+00
    3.441424E+00    2.176075E+00
    3.441696E+00    2.176311E+00
    3.441968E+00    2.176551E+00
    3.442240E+00    2.176795E+00
    3.442512E+00    2.177044E+00
    3.442784E+00    2.177296E+00
    3.443056E+00    2.177553E+00
    3.443329E+00    2.177814E+00
    3.443601E+00    2.178079E+00
    3.443873E+00    2.178348E+00
    3.444145E+00    2.178622E+00
    3.444417E+00    2.178899E+00
    3.444689E+00    2.179181E+00
    3.444961E+00    2.179467E+00
    3.445233E+00    2.179757E+00
    3.445505E+00    2.180052E+00
    3.445778E+00    2.180350E+00
    3.446050E+00    2.180653E+00
    3.446322E+00    2.180960E+00
    3.446594E+00    2.181271E+00
    3.446866E+00    2.181586E+00
    3.447138E+00    2.181905E+00
    3.447410E+00    2.182229E+00
    3.447682E+00    2.182557E+00
    3.447954E+00    2.182888E+00
    3.448227E+00    2.183225E+00
    3.448499E+00    2.183565E+00
    3.448771E+00    2.183909E+00
    3.449043E+00    2.184258E+00
    3.449315E+00    2.184610E+00
    3.449587E+00    2.184967E+00
    3.449859E+00    2.185328E+00
    3.450131E+00    2.185693E+00
    3.450403E+00    2.186063E+00
    3.450676E+00    2.186436E+00
    3.450948E+00    2.186814E+00
    3.451220E+00    2.187196E+00
    3.451492E+00    2.187582E+00
    3.451764E+00    2.187972E+00
    3.452036E+00    2.188366E+00
    3.452308E+00    2.188764E+00
    3.452580E+00    2.189167E+00
    3.452852E+00    2.189573E+00
    3.453125E+00    2.189984E+00
    3.453397E+00    2.190399E+00
    3.453669E+00    2.190818E+00
    3.453941E+00    2.191241E+00
    3.454213E+00    2.191669E+00
    3.454485E+00    2.192100E+00
    3.454757E+00    2.192535E+00
    3.455029E+00    2.192975E+00
    3.455302E+00    2.193419E+00
    3.455574E+00    2.193866E+00
    3.455846E+00    2.194318E+00
    3.456118E+00    2.194774E+00
    3.456390E+00    2.195234E+00
    3.456662E+00    2.195698E+00
    3.456934E+00    2.196167E+00
    3.457206E+00    2.196639E+00
    3.457478E+00    2.197115E+00
    3.457751E+00    2.197595E+00
    3.458023E+00    2.198080E+00
    3.458295E+00    2.198568E+00
    3.458567E+00    2.199061E+00
    3.458839E+00    2.199557E+00
    3.459111E+00    2.200057E+00
    3.459383E+00    2.200562E+00
    3.459655E+00    2.201070E+00
    3.459927E+00    2.201583E+00
    3.460200E+00    2.202099E+00
    3.460472E+00    2.202619E+00
    3.460744E+00    2.203143E+00
    3.461016E+00    2.203672E+00
    3.461288E+00    2.204204E+00
    3.461560E+00    2.204740E+00
    3.461832E+00    2.205279E+00
    3.462104E+00    2.205823E+00
    3.462376E+00    2.206371E+00
    3.462649E+00    2.206922E+00
    3.462921E+00    2.207478E+00
    3.463193E+00    2.208037E+00
    3.463465E+00    2.208599E+00
    3.463737E+00    2.209166E+00
    3.464009E+00    2.209736E+00
    3.464281E+00    2.210311E+00
    3.464553E+00    2.210888E+00
    3.464826E+00    2.211470E+00
    3.465098E+00    2.212055E+00
    3.465370E+00    2.212644E+00
    3.465642E+00    2.213236E+00
    3.465914E+00    2.213833E+00
    3.466186E+00    2.214432E+00
    3.466458E+00    2.215035E+00
    3.466730E+00    2.215642E+00
    3.467002E+00    2.216252E+00
    3.467275E+00    2.216866E+00
    3.467547E+00    2.217483E+00
    3.467819E+00    2.218104E+00
    3.468091E+00    2.218728E+00
    3.468363E+00    2.219355E+00
    3.468635E+00    2.219986E+00
    3.468907E+00    2.220620E+00
    3.469179E+00    2.221257E+00
    3.469451E+00    2.221897E+00
    3.469724E+00    2.222541E+00
    3.469996E+00    2.223187E+00
    3.470268E+00    2.223837E+00
    3.470540E+00    2.224490E+00
    3.470812E+00    2.225146E+00
    3.471084E+00    2.225805E+00
    3.471356E+00    2.226467E+00
    3.471628E+00    2.227131E+00
    3.471900E+00    2.227799E+00
    3.472173E+00    2.228470E+00
    3.472445E+00    2.229143E+00
    3.472717E+00    2.229819E+00
    3.472989E+00    2.230498E+00
    3.473261E+00    2.231179E+00
    3.473533E+00    2.231863E+00
    3.473805E+00    2.232549E+00
    3.474077E+00    2.233238E+00
    3.474349E+00    2.233930E+00
    3.474622E+00    2.234624E+00
    3.474894E+00    2.235320E+00
    3.475166E+00    2.236018E+00
    3.475438E+00    2.236719E+00
    3.475710E+00    2.237422E+00
    3.475982E+00    2.238127E+00
    3.476254E+00    2.238834E+00
    3.476526E+00    2.239543E+00
    3.476799E+00    2.240254E+00
    3.477071E+00    2.240967E+00
    3.477343E+00    2.241682E+00
    3.477615E+00    2.242399E+00
    3.477887E+00    2.243117E+00
    3.478159E+00    2.243837E+00
    3.478431E+00    2.244558E+00
    3.478703E+00    2.245282E+00
    3.478975E+00    2.246006E+00
    3.479248E+00    2.246732E+00
    3.479520E+00    2.247460E+00
    3.479792E+00    2.248188E+00
    3.480064E+00    2.248918E+00
    3.480336E+00    2.249649E+00
    3.480608E+00    2.250381E+00
    3.480880E+00    2.251114E+00
    3.481152E+00    2.251848E+00
    3.481424E+00    2.252583E+00
    3.481697E+00    2.253319E+00
    3.481969E+00    2.254055E+00
    3.482241E+00    2.254793E+00
    3.482513E+00    2.255530E+00
    3.482785E+00    2.256269E+00
    3.483057E+00    2.257007E+00
    3.483329E+00    2.257746E+00
    3.483601E+00    2.258486E+00
    3.483873E+00    2.259226E+00
    3.484146E+00    2.259965E+00
    3.484418E+00    2.260705E+00
    3.484690E+00    2.261445E+00
    3.484962E+00    2.262185E+00
    3.485234E+00    2.262925E+00
    3.485506E+00    2.263665E+00
    3.485778E+00    2.264404E+00
    3.486050E+00    2.265143E+00
    3.486322E+00    2.265882E+00
    3.486595E+00    2.266620E+00
    3.486867E+00    2.267357E+00
    3.487139E+00    2.268094E+00
    3.487411E+00    2.268831E+00
    3.487683E+00    2.269566E+00
    3.487955E+00    2.270301E+00
    3.488227E+00    2.271034E+00
    3.488499E+00    2.271767E+00
    3.488772E+00    2.272499E+00
    3.489044E+00    2.273229E+00
    3.489316E+00    2.273959E+00
    3.489588E+00    2.274687E+00
    3.489860E+00    2.275413E+00
    3.490132E+00    2.276138E+00
    3.490404E+00    2.276862E+00
    3.490676E+00    2.277584E+00
    3.490948E+00    2.278305E+00
    3.491221E+00    2.279023E+00
    3.491493E+00    2.279740E+00
    3.491765E+00    2.280456E+00
    3.492037E+00    2.281169E+00
    3.492309E+00    2.281880E+00
    3.492581E+00    2.282589E+00
    3.492853E+00    2.283296E+00
    3.493125E+00    2.284001E+00
    3.493397E+00    2.284704E+00
    3.493670E+00    2.285404E+00
    3.493942E+00    2.286102E+00
    3.494214E+00    2.286797E+00
    3.494486E+00    2.287490E+00
    3.494758E+00    2.288180E+00
    3.495030E+00    2.288868E+00
    3.495302E+00    2.289553E+00
    3.495574E+00    2.290235E+00
    3.495846E+00    2.290915E+00
    3.496119E+00    2.291591E+00
    3.496391E+00    2.292265E+00
    3.496663E+00    2.292935E+00
    3.496935E+00    2.293602E+00
    3.497207E+00    2.294267E+00
    3.497479E+00    2.294928E+00
    3.497751E+00    2.295586E+00
    3.498023E+00    2.296240E+00
    3.498296E+00    2.296891E+00
    3.498568E+00    2.297539E+00
    3.498840E+00    2.298184E+00
    3.499112E+00    2.298824E+00
    3.499384E+00    2.299462E+00
    3.499656E+00    2.300095E+00
    3.499928E+00    2.300725E+00
    3.500200E+00    2.301352E+00
    3.500472E+00    2.301974E+00
    3.500745E+00    2.302593E+00
    3.501017E+00    2.303208E+00
    3.501289E+00    2.303819E+00
    3.501561E+00    2.304426E+00
    3.501833E+00    2.305029E+00
    3.502105E+00    2.305628E+00
    3.502377E+00    2.306223E+00
    3.502649E+00    2.306814E+00
    3.502921E+00    2.307401E+00
    3.503194E+00    2.307983E+00
    3.503466E+00    2.308562E+00
    3.503738E+00    2.309136E+00
    3.504010E+00    2.309706E+00
    3.504282E+00    2.310271E+00
    3.504554E+00    2.310832E+00
    3.504826E+00    2.311389E+00
    3.505098E+00    2.311941E+00
    3.505370E+00    2.312489E+00
    3.505643E+00    2.313032E+00
    3.505915E+00    2.313571E+00
    3.506187E+00    2.314105E+00
    3.506459E+00    2.314635E+00
    3.506731E+00    2.315160E+00
    3.507003E+00    2.315680E+00
    3.507275E+00    2.316196E+00
    3.507547E+00    2.316707E+00
    3.507819E+00    2.317213E+00
    3.508092E+00    2.317715E+00
    3.508364E+00    2.318212E+00
    3.508636E+00    2.318704E+00
    3.508908E+00    2.319191E+00
    3.509180E+00    2.319673E+00
    3.509452E+00    2.320151E+00
    3.509724E+00    2.320624E+00
    3.509996E+00    2.321092E+00
    3.510269E+00    2.321554E+00
    3.510541E+00    2.322012E+00
    3.510813E+00    2.322465E+00
    3.511085E+00    2.322914E+00
    3.511357E+00    2.323357E+00
    3.511629E+00    2.323795E+00
    3.511901E+00    2.324228E+00
    3.512173E+00    2.324656E+00
    3.512445E+00    2.325080E+00
    3.512718E+00    2.325498E+00
    3.512990E+00    2.325911E+00
    3.513262E+00    2.326319E+00
    3.513534E+00    2.326722E+00
    3.513806E+00    2.327120E+00
    3.514078E+00    2.327513E+00
    3.514350E+00    2.327901E+00
    3.514622E+00    2.328283E+00
    3.514894E+00    2.328661E+00
    3.515167E+00    2.329034E+00
    3.515439E+00    2.329401E+00
    3.515711E+00    2.329763E+00
    3.515983E+00    2.330121E+00
    3.516255E+00    2.330473E+00
    3.516527E+00    2.330820E+00
    3.516799E+00    2.331162E+00
    3.517071E+00    2.331499E+00
    3.517343E+00    2.331830E+00
    3.517616E+00    2.332157E+00
    3.517888E+00    2.332478E+00
    3.518160E+00    2.332795E+00
    3.518432E+00    2.333106E+00
    3.518704E+00    2.333412E+00
    3.518976E+00    2.333713E+00
    3.519248E+00    2.334009E+00
    3.519520E+00    2.334300E+00
    3.519792E+00    2.334585E+00
    3.520065E+00    2.334866E+00
    3.520337E+00    2.335141E+00
    3.520609E+00    2.335412E+00
    3.520881E+00    2.335677E+00
    3.521153E+00    2.335937E+00
    3.521425E+00    2.336192E+00
    3.521697E+00    2.336442E+00
    3.521969E+00    2.336687E+00
    3.522242E+00    2.336927E+00
    3.522514E+00    2.337162E+00
    3.522786E+00    2.337391E+00
    3.523058E+00    2.337616E+00
    3.523330E+00    2.337836E+00
    3.523602E+00    2.338050E+00
    3.523874E+00    2.338260E+00
    3.524146E+00    2.338464E+00
    3.524418E+00    2.338664E+00
    3.524691E+00    2.338858E+00
    3.524963E+00    2.339048E+00
    3.525235E+00    2.339232E+00
    3.525507E+00    2.339412E+00
    3.525779E+00    2.339586E+00
    3.526051E+00    2.339756E+00
    3.526323E+00    2.339920E+00
    3.526595E+00    2.340080E+00
    3.526867E+00    2.340234E+00
    3.527140E+00    2.340384E+00
    3.527412E+00    2.340529E+00
    3.527684E+00    2.340668E+00
    3.527956E+00    2.340803E+00
    3.528228E+00    2.340933E+00
    3.528500E+00    2.341058E+00
    3.528772E+00    2.341179E+00
    3.529044E+00    2.341294E+00
    3.529316E+00    2.341404E+00
    3.529589E+00    2.341510E+00
    3.529861E+00    2.341610E+00
    3.530133E+00    2.341706E+00
    3.530405E+00    2.341797E+00
    3.530677E+00    2.341883E+00
    3.530949E+00    2.341964E+00
    3.531221E+00    2.342040E+00
    3.531493E+00    2.342112E+00
    3.531766E+00    2.342179E+00
    3.532038E+00    2.342240E+00
    3.532310E+00    2.342297E+00
    3.532582E+00    2.342350E+00
    3.532854E+00    2.342397E+00
    3.533126E+00    2.342440E+00
    3.533398E+00    2.342477E+00
    3.533670E+00    2.342510E+00
    3.533942E+00    2.342539E+00
    3.534215E+00    2.342562E+00
    3.534487E+00    2.342581E+00
    3.534759E+00    2.342595E+00
    3.535031E+00    2.342604E+00
    3.535303E+00    2.342608E+00
    3.535575E+00    2.342608E+00
    3.535847E+00    2.342602E+00
    3.536119E+00    2.342592E+00
    3.536391E+00    2.342578E+00
    3.536664E+00    2.342558E+00
    3.536936E+00    2.342534E+00
    3.537208E+00    2.342505E+00
    3.537480E+00    2.342471E+00
    3.537752E+00    2.342432E+00
    3.538024E+00    2.342389E+00
    3.538296E+00    2.342341E+00
    3.538568E+00    2.342288E+00
    3.538840E+00    2.342230E+00
    3.539113E+00    2.342168E+00
    3.539385E+00    2.342101E+00
    3.539657E+00    2.342029E+00
    3.539929E+00    2.341952E+00
    3.540201E+00    2.341870E+00
    3.540473E+00    2.341784E+00
    3.540745E+00    2.341693E+00
    3.541017E+00    2.341597E+00
    3.541289E+00    2.341496E+00
    3.541562E+00    2.341390E+00
    3.541834E+00    2.341280E+00
    3.542106E+00    2.341165E+00
    3.542378E+00    2.341045E+00
    3.542650E+00    2.340920E+00
    3.542922E+00    2.340791E+00
    3.543194E+00    2.340656E+00
    3.543466E+00    2.340517E+00
    3.543739E+00    2.340373E+00
    3.544011E+00    2.340224E+00
    3.544283E+00    2.340070E+00
    3.544555E+00    2.339911E+00
    3.544827E+00    2.339748E+00
    3.545099E+00    2.339579E+00
    3.545371E+00    2.339406E+00
    3.545643E+00    2.339228E+00
    3.545915E+00    2.339044E+00
    3.546188E+00    2.338856E+00
    3.546460E+00    2.338663E+00
    3.546732E+00    2.338466E+00
    3.547004E+00    2.338263E+00
    3.547276E+00    2.338055E+00
    3.547548E+00    2.337843E+00
    3.547820E+00    2.337625E+00
    3.548092E+00    2.337402E+00
    3.548364E+00    2.337175E+00
    3.548637E+00    2.336943E+00
    3.548909E+00    2.336705E+00
    3.549181E+00    2.336463E+00
    3.549453E+00    2.336216E+00
    3.549725E+00    2.335963E+00
    3.549997E+00    2.335706E+00
    3.550269E+00    2.335444E+00
    3.550541E+00    2.335177E+00
    3.550813E+00    2.334904E+00
    3.551086E+00    2.334627E+00
    3.551358E+00    2.334345E+00
    3.551630E+00    2.334058E+00
    3.551902E+00    2.333766E+00
    3.552174E+00    2.333469E+00
    3.552446E+00    2.333166E+00
    3.552718E+00    2.332859E+00
    3.552990E+00    2.332547E+00
    3.553262E+00    2.332230E+00
    3.553535E+00    2.331908E+00
    3.553807E+00    2.331581E+00
    3.554079E+00    2.331249E+00
    3.554351E+00    2.330912E+00
    3.554623E+00    2.330570E+00
    3.554895E+00    2.330223E+00
    3.555167E+00    2.329871E+00
    3.555439E+00    2.329514E+00
    3.555712E+00    2.329152E+00
    3.555984E+00    2.328785E+00
    3.556256E+00    2.328414E+00
    3.556528E+00    2.328037E+00
    3.556800E+00    2.327656E+00
    3.557072E+00    2.327269E+00
    3.557344E+00    2.326878E+00
    3.557616E+00    2.326482E+00
    3.557888E+00    2.326081E+00
    3.558161E+00    2.325675E+00
    3.558433E+00    2.325265E+00
    3.558705E+00    2.324849E+00
    3.558977E+00    2.324429E+00
    3.559249E+00    2.324004E+00
    3.559521E+00    2.323575E+00
    3.559793E+00    2.323140E+00
    3.560065E+00    2.322701E+00
    3.560337E+00    2.322258E+00
    3.560610E+00    2.321809E+00
    3.560882E+00    2.321356E+00
    3.561154E+00    2.320899E+00
    3.561426E+00    2.320437E+00
    3.561698E+00    2.319970E+00
    3.561970E+00    2.319499E+00
    3.562242E+00    2.319024E+00
    3.562514E+00    2.318544E+00
    3.562786E+00    2.318059E+00
    3.563059E+00    2.317571E+00
    3.563331E+00    2.317077E+00
    3.563603E+00    2.316580E+00
    3.563875E+00    2.316078E+00
    3.564147E+00    2.315573E+00
    3.564419E+00    2.315062E+00
    3.564691E+00    2.314548E+00
    3.564963E+00    2.314030E+00
    3.565236E+00    2.313507E+00
    3.565508E+00    2.312981E+00
    3.565780E+00    2.312451E+00
    3.566052E+00    2.311916E+00
    3.566324E+00    2.311378E+00
    3.566596E+00    2.310836E+00
    3.566868E+00    2.310290E+00
    3.567140E+00    2.309740E+00
    3.567412E+00    2.309187E+00
    3.567685E+00    2.308630E+00
    3.567957E+00    2.308069E+00
    3.568229E+00    2.307505E+00
    3.568501E+00    2.306937E+00
    3.568773E+00    2.306366E+00
    3.569045E+00    2.305792E+00
    3.569317E+00    2.305214E+00
    3.569589E+00    2.304632E+00
    3.569861E+00    2.304048E+00
    3.570134E+00    2.303460E+00
    3.570406E+00    2.302869E+00
    3.570678E+00    2.302275E+00
    3.570950E+00    2.301678E+00
    3.571222E+00    2.301078E+00
    3.571494E+00    2.300475E+00
    3.571766E+00    2.299870E+00
    3.572038E+00    2.299261E+00
    3.572310E+00    2.298650E+00
    3.572583E+00    2.298036E+00
    3.572855E+00    2.297419E+00
    3.573127E+00    2.296800E+00
    3.573399E+00    2.296178E+00
    3.573671E+00    2.295554E+00
    3.573943E+00    2.294927E+00
    3.574215E+00    2.294298E+00
    3.574487E+00    2.293666E+00
    3.574759E+00    2.293033E+00
    3.575032E+00    2.292397E+00
    3.575304E+00    2.291759E+00
    3.575576E+00    2.291119E+00
    3.575848E+00    2.290477E+00
    3.576120E+00    2.289833E+00
    3.576392E+00    2.289188E+00
    3.576664E+00    2.288540E+00
    3.576936E+00    2.287891E+00
    3.577209E+00    2.287239E+00
    3.577481E+00    2.286587E+00
    3.577753E+00    2.285932E+00
    3.578025E+00    2.285276E+00
    3.578297E+00    2.284619E+00
    3.578569E+00    2.283960E+00
    3.578841E+00    2.283300E+00
    3.579113E+00    2.282638E+00
    3.579385E+00    2.281975E+00
    3.579658E+00    2.281311E+00
    3.579930E+00    2.280646E+00
    3.580202E+00    2.279979E+00
    3.580474E+00    2.279312E+00
    3.580746E+00    2.278643E+00
    3.581018E+00    2.277973E+00
    3.581290E+00    2.277303E+00
    3.581562E+00    2.276632E+00
    3.581834E+00    2.275960E+00
    3.582107E+00    2.275287E+00
    3.582379E+00    2.274613E+00
    3.582651E+00    2.273939E+00
    3.582923E+00    2.273264E+00
    3.583195E+00    2.272588E+00
    3.583467E+00    2.271912E+00
    3.583739E+00    2.271235E+00
    3.584011E+00    2.270558E+00
    3.584283E+00    2.269881E+00
    3.584556E+00    2.269203E+00
    3.584828E+00    2.268524E+00
    3.585100E+00    2.267846E+00
    3.585372E+00    2.267167E+00
