 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.761984E+01eV    2.484984E+00Ha

 # Energy(eV)         Im(eps(w))
    1.961669E+00    6.681146E-01
    1.961941E+00    6.687067E-01
    1.962213E+00    6.692914E-01
    1.962485E+00    6.698687E-01
    1.962757E+00    6.704385E-01
    1.963029E+00    6.710009E-01
    1.963301E+00    6.715557E-01
    1.963573E+00    6.721031E-01
    1.963846E+00    6.726430E-01
    1.964118E+00    6.731754E-01
    1.964390E+00    6.737002E-01
    1.964662E+00    6.742176E-01
    1.964934E+00    6.747274E-01
    1.965206E+00    6.752297E-01
    1.965478E+00    6.757244E-01
    1.965750E+00    6.762117E-01
    1.966022E+00    6.766914E-01
    1.966295E+00    6.771636E-01
    1.966567E+00    6.776283E-01
    1.966839E+00    6.780856E-01
    1.967111E+00    6.785353E-01
    1.967383E+00    6.789777E-01
    1.967655E+00    6.794125E-01
    1.967927E+00    6.798400E-01
    1.968199E+00    6.802601E-01
    1.968472E+00    6.806728E-01
    1.968744E+00    6.810781E-01
    1.969016E+00    6.814762E-01
    1.969288E+00    6.818669E-01
    1.969560E+00    6.822504E-01
    1.969832E+00    6.826267E-01
    1.970104E+00    6.829958E-01
    1.970376E+00    6.833578E-01
    1.970648E+00    6.837127E-01
    1.970921E+00    6.840605E-01
    1.971193E+00    6.844013E-01
    1.971465E+00    6.847352E-01
    1.971737E+00    6.850621E-01
    1.972009E+00    6.853822E-01
    1.972281E+00    6.856955E-01
    1.972553E+00    6.860020E-01
    1.972825E+00    6.863018E-01
    1.973097E+00    6.865950E-01
    1.973370E+00    6.868816E-01
    1.973642E+00    6.871617E-01
    1.973914E+00    6.874353E-01
    1.974186E+00    6.877026E-01
    1.974458E+00    6.879636E-01
    1.974730E+00    6.882183E-01
    1.975002E+00    6.884668E-01
    1.975274E+00    6.887093E-01
    1.975546E+00    6.889457E-01
    1.975819E+00    6.891762E-01
    1.976091E+00    6.894009E-01
    1.976363E+00    6.896197E-01
    1.976635E+00    6.898329E-01
    1.976907E+00    6.900404E-01
    1.977179E+00    6.902424E-01
    1.977451E+00    6.904390E-01
    1.977723E+00    6.906302E-01
    1.977995E+00    6.908161E-01
    1.978268E+00    6.909968E-01
    1.978540E+00    6.911725E-01
    1.978812E+00    6.913432E-01
    1.979084E+00    6.915090E-01
    1.979356E+00    6.916700E-01
    1.979628E+00    6.918262E-01
    1.979900E+00    6.919779E-01
    1.980172E+00    6.921251E-01
    1.980445E+00    6.922678E-01
    1.980717E+00    6.924063E-01
    1.980989E+00    6.925405E-01
    1.981261E+00    6.926707E-01
    1.981533E+00    6.927968E-01
    1.981805E+00    6.929191E-01
    1.982077E+00    6.930376E-01
    1.982349E+00    6.931524E-01
    1.982621E+00    6.932636E-01
    1.982894E+00    6.933713E-01
    1.983166E+00    6.934757E-01
    1.983438E+00    6.935769E-01
    1.983710E+00    6.936748E-01
    1.983982E+00    6.937698E-01
    1.984254E+00    6.938618E-01
    1.984526E+00    6.939510E-01
    1.984798E+00    6.940376E-01
    1.985070E+00    6.941215E-01
    1.985343E+00    6.942029E-01
    1.985615E+00    6.942820E-01
    1.985887E+00    6.943588E-01
    1.986159E+00    6.944334E-01
    1.986431E+00    6.945060E-01
    1.986703E+00    6.945767E-01
    1.986975E+00    6.946455E-01
    1.987247E+00    6.947127E-01
    1.987519E+00    6.947782E-01
    1.987792E+00    6.948423E-01
    1.988064E+00    6.949050E-01
    1.988336E+00    6.949664E-01
    1.988608E+00    6.950267E-01
    1.988880E+00    6.950859E-01
    1.989152E+00    6.951441E-01
    1.989424E+00    6.952016E-01
    1.989696E+00    6.952583E-01
    1.989968E+00    6.953144E-01
    1.990241E+00    6.953701E-01
    1.990513E+00    6.954253E-01
    1.990785E+00    6.954802E-01
    1.991057E+00    6.955349E-01
    1.991329E+00    6.955896E-01
    1.991601E+00    6.956443E-01
    1.991873E+00    6.956991E-01
    1.992145E+00    6.957542E-01
    1.992418E+00    6.958096E-01
    1.992690E+00    6.958654E-01
    1.992962E+00    6.959218E-01
    1.993234E+00    6.959788E-01
    1.993506E+00    6.960366E-01
    1.993778E+00    6.960952E-01
    1.994050E+00    6.961547E-01
    1.994322E+00    6.962153E-01
    1.994594E+00    6.962771E-01
    1.994867E+00    6.963400E-01
    1.995139E+00    6.964043E-01
    1.995411E+00    6.964700E-01
    1.995683E+00    6.965373E-01
    1.995955E+00    6.966062E-01
    1.996227E+00    6.966767E-01
    1.996499E+00    6.967491E-01
    1.996771E+00    6.968233E-01
    1.997043E+00    6.968996E-01
    1.997316E+00    6.969779E-01
    1.997588E+00    6.970583E-01
    1.997860E+00    6.971411E-01
    1.998132E+00    6.972261E-01
    1.998404E+00    6.973135E-01
    1.998676E+00    6.974035E-01
    1.998948E+00    6.974960E-01
    1.999220E+00    6.975912E-01
    1.999492E+00    6.976892E-01
    1.999765E+00    6.977900E-01
    2.000037E+00    6.978937E-01
    2.000309E+00    6.980004E-01
    2.000581E+00    6.981101E-01
    2.000853E+00    6.982230E-01
    2.001125E+00    6.983391E-01
    2.001397E+00    6.984586E-01
    2.001669E+00    6.985814E-01
    2.001942E+00    6.987076E-01
    2.002214E+00    6.988374E-01
    2.002486E+00    6.989708E-01
    2.002758E+00    6.991078E-01
    2.003030E+00    6.992486E-01
    2.003302E+00    6.993931E-01
    2.003574E+00    6.995416E-01
    2.003846E+00    6.996939E-01
    2.004118E+00    6.998503E-01
    2.004391E+00    7.000108E-01
    2.004663E+00    7.001754E-01
    2.004935E+00    7.003442E-01
    2.005207E+00    7.005173E-01
    2.005479E+00    7.006947E-01
    2.005751E+00    7.008765E-01
    2.006023E+00    7.010627E-01
    2.006295E+00    7.012535E-01
    2.006567E+00    7.014488E-01
    2.006840E+00    7.016488E-01
    2.007112E+00    7.018534E-01
    2.007384E+00    7.020628E-01
    2.007656E+00    7.022770E-01
    2.007928E+00    7.024960E-01
    2.008200E+00    7.027199E-01
    2.008472E+00    7.029488E-01
    2.008744E+00    7.031827E-01
    2.009016E+00    7.034217E-01
    2.009289E+00    7.036657E-01
    2.009561E+00    7.039149E-01
    2.009833E+00    7.041694E-01
    2.010105E+00    7.044291E-01
    2.010377E+00    7.046940E-01
    2.010649E+00    7.049644E-01
    2.010921E+00    7.052401E-01
    2.011193E+00    7.055213E-01
    2.011465E+00    7.058079E-01
    2.011738E+00    7.061000E-01
    2.012010E+00    7.063977E-01
    2.012282E+00    7.067011E-01
    2.012554E+00    7.070100E-01
    2.012826E+00    7.073246E-01
    2.013098E+00    7.076450E-01
    2.013370E+00    7.079711E-01
    2.013642E+00    7.083029E-01
    2.013915E+00    7.086406E-01
    2.014187E+00    7.089842E-01
    2.014459E+00    7.093336E-01
    2.014731E+00    7.096889E-01
    2.015003E+00    7.100502E-01
    2.015275E+00    7.104175E-01
    2.015547E+00    7.107908E-01
    2.015819E+00    7.111701E-01
    2.016091E+00    7.115554E-01
    2.016364E+00    7.119469E-01
    2.016636E+00    7.123444E-01
    2.016908E+00    7.127481E-01
    2.017180E+00    7.131579E-01
    2.017452E+00    7.135739E-01
    2.017724E+00    7.139961E-01
    2.017996E+00    7.144245E-01
    2.018268E+00    7.148592E-01
    2.018540E+00    7.153001E-01
    2.018813E+00    7.157472E-01
    2.019085E+00    7.162007E-01
    2.019357E+00    7.166604E-01
    2.019629E+00    7.171265E-01
    2.019901E+00    7.175988E-01
    2.020173E+00    7.180775E-01
    2.020445E+00    7.185626E-01
    2.020717E+00    7.190539E-01
    2.020989E+00    7.195517E-01
    2.021262E+00    7.200558E-01
    2.021534E+00    7.205663E-01
    2.021806E+00    7.210831E-01
    2.022078E+00    7.216063E-01
    2.022350E+00    7.221359E-01
    2.022622E+00    7.226719E-01
    2.022894E+00    7.232143E-01
    2.023166E+00    7.237631E-01
    2.023439E+00    7.243182E-01
    2.023711E+00    7.248797E-01
    2.023983E+00    7.254476E-01
    2.024255E+00    7.260219E-01
    2.024527E+00    7.266025E-01
    2.024799E+00    7.271895E-01
    2.025071E+00    7.277828E-01
    2.025343E+00    7.283825E-01
    2.025615E+00    7.289885E-01
    2.025888E+00    7.296008E-01
    2.026160E+00    7.302195E-01
    2.026432E+00    7.308444E-01
    2.026704E+00    7.314756E-01
    2.026976E+00    7.321131E-01
    2.027248E+00    7.327569E-01
    2.027520E+00    7.334069E-01
    2.027792E+00    7.340631E-01
    2.028064E+00    7.347255E-01
    2.028337E+00    7.353941E-01
    2.028609E+00    7.360688E-01
    2.028881E+00    7.367497E-01
    2.029153E+00    7.374368E-01
    2.029425E+00    7.381299E-01
    2.029697E+00    7.388291E-01
    2.029969E+00    7.395344E-01
    2.030241E+00    7.402457E-01
    2.030513E+00    7.409629E-01
    2.030786E+00    7.416862E-01
    2.031058E+00    7.424154E-01
    2.031330E+00    7.431506E-01
    2.031602E+00    7.438916E-01
    2.031874E+00    7.446385E-01
    2.032146E+00    7.453912E-01
    2.032418E+00    7.461498E-01
    2.032690E+00    7.469141E-01
    2.032962E+00    7.476841E-01
    2.033235E+00    7.484599E-01
    2.033507E+00    7.492413E-01
    2.033779E+00    7.500284E-01
    2.034051E+00    7.508210E-01
    2.034323E+00    7.516193E-01
    2.034595E+00    7.524231E-01
    2.034867E+00    7.532323E-01
    2.035139E+00    7.540471E-01
    2.035412E+00    7.548673E-01
    2.035684E+00    7.556928E-01
    2.035956E+00    7.565237E-01
    2.036228E+00    7.573599E-01
    2.036500E+00    7.582014E-01
    2.036772E+00    7.590482E-01
    2.037044E+00    7.599001E-01
    2.037316E+00    7.607572E-01
    2.037588E+00    7.616194E-01
    2.037861E+00    7.624866E-01
    2.038133E+00    7.633589E-01
    2.038405E+00    7.642362E-01
    2.038677E+00    7.651184E-01
    2.038949E+00    7.660056E-01
    2.039221E+00    7.668976E-01
    2.039493E+00    7.677944E-01
    2.039765E+00    7.686960E-01
    2.040037E+00    7.696023E-01
    2.040310E+00    7.705134E-01
    2.040582E+00    7.714290E-01
    2.040854E+00    7.723493E-01
    2.041126E+00    7.732742E-01
    2.041398E+00    7.742036E-01
    2.041670E+00    7.751374E-01
    2.041942E+00    7.760757E-01
    2.042214E+00    7.770183E-01
    2.042486E+00    7.779653E-01
    2.042759E+00    7.789166E-01
    2.043031E+00    7.798722E-01
    2.043303E+00    7.808319E-01
    2.043575E+00    7.817959E-01
    2.043847E+00    7.827639E-01
    2.044119E+00    7.837360E-01
    2.044391E+00    7.847122E-01
    2.044663E+00    7.856923E-01
    2.044935E+00    7.866764E-01
    2.045208E+00    7.876643E-01
    2.045480E+00    7.886561E-01
    2.045752E+00    7.896517E-01
    2.046024E+00    7.906511E-01
    2.046296E+00    7.916542E-01
    2.046568E+00    7.926610E-01
    2.046840E+00    7.936714E-01
    2.047112E+00    7.946854E-01
    2.047385E+00    7.957029E-01
    2.047657E+00    7.967239E-01
    2.047929E+00    7.977484E-01
    2.048201E+00    7.987763E-01
    2.048473E+00    7.998075E-01
    2.048745E+00    8.008421E-01
    2.049017E+00    8.018799E-01
    2.049289E+00    8.029210E-01
    2.049561E+00    8.039653E-01
    2.049834E+00    8.050127E-01
    2.050106E+00    8.060632E-01
    2.050378E+00    8.071168E-01
    2.050650E+00    8.081734E-01
    2.050922E+00    8.092330E-01
    2.051194E+00    8.102955E-01
    2.051466E+00    8.113609E-01
    2.051738E+00    8.124291E-01
    2.052010E+00    8.135002E-01
    2.052283E+00    8.145741E-01
    2.052555E+00    8.156506E-01
    2.052827E+00    8.167299E-01
    2.053099E+00    8.178118E-01
    2.053371E+00    8.188963E-01
    2.053643E+00    8.199833E-01
    2.053915E+00    8.210729E-01
    2.054187E+00    8.221650E-01
    2.054459E+00    8.232595E-01
    2.054732E+00    8.243565E-01
    2.055004E+00    8.254558E-01
    2.055276E+00    8.265574E-01
    2.055548E+00    8.276613E-01
    2.055820E+00    8.287675E-01
    2.056092E+00    8.298758E-01
    2.056364E+00    8.309864E-01
    2.056636E+00    8.320991E-01
    2.056909E+00    8.332139E-01
    2.057181E+00    8.343308E-01
    2.057453E+00    8.354496E-01
    2.057725E+00    8.365705E-01
    2.057997E+00    8.376934E-01
    2.058269E+00    8.388181E-01
    2.058541E+00    8.399447E-01
    2.058813E+00    8.410732E-01
    2.059085E+00    8.422035E-01
    2.059358E+00    8.433356E-01
    2.059630E+00    8.444694E-01
    2.059902E+00    8.456050E-01
    2.060174E+00    8.467422E-01
    2.060446E+00    8.478810E-01
    2.060718E+00    8.490215E-01
    2.060990E+00    8.501635E-01
    2.061262E+00    8.513071E-01
    2.061534E+00    8.524522E-01
    2.061807E+00    8.535988E-01
    2.062079E+00    8.547468E-01
    2.062351E+00    8.558963E-01
    2.062623E+00    8.570471E-01
    2.062895E+00    8.581993E-01
    2.063167E+00    8.593528E-01
    2.063439E+00    8.605077E-01
    2.063711E+00    8.616638E-01
    2.063983E+00    8.628211E-01
    2.064256E+00    8.639797E-01
    2.064528E+00    8.651394E-01
    2.064800E+00    8.663003E-01
    2.065072E+00    8.674623E-01
    2.065344E+00    8.686255E-01
    2.065616E+00    8.697897E-01
    2.065888E+00    8.709550E-01
    2.066160E+00    8.721212E-01
    2.066432E+00    8.732885E-01
    2.066705E+00    8.744568E-01
    2.066977E+00    8.756260E-01
    2.067249E+00    8.767962E-01
    2.067521E+00    8.779673E-01
    2.067793E+00    8.791392E-01
    2.068065E+00    8.803120E-01
    2.068337E+00    8.814857E-01
    2.068609E+00    8.826601E-01
    2.068882E+00    8.838354E-01
    2.069154E+00    8.850115E-01
    2.069426E+00    8.861883E-01
    2.069698E+00    8.873658E-01
    2.069970E+00    8.885441E-01
    2.070242E+00    8.897231E-01
    2.070514E+00    8.909028E-01
    2.070786E+00    8.920831E-01
    2.071058E+00    8.932641E-01
    2.071331E+00    8.944457E-01
    2.071603E+00    8.956280E-01
    2.071875E+00    8.968109E-01
    2.072147E+00    8.979943E-01
    2.072419E+00    8.991784E-01
    2.072691E+00    9.003630E-01
    2.072963E+00    9.015482E-01
    2.073235E+00    9.027339E-01
    2.073507E+00    9.039202E-01
    2.073780E+00    9.051070E-01
    2.074052E+00    9.062943E-01
    2.074324E+00    9.074822E-01
    2.074596E+00    9.086705E-01
    2.074868E+00    9.098593E-01
    2.075140E+00    9.110487E-01
    2.075412E+00    9.122385E-01
    2.075684E+00    9.134288E-01
    2.075956E+00    9.146195E-01
    2.076229E+00    9.158108E-01
    2.076501E+00    9.170025E-01
    2.076773E+00    9.181947E-01
    2.077045E+00    9.193873E-01
    2.077317E+00    9.205805E-01
    2.077589E+00    9.217741E-01
    2.077861E+00    9.229681E-01
    2.078133E+00    9.241626E-01
    2.078405E+00    9.253577E-01
    2.078678E+00    9.265531E-01
    2.078950E+00    9.277491E-01
    2.079222E+00    9.289456E-01
    2.079494E+00    9.301425E-01
    2.079766E+00    9.313400E-01
    2.080038E+00    9.325380E-01
    2.080310E+00    9.337364E-01
    2.080582E+00    9.349354E-01
    2.080855E+00    9.361350E-01
    2.081127E+00    9.373351E-01
    2.081399E+00    9.385357E-01
    2.081671E+00    9.397369E-01
    2.081943E+00    9.409388E-01
    2.082215E+00    9.421412E-01
    2.082487E+00    9.433442E-01
    2.082759E+00    9.445478E-01
    2.083031E+00    9.457521E-01
    2.083304E+00    9.469570E-01
    2.083576E+00    9.481627E-01
    2.083848E+00    9.493690E-01
    2.084120E+00    9.505760E-01
    2.084392E+00    9.517838E-01
    2.084664E+00    9.529923E-01
    2.084936E+00    9.542016E-01
    2.085208E+00    9.554117E-01
    2.085480E+00    9.566226E-01
    2.085753E+00    9.578344E-01
    2.086025E+00    9.590470E-01
    2.086297E+00    9.602605E-01
    2.086569E+00    9.614749E-01
    2.086841E+00    9.626903E-01
    2.087113E+00    9.639066E-01
    2.087385E+00    9.651239E-01
    2.087657E+00    9.663422E-01
    2.087929E+00    9.675616E-01
    2.088202E+00    9.687820E-01
    2.088474E+00    9.700036E-01
    2.088746E+00    9.712262E-01
    2.089018E+00    9.724500E-01
    2.089290E+00    9.736750E-01
    2.089562E+00    9.749013E-01
    2.089834E+00    9.761287E-01
    2.090106E+00    9.773574E-01
    2.090379E+00    9.785875E-01
    2.090651E+00    9.798188E-01
    2.090923E+00    9.810515E-01
    2.091195E+00    9.822857E-01
    2.091467E+00    9.835212E-01
    2.091739E+00    9.847582E-01
    2.092011E+00    9.859966E-01
    2.092283E+00    9.872366E-01
    2.092555E+00    9.884782E-01
    2.092828E+00    9.897213E-01
    2.093100E+00    9.909660E-01
    2.093372E+00    9.922123E-01
    2.093644E+00    9.934603E-01
    2.093916E+00    9.947100E-01
    2.094188E+00    9.959614E-01
    2.094460E+00    9.972146E-01
    2.094732E+00    9.984695E-01
    2.095004E+00    9.997263E-01
    2.095277E+00    1.000985E+00
    2.095549E+00    1.002245E+00
    2.095821E+00    1.003508E+00
    2.096093E+00    1.004772E+00
    2.096365E+00    1.006038E+00
    2.096637E+00    1.007306E+00
    2.096909E+00    1.008576E+00
    2.097181E+00    1.009849E+00
    2.097453E+00    1.011123E+00
    2.097726E+00    1.012399E+00
    2.097998E+00    1.013678E+00
    2.098270E+00    1.014958E+00
    2.098542E+00    1.016241E+00
    2.098814E+00    1.017525E+00
    2.099086E+00    1.018812E+00
    2.099358E+00    1.020101E+00
    2.099630E+00    1.021393E+00
    2.099902E+00    1.022686E+00
    2.100175E+00    1.023982E+00
    2.100447E+00    1.025280E+00
    2.100719E+00    1.026580E+00
    2.100991E+00    1.027883E+00
    2.101263E+00    1.029188E+00
    2.101535E+00    1.030495E+00
    2.101807E+00    1.031804E+00
    2.102079E+00    1.033116E+00
    2.102352E+00    1.034430E+00
    2.102624E+00    1.035746E+00
    2.102896E+00    1.037065E+00
    2.103168E+00    1.038385E+00
    2.103440E+00    1.039709E+00
    2.103712E+00    1.041034E+00
    2.103984E+00    1.042362E+00
    2.104256E+00    1.043692E+00
    2.104528E+00    1.045025E+00
    2.104801E+00    1.046359E+00
    2.105073E+00    1.047696E+00
    2.105345E+00    1.049035E+00
    2.105617E+00    1.050377E+00
    2.105889E+00    1.051721E+00
    2.106161E+00    1.053067E+00
    2.106433E+00    1.054415E+00
    2.106705E+00    1.055765E+00
    2.106977E+00    1.057118E+00
    2.107250E+00    1.058472E+00
    2.107522E+00    1.059829E+00
    2.107794E+00    1.061188E+00
    2.108066E+00    1.062549E+00
    2.108338E+00    1.063912E+00
    2.108610E+00    1.065277E+00
    2.108882E+00    1.066644E+00
    2.109154E+00    1.068013E+00
    2.109426E+00    1.069384E+00
    2.109699E+00    1.070756E+00
    2.109971E+00    1.072131E+00
    2.110243E+00    1.073507E+00
    2.110515E+00    1.074885E+00
    2.110787E+00    1.076265E+00
    2.111059E+00    1.077647E+00
    2.111331E+00    1.079030E+00
    2.111603E+00    1.080414E+00
    2.111875E+00    1.081801E+00
    2.112148E+00    1.083188E+00
    2.112420E+00    1.084577E+00
    2.112692E+00    1.085968E+00
    2.112964E+00    1.087359E+00
    2.113236E+00    1.088752E+00
    2.113508E+00    1.090146E+00
    2.113780E+00    1.091541E+00
    2.114052E+00    1.092938E+00
    2.114325E+00    1.094335E+00
    2.114597E+00    1.095733E+00
    2.114869E+00    1.097132E+00
    2.115141E+00    1.098532E+00
    2.115413E+00    1.099933E+00
    2.115685E+00    1.101334E+00
    2.115957E+00    1.102736E+00
    2.116229E+00    1.104138E+00
    2.116501E+00    1.105540E+00
    2.116774E+00    1.106944E+00
    2.117046E+00    1.108347E+00
    2.117318E+00    1.109750E+00
    2.117590E+00    1.111154E+00
    2.117862E+00    1.112558E+00
    2.118134E+00    1.113961E+00
    2.118406E+00    1.115365E+00
    2.118678E+00    1.116768E+00
    2.118950E+00    1.118171E+00
    2.119223E+00    1.119573E+00
    2.119495E+00    1.120975E+00
    2.119767E+00    1.122377E+00
    2.120039E+00    1.123777E+00
    2.120311E+00    1.125177E+00
    2.120583E+00    1.126577E+00
    2.120855E+00    1.127975E+00
    2.121127E+00    1.129372E+00
    2.121399E+00    1.130768E+00
    2.121672E+00    1.132163E+00
    2.121944E+00    1.133557E+00
    2.122216E+00    1.134949E+00
    2.122488E+00    1.136340E+00
    2.122760E+00    1.137729E+00
    2.123032E+00    1.139116E+00
    2.123304E+00    1.140502E+00
    2.123576E+00    1.141885E+00
    2.123849E+00    1.143267E+00
    2.124121E+00    1.144647E+00
    2.124393E+00    1.146024E+00
    2.124665E+00    1.147400E+00
    2.124937E+00    1.148772E+00
    2.125209E+00    1.150143E+00
    2.125481E+00    1.151511E+00
    2.125753E+00    1.152876E+00
    2.126025E+00    1.154238E+00
    2.126298E+00    1.155598E+00
    2.126570E+00    1.156954E+00
    2.126842E+00    1.158308E+00
    2.127114E+00    1.159658E+00
    2.127386E+00    1.161005E+00
    2.127658E+00    1.162349E+00
    2.127930E+00    1.163690E+00
    2.128202E+00    1.165026E+00
    2.128474E+00    1.166360E+00
    2.128747E+00    1.167689E+00
    2.129019E+00    1.169015E+00
    2.129291E+00    1.170337E+00
    2.129563E+00    1.171655E+00
    2.129835E+00    1.172968E+00
    2.130107E+00    1.174278E+00
    2.130379E+00    1.175583E+00
    2.130651E+00    1.176884E+00
    2.130923E+00    1.178181E+00
    2.131196E+00    1.179473E+00
    2.131468E+00    1.180760E+00
    2.131740E+00    1.182043E+00
    2.132012E+00    1.183321E+00
    2.132284E+00    1.184594E+00
    2.132556E+00    1.185862E+00
    2.132828E+00    1.187125E+00
    2.133100E+00    1.188384E+00
    2.133372E+00    1.189636E+00
    2.133645E+00    1.190884E+00
    2.133917E+00    1.192127E+00
    2.134189E+00    1.193363E+00
    2.134461E+00    1.194595E+00
    2.134733E+00    1.195821E+00
    2.135005E+00    1.197041E+00
    2.135277E+00    1.198256E+00
    2.135549E+00    1.199465E+00
    2.135822E+00    1.200669E+00
    2.136094E+00    1.201866E+00
    2.136366E+00    1.203058E+00
    2.136638E+00    1.204243E+00
    2.136910E+00    1.205423E+00
    2.137182E+00    1.206596E+00
    2.137454E+00    1.207764E+00
    2.137726E+00    1.208925E+00
    2.137998E+00    1.210080E+00
    2.138271E+00    1.211228E+00
    2.138543E+00    1.212371E+00
    2.138815E+00    1.213507E+00
    2.139087E+00    1.214637E+00
    2.139359E+00    1.215760E+00
    2.139631E+00    1.216877E+00
    2.139903E+00    1.217987E+00
    2.140175E+00    1.219091E+00
    2.140447E+00    1.220188E+00
    2.140720E+00    1.221278E+00
    2.140992E+00    1.222362E+00
    2.141264E+00    1.223440E+00
    2.141536E+00    1.224510E+00
    2.141808E+00    1.225574E+00
    2.142080E+00    1.226632E+00
    2.142352E+00    1.227682E+00
    2.142624E+00    1.228726E+00
    2.142896E+00    1.229763E+00
    2.143169E+00    1.230793E+00
    2.143441E+00    1.231817E+00
    2.143713E+00    1.232834E+00
    2.143985E+00    1.233844E+00
    2.144257E+00    1.234847E+00
    2.144529E+00    1.235844E+00
    2.144801E+00    1.236834E+00
    2.145073E+00    1.237817E+00
    2.145346E+00    1.238793E+00
    2.145618E+00    1.239762E+00
    2.145890E+00    1.240725E+00
    2.146162E+00    1.241681E+00
    2.146434E+00    1.242631E+00
    2.146706E+00    1.243574E+00
    2.146978E+00    1.244510E+00
    2.147250E+00    1.245439E+00
    2.147522E+00    1.246362E+00
    2.147795E+00    1.247278E+00
    2.148067E+00    1.248188E+00
    2.148339E+00    1.249091E+00
    2.148611E+00    1.249988E+00
    2.148883E+00    1.250878E+00
    2.149155E+00    1.251762E+00
    2.149427E+00    1.252639E+00
    2.149699E+00    1.253510E+00
    2.149971E+00    1.254375E+00
    2.150244E+00    1.255233E+00
    2.150516E+00    1.256086E+00
    2.150788E+00    1.256932E+00
    2.151060E+00    1.257772E+00
    2.151332E+00    1.258606E+00
    2.151604E+00    1.259433E+00
    2.151876E+00    1.260255E+00
    2.152148E+00    1.261071E+00
    2.152420E+00    1.261881E+00
    2.152693E+00    1.262685E+00
    2.152965E+00    1.263484E+00
    2.153237E+00    1.264277E+00
    2.153509E+00    1.265064E+00
    2.153781E+00    1.265846E+00
    2.154053E+00    1.266622E+00
    2.154325E+00    1.267392E+00
    2.154597E+00    1.268158E+00
    2.154869E+00    1.268918E+00
    2.155142E+00    1.269672E+00
    2.155414E+00    1.270422E+00
    2.155686E+00    1.271166E+00
    2.155958E+00    1.271906E+00
    2.156230E+00    1.272640E+00
    2.156502E+00    1.273370E+00
    2.156774E+00    1.274095E+00
    2.157046E+00    1.274815E+00
    2.157319E+00    1.275530E+00
    2.157591E+00    1.276241E+00
    2.157863E+00    1.276947E+00
    2.158135E+00    1.277649E+00
    2.158407E+00    1.278346E+00
    2.158679E+00    1.279040E+00
    2.158951E+00    1.279729E+00
    2.159223E+00    1.280414E+00
    2.159495E+00    1.281094E+00
    2.159768E+00    1.281771E+00
    2.160040E+00    1.282444E+00
    2.160312E+00    1.283113E+00
    2.160584E+00    1.283779E+00
    2.160856E+00    1.284441E+00
    2.161128E+00    1.285099E+00
    2.161400E+00    1.285754E+00
    2.161672E+00    1.286405E+00
    2.161944E+00    1.287053E+00
    2.162217E+00    1.287698E+00
    2.162489E+00    1.288340E+00
    2.162761E+00    1.288978E+00
    2.163033E+00    1.289614E+00
    2.163305E+00    1.290246E+00
    2.163577E+00    1.290876E+00
    2.163849E+00    1.291503E+00
    2.164121E+00    1.292128E+00
    2.164393E+00    1.292750E+00
    2.164666E+00    1.293369E+00
    2.164938E+00    1.293986E+00
    2.165210E+00    1.294600E+00
    2.165482E+00    1.295212E+00
    2.165754E+00    1.295822E+00
    2.166026E+00    1.296430E+00
    2.166298E+00    1.297036E+00
    2.166570E+00    1.297639E+00
    2.166842E+00    1.298241E+00
    2.167115E+00    1.298841E+00
    2.167387E+00    1.299439E+00
    2.167659E+00    1.300036E+00
    2.167931E+00    1.300630E+00
    2.168203E+00    1.301224E+00
    2.168475E+00    1.301815E+00
    2.168747E+00    1.302406E+00
    2.169019E+00    1.302994E+00
    2.169292E+00    1.303582E+00
    2.169564E+00    1.304168E+00
    2.169836E+00    1.304754E+00
    2.170108E+00    1.305338E+00
    2.170380E+00    1.305921E+00
    2.170652E+00    1.306503E+00
    2.170924E+00    1.307084E+00
    2.171196E+00    1.307664E+00
    2.171468E+00    1.308243E+00
    2.171741E+00    1.308822E+00
    2.172013E+00    1.309400E+00
    2.172285E+00    1.309977E+00
    2.172557E+00    1.310553E+00
    2.172829E+00    1.311129E+00
    2.173101E+00    1.311704E+00
    2.173373E+00    1.312279E+00
    2.173645E+00    1.312854E+00
    2.173917E+00    1.313428E+00
    2.174190E+00    1.314002E+00
    2.174462E+00    1.314575E+00
    2.174734E+00    1.315148E+00
    2.175006E+00    1.315721E+00
    2.175278E+00    1.316294E+00
    2.175550E+00    1.316866E+00
    2.175822E+00    1.317438E+00
    2.176094E+00    1.318011E+00
    2.176366E+00    1.318583E+00
    2.176639E+00    1.319155E+00
    2.176911E+00    1.319727E+00
    2.177183E+00    1.320299E+00
    2.177455E+00    1.320871E+00
    2.177727E+00    1.321443E+00
    2.177999E+00    1.322015E+00
    2.178271E+00    1.322587E+00
    2.178543E+00    1.323159E+00
    2.178816E+00    1.323732E+00
    2.179088E+00    1.324304E+00
    2.179360E+00    1.324877E+00
    2.179632E+00    1.325450E+00
    2.179904E+00    1.326022E+00
    2.180176E+00    1.326595E+00
    2.180448E+00    1.327168E+00
    2.180720E+00    1.327742E+00
    2.180992E+00    1.328315E+00
    2.181265E+00    1.328889E+00
    2.181537E+00    1.329462E+00
    2.181809E+00    1.330036E+00
    2.182081E+00    1.330610E+00
    2.182353E+00    1.331184E+00
    2.182625E+00    1.331758E+00
    2.182897E+00    1.332333E+00
    2.183169E+00    1.332907E+00
    2.183441E+00    1.333481E+00
    2.183714E+00    1.334056E+00
