 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.626688E+01eV    2.435263E+00Ha

 # Energy(eV)         Im(eps(w))
    2.397323E-01    7.666170E-04
    2.400044E-01    7.675016E-04
    2.402765E-01    7.683863E-04
    2.405486E-01    7.692709E-04
    2.408207E-01    7.701557E-04
    2.410929E-01    7.710405E-04
    2.413650E-01    7.719253E-04
    2.416371E-01    7.728102E-04
    2.419092E-01    7.736951E-04
    2.421813E-01    7.745801E-04
    2.424534E-01    7.754651E-04
    2.427255E-01    7.763502E-04
    2.429977E-01    7.772353E-04
    2.432698E-01    7.781205E-04
    2.435419E-01    7.790058E-04
    2.438140E-01    7.798911E-04
    2.440861E-01    7.807764E-04
    2.443582E-01    7.816618E-04
    2.446303E-01    7.825472E-04
    2.449025E-01    7.834327E-04
    2.451746E-01    7.843182E-04
    2.454467E-01    7.852038E-04
    2.457188E-01    7.860895E-04
    2.459909E-01    7.869752E-04
    2.462630E-01    7.878609E-04
    2.465351E-01    7.887467E-04
    2.468073E-01    7.896325E-04
    2.470794E-01    7.905184E-04
    2.473515E-01    7.914044E-04
    2.476236E-01    7.922904E-04
    2.478957E-01    7.931764E-04
    2.481678E-01    7.940625E-04
    2.484399E-01    7.949487E-04
    2.487120E-01    7.958349E-04
    2.489842E-01    7.967211E-04
    2.492563E-01    7.976074E-04
    2.495284E-01    7.984938E-04
    2.498005E-01    7.993802E-04
    2.500726E-01    8.002667E-04
    2.503447E-01    8.011532E-04
    2.506168E-01    8.020397E-04
    2.508890E-01    8.029264E-04
    2.511611E-01    8.038130E-04
    2.514332E-01    8.046997E-04
    2.517053E-01    8.055865E-04
    2.519774E-01    8.064733E-04
    2.522495E-01    8.073602E-04
    2.525216E-01    8.082472E-04
    2.527938E-01    8.091341E-04
    2.530659E-01    8.100212E-04
    2.533380E-01    8.109083E-04
    2.536101E-01    8.117954E-04
    2.538822E-01    8.126826E-04
    2.541543E-01    8.135698E-04
    2.544264E-01    8.144571E-04
    2.546986E-01    8.153445E-04
    2.549707E-01    8.162319E-04
    2.552428E-01    8.171193E-04
    2.555149E-01    8.180069E-04
    2.557870E-01    8.188944E-04
    2.560591E-01    8.197820E-04
    2.563312E-01    8.206697E-04
    2.566033E-01    8.215574E-04
    2.568755E-01    8.224452E-04
    2.571476E-01    8.233330E-04
    2.574197E-01    8.242209E-04
    2.576918E-01    8.251089E-04
    2.579639E-01    8.259968E-04
    2.582360E-01    8.268849E-04
    2.585081E-01    8.277730E-04
    2.587803E-01    8.286611E-04
    2.590524E-01    8.295493E-04
    2.593245E-01    8.304376E-04
    2.595966E-01    8.313259E-04
    2.598687E-01    8.322143E-04
    2.601408E-01    8.331027E-04
    2.604129E-01    8.339912E-04
    2.606851E-01    8.348797E-04
    2.609572E-01    8.357683E-04
    2.612293E-01    8.366569E-04
    2.615014E-01    8.375456E-04
    2.617735E-01    8.384344E-04
    2.620456E-01    8.393232E-04
    2.623177E-01    8.402120E-04
    2.625899E-01    8.411009E-04
    2.628620E-01    8.419899E-04
    2.631341E-01    8.428789E-04
    2.634062E-01    8.437680E-04
    2.636783E-01    8.446571E-04
    2.639504E-01    8.455463E-04
    2.642225E-01    8.464355E-04
    2.644947E-01    8.473248E-04
    2.647668E-01    8.482142E-04
    2.650389E-01    8.491036E-04
    2.653110E-01    8.499930E-04
    2.655831E-01    8.508825E-04
    2.658552E-01    8.517721E-04
    2.661273E-01    8.526617E-04
    2.663994E-01    8.535514E-04
    2.666716E-01    8.544411E-04
    2.669437E-01    8.553309E-04
    2.672158E-01    8.562208E-04
    2.674879E-01    8.571107E-04
    2.677600E-01    8.580006E-04
    2.680321E-01    8.588907E-04
    2.683042E-01    8.597807E-04
    2.685764E-01    8.606709E-04
    2.688485E-01    8.615610E-04
    2.691206E-01    8.624513E-04
    2.693927E-01    8.633416E-04
    2.696648E-01    8.642319E-04
    2.699369E-01    8.651223E-04
    2.702090E-01    8.660128E-04
    2.704812E-01    8.669033E-04
    2.707533E-01    8.677939E-04
    2.710254E-01    8.686845E-04
    2.712975E-01    8.695752E-04
    2.715696E-01    8.704659E-04
    2.718417E-01    8.713567E-04
    2.721138E-01    8.722476E-04
    2.723860E-01    8.731385E-04
    2.726581E-01    8.740295E-04
    2.729302E-01    8.749205E-04
    2.732023E-01    8.758116E-04
    2.734744E-01    8.767027E-04
    2.737465E-01    8.775939E-04
    2.740186E-01    8.784852E-04
    2.742907E-01    8.793765E-04
    2.745629E-01    8.802679E-04
    2.748350E-01    8.811593E-04
    2.751071E-01    8.820508E-04
    2.753792E-01    8.829423E-04
    2.756513E-01    8.838339E-04
    2.759234E-01    8.847256E-04
    2.761955E-01    8.856173E-04
    2.764677E-01    8.865091E-04
    2.767398E-01    8.874009E-04
    2.770119E-01    8.882928E-04
    2.772840E-01    8.891847E-04
    2.775561E-01    8.900767E-04
    2.778282E-01    8.909688E-04
    2.781003E-01    8.918609E-04
    2.783725E-01    8.927531E-04
    2.786446E-01    8.936453E-04
    2.789167E-01    8.945376E-04
    2.791888E-01    8.954300E-04
    2.794609E-01    8.963224E-04
    2.797330E-01    8.972149E-04
    2.800051E-01    8.981074E-04
    2.802773E-01    8.990000E-04
    2.805494E-01    8.998926E-04
    2.808215E-01    9.007853E-04
    2.810936E-01    9.016781E-04
    2.813657E-01    9.025709E-04
    2.816378E-01    9.034638E-04
    2.819099E-01    9.043567E-04
    2.821821E-01    9.052497E-04
    2.824542E-01    9.061428E-04
    2.827263E-01    9.070359E-04
    2.829984E-01    9.079291E-04
    2.832705E-01    9.088223E-04
    2.835426E-01    9.097156E-04
    2.838147E-01    9.106090E-04
    2.840868E-01    9.115024E-04
    2.843590E-01    9.123959E-04
    2.846311E-01    9.132894E-04
    2.849032E-01    9.141830E-04
    2.851753E-01    9.150766E-04
    2.854474E-01    9.159703E-04
    2.857195E-01    9.168641E-04
    2.859916E-01    9.177579E-04
    2.862638E-01    9.186518E-04
    2.865359E-01    9.195458E-04
    2.868080E-01    9.204398E-04
    2.870801E-01    9.213339E-04
    2.873522E-01    9.222280E-04
    2.876243E-01    9.231222E-04
    2.878964E-01    9.240164E-04
    2.881686E-01    9.249108E-04
    2.884407E-01    9.258051E-04
    2.887128E-01    9.266996E-04
    2.889849E-01    9.275941E-04
    2.892570E-01    9.284886E-04
    2.895291E-01    9.293832E-04
    2.898012E-01    9.302779E-04
    2.900734E-01    9.311726E-04
    2.903455E-01    9.320674E-04
    2.906176E-01    9.329623E-04
    2.908897E-01    9.338572E-04
    2.911618E-01    9.347522E-04
    2.914339E-01    9.356472E-04
    2.917060E-01    9.365423E-04
    2.919781E-01    9.374375E-04
    2.922503E-01    9.383327E-04
    2.925224E-01    9.392280E-04
    2.927945E-01    9.401233E-04
    2.930666E-01    9.410188E-04
    2.933387E-01    9.419142E-04
    2.936108E-01    9.428098E-04
    2.938829E-01    9.437053E-04
    2.941551E-01    9.446010E-04
    2.944272E-01    9.454967E-04
    2.946993E-01    9.463925E-04
    2.949714E-01    9.472883E-04
    2.952435E-01    9.481842E-04
    2.955156E-01    9.490802E-04
    2.957877E-01    9.499762E-04
    2.960599E-01    9.508723E-04
    2.963320E-01    9.517685E-04
    2.966041E-01    9.526647E-04
    2.968762E-01    9.535609E-04
    2.971483E-01    9.544573E-04
    2.974204E-01    9.553537E-04
    2.976925E-01    9.562501E-04
    2.979647E-01    9.571467E-04
    2.982368E-01    9.580433E-04
    2.985089E-01    9.589399E-04
    2.987810E-01    9.598366E-04
    2.990531E-01    9.607334E-04
    2.993252E-01    9.616302E-04
    2.995973E-01    9.625271E-04
    2.998694E-01    9.634241E-04
    3.001416E-01    9.643211E-04
    3.004137E-01    9.652182E-04
    3.006858E-01    9.661154E-04
    3.009579E-01    9.670126E-04
    3.012300E-01    9.679099E-04
    3.015021E-01    9.688072E-04
    3.017742E-01    9.697046E-04
    3.020464E-01    9.706021E-04
    3.023185E-01    9.714996E-04
    3.025906E-01    9.723972E-04
    3.028627E-01    9.732949E-04
    3.031348E-01    9.741926E-04
    3.034069E-01    9.750904E-04
    3.036790E-01    9.759883E-04
    3.039512E-01    9.768862E-04
    3.042233E-01    9.777842E-04
    3.044954E-01    9.786822E-04
    3.047675E-01    9.795803E-04
    3.050396E-01    9.804785E-04
    3.053117E-01    9.813767E-04
    3.055838E-01    9.822750E-04
    3.058560E-01    9.831734E-04
    3.061281E-01    9.840718E-04
    3.064002E-01    9.849703E-04
    3.066723E-01    9.858689E-04
    3.069444E-01    9.867675E-04
    3.072165E-01    9.876662E-04
    3.074886E-01    9.885649E-04
    3.077608E-01    9.894638E-04
    3.080329E-01    9.903626E-04
    3.083050E-01    9.912616E-04
    3.085771E-01    9.921606E-04
    3.088492E-01    9.930597E-04
    3.091213E-01    9.939588E-04
    3.093934E-01    9.948580E-04
    3.096655E-01    9.957573E-04
    3.099377E-01    9.966566E-04
    3.102098E-01    9.975560E-04
    3.104819E-01    9.984555E-04
    3.107540E-01    9.993551E-04
    3.110261E-01    1.000255E-03
    3.112982E-01    1.001154E-03
    3.115703E-01    1.002054E-03
    3.118425E-01    1.002954E-03
    3.121146E-01    1.003854E-03
    3.123867E-01    1.004754E-03
    3.126588E-01    1.005654E-03
    3.129309E-01    1.006554E-03
    3.132030E-01    1.007454E-03
    3.134751E-01    1.008354E-03
    3.137473E-01    1.009254E-03
    3.140194E-01    1.010155E-03
    3.142915E-01    1.011055E-03
    3.145636E-01    1.011955E-03
    3.148357E-01    1.012856E-03
    3.151078E-01    1.013757E-03
    3.153799E-01    1.014657E-03
    3.156521E-01    1.015558E-03
    3.159242E-01    1.016459E-03
    3.161963E-01    1.017360E-03
    3.164684E-01    1.018261E-03
    3.167405E-01    1.019162E-03
    3.170126E-01    1.020063E-03
    3.172847E-01    1.020964E-03
    3.175568E-01    1.021865E-03
    3.178290E-01    1.022766E-03
    3.181011E-01    1.023668E-03
    3.183732E-01    1.024569E-03
    3.186453E-01    1.025470E-03
    3.189174E-01    1.026372E-03
    3.191895E-01    1.027274E-03
    3.194616E-01    1.028175E-03
    3.197338E-01    1.029077E-03
    3.200059E-01    1.029979E-03
    3.202780E-01    1.030881E-03
    3.205501E-01    1.031783E-03
    3.208222E-01    1.032685E-03
    3.210943E-01    1.033587E-03
    3.213664E-01    1.034489E-03
    3.216386E-01    1.035391E-03
    3.219107E-01    1.036293E-03
    3.221828E-01    1.037196E-03
    3.224549E-01    1.038098E-03
    3.227270E-01    1.039000E-03
    3.229991E-01    1.039903E-03
    3.232712E-01    1.040806E-03
    3.235434E-01    1.041708E-03
    3.238155E-01    1.042611E-03
    3.240876E-01    1.043514E-03
    3.243597E-01    1.044417E-03
    3.246318E-01    1.045320E-03
    3.249039E-01    1.046223E-03
    3.251760E-01    1.047126E-03
    3.254482E-01    1.048029E-03
    3.257203E-01    1.048932E-03
    3.259924E-01    1.049836E-03
    3.262645E-01    1.050739E-03
    3.265366E-01    1.051642E-03
    3.268087E-01    1.052546E-03
    3.270808E-01    1.053449E-03
    3.273529E-01    1.054353E-03
    3.276251E-01    1.055257E-03
    3.278972E-01    1.056161E-03
    3.281693E-01    1.057065E-03
    3.284414E-01    1.057968E-03
    3.287135E-01    1.058872E-03
    3.289856E-01    1.059777E-03
    3.292577E-01    1.060681E-03
    3.295299E-01    1.061585E-03
    3.298020E-01    1.062489E-03
    3.300741E-01    1.063393E-03
    3.303462E-01    1.064298E-03
    3.306183E-01    1.065202E-03
    3.308904E-01    1.066107E-03
    3.311625E-01    1.067012E-03
    3.314347E-01    1.067916E-03
    3.317068E-01    1.068821E-03
    3.319789E-01    1.069726E-03
    3.322510E-01    1.070631E-03
    3.325231E-01    1.071536E-03
    3.327952E-01    1.072441E-03
    3.330673E-01    1.073346E-03
    3.333395E-01    1.074251E-03
    3.336116E-01    1.075156E-03
    3.338837E-01    1.076062E-03
    3.341558E-01    1.076967E-03
    3.344279E-01    1.077873E-03
    3.347000E-01    1.078778E-03
    3.349721E-01    1.079684E-03
    3.352442E-01    1.080590E-03
    3.355164E-01    1.081495E-03
    3.357885E-01    1.082401E-03
    3.360606E-01    1.083307E-03
    3.363327E-01    1.084213E-03
    3.366048E-01    1.085119E-03
    3.368769E-01    1.086025E-03
    3.371490E-01    1.086931E-03
    3.374212E-01    1.087838E-03
    3.376933E-01    1.088744E-03
    3.379654E-01    1.089650E-03
    3.382375E-01    1.090557E-03
    3.385096E-01    1.091463E-03
    3.387817E-01    1.092370E-03
    3.390538E-01    1.093277E-03
    3.393260E-01    1.094184E-03
    3.395981E-01    1.095090E-03
    3.398702E-01    1.095997E-03
    3.401423E-01    1.096904E-03
    3.404144E-01    1.097811E-03
    3.406865E-01    1.098718E-03
    3.409586E-01    1.099626E-03
    3.412308E-01    1.100533E-03
    3.415029E-01    1.101440E-03
    3.417750E-01    1.102348E-03
    3.420471E-01    1.103255E-03
    3.423192E-01    1.104163E-03
    3.425913E-01    1.105070E-03
    3.428634E-01    1.105978E-03
    3.431355E-01    1.106886E-03
    3.434077E-01    1.107794E-03
    3.436798E-01    1.108702E-03
    3.439519E-01    1.109610E-03
    3.442240E-01    1.110518E-03
    3.444961E-01    1.111426E-03
    3.447682E-01    1.112334E-03
    3.450403E-01    1.113242E-03
    3.453125E-01    1.114151E-03
    3.455846E-01    1.115059E-03
    3.458567E-01    1.115968E-03
    3.461288E-01    1.116876E-03
    3.464009E-01    1.117785E-03
    3.466730E-01    1.118694E-03
    3.469451E-01    1.119603E-03
    3.472173E-01    1.120512E-03
    3.474894E-01    1.121420E-03
    3.477615E-01    1.122330E-03
    3.480336E-01    1.123239E-03
    3.483057E-01    1.124148E-03
    3.485778E-01    1.125057E-03
    3.488499E-01    1.125966E-03
    3.491221E-01    1.126876E-03
    3.493942E-01    1.127785E-03
    3.496663E-01    1.128695E-03
    3.499384E-01    1.129605E-03
    3.502105E-01    1.130514E-03
    3.504826E-01    1.131424E-03
    3.507547E-01    1.132334E-03
    3.510269E-01    1.133244E-03
    3.512990E-01    1.134154E-03
    3.515711E-01    1.135064E-03
    3.518432E-01    1.135974E-03
    3.521153E-01    1.136884E-03
    3.523874E-01    1.137795E-03
    3.526595E-01    1.138705E-03
    3.529316E-01    1.139615E-03
    3.532038E-01    1.140526E-03
    3.534759E-01    1.141437E-03
    3.537480E-01    1.142347E-03
    3.540201E-01    1.143258E-03
    3.542922E-01    1.144169E-03
    3.545643E-01    1.145080E-03
    3.548364E-01    1.145991E-03
    3.551086E-01    1.146902E-03
    3.553807E-01    1.147813E-03
    3.556528E-01    1.148724E-03
    3.559249E-01    1.149636E-03
    3.561970E-01    1.150547E-03
    3.564691E-01    1.151458E-03
    3.567412E-01    1.152370E-03
    3.570134E-01    1.153282E-03
    3.572855E-01    1.154193E-03
    3.575576E-01    1.155105E-03
    3.578297E-01    1.156017E-03
    3.581018E-01    1.156929E-03
    3.583739E-01    1.157841E-03
    3.586460E-01    1.158753E-03
    3.589182E-01    1.159665E-03
    3.591903E-01    1.160577E-03
    3.594624E-01    1.161489E-03
    3.597345E-01    1.162402E-03
    3.600066E-01    1.163314E-03
    3.602787E-01    1.164227E-03
    3.605508E-01    1.165139E-03
    3.608229E-01    1.166052E-03
    3.610951E-01    1.166965E-03
    3.613672E-01    1.167878E-03
    3.616393E-01    1.168791E-03
    3.619114E-01    1.169704E-03
    3.621835E-01    1.170617E-03
    3.624556E-01    1.171530E-03
    3.627277E-01    1.172443E-03
    3.629999E-01    1.173356E-03
    3.632720E-01    1.174270E-03
    3.635441E-01    1.175183E-03
    3.638162E-01    1.176097E-03
    3.640883E-01    1.177010E-03
    3.643604E-01    1.177924E-03
    3.646325E-01    1.178838E-03
    3.649047E-01    1.179752E-03
    3.651768E-01    1.180666E-03
    3.654489E-01    1.181580E-03
    3.657210E-01    1.182494E-03
    3.659931E-01    1.183408E-03
    3.662652E-01    1.184322E-03
    3.665373E-01    1.185236E-03
    3.668095E-01    1.186151E-03
    3.670816E-01    1.187065E-03
    3.673537E-01    1.187980E-03
    3.676258E-01    1.188894E-03
    3.678979E-01    1.189809E-03
    3.681700E-01    1.190724E-03
    3.684421E-01    1.191639E-03
    3.687143E-01    1.192554E-03
    3.689864E-01    1.193469E-03
    3.692585E-01    1.194384E-03
    3.695306E-01    1.195299E-03
    3.698027E-01    1.196214E-03
    3.700748E-01    1.197130E-03
    3.703469E-01    1.198045E-03
    3.706190E-01    1.198961E-03
    3.708912E-01    1.199876E-03
    3.711633E-01    1.200792E-03
    3.714354E-01    1.201708E-03
    3.717075E-01    1.202624E-03
    3.719796E-01    1.203539E-03
    3.722517E-01    1.204455E-03
    3.725238E-01    1.205372E-03
    3.727960E-01    1.206288E-03
    3.730681E-01    1.207204E-03
    3.733402E-01    1.208120E-03
    3.736123E-01    1.209037E-03
    3.738844E-01    1.209953E-03
    3.741565E-01    1.210870E-03
    3.744286E-01    1.211786E-03
    3.747008E-01    1.212703E-03
    3.749729E-01    1.213620E-03
    3.752450E-01    1.214537E-03
    3.755171E-01    1.215454E-03
    3.757892E-01    1.216371E-03
    3.760613E-01    1.217288E-03
    3.763334E-01    1.218205E-03
    3.766056E-01    1.219122E-03
    3.768777E-01    1.220040E-03
    3.771498E-01    1.220957E-03
    3.774219E-01    1.221875E-03
    3.776940E-01    1.222792E-03
    3.779661E-01    1.223710E-03
    3.782382E-01    1.224628E-03
    3.785103E-01    1.225546E-03
    3.787825E-01    1.226464E-03
    3.790546E-01    1.227382E-03
    3.793267E-01    1.228300E-03
    3.795988E-01    1.229218E-03
    3.798709E-01    1.230136E-03
    3.801430E-01    1.231054E-03
    3.804151E-01    1.231973E-03
    3.806873E-01    1.232891E-03
    3.809594E-01    1.233810E-03
    3.812315E-01    1.234729E-03
    3.815036E-01    1.235647E-03
    3.817757E-01    1.236566E-03
    3.820478E-01    1.237485E-03
    3.823199E-01    1.238404E-03
    3.825921E-01    1.239323E-03
    3.828642E-01    1.240242E-03
    3.831363E-01    1.241162E-03
    3.834084E-01    1.242081E-03
    3.836805E-01    1.243000E-03
    3.839526E-01    1.243920E-03
    3.842247E-01    1.244840E-03
    3.844969E-01    1.245759E-03
    3.847690E-01    1.246679E-03
    3.850411E-01    1.247599E-03
    3.853132E-01    1.248519E-03
    3.855853E-01    1.249439E-03
    3.858574E-01    1.250359E-03
    3.861295E-01    1.251279E-03
    3.864017E-01    1.252199E-03
    3.866738E-01    1.253120E-03
    3.869459E-01    1.254040E-03
    3.872180E-01    1.254961E-03
    3.874901E-01    1.255881E-03
    3.877622E-01    1.256802E-03
    3.880343E-01    1.257723E-03
    3.883064E-01    1.258643E-03
    3.885786E-01    1.259564E-03
    3.888507E-01    1.260485E-03
    3.891228E-01    1.261406E-03
    3.893949E-01    1.262328E-03
    3.896670E-01    1.263249E-03
    3.899391E-01    1.264170E-03
    3.902112E-01    1.265092E-03
    3.904834E-01    1.266013E-03
    3.907555E-01    1.266935E-03
    3.910276E-01    1.267856E-03
    3.912997E-01    1.268778E-03
    3.915718E-01    1.269700E-03
    3.918439E-01    1.270622E-03
    3.921160E-01    1.271544E-03
    3.923882E-01    1.272466E-03
    3.926603E-01    1.273388E-03
    3.929324E-01    1.274311E-03
    3.932045E-01    1.275233E-03
    3.934766E-01    1.276156E-03
    3.937487E-01    1.277078E-03
    3.940208E-01    1.278001E-03
    3.942930E-01    1.278923E-03
    3.945651E-01    1.279846E-03
    3.948372E-01    1.280769E-03
    3.951093E-01    1.281692E-03
    3.953814E-01    1.282615E-03
    3.956535E-01    1.283538E-03
    3.959256E-01    1.284461E-03
    3.961977E-01    1.285385E-03
    3.964699E-01    1.286308E-03
    3.967420E-01    1.287232E-03
    3.970141E-01    1.288155E-03
    3.972862E-01    1.289079E-03
    3.975583E-01    1.290003E-03
    3.978304E-01    1.290927E-03
    3.981025E-01    1.291850E-03
    3.983747E-01    1.292774E-03
    3.986468E-01    1.293699E-03
    3.989189E-01    1.294623E-03
    3.991910E-01    1.295547E-03
    3.994631E-01    1.296471E-03
    3.997352E-01    1.297396E-03
    4.000073E-01    1.298320E-03
    4.002795E-01    1.299245E-03
    4.005516E-01    1.300170E-03
    4.008237E-01    1.301094E-03
    4.010958E-01    1.302019E-03
    4.013679E-01    1.302944E-03
    4.016400E-01    1.303869E-03
    4.019121E-01    1.304794E-03
    4.021843E-01    1.305720E-03
    4.024564E-01    1.306645E-03
    4.027285E-01    1.307570E-03
    4.030006E-01    1.308496E-03
    4.032727E-01    1.309421E-03
    4.035448E-01    1.310347E-03
    4.038169E-01    1.311273E-03
    4.040890E-01    1.312199E-03
    4.043612E-01    1.313125E-03
    4.046333E-01    1.314051E-03
    4.049054E-01    1.314977E-03
    4.051775E-01    1.315903E-03
    4.054496E-01    1.316829E-03
    4.057217E-01    1.317756E-03
    4.059938E-01    1.318682E-03
    4.062660E-01    1.319609E-03
    4.065381E-01    1.320535E-03
    4.068102E-01    1.321462E-03
    4.070823E-01    1.322389E-03
    4.073544E-01    1.323316E-03
    4.076265E-01    1.324243E-03
    4.078986E-01    1.325170E-03
    4.081708E-01    1.326097E-03
    4.084429E-01    1.327024E-03
    4.087150E-01    1.327952E-03
    4.089871E-01    1.328879E-03
    4.092592E-01    1.329807E-03
    4.095313E-01    1.330734E-03
    4.098034E-01    1.331662E-03
    4.100756E-01    1.332590E-03
    4.103477E-01    1.333518E-03
    4.106198E-01    1.334446E-03
    4.108919E-01    1.335374E-03
    4.111640E-01    1.336302E-03
    4.114361E-01    1.337230E-03
    4.117082E-01    1.338158E-03
    4.119804E-01    1.339087E-03
    4.122525E-01    1.340015E-03
    4.125246E-01    1.340944E-03
    4.127967E-01    1.341873E-03
    4.130688E-01    1.342802E-03
    4.133409E-01    1.343730E-03
    4.136130E-01    1.344659E-03
    4.138851E-01    1.345588E-03
    4.141573E-01    1.346518E-03
    4.144294E-01    1.347447E-03
    4.147015E-01    1.348376E-03
    4.149736E-01    1.349306E-03
    4.152457E-01    1.350235E-03
    4.155178E-01    1.351165E-03
    4.157899E-01    1.352094E-03
    4.160621E-01    1.353024E-03
    4.163342E-01    1.353954E-03
    4.166063E-01    1.354884E-03
    4.168784E-01    1.355814E-03
    4.171505E-01    1.356744E-03
    4.174226E-01    1.357675E-03
    4.176947E-01    1.358605E-03
    4.179669E-01    1.359535E-03
    4.182390E-01    1.360466E-03
    4.185111E-01    1.361397E-03
    4.187832E-01    1.362327E-03
    4.190553E-01    1.363258E-03
    4.193274E-01    1.364189E-03
    4.195995E-01    1.365120E-03
    4.198717E-01    1.366051E-03
    4.201438E-01    1.366982E-03
    4.204159E-01    1.367913E-03
    4.206880E-01    1.368845E-03
    4.209601E-01    1.369776E-03
    4.212322E-01    1.370708E-03
    4.215043E-01    1.371639E-03
    4.217764E-01    1.372571E-03
    4.220486E-01    1.373503E-03
    4.223207E-01    1.374435E-03
    4.225928E-01    1.375367E-03
    4.228649E-01    1.376299E-03
    4.231370E-01    1.377231E-03
    4.234091E-01    1.378163E-03
    4.236812E-01    1.379096E-03
    4.239534E-01    1.380028E-03
    4.242255E-01    1.380961E-03
    4.244976E-01    1.381894E-03
    4.247697E-01    1.382826E-03
    4.250418E-01    1.383759E-03
    4.253139E-01    1.384692E-03
    4.255860E-01    1.385625E-03
    4.258582E-01    1.386558E-03
    4.261303E-01    1.387491E-03
    4.264024E-01    1.388425E-03
    4.266745E-01    1.389358E-03
    4.269466E-01    1.390292E-03
    4.272187E-01    1.391225E-03
    4.274908E-01    1.392159E-03
    4.277630E-01    1.393093E-03
    4.280351E-01    1.394027E-03
    4.283072E-01    1.394961E-03
    4.285793E-01    1.395895E-03
    4.288514E-01    1.396829E-03
    4.291235E-01    1.397763E-03
    4.293956E-01    1.398697E-03
    4.296678E-01    1.399632E-03
    4.299399E-01    1.400566E-03
    4.302120E-01    1.401501E-03
    4.304841E-01    1.402436E-03
    4.307562E-01    1.403371E-03
    4.310283E-01    1.404306E-03
    4.313004E-01    1.405241E-03
    4.315725E-01    1.406176E-03
    4.318447E-01    1.407111E-03
    4.321168E-01    1.408046E-03
    4.323889E-01    1.408982E-03
    4.326610E-01    1.409917E-03
    4.329331E-01    1.410853E-03
    4.332052E-01    1.411788E-03
    4.334773E-01    1.412724E-03
    4.337495E-01    1.413660E-03
    4.340216E-01    1.414596E-03
    4.342937E-01    1.415532E-03
    4.345658E-01    1.416468E-03
    4.348379E-01    1.417405E-03
    4.351100E-01    1.418341E-03
    4.353821E-01    1.419277E-03
    4.356543E-01    1.420214E-03
    4.359264E-01    1.421151E-03
    4.361985E-01    1.422087E-03
    4.364706E-01    1.423024E-03
    4.367427E-01    1.423961E-03
    4.370148E-01    1.424898E-03
    4.372869E-01    1.425835E-03
    4.375591E-01    1.426772E-03
    4.378312E-01    1.427710E-03
    4.381033E-01    1.428647E-03
    4.383754E-01    1.429585E-03
    4.386475E-01    1.430522E-03
    4.389196E-01    1.431460E-03
    4.391917E-01    1.432398E-03
    4.394638E-01    1.433336E-03
    4.397360E-01    1.434274E-03
    4.400081E-01    1.435212E-03
    4.402802E-01    1.436150E-03
    4.405523E-01    1.437088E-03
    4.408244E-01    1.438027E-03
    4.410965E-01    1.438965E-03
    4.413686E-01    1.439904E-03
    4.416408E-01    1.440843E-03
    4.419129E-01    1.441781E-03
    4.421850E-01    1.442720E-03
    4.424571E-01    1.443659E-03
    4.427292E-01    1.444598E-03
    4.430013E-01    1.445537E-03
    4.432734E-01    1.446477E-03
    4.435456E-01    1.447416E-03
    4.438177E-01    1.448356E-03
    4.440898E-01    1.449295E-03
    4.443619E-01    1.450235E-03
    4.446340E-01    1.451175E-03
    4.449061E-01    1.452115E-03
    4.451782E-01    1.453055E-03
    4.454504E-01    1.453995E-03
    4.457225E-01    1.454935E-03
    4.459946E-01    1.455875E-03
    4.462667E-01    1.456815E-03
    4.465388E-01    1.457756E-03
    4.468109E-01    1.458696E-03
    4.470830E-01    1.459637E-03
    4.473551E-01    1.460578E-03
    4.476273E-01    1.461519E-03
    4.478994E-01    1.462460E-03
    4.481715E-01    1.463401E-03
    4.484436E-01    1.464342E-03
    4.487157E-01    1.465283E-03
    4.489878E-01    1.466225E-03
    4.492599E-01    1.467166E-03
    4.495321E-01    1.468108E-03
    4.498042E-01    1.469049E-03
    4.500763E-01    1.469991E-03
    4.503484E-01    1.470933E-03
    4.506205E-01    1.471875E-03
    4.508926E-01    1.472817E-03
    4.511647E-01    1.473759E-03
    4.514369E-01    1.474701E-03
    4.517090E-01    1.475644E-03
    4.519811E-01    1.476586E-03
    4.522532E-01    1.477529E-03
    4.525253E-01    1.478471E-03
    4.527974E-01    1.479414E-03
    4.530695E-01    1.480357E-03
    4.533417E-01    1.481300E-03
    4.536138E-01    1.482243E-03
    4.538859E-01    1.483186E-03
    4.541580E-01    1.484130E-03
    4.544301E-01    1.485073E-03
    4.547022E-01    1.486016E-03
    4.549743E-01    1.486960E-03
    4.552465E-01    1.487904E-03
    4.555186E-01    1.488847E-03
    4.557907E-01    1.489791E-03
    4.560628E-01    1.490735E-03
    4.563349E-01    1.491679E-03
    4.566070E-01    1.492624E-03
    4.568791E-01    1.493568E-03
    4.571512E-01    1.494512E-03
    4.574234E-01    1.495457E-03
    4.576955E-01    1.496401E-03
    4.579676E-01    1.497346E-03
    4.582397E-01    1.498291E-03
    4.585118E-01    1.499236E-03
    4.587839E-01    1.500181E-03
    4.590560E-01    1.501126E-03
    4.593282E-01    1.502071E-03
    4.596003E-01    1.503016E-03
    4.598724E-01    1.503962E-03
    4.601445E-01    1.504907E-03
    4.604166E-01    1.505853E-03
    4.606887E-01    1.506799E-03
    4.609608E-01    1.507745E-03
    4.612330E-01    1.508691E-03
    4.615051E-01    1.509637E-03
    4.617772E-01    1.510583E-03
