 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.702531E+01eV    2.463135E+00Ha

 # Energy(eV)         Im(eps(w))
    3.231352E+00    5.672884E-01
    3.231624E+00    5.672765E-01
    3.231896E+00    5.672649E-01
    3.232168E+00    5.672538E-01
    3.232440E+00    5.672430E-01
    3.232712E+00    5.672325E-01
    3.232985E+00    5.672224E-01
    3.233257E+00    5.672127E-01
    3.233529E+00    5.672033E-01
    3.233801E+00    5.671942E-01
    3.234073E+00    5.671855E-01
    3.234345E+00    5.671771E-01
    3.234617E+00    5.671690E-01
    3.234889E+00    5.671612E-01
    3.235161E+00    5.671537E-01
    3.235434E+00    5.671465E-01
    3.235706E+00    5.671396E-01
    3.235978E+00    5.671330E-01
    3.236250E+00    5.671267E-01
    3.236522E+00    5.671206E-01
    3.236794E+00    5.671148E-01
    3.237066E+00    5.671092E-01
    3.237338E+00    5.671039E-01
    3.237610E+00    5.670988E-01
    3.237883E+00    5.670939E-01
    3.238155E+00    5.670893E-01
    3.238427E+00    5.670849E-01
    3.238699E+00    5.670807E-01
    3.238971E+00    5.670767E-01
    3.239243E+00    5.670729E-01
    3.239515E+00    5.670693E-01
    3.239787E+00    5.670659E-01
    3.240059E+00    5.670627E-01
    3.240332E+00    5.670596E-01
    3.240604E+00    5.670567E-01
    3.240876E+00    5.670539E-01
    3.241148E+00    5.670513E-01
    3.241420E+00    5.670489E-01
    3.241692E+00    5.670465E-01
    3.241964E+00    5.670443E-01
    3.242236E+00    5.670422E-01
    3.242508E+00    5.670403E-01
    3.242781E+00    5.670384E-01
    3.243053E+00    5.670366E-01
    3.243325E+00    5.670350E-01
    3.243597E+00    5.670334E-01
    3.243869E+00    5.670319E-01
    3.244141E+00    5.670305E-01
    3.244413E+00    5.670291E-01
    3.244685E+00    5.670278E-01
    3.244958E+00    5.670266E-01
    3.245230E+00    5.670254E-01
    3.245502E+00    5.670243E-01
    3.245774E+00    5.670231E-01
    3.246046E+00    5.670220E-01
    3.246318E+00    5.670210E-01
    3.246590E+00    5.670199E-01
    3.246862E+00    5.670189E-01
    3.247134E+00    5.670179E-01
    3.247407E+00    5.670168E-01
    3.247679E+00    5.670158E-01
    3.247951E+00    5.670147E-01
    3.248223E+00    5.670136E-01
    3.248495E+00    5.670125E-01
    3.248767E+00    5.670113E-01
    3.249039E+00    5.670101E-01
    3.249311E+00    5.670089E-01
    3.249583E+00    5.670076E-01
    3.249856E+00    5.670063E-01
    3.250128E+00    5.670048E-01
    3.250400E+00    5.670033E-01
    3.250672E+00    5.670018E-01
    3.250944E+00    5.670001E-01
    3.251216E+00    5.669984E-01
    3.251488E+00    5.669965E-01
    3.251760E+00    5.669946E-01
    3.252032E+00    5.669925E-01
    3.252305E+00    5.669904E-01
    3.252577E+00    5.669881E-01
    3.252849E+00    5.669856E-01
    3.253121E+00    5.669831E-01
    3.253393E+00    5.669804E-01
    3.253665E+00    5.669776E-01
    3.253937E+00    5.669746E-01
    3.254209E+00    5.669714E-01
    3.254482E+00    5.669681E-01
    3.254754E+00    5.669646E-01
    3.255026E+00    5.669609E-01
    3.255298E+00    5.669571E-01
    3.255570E+00    5.669531E-01
    3.255842E+00    5.669488E-01
    3.256114E+00    5.669444E-01
    3.256386E+00    5.669397E-01
    3.256658E+00    5.669348E-01
    3.256931E+00    5.669297E-01
    3.257203E+00    5.669244E-01
    3.257475E+00    5.669189E-01
    3.257747E+00    5.669130E-01
    3.258019E+00    5.669070E-01
    3.258291E+00    5.669007E-01
    3.258563E+00    5.668941E-01
    3.258835E+00    5.668872E-01
    3.259107E+00    5.668801E-01
    3.259380E+00    5.668727E-01
    3.259652E+00    5.668649E-01
    3.259924E+00    5.668569E-01
    3.260196E+00    5.668486E-01
    3.260468E+00    5.668399E-01
    3.260740E+00    5.668309E-01
    3.261012E+00    5.668216E-01
    3.261284E+00    5.668120E-01
    3.261556E+00    5.668020E-01
    3.261829E+00    5.667916E-01
    3.262101E+00    5.667809E-01
    3.262373E+00    5.667698E-01
    3.262645E+00    5.667583E-01
    3.262917E+00    5.667464E-01
    3.263189E+00    5.667341E-01
    3.263461E+00    5.667214E-01
    3.263733E+00    5.667083E-01
    3.264005E+00    5.666948E-01
    3.264278E+00    5.666808E-01
    3.264550E+00    5.666664E-01
    3.264822E+00    5.666516E-01
    3.265094E+00    5.666362E-01
    3.265366E+00    5.666204E-01
    3.265638E+00    5.666041E-01
    3.265910E+00    5.665873E-01
    3.266182E+00    5.665700E-01
    3.266455E+00    5.665522E-01
    3.266727E+00    5.665339E-01
    3.266999E+00    5.665151E-01
    3.267271E+00    5.664957E-01
    3.267543E+00    5.664757E-01
    3.267815E+00    5.664552E-01
    3.268087E+00    5.664341E-01
    3.268359E+00    5.664124E-01
    3.268631E+00    5.663901E-01
    3.268904E+00    5.663672E-01
    3.269176E+00    5.663437E-01
    3.269448E+00    5.663195E-01
    3.269720E+00    5.662947E-01
    3.269992E+00    5.662693E-01
    3.270264E+00    5.662432E-01
    3.270536E+00    5.662164E-01
    3.270808E+00    5.661889E-01
    3.271080E+00    5.661607E-01
    3.271353E+00    5.661318E-01
    3.271625E+00    5.661022E-01
    3.271897E+00    5.660718E-01
    3.272169E+00    5.660407E-01
    3.272441E+00    5.660088E-01
    3.272713E+00    5.659762E-01
    3.272985E+00    5.659427E-01
    3.273257E+00    5.659085E-01
    3.273529E+00    5.658735E-01
    3.273802E+00    5.658376E-01
    3.274074E+00    5.658009E-01
    3.274346E+00    5.657633E-01
    3.274618E+00    5.657249E-01
    3.274890E+00    5.656856E-01
    3.275162E+00    5.656454E-01
    3.275434E+00    5.656044E-01
    3.275706E+00    5.655624E-01
    3.275978E+00    5.655195E-01
    3.276251E+00    5.654756E-01
    3.276523E+00    5.654308E-01
    3.276795E+00    5.653850E-01
    3.277067E+00    5.653383E-01
    3.277339E+00    5.652905E-01
    3.277611E+00    5.652418E-01
    3.277883E+00    5.651921E-01
    3.278155E+00    5.651413E-01
    3.278428E+00    5.650894E-01
    3.278700E+00    5.650366E-01
    3.278972E+00    5.649826E-01
    3.279244E+00    5.649276E-01
    3.279516E+00    5.648715E-01
    3.279788E+00    5.648143E-01
    3.280060E+00    5.647560E-01
    3.280332E+00    5.646965E-01
    3.280604E+00    5.646359E-01
    3.280877E+00    5.645742E-01
    3.281149E+00    5.645113E-01
    3.281421E+00    5.644472E-01
    3.281693E+00    5.643819E-01
    3.281965E+00    5.643155E-01
    3.282237E+00    5.642478E-01
    3.282509E+00    5.641789E-01
    3.282781E+00    5.641088E-01
    3.283053E+00    5.640374E-01
    3.283326E+00    5.639647E-01
    3.283598E+00    5.638908E-01
    3.283870E+00    5.638156E-01
    3.284142E+00    5.637392E-01
    3.284414E+00    5.636614E-01
    3.284686E+00    5.635823E-01
    3.284958E+00    5.635019E-01
    3.285230E+00    5.634202E-01
    3.285502E+00    5.633371E-01
    3.285775E+00    5.632527E-01
    3.286047E+00    5.631669E-01
    3.286319E+00    5.630797E-01
    3.286591E+00    5.629912E-01
    3.286863E+00    5.629013E-01
    3.287135E+00    5.628099E-01
    3.287407E+00    5.627172E-01
    3.287679E+00    5.626231E-01
    3.287952E+00    5.625275E-01
    3.288224E+00    5.624305E-01
    3.288496E+00    5.623320E-01
    3.288768E+00    5.622321E-01
    3.289040E+00    5.621308E-01
    3.289312E+00    5.620279E-01
    3.289584E+00    5.619237E-01
    3.289856E+00    5.618179E-01
    3.290128E+00    5.617106E-01
    3.290401E+00    5.616019E-01
    3.290673E+00    5.614916E-01
    3.290945E+00    5.613799E-01
    3.291217E+00    5.612666E-01
    3.291489E+00    5.611518E-01
    3.291761E+00    5.610355E-01
    3.292033E+00    5.609176E-01
    3.292305E+00    5.607983E-01
    3.292577E+00    5.606773E-01
    3.292850E+00    5.605549E-01
    3.293122E+00    5.604309E-01
    3.293394E+00    5.603053E-01
    3.293666E+00    5.601782E-01
    3.293938E+00    5.600495E-01
    3.294210E+00    5.599192E-01
    3.294482E+00    5.597874E-01
    3.294754E+00    5.596540E-01
    3.295026E+00    5.595190E-01
    3.295299E+00    5.593825E-01
    3.295571E+00    5.592443E-01
    3.295843E+00    5.591046E-01
    3.296115E+00    5.589633E-01
    3.296387E+00    5.588204E-01
    3.296659E+00    5.586760E-01
    3.296931E+00    5.585299E-01
    3.297203E+00    5.583823E-01
    3.297475E+00    5.582330E-01
    3.297748E+00    5.580822E-01
    3.298020E+00    5.579298E-01
    3.298292E+00    5.577758E-01
    3.298564E+00    5.576201E-01
    3.298836E+00    5.574630E-01
    3.299108E+00    5.573042E-01
    3.299380E+00    5.571438E-01
    3.299652E+00    5.569818E-01
    3.299925E+00    5.568183E-01
    3.300197E+00    5.566532E-01
    3.300469E+00    5.564865E-01
    3.300741E+00    5.563182E-01
    3.301013E+00    5.561484E-01
    3.301285E+00    5.559769E-01
    3.301557E+00    5.558040E-01
    3.301829E+00    5.556294E-01
    3.302101E+00    5.554533E-01
    3.302374E+00    5.552756E-01
    3.302646E+00    5.550964E-01
    3.302918E+00    5.549157E-01
    3.303190E+00    5.547334E-01
    3.303462E+00    5.545496E-01
    3.303734E+00    5.543642E-01
    3.304006E+00    5.541774E-01
    3.304278E+00    5.539890E-01
    3.304550E+00    5.537991E-01
    3.304823E+00    5.536077E-01
    3.305095E+00    5.534149E-01
    3.305367E+00    5.532205E-01
    3.305639E+00    5.530247E-01
    3.305911E+00    5.528274E-01
    3.306183E+00    5.526287E-01
    3.306455E+00    5.524285E-01
    3.306727E+00    5.522268E-01
    3.306999E+00    5.520238E-01
    3.307272E+00    5.518193E-01
    3.307544E+00    5.516134E-01
    3.307816E+00    5.514062E-01
    3.308088E+00    5.511975E-01
    3.308360E+00    5.509875E-01
    3.308632E+00    5.507761E-01
    3.308904E+00    5.505634E-01
    3.309176E+00    5.503493E-01
    3.309449E+00    5.501339E-01
    3.309721E+00    5.499173E-01
    3.309993E+00    5.496993E-01
    3.310265E+00    5.494800E-01
    3.310537E+00    5.492595E-01
    3.310809E+00    5.490377E-01
    3.311081E+00    5.488147E-01
    3.311353E+00    5.485904E-01
    3.311625E+00    5.483650E-01
    3.311898E+00    5.481384E-01
    3.312170E+00    5.479106E-01
    3.312442E+00    5.476816E-01
    3.312714E+00    5.474515E-01
    3.312986E+00    5.472203E-01
    3.313258E+00    5.469879E-01
    3.313530E+00    5.467545E-01
    3.313802E+00    5.465200E-01
    3.314074E+00    5.462845E-01
    3.314347E+00    5.460479E-01
    3.314619E+00    5.458103E-01
    3.314891E+00    5.455717E-01
    3.315163E+00    5.453321E-01
    3.315435E+00    5.450916E-01
    3.315707E+00    5.448501E-01
    3.315979E+00    5.446078E-01
    3.316251E+00    5.443645E-01
    3.316523E+00    5.441203E-01
    3.316796E+00    5.438753E-01
    3.317068E+00    5.436294E-01
    3.317340E+00    5.433827E-01
    3.317612E+00    5.431352E-01
    3.317884E+00    5.428870E-01
    3.318156E+00    5.426379E-01
    3.318428E+00    5.423882E-01
    3.318700E+00    5.421377E-01
    3.318972E+00    5.418866E-01
    3.319245E+00    5.416347E-01
    3.319517E+00    5.413823E-01
    3.319789E+00    5.411292E-01
    3.320061E+00    5.408754E-01
    3.320333E+00    5.406212E-01
    3.320605E+00    5.403663E-01
    3.320877E+00    5.401109E-01
    3.321149E+00    5.398550E-01
    3.321422E+00    5.395986E-01
    3.321694E+00    5.393417E-01
    3.321966E+00    5.390844E-01
    3.322238E+00    5.388266E-01
    3.322510E+00    5.385684E-01
    3.322782E+00    5.383099E-01
    3.323054E+00    5.380510E-01
    3.323326E+00    5.377917E-01
    3.323598E+00    5.375321E-01
    3.323871E+00    5.372722E-01
    3.324143E+00    5.370121E-01
    3.324415E+00    5.367517E-01
    3.324687E+00    5.364910E-01
    3.324959E+00    5.362302E-01
    3.325231E+00    5.359691E-01
    3.325503E+00    5.357079E-01
    3.325775E+00    5.354466E-01
    3.326047E+00    5.351851E-01
    3.326320E+00    5.349235E-01
    3.326592E+00    5.346618E-01
    3.326864E+00    5.344000E-01
    3.327136E+00    5.341382E-01
    3.327408E+00    5.338764E-01
    3.327680E+00    5.336146E-01
    3.327952E+00    5.333528E-01
    3.328224E+00    5.330910E-01
    3.328496E+00    5.328293E-01
    3.328769E+00    5.325676E-01
    3.329041E+00    5.323060E-01
    3.329313E+00    5.320446E-01
    3.329585E+00    5.317832E-01
    3.329857E+00    5.315220E-01
    3.330129E+00    5.312610E-01
    3.330401E+00    5.310001E-01
    3.330673E+00    5.307395E-01
    3.330945E+00    5.304790E-01
    3.331218E+00    5.302188E-01
    3.331490E+00    5.299588E-01
    3.331762E+00    5.296991E-01
    3.332034E+00    5.294396E-01
    3.332306E+00    5.291804E-01
    3.332578E+00    5.289216E-01
    3.332850E+00    5.286630E-01
    3.333122E+00    5.284048E-01
    3.333395E+00    5.281469E-01
    3.333667E+00    5.278894E-01
    3.333939E+00    5.276323E-01
    3.334211E+00    5.273755E-01
    3.334483E+00    5.271191E-01
    3.334755E+00    5.268631E-01
    3.335027E+00    5.266076E-01
    3.335299E+00    5.263525E-01
    3.335571E+00    5.260978E-01
    3.335844E+00    5.258435E-01
    3.336116E+00    5.255897E-01
    3.336388E+00    5.253364E-01
    3.336660E+00    5.250836E-01
    3.336932E+00    5.248312E-01
    3.337204E+00    5.245793E-01
    3.337476E+00    5.243279E-01
    3.337748E+00    5.240771E-01
    3.338020E+00    5.238267E-01
    3.338293E+00    5.235769E-01
    3.338565E+00    5.233275E-01
    3.338837E+00    5.230787E-01
    3.339109E+00    5.228305E-01
    3.339381E+00    5.225828E-01
    3.339653E+00    5.223356E-01
    3.339925E+00    5.220890E-01
    3.340197E+00    5.218429E-01
    3.340469E+00    5.215974E-01
    3.340742E+00    5.213524E-01
    3.341014E+00    5.211080E-01
    3.341286E+00    5.208642E-01
    3.341558E+00    5.206209E-01
    3.341830E+00    5.203782E-01
    3.342102E+00    5.201361E-01
    3.342374E+00    5.198945E-01
    3.342646E+00    5.196535E-01
    3.342919E+00    5.194130E-01
    3.343191E+00    5.191731E-01
    3.343463E+00    5.189338E-01
    3.343735E+00    5.186951E-01
    3.344007E+00    5.184569E-01
    3.344279E+00    5.182192E-01
    3.344551E+00    5.179822E-01
    3.344823E+00    5.177456E-01
    3.345095E+00    5.175097E-01
    3.345368E+00    5.172743E-01
    3.345640E+00    5.170394E-01
    3.345912E+00    5.168051E-01
    3.346184E+00    5.165713E-01
    3.346456E+00    5.163380E-01
    3.346728E+00    5.161053E-01
    3.347000E+00    5.158731E-01
    3.347272E+00    5.156414E-01
    3.347544E+00    5.154103E-01
    3.347817E+00    5.151796E-01
    3.348089E+00    5.149495E-01
    3.348361E+00    5.147198E-01
    3.348633E+00    5.144906E-01
    3.348905E+00    5.142620E-01
    3.349177E+00    5.140338E-01
    3.349449E+00    5.138060E-01
    3.349721E+00    5.135788E-01
    3.349993E+00    5.133520E-01
    3.350266E+00    5.131256E-01
    3.350538E+00    5.128997E-01
    3.350810E+00    5.126742E-01
    3.351082E+00    5.124492E-01
    3.351354E+00    5.122245E-01
    3.351626E+00    5.120003E-01
    3.351898E+00    5.117765E-01
    3.352170E+00    5.115531E-01
    3.352442E+00    5.113301E-01
    3.352715E+00    5.111074E-01
    3.352987E+00    5.108851E-01
    3.353259E+00    5.106632E-01
    3.353531E+00    5.104416E-01
    3.353803E+00    5.102204E-01
    3.354075E+00    5.099995E-01
    3.354347E+00    5.097790E-01
    3.354619E+00    5.095588E-01
    3.354892E+00    5.093388E-01
    3.355164E+00    5.091192E-01
    3.355436E+00    5.088999E-01
    3.355708E+00    5.086808E-01
    3.355980E+00    5.084620E-01
    3.356252E+00    5.082435E-01
    3.356524E+00    5.080253E-01
    3.356796E+00    5.078073E-01
    3.357068E+00    5.075895E-01
    3.357341E+00    5.073720E-01
    3.357613E+00    5.071547E-01
    3.357885E+00    5.069376E-01
    3.358157E+00    5.067207E-01
    3.358429E+00    5.065041E-01
    3.358701E+00    5.062876E-01
    3.358973E+00    5.060713E-01
    3.359245E+00    5.058551E-01
    3.359517E+00    5.056392E-01
    3.359790E+00    5.054233E-01
    3.360062E+00    5.052077E-01
    3.360334E+00    5.049922E-01
    3.360606E+00    5.047768E-01
    3.360878E+00    5.045615E-01
    3.361150E+00    5.043464E-01
    3.361422E+00    5.041314E-01
    3.361694E+00    5.039165E-01
    3.361966E+00    5.037017E-01
    3.362239E+00    5.034870E-01
    3.362511E+00    5.032724E-01
    3.362783E+00    5.030579E-01
    3.363055E+00    5.028434E-01
    3.363327E+00    5.026290E-01
    3.363599E+00    5.024147E-01
    3.363871E+00    5.022005E-01
    3.364143E+00    5.019863E-01
    3.364415E+00    5.017721E-01
    3.364688E+00    5.015580E-01
    3.364960E+00    5.013439E-01
    3.365232E+00    5.011299E-01
    3.365504E+00    5.009159E-01
    3.365776E+00    5.007020E-01
    3.366048E+00    5.004880E-01
    3.366320E+00    5.002741E-01
    3.366592E+00    5.000602E-01
    3.366865E+00    4.998463E-01
    3.367137E+00    4.996324E-01
    3.367409E+00    4.994186E-01
    3.367681E+00    4.992047E-01
    3.367953E+00    4.989909E-01
    3.368225E+00    4.987770E-01
    3.368497E+00    4.985632E-01
    3.368769E+00    4.983494E-01
    3.369041E+00    4.981355E-01
    3.369314E+00    4.979217E-01
    3.369586E+00    4.977078E-01
    3.369858E+00    4.974940E-01
    3.370130E+00    4.972801E-01
    3.370402E+00    4.970663E-01
    3.370674E+00    4.968524E-01
    3.370946E+00    4.966386E-01
    3.371218E+00    4.964247E-01
    3.371490E+00    4.962108E-01
    3.371763E+00    4.959970E-01
    3.372035E+00    4.957831E-01
    3.372307E+00    4.955693E-01
    3.372579E+00    4.953554E-01
    3.372851E+00    4.951416E-01
    3.373123E+00    4.949277E-01
    3.373395E+00    4.947139E-01
    3.373667E+00    4.945001E-01
    3.373939E+00    4.942863E-01
    3.374212E+00    4.940725E-01
    3.374484E+00    4.938587E-01
    3.374756E+00    4.936450E-01
    3.375028E+00    4.934313E-01
    3.375300E+00    4.932176E-01
    3.375572E+00    4.930040E-01
    3.375844E+00    4.927904E-01
    3.376116E+00    4.925768E-01
    3.376389E+00    4.923633E-01
    3.376661E+00    4.921499E-01
    3.376933E+00    4.919365E-01
    3.377205E+00    4.917231E-01
    3.377477E+00    4.915099E-01
    3.377749E+00    4.912967E-01
    3.378021E+00    4.910836E-01
    3.378293E+00    4.908705E-01
    3.378565E+00    4.906576E-01
    3.378838E+00    4.904448E-01
    3.379110E+00    4.902320E-01
    3.379382E+00    4.900194E-01
    3.379654E+00    4.898068E-01
    3.379926E+00    4.895944E-01
    3.380198E+00    4.893821E-01
    3.380470E+00    4.891699E-01
    3.380742E+00    4.889579E-01
    3.381014E+00    4.887460E-01
    3.381287E+00    4.885343E-01
    3.381559E+00    4.883227E-01
    3.381831E+00    4.881113E-01
    3.382103E+00    4.879000E-01
    3.382375E+00    4.876889E-01
    3.382647E+00    4.874780E-01
    3.382919E+00    4.872673E-01
    3.383191E+00    4.870568E-01
    3.383463E+00    4.868465E-01
    3.383736E+00    4.866363E-01
    3.384008E+00    4.864264E-01
    3.384280E+00    4.862167E-01
    3.384552E+00    4.860073E-01
    3.384824E+00    4.857980E-01
    3.385096E+00    4.855891E-01
    3.385368E+00    4.853803E-01
    3.385640E+00    4.851718E-01
    3.385912E+00    4.849636E-01
    3.386185E+00    4.847556E-01
    3.386457E+00    4.845479E-01
    3.386729E+00    4.843405E-01
    3.387001E+00    4.841333E-01
    3.387273E+00    4.839264E-01
    3.387545E+00    4.837199E-01
    3.387817E+00    4.835136E-01
    3.388089E+00    4.833076E-01
    3.388362E+00    4.831020E-01
    3.388634E+00    4.828966E-01
    3.388906E+00    4.826916E-01
    3.389178E+00    4.824869E-01
    3.389450E+00    4.822826E-01
    3.389722E+00    4.820786E-01
    3.389994E+00    4.818749E-01
    3.390266E+00    4.816715E-01
    3.390538E+00    4.814686E-01
    3.390811E+00    4.812659E-01
    3.391083E+00    4.810637E-01
    3.391355E+00    4.808618E-01
    3.391627E+00    4.806602E-01
    3.391899E+00    4.804591E-01
    3.392171E+00    4.802583E-01
    3.392443E+00    4.800579E-01
    3.392715E+00    4.798578E-01
    3.392987E+00    4.796582E-01
    3.393260E+00    4.794589E-01
    3.393532E+00    4.792601E-01
    3.393804E+00    4.790616E-01
    3.394076E+00    4.788635E-01
    3.394348E+00    4.786659E-01
    3.394620E+00    4.784686E-01
    3.394892E+00    4.782717E-01
    3.395164E+00    4.780753E-01
    3.395436E+00    4.778792E-01
    3.395709E+00    4.776836E-01
    3.395981E+00    4.774883E-01
    3.396253E+00    4.772935E-01
    3.396525E+00    4.770991E-01
    3.396797E+00    4.769051E-01
    3.397069E+00    4.767115E-01
    3.397341E+00    4.765183E-01
    3.397613E+00    4.763256E-01
    3.397885E+00    4.761332E-01
    3.398158E+00    4.759413E-01
    3.398430E+00    4.757498E-01
    3.398702E+00    4.755587E-01
    3.398974E+00    4.753680E-01
    3.399246E+00    4.751778E-01
    3.399518E+00    4.749879E-01
    3.399790E+00    4.747985E-01
    3.400062E+00    4.746094E-01
    3.400335E+00    4.744208E-01
    3.400607E+00    4.742326E-01
    3.400879E+00    4.740448E-01
    3.401151E+00    4.738574E-01
    3.401423E+00    4.736704E-01
    3.401695E+00    4.734838E-01
    3.401967E+00    4.732976E-01
    3.402239E+00    4.731118E-01
    3.402511E+00    4.729265E-01
    3.402784E+00    4.727415E-01
    3.403056E+00    4.725569E-01
    3.403328E+00    4.723726E-01
    3.403600E+00    4.721888E-01
    3.403872E+00    4.720054E-01
    3.404144E+00    4.718223E-01
    3.404416E+00    4.716397E-01
    3.404688E+00    4.714574E-01
    3.404960E+00    4.712755E-01
    3.405233E+00    4.710939E-01
    3.405505E+00    4.709128E-01
    3.405777E+00    4.707320E-01
    3.406049E+00    4.705516E-01
    3.406321E+00    4.703715E-01
    3.406593E+00    4.701918E-01
    3.406865E+00    4.700124E-01
    3.407137E+00    4.698335E-01
    3.407409E+00    4.696548E-01
    3.407682E+00    4.694765E-01
    3.407954E+00    4.692986E-01
    3.408226E+00    4.691210E-01
    3.408498E+00    4.689437E-01
    3.408770E+00    4.687668E-01
    3.409042E+00    4.685903E-01
    3.409314E+00    4.684140E-01
    3.409586E+00    4.682381E-01
    3.409859E+00    4.680625E-01
    3.410131E+00    4.678873E-01
    3.410403E+00    4.677124E-01
    3.410675E+00    4.675378E-01
    3.410947E+00    4.673635E-01
    3.411219E+00    4.671895E-01
    3.411491E+00    4.670159E-01
    3.411763E+00    4.668426E-01
    3.412035E+00    4.666696E-01
    3.412308E+00    4.664969E-01
    3.412580E+00    4.663245E-01
    3.412852E+00    4.661524E-01
    3.413124E+00    4.659806E-01
    3.413396E+00    4.658092E-01
    3.413668E+00    4.656380E-01
    3.413940E+00    4.654672E-01
    3.414212E+00    4.652966E-01
    3.414484E+00    4.651264E-01
    3.414757E+00    4.649564E-01
    3.415029E+00    4.647868E-01
    3.415301E+00    4.646175E-01
    3.415573E+00    4.644484E-01
    3.415845E+00    4.642797E-01
    3.416117E+00    4.641113E-01
    3.416389E+00    4.639431E-01
    3.416661E+00    4.637753E-01
    3.416933E+00    4.636078E-01
    3.417206E+00    4.634405E-01
    3.417478E+00    4.632736E-01
    3.417750E+00    4.631070E-01
    3.418022E+00    4.629407E-01
    3.418294E+00    4.627747E-01
    3.418566E+00    4.626090E-01
    3.418838E+00    4.624436E-01
    3.419110E+00    4.622785E-01
    3.419382E+00    4.621137E-01
    3.419655E+00    4.619493E-01
    3.419927E+00    4.617851E-01
    3.420199E+00    4.616213E-01
    3.420471E+00    4.614578E-01
    3.420743E+00    4.612946E-01
    3.421015E+00    4.611318E-01
    3.421287E+00    4.609692E-01
    3.421559E+00    4.608070E-01
    3.421832E+00    4.606451E-01
    3.422104E+00    4.604836E-01
    3.422376E+00    4.603224E-01
    3.422648E+00    4.601616E-01
    3.422920E+00    4.600010E-01
    3.423192E+00    4.598409E-01
    3.423464E+00    4.596811E-01
    3.423736E+00    4.595216E-01
    3.424008E+00    4.593625E-01
    3.424281E+00    4.592038E-01
    3.424553E+00    4.590454E-01
    3.424825E+00    4.588874E-01
    3.425097E+00    4.587298E-01
    3.425369E+00    4.585725E-01
    3.425641E+00    4.584157E-01
    3.425913E+00    4.582592E-01
    3.426185E+00    4.581031E-01
    3.426457E+00    4.579474E-01
    3.426730E+00    4.577921E-01
    3.427002E+00    4.576372E-01
    3.427274E+00    4.574828E-01
    3.427546E+00    4.573287E-01
    3.427818E+00    4.571751E-01
    3.428090E+00    4.570219E-01
    3.428362E+00    4.568691E-01
    3.428634E+00    4.567168E-01
    3.428906E+00    4.565649E-01
    3.429179E+00    4.564134E-01
    3.429451E+00    4.562624E-01
    3.429723E+00    4.561119E-01
    3.429995E+00    4.559618E-01
    3.430267E+00    4.558122E-01
    3.430539E+00    4.556631E-01
    3.430811E+00    4.555144E-01
    3.431083E+00    4.553663E-01
    3.431355E+00    4.552186E-01
    3.431628E+00    4.550714E-01
    3.431900E+00    4.549248E-01
    3.432172E+00    4.547786E-01
    3.432444E+00    4.546330E-01
    3.432716E+00    4.544878E-01
    3.432988E+00    4.543433E-01
    3.433260E+00    4.541992E-01
    3.433532E+00    4.540557E-01
    3.433805E+00    4.539128E-01
    3.434077E+00    4.537704E-01
    3.434349E+00    4.536285E-01
    3.434621E+00    4.534872E-01
    3.434893E+00    4.533465E-01
    3.435165E+00    4.532064E-01
    3.435437E+00    4.530669E-01
    3.435709E+00    4.529280E-01
    3.435981E+00    4.527896E-01
    3.436254E+00    4.526519E-01
    3.436526E+00    4.525148E-01
    3.436798E+00    4.523783E-01
    3.437070E+00    4.522425E-01
    3.437342E+00    4.521073E-01
    3.437614E+00    4.519727E-01
    3.437886E+00    4.518388E-01
    3.438158E+00    4.517055E-01
    3.438430E+00    4.515729E-01
    3.438703E+00    4.514410E-01
    3.438975E+00    4.513098E-01
    3.439247E+00    4.511792E-01
    3.439519E+00    4.510494E-01
    3.439791E+00    4.509202E-01
    3.440063E+00    4.507918E-01
    3.440335E+00    4.506640E-01
    3.440607E+00    4.505370E-01
    3.440879E+00    4.504108E-01
    3.441152E+00    4.502853E-01
    3.441424E+00    4.501605E-01
    3.441696E+00    4.500365E-01
    3.441968E+00    4.499132E-01
    3.442240E+00    4.497907E-01
    3.442512E+00    4.496691E-01
    3.442784E+00    4.495481E-01
    3.443056E+00    4.494280E-01
    3.443329E+00    4.493087E-01
    3.443601E+00    4.491903E-01
    3.443873E+00    4.490726E-01
    3.444145E+00    4.489558E-01
    3.444417E+00    4.488398E-01
    3.444689E+00    4.487246E-01
    3.444961E+00    4.486103E-01
    3.445233E+00    4.484969E-01
    3.445505E+00    4.483844E-01
    3.445778E+00    4.482727E-01
    3.446050E+00    4.481619E-01
    3.446322E+00    4.480521E-01
    3.446594E+00    4.479431E-01
    3.446866E+00    4.478350E-01
    3.447138E+00    4.477279E-01
    3.447410E+00    4.476217E-01
    3.447682E+00    4.475165E-01
    3.447954E+00    4.474122E-01
    3.448227E+00    4.473089E-01
    3.448499E+00    4.472065E-01
    3.448771E+00    4.471051E-01
    3.449043E+00    4.470047E-01
    3.449315E+00    4.469053E-01
    3.449587E+00    4.468070E-01
    3.449859E+00    4.467096E-01
    3.450131E+00    4.466132E-01
    3.450403E+00    4.465179E-01
    3.450676E+00    4.464236E-01
    3.450948E+00    4.463304E-01
    3.451220E+00    4.462383E-01
    3.451492E+00    4.461472E-01
    3.451764E+00    4.460571E-01
    3.452036E+00    4.459682E-01
    3.452308E+00    4.458804E-01
    3.452580E+00    4.457937E-01
    3.452852E+00    4.457080E-01
    3.453125E+00    4.456235E-01
    3.453397E+00    4.455402E-01
