 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.822837E+01eV    2.507347E+00Ha

 # Energy(eV)         Im(eps(w))
    4.093681E+00    4.647807E-01
    4.093953E+00    4.645491E-01
    4.094225E+00    4.643197E-01
    4.094497E+00    4.640925E-01
    4.094769E+00    4.638675E-01
    4.095041E+00    4.636447E-01
    4.095313E+00    4.634240E-01
    4.095585E+00    4.632054E-01
    4.095857E+00    4.629890E-01
    4.096130E+00    4.627747E-01
    4.096402E+00    4.625626E-01
    4.096674E+00    4.623525E-01
    4.096946E+00    4.621446E-01
    4.097218E+00    4.619388E-01
    4.097490E+00    4.617350E-01
    4.097762E+00    4.615333E-01
    4.098034E+00    4.613337E-01
    4.098307E+00    4.611361E-01
    4.098579E+00    4.609406E-01
    4.098851E+00    4.607471E-01
    4.099123E+00    4.605556E-01
    4.099395E+00    4.603661E-01
    4.099667E+00    4.601787E-01
    4.099939E+00    4.599932E-01
    4.100211E+00    4.598098E-01
    4.100483E+00    4.596283E-01
    4.100756E+00    4.594487E-01
    4.101028E+00    4.592712E-01
    4.101300E+00    4.590955E-01
    4.101572E+00    4.589218E-01
    4.101844E+00    4.587500E-01
    4.102116E+00    4.585802E-01
    4.102388E+00    4.584122E-01
    4.102660E+00    4.582461E-01
    4.102932E+00    4.580819E-01
    4.103205E+00    4.579196E-01
    4.103477E+00    4.577592E-01
    4.103749E+00    4.576006E-01
    4.104021E+00    4.574438E-01
    4.104293E+00    4.572888E-01
    4.104565E+00    4.571357E-01
    4.104837E+00    4.569844E-01
    4.105109E+00    4.568348E-01
    4.105381E+00    4.566871E-01
    4.105654E+00    4.565411E-01
    4.105926E+00    4.563969E-01
    4.106198E+00    4.562544E-01
    4.106470E+00    4.561137E-01
    4.106742E+00    4.559746E-01
    4.107014E+00    4.558374E-01
    4.107286E+00    4.557018E-01
    4.107558E+00    4.555679E-01
    4.107831E+00    4.554356E-01
    4.108103E+00    4.553051E-01
    4.108375E+00    4.551762E-01
    4.108647E+00    4.550489E-01
    4.108919E+00    4.549233E-01
    4.109191E+00    4.547993E-01
    4.109463E+00    4.546769E-01
    4.109735E+00    4.545561E-01
    4.110007E+00    4.544369E-01
    4.110280E+00    4.543192E-01
    4.110552E+00    4.542031E-01
    4.110824E+00    4.540886E-01
    4.111096E+00    4.539756E-01
    4.111368E+00    4.538641E-01
    4.111640E+00    4.537541E-01
    4.111912E+00    4.536456E-01
    4.112184E+00    4.535386E-01
    4.112456E+00    4.534331E-01
    4.112729E+00    4.533290E-01
    4.113001E+00    4.532264E-01
    4.113273E+00    4.531252E-01
    4.113545E+00    4.530254E-01
    4.113817E+00    4.529270E-01
    4.114089E+00    4.528300E-01
    4.114361E+00    4.527344E-01
    4.114633E+00    4.526401E-01
    4.114905E+00    4.525472E-01
    4.115178E+00    4.524556E-01
    4.115450E+00    4.523653E-01
    4.115722E+00    4.522764E-01
    4.115994E+00    4.521887E-01
    4.116266E+00    4.521024E-01
    4.116538E+00    4.520172E-01
    4.116810E+00    4.519334E-01
    4.117082E+00    4.518507E-01
    4.117354E+00    4.517693E-01
    4.117627E+00    4.516891E-01
    4.117899E+00    4.516101E-01
    4.118171E+00    4.515323E-01
    4.118443E+00    4.514556E-01
    4.118715E+00    4.513801E-01
    4.118987E+00    4.513057E-01
    4.119259E+00    4.512324E-01
    4.119531E+00    4.511603E-01
    4.119804E+00    4.510892E-01
    4.120076E+00    4.510192E-01
    4.120348E+00    4.509502E-01
    4.120620E+00    4.508823E-01
    4.120892E+00    4.508155E-01
    4.121164E+00    4.507496E-01
    4.121436E+00    4.506847E-01
    4.121708E+00    4.506208E-01
    4.121980E+00    4.505579E-01
    4.122253E+00    4.504959E-01
    4.122525E+00    4.504349E-01
    4.122797E+00    4.503748E-01
    4.123069E+00    4.503156E-01
    4.123341E+00    4.502572E-01
    4.123613E+00    4.501998E-01
    4.123885E+00    4.501431E-01
    4.124157E+00    4.500874E-01
    4.124429E+00    4.500324E-01
    4.124702E+00    4.499783E-01
    4.124974E+00    4.499249E-01
    4.125246E+00    4.498723E-01
    4.125518E+00    4.498205E-01
    4.125790E+00    4.497694E-01
    4.126062E+00    4.497190E-01
    4.126334E+00    4.496694E-01
    4.126606E+00    4.496204E-01
    4.126878E+00    4.495721E-01
    4.127151E+00    4.495244E-01
    4.127423E+00    4.494774E-01
    4.127695E+00    4.494310E-01
    4.127967E+00    4.493853E-01
    4.128239E+00    4.493401E-01
    4.128511E+00    4.492954E-01
    4.128783E+00    4.492514E-01
    4.129055E+00    4.492078E-01
    4.129327E+00    4.491648E-01
    4.129600E+00    4.491223E-01
    4.129872E+00    4.490803E-01
    4.130144E+00    4.490387E-01
    4.130416E+00    4.489976E-01
    4.130688E+00    4.489569E-01
    4.130960E+00    4.489166E-01
    4.131232E+00    4.488767E-01
    4.131504E+00    4.488372E-01
    4.131777E+00    4.487981E-01
    4.132049E+00    4.487593E-01
    4.132321E+00    4.487208E-01
    4.132593E+00    4.486826E-01
    4.132865E+00    4.486447E-01
    4.133137E+00    4.486071E-01
    4.133409E+00    4.485697E-01
    4.133681E+00    4.485326E-01
    4.133953E+00    4.484957E-01
    4.134226E+00    4.484589E-01
    4.134498E+00    4.484224E-01
    4.134770E+00    4.483860E-01
    4.135042E+00    4.483497E-01
    4.135314E+00    4.483136E-01
    4.135586E+00    4.482776E-01
    4.135858E+00    4.482416E-01
    4.136130E+00    4.482057E-01
    4.136402E+00    4.481699E-01
    4.136675E+00    4.481341E-01
    4.136947E+00    4.480983E-01
    4.137219E+00    4.480625E-01
    4.137491E+00    4.480266E-01
    4.137763E+00    4.479907E-01
    4.138035E+00    4.479548E-01
    4.138307E+00    4.479188E-01
    4.138579E+00    4.478826E-01
    4.138851E+00    4.478463E-01
    4.139124E+00    4.478099E-01
    4.139396E+00    4.477734E-01
    4.139668E+00    4.477366E-01
    4.139940E+00    4.476997E-01
    4.140212E+00    4.476625E-01
    4.140484E+00    4.476251E-01
    4.140756E+00    4.475874E-01
    4.141028E+00    4.475495E-01
    4.141301E+00    4.475113E-01
    4.141573E+00    4.474727E-01
    4.141845E+00    4.474339E-01
    4.142117E+00    4.473947E-01
    4.142389E+00    4.473551E-01
    4.142661E+00    4.473151E-01
    4.142933E+00    4.472748E-01
    4.143205E+00    4.472340E-01
    4.143477E+00    4.471928E-01
    4.143750E+00    4.471511E-01
    4.144022E+00    4.471090E-01
    4.144294E+00    4.470663E-01
    4.144566E+00    4.470232E-01
    4.144838E+00    4.469795E-01
    4.145110E+00    4.469353E-01
    4.145382E+00    4.468905E-01
    4.145654E+00    4.468452E-01
    4.145926E+00    4.467992E-01
    4.146199E+00    4.467527E-01
    4.146471E+00    4.467055E-01
    4.146743E+00    4.466577E-01


 # Energy(eV)         Re(refractive index(w)) aka n
    2.721138E-04    2.271368E+00
    5.442277E-04    2.271368E+00
    8.163415E-04    2.271368E+00
    1.088455E-03    2.271368E+00
    1.360569E-03    2.271368E+00
    1.632683E-03    2.271368E+00
    1.904797E-03    2.271368E+00
    2.176911E-03    2.271368E+00
    2.449025E-03    2.271368E+00
    2.721138E-03    2.271368E+00
    2.993252E-03    2.271369E+00
    3.265366E-03    2.271369E+00
    3.537480E-03    2.271369E+00
    3.809594E-03    2.271369E+00
    4.081708E-03    2.271369E+00
    4.353821E-03    2.271369E+00
    4.625935E-03    2.271369E+00
    4.898049E-03    2.271369E+00
    5.170163E-03    2.271369E+00
    5.442277E-03    2.271369E+00
    5.714391E-03    2.271370E+00
    5.986504E-03    2.271370E+00
    6.258618E-03    2.271370E+00
    6.530732E-03    2.271370E+00
    6.802846E-03    2.271370E+00
    7.074960E-03    2.271370E+00
    7.347074E-03    2.271370E+00
    7.619187E-03    2.271371E+00
    7.891301E-03    2.271371E+00
    8.163415E-03    2.271371E+00
    8.435529E-03    2.271371E+00
    8.707643E-03    2.271371E+00
    8.979757E-03    2.271372E+00
    9.251870E-03    2.271372E+00
    9.523984E-03    2.271372E+00
    9.796098E-03    2.271372E+00
    1.006821E-02    2.271373E+00
    1.034033E-02    2.271373E+00
    1.061244E-02    2.271373E+00
    1.088455E-02    2.271373E+00
    1.115667E-02    2.271373E+00
    1.142878E-02    2.271374E+00
    1.170090E-02    2.271374E+00
    1.197301E-02    2.271374E+00
    1.224512E-02    2.271375E+00
    1.251724E-02    2.271375E+00
    1.278935E-02    2.271375E+00
    1.306146E-02    2.271375E+00
    1.333358E-02    2.271376E+00
    1.360569E-02    2.271376E+00
    1.387781E-02    2.271376E+00
    1.414992E-02    2.271377E+00
    1.442203E-02    2.271377E+00
    1.469415E-02    2.271377E+00
    1.496626E-02    2.271378E+00
    1.523837E-02    2.271378E+00
    1.551049E-02    2.271378E+00
    1.578260E-02    2.271379E+00
    1.605472E-02    2.271379E+00
    1.632683E-02    2.271380E+00
    1.659894E-02    2.271380E+00
    1.687106E-02    2.271380E+00
    1.714317E-02    2.271381E+00
    1.741529E-02    2.271381E+00
    1.768740E-02    2.271382E+00
    1.795951E-02    2.271382E+00
    1.823163E-02    2.271382E+00
    1.850374E-02    2.271383E+00
    1.877585E-02    2.271383E+00
    1.904797E-02    2.271384E+00
    1.932008E-02    2.271384E+00
    1.959220E-02    2.271385E+00
    1.986431E-02    2.271385E+00
    2.013642E-02    2.271386E+00
    2.040854E-02    2.271386E+00
    2.068065E-02    2.271386E+00
    2.095277E-02    2.271387E+00
    2.122488E-02    2.271387E+00
    2.149699E-02    2.271388E+00
    2.176911E-02    2.271388E+00
    2.204122E-02    2.271389E+00
    2.231333E-02    2.271389E+00
    2.258545E-02    2.271390E+00
    2.285756E-02    2.271391E+00
    2.312968E-02    2.271391E+00
    2.340179E-02    2.271392E+00
    2.367390E-02    2.271392E+00
    2.394602E-02    2.271393E+00
    2.421813E-02    2.271393E+00
    2.449025E-02    2.271394E+00
    2.476236E-02    2.271394E+00
    2.503447E-02    2.271395E+00
    2.530659E-02    2.271396E+00
    2.557870E-02    2.271396E+00
    2.585081E-02    2.271397E+00
    2.612293E-02    2.271397E+00
    2.639504E-02    2.271398E+00
    2.666716E-02    2.271399E+00
    2.693927E-02    2.271399E+00
    2.721138E-02    2.271400E+00
    2.748350E-02    2.271400E+00
    2.775561E-02    2.271401E+00
    2.802773E-02    2.271402E+00
    2.829984E-02    2.271402E+00
    2.857195E-02    2.271403E+00
    2.884407E-02    2.271404E+00
    2.911618E-02    2.271404E+00
    2.938829E-02    2.271405E+00
    2.966041E-02    2.271406E+00
    2.993252E-02    2.271407E+00
    3.020464E-02    2.271407E+00
    3.047675E-02    2.271408E+00
    3.074886E-02    2.271409E+00
    3.102098E-02    2.271409E+00
    3.129309E-02    2.271410E+00
    3.156521E-02    2.271411E+00
    3.183732E-02    2.271412E+00
    3.210943E-02    2.271412E+00
    3.238155E-02    2.271413E+00
    3.265366E-02    2.271414E+00
    3.292577E-02    2.271415E+00
    3.319789E-02    2.271415E+00
    3.347000E-02    2.271416E+00
    3.374212E-02    2.271417E+00
    3.401423E-02    2.271418E+00
    3.428634E-02    2.271418E+00
    3.455846E-02    2.271419E+00
    3.483057E-02    2.271420E+00
    3.510269E-02    2.271421E+00
    3.537480E-02    2.271422E+00
    3.564691E-02    2.271423E+00
    3.591903E-02    2.271423E+00
    3.619114E-02    2.271424E+00
    3.646325E-02    2.271425E+00
    3.673537E-02    2.271426E+00
    3.700748E-02    2.271427E+00
    3.727960E-02    2.271428E+00
    3.755171E-02    2.271429E+00
    3.782382E-02    2.271429E+00
    3.809594E-02    2.271430E+00
    3.836805E-02    2.271431E+00
    3.864017E-02    2.271432E+00
    3.891228E-02    2.271433E+00
    3.918439E-02    2.271434E+00
    3.945651E-02    2.271435E+00
    3.972862E-02    2.271436E+00
    4.000073E-02    2.271437E+00
    4.027285E-02    2.271438E+00
    4.054496E-02    2.271439E+00
    4.081708E-02    2.271439E+00
    4.108919E-02    2.271440E+00
    4.136130E-02    2.271441E+00
    4.163342E-02    2.271442E+00
    4.190553E-02    2.271443E+00
    4.217764E-02    2.271444E+00
    4.244976E-02    2.271445E+00
    4.272187E-02    2.271446E+00
    4.299399E-02    2.271447E+00
    4.326610E-02    2.271448E+00
    4.353821E-02    2.271449E+00
    4.381033E-02    2.271450E+00
    4.408244E-02    2.271451E+00
    4.435456E-02    2.271452E+00
    4.462667E-02    2.271453E+00
    4.489878E-02    2.271454E+00
    4.517090E-02    2.271455E+00
    4.544301E-02    2.271457E+00
    4.571512E-02    2.271458E+00
    4.598724E-02    2.271459E+00
    4.625935E-02    2.271460E+00
    4.653147E-02    2.271461E+00
    4.680358E-02    2.271462E+00
    4.707569E-02    2.271463E+00
    4.734781E-02    2.271464E+00
    4.761992E-02    2.271465E+00
    4.789204E-02    2.271466E+00
    4.816415E-02    2.271467E+00
    4.843626E-02    2.271469E+00
    4.870838E-02    2.271470E+00
    4.898049E-02    2.271471E+00
    4.925260E-02    2.271472E+00
    4.952472E-02    2.271473E+00
    4.979683E-02    2.271474E+00
    5.006895E-02    2.271475E+00
    5.034106E-02    2.271477E+00
    5.061317E-02    2.271478E+00
    5.088529E-02    2.271479E+00
    5.115740E-02    2.271480E+00
    5.142952E-02    2.271481E+00
    5.170163E-02    2.271483E+00
    5.197374E-02    2.271484E+00
    5.224586E-02    2.271485E+00
    5.251797E-02    2.271486E+00
    5.279008E-02    2.271487E+00
    5.306220E-02    2.271489E+00
    5.333431E-02    2.271490E+00
    5.360643E-02    2.271491E+00
    5.387854E-02    2.271492E+00
    5.415065E-02    2.271494E+00
    5.442277E-02    2.271495E+00
    5.469488E-02    2.271496E+00
    5.496700E-02    2.271497E+00
    5.523911E-02    2.271499E+00
    5.551122E-02    2.271500E+00
    5.578334E-02    2.271501E+00
    5.605545E-02    2.271503E+00
    5.632756E-02    2.271504E+00
    5.659968E-02    2.271505E+00
    5.687179E-02    2.271507E+00
    5.714391E-02    2.271508E+00
    5.741602E-02    2.271509E+00
    5.768813E-02    2.271511E+00
    5.796025E-02    2.271512E+00
    5.823236E-02    2.271513E+00
    5.850448E-02    2.271515E+00
    5.877659E-02    2.271516E+00
    5.904870E-02    2.271517E+00
    5.932082E-02    2.271519E+00
    5.959293E-02    2.271520E+00
    5.986504E-02    2.271522E+00
    6.013716E-02    2.271523E+00
    6.040927E-02    2.271524E+00
    6.068139E-02    2.271526E+00
    6.095350E-02    2.271527E+00
    6.122561E-02    2.271529E+00
    6.149773E-02    2.271530E+00
    6.176984E-02    2.271531E+00
    6.204196E-02    2.271533E+00
    6.231407E-02    2.271534E+00
    6.258618E-02    2.271536E+00
    6.285830E-02    2.271537E+00
    6.313041E-02    2.271539E+00
    6.340252E-02    2.271540E+00
    6.367464E-02    2.271542E+00
    6.394675E-02    2.271543E+00
    6.421887E-02    2.271545E+00
    6.449098E-02    2.271546E+00
    6.476309E-02    2.271548E+00
    6.503521E-02    2.271549E+00
    6.530732E-02    2.271551E+00
    6.557944E-02    2.271552E+00
    6.585155E-02    2.271554E+00
    6.612366E-02    2.271555E+00
    6.639578E-02    2.271557E+00
    6.666789E-02    2.271558E+00
    6.694000E-02    2.271560E+00
    6.721212E-02    2.271562E+00
    6.748423E-02    2.271563E+00
    6.775635E-02    2.271565E+00
    6.802846E-02    2.271566E+00
    6.830057E-02    2.271568E+00
    6.857269E-02    2.271569E+00
    6.884480E-02    2.271571E+00
    6.911691E-02    2.271573E+00
    6.938903E-02    2.271574E+00
    6.966114E-02    2.271576E+00
    6.993326E-02    2.271577E+00
    7.020537E-02    2.271579E+00
    7.047748E-02    2.271581E+00
    7.074960E-02    2.271582E+00
    7.102171E-02    2.271584E+00
    7.129383E-02    2.271586E+00
    7.156594E-02    2.271587E+00
    7.183805E-02    2.271589E+00
    7.211017E-02    2.271591E+00
    7.238228E-02    2.271592E+00
    7.265439E-02    2.271594E+00
    7.292651E-02    2.271596E+00
    7.319862E-02    2.271598E+00
    7.347074E-02    2.271599E+00
    7.374285E-02    2.271601E+00
    7.401496E-02    2.271603E+00
    7.428708E-02    2.271604E+00
    7.455919E-02    2.271606E+00
    7.483131E-02    2.271608E+00
    7.510342E-02    2.271610E+00
    7.537553E-02    2.271611E+00
    7.564765E-02    2.271613E+00
    7.591976E-02    2.271615E+00
    7.619187E-02    2.271617E+00
    7.646399E-02    2.271618E+00
    7.673610E-02    2.271620E+00
    7.700822E-02    2.271622E+00
    7.728033E-02    2.271624E+00
    7.755244E-02    2.271626E+00
    7.782456E-02    2.271627E+00
    7.809667E-02    2.271629E+00
    7.836879E-02    2.271631E+00
    7.864090E-02    2.271633E+00
    7.891301E-02    2.271635E+00
    7.918513E-02    2.271637E+00
    7.945724E-02    2.271638E+00
    7.972935E-02    2.271640E+00
    8.000147E-02    2.271642E+00
    8.027358E-02    2.271644E+00
    8.054570E-02    2.271646E+00
    8.081781E-02    2.271648E+00
    8.108992E-02    2.271650E+00
    8.136204E-02    2.271652E+00
    8.163415E-02    2.271653E+00
    8.190627E-02    2.271655E+00
    8.217838E-02    2.271657E+00
    8.245049E-02    2.271659E+00
    8.272261E-02    2.271661E+00
    8.299472E-02    2.271663E+00
    8.326683E-02    2.271665E+00
    8.353895E-02    2.271667E+00
    8.381106E-02    2.271669E+00
    8.408318E-02    2.271671E+00
    8.435529E-02    2.271673E+00
    8.462740E-02    2.271675E+00
    8.489952E-02    2.271677E+00
    8.517163E-02    2.271679E+00
    8.544375E-02    2.271681E+00
    8.571586E-02    2.271683E+00
    8.598797E-02    2.271685E+00
    8.626009E-02    2.271687E+00
    8.653220E-02    2.271689E+00
    8.680431E-02    2.271691E+00
    8.707643E-02    2.271693E+00
    8.734854E-02    2.271695E+00
    8.762066E-02    2.271697E+00
    8.789277E-02    2.271699E+00
    8.816488E-02    2.271701E+00
    8.843700E-02    2.271703E+00
    8.870911E-02    2.271705E+00
    8.898123E-02    2.271707E+00
    8.925334E-02    2.271709E+00
    8.952545E-02    2.271711E+00
    8.979757E-02    2.271713E+00
    9.006968E-02    2.271715E+00
    9.034179E-02    2.271718E+00
    9.061391E-02    2.271720E+00
    9.088602E-02    2.271722E+00
    9.115814E-02    2.271724E+00
    9.143025E-02    2.271726E+00
    9.170236E-02    2.271728E+00
    9.197448E-02    2.271730E+00
    9.224659E-02    2.271732E+00
    9.251870E-02    2.271735E+00
    9.279082E-02    2.271737E+00
    9.306293E-02    2.271739E+00
    9.333505E-02    2.271741E+00
    9.360716E-02    2.271743E+00
    9.387927E-02    2.271746E+00
    9.415139E-02    2.271748E+00
    9.442350E-02    2.271750E+00
    9.469562E-02    2.271752E+00
    9.496773E-02    2.271754E+00
    9.523984E-02    2.271757E+00
    9.551196E-02    2.271759E+00
    9.578407E-02    2.271761E+00
    9.605618E-02    2.271763E+00
    9.632830E-02    2.271765E+00
    9.660041E-02    2.271768E+00
    9.687253E-02    2.271770E+00
    9.714464E-02    2.271772E+00
    9.741675E-02    2.271775E+00
    9.768887E-02    2.271777E+00
    9.796098E-02    2.271779E+00
    9.823310E-02    2.271781E+00
    9.850521E-02    2.271784E+00
    9.877732E-02    2.271786E+00
    9.904944E-02    2.271788E+00
    9.932155E-02    2.271791E+00
    9.959366E-02    2.271793E+00
    9.986578E-02    2.271795E+00
    1.001379E-01    2.271798E+00
    1.004100E-01    2.271800E+00
    1.006821E-01    2.271802E+00
    1.009542E-01    2.271805E+00
    1.012263E-01    2.271807E+00
    1.014985E-01    2.271809E+00
    1.017706E-01    2.271812E+00
    1.020427E-01    2.271814E+00
    1.023148E-01    2.271816E+00
    1.025869E-01    2.271819E+00
    1.028590E-01    2.271821E+00
    1.031311E-01    2.271824E+00
    1.034033E-01    2.271826E+00
    1.036754E-01    2.271828E+00
    1.039475E-01    2.271831E+00
    1.042196E-01    2.271833E+00
    1.044917E-01    2.271836E+00
    1.047638E-01    2.271838E+00
    1.050359E-01    2.271841E+00
    1.053081E-01    2.271843E+00
    1.055802E-01    2.271846E+00
    1.058523E-01    2.271848E+00
    1.061244E-01    2.271850E+00
    1.063965E-01    2.271853E+00
    1.066686E-01    2.271855E+00
    1.069407E-01    2.271858E+00
    1.072129E-01    2.271860E+00
    1.074850E-01    2.271863E+00
    1.077571E-01    2.271865E+00
    1.080292E-01    2.271868E+00
    1.083013E-01    2.271870E+00
    1.085734E-01    2.271873E+00
    1.088455E-01    2.271876E+00
    1.091176E-01    2.271878E+00
    1.093898E-01    2.271881E+00
    1.096619E-01    2.271883E+00
    1.099340E-01    2.271886E+00
    1.102061E-01    2.271888E+00
    1.104782E-01    2.271891E+00
    1.107503E-01    2.271894E+00
    1.110224E-01    2.271896E+00
    1.112946E-01    2.271899E+00
    1.115667E-01    2.271901E+00
    1.118388E-01    2.271904E+00
    1.121109E-01    2.271907E+00
    1.123830E-01    2.271909E+00
    1.126551E-01    2.271912E+00
    1.129272E-01    2.271914E+00
    1.131994E-01    2.271917E+00
    1.134715E-01    2.271920E+00
    1.137436E-01    2.271922E+00
    1.140157E-01    2.271925E+00
    1.142878E-01    2.271928E+00
    1.145599E-01    2.271930E+00
    1.148320E-01    2.271933E+00
    1.151042E-01    2.271936E+00
    1.153763E-01    2.271938E+00
    1.156484E-01    2.271941E+00
    1.159205E-01    2.271944E+00
    1.161926E-01    2.271946E+00
    1.164647E-01    2.271949E+00
    1.167368E-01    2.271952E+00
    1.170090E-01    2.271955E+00
    1.172811E-01    2.271957E+00
    1.175532E-01    2.271960E+00
    1.178253E-01    2.271963E+00
    1.180974E-01    2.271966E+00
    1.183695E-01    2.271968E+00
    1.186416E-01    2.271971E+00
    1.189137E-01    2.271974E+00
    1.191859E-01    2.271977E+00
    1.194580E-01    2.271979E+00
    1.197301E-01    2.271982E+00
    1.200022E-01    2.271985E+00
    1.202743E-01    2.271988E+00
    1.205464E-01    2.271991E+00
    1.208185E-01    2.271993E+00
    1.210907E-01    2.271996E+00
    1.213628E-01    2.271999E+00
    1.216349E-01    2.272002E+00
    1.219070E-01    2.272005E+00
    1.221791E-01    2.272008E+00
    1.224512E-01    2.272011E+00
    1.227233E-01    2.272013E+00
    1.229955E-01    2.272016E+00
    1.232676E-01    2.272019E+00
    1.235397E-01    2.272022E+00
    1.238118E-01    2.272025E+00
    1.240839E-01    2.272028E+00
    1.243560E-01    2.272031E+00
    1.246281E-01    2.272034E+00
    1.249003E-01    2.272037E+00
    1.251724E-01    2.272039E+00
    1.254445E-01    2.272042E+00
    1.257166E-01    2.272045E+00
    1.259887E-01    2.272048E+00
    1.262608E-01    2.272051E+00
    1.265329E-01    2.272054E+00
    1.268050E-01    2.272057E+00
    1.270772E-01    2.272060E+00
    1.273493E-01    2.272063E+00
    1.276214E-01    2.272066E+00
    1.278935E-01    2.272069E+00
    1.281656E-01    2.272072E+00
    1.284377E-01    2.272075E+00
    1.287098E-01    2.272078E+00
    1.289820E-01    2.272081E+00
    1.292541E-01    2.272084E+00
    1.295262E-01    2.272087E+00
    1.297983E-01    2.272090E+00
    1.300704E-01    2.272093E+00
    1.303425E-01    2.272096E+00
    1.306146E-01    2.272099E+00
    1.308868E-01    2.272102E+00
    1.311589E-01    2.272105E+00
    1.314310E-01    2.272108E+00
    1.317031E-01    2.272111E+00
    1.319752E-01    2.272115E+00
    1.322473E-01    2.272118E+00
    1.325194E-01    2.272121E+00
    1.327916E-01    2.272124E+00
    1.330637E-01    2.272127E+00
    1.333358E-01    2.272130E+00
    1.336079E-01    2.272133E+00
    1.338800E-01    2.272136E+00
    1.341521E-01    2.272139E+00
    1.344242E-01    2.272143E+00
    1.346963E-01    2.272146E+00
    1.349685E-01    2.272149E+00
    1.352406E-01    2.272152E+00
    1.355127E-01    2.272155E+00
    1.357848E-01    2.272158E+00
    1.360569E-01    2.272161E+00
    1.363290E-01    2.272165E+00
    1.366011E-01    2.272168E+00
    1.368733E-01    2.272171E+00
    1.371454E-01    2.272174E+00
    1.374175E-01    2.272177E+00
    1.376896E-01    2.272181E+00
    1.379617E-01    2.272184E+00
    1.382338E-01    2.272187E+00
    1.385059E-01    2.272190E+00
    1.387781E-01    2.272194E+00
    1.390502E-01    2.272197E+00
    1.393223E-01    2.272200E+00
    1.395944E-01    2.272203E+00
    1.398665E-01    2.272207E+00
    1.401386E-01    2.272210E+00
    1.404107E-01    2.272213E+00
    1.406829E-01    2.272216E+00
    1.409550E-01    2.272220E+00
    1.412271E-01    2.272223E+00
    1.414992E-01    2.272226E+00
    1.417713E-01    2.272230E+00
    1.420434E-01    2.272233E+00
    1.423155E-01    2.272236E+00
    1.425877E-01    2.272240E+00
    1.428598E-01    2.272243E+00
    1.431319E-01    2.272246E+00
    1.434040E-01    2.272250E+00
    1.436761E-01    2.272253E+00
    1.439482E-01    2.272256E+00
    1.442203E-01    2.272260E+00
    1.444924E-01    2.272263E+00
    1.447646E-01    2.272266E+00
    1.450367E-01    2.272270E+00
    1.453088E-01    2.272273E+00
    1.455809E-01    2.272277E+00
    1.458530E-01    2.272280E+00
    1.461251E-01    2.272283E+00
    1.463972E-01    2.272287E+00
    1.466694E-01    2.272290E+00
    1.469415E-01    2.272294E+00
    1.472136E-01    2.272297E+00
    1.474857E-01    2.272301E+00
    1.477578E-01    2.272304E+00
    1.480299E-01    2.272308E+00
    1.483020E-01    2.272311E+00
    1.485742E-01    2.272314E+00
    1.488463E-01    2.272318E+00
    1.491184E-01    2.272321E+00
    1.493905E-01    2.272325E+00
    1.496626E-01    2.272328E+00
    1.499347E-01    2.272332E+00
    1.502068E-01    2.272335E+00
    1.504790E-01    2.272339E+00
    1.507511E-01    2.272342E+00
    1.510232E-01    2.272346E+00
    1.512953E-01    2.272350E+00
    1.515674E-01    2.272353E+00
    1.518395E-01    2.272357E+00
    1.521116E-01    2.272360E+00
    1.523837E-01    2.272364E+00
    1.526559E-01    2.272367E+00
    1.529280E-01    2.272371E+00
    1.532001E-01    2.272374E+00
    1.534722E-01    2.272378E+00
    1.537443E-01    2.272382E+00
    1.540164E-01    2.272385E+00
    1.542885E-01    2.272389E+00
    1.545607E-01    2.272392E+00
    1.548328E-01    2.272396E+00
    1.551049E-01    2.272400E+00
    1.553770E-01    2.272403E+00
    1.556491E-01    2.272407E+00
    1.559212E-01    2.272411E+00
    1.561933E-01    2.272414E+00
    1.564655E-01    2.272418E+00
    1.567376E-01    2.272422E+00
    1.570097E-01    2.272425E+00
    1.572818E-01    2.272429E+00
    1.575539E-01    2.272433E+00
    1.578260E-01    2.272436E+00
    1.580981E-01    2.272440E+00
    1.583703E-01    2.272444E+00
    1.586424E-01    2.272447E+00
    1.589145E-01    2.272451E+00
    1.591866E-01    2.272455E+00
    1.594587E-01    2.272459E+00
    1.597308E-01    2.272462E+00
    1.600029E-01    2.272466E+00
    1.602751E-01    2.272470E+00
    1.605472E-01    2.272474E+00
    1.608193E-01    2.272477E+00
    1.610914E-01    2.272481E+00
    1.613635E-01    2.272485E+00
    1.616356E-01    2.272489E+00
    1.619077E-01    2.272492E+00
    1.621798E-01    2.272496E+00
    1.624520E-01    2.272500E+00
    1.627241E-01    2.272504E+00
    1.629962E-01    2.272508E+00
    1.632683E-01    2.272511E+00
    1.635404E-01    2.272515E+00
    1.638125E-01    2.272519E+00
    1.640846E-01    2.272523E+00
    1.643568E-01    2.272527E+00
    1.646289E-01    2.272531E+00
    1.649010E-01    2.272534E+00
    1.651731E-01    2.272538E+00
    1.654452E-01    2.272542E+00
    1.657173E-01    2.272546E+00
    1.659894E-01    2.272550E+00
    1.662616E-01    2.272554E+00
    1.665337E-01    2.272558E+00
    1.668058E-01    2.272562E+00
    1.670779E-01    2.272566E+00
    1.673500E-01    2.272569E+00
    1.676221E-01    2.272573E+00
    1.678942E-01    2.272577E+00
    1.681664E-01    2.272581E+00
    1.684385E-01    2.272585E+00
