 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.788524E+01eV    2.494737E+00Ha

 # Energy(eV)         Im(eps(w))
    2.229157E+00    2.443075E+01
    2.229429E+00    2.444174E+01
    2.229701E+00    2.445270E+01
    2.229973E+00    2.446363E+01
    2.230245E+00    2.447452E+01
    2.230517E+00    2.448538E+01
    2.230789E+00    2.449620E+01
    2.231061E+00    2.450699E+01
    2.231333E+00    2.451774E+01
    2.231606E+00    2.452845E+01
    2.231878E+00    2.453913E+01
    2.232150E+00    2.454977E+01
    2.232422E+00    2.456037E+01
    2.232694E+00    2.457094E+01
    2.232966E+00    2.458147E+01
    2.233238E+00    2.459196E+01
    2.233510E+00    2.460241E+01
    2.233782E+00    2.461283E+01
    2.234055E+00    2.462321E+01
    2.234327E+00    2.463355E+01
    2.234599E+00    2.464385E+01
    2.234871E+00    2.465411E+01
    2.235143E+00    2.466434E+01
    2.235415E+00    2.467452E+01
    2.235687E+00    2.468467E+01
    2.235959E+00    2.469478E+01
    2.236232E+00    2.470485E+01
    2.236504E+00    2.471487E+01
    2.236776E+00    2.472486E+01
    2.237048E+00    2.473481E+01
    2.237320E+00    2.474472E+01
    2.237592E+00    2.475459E+01
    2.237864E+00    2.476442E+01
    2.238136E+00    2.477421E+01
    2.238408E+00    2.478395E+01
    2.238681E+00    2.479366E+01
    2.238953E+00    2.480333E+01
    2.239225E+00    2.481296E+01
    2.239497E+00    2.482254E+01
    2.239769E+00    2.483209E+01
    2.240041E+00    2.484159E+01
    2.240313E+00    2.485106E+01
    2.240585E+00    2.486048E+01
    2.240857E+00    2.486986E+01
    2.241130E+00    2.487920E+01
    2.241402E+00    2.488850E+01
    2.241674E+00    2.489775E+01
    2.241946E+00    2.490697E+01
    2.242218E+00    2.491614E+01
    2.242490E+00    2.492527E+01
    2.242762E+00    2.493436E+01
    2.243034E+00    2.494341E+01
    2.243306E+00    2.495241E+01
    2.243579E+00    2.496137E+01
    2.243851E+00    2.497029E+01
    2.244123E+00    2.497917E+01
    2.244395E+00    2.498800E+01
    2.244667E+00    2.499679E+01
    2.244939E+00    2.500554E+01
    2.245211E+00    2.501424E+01
    2.245483E+00    2.502290E+01
    2.245756E+00    2.503152E+01
    2.246028E+00    2.504009E+01
    2.246300E+00    2.504862E+01
    2.246572E+00    2.505710E+01
    2.246844E+00    2.506554E+01
    2.247116E+00    2.507393E+01
    2.247388E+00    2.508228E+01
    2.247660E+00    2.509058E+01
    2.247932E+00    2.509883E+01
    2.248205E+00    2.510704E+01
    2.248477E+00    2.511520E+01
    2.248749E+00    2.512332E+01
    2.249021E+00    2.513139E+01
    2.249293E+00    2.513941E+01
    2.249565E+00    2.514738E+01
    2.249837E+00    2.515530E+01
    2.250109E+00    2.516318E+01
    2.250381E+00    2.517100E+01
    2.250654E+00    2.517878E+01
    2.250926E+00    2.518650E+01
    2.251198E+00    2.519417E+01
    2.251470E+00    2.520180E+01
    2.251742E+00    2.520937E+01
    2.252014E+00    2.521689E+01
    2.252286E+00    2.522436E+01
    2.252558E+00    2.523177E+01
    2.252830E+00    2.523913E+01
    2.253103E+00    2.524643E+01
    2.253375E+00    2.525368E+01
    2.253647E+00    2.526088E+01
    2.253919E+00    2.526802E+01
    2.254191E+00    2.527510E+01
    2.254463E+00    2.528212E+01
    2.254735E+00    2.528909E+01
    2.255007E+00    2.529599E+01
    2.255279E+00    2.530284E+01
    2.255552E+00    2.530963E+01
    2.255824E+00    2.531635E+01
    2.256096E+00    2.532302E+01
    2.256368E+00    2.532962E+01
    2.256640E+00    2.533616E+01
    2.256912E+00    2.534263E+01
    2.257184E+00    2.534904E+01
    2.257456E+00    2.535539E+01
    2.257729E+00    2.536166E+01
    2.258001E+00    2.536787E+01
    2.258273E+00    2.537402E+01
    2.258545E+00    2.538009E+01
    2.258817E+00    2.538609E+01
    2.259089E+00    2.539203E+01
    2.259361E+00    2.539789E+01
    2.259633E+00    2.540368E+01
    2.259905E+00    2.540939E+01
    2.260178E+00    2.541503E+01
    2.260450E+00    2.542060E+01
    2.260722E+00    2.542608E+01
    2.260994E+00    2.543150E+01
    2.261266E+00    2.543683E+01
    2.261538E+00    2.544208E+01
    2.261810E+00    2.544726E+01
    2.262082E+00    2.545235E+01
    2.262354E+00    2.545736E+01
    2.262627E+00    2.546229E+01
    2.262899E+00    2.546713E+01
    2.263171E+00    2.547188E+01
    2.263443E+00    2.547655E+01
    2.263715E+00    2.548114E+01
    2.263987E+00    2.548563E+01
    2.264259E+00    2.549004E+01
    2.264531E+00    2.549435E+01
    2.264803E+00    2.549857E+01
    2.265076E+00    2.550270E+01
    2.265348E+00    2.550673E+01
    2.265620E+00    2.551067E+01
    2.265892E+00    2.551452E+01
    2.266164E+00    2.551826E+01
    2.266436E+00    2.552191E+01
    2.266708E+00    2.552546E+01
    2.266980E+00    2.552890E+01
    2.267252E+00    2.553225E+01
    2.267525E+00    2.553549E+01
    2.267797E+00    2.553863E+01
    2.268069E+00    2.554166E+01
    2.268341E+00    2.554458E+01
    2.268613E+00    2.554740E+01
    2.268885E+00    2.555011E+01
    2.269157E+00    2.555271E+01
    2.269429E+00    2.555520E+01
    2.269702E+00    2.555757E+01
    2.269974E+00    2.555983E+01
    2.270246E+00    2.556198E+01
    2.270518E+00    2.556401E+01
    2.270790E+00    2.556593E+01
    2.271062E+00    2.556773E+01
    2.271334E+00    2.556940E+01
    2.271606E+00    2.557096E+01
    2.271878E+00    2.557240E+01
    2.272151E+00    2.557371E+01
    2.272423E+00    2.557490E+01
    2.272695E+00    2.557596E+01
    2.272967E+00    2.557690E+01
    2.273239E+00    2.557771E+01
    2.273511E+00    2.557840E+01
    2.273783E+00    2.557895E+01
    2.274055E+00    2.557937E+01
    2.274327E+00    2.557967E+01
    2.274600E+00    2.557983E+01
    2.274872E+00    2.557985E+01
    2.275144E+00    2.557974E+01
    2.275416E+00    2.557950E+01
    2.275688E+00    2.557912E+01
    2.275960E+00    2.557860E+01
    2.276232E+00    2.557794E+01
    2.276504E+00    2.557714E+01
    2.276776E+00    2.557621E+01
    2.277049E+00    2.557512E+01
    2.277321E+00    2.557390E+01
    2.277593E+00    2.557253E+01
    2.277865E+00    2.557102E+01
    2.278137E+00    2.556937E+01
    2.278409E+00    2.556756E+01
    2.278681E+00    2.556561E+01
    2.278953E+00    2.556351E+01
    2.279226E+00    2.556126E+01
    2.279498E+00    2.555886E+01
    2.279770E+00    2.555631E+01
    2.280042E+00    2.555361E+01
    2.280314E+00    2.555075E+01
    2.280586E+00    2.554774E+01
    2.280858E+00    2.554458E+01
    2.281130E+00    2.554126E+01
    2.281402E+00    2.553779E+01
    2.281675E+00    2.553416E+01
    2.281947E+00    2.553037E+01
    2.282219E+00    2.552643E+01
    2.282491E+00    2.552232E+01
    2.282763E+00    2.551806E+01
    2.283035E+00    2.551364E+01
    2.283307E+00    2.550906E+01
    2.283579E+00    2.550431E+01
    2.283851E+00    2.549941E+01
    2.284124E+00    2.549434E+01
    2.284396E+00    2.548911E+01
    2.284668E+00    2.548372E+01
    2.284940E+00    2.547816E+01
    2.285212E+00    2.547244E+01
    2.285484E+00    2.546656E+01
    2.285756E+00    2.546051E+01
    2.286028E+00    2.545430E+01
    2.286300E+00    2.544792E+01
    2.286573E+00    2.544138E+01
    2.286845E+00    2.543467E+01
    2.287117E+00    2.542779E+01
    2.287389E+00    2.542075E+01
    2.287661E+00    2.541354E+01
    2.287933E+00    2.540617E+01
    2.288205E+00    2.539862E+01
    2.288477E+00    2.539091E+01
    2.288749E+00    2.538304E+01
    2.289022E+00    2.537500E+01
    2.289294E+00    2.536679E+01
    2.289566E+00    2.535841E+01
    2.289838E+00    2.534987E+01
    2.290110E+00    2.534116E+01
    2.290382E+00    2.533228E+01
    2.290654E+00    2.532324E+01
    2.290926E+00    2.531403E+01
    2.291199E+00    2.530465E+01
    2.291471E+00    2.529511E+01
    2.291743E+00    2.528540E+01
    2.292015E+00    2.527553E+01
    2.292287E+00    2.526549E+01
    2.292559E+00    2.525529E+01
    2.292831E+00    2.524492E+01
    2.293103E+00    2.523439E+01
    2.293375E+00    2.522369E+01
    2.293648E+00    2.521283E+01
    2.293920E+00    2.520181E+01
    2.294192E+00    2.519063E+01
    2.294464E+00    2.517929E+01
    2.294736E+00    2.516778E+01
    2.295008E+00    2.515611E+01
    2.295280E+00    2.514429E+01
    2.295552E+00    2.513230E+01
    2.295824E+00    2.512016E+01
    2.296097E+00    2.510786E+01
    2.296369E+00    2.509540E+01
    2.296641E+00    2.508279E+01
    2.296913E+00    2.507002E+01
    2.297185E+00    2.505709E+01
    2.297457E+00    2.504402E+01
    2.297729E+00    2.503079E+01
    2.298001E+00    2.501740E+01
    2.298273E+00    2.500387E+01
    2.298546E+00    2.499019E+01
    2.298818E+00    2.497636E+01
    2.299090E+00    2.496238E+01
    2.299362E+00    2.494825E+01
    2.299634E+00    2.493397E+01
    2.299906E+00    2.491956E+01
    2.300178E+00    2.490499E+01
    2.300450E+00    2.489029E+01
    2.300723E+00    2.487544E+01
    2.300995E+00    2.486046E+01
    2.301267E+00    2.484533E+01
    2.301539E+00    2.483007E+01
    2.301811E+00    2.481467E+01
    2.302083E+00    2.479913E+01
    2.302355E+00    2.478346E+01
    2.302627E+00    2.476766E+01
    2.302899E+00    2.475172E+01
    2.303172E+00    2.473566E+01
    2.303444E+00    2.471946E+01
    2.303716E+00    2.470314E+01
    2.303988E+00    2.468669E+01
    2.304260E+00    2.467012E+01
    2.304532E+00    2.465342E+01
    2.304804E+00    2.463661E+01
    2.305076E+00    2.461967E+01
    2.305348E+00    2.460261E+01
    2.305621E+00    2.458543E+01
    2.305893E+00    2.456814E+01
    2.306165E+00    2.455073E+01
    2.306437E+00    2.453321E+01
    2.306709E+00    2.451557E+01
    2.306981E+00    2.449783E+01
    2.307253E+00    2.447997E+01
    2.307525E+00    2.446201E+01
    2.307797E+00    2.444394E+01
    2.308070E+00    2.442577E+01
    2.308342E+00    2.440750E+01
    2.308614E+00    2.438912E+01
    2.308886E+00    2.437064E+01
    2.309158E+00    2.435207E+01
    2.309430E+00    2.433340E+01
    2.309702E+00    2.431463E+01
    2.309974E+00    2.429577E+01
    2.310246E+00    2.427682E+01
    2.310519E+00    2.425778E+01
    2.310791E+00    2.423865E+01
    2.311063E+00    2.421943E+01
    2.311335E+00    2.420012E+01
    2.311607E+00    2.418074E+01
    2.311879E+00    2.416126E+01
    2.312151E+00    2.414171E+01
    2.312423E+00    2.412208E+01
    2.312696E+00    2.410237E+01
    2.312968E+00    2.408259E+01
    2.313240E+00    2.406273E+01
    2.313512E+00    2.404280E+01
    2.313784E+00    2.402279E+01
    2.314056E+00    2.400272E+01
    2.314328E+00    2.398258E+01
    2.314600E+00    2.396237E+01
    2.314872E+00    2.394210E+01
    2.315145E+00    2.392176E+01
    2.315417E+00    2.390136E+01
    2.315689E+00    2.388090E+01
    2.315961E+00    2.386039E+01
    2.316233E+00    2.383982E+01
    2.316505E+00    2.381919E+01
    2.316777E+00    2.379851E+01
    2.317049E+00    2.377777E+01
    2.317321E+00    2.375699E+01
    2.317594E+00    2.373616E+01
    2.317866E+00    2.371528E+01
    2.318138E+00    2.369435E+01
    2.318410E+00    2.367338E+01
    2.318682E+00    2.365237E+01
    2.318954E+00    2.363132E+01
    2.319226E+00    2.361023E+01
    2.319498E+00    2.358910E+01
    2.319770E+00    2.356794E+01
    2.320043E+00    2.354674E+01
    2.320315E+00    2.352551E+01
    2.320587E+00    2.350425E+01
    2.320859E+00    2.348296E+01
    2.321131E+00    2.346164E+01
    2.321403E+00    2.344029E+01
    2.321675E+00    2.341892E+01
    2.321947E+00    2.339753E+01
    2.322219E+00    2.337612E+01
    2.322492E+00    2.335468E+01
    2.322764E+00    2.333323E+01
    2.323036E+00    2.331177E+01
    2.323308E+00    2.329028E+01
    2.323580E+00    2.326879E+01
    2.323852E+00    2.324728E+01
    2.324124E+00    2.322577E+01
    2.324396E+00    2.320424E+01
    2.324669E+00    2.318271E+01
    2.324941E+00    2.316118E+01
    2.325213E+00    2.313964E+01
    2.325485E+00    2.311810E+01
    2.325757E+00    2.309656E+01
    2.326029E+00    2.307502E+01
    2.326301E+00    2.305348E+01
    2.326573E+00    2.303195E+01
    2.326845E+00    2.301043E+01
    2.327118E+00    2.298891E+01
    2.327390E+00    2.296740E+01
    2.327662E+00    2.294591E+01
    2.327934E+00    2.292443E+01
    2.328206E+00    2.290296E+01
    2.328478E+00    2.288151E+01
    2.328750E+00    2.286008E+01
    2.329022E+00    2.283867E+01
    2.329294E+00    2.281728E+01
    2.329567E+00    2.279591E+01
    2.329839E+00    2.277457E+01
    2.330111E+00    2.275325E+01
    2.330383E+00    2.273197E+01
    2.330655E+00    2.271071E+01
    2.330927E+00    2.268948E+01
    2.331199E+00    2.266829E+01
    2.331471E+00    2.264713E+01
    2.331743E+00    2.262601E+01
    2.332016E+00    2.260493E+01
    2.332288E+00    2.258388E+01
    2.332560E+00    2.256288E+01
    2.332832E+00    2.254192E+01
    2.333104E+00    2.252101E+01
    2.333376E+00    2.250014E+01
    2.333648E+00    2.247932E+01
    2.333920E+00    2.245856E+01
    2.334193E+00    2.243784E+01
    2.334465E+00    2.241717E+01
    2.334737E+00    2.239656E+01
    2.335009E+00    2.237601E+01
    2.335281E+00    2.235552E+01
    2.335553E+00    2.233508E+01
    2.335825E+00    2.231471E+01
    2.336097E+00    2.229440E+01
    2.336369E+00    2.227415E+01
    2.336642E+00    2.225397E+01
    2.336914E+00    2.223386E+01
    2.337186E+00    2.221382E+01
    2.337458E+00    2.219385E+01
    2.337730E+00    2.217395E+01
    2.338002E+00    2.215413E+01
    2.338274E+00    2.213438E+01
    2.338546E+00    2.211471E+01
    2.338818E+00    2.209512E+01
    2.339091E+00    2.207561E+01
    2.339363E+00    2.205618E+01
    2.339635E+00    2.203683E+01
    2.339907E+00    2.201757E+01
    2.340179E+00    2.199840E+01
    2.340451E+00    2.197931E+01
    2.340723E+00    2.196032E+01
    2.340995E+00    2.194141E+01
    2.341267E+00    2.192260E+01
    2.341540E+00    2.190388E+01
    2.341812E+00    2.188526E+01
    2.342084E+00    2.186674E+01
    2.342356E+00    2.184831E+01
    2.342628E+00    2.182998E+01
    2.342900E+00    2.181176E+01
    2.343172E+00    2.179363E+01
    2.343444E+00    2.177561E+01
    2.343716E+00    2.175770E+01
    2.343989E+00    2.173989E+01
    2.344261E+00    2.172219E+01
    2.344533E+00    2.170460E+01
    2.344805E+00    2.168712E+01
    2.345077E+00    2.166975E+01
    2.345349E+00    2.165250E+01
    2.345621E+00    2.163535E+01
    2.345893E+00    2.161833E+01
    2.346166E+00    2.160142E+01
    2.346438E+00    2.158462E+01
    2.346710E+00    2.156795E+01
    2.346982E+00    2.155140E+01
    2.347254E+00    2.153496E+01
    2.347526E+00    2.151865E+01
    2.347798E+00    2.150247E+01
    2.348070E+00    2.148640E+01
    2.348342E+00    2.147047E+01
    2.348615E+00    2.145466E+01
    2.348887E+00    2.143897E+01
    2.349159E+00    2.142342E+01
    2.349431E+00    2.140799E+01
    2.349703E+00    2.139270E+01
    2.349975E+00    2.137753E+01
    2.350247E+00    2.136250E+01
    2.350519E+00    2.134760E+01
    2.350791E+00    2.133284E+01
    2.351064E+00    2.131821E+01
    2.351336E+00    2.130371E+01
    2.351608E+00    2.128935E+01
    2.351880E+00    2.127513E+01
    2.352152E+00    2.126105E+01
    2.352424E+00    2.124710E+01
    2.352696E+00    2.123330E+01
    2.352968E+00    2.121963E+01
    2.353240E+00    2.120611E+01
    2.353513E+00    2.119273E+01
    2.353785E+00    2.117949E+01
    2.354057E+00    2.116639E+01
    2.354329E+00    2.115343E+01
    2.354601E+00    2.114062E+01
    2.354873E+00    2.112795E+01
    2.355145E+00    2.111543E+01
    2.355417E+00    2.110306E+01
    2.355689E+00    2.109083E+01
    2.355962E+00    2.107874E+01
    2.356234E+00    2.106681E+01
    2.356506E+00    2.105502E+01
    2.356778E+00    2.104337E+01
    2.357050E+00    2.103188E+01
    2.357322E+00    2.102054E+01
    2.357594E+00    2.100934E+01
    2.357866E+00    2.099829E+01
    2.358139E+00    2.098739E+01
    2.358411E+00    2.097665E+01
    2.358683E+00    2.096605E+01
    2.358955E+00    2.095560E+01
    2.359227E+00    2.094531E+01
    2.359499E+00    2.093516E+01
    2.359771E+00    2.092517E+01
    2.360043E+00    2.091532E+01
    2.360315E+00    2.090563E+01
    2.360588E+00    2.089609E+01
    2.360860E+00    2.088670E+01
    2.361132E+00    2.087746E+01
    2.361404E+00    2.086838E+01
    2.361676E+00    2.085944E+01
    2.361948E+00    2.085066E+01
    2.362220E+00    2.084203E+01
    2.362492E+00    2.083355E+01
    2.362764E+00    2.082523E+01
    2.363037E+00    2.081705E+01
    2.363309E+00    2.080903E+01
    2.363581E+00    2.080116E+01
    2.363853E+00    2.079344E+01
    2.364125E+00    2.078587E+01
    2.364397E+00    2.077845E+01
    2.364669E+00    2.077119E+01
    2.364941E+00    2.076407E+01
    2.365213E+00    2.075711E+01
    2.365486E+00    2.075030E+01
    2.365758E+00    2.074363E+01
    2.366030E+00    2.073712E+01
    2.366302E+00    2.073076E+01
    2.366574E+00    2.072454E+01
    2.366846E+00    2.071848E+01
    2.367118E+00    2.071256E+01
    2.367390E+00    2.070679E+01
    2.367663E+00    2.070117E+01
    2.367935E+00    2.069570E+01
    2.368207E+00    2.069038E+01
    2.368479E+00    2.068520E+01
    2.368751E+00    2.068017E+01
    2.369023E+00    2.067528E+01
    2.369295E+00    2.067054E+01
    2.369567E+00    2.066595E+01
    2.369839E+00    2.066150E+01
    2.370112E+00    2.065719E+01
    2.370384E+00    2.065303E+01
    2.370656E+00    2.064900E+01
    2.370928E+00    2.064513E+01
    2.371200E+00    2.064139E+01
    2.371472E+00    2.063779E+01
    2.371744E+00    2.063434E+01
    2.372016E+00    2.063102E+01
    2.372288E+00    2.062784E+01
    2.372561E+00    2.062480E+01
    2.372833E+00    2.062190E+01
    2.373105E+00    2.061914E+01
    2.373377E+00    2.061651E+01
    2.373649E+00    2.061401E+01
    2.373921E+00    2.061165E+01
    2.374193E+00    2.060943E+01
    2.374465E+00    2.060734E+01
    2.374737E+00    2.060538E+01
    2.375010E+00    2.060355E+01
    2.375282E+00    2.060185E+01
    2.375554E+00    2.060028E+01
    2.375826E+00    2.059884E+01
    2.376098E+00    2.059753E+01
    2.376370E+00    2.059634E+01
    2.376642E+00    2.059528E+01
    2.376914E+00    2.059435E+01
    2.377186E+00    2.059354E+01
    2.377459E+00    2.059285E+01
    2.377731E+00    2.059229E+01
    2.378003E+00    2.059185E+01
    2.378275E+00    2.059153E+01
    2.378547E+00    2.059132E+01
    2.378819E+00    2.059124E+01
    2.379091E+00    2.059127E+01
    2.379363E+00    2.059142E+01
    2.379636E+00    2.059169E+01
    2.379908E+00    2.059207E+01
    2.380180E+00    2.059257E+01
    2.380452E+00    2.059318E+01
    2.380724E+00    2.059389E+01
    2.380996E+00    2.059472E+01
    2.381268E+00    2.059566E+01
    2.381540E+00    2.059671E+01
    2.381812E+00    2.059787E+01
    2.382085E+00    2.059913E+01
    2.382357E+00    2.060050E+01
    2.382629E+00    2.060197E+01
    2.382901E+00    2.060355E+01
    2.383173E+00    2.060523E+01
    2.383445E+00    2.060701E+01
    2.383717E+00    2.060890E+01
    2.383989E+00    2.061088E+01
    2.384261E+00    2.061296E+01
    2.384534E+00    2.061514E+01
    2.384806E+00    2.061741E+01
    2.385078E+00    2.061978E+01
    2.385350E+00    2.062225E+01
    2.385622E+00    2.062481E+01
    2.385894E+00    2.062746E+01
    2.386166E+00    2.063021E+01
    2.386438E+00    2.063304E+01
    2.386710E+00    2.063597E+01
    2.386983E+00    2.063899E+01
    2.387255E+00    2.064209E+01
    2.387527E+00    2.064528E+01
    2.387799E+00    2.064856E+01
    2.388071E+00    2.065193E+01
    2.388343E+00    2.065538E+01
    2.388615E+00    2.065891E+01
    2.388887E+00    2.066253E+01
    2.389159E+00    2.066623E+01
    2.389432E+00    2.067001E+01
    2.389704E+00    2.067387E+01
    2.389976E+00    2.067781E+01
    2.390248E+00    2.068184E+01
    2.390520E+00    2.068594E+01
    2.390792E+00    2.069012E+01
    2.391064E+00    2.069437E+01
    2.391336E+00    2.069871E+01
    2.391609E+00    2.070311E+01
    2.391881E+00    2.070760E+01
    2.392153E+00    2.071216E+01
    2.392425E+00    2.071679E+01
    2.392697E+00    2.072150E+01
    2.392969E+00    2.072628E+01
    2.393241E+00    2.073113E+01
    2.393513E+00    2.073606E+01
    2.393785E+00    2.074105E+01
    2.394058E+00    2.074612E+01
    2.394330E+00    2.075126E+01
    2.394602E+00    2.075646E+01
    2.394874E+00    2.076174E+01
    2.395146E+00    2.076708E+01
    2.395418E+00    2.077250E+01
    2.395690E+00    2.077798E+01
    2.395962E+00    2.078353E+01
    2.396234E+00    2.078914E+01
    2.396507E+00    2.079483E+01
    2.396779E+00    2.080058E+01
    2.397051E+00    2.080639E+01
    2.397323E+00    2.081228E+01
    2.397595E+00    2.081823E+01
    2.397867E+00    2.082424E+01
    2.398139E+00    2.083032E+01
    2.398411E+00    2.083646E+01
    2.398683E+00    2.084267E+01
    2.398956E+00    2.084894E+01
    2.399228E+00    2.085528E+01
    2.399500E+00    2.086168E+01
    2.399772E+00    2.086815E+01
    2.400044E+00    2.087468E+01
    2.400316E+00    2.088127E+01
    2.400588E+00    2.088792E+01
    2.400860E+00    2.089464E+01
    2.401133E+00    2.090142E+01
    2.401405E+00    2.090827E+01
    2.401677E+00    2.091517E+01
    2.401949E+00    2.092214E+01
    2.402221E+00    2.092918E+01
    2.402493E+00    2.093627E+01
    2.402765E+00    2.094343E+01
    2.403037E+00    2.095065E+01
    2.403309E+00    2.095793E+01
    2.403582E+00    2.096527E+01
    2.403854E+00    2.097268E+01
    2.404126E+00    2.098014E+01
    2.404398E+00    2.098767E+01
    2.404670E+00    2.099526E+01
    2.404942E+00    2.100292E+01
    2.405214E+00    2.101063E+01
    2.405486E+00    2.101841E+01
    2.405758E+00    2.102624E+01
    2.406031E+00    2.103414E+01
    2.406303E+00    2.104210E+01
    2.406575E+00    2.105013E+01
    2.406847E+00    2.105821E+01
    2.407119E+00    2.106635E+01
    2.407391E+00    2.107456E+01
    2.407663E+00    2.108283E+01
    2.407935E+00    2.109115E+01
    2.408207E+00    2.109954E+01
    2.408480E+00    2.110799E+01
    2.408752E+00    2.111650E+01
    2.409024E+00    2.112507E+01
    2.409296E+00    2.113371E+01
    2.409568E+00    2.114240E+01
    2.409840E+00    2.115115E+01
    2.410112E+00    2.115996E+01
    2.410384E+00    2.116884E+01
    2.410656E+00    2.117777E+01
    2.410929E+00    2.118677E+01
    2.411201E+00    2.119582E+01
    2.411473E+00    2.120493E+01
    2.411745E+00    2.121411E+01
    2.412017E+00    2.122334E+01
    2.412289E+00    2.123263E+01
    2.412561E+00    2.124199E+01
    2.412833E+00    2.125140E+01
    2.413106E+00    2.126087E+01
    2.413378E+00    2.127039E+01
    2.413650E+00    2.127998E+01
    2.413922E+00    2.128963E+01
    2.414194E+00    2.129933E+01
    2.414466E+00    2.130909E+01
    2.414738E+00    2.131891E+01
    2.415010E+00    2.132879E+01
    2.415282E+00    2.133872E+01
    2.415555E+00    2.134871E+01
    2.415827E+00    2.135876E+01
    2.416099E+00    2.136886E+01
    2.416371E+00    2.137902E+01
    2.416643E+00    2.138924E+01
    2.416915E+00    2.139951E+01
    2.417187E+00    2.140984E+01
    2.417459E+00    2.142022E+01
    2.417731E+00    2.143066E+01
    2.418004E+00    2.144116E+01
    2.418276E+00    2.145170E+01
    2.418548E+00    2.146231E+01
    2.418820E+00    2.147296E+01
    2.419092E+00    2.148367E+01
    2.419364E+00    2.149443E+01
    2.419636E+00    2.150525E+01
    2.419908E+00    2.151611E+01
    2.420180E+00    2.152703E+01
    2.420453E+00    2.153801E+01
    2.420725E+00    2.154903E+01
    2.420997E+00    2.156010E+01
    2.421269E+00    2.157123E+01
    2.421541E+00    2.158240E+01
    2.421813E+00    2.159363E+01
    2.422085E+00    2.160491E+01
    2.422357E+00    2.161623E+01
    2.422630E+00    2.162761E+01
    2.422902E+00    2.163903E+01
    2.423174E+00    2.165050E+01
    2.423446E+00    2.166202E+01
    2.423718E+00    2.167359E+01
    2.423990E+00    2.168520E+01
    2.424262E+00    2.169686E+01
    2.424534E+00    2.170857E+01
    2.424806E+00    2.172033E+01
    2.425079E+00    2.173213E+01
    2.425351E+00    2.174398E+01
    2.425623E+00    2.175587E+01
    2.425895E+00    2.176780E+01
    2.426167E+00    2.177978E+01
    2.426439E+00    2.179181E+01
    2.426711E+00    2.180388E+01
    2.426983E+00    2.181599E+01
    2.427255E+00    2.182815E+01
    2.427528E+00    2.184034E+01
    2.427800E+00    2.185258E+01
    2.428072E+00    2.186487E+01
    2.428344E+00    2.187719E+01
    2.428616E+00    2.188956E+01
    2.428888E+00    2.190196E+01
    2.429160E+00    2.191441E+01
    2.429432E+00    2.192689E+01
    2.429704E+00    2.193942E+01
    2.429977E+00    2.195199E+01
    2.430249E+00    2.196459E+01
    2.430521E+00    2.197723E+01
    2.430793E+00    2.198992E+01
    2.431065E+00    2.200264E+01
    2.431337E+00    2.201539E+01
    2.431609E+00    2.202819E+01
    2.431881E+00    2.204102E+01
    2.432153E+00    2.205389E+01
    2.432426E+00    2.206679E+01
    2.432698E+00    2.207973E+01
    2.432970E+00    2.209271E+01
    2.433242E+00    2.210572E+01
    2.433514E+00    2.211876E+01
    2.433786E+00    2.213184E+01
    2.434058E+00    2.214495E+01
    2.434330E+00    2.215810E+01
    2.434603E+00    2.217128E+01
    2.434875E+00    2.218449E+01
    2.435147E+00    2.219774E+01
    2.435419E+00    2.221101E+01
    2.435691E+00    2.222432E+01
    2.435963E+00    2.223766E+01
    2.436235E+00    2.225103E+01
    2.436507E+00    2.226443E+01
    2.436779E+00    2.227786E+01
    2.437052E+00    2.229132E+01
    2.437324E+00    2.230481E+01
    2.437596E+00    2.231833E+01
    2.437868E+00    2.233187E+01
    2.438140E+00    2.234544E+01
    2.438412E+00    2.235905E+01
    2.438684E+00    2.237267E+01
    2.438956E+00    2.238633E+01
    2.439228E+00    2.240001E+01
    2.439501E+00    2.241371E+01
    2.439773E+00    2.242744E+01
    2.440045E+00    2.244120E+01
    2.440317E+00    2.245498E+01
    2.440589E+00    2.246878E+01
    2.440861E+00    2.248261E+01
    2.441133E+00    2.249646E+01
    2.441405E+00    2.251033E+01
    2.441677E+00    2.252422E+01
    2.441950E+00    2.253813E+01
    2.442222E+00    2.255207E+01
    2.442494E+00    2.256602E+01
    2.442766E+00    2.258000E+01
    2.443038E+00    2.259399E+01
    2.443310E+00    2.260800E+01
    2.443582E+00    2.262203E+01
    2.443854E+00    2.263607E+01
    2.444126E+00    2.265014E+01
    2.444399E+00    2.266422E+01
    2.444671E+00    2.267831E+01
    2.444943E+00    2.269242E+01
    2.445215E+00    2.270654E+01
    2.445487E+00    2.272068E+01
    2.445759E+00    2.273483E+01
    2.446031E+00    2.274900E+01
    2.446303E+00    2.276317E+01
    2.446576E+00    2.277736E+01
    2.446848E+00    2.279156E+01
    2.447120E+00    2.280577E+01
    2.447392E+00    2.281998E+01
    2.447664E+00    2.283421E+01
    2.447936E+00    2.284844E+01
    2.448208E+00    2.286269E+01
    2.448480E+00    2.287694E+01
    2.448752E+00    2.289119E+01
    2.449025E+00    2.290545E+01
    2.449297E+00    2.291972E+01
    2.449569E+00    2.293399E+01
    2.449841E+00    2.294827E+01
    2.450113E+00    2.296254E+01
    2.450385E+00    2.297682E+01
    2.450657E+00    2.299111E+01
    2.450929E+00    2.300539E+01
    2.451201E+00    2.301968E+01
