 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.553338E+01eV    2.408308E+00Ha

 # Energy(eV)         Im(eps(w))
    3.961433E+00    3.593255E+00
    3.961705E+00    3.594229E+00
    3.961977E+00    3.595202E+00
    3.962250E+00    3.596175E+00
    3.962522E+00    3.597146E+00
    3.962794E+00    3.598116E+00
    3.963066E+00    3.599086E+00
    3.963338E+00    3.600055E+00
    3.963610E+00    3.601023E+00
    3.963882E+00    3.601990E+00
    3.964154E+00    3.602956E+00
    3.964427E+00    3.603921E+00
    3.964699E+00    3.604885E+00
    3.964971E+00    3.605849E+00
    3.965243E+00    3.606811E+00
    3.965515E+00    3.607773E+00
    3.965787E+00    3.608734E+00
    3.966059E+00    3.609694E+00
    3.966331E+00    3.610653E+00
    3.966603E+00    3.611611E+00
    3.966876E+00    3.612569E+00
    3.967148E+00    3.613525E+00
    3.967420E+00    3.614481E+00
    3.967692E+00    3.615436E+00
    3.967964E+00    3.616390E+00
    3.968236E+00    3.617343E+00
    3.968508E+00    3.618295E+00
    3.968780E+00    3.619247E+00
    3.969052E+00    3.620198E+00
    3.969325E+00    3.621148E+00
    3.969597E+00    3.622097E+00
    3.969869E+00    3.623045E+00
    3.970141E+00    3.623992E+00
    3.970413E+00    3.624939E+00
    3.970685E+00    3.625885E+00
    3.970957E+00    3.626830E+00
    3.971229E+00    3.627774E+00
    3.971501E+00    3.628718E+00
    3.971774E+00    3.629661E+00
    3.972046E+00    3.630603E+00
    3.972318E+00    3.631544E+00
    3.972590E+00    3.632485E+00
    3.972862E+00    3.633425E+00
    3.973134E+00    3.634364E+00
    3.973406E+00    3.635302E+00
    3.973678E+00    3.636240E+00
    3.973950E+00    3.637177E+00
    3.974223E+00    3.638114E+00
    3.974495E+00    3.639049E+00
    3.974767E+00    3.639985E+00
    3.975039E+00    3.640919E+00
    3.975311E+00    3.641853E+00
    3.975583E+00    3.642786E+00
    3.975855E+00    3.643719E+00
    3.976127E+00    3.644651E+00
    3.976400E+00    3.645582E+00
    3.976672E+00    3.646513E+00
    3.976944E+00    3.647443E+00
    3.977216E+00    3.648373E+00
    3.977488E+00    3.649303E+00
    3.977760E+00    3.650231E+00
    3.978032E+00    3.651160E+00
    3.978304E+00    3.652087E+00
    3.978576E+00    3.653015E+00
    3.978849E+00    3.653942E+00
    3.979121E+00    3.654868E+00
    3.979393E+00    3.655794E+00
    3.979665E+00    3.656720E+00
    3.979937E+00    3.657645E+00
    3.980209E+00    3.658570E+00
    3.980481E+00    3.659494E+00
    3.980753E+00    3.660418E+00
    3.981025E+00    3.661342E+00
    3.981298E+00    3.662266E+00
    3.981570E+00    3.663189E+00
    3.981842E+00    3.664112E+00
    3.982114E+00    3.665034E+00
    3.982386E+00    3.665957E+00
    3.982658E+00    3.666879E+00
    3.982930E+00    3.667801E+00
    3.983202E+00    3.668723E+00
    3.983474E+00    3.669645E+00
    3.983747E+00    3.670566E+00
    3.984019E+00    3.671487E+00
    3.984291E+00    3.672409E+00
    3.984563E+00    3.673330E+00
    3.984835E+00    3.674251E+00
    3.985107E+00    3.675172E+00
    3.985379E+00    3.676093E+00
    3.985651E+00    3.677014E+00
    3.985924E+00    3.677935E+00
    3.986196E+00    3.678856E+00
    3.986468E+00    3.679777E+00
    3.986740E+00    3.680698E+00
    3.987012E+00    3.681619E+00
    3.987284E+00    3.682540E+00
    3.987556E+00    3.683462E+00
    3.987828E+00    3.684383E+00
    3.988100E+00    3.685305E+00
    3.988373E+00    3.686226E+00
    3.988645E+00    3.687148E+00
    3.988917E+00    3.688070E+00
    3.989189E+00    3.688993E+00
    3.989461E+00    3.689915E+00
    3.989733E+00    3.690838E+00
    3.990005E+00    3.691761E+00
    3.990277E+00    3.692685E+00
    3.990549E+00    3.693608E+00
    3.990822E+00    3.694532E+00
    3.991094E+00    3.695456E+00
    3.991366E+00    3.696381E+00
    3.991638E+00    3.697306E+00
    3.991910E+00    3.698231E+00
    3.992182E+00    3.699157E+00
    3.992454E+00    3.700083E+00
    3.992726E+00    3.701010E+00
    3.992998E+00    3.701937E+00
    3.993271E+00    3.702864E+00
    3.993543E+00    3.703792E+00
    3.993815E+00    3.704720E+00
    3.994087E+00    3.705649E+00
    3.994359E+00    3.706579E+00
    3.994631E+00    3.707509E+00
    3.994903E+00    3.708439E+00
    3.995175E+00    3.709370E+00
    3.995447E+00    3.710301E+00
    3.995720E+00    3.711233E+00
    3.995992E+00    3.712166E+00
    3.996264E+00    3.713099E+00
    3.996536E+00    3.714033E+00
    3.996808E+00    3.714967E+00
    3.997080E+00    3.715902E+00
    3.997352E+00    3.716837E+00
    3.997624E+00    3.717773E+00
    3.997897E+00    3.718710E+00
    3.998169E+00    3.719647E+00
    3.998441E+00    3.720585E+00
    3.998713E+00    3.721524E+00
    3.998985E+00    3.722463E+00
    3.999257E+00    3.723403E+00
    3.999529E+00    3.724343E+00
    3.999801E+00    3.725284E+00
    4.000073E+00    3.726226E+00
    4.000346E+00    3.727168E+00
    4.000618E+00    3.728111E+00
    4.000890E+00    3.729055E+00
    4.001162E+00    3.729999E+00
    4.001434E+00    3.730944E+00
    4.001706E+00    3.731890E+00
    4.001978E+00    3.732836E+00
    4.002250E+00    3.733783E+00
    4.002522E+00    3.734730E+00
    4.002795E+00    3.735678E+00
    4.003067E+00    3.736627E+00
    4.003339E+00    3.737576E+00
    4.003611E+00    3.738526E+00
    4.003883E+00    3.739476E+00
    4.004155E+00    3.740427E+00
    4.004427E+00    3.741379E+00
    4.004699E+00    3.742331E+00
    4.004971E+00    3.743284E+00
    4.005244E+00    3.744237E+00
    4.005516E+00    3.745191E+00
    4.005788E+00    3.746145E+00
    4.006060E+00    3.747100E+00
    4.006332E+00    3.748055E+00
    4.006604E+00    3.749011E+00
    4.006876E+00    3.749968E+00
    4.007148E+00    3.750924E+00
    4.007420E+00    3.751882E+00
    4.007693E+00    3.752839E+00
    4.007965E+00    3.753797E+00
    4.008237E+00    3.754756E+00
    4.008509E+00    3.755715E+00
    4.008781E+00    3.756674E+00
    4.009053E+00    3.757633E+00
    4.009325E+00    3.758593E+00
    4.009597E+00    3.759553E+00
    4.009870E+00    3.760513E+00
    4.010142E+00    3.761474E+00
    4.010414E+00    3.762435E+00
    4.010686E+00    3.763396E+00
    4.010958E+00    3.764357E+00
    4.011230E+00    3.765319E+00
    4.011502E+00    3.766280E+00
    4.011774E+00    3.767242E+00
    4.012046E+00    3.768204E+00
    4.012319E+00    3.769165E+00
    4.012591E+00    3.770127E+00
    4.012863E+00    3.771089E+00
    4.013135E+00    3.772051E+00
    4.013407E+00    3.773013E+00
    4.013679E+00    3.773974E+00
    4.013951E+00    3.774936E+00
    4.014223E+00    3.775897E+00
    4.014495E+00    3.776859E+00
    4.014768E+00    3.777820E+00
    4.015040E+00    3.778781E+00
    4.015312E+00    3.779741E+00
    4.015584E+00    3.780702E+00
    4.015856E+00    3.781662E+00
    4.016128E+00    3.782622E+00
    4.016400E+00    3.783581E+00
    4.016672E+00    3.784540E+00
    4.016944E+00    3.785498E+00
    4.017217E+00    3.786456E+00
    4.017489E+00    3.787414E+00
    4.017761E+00    3.788371E+00
    4.018033E+00    3.789327E+00
    4.018305E+00    3.790283E+00
    4.018577E+00    3.791238E+00
    4.018849E+00    3.792193E+00
    4.019121E+00    3.793146E+00
    4.019394E+00    3.794099E+00
    4.019666E+00    3.795052E+00
    4.019938E+00    3.796003E+00
    4.020210E+00    3.796954E+00
    4.020482E+00    3.797903E+00
    4.020754E+00    3.798852E+00
    4.021026E+00    3.799800E+00
    4.021298E+00    3.800747E+00
    4.021570E+00    3.801692E+00
    4.021843E+00    3.802637E+00
    4.022115E+00    3.803581E+00
    4.022387E+00    3.804523E+00
    4.022659E+00    3.805464E+00
    4.022931E+00    3.806404E+00
    4.023203E+00    3.807343E+00
    4.023475E+00    3.808281E+00
    4.023747E+00    3.809217E+00
    4.024019E+00    3.810152E+00
    4.024292E+00    3.811085E+00
    4.024564E+00    3.812017E+00
    4.024836E+00    3.812947E+00
    4.025108E+00    3.813876E+00
    4.025380E+00    3.814804E+00
    4.025652E+00    3.815730E+00
    4.025924E+00    3.816654E+00
    4.026196E+00    3.817577E+00
    4.026468E+00    3.818497E+00
    4.026741E+00    3.819417E+00
    4.027013E+00    3.820334E+00
    4.027285E+00    3.821250E+00
    4.027557E+00    3.822163E+00
    4.027829E+00    3.823075E+00
    4.028101E+00    3.823985E+00
    4.028373E+00    3.824893E+00
    4.028645E+00    3.825799E+00
    4.028917E+00    3.826703E+00
    4.029190E+00    3.827605E+00
    4.029462E+00    3.828505E+00
    4.029734E+00    3.829403E+00
    4.030006E+00    3.830299E+00
    4.030278E+00    3.831192E+00
    4.030550E+00    3.832084E+00
    4.030822E+00    3.832973E+00
    4.031094E+00    3.833860E+00
    4.031367E+00    3.834744E+00
    4.031639E+00    3.835626E+00
    4.031911E+00    3.836506E+00
    4.032183E+00    3.837383E+00
    4.032455E+00    3.838258E+00
    4.032727E+00    3.839131E+00
    4.032999E+00    3.840001E+00
    4.033271E+00    3.840868E+00
    4.033543E+00    3.841733E+00
    4.033816E+00    3.842596E+00
    4.034088E+00    3.843455E+00
    4.034360E+00    3.844312E+00
    4.034632E+00    3.845167E+00
    4.034904E+00    3.846019E+00
    4.035176E+00    3.846868E+00
    4.035448E+00    3.847714E+00
    4.035720E+00    3.848558E+00
    4.035992E+00    3.849398E+00
    4.036265E+00    3.850236E+00
    4.036537E+00    3.851072E+00
    4.036809E+00    3.851904E+00
    4.037081E+00    3.852733E+00
    4.037353E+00    3.853560E+00
    4.037625E+00    3.854384E+00
    4.037897E+00    3.855204E+00
    4.038169E+00    3.856022E+00
    4.038441E+00    3.856837E+00
    4.038714E+00    3.857649E+00
    4.038986E+00    3.858458E+00
    4.039258E+00    3.859263E+00
    4.039530E+00    3.860066E+00
    4.039802E+00    3.860866E+00
    4.040074E+00    3.861663E+00
    4.040346E+00    3.862456E+00
    4.040618E+00    3.863247E+00
    4.040890E+00    3.864034E+00
    4.041163E+00    3.864819E+00
    4.041435E+00    3.865600E+00
    4.041707E+00    3.866378E+00
    4.041979E+00    3.867153E+00
    4.042251E+00    3.867924E+00
    4.042523E+00    3.868693E+00
    4.042795E+00    3.869459E+00
    4.043067E+00    3.870221E+00
    4.043340E+00    3.870980E+00
    4.043612E+00    3.871736E+00
    4.043884E+00    3.872489E+00
    4.044156E+00    3.873238E+00
    4.044428E+00    3.873985E+00
    4.044700E+00    3.874728E+00
    4.044972E+00    3.875468E+00
    4.045244E+00    3.876205E+00
    4.045516E+00    3.876938E+00
    4.045789E+00    3.877669E+00
    4.046061E+00    3.878396E+00
    4.046333E+00    3.879120E+00
    4.046605E+00    3.879841E+00
    4.046877E+00    3.880559E+00
    4.047149E+00    3.881273E+00
    4.047421E+00    3.881985E+00
    4.047693E+00    3.882693E+00
    4.047965E+00    3.883398E+00
    4.048238E+00    3.884100E+00
    4.048510E+00    3.884799E+00
    4.048782E+00    3.885495E+00
    4.049054E+00    3.886187E+00
    4.049326E+00    3.886877E+00
    4.049598E+00    3.887563E+00
    4.049870E+00    3.888247E+00
    4.050142E+00    3.888927E+00
    4.050414E+00    3.889605E+00
    4.050687E+00    3.890279E+00
    4.050959E+00    3.890950E+00
    4.051231E+00    3.891619E+00
    4.051503E+00    3.892284E+00
    4.051775E+00    3.892946E+00
    4.052047E+00    3.893606E+00
    4.052319E+00    3.894263E+00
    4.052591E+00    3.894916E+00
    4.052864E+00    3.895567E+00
    4.053136E+00    3.896215E+00
    4.053408E+00    3.896861E+00
    4.053680E+00    3.897503E+00
    4.053952E+00    3.898143E+00
    4.054224E+00    3.898780E+00
    4.054496E+00    3.899414E+00
    4.054768E+00    3.900045E+00
    4.055040E+00    3.900674E+00
    4.055313E+00    3.901300E+00
    4.055585E+00    3.901924E+00
    4.055857E+00    3.902545E+00
    4.056129E+00    3.903164E+00
    4.056401E+00    3.903780E+00
    4.056673E+00    3.904393E+00
    4.056945E+00    3.905004E+00
    4.057217E+00    3.905613E+00
    4.057489E+00    3.906219E+00
    4.057762E+00    3.906823E+00
    4.058034E+00    3.907425E+00
    4.058306E+00    3.908024E+00
    4.058578E+00    3.908621E+00
    4.058850E+00    3.909216E+00
    4.059122E+00    3.909808E+00
    4.059394E+00    3.910399E+00
    4.059666E+00    3.910987E+00
    4.059938E+00    3.911574E+00
    4.060211E+00    3.912158E+00
    4.060483E+00    3.912740E+00
    4.060755E+00    3.913321E+00
    4.061027E+00    3.913899E+00
    4.061299E+00    3.914476E+00
    4.061571E+00    3.915050E+00
    4.061843E+00    3.915623E+00
    4.062115E+00    3.916195E+00
    4.062387E+00    3.916764E+00
    4.062660E+00    3.917332E+00
    4.062932E+00    3.917898E+00
    4.063204E+00    3.918463E+00
    4.063476E+00    3.919026E+00
    4.063748E+00    3.919588E+00
    4.064020E+00    3.920148E+00
    4.064292E+00    3.920707E+00
    4.064564E+00    3.921264E+00
    4.064837E+00    3.921821E+00
    4.065109E+00    3.922375E+00
    4.065381E+00    3.922929E+00
    4.065653E+00    3.923482E+00
    4.065925E+00    3.924033E+00
    4.066197E+00    3.924583E+00
    4.066469E+00    3.925132E+00
    4.066741E+00    3.925681E+00
    4.067013E+00    3.926228E+00
    4.067286E+00    3.926775E+00
    4.067558E+00    3.927320E+00
    4.067830E+00    3.927865E+00
    4.068102E+00    3.928409E+00
    4.068374E+00    3.928952E+00
    4.068646E+00    3.929495E+00
    4.068918E+00    3.930037E+00
    4.069190E+00    3.930579E+00
    4.069462E+00    3.931120E+00
    4.069735E+00    3.931660E+00
    4.070007E+00    3.932201E+00
    4.070279E+00    3.932741E+00
    4.070551E+00    3.933280E+00
    4.070823E+00    3.933819E+00
    4.071095E+00    3.934358E+00
    4.071367E+00    3.934897E+00
    4.071639E+00    3.935436E+00
    4.071911E+00    3.935975E+00
    4.072184E+00    3.936514E+00
    4.072456E+00    3.937052E+00
    4.072728E+00    3.937591E+00
    4.073000E+00    3.938130E+00
    4.073272E+00    3.938669E+00
    4.073544E+00    3.939209E+00
    4.073816E+00    3.939749E+00
    4.074088E+00    3.940289E+00
    4.074360E+00    3.940829E+00
    4.074633E+00    3.941370E+00
    4.074905E+00    3.941911E+00
    4.075177E+00    3.942453E+00
    4.075449E+00    3.942996E+00
    4.075721E+00    3.943539E+00
    4.075993E+00    3.944083E+00
    4.076265E+00    3.944627E+00
    4.076537E+00    3.945173E+00
    4.076810E+00    3.945719E+00
    4.077082E+00    3.946266E+00
    4.077354E+00    3.946814E+00
    4.077626E+00    3.947362E+00
    4.077898E+00    3.947912E+00
    4.078170E+00    3.948463E+00
    4.078442E+00    3.949015E+00
    4.078714E+00    3.949569E+00
    4.078986E+00    3.950123E+00
    4.079259E+00    3.950679E+00
    4.079531E+00    3.951236E+00
    4.079803E+00    3.951794E+00
    4.080075E+00    3.952354E+00
    4.080347E+00    3.952915E+00
    4.080619E+00    3.953477E+00
    4.080891E+00    3.954041E+00
    4.081163E+00    3.954607E+00
    4.081435E+00    3.955174E+00
    4.081708E+00    3.955743E+00
    4.081980E+00    3.956313E+00
    4.082252E+00    3.956886E+00
    4.082524E+00    3.957460E+00
    4.082796E+00    3.958036E+00
    4.083068E+00    3.958613E+00
    4.083340E+00    3.959193E+00
    4.083612E+00    3.959774E+00
    4.083884E+00    3.960358E+00
    4.084157E+00    3.960943E+00
    4.084429E+00    3.961531E+00
    4.084701E+00    3.962120E+00
    4.084973E+00    3.962712E+00
    4.085245E+00    3.963306E+00
    4.085517E+00    3.963902E+00
    4.085789E+00    3.964500E+00
    4.086061E+00    3.965100E+00
    4.086334E+00    3.965703E+00
    4.086606E+00    3.966308E+00
    4.086878E+00    3.966916E+00
    4.087150E+00    3.967526E+00
    4.087422E+00    3.968138E+00
    4.087694E+00    3.968753E+00
    4.087966E+00    3.969370E+00
    4.088238E+00    3.969990E+00
    4.088510E+00    3.970612E+00
    4.088783E+00    3.971237E+00
    4.089055E+00    3.971864E+00
    4.089327E+00    3.972494E+00
    4.089599E+00    3.973127E+00
    4.089871E+00    3.973762E+00
    4.090143E+00    3.974400E+00
    4.090415E+00    3.975041E+00
    4.090687E+00    3.975685E+00
    4.090959E+00    3.976331E+00
    4.091232E+00    3.976980E+00
    4.091504E+00    3.977632E+00
    4.091776E+00    3.978287E+00
    4.092048E+00    3.978945E+00
    4.092320E+00    3.979606E+00
    4.092592E+00    3.980269E+00
    4.092864E+00    3.980936E+00
    4.093136E+00    3.981605E+00
    4.093408E+00    3.982278E+00
    4.093681E+00    3.982953E+00
    4.093953E+00    3.983631E+00
    4.094225E+00    3.984313E+00
    4.094497E+00    3.984997E+00
    4.094769E+00    3.985685E+00
    4.095041E+00    3.986375E+00
    4.095313E+00    3.987069E+00
    4.095585E+00    3.987766E+00
    4.095857E+00    3.988465E+00
    4.096130E+00    3.989168E+00
    4.096402E+00    3.989874E+00
    4.096674E+00    3.990584E+00
    4.096946E+00    3.991296E+00
    4.097218E+00    3.992011E+00
    4.097490E+00    3.992730E+00
    4.097762E+00    3.993452E+00
    4.098034E+00    3.994177E+00
    4.098307E+00    3.994905E+00
    4.098579E+00    3.995636E+00
    4.098851E+00    3.996371E+00
    4.099123E+00    3.997109E+00
    4.099395E+00    3.997850E+00
    4.099667E+00    3.998594E+00
    4.099939E+00    3.999341E+00
    4.100211E+00    4.000092E+00
    4.100483E+00    4.000846E+00
    4.100756E+00    4.001603E+00
    4.101028E+00    4.002363E+00
    4.101300E+00    4.003127E+00
    4.101572E+00    4.003894E+00
    4.101844E+00    4.004663E+00
    4.102116E+00    4.005437E+00
    4.102388E+00    4.006213E+00
    4.102660E+00    4.006993E+00
    4.102932E+00    4.007775E+00
    4.103205E+00    4.008561E+00
    4.103477E+00    4.009351E+00
    4.103749E+00    4.010143E+00
    4.104021E+00    4.010939E+00
    4.104293E+00    4.011737E+00
    4.104565E+00    4.012539E+00
    4.104837E+00    4.013345E+00
    4.105109E+00    4.014153E+00
    4.105381E+00    4.014964E+00
    4.105654E+00    4.015779E+00
    4.105926E+00    4.016597E+00
    4.106198E+00    4.017418E+00
    4.106470E+00    4.018242E+00
    4.106742E+00    4.019069E+00
    4.107014E+00    4.019900E+00
    4.107286E+00    4.020733E+00
    4.107558E+00    4.021570E+00
    4.107831E+00    4.022409E+00
    4.108103E+00    4.023252E+00
    4.108375E+00    4.024098E+00
    4.108647E+00    4.024947E+00
    4.108919E+00    4.025798E+00
    4.109191E+00    4.026653E+00
    4.109463E+00    4.027511E+00
    4.109735E+00    4.028372E+00
    4.110007E+00    4.029236E+00
    4.110280E+00    4.030103E+00
    4.110552E+00    4.030973E+00
    4.110824E+00    4.031846E+00
    4.111096E+00    4.032722E+00
    4.111368E+00    4.033600E+00
    4.111640E+00    4.034482E+00
    4.111912E+00    4.035367E+00
    4.112184E+00    4.036254E+00
    4.112456E+00    4.037144E+00
    4.112729E+00    4.038038E+00
    4.113001E+00    4.038934E+00
    4.113273E+00    4.039832E+00
    4.113545E+00    4.040734E+00
    4.113817E+00    4.041639E+00
    4.114089E+00    4.042546E+00
    4.114361E+00    4.043456E+00
    4.114633E+00    4.044369E+00
    4.114905E+00    4.045284E+00
    4.115178E+00    4.046203E+00
    4.115450E+00    4.047124E+00
    4.115722E+00    4.048047E+00
    4.115994E+00    4.048974E+00
    4.116266E+00    4.049903E+00
    4.116538E+00    4.050834E+00
    4.116810E+00    4.051769E+00
    4.117082E+00    4.052705E+00
    4.117354E+00    4.053645E+00
    4.117627E+00    4.054587E+00
    4.117899E+00    4.055532E+00
    4.118171E+00    4.056479E+00
    4.118443E+00    4.057429E+00
    4.118715E+00    4.058381E+00
    4.118987E+00    4.059336E+00
    4.119259E+00    4.060293E+00
    4.119531E+00    4.061253E+00
    4.119804E+00    4.062215E+00
    4.120076E+00    4.063180E+00
    4.120348E+00    4.064147E+00
    4.120620E+00    4.065116E+00
    4.120892E+00    4.066088E+00
    4.121164E+00    4.067063E+00
    4.121436E+00    4.068039E+00
    4.121708E+00    4.069018E+00
    4.121980E+00    4.070000E+00
    4.122253E+00    4.070983E+00
    4.122525E+00    4.071969E+00
    4.122797E+00    4.072958E+00
    4.123069E+00    4.073948E+00
    4.123341E+00    4.074941E+00
    4.123613E+00    4.075936E+00
    4.123885E+00    4.076933E+00
    4.124157E+00    4.077933E+00
    4.124429E+00    4.078934E+00
    4.124702E+00    4.079938E+00
    4.124974E+00    4.080944E+00
    4.125246E+00    4.081953E+00
    4.125518E+00    4.082963E+00
    4.125790E+00    4.083976E+00
    4.126062E+00    4.084990E+00
    4.126334E+00    4.086007E+00
    4.126606E+00    4.087026E+00
    4.126878E+00    4.088047E+00
    4.127151E+00    4.089070E+00
    4.127423E+00    4.090095E+00
    4.127695E+00    4.091122E+00
    4.127967E+00    4.092151E+00
    4.128239E+00    4.093182E+00
    4.128511E+00    4.094215E+00
    4.128783E+00    4.095250E+00
    4.129055E+00    4.096287E+00
    4.129327E+00    4.097326E+00
    4.129600E+00    4.098367E+00
    4.129872E+00    4.099410E+00
    4.130144E+00    4.100455E+00
    4.130416E+00    4.101502E+00
    4.130688E+00    4.102550E+00
    4.130960E+00    4.103601E+00
    4.131232E+00    4.104653E+00
    4.131504E+00    4.105708E+00
    4.131777E+00    4.106764E+00
    4.132049E+00    4.107822E+00
    4.132321E+00    4.108881E+00
    4.132593E+00    4.109943E+00
    4.132865E+00    4.111006E+00
    4.133137E+00    4.112072E+00
    4.133409E+00    4.113139E+00
    4.133681E+00    4.114207E+00
    4.133953E+00    4.115278E+00
    4.134226E+00    4.116350E+00
    4.134498E+00    4.117424E+00
    4.134770E+00    4.118500E+00
    4.135042E+00    4.119577E+00
    4.135314E+00    4.120656E+00
    4.135586E+00    4.121737E+00
    4.135858E+00    4.122820E+00
    4.136130E+00    4.123904E+00
    4.136402E+00    4.124990E+00
    4.136675E+00    4.126077E+00
    4.136947E+00    4.127166E+00
    4.137219E+00    4.128257E+00
    4.137491E+00    4.129350E+00
    4.137763E+00    4.130444E+00
    4.138035E+00    4.131539E+00
    4.138307E+00    4.132636E+00
    4.138579E+00    4.133735E+00
    4.138851E+00    4.134835E+00
    4.139124E+00    4.135937E+00
    4.139396E+00    4.137041E+00
    4.139668E+00    4.138145E+00
    4.139940E+00    4.139252E+00
    4.140212E+00    4.140360E+00
    4.140484E+00    4.141469E+00
    4.140756E+00    4.142580E+00
    4.141028E+00    4.143693E+00
    4.141301E+00    4.144806E+00
    4.141573E+00    4.145922E+00
    4.141845E+00    4.147038E+00
    4.142117E+00    4.148157E+00
    4.142389E+00    4.149276E+00
    4.142661E+00    4.150397E+00
    4.142933E+00    4.151520E+00
    4.143205E+00    4.152643E+00
    4.143477E+00    4.153769E+00
    4.143750E+00    4.154895E+00
    4.144022E+00    4.156023E+00
    4.144294E+00    4.157152E+00
    4.144566E+00    4.158283E+00
    4.144838E+00    4.159414E+00
    4.145110E+00    4.160548E+00
    4.145382E+00    4.161682E+00
    4.145654E+00    4.162818E+00
    4.145926E+00    4.163955E+00
    4.146199E+00    4.165093E+00
    4.146471E+00    4.166233E+00
    4.146743E+00    4.167373E+00


 # Energy(eV)         Im(refractive index(w)) aka kappa
    2.721138E-04    1.086661E-06
    5.442277E-04    2.173016E-06
    8.163415E-04    3.259576E-06
    1.088455E-03    4.346084E-06
    1.360569E-03    5.432613E-06
    1.632683E-03    6.519118E-06
    1.904797E-03    7.605638E-06
    2.176911E-03    8.692168E-06
    2.449025E-03    9.778705E-06
    2.721138E-03    1.086523E-05
    2.993252E-03    1.195175E-05
    3.265366E-03    1.303827E-05
    3.537480E-03    1.412481E-05
    3.809594E-03    1.521133E-05
    4.081708E-03    1.629787E-05
    4.353821E-03    1.738440E-05
    4.625935E-03    1.847094E-05
    4.898049E-03    1.955747E-05
    5.170163E-03    2.064401E-05
    5.442277E-03    2.173055E-05
    5.714391E-03    2.281709E-05
    5.986504E-03    2.390363E-05
    6.258618E-03    2.499018E-05
    6.530732E-03    2.607673E-05
    6.802846E-03    2.716328E-05
    7.074960E-03    2.824983E-05
    7.347074E-03    2.933639E-05
    7.619187E-03    3.042295E-05
    7.891301E-03    3.150951E-05
    8.163415E-03    3.259607E-05
    8.435529E-03    3.368264E-05
    8.707643E-03    3.476921E-05
    8.979757E-03    3.585578E-05
    9.251870E-03    3.694236E-05
    9.523984E-03    3.802894E-05
    9.796098E-03    3.911552E-05
    1.006821E-02    4.020211E-05
    1.034033E-02    4.128870E-05
    1.061244E-02    4.237529E-05
    1.088455E-02    4.346189E-05
    1.115667E-02    4.454849E-05
    1.142878E-02    4.563510E-05
    1.170090E-02    4.672171E-05
    1.197301E-02    4.780833E-05
    1.224512E-02    4.889494E-05
    1.251724E-02    4.998157E-05
    1.278935E-02    5.106819E-05
    1.306146E-02    5.215483E-05
    1.333358E-02    5.324147E-05
    1.360569E-02    5.432811E-05
    1.387781E-02    5.541476E-05
    1.414992E-02    5.650141E-05
    1.442203E-02    5.758807E-05
    1.469415E-02    5.867473E-05
    1.496626E-02    5.976140E-05
    1.523837E-02    6.084807E-05
    1.551049E-02    6.193475E-05
    1.578260E-02    6.302144E-05
    1.605472E-02    6.410813E-05
    1.632683E-02    6.519483E-05
    1.659894E-02    6.628153E-05
    1.687106E-02    6.736824E-05
    1.714317E-02    6.845495E-05
    1.741529E-02    6.954167E-05
    1.768740E-02    7.062840E-05
    1.795951E-02    7.171514E-05
    1.823163E-02    7.280188E-05
    1.850374E-02    7.388862E-05
    1.877585E-02    7.497538E-05
    1.904797E-02    7.606214E-05
    1.932008E-02    7.714891E-05
    1.959220E-02    7.823568E-05
    1.986431E-02    7.932246E-05
    2.013642E-02    8.040925E-05
    2.040854E-02    8.149605E-05
    2.068065E-02    8.258285E-05
    2.095277E-02    8.366967E-05
    2.122488E-02    8.475648E-05
    2.149699E-02    8.584331E-05
    2.176911E-02    8.693015E-05
    2.204122E-02    8.801699E-05
    2.231333E-02    8.910384E-05
    2.258545E-02    9.019070E-05
    2.285756E-02    9.127757E-05
    2.312968E-02    9.236444E-05
    2.340179E-02    9.345133E-05
    2.367390E-02    9.453822E-05
    2.394602E-02    9.562512E-05
    2.421813E-02    9.671203E-05
    2.449025E-02    9.779895E-05
    2.476236E-02    9.888588E-05
    2.503447E-02    9.997282E-05
    2.530659E-02    1.010598E-04
    2.557870E-02    1.021467E-04
    2.585081E-02    1.032337E-04
    2.612293E-02    1.043207E-04
    2.639504E-02    1.054076E-04
    2.666716E-02    1.064946E-04
    2.693927E-02    1.075816E-04
    2.721138E-02    1.086687E-04
    2.748350E-02    1.097557E-04
    2.775561E-02    1.108427E-04
    2.802773E-02    1.119298E-04
    2.829984E-02    1.130168E-04
    2.857195E-02    1.141039E-04
    2.884407E-02    1.151909E-04
    2.911618E-02    1.162780E-04
    2.938829E-02    1.173651E-04
    2.966041E-02    1.184522E-04
    2.993252E-02    1.195393E-04
    3.020464E-02    1.206265E-04
    3.047675E-02    1.217136E-04
    3.074886E-02    1.228008E-04
    3.102098E-02    1.238879E-04
    3.129309E-02    1.249751E-04
    3.156521E-02    1.260623E-04
    3.183732E-02    1.271495E-04
    3.210943E-02    1.282367E-04
    3.238155E-02    1.293239E-04
    3.265366E-02    1.304111E-04
    3.292577E-02    1.314984E-04
    3.319789E-02    1.325856E-04
    3.347000E-02    1.336729E-04
    3.374212E-02    1.347602E-04
    3.401423E-02    1.358475E-04
    3.428634E-02    1.369348E-04
    3.455846E-02    1.380221E-04
    3.483057E-02    1.391094E-04
    3.510269E-02    1.401968E-04
    3.537480E-02    1.412841E-04
    3.564691E-02    1.423715E-04
    3.591903E-02    1.434589E-04
    3.619114E-02    1.445463E-04
