 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.035923E+01eV    2.953148E+00Ha

 # Energy(eV)         Im(eps(w))
    3.974495E+00    5.676944E-01
    3.974767E+00    5.672681E-01
    3.975039E+00    5.668423E-01
    3.975311E+00    5.664172E-01
    3.975583E+00    5.659927E-01
    3.975855E+00    5.655688E-01
    3.976127E+00    5.651457E-01
    3.976400E+00    5.647232E-01
    3.976672E+00    5.643016E-01
    3.976944E+00    5.638807E-01
    3.977216E+00    5.634607E-01
    3.977488E+00    5.630415E-01
    3.977760E+00    5.626232E-01
    3.978032E+00    5.622058E-01
    3.978304E+00    5.617894E-01
    3.978576E+00    5.613741E-01
    3.978849E+00    5.609597E-01
    3.979121E+00    5.605464E-01
    3.979393E+00    5.601342E-01
    3.979665E+00    5.597231E-01
    3.979937E+00    5.593132E-01
    3.980209E+00    5.589046E-01
    3.980481E+00    5.584971E-01
    3.980753E+00    5.580910E-01
    3.981025E+00    5.576861E-01
    3.981298E+00    5.572826E-01
    3.981570E+00    5.568805E-01
    3.981842E+00    5.564798E-01
    3.982114E+00    5.560805E-01
    3.982386E+00    5.556828E-01
    3.982658E+00    5.552865E-01
    3.982930E+00    5.548918E-01
    3.983202E+00    5.544988E-01
    3.983474E+00    5.541073E-01
    3.983747E+00    5.537176E-01
    3.984019E+00    5.533295E-01
    3.984291E+00    5.529432E-01
    3.984563E+00    5.525587E-01
    3.984835E+00    5.521760E-01
    3.985107E+00    5.517951E-01
    3.985379E+00    5.514162E-01
    3.985651E+00    5.510392E-01
    3.985924E+00    5.506641E-01
    3.986196E+00    5.502911E-01
    3.986468E+00    5.499201E-01
    3.986740E+00    5.495512E-01
    3.987012E+00    5.491844E-01
    3.987284E+00    5.488198E-01
    3.987556E+00    5.484573E-01
    3.987828E+00    5.480972E-01
    3.988100E+00    5.477392E-01
    3.988373E+00    5.473836E-01
    3.988645E+00    5.470304E-01
    3.988917E+00    5.466795E-01
    3.989189E+00    5.463311E-01
    3.989461E+00    5.459851E-01
    3.989733E+00    5.456417E-01
    3.990005E+00    5.453007E-01
    3.990277E+00    5.449624E-01
    3.990549E+00    5.446267E-01
    3.990822E+00    5.442937E-01
    3.991094E+00    5.439633E-01
    3.991366E+00    5.436358E-01
    3.991638E+00    5.433109E-01
    3.991910E+00    5.429889E-01
    3.992182E+00    5.426698E-01
    3.992454E+00    5.423536E-01
    3.992726E+00    5.420403E-01
    3.992998E+00    5.417300E-01
    3.993271E+00    5.414227E-01
    3.993543E+00    5.411184E-01
    3.993815E+00    5.408173E-01
    3.994087E+00    5.405193E-01
    3.994359E+00    5.402244E-01
    3.994631E+00    5.399328E-01
    3.994903E+00    5.396444E-01
    3.995175E+00    5.393594E-01
    3.995447E+00    5.390776E-01
    3.995720E+00    5.387992E-01
    3.995992E+00    5.385243E-01
    3.996264E+00    5.382528E-01
    3.996536E+00    5.379847E-01
    3.996808E+00    5.377202E-01
    3.997080E+00    5.374593E-01
    3.997352E+00    5.372019E-01
    3.997624E+00    5.369482E-01
    3.997897E+00    5.366982E-01
    3.998169E+00    5.364519E-01
    3.998441E+00    5.362093E-01
    3.998713E+00    5.359706E-01
    3.998985E+00    5.357356E-01
    3.999257E+00    5.355046E-01
    3.999529E+00    5.352774E-01
    3.999801E+00    5.350542E-01
    4.000073E+00    5.348349E-01
    4.000346E+00    5.346197E-01
    4.000618E+00    5.344085E-01
    4.000890E+00    5.342014E-01
    4.001162E+00    5.339984E-01
    4.001434E+00    5.337995E-01
    4.001706E+00    5.336049E-01
    4.001978E+00    5.334144E-01
    4.002250E+00    5.332282E-01
    4.002522E+00    5.330464E-01
    4.002795E+00    5.328688E-01
    4.003067E+00    5.326956E-01
    4.003339E+00    5.325268E-01
    4.003611E+00    5.323624E-01
    4.003883E+00    5.322024E-01
    4.004155E+00    5.320469E-01
    4.004427E+00    5.318960E-01
    4.004699E+00    5.317496E-01
    4.004971E+00    5.316077E-01
    4.005244E+00    5.314705E-01
    4.005516E+00    5.313379E-01
    4.005788E+00    5.312100E-01
    4.006060E+00    5.310867E-01
    4.006332E+00    5.309682E-01
    4.006604E+00    5.308544E-01
    4.006876E+00    5.307454E-01
    4.007148E+00    5.306412E-01
    4.007420E+00    5.305418E-01
    4.007693E+00    5.304473E-01
    4.007965E+00    5.303576E-01
    4.008237E+00    5.302728E-01
    4.008509E+00    5.301929E-01
    4.008781E+00    5.301180E-01
    4.009053E+00    5.300481E-01
    4.009325E+00    5.299831E-01
    4.009597E+00    5.299231E-01
    4.009870E+00    5.298682E-01
    4.010142E+00    5.298182E-01
    4.010414E+00    5.297734E-01
    4.010686E+00    5.297336E-01
    4.010958E+00    5.296990E-01
    4.011230E+00    5.296694E-01
    4.011502E+00    5.296450E-01
    4.011774E+00    5.296257E-01
    4.012046E+00    5.296116E-01
    4.012319E+00    5.296026E-01
    4.012591E+00    5.295988E-01
    4.012863E+00    5.296002E-01
    4.013135E+00    5.296069E-01
    4.013407E+00    5.296187E-01
    4.013679E+00    5.296358E-01
    4.013951E+00    5.296581E-01
    4.014223E+00    5.296856E-01
    4.014495E+00    5.297184E-01
    4.014768E+00    5.297565E-01
    4.015040E+00    5.297998E-01
    4.015312E+00    5.298484E-01
    4.015584E+00    5.299022E-01
    4.015856E+00    5.299613E-01
    4.016128E+00    5.300257E-01
    4.016400E+00    5.300954E-01
    4.016672E+00    5.301704E-01
    4.016944E+00    5.302506E-01
    4.017217E+00    5.303361E-01
    4.017489E+00    5.304269E-01
    4.017761E+00    5.305229E-01
    4.018033E+00    5.306242E-01
    4.018305E+00    5.307308E-01
    4.018577E+00    5.308426E-01
    4.018849E+00    5.309597E-01
    4.019121E+00    5.310820E-01
    4.019394E+00    5.312095E-01
    4.019666E+00    5.313423E-01
    4.019938E+00    5.314802E-01
    4.020210E+00    5.316234E-01
    4.020482E+00    5.317717E-01
    4.020754E+00    5.319252E-01
    4.021026E+00    5.320838E-01
    4.021298E+00    5.322476E-01
    4.021570E+00    5.324165E-01
    4.021843E+00    5.325905E-01
    4.022115E+00    5.327696E-01
    4.022387E+00    5.329537E-01
    4.022659E+00    5.331429E-01
    4.022931E+00    5.333371E-01
    4.023203E+00    5.335363E-01
    4.023475E+00    5.337405E-01
    4.023747E+00    5.339496E-01
    4.024019E+00    5.341636E-01
    4.024292E+00    5.343826E-01
    4.024564E+00    5.346063E-01
    4.024836E+00    5.348349E-01
    4.025108E+00    5.350684E-01
    4.025380E+00    5.353065E-01
    4.025652E+00    5.355495E-01
    4.025924E+00    5.357971E-01
    4.026196E+00    5.360494E-01
    4.026468E+00    5.363063E-01
    4.026741E+00    5.365678E-01
    4.027013E+00    5.368339E-01
    4.027285E+00    5.371045E-01
    4.027557E+00    5.373796E-01
    4.027829E+00    5.376591E-01
    4.028101E+00    5.379430E-01
    4.028373E+00    5.382312E-01
    4.028645E+00    5.385238E-01
    4.028917E+00    5.388206E-01
    4.029190E+00    5.391216E-01
    4.029462E+00    5.394268E-01
    4.029734E+00    5.397361E-01
    4.030006E+00    5.400495E-01
    4.030278E+00    5.403669E-01
    4.030550E+00    5.406882E-01
    4.030822E+00    5.410135E-01
    4.031094E+00    5.413426E-01
    4.031367E+00    5.416755E-01
    4.031639E+00    5.420122E-01
    4.031911E+00    5.423525E-01
    4.032183E+00    5.426965E-01
    4.032455E+00    5.430441E-01
    4.032727E+00    5.433951E-01
    4.032999E+00    5.437496E-01
    4.033271E+00    5.441075E-01
    4.033543E+00    5.444688E-01
    4.033816E+00    5.448333E-01
    4.034088E+00    5.452009E-01
    4.034360E+00    5.455717E-01
    4.034632E+00    5.459456E-01
    4.034904E+00    5.463225E-01
    4.035176E+00    5.467023E-01
    4.035448E+00    5.470849E-01
    4.035720E+00    5.474704E-01
    4.035992E+00    5.478586E-01
    4.036265E+00    5.482494E-01
    4.036537E+00    5.486427E-01
    4.036809E+00    5.490386E-01
    4.037081E+00    5.494369E-01
    4.037353E+00    5.498376E-01
    4.037625E+00    5.502405E-01
    4.037897E+00    5.506456E-01
    4.038169E+00    5.510528E-01
    4.038441E+00    5.514621E-01
    4.038714E+00    5.518733E-01
    4.038986E+00    5.522865E-01
    4.039258E+00    5.527014E-01
    4.039530E+00    5.531180E-01
    4.039802E+00    5.535363E-01
    4.040074E+00    5.539561E-01
    4.040346E+00    5.543775E-01
    4.040618E+00    5.548002E-01
    4.040890E+00    5.552242E-01
    4.041163E+00    5.556494E-01
    4.041435E+00    5.560758E-01
    4.041707E+00    5.565032E-01
    4.041979E+00    5.569316E-01
    4.042251E+00    5.573609E-01
    4.042523E+00    5.577909E-01
    4.042795E+00    5.582217E-01
    4.043067E+00    5.586531E-01
    4.043340E+00    5.590850E-01
    4.043612E+00    5.595174E-01
    4.043884E+00    5.599501E-01
    4.044156E+00    5.603831E-01
    4.044428E+00    5.608163E-01
    4.044700E+00    5.612496E-01
    4.044972E+00    5.616829E-01
    4.045244E+00    5.621161E-01
    4.045516E+00    5.625491E-01
    4.045789E+00    5.629818E-01
    4.046061E+00    5.634142E-01
    4.046333E+00    5.638461E-01
    4.046605E+00    5.642776E-01
    4.046877E+00    5.647083E-01
    4.047149E+00    5.651384E-01
    4.047421E+00    5.655677E-01
    4.047693E+00    5.659960E-01
    4.047965E+00    5.664234E-01
    4.048238E+00    5.668498E-01
    4.048510E+00    5.672749E-01
    4.048782E+00    5.676988E-01
    4.049054E+00    5.681214E-01
    4.049326E+00    5.685426E-01
    4.049598E+00    5.689622E-01
    4.049870E+00    5.693803E-01
    4.050142E+00    5.697966E-01
    4.050414E+00    5.702112E-01
    4.050687E+00    5.706239E-01
    4.050959E+00    5.710347E-01
    4.051231E+00    5.714434E-01
    4.051503E+00    5.718501E-01
    4.051775E+00    5.722545E-01
    4.052047E+00    5.726566E-01
    4.052319E+00    5.730564E-01
    4.052591E+00    5.734537E-01
    4.052864E+00    5.738485E-01
    4.053136E+00    5.742407E-01
    4.053408E+00    5.746302E-01
    4.053680E+00    5.750169E-01
    4.053952E+00    5.754008E-01
    4.054224E+00    5.757817E-01
    4.054496E+00    5.761596E-01
    4.054768E+00    5.765345E-01
    4.055040E+00    5.769062E-01
    4.055313E+00    5.772746E-01
    4.055585E+00    5.776397E-01
    4.055857E+00    5.780015E-01
    4.056129E+00    5.783598E-01
    4.056401E+00    5.787145E-01
    4.056673E+00    5.790657E-01
    4.056945E+00    5.794132E-01
    4.057217E+00    5.797570E-01
    4.057489E+00    5.800969E-01
    4.057762E+00    5.804330E-01
    4.058034E+00    5.807652E-01
    4.058306E+00    5.810933E-01
    4.058578E+00    5.814175E-01
    4.058850E+00    5.817374E-01
    4.059122E+00    5.820532E-01
    4.059394E+00    5.823648E-01
    4.059666E+00    5.826721E-01
    4.059938E+00    5.829750E-01
    4.060211E+00    5.832735E-01
    4.060483E+00    5.835675E-01
    4.060755E+00    5.838570E-01
    4.061027E+00    5.841420E-01
    4.061299E+00    5.844223E-01
    4.061571E+00    5.846979E-01
    4.061843E+00    5.849689E-01
    4.062115E+00    5.852350E-01
    4.062387E+00    5.854964E-01
    4.062660E+00    5.857529E-01
    4.062932E+00    5.860045E-01
    4.063204E+00    5.862511E-01
    4.063476E+00    5.864928E-01
    4.063748E+00    5.867295E-01
    4.064020E+00    5.869611E-01
    4.064292E+00    5.871876E-01
    4.064564E+00    5.874090E-01
    4.064837E+00    5.876252E-01
    4.065109E+00    5.878363E-01
    4.065381E+00    5.880421E-01
    4.065653E+00    5.882426E-01
    4.065925E+00    5.884379E-01
    4.066197E+00    5.886279E-01
    4.066469E+00    5.888125E-01
    4.066741E+00    5.889918E-01
    4.067013E+00    5.891657E-01
    4.067286E+00    5.893342E-01
    4.067558E+00    5.894973E-01
    4.067830E+00    5.896550E-01
    4.068102E+00    5.898072E-01
    4.068374E+00    5.899539E-01
    4.068646E+00    5.900951E-01
    4.068918E+00    5.902308E-01
    4.069190E+00    5.903611E-01
    4.069462E+00    5.904858E-01
    4.069735E+00    5.906049E-01
    4.070007E+00    5.907185E-01
    4.070279E+00    5.908266E-01
    4.070551E+00    5.909291E-01
    4.070823E+00    5.910261E-01
    4.071095E+00    5.911174E-01
    4.071367E+00    5.912033E-01
    4.071639E+00    5.912835E-01
    4.071911E+00    5.913582E-01
    4.072184E+00    5.914273E-01
    4.072456E+00    5.914908E-01
    4.072728E+00    5.915488E-01
    4.073000E+00    5.916013E-01
    4.073272E+00    5.916481E-01
    4.073544E+00    5.916895E-01
    4.073816E+00    5.917252E-01
    4.074088E+00    5.917555E-01
    4.074360E+00    5.917802E-01
    4.074633E+00    5.917994E-01
    4.074905E+00    5.918132E-01
    4.075177E+00    5.918214E-01
    4.075449E+00    5.918241E-01
    4.075721E+00    5.918214E-01
    4.075993E+00    5.918133E-01
    4.076265E+00    5.917997E-01
    4.076537E+00    5.917807E-01
    4.076810E+00    5.917563E-01
    4.077082E+00    5.917265E-01
    4.077354E+00    5.916914E-01
    4.077626E+00    5.916509E-01
    4.077898E+00    5.916051E-01
    4.078170E+00    5.915541E-01
    4.078442E+00    5.914977E-01
    4.078714E+00    5.914361E-01
    4.078986E+00    5.913692E-01
    4.079259E+00    5.912972E-01
    4.079531E+00    5.912199E-01
    4.079803E+00    5.911375E-01
    4.080075E+00    5.910500E-01
    4.080347E+00    5.909574E-01
    4.080619E+00    5.908597E-01
    4.080891E+00    5.907569E-01
    4.081163E+00    5.906491E-01
    4.081435E+00    5.905364E-01
    4.081708E+00    5.904186E-01
    4.081980E+00    5.902960E-01
    4.082252E+00    5.901684E-01
    4.082524E+00    5.900359E-01
    4.082796E+00    5.898987E-01
    4.083068E+00    5.897566E-01
    4.083340E+00    5.896097E-01
    4.083612E+00    5.894581E-01
    4.083884E+00    5.893017E-01
    4.084157E+00    5.891407E-01
    4.084429E+00    5.889750E-01
    4.084701E+00    5.888047E-01
    4.084973E+00    5.886299E-01
    4.085245E+00    5.884505E-01
    4.085517E+00    5.882665E-01
    4.085789E+00    5.880781E-01
    4.086061E+00    5.878853E-01
    4.086334E+00    5.876880E-01
    4.086606E+00    5.874864E-01
    4.086878E+00    5.872804E-01
    4.087150E+00    5.870702E-01
    4.087422E+00    5.868557E-01
    4.087694E+00    5.866369E-01
    4.087966E+00    5.864140E-01
    4.088238E+00    5.861869E-01
    4.088510E+00    5.859557E-01
    4.088783E+00    5.857204E-01
    4.089055E+00    5.854810E-01
    4.089327E+00    5.852377E-01
    4.089599E+00    5.849904E-01
    4.089871E+00    5.847392E-01
    4.090143E+00    5.844840E-01
    4.090415E+00    5.842251E-01
    4.090687E+00    5.839623E-01
    4.090959E+00    5.836957E-01
    4.091232E+00    5.834254E-01
    4.091504E+00    5.831514E-01
    4.091776E+00    5.828737E-01
    4.092048E+00    5.825924E-01
    4.092320E+00    5.823075E-01
    4.092592E+00    5.820191E-01
    4.092864E+00    5.817271E-01
    4.093136E+00    5.814317E-01
    4.093408E+00    5.811329E-01
    4.093681E+00    5.808306E-01
    4.093953E+00    5.805250E-01
    4.094225E+00    5.802161E-01
    4.094497E+00    5.799039E-01
    4.094769E+00    5.795885E-01
    4.095041E+00    5.792698E-01
    4.095313E+00    5.789480E-01
    4.095585E+00    5.786231E-01
    4.095857E+00    5.782951E-01
    4.096130E+00    5.779640E-01
    4.096402E+00    5.776299E-01
    4.096674E+00    5.772929E-01
    4.096946E+00    5.769529E-01
    4.097218E+00    5.766100E-01
    4.097490E+00    5.762643E-01
    4.097762E+00    5.759157E-01
    4.098034E+00    5.755643E-01
    4.098307E+00    5.752102E-01
    4.098579E+00    5.748534E-01
    4.098851E+00    5.744940E-01
    4.099123E+00    5.741318E-01
    4.099395E+00    5.737671E-01
    4.099667E+00    5.733998E-01
    4.099939E+00    5.730300E-01
    4.100211E+00    5.726577E-01
    4.100483E+00    5.722830E-01
    4.100756E+00    5.719058E-01
    4.101028E+00    5.715262E-01
    4.101300E+00    5.711443E-01
    4.101572E+00    5.707601E-01
    4.101844E+00    5.703736E-01
    4.102116E+00    5.699849E-01
    4.102388E+00    5.695940E-01
    4.102660E+00    5.692009E-01
    4.102932E+00    5.688056E-01
    4.103205E+00    5.684083E-01
    4.103477E+00    5.680089E-01
    4.103749E+00    5.676074E-01
    4.104021E+00    5.672040E-01
    4.104293E+00    5.667986E-01
    4.104565E+00    5.663912E-01
    4.104837E+00    5.659819E-01
    4.105109E+00    5.655708E-01
    4.105381E+00    5.651578E-01
    4.105654E+00    5.647431E-01
    4.105926E+00    5.643265E-01
    4.106198E+00    5.639082E-01
    4.106470E+00    5.634882E-01
    4.106742E+00    5.630665E-01
    4.107014E+00    5.626432E-01
    4.107286E+00    5.622182E-01
    4.107558E+00    5.617916E-01
    4.107831E+00    5.613635E-01
    4.108103E+00    5.609338E-01
    4.108375E+00    5.605026E-01
    4.108647E+00    5.600700E-01
    4.108919E+00    5.596359E-01
    4.109191E+00    5.592003E-01
    4.109463E+00    5.587634E-01
    4.109735E+00    5.583251E-01
    4.110007E+00    5.578855E-01
    4.110280E+00    5.574445E-01
    4.110552E+00    5.570023E-01
    4.110824E+00    5.565588E-01
    4.111096E+00    5.561140E-01
    4.111368E+00    5.556681E-01
    4.111640E+00    5.552209E-01
    4.111912E+00    5.547726E-01
    4.112184E+00    5.543232E-01
    4.112456E+00    5.538726E-01
    4.112729E+00    5.534209E-01
    4.113001E+00    5.529682E-01
    4.113273E+00    5.525144E-01
    4.113545E+00    5.520596E-01
    4.113817E+00    5.516038E-01
    4.114089E+00    5.511470E-01
    4.114361E+00    5.506892E-01
    4.114633E+00    5.502305E-01
    4.114905E+00    5.497709E-01
    4.115178E+00    5.493103E-01
    4.115450E+00    5.488489E-01
    4.115722E+00    5.483867E-01
    4.115994E+00    5.479236E-01
    4.116266E+00    5.474596E-01
    4.116538E+00    5.469949E-01
    4.116810E+00    5.465294E-01
    4.117082E+00    5.460631E-01
    4.117354E+00    5.455961E-01
    4.117627E+00    5.451284E-01
    4.117899E+00    5.446599E-01
    4.118171E+00    5.441908E-01
    4.118443E+00    5.437209E-01
    4.118715E+00    5.432504E-01
    4.118987E+00    5.427793E-01
    4.119259E+00    5.423076E-01
    4.119531E+00    5.418352E-01
    4.119804E+00    5.413623E-01
    4.120076E+00    5.408887E-01
    4.120348E+00    5.404146E-01
    4.120620E+00    5.399400E-01
    4.120892E+00    5.394648E-01
    4.121164E+00    5.389892E-01
    4.121436E+00    5.385130E-01
    4.121708E+00    5.380364E-01
    4.121980E+00    5.375592E-01
    4.122253E+00    5.370817E-01
    4.122525E+00    5.366037E-01
    4.122797E+00    5.361252E-01
    4.123069E+00    5.356464E-01
    4.123341E+00    5.351672E-01
    4.123613E+00    5.346876E-01
    4.123885E+00    5.342076E-01
    4.124157E+00    5.337273E-01
    4.124429E+00    5.332467E-01
    4.124702E+00    5.327657E-01
    4.124974E+00    5.322844E-01
    4.125246E+00    5.318029E-01
    4.125518E+00    5.313211E-01
    4.125790E+00    5.308390E-01
    4.126062E+00    5.303567E-01
    4.126334E+00    5.298742E-01
    4.126606E+00    5.293914E-01
    4.126878E+00    5.289085E-01
    4.127151E+00    5.284254E-01
    4.127423E+00    5.279421E-01
    4.127695E+00    5.274587E-01
    4.127967E+00    5.269751E-01
    4.128239E+00    5.264914E-01
    4.128511E+00    5.260076E-01
    4.128783E+00    5.255238E-01
    4.129055E+00    5.250399E-01
    4.129327E+00    5.245559E-01
    4.129600E+00    5.240719E-01
    4.129872E+00    5.235879E-01
    4.130144E+00    5.231039E-01
    4.130416E+00    5.226199E-01
    4.130688E+00    5.221359E-01
    4.130960E+00    5.216520E-01
    4.131232E+00    5.211682E-01
    4.131504E+00    5.206844E-01
    4.131777E+00    5.202008E-01
    4.132049E+00    5.197173E-01
    4.132321E+00    5.192340E-01
    4.132593E+00    5.187508E-01
    4.132865E+00    5.182678E-01
    4.133137E+00    5.177851E-01
    4.133409E+00    5.173025E-01
    4.133681E+00    5.168202E-01
    4.133953E+00    5.163382E-01
    4.134226E+00    5.158565E-01
    4.134498E+00    5.153750E-01
    4.134770E+00    5.148940E-01
    4.135042E+00    5.144132E-01
    4.135314E+00    5.139329E-01
    4.135586E+00    5.134529E-01
    4.135858E+00    5.129734E-01
    4.136130E+00    5.124943E-01
    4.136402E+00    5.120157E-01
    4.136675E+00    5.115375E-01
    4.136947E+00    5.110599E-01
    4.137219E+00    5.105829E-01
    4.137491E+00    5.101064E-01
    4.137763E+00    5.096304E-01
    4.138035E+00    5.091551E-01
    4.138307E+00    5.086804E-01
    4.138579E+00    5.082064E-01
    4.138851E+00    5.077331E-01
    4.139124E+00    5.072605E-01
    4.139396E+00    5.067886E-01
    4.139668E+00    5.063174E-01
    4.139940E+00    5.058471E-01
    4.140212E+00    5.053776E-01
    4.140484E+00    5.049089E-01
    4.140756E+00    5.044411E-01
    4.141028E+00    5.039741E-01
    4.141301E+00    5.035081E-01
    4.141573E+00    5.030430E-01
    4.141845E+00    5.025789E-01
    4.142117E+00    5.021158E-01
    4.142389E+00    5.016537E-01
    4.142661E+00    5.011927E-01
    4.142933E+00    5.007328E-01
    4.143205E+00    5.002739E-01
    4.143477E+00    4.998162E-01
    4.143750E+00    4.993596E-01
    4.144022E+00    4.989042E-01
    4.144294E+00    4.984501E-01
    4.144566E+00    4.979971E-01
    4.144838E+00    4.975455E-01
    4.145110E+00    4.970951E-01
    4.145382E+00    4.966461E-01
    4.145654E+00    4.961983E-01
    4.145926E+00    4.957520E-01
    4.146199E+00    4.953071E-01
    4.146471E+00    4.948635E-01
    4.146743E+00    4.944215E-01


 # Energy(eV)         Re(refractive index(w)) aka n
    2.721138E-04    2.190885E+00
    5.442277E-04    2.190885E+00
    8.163415E-04    2.190885E+00
    1.088455E-03    2.190885E+00
    1.360569E-03    2.190885E+00
    1.632683E-03    2.190885E+00
    1.904797E-03    2.190885E+00
    2.176911E-03    2.190885E+00
    2.449025E-03    2.190885E+00
    2.721138E-03    2.190885E+00
    2.993252E-03    2.190885E+00
    3.265366E-03    2.190885E+00
    3.537480E-03    2.190885E+00
    3.809594E-03    2.190885E+00
    4.081708E-03    2.190886E+00
    4.353821E-03    2.190886E+00
    4.625935E-03    2.190886E+00
    4.898049E-03    2.190886E+00
    5.170163E-03    2.190886E+00
    5.442277E-03    2.190886E+00
    5.714391E-03    2.190886E+00
    5.986504E-03    2.190886E+00
    6.258618E-03    2.190886E+00
    6.530732E-03    2.190886E+00
    6.802846E-03    2.190886E+00
    7.074960E-03    2.190887E+00
    7.347074E-03    2.190887E+00
    7.619187E-03    2.190887E+00
    7.891301E-03    2.190887E+00
    8.163415E-03    2.190887E+00
    8.435529E-03    2.190887E+00
    8.707643E-03    2.190887E+00
    8.979757E-03    2.190888E+00
    9.251870E-03    2.190888E+00
    9.523984E-03    2.190888E+00
    9.796098E-03    2.190888E+00
    1.006821E-02    2.190888E+00
    1.034033E-02    2.190888E+00
    1.061244E-02    2.190889E+00
    1.088455E-02    2.190889E+00
    1.115667E-02    2.190889E+00
    1.142878E-02    2.190889E+00
    1.170090E-02    2.190889E+00
    1.197301E-02    2.190890E+00
    1.224512E-02    2.190890E+00
    1.251724E-02    2.190890E+00
    1.278935E-02    2.190890E+00
    1.306146E-02    2.190890E+00
    1.333358E-02    2.190891E+00
    1.360569E-02    2.190891E+00
    1.387781E-02    2.190891E+00
    1.414992E-02    2.190891E+00
    1.442203E-02    2.190892E+00
    1.469415E-02    2.190892E+00
    1.496626E-02    2.190892E+00
    1.523837E-02    2.190892E+00
    1.551049E-02    2.190893E+00
    1.578260E-02    2.190893E+00
    1.605472E-02    2.190893E+00
    1.632683E-02    2.190893E+00
    1.659894E-02    2.190894E+00
    1.687106E-02    2.190894E+00
    1.714317E-02    2.190894E+00
    1.741529E-02    2.190895E+00
    1.768740E-02    2.190895E+00
    1.795951E-02    2.190895E+00
    1.823163E-02    2.190895E+00
    1.850374E-02    2.190896E+00
    1.877585E-02    2.190896E+00
    1.904797E-02    2.190896E+00
    1.932008E-02    2.190897E+00
    1.959220E-02    2.190897E+00
    1.986431E-02    2.190897E+00
    2.013642E-02    2.190898E+00
    2.040854E-02    2.190898E+00
    2.068065E-02    2.190898E+00
    2.095277E-02    2.190899E+00
    2.122488E-02    2.190899E+00
    2.149699E-02    2.190900E+00
    2.176911E-02    2.190900E+00
    2.204122E-02    2.190900E+00
    2.231333E-02    2.190901E+00
    2.258545E-02    2.190901E+00
    2.285756E-02    2.190901E+00
    2.312968E-02    2.190902E+00
    2.340179E-02    2.190902E+00
    2.367390E-02    2.190903E+00
    2.394602E-02    2.190903E+00
    2.421813E-02    2.190904E+00
    2.449025E-02    2.190904E+00
    2.476236E-02    2.190904E+00
    2.503447E-02    2.190905E+00
    2.530659E-02    2.190905E+00
    2.557870E-02    2.190906E+00
    2.585081E-02    2.190906E+00
    2.612293E-02    2.190907E+00
    2.639504E-02    2.190907E+00
    2.666716E-02    2.190907E+00
    2.693927E-02    2.190908E+00
    2.721138E-02    2.190908E+00
    2.748350E-02    2.190909E+00
    2.775561E-02    2.190909E+00
    2.802773E-02    2.190910E+00
    2.829984E-02    2.190910E+00
    2.857195E-02    2.190911E+00
    2.884407E-02    2.190911E+00
    2.911618E-02    2.190912E+00
    2.938829E-02    2.190912E+00
    2.966041E-02    2.190913E+00
    2.993252E-02    2.190913E+00
    3.020464E-02    2.190914E+00
    3.047675E-02    2.190914E+00
    3.074886E-02    2.190915E+00
    3.102098E-02    2.190915E+00
    3.129309E-02    2.190916E+00
    3.156521E-02    2.190916E+00
    3.183732E-02    2.190917E+00
    3.210943E-02    2.190918E+00
    3.238155E-02    2.190918E+00
    3.265366E-02    2.190919E+00
    3.292577E-02    2.190919E+00
    3.319789E-02    2.190920E+00
    3.347000E-02    2.190920E+00
    3.374212E-02    2.190921E+00
    3.401423E-02    2.190922E+00
    3.428634E-02    2.190922E+00
    3.455846E-02    2.190923E+00
    3.483057E-02    2.190923E+00
    3.510269E-02    2.190924E+00
    3.537480E-02    2.190925E+00
    3.564691E-02    2.190925E+00
    3.591903E-02    2.190926E+00
    3.619114E-02    2.190926E+00
    3.646325E-02    2.190927E+00
    3.673537E-02    2.190928E+00
    3.700748E-02    2.190928E+00
    3.727960E-02    2.190929E+00
    3.755171E-02    2.190930E+00
    3.782382E-02    2.190930E+00
    3.809594E-02    2.190931E+00
    3.836805E-02    2.190931E+00
    3.864017E-02    2.190932E+00
    3.891228E-02    2.190933E+00
    3.918439E-02    2.190934E+00
    3.945651E-02    2.190934E+00
    3.972862E-02    2.190935E+00
    4.000073E-02    2.190936E+00
    4.027285E-02    2.190936E+00
    4.054496E-02    2.190937E+00
    4.081708E-02    2.190938E+00
    4.108919E-02    2.190938E+00
    4.136130E-02    2.190939E+00
    4.163342E-02    2.190940E+00
    4.190553E-02    2.190940E+00
    4.217764E-02    2.190941E+00
    4.244976E-02    2.190942E+00
    4.272187E-02    2.190943E+00
    4.299399E-02    2.190943E+00
    4.326610E-02    2.190944E+00
    4.353821E-02    2.190945E+00
    4.381033E-02    2.190946E+00
    4.408244E-02    2.190946E+00
    4.435456E-02    2.190947E+00
    4.462667E-02    2.190948E+00
    4.489878E-02    2.190949E+00
    4.517090E-02    2.190949E+00
    4.544301E-02    2.190950E+00
    4.571512E-02    2.190951E+00
    4.598724E-02    2.190952E+00
    4.625935E-02    2.190953E+00
    4.653147E-02    2.190953E+00
    4.680358E-02    2.190954E+00
    4.707569E-02    2.190955E+00
    4.734781E-02    2.190956E+00
    4.761992E-02    2.190957E+00
    4.789204E-02    2.190957E+00
    4.816415E-02    2.190958E+00
    4.843626E-02    2.190959E+00
    4.870838E-02    2.190960E+00
    4.898049E-02    2.190961E+00
    4.925260E-02    2.190962E+00
