 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.532089E+01eV    2.400499E+00Ha

 # Energy(eV)         Im(eps(w))
    3.986468E-01    2.160026E+00
    3.989189E-01    2.160037E+00
    3.991910E-01    2.160049E+00
    3.994631E-01    2.160061E+00
    3.997352E-01    2.160072E+00
    4.000073E-01    2.160084E+00
    4.002795E-01    2.160095E+00
    4.005516E-01    2.160107E+00
    4.008237E-01    2.160119E+00
    4.010958E-01    2.160130E+00
    4.013679E-01    2.160142E+00
    4.016400E-01    2.160154E+00
    4.019121E-01    2.160165E+00
    4.021843E-01    2.160177E+00
    4.024564E-01    2.160189E+00
    4.027285E-01    2.160200E+00
    4.030006E-01    2.160212E+00
    4.032727E-01    2.160224E+00
    4.035448E-01    2.160236E+00
    4.038169E-01    2.160247E+00
    4.040890E-01    2.160259E+00
    4.043612E-01    2.160271E+00
    4.046333E-01    2.160283E+00
    4.049054E-01    2.160294E+00
    4.051775E-01    2.160306E+00
    4.054496E-01    2.160318E+00
    4.057217E-01    2.160330E+00
    4.059938E-01    2.160342E+00
    4.062660E-01    2.160353E+00
    4.065381E-01    2.160365E+00
    4.068102E-01    2.160377E+00
    4.070823E-01    2.160389E+00
    4.073544E-01    2.160401E+00
    4.076265E-01    2.160413E+00
    4.078986E-01    2.160424E+00
    4.081708E-01    2.160436E+00
    4.084429E-01    2.160448E+00
    4.087150E-01    2.160460E+00
    4.089871E-01    2.160472E+00
    4.092592E-01    2.160484E+00
    4.095313E-01    2.160496E+00
    4.098034E-01    2.160508E+00
    4.100756E-01    2.160520E+00
    4.103477E-01    2.160532E+00
    4.106198E-01    2.160544E+00
    4.108919E-01    2.160555E+00
    4.111640E-01    2.160567E+00
    4.114361E-01    2.160579E+00
    4.117082E-01    2.160591E+00
    4.119804E-01    2.160603E+00
    4.122525E-01    2.160615E+00
    4.125246E-01    2.160627E+00
    4.127967E-01    2.160639E+00
    4.130688E-01    2.160651E+00
    4.133409E-01    2.160663E+00
    4.136130E-01    2.160676E+00
    4.138851E-01    2.160688E+00
    4.141573E-01    2.160700E+00
    4.144294E-01    2.160712E+00
    4.147015E-01    2.160724E+00
    4.149736E-01    2.160736E+00
    4.152457E-01    2.160748E+00
    4.155178E-01    2.160760E+00
    4.157899E-01    2.160772E+00
    4.160621E-01    2.160784E+00
    4.163342E-01    2.160796E+00
    4.166063E-01    2.160809E+00
    4.168784E-01    2.160821E+00
    4.171505E-01    2.160833E+00
    4.174226E-01    2.160845E+00
    4.176947E-01    2.160857E+00
    4.179669E-01    2.160869E+00
    4.182390E-01    2.160882E+00
    4.185111E-01    2.160894E+00
    4.187832E-01    2.160906E+00
    4.190553E-01    2.160918E+00
    4.193274E-01    2.160930E+00
    4.195995E-01    2.160943E+00
    4.198717E-01    2.160955E+00
    4.201438E-01    2.160967E+00
    4.204159E-01    2.160979E+00
    4.206880E-01    2.160992E+00
    4.209601E-01    2.161004E+00
    4.212322E-01    2.161016E+00
    4.215043E-01    2.161029E+00
    4.217764E-01    2.161041E+00
    4.220486E-01    2.161053E+00
    4.223207E-01    2.161066E+00
    4.225928E-01    2.161078E+00
    4.228649E-01    2.161090E+00
    4.231370E-01    2.161103E+00
    4.234091E-01    2.161115E+00
    4.236812E-01    2.161127E+00
    4.239534E-01    2.161140E+00
    4.242255E-01    2.161152E+00
    4.244976E-01    2.161164E+00
    4.247697E-01    2.161177E+00
    4.250418E-01    2.161189E+00
    4.253139E-01    2.161202E+00
    4.255860E-01    2.161214E+00
    4.258582E-01    2.161226E+00
    4.261303E-01    2.161239E+00
    4.264024E-01    2.161251E+00
    4.266745E-01    2.161264E+00
    4.269466E-01    2.161276E+00
    4.272187E-01    2.161289E+00
    4.274908E-01    2.161301E+00
    4.277630E-01    2.161314E+00
    4.280351E-01    2.161326E+00
    4.283072E-01    2.161339E+00
    4.285793E-01    2.161351E+00
    4.288514E-01    2.161364E+00
    4.291235E-01    2.161376E+00
    4.293956E-01    2.161389E+00
    4.296678E-01    2.161401E+00
    4.299399E-01    2.161414E+00
    4.302120E-01    2.161427E+00
    4.304841E-01    2.161439E+00
    4.307562E-01    2.161452E+00
    4.310283E-01    2.161464E+00
    4.313004E-01    2.161477E+00
    4.315725E-01    2.161490E+00
    4.318447E-01    2.161502E+00
    4.321168E-01    2.161515E+00
    4.323889E-01    2.161527E+00
    4.326610E-01    2.161540E+00
    4.329331E-01    2.161553E+00
    4.332052E-01    2.161565E+00
    4.334773E-01    2.161578E+00
    4.337495E-01    2.161591E+00
    4.340216E-01    2.161603E+00
    4.342937E-01    2.161616E+00
    4.345658E-01    2.161629E+00
    4.348379E-01    2.161642E+00
    4.351100E-01    2.161654E+00
    4.353821E-01    2.161667E+00
    4.356543E-01    2.161680E+00
    4.359264E-01    2.161693E+00
    4.361985E-01    2.161705E+00
    4.364706E-01    2.161718E+00
    4.367427E-01    2.161731E+00
    4.370148E-01    2.161744E+00
    4.372869E-01    2.161756E+00
    4.375591E-01    2.161769E+00
    4.378312E-01    2.161782E+00
    4.381033E-01    2.161795E+00
    4.383754E-01    2.161808E+00
    4.386475E-01    2.161820E+00
    4.389196E-01    2.161833E+00
    4.391917E-01    2.161846E+00
    4.394638E-01    2.161859E+00
    4.397360E-01    2.161872E+00
    4.400081E-01    2.161885E+00
    4.402802E-01    2.161898E+00
    4.405523E-01    2.161911E+00
    4.408244E-01    2.161924E+00
    4.410965E-01    2.161936E+00
    4.413686E-01    2.161949E+00
    4.416408E-01    2.161962E+00
    4.419129E-01    2.161975E+00
    4.421850E-01    2.161988E+00
    4.424571E-01    2.162001E+00
    4.427292E-01    2.162014E+00
    4.430013E-01    2.162027E+00
    4.432734E-01    2.162040E+00
    4.435456E-01    2.162053E+00
    4.438177E-01    2.162066E+00
    4.440898E-01    2.162079E+00
    4.443619E-01    2.162092E+00
    4.446340E-01    2.162105E+00
    4.449061E-01    2.162118E+00
    4.451782E-01    2.162131E+00
    4.454504E-01    2.162144E+00
    4.457225E-01    2.162157E+00
    4.459946E-01    2.162170E+00
    4.462667E-01    2.162183E+00
    4.465388E-01    2.162197E+00
    4.468109E-01    2.162210E+00
    4.470830E-01    2.162223E+00
    4.473551E-01    2.162236E+00
    4.476273E-01    2.162249E+00
    4.478994E-01    2.162262E+00
    4.481715E-01    2.162275E+00
    4.484436E-01    2.162288E+00
    4.487157E-01    2.162302E+00
    4.489878E-01    2.162315E+00
    4.492599E-01    2.162328E+00
    4.495321E-01    2.162341E+00
    4.498042E-01    2.162354E+00
    4.500763E-01    2.162368E+00
    4.503484E-01    2.162381E+00
    4.506205E-01    2.162394E+00
    4.508926E-01    2.162407E+00
    4.511647E-01    2.162420E+00
    4.514369E-01    2.162434E+00
    4.517090E-01    2.162447E+00
    4.519811E-01    2.162460E+00
    4.522532E-01    2.162474E+00
    4.525253E-01    2.162487E+00
    4.527974E-01    2.162500E+00
    4.530695E-01    2.162513E+00
    4.533417E-01    2.162527E+00
    4.536138E-01    2.162540E+00
    4.538859E-01    2.162553E+00
    4.541580E-01    2.162567E+00
    4.544301E-01    2.162580E+00
    4.547022E-01    2.162593E+00
    4.549743E-01    2.162607E+00
    4.552465E-01    2.162620E+00
    4.555186E-01    2.162633E+00
    4.557907E-01    2.162647E+00
    4.560628E-01    2.162660E+00
    4.563349E-01    2.162674E+00
    4.566070E-01    2.162687E+00
    4.568791E-01    2.162701E+00
    4.571512E-01    2.162714E+00
    4.574234E-01    2.162727E+00
    4.576955E-01    2.162741E+00
    4.579676E-01    2.162754E+00
    4.582397E-01    2.162768E+00
    4.585118E-01    2.162781E+00
    4.587839E-01    2.162795E+00
    4.590560E-01    2.162808E+00
    4.593282E-01    2.162822E+00
    4.596003E-01    2.162835E+00
    4.598724E-01    2.162849E+00
    4.601445E-01    2.162862E+00
    4.604166E-01    2.162876E+00
    4.606887E-01    2.162889E+00
    4.609608E-01    2.162903E+00
    4.612330E-01    2.162916E+00
    4.615051E-01    2.162930E+00
    4.617772E-01    2.162944E+00
    4.620493E-01    2.162957E+00
    4.623214E-01    2.162971E+00
    4.625935E-01    2.162984E+00
    4.628656E-01    2.162998E+00
    4.631378E-01    2.163012E+00
    4.634099E-01    2.163025E+00
    4.636820E-01    2.163039E+00
    4.639541E-01    2.163053E+00
    4.642262E-01    2.163066E+00
    4.644983E-01    2.163080E+00
    4.647704E-01    2.163094E+00
    4.650425E-01    2.163107E+00
    4.653147E-01    2.163121E+00
    4.655868E-01    2.163135E+00
    4.658589E-01    2.163148E+00
    4.661310E-01    2.163162E+00
    4.664031E-01    2.163176E+00
    4.666752E-01    2.163190E+00
    4.669473E-01    2.163203E+00
    4.672195E-01    2.163217E+00
    4.674916E-01    2.163231E+00
    4.677637E-01    2.163245E+00
    4.680358E-01    2.163258E+00
    4.683079E-01    2.163272E+00
    4.685800E-01    2.163286E+00
    4.688521E-01    2.163300E+00
    4.691243E-01    2.163314E+00
    4.693964E-01    2.163328E+00
    4.696685E-01    2.163341E+00
    4.699406E-01    2.163355E+00
    4.702127E-01    2.163369E+00
    4.704848E-01    2.163383E+00
    4.707569E-01    2.163397E+00
    4.710291E-01    2.163411E+00
    4.713012E-01    2.163425E+00
    4.715733E-01    2.163438E+00
    4.718454E-01    2.163452E+00
    4.721175E-01    2.163466E+00
    4.723896E-01    2.163480E+00
    4.726617E-01    2.163494E+00
    4.729339E-01    2.163508E+00
    4.732060E-01    2.163522E+00
    4.734781E-01    2.163536E+00
    4.737502E-01    2.163550E+00
    4.740223E-01    2.163564E+00
    4.742944E-01    2.163578E+00
    4.745665E-01    2.163592E+00
    4.748386E-01    2.163606E+00
    4.751108E-01    2.163620E+00
    4.753829E-01    2.163634E+00
    4.756550E-01    2.163648E+00
    4.759271E-01    2.163662E+00
    4.761992E-01    2.163676E+00
    4.764713E-01    2.163690E+00
    4.767434E-01    2.163704E+00
    4.770156E-01    2.163718E+00
    4.772877E-01    2.163732E+00
    4.775598E-01    2.163746E+00
    4.778319E-01    2.163761E+00
    4.781040E-01    2.163775E+00
    4.783761E-01    2.163789E+00
    4.786482E-01    2.163803E+00
    4.789204E-01    2.163817E+00
    4.791925E-01    2.163831E+00
    4.794646E-01    2.163845E+00
    4.797367E-01    2.163860E+00
    4.800088E-01    2.163874E+00
    4.802809E-01    2.163888E+00
    4.805530E-01    2.163902E+00
    4.808252E-01    2.163916E+00
    4.810973E-01    2.163931E+00
    4.813694E-01    2.163945E+00
    4.816415E-01    2.163959E+00
    4.819136E-01    2.163973E+00
    4.821857E-01    2.163987E+00
    4.824578E-01    2.164002E+00
    4.827299E-01    2.164016E+00
    4.830021E-01    2.164030E+00
    4.832742E-01    2.164045E+00
    4.835463E-01    2.164059E+00
    4.838184E-01    2.164073E+00
    4.840905E-01    2.164087E+00
    4.843626E-01    2.164102E+00
    4.846347E-01    2.164116E+00
    4.849069E-01    2.164130E+00
    4.851790E-01    2.164145E+00
    4.854511E-01    2.164159E+00
    4.857232E-01    2.164173E+00
    4.859953E-01    2.164188E+00
    4.862674E-01    2.164202E+00
    4.865395E-01    2.164217E+00
    4.868117E-01    2.164231E+00
    4.870838E-01    2.164245E+00
    4.873559E-01    2.164260E+00
    4.876280E-01    2.164274E+00
    4.879001E-01    2.164289E+00
    4.881722E-01    2.164303E+00
    4.884443E-01    2.164318E+00
    4.887165E-01    2.164332E+00
    4.889886E-01    2.164347E+00
    4.892607E-01    2.164361E+00
    4.895328E-01    2.164376E+00
    4.898049E-01    2.164390E+00
    4.900770E-01    2.164405E+00
    4.903491E-01    2.164419E+00
    4.906213E-01    2.164434E+00
    4.908934E-01    2.164448E+00
    4.911655E-01    2.164463E+00
    4.914376E-01    2.164477E+00
    4.917097E-01    2.164492E+00
    4.919818E-01    2.164506E+00
    4.922539E-01    2.164521E+00
    4.925260E-01    2.164535E+00
    4.927982E-01    2.164550E+00
    4.930703E-01    2.164565E+00
    4.933424E-01    2.164579E+00
    4.936145E-01    2.164594E+00
    4.938866E-01    2.164609E+00
    4.941587E-01    2.164623E+00
    4.944308E-01    2.164638E+00
    4.947030E-01    2.164652E+00
    4.949751E-01    2.164667E+00
    4.952472E-01    2.164682E+00
    4.955193E-01    2.164697E+00
    4.957914E-01    2.164711E+00
    4.960635E-01    2.164726E+00
    4.963356E-01    2.164741E+00
    4.966078E-01    2.164755E+00
    4.968799E-01    2.164770E+00
    4.971520E-01    2.164785E+00
    4.974241E-01    2.164800E+00
    4.976962E-01    2.164814E+00
    4.979683E-01    2.164829E+00
    4.982404E-01    2.164844E+00
    4.985126E-01    2.164859E+00
    4.987847E-01    2.164873E+00
    4.990568E-01    2.164888E+00
    4.993289E-01    2.164903E+00
    4.996010E-01    2.164918E+00
    4.998731E-01    2.164933E+00
    5.001452E-01    2.164948E+00
    5.004173E-01    2.164962E+00
    5.006895E-01    2.164977E+00
    5.009616E-01    2.164992E+00
    5.012337E-01    2.165007E+00
    5.015058E-01    2.165022E+00
    5.017779E-01    2.165037E+00
    5.020500E-01    2.165052E+00
    5.023221E-01    2.165067E+00
    5.025943E-01    2.165082E+00
    5.028664E-01    2.165096E+00
    5.031385E-01    2.165111E+00
    5.034106E-01    2.165126E+00
    5.036827E-01    2.165141E+00
    5.039548E-01    2.165156E+00
    5.042269E-01    2.165171E+00
    5.044991E-01    2.165186E+00
    5.047712E-01    2.165201E+00
    5.050433E-01    2.165216E+00
    5.053154E-01    2.165231E+00
    5.055875E-01    2.165246E+00
    5.058596E-01    2.165261E+00
    5.061317E-01    2.165276E+00
    5.064039E-01    2.165291E+00
    5.066760E-01    2.165306E+00
    5.069481E-01    2.165321E+00
    5.072202E-01    2.165337E+00
    5.074923E-01    2.165352E+00
    5.077644E-01    2.165367E+00
    5.080365E-01    2.165382E+00
    5.083086E-01    2.165397E+00
    5.085808E-01    2.165412E+00
    5.088529E-01    2.165427E+00
    5.091250E-01    2.165442E+00
    5.093971E-01    2.165457E+00
    5.096692E-01    2.165473E+00
    5.099413E-01    2.165488E+00
    5.102134E-01    2.165503E+00
    5.104856E-01    2.165518E+00
    5.107577E-01    2.165533E+00
    5.110298E-01    2.165549E+00
    5.113019E-01    2.165564E+00
    5.115740E-01    2.165579E+00
    5.118461E-01    2.165594E+00
    5.121182E-01    2.165609E+00
    5.123904E-01    2.165625E+00
    5.126625E-01    2.165640E+00
    5.129346E-01    2.165655E+00
    5.132067E-01    2.165670E+00
    5.134788E-01    2.165686E+00
    5.137509E-01    2.165701E+00
    5.140230E-01    2.165716E+00
    5.142952E-01    2.165732E+00
    5.145673E-01    2.165747E+00
    5.148394E-01    2.165762E+00
    5.151115E-01    2.165778E+00
    5.153836E-01    2.165793E+00
    5.156557E-01    2.165808E+00
    5.159278E-01    2.165824E+00
    5.162000E-01    2.165839E+00
    5.164721E-01    2.165854E+00
    5.167442E-01    2.165870E+00
    5.170163E-01    2.165885E+00
    5.172884E-01    2.165901E+00
    5.175605E-01    2.165916E+00
    5.178326E-01    2.165932E+00
    5.181047E-01    2.165947E+00
    5.183769E-01    2.165962E+00
    5.186490E-01    2.165978E+00
    5.189211E-01    2.165993E+00
    5.191932E-01    2.166009E+00
    5.194653E-01    2.166024E+00
    5.197374E-01    2.166040E+00
    5.200095E-01    2.166055E+00
    5.202817E-01    2.166071E+00
    5.205538E-01    2.166086E+00
    5.208259E-01    2.166102E+00
    5.210980E-01    2.166117E+00
    5.213701E-01    2.166133E+00
    5.216422E-01    2.166149E+00
    5.219143E-01    2.166164E+00
    5.221865E-01    2.166180E+00
    5.224586E-01    2.166195E+00
    5.227307E-01    2.166211E+00
    5.230028E-01    2.166226E+00
    5.232749E-01    2.166242E+00
    5.235470E-01    2.166258E+00
    5.238191E-01    2.166273E+00
    5.240913E-01    2.166289E+00
    5.243634E-01    2.166305E+00
    5.246355E-01    2.166320E+00
    5.249076E-01    2.166336E+00
    5.251797E-01    2.166352E+00
    5.254518E-01    2.166367E+00
    5.257239E-01    2.166383E+00
    5.259960E-01    2.166399E+00
    5.262682E-01    2.166414E+00
    5.265403E-01    2.166430E+00
    5.268124E-01    2.166446E+00
    5.270845E-01    2.166462E+00
    5.273566E-01    2.166477E+00
    5.276287E-01    2.166493E+00
    5.279008E-01    2.166509E+00
    5.281730E-01    2.166525E+00
    5.284451E-01    2.166540E+00
    5.287172E-01    2.166556E+00
    5.289893E-01    2.166572E+00
    5.292614E-01    2.166588E+00
    5.295335E-01    2.166604E+00
    5.298056E-01    2.166620E+00
    5.300778E-01    2.166635E+00
    5.303499E-01    2.166651E+00
    5.306220E-01    2.166667E+00
    5.308941E-01    2.166683E+00
    5.311662E-01    2.166699E+00
    5.314383E-01    2.166715E+00
    5.317104E-01    2.166731E+00
    5.319826E-01    2.166747E+00
    5.322547E-01    2.166762E+00
    5.325268E-01    2.166778E+00
    5.327989E-01    2.166794E+00
    5.330710E-01    2.166810E+00
    5.333431E-01    2.166826E+00
    5.336152E-01    2.166842E+00
    5.338874E-01    2.166858E+00
    5.341595E-01    2.166874E+00
    5.344316E-01    2.166890E+00
    5.347037E-01    2.166906E+00
    5.349758E-01    2.166922E+00
    5.352479E-01    2.166938E+00
    5.355200E-01    2.166954E+00
    5.357921E-01    2.166970E+00
    5.360643E-01    2.166986E+00
    5.363364E-01    2.167002E+00
    5.366085E-01    2.167018E+00
    5.368806E-01    2.167034E+00
    5.371527E-01    2.167051E+00
    5.374248E-01    2.167067E+00
    5.376969E-01    2.167083E+00
    5.379691E-01    2.167099E+00
    5.382412E-01    2.167115E+00
    5.385133E-01    2.167131E+00
    5.387854E-01    2.167147E+00
    5.390575E-01    2.167163E+00
    5.393296E-01    2.167180E+00
    5.396017E-01    2.167196E+00
    5.398739E-01    2.167212E+00
    5.401460E-01    2.167228E+00
    5.404181E-01    2.167244E+00
    5.406902E-01    2.167260E+00
    5.409623E-01    2.167277E+00
    5.412344E-01    2.167293E+00
    5.415065E-01    2.167309E+00
    5.417787E-01    2.167325E+00
    5.420508E-01    2.167342E+00
    5.423229E-01    2.167358E+00
    5.425950E-01    2.167374E+00
    5.428671E-01    2.167390E+00
    5.431392E-01    2.167407E+00
    5.434113E-01    2.167423E+00
    5.436834E-01    2.167439E+00
    5.439556E-01    2.167456E+00
    5.442277E-01    2.167472E+00
    5.444998E-01    2.167488E+00
    5.447719E-01    2.167505E+00
    5.450440E-01    2.167521E+00
    5.453161E-01    2.167537E+00
    5.455882E-01    2.167554E+00
    5.458604E-01    2.167570E+00
    5.461325E-01    2.167587E+00
    5.464046E-01    2.167603E+00
    5.466767E-01    2.167619E+00
    5.469488E-01    2.167636E+00
    5.472209E-01    2.167652E+00
    5.474930E-01    2.167669E+00
    5.477652E-01    2.167685E+00
    5.480373E-01    2.167702E+00
    5.483094E-01    2.167718E+00
    5.485815E-01    2.167734E+00
    5.488536E-01    2.167751E+00
    5.491257E-01    2.167767E+00
    5.493978E-01    2.167784E+00
    5.496700E-01    2.167800E+00
    5.499421E-01    2.167817E+00
    5.502142E-01    2.167833E+00
    5.504863E-01    2.167850E+00
    5.507584E-01    2.167867E+00
    5.510305E-01    2.167883E+00
    5.513026E-01    2.167900E+00
    5.515748E-01    2.167916E+00
    5.518469E-01    2.167933E+00
    5.521190E-01    2.167949E+00
    5.523911E-01    2.167966E+00
    5.526632E-01    2.167983E+00
    5.529353E-01    2.167999E+00
    5.532074E-01    2.168016E+00
    5.534795E-01    2.168033E+00
    5.537517E-01    2.168049E+00
    5.540238E-01    2.168066E+00
    5.542959E-01    2.168083E+00
    5.545680E-01    2.168099E+00
    5.548401E-01    2.168116E+00
    5.551122E-01    2.168133E+00
    5.553843E-01    2.168149E+00
    5.556565E-01    2.168166E+00
    5.559286E-01    2.168183E+00
    5.562007E-01    2.168200E+00
    5.564728E-01    2.168216E+00
    5.567449E-01    2.168233E+00
    5.570170E-01    2.168250E+00
    5.572891E-01    2.168267E+00
    5.575613E-01    2.168283E+00
    5.578334E-01    2.168300E+00
    5.581055E-01    2.168317E+00
    5.583776E-01    2.168334E+00
    5.586497E-01    2.168351E+00
    5.589218E-01    2.168367E+00
    5.591939E-01    2.168384E+00
    5.594661E-01    2.168401E+00
    5.597382E-01    2.168418E+00
    5.600103E-01    2.168435E+00
    5.602824E-01    2.168452E+00
    5.605545E-01    2.168469E+00
    5.608266E-01    2.168486E+00
    5.610987E-01    2.168502E+00
    5.613708E-01    2.168519E+00
    5.616430E-01    2.168536E+00
    5.619151E-01    2.168553E+00
    5.621872E-01    2.168570E+00
    5.624593E-01    2.168587E+00
    5.627314E-01    2.168604E+00
    5.630035E-01    2.168621E+00
    5.632756E-01    2.168638E+00
    5.635478E-01    2.168655E+00
    5.638199E-01    2.168672E+00
    5.640920E-01    2.168689E+00
    5.643641E-01    2.168706E+00
    5.646362E-01    2.168723E+00
    5.649083E-01    2.168740E+00
    5.651804E-01    2.168757E+00
    5.654526E-01    2.168774E+00
    5.657247E-01    2.168791E+00
    5.659968E-01    2.168808E+00
    5.662689E-01    2.168825E+00
    5.665410E-01    2.168843E+00
    5.668131E-01    2.168860E+00
    5.670852E-01    2.168877E+00
    5.673574E-01    2.168894E+00
    5.676295E-01    2.168911E+00
    5.679016E-01    2.168928E+00
    5.681737E-01    2.168945E+00
    5.684458E-01    2.168962E+00
    5.687179E-01    2.168980E+00
    5.689900E-01    2.168997E+00
    5.692621E-01    2.169014E+00
    5.695343E-01    2.169031E+00
    5.698064E-01    2.169048E+00
    5.700785E-01    2.169066E+00
    5.703506E-01    2.169083E+00
    5.706227E-01    2.169100E+00
    5.708948E-01    2.169117E+00
    5.711669E-01    2.169135E+00
    5.714391E-01    2.169152E+00
    5.717112E-01    2.169169E+00
    5.719833E-01    2.169186E+00
    5.722554E-01    2.169204E+00
    5.725275E-01    2.169221E+00
    5.727996E-01    2.169238E+00
    5.730717E-01    2.169256E+00
    5.733439E-01    2.169273E+00
    5.736160E-01    2.169290E+00
    5.738881E-01    2.169308E+00
    5.741602E-01    2.169325E+00
    5.744323E-01    2.169342E+00
    5.747044E-01    2.169360E+00
    5.749765E-01    2.169377E+00
    5.752487E-01    2.169395E+00
    5.755208E-01    2.169412E+00
    5.757929E-01    2.169429E+00
    5.760650E-01    2.169447E+00
    5.763371E-01    2.169464E+00
    5.766092E-01    2.169482E+00
    5.768813E-01    2.169499E+00
    5.771535E-01    2.169517E+00
    5.774256E-01    2.169534E+00
    5.776977E-01    2.169552E+00
    5.779698E-01    2.169569E+00
    5.782419E-01    2.169587E+00
    5.785140E-01    2.169604E+00
    5.787861E-01    2.169622E+00
    5.790582E-01    2.169639E+00
    5.793304E-01    2.169657E+00
    5.796025E-01    2.169674E+00
    5.798746E-01    2.169692E+00
    5.801467E-01    2.169709E+00
    5.804188E-01    2.169727E+00
    5.806909E-01    2.169745E+00
    5.809630E-01    2.169762E+00
    5.812352E-01    2.169780E+00
    5.815073E-01    2.169798E+00
    5.817794E-01    2.169815E+00
    5.820515E-01    2.169833E+00
    5.823236E-01    2.169850E+00
    5.825957E-01    2.169868E+00
    5.828678E-01    2.169886E+00
    5.831400E-01    2.169903E+00
    5.834121E-01    2.169921E+00
    5.836842E-01    2.169939E+00
    5.839563E-01    2.169957E+00
    5.842284E-01    2.169974E+00
    5.845005E-01    2.169992E+00
    5.847726E-01    2.170010E+00
    5.850448E-01    2.170027E+00
    5.853169E-01    2.170045E+00
    5.855890E-01    2.170063E+00
    5.858611E-01    2.170081E+00
    5.861332E-01    2.170099E+00
    5.864053E-01    2.170116E+00
    5.866774E-01    2.170134E+00
    5.869495E-01    2.170152E+00
    5.872217E-01    2.170170E+00
    5.874938E-01    2.170188E+00
    5.877659E-01    2.170205E+00
    5.880380E-01    2.170223E+00
    5.883101E-01    2.170241E+00
    5.885822E-01    2.170259E+00
    5.888543E-01    2.170277E+00
    5.891265E-01    2.170295E+00
    5.893986E-01    2.170313E+00
    5.896707E-01    2.170331E+00
    5.899428E-01    2.170349E+00
    5.902149E-01    2.170366E+00
    5.904870E-01    2.170384E+00
    5.907591E-01    2.170402E+00
    5.910313E-01    2.170420E+00
    5.913034E-01    2.170438E+00
    5.915755E-01    2.170456E+00
    5.918476E-01    2.170474E+00
    5.921197E-01    2.170492E+00
    5.923918E-01    2.170510E+00
    5.926639E-01    2.170528E+00
    5.929361E-01    2.170546E+00
    5.932082E-01    2.170564E+00
    5.934803E-01    2.170582E+00
    5.937524E-01    2.170600E+00
    5.940245E-01    2.170618E+00
    5.942966E-01    2.170637E+00
    5.945687E-01    2.170655E+00
    5.948409E-01    2.170673E+00
    5.951130E-01    2.170691E+00
    5.953851E-01    2.170709E+00
    5.956572E-01    2.170727E+00
    5.959293E-01    2.170745E+00
    5.962014E-01    2.170763E+00
    5.964735E-01    2.170781E+00
    5.967456E-01    2.170800E+00
    5.970178E-01    2.170818E+00
    5.972899E-01    2.170836E+00
    5.975620E-01    2.170854E+00
    5.978341E-01    2.170872E+00
    5.981062E-01    2.170891E+00
    5.983783E-01    2.170909E+00
    5.986504E-01    2.170927E+00
    5.989226E-01    2.170945E+00
    5.991947E-01    2.170964E+00
    5.994668E-01    2.170982E+00
    5.997389E-01    2.171000E+00
    6.000110E-01    2.171018E+00
    6.002831E-01    2.171037E+00
    6.005552E-01    2.171055E+00
    6.008274E-01    2.171073E+00
    6.010995E-01    2.171092E+00
    6.013716E-01    2.171110E+00
    6.016437E-01    2.171128E+00
    6.019158E-01    2.171147E+00
    6.021879E-01    2.171165E+00
    6.024600E-01    2.171183E+00
    6.027322E-01    2.171202E+00
    6.030043E-01    2.171220E+00
    6.032764E-01    2.171238E+00
    6.035485E-01    2.171257E+00
    6.038206E-01    2.171275E+00
    6.040927E-01    2.171294E+00
    6.043648E-01    2.171312E+00
    6.046369E-01    2.171331E+00
    6.049091E-01    2.171349E+00
    6.051812E-01    2.171367E+00
    6.054533E-01    2.171386E+00
    6.057254E-01    2.171404E+00
    6.059975E-01    2.171423E+00
    6.062696E-01    2.171441E+00
    6.065417E-01    2.171460E+00
    6.068139E-01    2.171478E+00
    6.070860E-01    2.171497E+00
    6.073581E-01    2.171516E+00
    6.076302E-01    2.171534E+00
    6.079023E-01    2.171553E+00
    6.081744E-01    2.171571E+00
    6.084465E-01    2.171590E+00
    6.087187E-01    2.171608E+00
    6.089908E-01    2.171627E+00
    6.092629E-01    2.171646E+00
    6.095350E-01    2.171664E+00
    6.098071E-01    2.171683E+00
    6.100792E-01    2.171702E+00
    6.103513E-01    2.171720E+00
    6.106235E-01    2.171739E+00
    6.108956E-01    2.171757E+00
    6.111677E-01    2.171776E+00
    6.114398E-01    2.171795E+00
    6.117119E-01    2.171814E+00
    6.119840E-01    2.171832E+00
    6.122561E-01    2.171851E+00
    6.125282E-01    2.171870E+00
    6.128004E-01    2.171888E+00
    6.130725E-01    2.171907E+00
    6.133446E-01    2.171926E+00
    6.136167E-01    2.171945E+00
    6.138888E-01    2.171964E+00
    6.141609E-01    2.171982E+00
    6.144330E-01    2.172001E+00
    6.147052E-01    2.172020E+00
    6.149773E-01    2.172039E+00
    6.152494E-01    2.172058E+00
    6.155215E-01    2.172076E+00
    6.157936E-01    2.172095E+00
    6.160657E-01    2.172114E+00
    6.163378E-01    2.172133E+00
    6.166100E-01    2.172152E+00
    6.168821E-01    2.172171E+00
    6.171542E-01    2.172190E+00
    6.174263E-01    2.172209E+00
    6.176984E-01    2.172227E+00
    6.179705E-01    2.172246E+00
    6.182426E-01    2.172265E+00
    6.185148E-01    2.172284E+00
    6.187869E-01    2.172303E+00
    6.190590E-01    2.172322E+00
    6.193311E-01    2.172341E+00
    6.196032E-01    2.172360E+00
    6.198753E-01    2.172379E+00
    6.201474E-01    2.172398E+00
    6.204196E-01    2.172417E+00
    6.206917E-01    2.172436E+00
