 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.939397E+01eV    2.917675E+00Ha

 # Energy(eV)         Im(eps(w))
    8.819209E-01    2.940893E-03
    8.821931E-01    2.941981E-03
    8.824652E-01    2.943068E-03
    8.827373E-01    2.944156E-03
    8.830094E-01    2.945244E-03
    8.832815E-01    2.946332E-03
    8.835536E-01    2.947421E-03
    8.838257E-01    2.948509E-03
    8.840979E-01    2.949598E-03
    8.843700E-01    2.950687E-03
    8.846421E-01    2.951776E-03
    8.849142E-01    2.952865E-03
    8.851863E-01    2.953955E-03
    8.854584E-01    2.955044E-03
    8.857305E-01    2.956134E-03
    8.860027E-01    2.957224E-03
    8.862748E-01    2.958315E-03
    8.865469E-01    2.959405E-03
    8.868190E-01    2.960496E-03
    8.870911E-01    2.961587E-03
    8.873632E-01    2.962678E-03
    8.876353E-01    2.963769E-03
    8.879075E-01    2.964860E-03
    8.881796E-01    2.965952E-03
    8.884517E-01    2.967044E-03
    8.887238E-01    2.968136E-03
    8.889959E-01    2.969228E-03
    8.892680E-01    2.970320E-03
    8.895401E-01    2.971413E-03
    8.898123E-01    2.972506E-03
    8.900844E-01    2.973598E-03
    8.903565E-01    2.974692E-03
    8.906286E-01    2.975785E-03
    8.909007E-01    2.976878E-03
    8.911728E-01    2.977972E-03
    8.914449E-01    2.979066E-03
    8.917170E-01    2.980160E-03
    8.919892E-01    2.981254E-03
    8.922613E-01    2.982349E-03
    8.925334E-01    2.983443E-03
    8.928055E-01    2.984538E-03
    8.930776E-01    2.985633E-03
    8.933497E-01    2.986729E-03
    8.936218E-01    2.987824E-03
    8.938940E-01    2.988920E-03
    8.941661E-01    2.990015E-03
    8.944382E-01    2.991111E-03
    8.947103E-01    2.992208E-03
    8.949824E-01    2.993304E-03
    8.952545E-01    2.994401E-03
    8.955266E-01    2.995497E-03
    8.957988E-01    2.996594E-03
    8.960709E-01    2.997692E-03
    8.963430E-01    2.998789E-03
    8.966151E-01    2.999886E-03
    8.968872E-01    3.000984E-03
    8.971593E-01    3.002082E-03
    8.974314E-01    3.003180E-03
    8.977036E-01    3.004279E-03
    8.979757E-01    3.005377E-03
    8.982478E-01    3.006476E-03
    8.985199E-01    3.007575E-03
    8.987920E-01    3.008674E-03
    8.990641E-01    3.009773E-03
    8.993362E-01    3.010873E-03
    8.996083E-01    3.011972E-03
    8.998805E-01    3.013072E-03
    9.001526E-01    3.014172E-03
    9.004247E-01    3.015273E-03
    9.006968E-01    3.016373E-03
    9.009689E-01    3.017474E-03
    9.012410E-01    3.018575E-03
    9.015131E-01    3.019676E-03
    9.017853E-01    3.020777E-03
    9.020574E-01    3.021878E-03
    9.023295E-01    3.022980E-03
    9.026016E-01    3.024082E-03
    9.028737E-01    3.025184E-03
    9.031458E-01    3.026286E-03
    9.034179E-01    3.027388E-03
    9.036901E-01    3.028491E-03
    9.039622E-01    3.029594E-03
    9.042343E-01    3.030697E-03
    9.045064E-01    3.031800E-03
    9.047785E-01    3.032904E-03
    9.050506E-01    3.034007E-03
    9.053227E-01    3.035111E-03
    9.055949E-01    3.036215E-03
    9.058670E-01    3.037319E-03
    9.061391E-01    3.038423E-03
    9.064112E-01    3.039528E-03
    9.066833E-01    3.040633E-03
    9.069554E-01    3.041738E-03
    9.072275E-01    3.042843E-03
    9.074997E-01    3.043948E-03
    9.077718E-01    3.045054E-03
    9.080439E-01    3.046160E-03
    9.083160E-01    3.047266E-03
    9.085881E-01    3.048372E-03
    9.088602E-01    3.049478E-03
    9.091323E-01    3.050585E-03
    9.094044E-01    3.051692E-03
    9.096766E-01    3.052798E-03
    9.099487E-01    3.053906E-03
    9.102208E-01    3.055013E-03
    9.104929E-01    3.056121E-03
    9.107650E-01    3.057228E-03
    9.110371E-01    3.058336E-03
    9.113092E-01    3.059444E-03
    9.115814E-01    3.060553E-03
    9.118535E-01    3.061661E-03
    9.121256E-01    3.062770E-03
    9.123977E-01    3.063879E-03
    9.126698E-01    3.064988E-03
    9.129419E-01    3.066097E-03
    9.132140E-01    3.067207E-03
    9.134862E-01    3.068317E-03
    9.137583E-01    3.069427E-03
    9.140304E-01    3.070537E-03
    9.143025E-01    3.071647E-03
    9.145746E-01    3.072758E-03
    9.148467E-01    3.073868E-03
    9.151188E-01    3.074979E-03
    9.153910E-01    3.076091E-03
    9.156631E-01    3.077202E-03
    9.159352E-01    3.078313E-03
    9.162073E-01    3.079425E-03
    9.164794E-01    3.080537E-03
    9.167515E-01    3.081649E-03
    9.170236E-01    3.082762E-03
    9.172957E-01    3.083874E-03
    9.175679E-01    3.084987E-03
    9.178400E-01    3.086100E-03
    9.181121E-01    3.087213E-03
    9.183842E-01    3.088326E-03
    9.186563E-01    3.089440E-03
    9.189284E-01    3.090554E-03
    9.192005E-01    3.091668E-03
    9.194727E-01    3.092782E-03
    9.197448E-01    3.093896E-03
    9.200169E-01    3.095011E-03
    9.202890E-01    3.096125E-03
    9.205611E-01    3.097240E-03
    9.208332E-01    3.098356E-03
    9.211053E-01    3.099471E-03
    9.213775E-01    3.100587E-03
    9.216496E-01    3.101702E-03
    9.219217E-01    3.102818E-03
    9.221938E-01    3.103934E-03
    9.224659E-01    3.105051E-03
    9.227380E-01    3.106167E-03
    9.230101E-01    3.107284E-03
    9.232823E-01    3.108401E-03
    9.235544E-01    3.109518E-03
    9.238265E-01    3.110636E-03
    9.240986E-01    3.111753E-03
    9.243707E-01    3.112871E-03
    9.246428E-01    3.113989E-03
    9.249149E-01    3.115107E-03
    9.251870E-01    3.116226E-03
    9.254592E-01    3.117345E-03
    9.257313E-01    3.118463E-03
    9.260034E-01    3.119582E-03
    9.262755E-01    3.120702E-03
    9.265476E-01    3.121821E-03
    9.268197E-01    3.122941E-03
    9.270918E-01    3.124061E-03
    9.273640E-01    3.125181E-03
    9.276361E-01    3.126301E-03
    9.279082E-01    3.127421E-03
    9.281803E-01    3.128542E-03
    9.284524E-01    3.129663E-03
    9.287245E-01    3.130784E-03
    9.289966E-01    3.131905E-03
    9.292688E-01    3.133027E-03
    9.295409E-01    3.134148E-03
    9.298130E-01    3.135270E-03
    9.300851E-01    3.136392E-03
    9.303572E-01    3.137515E-03
    9.306293E-01    3.138637E-03
    9.309014E-01    3.139760E-03
    9.311736E-01    3.140883E-03
    9.314457E-01    3.142006E-03
    9.317178E-01    3.143129E-03
    9.319899E-01    3.144253E-03
    9.322620E-01    3.145377E-03
    9.325341E-01    3.146501E-03
    9.328062E-01    3.147625E-03
    9.330784E-01    3.148749E-03
    9.333505E-01    3.149874E-03
    9.336226E-01    3.150999E-03
    9.338947E-01    3.152124E-03
    9.341668E-01    3.153249E-03
    9.344389E-01    3.154374E-03
    9.347110E-01    3.155500E-03
    9.349831E-01    3.156626E-03
    9.352553E-01    3.157752E-03
    9.355274E-01    3.158878E-03
    9.357995E-01    3.160005E-03
    9.360716E-01    3.161131E-03
    9.363437E-01    3.162258E-03
    9.366158E-01    3.163385E-03
    9.368879E-01    3.164513E-03
    9.371601E-01    3.165640E-03
    9.374322E-01    3.166768E-03
    9.377043E-01    3.167896E-03
    9.379764E-01    3.169024E-03
    9.382485E-01    3.170152E-03
    9.385206E-01    3.171281E-03
    9.387927E-01    3.172409E-03
    9.390649E-01    3.173538E-03
    9.393370E-01    3.174668E-03
    9.396091E-01    3.175797E-03
    9.398812E-01    3.176927E-03
    9.401533E-01    3.178056E-03
    9.404254E-01    3.179186E-03
    9.406975E-01    3.180317E-03
    9.409697E-01    3.181447E-03
    9.412418E-01    3.182578E-03
    9.415139E-01    3.183708E-03
    9.417860E-01    3.184840E-03
    9.420581E-01    3.185971E-03
    9.423302E-01    3.187102E-03
    9.426023E-01    3.188234E-03
    9.428744E-01    3.189366E-03
    9.431466E-01    3.190498E-03
    9.434187E-01    3.191630E-03
    9.436908E-01    3.192763E-03
    9.439629E-01    3.193896E-03
    9.442350E-01    3.195029E-03
    9.445071E-01    3.196162E-03
    9.447792E-01    3.197295E-03
    9.450514E-01    3.198429E-03
    9.453235E-01    3.199563E-03
    9.455956E-01    3.200697E-03
    9.458677E-01    3.201831E-03
    9.461398E-01    3.202965E-03
    9.464119E-01    3.204100E-03
    9.466840E-01    3.205235E-03
    9.469562E-01    3.206370E-03
    9.472283E-01    3.207505E-03
    9.475004E-01    3.208641E-03
    9.477725E-01    3.209776E-03
    9.480446E-01    3.210912E-03
    9.483167E-01    3.212048E-03
    9.485888E-01    3.213185E-03
    9.488610E-01    3.214321E-03
    9.491331E-01    3.215458E-03
    9.494052E-01    3.216595E-03
    9.496773E-01    3.217732E-03
    9.499494E-01    3.218870E-03
    9.502215E-01    3.220007E-03
    9.504936E-01    3.221145E-03
    9.507658E-01    3.222283E-03
    9.510379E-01    3.223422E-03
    9.513100E-01    3.224560E-03
    9.515821E-01    3.225699E-03
    9.518542E-01    3.226838E-03
    9.521263E-01    3.227977E-03
    9.523984E-01    3.229116E-03
    9.526705E-01    3.230256E-03
    9.529427E-01    3.231396E-03
    9.532148E-01    3.232536E-03
    9.534869E-01    3.233676E-03
    9.537590E-01    3.234816E-03
    9.540311E-01    3.235957E-03
    9.543032E-01    3.237098E-03
    9.545753E-01    3.238239E-03
    9.548475E-01    3.239380E-03
    9.551196E-01    3.240522E-03
    9.553917E-01    3.241663E-03
    9.556638E-01    3.242805E-03
    9.559359E-01    3.243947E-03
    9.562080E-01    3.245090E-03
    9.564801E-01    3.246232E-03
    9.567523E-01    3.247375E-03
    9.570244E-01    3.248518E-03
    9.572965E-01    3.249661E-03
    9.575686E-01    3.250805E-03
    9.578407E-01    3.251949E-03
    9.581128E-01    3.253092E-03
    9.583849E-01    3.254237E-03
    9.586571E-01    3.255381E-03
    9.589292E-01    3.256525E-03
    9.592013E-01    3.257670E-03
    9.594734E-01    3.258815E-03
    9.597455E-01    3.259960E-03
    9.600176E-01    3.261106E-03
    9.602897E-01    3.262251E-03
    9.605618E-01    3.263397E-03
    9.608340E-01    3.264543E-03
    9.611061E-01    3.265689E-03
    9.613782E-01    3.266836E-03
    9.616503E-01    3.267983E-03
    9.619224E-01    3.269130E-03
    9.621945E-01    3.270277E-03
    9.624666E-01    3.271424E-03
    9.627388E-01    3.272572E-03
    9.630109E-01    3.273720E-03
    9.632830E-01    3.274868E-03
    9.635551E-01    3.276016E-03
    9.638272E-01    3.277164E-03
    9.640993E-01    3.278313E-03
    9.643714E-01    3.279462E-03
    9.646436E-01    3.280611E-03
    9.649157E-01    3.281760E-03
    9.651878E-01    3.282910E-03
    9.654599E-01    3.284060E-03
    9.657320E-01    3.285210E-03
    9.660041E-01    3.286360E-03
    9.662762E-01    3.287510E-03
    9.665484E-01    3.288661E-03
    9.668205E-01    3.289812E-03
    9.670926E-01    3.290963E-03
    9.673647E-01    3.292114E-03
    9.676368E-01    3.293266E-03
    9.679089E-01    3.294418E-03
    9.681810E-01    3.295570E-03
    9.684532E-01    3.296722E-03
    9.687253E-01    3.297874E-03
    9.689974E-01    3.299027E-03
    9.692695E-01    3.300180E-03
    9.695416E-01    3.301333E-03
    9.698137E-01    3.302486E-03
    9.700858E-01    3.303640E-03
    9.703579E-01    3.304793E-03
    9.706301E-01    3.305947E-03
    9.709022E-01    3.307102E-03
    9.711743E-01    3.308256E-03
    9.714464E-01    3.309411E-03
    9.717185E-01    3.310565E-03
    9.719906E-01    3.311721E-03
    9.722627E-01    3.312876E-03
    9.725349E-01    3.314031E-03
    9.728070E-01    3.315187E-03
    9.730791E-01    3.316343E-03
    9.733512E-01    3.317499E-03
    9.736233E-01    3.318656E-03
    9.738954E-01    3.319812E-03
    9.741675E-01    3.320969E-03
    9.744397E-01    3.322126E-03
    9.747118E-01    3.323284E-03
    9.749839E-01    3.324441E-03
    9.752560E-01    3.325599E-03
    9.755281E-01    3.326757E-03
    9.758002E-01    3.327915E-03
    9.760723E-01    3.329074E-03
    9.763445E-01    3.330232E-03
    9.766166E-01    3.331391E-03
    9.768887E-01    3.332550E-03
    9.771608E-01    3.333710E-03
    9.774329E-01    3.334869E-03
    9.777050E-01    3.336029E-03
    9.779771E-01    3.337189E-03
    9.782492E-01    3.338349E-03
    9.785214E-01    3.339510E-03
    9.787935E-01    3.340670E-03
    9.790656E-01    3.341831E-03
    9.793377E-01    3.342992E-03
    9.796098E-01    3.344154E-03
    9.798819E-01    3.345315E-03
    9.801540E-01    3.346477E-03
    9.804262E-01    3.347639E-03
    9.806983E-01    3.348802E-03
    9.809704E-01    3.349964E-03
    9.812425E-01    3.351127E-03
    9.815146E-01    3.352290E-03
    9.817867E-01    3.353453E-03
    9.820588E-01    3.354616E-03
    9.823310E-01    3.355780E-03
    9.826031E-01    3.356944E-03
    9.828752E-01    3.358108E-03
    9.831473E-01    3.359272E-03
    9.834194E-01    3.360437E-03
    9.836915E-01    3.361601E-03
    9.839636E-01    3.362766E-03
    9.842358E-01    3.363932E-03
    9.845079E-01    3.365097E-03
    9.847800E-01    3.366263E-03
    9.850521E-01    3.367429E-03
    9.853242E-01    3.368595E-03
    9.855963E-01    3.369761E-03
    9.858684E-01    3.370928E-03
    9.861405E-01    3.372095E-03
    9.864127E-01    3.373262E-03
    9.866848E-01    3.374429E-03
    9.869569E-01    3.375596E-03
    9.872290E-01    3.376764E-03
    9.875011E-01    3.377932E-03
    9.877732E-01    3.379100E-03
    9.880453E-01    3.380269E-03
    9.883175E-01    3.381437E-03
    9.885896E-01    3.382606E-03
    9.888617E-01    3.383775E-03
    9.891338E-01    3.384945E-03
    9.894059E-01    3.386114E-03
    9.896780E-01    3.387284E-03
    9.899501E-01    3.388454E-03
    9.902223E-01    3.389624E-03
    9.904944E-01    3.390795E-03
    9.907665E-01    3.391965E-03
    9.910386E-01    3.393136E-03
    9.913107E-01    3.394308E-03
    9.915828E-01    3.395479E-03
    9.918549E-01    3.396651E-03
    9.921271E-01    3.397822E-03
    9.923992E-01    3.398995E-03
    9.926713E-01    3.400167E-03
    9.929434E-01    3.401339E-03
    9.932155E-01    3.402512E-03
    9.934876E-01    3.403685E-03
    9.937597E-01    3.404858E-03
    9.940319E-01    3.406032E-03
    9.943040E-01    3.407206E-03
    9.945761E-01    3.408380E-03
    9.948482E-01    3.409554E-03
    9.951203E-01    3.410728E-03
    9.953924E-01    3.411903E-03
    9.956645E-01    3.413078E-03
    9.959366E-01    3.414253E-03
    9.962088E-01    3.415428E-03
    9.964809E-01    3.416604E-03
    9.967530E-01    3.417780E-03
    9.970251E-01    3.418956E-03
    9.972972E-01    3.420132E-03
    9.975693E-01    3.421308E-03
    9.978414E-01    3.422485E-03
    9.981136E-01    3.423662E-03
    9.983857E-01    3.424839E-03
    9.986578E-01    3.426017E-03
    9.989299E-01    3.427194E-03
    9.992020E-01    3.428372E-03
    9.994741E-01    3.429551E-03
    9.997462E-01    3.430729E-03
    1.000018E+00    3.431908E-03
    1.000290E+00    3.433086E-03
    1.000563E+00    3.434265E-03
    1.000835E+00    3.435445E-03
    1.001107E+00    3.436624E-03
    1.001379E+00    3.437804E-03
    1.001651E+00    3.438984E-03
    1.001923E+00    3.440164E-03
    1.002195E+00    3.441345E-03
    1.002467E+00    3.442526E-03
    1.002739E+00    3.443707E-03
    1.003012E+00    3.444888E-03
    1.003284E+00    3.446069E-03
    1.003556E+00    3.447251E-03
    1.003828E+00    3.448433E-03
    1.004100E+00    3.449615E-03
    1.004372E+00    3.450797E-03
    1.004644E+00    3.451980E-03
    1.004916E+00    3.453163E-03
    1.005189E+00    3.454346E-03
    1.005461E+00    3.455529E-03
    1.005733E+00    3.456713E-03
    1.006005E+00    3.457897E-03
    1.006277E+00    3.459081E-03
    1.006549E+00    3.460265E-03
    1.006821E+00    3.461449E-03
    1.007093E+00    3.462634E-03
    1.007365E+00    3.463819E-03
    1.007638E+00    3.465004E-03
    1.007910E+00    3.466190E-03
    1.008182E+00    3.467375E-03
    1.008454E+00    3.468561E-03
    1.008726E+00    3.469748E-03
    1.008998E+00    3.470934E-03
    1.009270E+00    3.472121E-03
    1.009542E+00    3.473308E-03
    1.009814E+00    3.474495E-03
    1.010087E+00    3.475682E-03
    1.010359E+00    3.476870E-03
    1.010631E+00    3.478057E-03
    1.010903E+00    3.479246E-03
    1.011175E+00    3.480434E-03
    1.011447E+00    3.481622E-03
    1.011719E+00    3.482811E-03
    1.011991E+00    3.484000E-03
    1.012263E+00    3.485190E-03
    1.012536E+00    3.486379E-03
    1.012808E+00    3.487569E-03
    1.013080E+00    3.488759E-03
    1.013352E+00    3.489949E-03
    1.013624E+00    3.491140E-03
    1.013896E+00    3.492330E-03
    1.014168E+00    3.493521E-03
    1.014440E+00    3.494712E-03
    1.014713E+00    3.495904E-03
    1.014985E+00    3.497096E-03
    1.015257E+00    3.498288E-03
    1.015529E+00    3.499480E-03
    1.015801E+00    3.500672E-03
    1.016073E+00    3.501865E-03
    1.016345E+00    3.503058E-03
    1.016617E+00    3.504251E-03
    1.016889E+00    3.505444E-03
    1.017162E+00    3.506638E-03
    1.017434E+00    3.507832E-03
    1.017706E+00    3.509026E-03
    1.017978E+00    3.510220E-03
    1.018250E+00    3.511415E-03
    1.018522E+00    3.512609E-03
    1.018794E+00    3.513805E-03
    1.019066E+00    3.515000E-03
    1.019338E+00    3.516195E-03
    1.019611E+00    3.517391E-03
    1.019883E+00    3.518587E-03
    1.020155E+00    3.519784E-03
    1.020427E+00    3.520980E-03
    1.020699E+00    3.522177E-03
    1.020971E+00    3.523374E-03
    1.021243E+00    3.524571E-03
    1.021515E+00    3.525769E-03
    1.021787E+00    3.526966E-03
    1.022060E+00    3.528164E-03
    1.022332E+00    3.529363E-03
    1.022604E+00    3.530561E-03
    1.022876E+00    3.531760E-03
    1.023148E+00    3.532959E-03
    1.023420E+00    3.534158E-03
    1.023692E+00    3.535357E-03
    1.023964E+00    3.536557E-03
    1.024236E+00    3.537757E-03
    1.024509E+00    3.538957E-03
    1.024781E+00    3.540158E-03
    1.025053E+00    3.541358E-03
    1.025325E+00    3.542559E-03
    1.025597E+00    3.543760E-03
    1.025869E+00    3.544962E-03
    1.026141E+00    3.546164E-03
    1.026413E+00    3.547365E-03
    1.026686E+00    3.548568E-03
    1.026958E+00    3.549770E-03
    1.027230E+00    3.550973E-03
    1.027502E+00    3.552176E-03
    1.027774E+00    3.553379E-03
    1.028046E+00    3.554582E-03
    1.028318E+00    3.555786E-03
    1.028590E+00    3.556990E-03
    1.028862E+00    3.558194E-03
    1.029135E+00    3.559398E-03
    1.029407E+00    3.560603E-03
    1.029679E+00    3.561808E-03
    1.029951E+00    3.563013E-03
    1.030223E+00    3.564218E-03
    1.030495E+00    3.565424E-03
    1.030767E+00    3.566630E-03
    1.031039E+00    3.567836E-03
    1.031311E+00    3.569042E-03
    1.031584E+00    3.570249E-03
    1.031856E+00    3.571456E-03
    1.032128E+00    3.572663E-03
    1.032400E+00    3.573870E-03
    1.032672E+00    3.575078E-03
    1.032944E+00    3.576285E-03
    1.033216E+00    3.577494E-03
    1.033488E+00    3.578702E-03
    1.033760E+00    3.579911E-03
    1.034033E+00    3.581119E-03
    1.034305E+00    3.582328E-03
    1.034577E+00    3.583538E-03
    1.034849E+00    3.584747E-03
    1.035121E+00    3.585957E-03
    1.035393E+00    3.587167E-03
    1.035665E+00    3.588378E-03
    1.035937E+00    3.589588E-03
    1.036209E+00    3.590799E-03
    1.036482E+00    3.592010E-03
    1.036754E+00    3.593222E-03
    1.037026E+00    3.594433E-03
    1.037298E+00    3.595645E-03
    1.037570E+00    3.596857E-03
    1.037842E+00    3.598070E-03
    1.038114E+00    3.599282E-03
    1.038386E+00    3.600495E-03
    1.038659E+00    3.601708E-03
    1.038931E+00    3.602921E-03
    1.039203E+00    3.604135E-03
    1.039475E+00    3.605349E-03
    1.039747E+00    3.606563E-03
    1.040019E+00    3.607777E-03
    1.040291E+00    3.608992E-03
    1.040563E+00    3.610207E-03
    1.040835E+00    3.611422E-03
    1.041108E+00    3.612637E-03
    1.041380E+00    3.613853E-03
    1.041652E+00    3.615069E-03
    1.041924E+00    3.616285E-03
    1.042196E+00    3.617502E-03
    1.042468E+00    3.618718E-03
    1.042740E+00    3.619935E-03
    1.043012E+00    3.621152E-03
    1.043284E+00    3.622370E-03
    1.043557E+00    3.623587E-03
    1.043829E+00    3.624805E-03
    1.044101E+00    3.626023E-03
    1.044373E+00    3.627242E-03
    1.044645E+00    3.628460E-03
    1.044917E+00    3.629679E-03
    1.045189E+00    3.630899E-03
    1.045461E+00    3.632118E-03
    1.045733E+00    3.633338E-03
    1.046006E+00    3.634558E-03
    1.046278E+00    3.635778E-03
    1.046550E+00    3.636998E-03
    1.046822E+00    3.638219E-03
    1.047094E+00    3.639440E-03
    1.047366E+00    3.640661E-03
    1.047638E+00    3.641883E-03
    1.047910E+00    3.643105E-03
    1.048183E+00    3.644327E-03
    1.048455E+00    3.645549E-03
    1.048727E+00    3.646771E-03
    1.048999E+00    3.647994E-03
    1.049271E+00    3.649217E-03
    1.049543E+00    3.650440E-03
    1.049815E+00    3.651664E-03
    1.050087E+00    3.652888E-03
    1.050359E+00    3.654112E-03
    1.050632E+00    3.655336E-03
    1.050904E+00    3.656561E-03
    1.051176E+00    3.657785E-03
    1.051448E+00    3.659011E-03
    1.051720E+00    3.660236E-03
    1.051992E+00    3.661462E-03
    1.052264E+00    3.662687E-03
    1.052536E+00    3.663913E-03
    1.052808E+00    3.665140E-03
    1.053081E+00    3.666366E-03
    1.053353E+00    3.667593E-03
    1.053625E+00    3.668821E-03
    1.053897E+00    3.670048E-03
    1.054169E+00    3.671276E-03
    1.054441E+00    3.672504E-03
    1.054713E+00    3.673732E-03
    1.054985E+00    3.674960E-03
    1.055257E+00    3.676189E-03
    1.055530E+00    3.677418E-03
    1.055802E+00    3.678647E-03
    1.056074E+00    3.679877E-03
    1.056346E+00    3.681106E-03
    1.056618E+00    3.682336E-03
    1.056890E+00    3.683567E-03
    1.057162E+00    3.684797E-03
    1.057434E+00    3.686028E-03
    1.057706E+00    3.687259E-03
    1.057979E+00    3.688490E-03
    1.058251E+00    3.689722E-03
    1.058523E+00    3.690954E-03
    1.058795E+00    3.692186E-03
    1.059067E+00    3.693418E-03
    1.059339E+00    3.694651E-03
    1.059611E+00    3.695884E-03
    1.059883E+00    3.697117E-03
    1.060156E+00    3.698350E-03
    1.060428E+00    3.699584E-03
    1.060700E+00    3.700818E-03
    1.060972E+00    3.702052E-03
    1.061244E+00    3.703286E-03
    1.061516E+00    3.704521E-03
    1.061788E+00    3.705756E-03
    1.062060E+00    3.706991E-03
    1.062332E+00    3.708227E-03
    1.062605E+00    3.709462E-03
    1.062877E+00    3.710699E-03
    1.063149E+00    3.711935E-03
    1.063421E+00    3.713171E-03
    1.063693E+00    3.714408E-03
    1.063965E+00    3.715645E-03
    1.064237E+00    3.716883E-03
    1.064509E+00    3.718120E-03
    1.064781E+00    3.719358E-03
    1.065054E+00    3.720596E-03
    1.065326E+00    3.721835E-03
    1.065598E+00    3.723073E-03
    1.065870E+00    3.724312E-03
    1.066142E+00    3.725551E-03
    1.066414E+00    3.726791E-03
    1.066686E+00    3.728031E-03
    1.066958E+00    3.729271E-03
    1.067230E+00    3.730511E-03
    1.067503E+00    3.731751E-03
    1.067775E+00    3.732992E-03
    1.068047E+00    3.734233E-03
    1.068319E+00    3.735474E-03
    1.068591E+00    3.736716E-03
    1.068863E+00    3.737958E-03
    1.069135E+00    3.739200E-03
    1.069407E+00    3.740442E-03
    1.069679E+00    3.741685E-03
    1.069952E+00    3.742928E-03
    1.070224E+00    3.744171E-03
    1.070496E+00    3.745415E-03
    1.070768E+00    3.746658E-03
    1.071040E+00    3.747902E-03
    1.071312E+00    3.749147E-03
    1.071584E+00    3.750391E-03
    1.071856E+00    3.751636E-03
    1.072129E+00    3.752881E-03
    1.072401E+00    3.754126E-03
    1.072673E+00    3.755372E-03
    1.072945E+00    3.756618E-03
    1.073217E+00    3.757864E-03
    1.073489E+00    3.759110E-03
    1.073761E+00    3.760357E-03
    1.074033E+00    3.761604E-03
    1.074305E+00    3.762851E-03
    1.074578E+00    3.764098E-03
    1.074850E+00    3.765346E-03
    1.075122E+00    3.766594E-03
    1.075394E+00    3.767842E-03
    1.075666E+00    3.769091E-03
    1.075938E+00    3.770340E-03
    1.076210E+00    3.771589E-03
    1.076482E+00    3.772838E-03
    1.076754E+00    3.774088E-03
    1.077027E+00    3.775338E-03
    1.077299E+00    3.776588E-03
    1.077571E+00    3.777838E-03
    1.077843E+00    3.779089E-03
    1.078115E+00    3.780340E-03
    1.078387E+00    3.781591E-03
    1.078659E+00    3.782843E-03
    1.078931E+00    3.784095E-03
    1.079203E+00    3.785347E-03
    1.079476E+00    3.786599E-03
    1.079748E+00    3.787852E-03
    1.080020E+00    3.789105E-03
    1.080292E+00    3.790358E-03
    1.080564E+00    3.791611E-03
    1.080836E+00    3.792865E-03
    1.081108E+00    3.794119E-03
    1.081380E+00    3.795373E-03
    1.081653E+00    3.796628E-03
    1.081925E+00    3.797882E-03
    1.082197E+00    3.799137E-03
    1.082469E+00    3.800393E-03
    1.082741E+00    3.801648E-03
    1.083013E+00    3.802904E-03
    1.083285E+00    3.804160E-03
    1.083557E+00    3.805417E-03
    1.083829E+00    3.806673E-03
    1.084102E+00    3.807930E-03
    1.084374E+00    3.809188E-03
    1.084646E+00    3.810445E-03
    1.084918E+00    3.811703E-03
    1.085190E+00    3.812961E-03
    1.085462E+00    3.814219E-03
    1.085734E+00    3.815478E-03
    1.086006E+00    3.816737E-03
    1.086278E+00    3.817996E-03
    1.086551E+00    3.819255E-03
    1.086823E+00    3.820515E-03
    1.087095E+00    3.821775E-03
    1.087367E+00    3.823035E-03
    1.087639E+00    3.824296E-03
    1.087911E+00    3.825557E-03
    1.088183E+00    3.826818E-03
    1.088455E+00    3.828079E-03
    1.088727E+00    3.829341E-03
    1.089000E+00    3.830603E-03
    1.089272E+00    3.831865E-03
    1.089544E+00    3.833128E-03
    1.089816E+00    3.834390E-03
    1.090088E+00    3.835653E-03
    1.090360E+00    3.836917E-03
    1.090632E+00    3.838180E-03
    1.090904E+00    3.839444E-03
    1.091176E+00    3.840708E-03
    1.091449E+00    3.841973E-03
    1.091721E+00    3.843237E-03
    1.091993E+00    3.844502E-03
    1.092265E+00    3.845768E-03
    1.092537E+00    3.847033E-03
    1.092809E+00    3.848299E-03
    1.093081E+00    3.849565E-03
    1.093353E+00    3.850831E-03
    1.093626E+00    3.852098E-03
    1.093898E+00    3.853365E-03
    1.094170E+00    3.854632E-03
    1.094442E+00    3.855900E-03
    1.094714E+00    3.857167E-03
    1.094986E+00    3.858435E-03
    1.095258E+00    3.859704E-03
    1.095530E+00    3.860972E-03
    1.095802E+00    3.862241E-03
    1.096075E+00    3.863510E-03
    1.096347E+00    3.864780E-03
    1.096619E+00    3.866049E-03
    1.096891E+00    3.867319E-03
    1.097163E+00    3.868590E-03
    1.097435E+00    3.869860E-03
    1.097707E+00    3.871131E-03
    1.097979E+00    3.872402E-03
    1.098251E+00    3.873674E-03
    1.098524E+00    3.874945E-03
    1.098796E+00    3.876217E-03
    1.099068E+00    3.877489E-03
    1.099340E+00    3.878762E-03
    1.099612E+00    3.880035E-03
    1.099884E+00    3.881308E-03
    1.100156E+00    3.882581E-03
    1.100428E+00    3.883855E-03
    1.100700E+00    3.885129E-03
    1.100973E+00    3.886403E-03
    1.101245E+00    3.887678E-03
    1.101517E+00    3.888952E-03
    1.101789E+00    3.890227E-03
    1.102061E+00    3.891503E-03
    1.102333E+00    3.892778E-03
    1.102605E+00    3.894054E-03
    1.102877E+00    3.895331E-03
    1.103150E+00    3.896607E-03
    1.103422E+00    3.897884E-03
    1.103694E+00    3.899161E-03
    1.103966E+00    3.900438E-03
