 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.130644E+01eV    2.987957E+00Ha

 # Energy(eV)         Im(eps(w))
    3.511901E+00    5.933915E+00
    3.512173E+00    5.932403E+00
    3.512445E+00    5.930886E+00
    3.512718E+00    5.929365E+00
    3.512990E+00    5.927840E+00
    3.513262E+00    5.926311E+00
    3.513534E+00    5.924779E+00
    3.513806E+00    5.923242E+00
    3.514078E+00    5.921702E+00
    3.514350E+00    5.920159E+00
    3.514622E+00    5.918612E+00
    3.514894E+00    5.917063E+00
    3.515167E+00    5.915510E+00
    3.515439E+00    5.913955E+00
    3.515711E+00    5.912397E+00
    3.515983E+00    5.910837E+00
    3.516255E+00    5.909275E+00
    3.516527E+00    5.907710E+00
    3.516799E+00    5.906144E+00
    3.517071E+00    5.904576E+00
    3.517343E+00    5.903006E+00
    3.517616E+00    5.901435E+00
    3.517888E+00    5.899863E+00
    3.518160E+00    5.898289E+00
    3.518432E+00    5.896715E+00
    3.518704E+00    5.895140E+00
    3.518976E+00    5.893564E+00
    3.519248E+00    5.891988E+00
    3.519520E+00    5.890412E+00
    3.519792E+00    5.888836E+00
    3.520065E+00    5.887260E+00
    3.520337E+00    5.885684E+00
    3.520609E+00    5.884109E+00
    3.520881E+00    5.882534E+00
    3.521153E+00    5.880960E+00
    3.521425E+00    5.879387E+00
    3.521697E+00    5.877815E+00
    3.521969E+00    5.876245E+00
    3.522242E+00    5.874676E+00
    3.522514E+00    5.873109E+00
    3.522786E+00    5.871543E+00
    3.523058E+00    5.869980E+00
    3.523330E+00    5.868418E+00
    3.523602E+00    5.866860E+00
    3.523874E+00    5.865303E+00
    3.524146E+00    5.863749E+00
    3.524418E+00    5.862198E+00
    3.524691E+00    5.860651E+00
    3.524963E+00    5.859106E+00
    3.525235E+00    5.857565E+00
    3.525507E+00    5.856027E+00
    3.525779E+00    5.854493E+00
    3.526051E+00    5.852963E+00
    3.526323E+00    5.851436E+00
    3.526595E+00    5.849914E+00
    3.526867E+00    5.848397E+00
    3.527140E+00    5.846883E+00
    3.527412E+00    5.845375E+00
    3.527684E+00    5.843871E+00
    3.527956E+00    5.842372E+00
    3.528228E+00    5.840879E+00
    3.528500E+00    5.839391E+00
    3.528772E+00    5.837908E+00
    3.529044E+00    5.836430E+00
    3.529316E+00    5.834959E+00
    3.529589E+00    5.833493E+00
    3.529861E+00    5.832034E+00
    3.530133E+00    5.830580E+00
    3.530405E+00    5.829133E+00
    3.530677E+00    5.827693E+00
    3.530949E+00    5.826259E+00
    3.531221E+00    5.824831E+00
    3.531493E+00    5.823411E+00
    3.531766E+00    5.821998E+00
    3.532038E+00    5.820592E+00
    3.532310E+00    5.819193E+00
    3.532582E+00    5.817801E+00
    3.532854E+00    5.816418E+00
    3.533126E+00    5.815041E+00
    3.533398E+00    5.813673E+00
    3.533670E+00    5.812312E+00
    3.533942E+00    5.810960E+00
    3.534215E+00    5.809615E+00
    3.534487E+00    5.808279E+00
    3.534759E+00    5.806952E+00
    3.535031E+00    5.805632E+00
    3.535303E+00    5.804321E+00
    3.535575E+00    5.803019E+00
    3.535847E+00    5.801726E+00
    3.536119E+00    5.800441E+00
    3.536391E+00    5.799166E+00
    3.536664E+00    5.797899E+00
    3.536936E+00    5.796642E+00
    3.537208E+00    5.795394E+00
    3.537480E+00    5.794155E+00
    3.537752E+00    5.792925E+00
    3.538024E+00    5.791705E+00
    3.538296E+00    5.790494E+00
    3.538568E+00    5.789293E+00
    3.538840E+00    5.788101E+00
    3.539113E+00    5.786919E+00
    3.539385E+00    5.785747E+00
    3.539657E+00    5.784584E+00
    3.539929E+00    5.783432E+00
    3.540201E+00    5.782289E+00
    3.540473E+00    5.781156E+00
    3.540745E+00    5.780033E+00
    3.541017E+00    5.778919E+00
    3.541289E+00    5.777816E+00
    3.541562E+00    5.776723E+00
    3.541834E+00    5.775640E+00
    3.542106E+00    5.774567E+00
    3.542378E+00    5.773504E+00
    3.542650E+00    5.772450E+00
    3.542922E+00    5.771407E+00
    3.543194E+00    5.770374E+00
    3.543466E+00    5.769352E+00
    3.543739E+00    5.768339E+00
    3.544011E+00    5.767336E+00
    3.544283E+00    5.766343E+00
    3.544555E+00    5.765360E+00
    3.544827E+00    5.764387E+00
    3.545099E+00    5.763424E+00
    3.545371E+00    5.762471E+00
    3.545643E+00    5.761528E+00
    3.545915E+00    5.760594E+00
    3.546188E+00    5.759671E+00
    3.546460E+00    5.758757E+00
    3.546732E+00    5.757853E+00
    3.547004E+00    5.756958E+00
    3.547276E+00    5.756074E+00
    3.547548E+00    5.755198E+00
    3.547820E+00    5.754332E+00
    3.548092E+00    5.753476E+00
    3.548364E+00    5.752629E+00
    3.548637E+00    5.751791E+00
    3.548909E+00    5.750963E+00
    3.549181E+00    5.750143E+00
    3.549453E+00    5.749333E+00
    3.549725E+00    5.748531E+00
    3.549997E+00    5.747739E+00
    3.550269E+00    5.746955E+00
    3.550541E+00    5.746180E+00
    3.550813E+00    5.745414E+00
    3.551086E+00    5.744656E+00
    3.551358E+00    5.743907E+00
    3.551630E+00    5.743165E+00
    3.551902E+00    5.742433E+00
    3.552174E+00    5.741708E+00
    3.552446E+00    5.740991E+00
    3.552718E+00    5.740282E+00
    3.552990E+00    5.739582E+00
    3.553262E+00    5.738888E+00
    3.553535E+00    5.738203E+00
    3.553807E+00    5.737525E+00
    3.554079E+00    5.736854E+00
    3.554351E+00    5.736190E+00
    3.554623E+00    5.735534E+00
    3.554895E+00    5.734885E+00
    3.555167E+00    5.734243E+00
    3.555439E+00    5.733607E+00
    3.555712E+00    5.732978E+00
    3.555984E+00    5.732356E+00
    3.556256E+00    5.731740E+00
    3.556528E+00    5.731131E+00
    3.556800E+00    5.730528E+00
    3.557072E+00    5.729931E+00
    3.557344E+00    5.729340E+00
    3.557616E+00    5.728754E+00
    3.557888E+00    5.728175E+00
    3.558161E+00    5.727601E+00
    3.558433E+00    5.727033E+00
    3.558705E+00    5.726470E+00
    3.558977E+00    5.725913E+00
    3.559249E+00    5.725361E+00
    3.559521E+00    5.724813E+00
    3.559793E+00    5.724271E+00
    3.560065E+00    5.723734E+00
    3.560337E+00    5.723201E+00
    3.560610E+00    5.722673E+00
    3.560882E+00    5.722150E+00
    3.561154E+00    5.721631E+00
    3.561426E+00    5.721117E+00
    3.561698E+00    5.720606E+00
    3.561970E+00    5.720100E+00
    3.562242E+00    5.719598E+00
    3.562514E+00    5.719100E+00
    3.562786E+00    5.718606E+00
    3.563059E+00    5.718116E+00
    3.563331E+00    5.717629E+00
    3.563603E+00    5.717146E+00
    3.563875E+00    5.716666E+00
    3.564147E+00    5.716190E+00
    3.564419E+00    5.715717E+00
    3.564691E+00    5.715248E+00
    3.564963E+00    5.714781E+00
    3.565236E+00    5.714318E+00
    3.565508E+00    5.713858E+00
    3.565780E+00    5.713401E+00
    3.566052E+00    5.712947E+00
    3.566324E+00    5.712495E+00
    3.566596E+00    5.712047E+00
    3.566868E+00    5.711601E+00
    3.567140E+00    5.711158E+00
    3.567412E+00    5.710718E+00
    3.567685E+00    5.710280E+00
    3.567957E+00    5.709845E+00
    3.568229E+00    5.709412E+00
    3.568501E+00    5.708982E+00
    3.568773E+00    5.708554E+00
    3.569045E+00    5.708129E+00
    3.569317E+00    5.707706E+00
    3.569589E+00    5.707286E+00
    3.569861E+00    5.706867E+00
    3.570134E+00    5.706451E+00
    3.570406E+00    5.706038E+00
    3.570678E+00    5.705626E+00
    3.570950E+00    5.705217E+00
    3.571222E+00    5.704810E+00
    3.571494E+00    5.704405E+00
    3.571766E+00    5.704003E+00
    3.572038E+00    5.703603E+00
    3.572310E+00    5.703205E+00
    3.572583E+00    5.702809E+00
    3.572855E+00    5.702415E+00
    3.573127E+00    5.702024E+00
    3.573399E+00    5.701634E+00
    3.573671E+00    5.701247E+00
    3.573943E+00    5.700863E+00
    3.574215E+00    5.700480E+00
    3.574487E+00    5.700100E+00
    3.574759E+00    5.699722E+00
    3.575032E+00    5.699346E+00
    3.575304E+00    5.698973E+00
    3.575576E+00    5.698602E+00
    3.575848E+00    5.698233E+00
    3.576120E+00    5.697867E+00
    3.576392E+00    5.697504E+00
    3.576664E+00    5.697142E+00
    3.576936E+00    5.696784E+00
    3.577209E+00    5.696428E+00
    3.577481E+00    5.696074E+00
    3.577753E+00    5.695723E+00
    3.578025E+00    5.695375E+00
    3.578297E+00    5.695029E+00
    3.578569E+00    5.694687E+00
    3.578841E+00    5.694347E+00
    3.579113E+00    5.694010E+00
    3.579385E+00    5.693675E+00
    3.579658E+00    5.693344E+00
    3.579930E+00    5.693016E+00
    3.580202E+00    5.692690E+00
    3.580474E+00    5.692368E+00
    3.580746E+00    5.692049E+00
    3.581018E+00    5.691734E+00
    3.581290E+00    5.691421E+00
    3.581562E+00    5.691112E+00
    3.581834E+00    5.690806E+00
    3.582107E+00    5.690504E+00
    3.582379E+00    5.690205E+00
    3.582651E+00    5.689909E+00
    3.582923E+00    5.689618E+00
    3.583195E+00    5.689329E+00
    3.583467E+00    5.689045E+00
    3.583739E+00    5.688765E+00
    3.584011E+00    5.688488E+00
    3.584283E+00    5.688215E+00
    3.584556E+00    5.687946E+00
    3.584828E+00    5.687681E+00
    3.585100E+00    5.687421E+00
    3.585372E+00    5.687164E+00
    3.585644E+00    5.686912E+00
    3.585916E+00    5.686664E+00
    3.586188E+00    5.686420E+00
    3.586460E+00    5.686180E+00
    3.586733E+00    5.685946E+00
    3.587005E+00    5.685715E+00
    3.587277E+00    5.685489E+00
    3.587549E+00    5.685268E+00
    3.587821E+00    5.685052E+00
    3.588093E+00    5.684840E+00
    3.588365E+00    5.684633E+00
    3.588637E+00    5.684431E+00
    3.588909E+00    5.684234E+00
    3.589182E+00    5.684042E+00
    3.589454E+00    5.683855E+00
    3.589726E+00    5.683673E+00
    3.589998E+00    5.683496E+00
    3.590270E+00    5.683324E+00
    3.590542E+00    5.683158E+00
    3.590814E+00    5.682996E+00
    3.591086E+00    5.682841E+00
    3.591358E+00    5.682690E+00
    3.591631E+00    5.682545E+00
    3.591903E+00    5.682406E+00
    3.592175E+00    5.682272E+00
    3.592447E+00    5.682144E+00
    3.592719E+00    5.682021E+00
    3.592991E+00    5.681905E+00
    3.593263E+00    5.681793E+00
    3.593535E+00    5.681688E+00
    3.593807E+00    5.681588E+00
    3.594080E+00    5.681495E+00
    3.594352E+00    5.681407E+00
    3.594624E+00    5.681325E+00
    3.594896E+00    5.681249E+00
    3.595168E+00    5.681179E+00
    3.595440E+00    5.681116E+00
    3.595712E+00    5.681058E+00
    3.595984E+00    5.681006E+00
    3.596256E+00    5.680961E+00
    3.596529E+00    5.680921E+00
    3.596801E+00    5.680888E+00
    3.597073E+00    5.680862E+00
    3.597345E+00    5.680841E+00
    3.597617E+00    5.680827E+00
    3.597889E+00    5.680819E+00
    3.598161E+00    5.680817E+00
    3.598433E+00    5.680822E+00
    3.598706E+00    5.680833E+00
    3.598978E+00    5.680851E+00
    3.599250E+00    5.680875E+00
    3.599522E+00    5.680905E+00
    3.599794E+00    5.680942E+00
    3.600066E+00    5.680985E+00
    3.600338E+00    5.681035E+00
    3.600610E+00    5.681092E+00
    3.600882E+00    5.681155E+00
    3.601155E+00    5.681224E+00
    3.601427E+00    5.681300E+00
    3.601699E+00    5.681383E+00
    3.601971E+00    5.681472E+00
    3.602243E+00    5.681567E+00
    3.602515E+00    5.681670E+00
    3.602787E+00    5.681779E+00
    3.603059E+00    5.681894E+00
    3.603331E+00    5.682016E+00
    3.603604E+00    5.682145E+00
    3.603876E+00    5.682280E+00
    3.604148E+00    5.682422E+00
    3.604420E+00    5.682570E+00
    3.604692E+00    5.682725E+00
    3.604964E+00    5.682886E+00
    3.605236E+00    5.683054E+00
    3.605508E+00    5.683229E+00
    3.605780E+00    5.683410E+00
    3.606053E+00    5.683598E+00
    3.606325E+00    5.683793E+00
    3.606597E+00    5.683993E+00
    3.606869E+00    5.684201E+00
    3.607141E+00    5.684415E+00
    3.607413E+00    5.684635E+00
    3.607685E+00    5.684862E+00
    3.607957E+00    5.685095E+00
    3.608229E+00    5.685335E+00
    3.608502E+00    5.685582E+00
    3.608774E+00    5.685834E+00
    3.609046E+00    5.686093E+00
    3.609318E+00    5.686359E+00
    3.609590E+00    5.686631E+00
    3.609862E+00    5.686909E+00
    3.610134E+00    5.687193E+00
    3.610406E+00    5.687484E+00
    3.610679E+00    5.687781E+00
    3.610951E+00    5.688084E+00
    3.611223E+00    5.688394E+00
    3.611495E+00    5.688710E+00
    3.611767E+00    5.689032E+00
    3.612039E+00    5.689360E+00
    3.612311E+00    5.689694E+00
    3.612583E+00    5.690034E+00
    3.612855E+00    5.690380E+00
    3.613128E+00    5.690732E+00
    3.613400E+00    5.691090E+00
    3.613672E+00    5.691454E+00
    3.613944E+00    5.691824E+00
    3.614216E+00    5.692200E+00
    3.614488E+00    5.692581E+00
    3.614760E+00    5.692969E+00
    3.615032E+00    5.693362E+00
    3.615304E+00    5.693760E+00
    3.615577E+00    5.694165E+00
    3.615849E+00    5.694575E+00
    3.616121E+00    5.694990E+00
    3.616393E+00    5.695411E+00
    3.616665E+00    5.695837E+00
    3.616937E+00    5.696269E+00
    3.617209E+00    5.696706E+00
    3.617481E+00    5.697148E+00
    3.617753E+00    5.697596E+00
    3.618026E+00    5.698048E+00
    3.618298E+00    5.698506E+00
    3.618570E+00    5.698969E+00
    3.618842E+00    5.699437E+00
    3.619114E+00    5.699909E+00
    3.619386E+00    5.700387E+00
    3.619658E+00    5.700869E+00
    3.619930E+00    5.701356E+00
    3.620203E+00    5.701847E+00
    3.620475E+00    5.702343E+00
    3.620747E+00    5.702844E+00
    3.621019E+00    5.703349E+00
    3.621291E+00    5.703858E+00
    3.621563E+00    5.704372E+00
    3.621835E+00    5.704889E+00
    3.622107E+00    5.705411E+00
    3.622379E+00    5.705937E+00
    3.622652E+00    5.706467E+00
    3.622924E+00    5.707000E+00
    3.623196E+00    5.707537E+00
    3.623468E+00    5.708078E+00
    3.623740E+00    5.708622E+00
    3.624012E+00    5.709170E+00
    3.624284E+00    5.709721E+00
    3.624556E+00    5.710275E+00
    3.624828E+00    5.710833E+00
    3.625101E+00    5.711393E+00
    3.625373E+00    5.711957E+00
    3.625645E+00    5.712523E+00
    3.625917E+00    5.713091E+00
    3.626189E+00    5.713663E+00
    3.626461E+00    5.714236E+00
    3.626733E+00    5.714813E+00
    3.627005E+00    5.715391E+00
    3.627277E+00    5.715971E+00
    3.627550E+00    5.716553E+00
    3.627822E+00    5.717137E+00
    3.628094E+00    5.717723E+00
    3.628366E+00    5.718311E+00
    3.628638E+00    5.718899E+00
    3.628910E+00    5.719489E+00
    3.629182E+00    5.720080E+00
    3.629454E+00    5.720672E+00
    3.629726E+00    5.721265E+00
    3.629999E+00    5.721858E+00
    3.630271E+00    5.722452E+00
    3.630543E+00    5.723047E+00
    3.630815E+00    5.723641E+00
    3.631087E+00    5.724235E+00
    3.631359E+00    5.724830E+00
    3.631631E+00    5.725424E+00
    3.631903E+00    5.726017E+00
    3.632176E+00    5.726610E+00
    3.632448E+00    5.727202E+00
    3.632720E+00    5.727793E+00
    3.632992E+00    5.728383E+00
    3.633264E+00    5.728971E+00
    3.633536E+00    5.729558E+00
    3.633808E+00    5.730143E+00
    3.634080E+00    5.730726E+00
    3.634352E+00    5.731307E+00
    3.634625E+00    5.731885E+00
    3.634897E+00    5.732461E+00
    3.635169E+00    5.733034E+00
    3.635441E+00    5.733604E+00
    3.635713E+00    5.734170E+00
    3.635985E+00    5.734734E+00
    3.636257E+00    5.735293E+00
    3.636529E+00    5.735849E+00
    3.636801E+00    5.736401E+00
    3.637074E+00    5.736948E+00
    3.637346E+00    5.737491E+00
    3.637618E+00    5.738029E+00
    3.637890E+00    5.738562E+00
    3.638162E+00    5.739089E+00
    3.638434E+00    5.739611E+00
    3.638706E+00    5.740128E+00
    3.638978E+00    5.740638E+00
    3.639250E+00    5.741142E+00
    3.639523E+00    5.741639E+00
    3.639795E+00    5.742130E+00
    3.640067E+00    5.742614E+00
    3.640339E+00    5.743090E+00
    3.640611E+00    5.743559E+00
    3.640883E+00    5.744020E+00
    3.641155E+00    5.744472E+00
    3.641427E+00    5.744917E+00
    3.641699E+00    5.745353E+00
    3.641972E+00    5.745779E+00
    3.642244E+00    5.746197E+00
    3.642516E+00    5.746605E+00
    3.642788E+00    5.747003E+00
    3.643060E+00    5.747391E+00
    3.643332E+00    5.747769E+00
    3.643604E+00    5.748136E+00
    3.643876E+00    5.748492E+00
    3.644149E+00    5.748837E+00
    3.644421E+00    5.749171E+00
    3.644693E+00    5.749492E+00
    3.644965E+00    5.749802E+00
    3.645237E+00    5.750099E+00
    3.645509E+00    5.750383E+00
    3.645781E+00    5.750654E+00
    3.646053E+00    5.750912E+00
    3.646325E+00    5.751156E+00
    3.646598E+00    5.751386E+00
    3.646870E+00    5.751602E+00
    3.647142E+00    5.751803E+00
    3.647414E+00    5.751989E+00
    3.647686E+00    5.752161E+00
    3.647958E+00    5.752316E+00
    3.648230E+00    5.752456E+00
    3.648502E+00    5.752579E+00
    3.648774E+00    5.752686E+00
    3.649047E+00    5.752777E+00
    3.649319E+00    5.752850E+00
    3.649591E+00    5.752905E+00
    3.649863E+00    5.752943E+00
    3.650135E+00    5.752963E+00
    3.650407E+00    5.752965E+00
    3.650679E+00    5.752947E+00
    3.650951E+00    5.752911E+00
    3.651223E+00    5.752855E+00
    3.651496E+00    5.752780E+00
    3.651768E+00    5.752685E+00
    3.652040E+00    5.752569E+00
    3.652312E+00    5.752433E+00
    3.652584E+00    5.752276E+00
    3.652856E+00    5.752098E+00
    3.653128E+00    5.751899E+00
    3.653400E+00    5.751677E+00
    3.653673E+00    5.751434E+00
    3.653945E+00    5.751168E+00
    3.654217E+00    5.750879E+00
    3.654489E+00    5.750567E+00
    3.654761E+00    5.750232E+00
    3.655033E+00    5.749874E+00
    3.655305E+00    5.749491E+00
    3.655577E+00    5.749085E+00
    3.655849E+00    5.748654E+00
    3.656122E+00    5.748198E+00
    3.656394E+00    5.747717E+00
    3.656666E+00    5.747211E+00
    3.656938E+00    5.746679E+00
    3.657210E+00    5.746121E+00
    3.657482E+00    5.745538E+00
    3.657754E+00    5.744928E+00
    3.658026E+00    5.744291E+00
    3.658298E+00    5.743628E+00
    3.658571E+00    5.742937E+00
    3.658843E+00    5.742220E+00
    3.659115E+00    5.741474E+00
    3.659387E+00    5.740701E+00
    3.659659E+00    5.739900E+00
    3.659931E+00    5.739070E+00
    3.660203E+00    5.738212E+00
    3.660475E+00    5.737325E+00
    3.660747E+00    5.736410E+00
    3.661020E+00    5.735465E+00
    3.661292E+00    5.734491E+00
    3.661564E+00    5.733487E+00
    3.661836E+00    5.732454E+00
    3.662108E+00    5.731391E+00
    3.662380E+00    5.730298E+00
    3.662652E+00    5.729174E+00
    3.662924E+00    5.728021E+00
    3.663196E+00    5.726836E+00
    3.663469E+00    5.725621E+00
    3.663741E+00    5.724376E+00
    3.664013E+00    5.723099E+00
    3.664285E+00    5.721791E+00
    3.664557E+00    5.720452E+00
    3.664829E+00    5.719082E+00
    3.665101E+00    5.717680E+00
    3.665373E+00    5.716246E+00
    3.665646E+00    5.714781E+00
    3.665918E+00    5.713285E+00
    3.666190E+00    5.711756E+00
    3.666462E+00    5.710196E+00
    3.666734E+00    5.708603E+00
    3.667006E+00    5.706979E+00
    3.667278E+00    5.705322E+00
    3.667550E+00    5.703634E+00
    3.667822E+00    5.701913E+00
    3.668095E+00    5.700160E+00
    3.668367E+00    5.698374E+00
    3.668639E+00    5.696557E+00
    3.668911E+00    5.694707E+00
    3.669183E+00    5.692825E+00
    3.669455E+00    5.690911E+00
    3.669727E+00    5.688964E+00
    3.669999E+00    5.686986E+00
    3.670271E+00    5.684975E+00
    3.670544E+00    5.682932E+00
    3.670816E+00    5.680856E+00
    3.671088E+00    5.678749E+00
    3.671360E+00    5.676610E+00
    3.671632E+00    5.674438E+00
    3.671904E+00    5.672235E+00
    3.672176E+00    5.670000E+00
    3.672448E+00    5.667733E+00
    3.672720E+00    5.665435E+00
    3.672993E+00    5.663105E+00
    3.673265E+00    5.660743E+00
    3.673537E+00    5.658350E+00
    3.673809E+00    5.655926E+00
    3.674081E+00    5.653471E+00
    3.674353E+00    5.650985E+00
    3.674625E+00    5.648468E+00
    3.674897E+00    5.645920E+00
    3.675169E+00    5.643342E+00
    3.675442E+00    5.640733E+00
    3.675714E+00    5.638095E+00
    3.675986E+00    5.635426E+00
    3.676258E+00    5.632727E+00
    3.676530E+00    5.629998E+00
    3.676802E+00    5.627240E+00
    3.677074E+00    5.624453E+00
    3.677346E+00    5.621636E+00
    3.677619E+00    5.618791E+00
    3.677891E+00    5.615917E+00
    3.678163E+00    5.613014E+00
    3.678435E+00    5.610083E+00
    3.678707E+00    5.607124E+00
    3.678979E+00    5.604137E+00
    3.679251E+00    5.601122E+00
    3.679523E+00    5.598080E+00
    3.679795E+00    5.595011E+00
    3.680068E+00    5.591916E+00
    3.680340E+00    5.588793E+00
    3.680612E+00    5.585644E+00
    3.680884E+00    5.582469E+00
    3.681156E+00    5.579269E+00
    3.681428E+00    5.576042E+00
    3.681700E+00    5.572791E+00
    3.681972E+00    5.569514E+00
    3.682244E+00    5.566212E+00
    3.682517E+00    5.562887E+00
    3.682789E+00    5.559537E+00
    3.683061E+00    5.556163E+00
    3.683333E+00    5.552765E+00
    3.683605E+00    5.549345E+00
    3.683877E+00    5.545901E+00
    3.684149E+00    5.542435E+00
    3.684421E+00    5.538946E+00
    3.684693E+00    5.535435E+00
    3.684966E+00    5.531903E+00
    3.685238E+00    5.528349E+00
    3.685510E+00    5.524774E+00
    3.685782E+00    5.521178E+00
    3.686054E+00    5.517562E+00
    3.686326E+00    5.513925E+00
    3.686598E+00    5.510269E+00
    3.686870E+00    5.506593E+00
    3.687143E+00    5.502898E+00
    3.687415E+00    5.499185E+00
    3.687687E+00    5.495453E+00
    3.687959E+00    5.491702E+00
    3.688231E+00    5.487934E+00
    3.688503E+00    5.484149E+00
    3.688775E+00    5.480346E+00
    3.689047E+00    5.476526E+00
    3.689319E+00    5.472690E+00
    3.689592E+00    5.468838E+00
    3.689864E+00    5.464971E+00
    3.690136E+00    5.461087E+00
    3.690408E+00    5.457189E+00
    3.690680E+00    5.453276E+00
    3.690952E+00    5.449349E+00
    3.691224E+00    5.445408E+00
    3.691496E+00    5.441453E+00
    3.691768E+00    5.437484E+00
    3.692041E+00    5.433503E+00
    3.692313E+00    5.429509E+00
    3.692585E+00    5.425503E+00
    3.692857E+00    5.421485E+00
    3.693129E+00    5.417456E+00
    3.693401E+00    5.413415E+00
    3.693673E+00    5.409364E+00
    3.693945E+00    5.405302E+00
    3.694217E+00    5.401230E+00
    3.694490E+00    5.397148E+00
    3.694762E+00    5.393057E+00
    3.695034E+00    5.388957E+00
    3.695306E+00    5.384848E+00
    3.695578E+00    5.380731E+00
    3.695850E+00    5.376606E+00
    3.696122E+00    5.372473E+00
    3.696394E+00    5.368334E+00
    3.696666E+00    5.364187E+00
    3.696939E+00    5.360034E+00
    3.697211E+00    5.355874E+00
    3.697483E+00    5.351709E+00
    3.697755E+00    5.347539E+00
    3.698027E+00    5.343363E+00
    3.698299E+00    5.339183E+00
    3.698571E+00    5.334999E+00
    3.698843E+00    5.330810E+00
    3.699116E+00    5.326618E+00
    3.699388E+00    5.322423E+00
    3.699660E+00    5.318225E+00
    3.699932E+00    5.314024E+00
    3.700204E+00    5.309821E+00
    3.700476E+00    5.305617E+00
    3.700748E+00    5.301411E+00
    3.701020E+00    5.297204E+00
    3.701292E+00    5.292996E+00
    3.701565E+00    5.288788E+00
    3.701837E+00    5.284580E+00
    3.702109E+00    5.280373E+00
    3.702381E+00    5.276166E+00
    3.702653E+00    5.271960E+00
    3.702925E+00    5.267756E+00
    3.703197E+00    5.263554E+00
    3.703469E+00    5.259354E+00
    3.703741E+00    5.255157E+00
    3.704014E+00    5.250962E+00
    3.704286E+00    5.246771E+00
    3.704558E+00    5.242584E+00
    3.704830E+00    5.238400E+00
    3.705102E+00    5.234221E+00
    3.705374E+00    5.230047E+00
    3.705646E+00    5.225878E+00
    3.705918E+00    5.221715E+00
    3.706190E+00    5.217557E+00
    3.706463E+00    5.213406E+00
    3.706735E+00    5.209261E+00
    3.707007E+00    5.205123E+00
    3.707279E+00    5.200993E+00
    3.707551E+00    5.196870E+00
    3.707823E+00    5.192755E+00
    3.708095E+00    5.188649E+00
    3.708367E+00    5.184551E+00
    3.708640E+00    5.180463E+00
    3.708912E+00    5.176384E+00
    3.709184E+00    5.172315E+00
    3.709456E+00    5.168256E+00
    3.709728E+00    5.164207E+00
    3.710000E+00    5.160170E+00
    3.710272E+00    5.156143E+00
    3.710544E+00    5.152129E+00
    3.710816E+00    5.148126E+00
    3.711089E+00    5.144136E+00
    3.711361E+00    5.140158E+00
    3.711633E+00    5.136193E+00
    3.711905E+00    5.132242E+00
    3.712177E+00    5.128304E+00
    3.712449E+00    5.124381E+00
    3.712721E+00    5.120471E+00
    3.712993E+00    5.116577E+00
    3.713265E+00    5.112698E+00
    3.713538E+00    5.108834E+00
    3.713810E+00    5.104986E+00
    3.714082E+00    5.101153E+00
    3.714354E+00    5.097338E+00
    3.714626E+00    5.093539E+00
    3.714898E+00    5.089757E+00
    3.715170E+00    5.085993E+00
    3.715442E+00    5.082246E+00
    3.715714E+00    5.078518E+00
    3.715987E+00    5.074808E+00
    3.716259E+00    5.071117E+00
    3.716531E+00    5.067444E+00
    3.716803E+00    5.063792E+00
    3.717075E+00    5.060158E+00
    3.717347E+00    5.056545E+00
    3.717619E+00    5.052953E+00
    3.717891E+00    5.049380E+00
    3.718163E+00    5.045829E+00
    3.718436E+00    5.042299E+00
    3.718708E+00    5.038791E+00
    3.718980E+00    5.035304E+00
    3.719252E+00    5.031840E+00
    3.719524E+00    5.028398E+00
    3.719796E+00    5.024979E+00
    3.720068E+00    5.021583E+00
    3.720340E+00    5.018210E+00
    3.720613E+00    5.014861E+00
    3.720885E+00    5.011536E+00
    3.721157E+00    5.008235E+00
    3.721429E+00    5.004958E+00
    3.721701E+00    5.001706E+00
    3.721973E+00    4.998479E+00
    3.722245E+00    4.995278E+00
    3.722517E+00    4.992102E+00
    3.722789E+00    4.988951E+00
    3.723062E+00    4.985827E+00
    3.723334E+00    4.982729E+00
    3.723606E+00    4.979657E+00
    3.723878E+00    4.976613E+00
    3.724150E+00    4.973595E+00
    3.724422E+00    4.970605E+00
    3.724694E+00    4.967642E+00
    3.724966E+00    4.964707E+00
    3.725238E+00    4.961799E+00
    3.725511E+00    4.958920E+00
    3.725783E+00    4.956070E+00
    3.726055E+00    4.953248E+00
    3.726327E+00    4.950455E+00
    3.726599E+00    4.947690E+00
    3.726871E+00    4.944956E+00
    3.727143E+00    4.942250E+00
    3.727415E+00    4.939574E+00
    3.727687E+00    4.936928E+00
    3.727960E+00    4.934313E+00
    3.728232E+00    4.931727E+00
    3.728504E+00    4.929171E+00
    3.728776E+00    4.926647E+00
    3.729048E+00    4.924153E+00
    3.729320E+00    4.921689E+00
    3.729592E+00    4.919257E+00
    3.729864E+00    4.916856E+00
    3.730136E+00    4.914487E+00
    3.730409E+00    4.912149E+00
    3.730681E+00    4.909842E+00
    3.730953E+00    4.907568E+00
    3.731225E+00    4.905325E+00
    3.731497E+00    4.903114E+00
    3.731769E+00    4.900936E+00
    3.732041E+00    4.898790E+00
    3.732313E+00    4.896676E+00
    3.732586E+00    4.894595E+00
    3.732858E+00    4.892546E+00
    3.733130E+00    4.890530E+00
    3.733402E+00    4.888547E+00
    3.733674E+00    4.886596E+00
    3.733946E+00    4.884679E+00
