 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.118052E+01eV    2.983329E+00Ha

 # Energy(eV)         Im(eps(w))
    2.800051E+00    5.403414E+00
    2.800324E+00    5.404346E+00
    2.800596E+00    5.405279E+00
    2.800868E+00    5.406214E+00
    2.801140E+00    5.407149E+00
    2.801412E+00    5.408086E+00
    2.801684E+00    5.409025E+00
    2.801956E+00    5.409964E+00
    2.802228E+00    5.410905E+00
    2.802500E+00    5.411847E+00
    2.802773E+00    5.412790E+00
    2.803045E+00    5.413734E+00
    2.803317E+00    5.414680E+00
    2.803589E+00    5.415627E+00
    2.803861E+00    5.416575E+00
    2.804133E+00    5.417525E+00
    2.804405E+00    5.418475E+00
    2.804677E+00    5.419427E+00
    2.804949E+00    5.420381E+00
    2.805222E+00    5.421335E+00
    2.805494E+00    5.422291E+00
    2.805766E+00    5.423248E+00
    2.806038E+00    5.424206E+00
    2.806310E+00    5.425166E+00
    2.806582E+00    5.426127E+00
    2.806854E+00    5.427089E+00
    2.807126E+00    5.428052E+00
    2.807398E+00    5.429017E+00
    2.807671E+00    5.429983E+00
    2.807943E+00    5.430950E+00
    2.808215E+00    5.431919E+00
    2.808487E+00    5.432889E+00
    2.808759E+00    5.433860E+00
    2.809031E+00    5.434833E+00
    2.809303E+00    5.435807E+00
    2.809575E+00    5.436782E+00
    2.809847E+00    5.437758E+00
    2.810120E+00    5.438736E+00
    2.810392E+00    5.439715E+00
    2.810664E+00    5.440696E+00
    2.810936E+00    5.441677E+00
    2.811208E+00    5.442660E+00
    2.811480E+00    5.443645E+00
    2.811752E+00    5.444631E+00
    2.812024E+00    5.445618E+00
    2.812297E+00    5.446606E+00
    2.812569E+00    5.447596E+00
    2.812841E+00    5.448587E+00
    2.813113E+00    5.449580E+00
    2.813385E+00    5.450574E+00
    2.813657E+00    5.451569E+00
    2.813929E+00    5.452566E+00
    2.814201E+00    5.453563E+00
    2.814473E+00    5.454563E+00
    2.814746E+00    5.455563E+00
    2.815018E+00    5.456566E+00
    2.815290E+00    5.457569E+00
    2.815562E+00    5.458574E+00
    2.815834E+00    5.459580E+00
    2.816106E+00    5.460588E+00
    2.816378E+00    5.461597E+00
    2.816650E+00    5.462607E+00
    2.816922E+00    5.463619E+00
    2.817195E+00    5.464632E+00
    2.817467E+00    5.465647E+00
    2.817739E+00    5.466663E+00
    2.818011E+00    5.467680E+00
    2.818283E+00    5.468699E+00
    2.818555E+00    5.469719E+00
    2.818827E+00    5.470741E+00
    2.819099E+00    5.471764E+00
    2.819371E+00    5.472788E+00
    2.819644E+00    5.473814E+00
    2.819916E+00    5.474841E+00
    2.820188E+00    5.475870E+00
    2.820460E+00    5.476901E+00
    2.820732E+00    5.477932E+00
    2.821004E+00    5.478965E+00
    2.821276E+00    5.480000E+00
    2.821548E+00    5.481036E+00
    2.821821E+00    5.482073E+00
    2.822093E+00    5.483112E+00
    2.822365E+00    5.484153E+00
    2.822637E+00    5.485194E+00
    2.822909E+00    5.486238E+00
    2.823181E+00    5.487283E+00
    2.823453E+00    5.488329E+00
    2.823725E+00    5.489377E+00
    2.823997E+00    5.490426E+00
    2.824270E+00    5.491476E+00
    2.824542E+00    5.492529E+00
    2.824814E+00    5.493582E+00
    2.825086E+00    5.494638E+00
    2.825358E+00    5.495694E+00
    2.825630E+00    5.496752E+00
    2.825902E+00    5.497812E+00
    2.826174E+00    5.498873E+00
    2.826446E+00    5.499936E+00
    2.826719E+00    5.501000E+00
    2.826991E+00    5.502066E+00
    2.827263E+00    5.503133E+00
    2.827535E+00    5.504202E+00
    2.827807E+00    5.505272E+00
    2.828079E+00    5.506344E+00
    2.828351E+00    5.507417E+00
    2.828623E+00    5.508492E+00
    2.828895E+00    5.509569E+00
    2.829168E+00    5.510647E+00
    2.829440E+00    5.511726E+00
    2.829712E+00    5.512807E+00
    2.829984E+00    5.513890E+00
    2.830256E+00    5.514974E+00
    2.830528E+00    5.516060E+00
    2.830800E+00    5.517147E+00
    2.831072E+00    5.518236E+00
    2.831344E+00    5.519327E+00
    2.831617E+00    5.520419E+00
    2.831889E+00    5.521512E+00
    2.832161E+00    5.522607E+00
    2.832433E+00    5.523704E+00
    2.832705E+00    5.524803E+00
    2.832977E+00    5.525903E+00
    2.833249E+00    5.527004E+00
    2.833521E+00    5.528107E+00
    2.833794E+00    5.529212E+00
    2.834066E+00    5.530319E+00
    2.834338E+00    5.531427E+00
    2.834610E+00    5.532536E+00
    2.834882E+00    5.533647E+00
    2.835154E+00    5.534760E+00
    2.835426E+00    5.535875E+00
    2.835698E+00    5.536991E+00
    2.835970E+00    5.538109E+00
    2.836243E+00    5.539228E+00
    2.836515E+00    5.540349E+00
    2.836787E+00    5.541472E+00
    2.837059E+00    5.542596E+00
    2.837331E+00    5.543722E+00
    2.837603E+00    5.544849E+00
    2.837875E+00    5.545979E+00
    2.838147E+00    5.547110E+00
    2.838419E+00    5.548242E+00
    2.838692E+00    5.549376E+00
    2.838964E+00    5.550512E+00
    2.839236E+00    5.551650E+00
    2.839508E+00    5.552789E+00
    2.839780E+00    5.553930E+00
    2.840052E+00    5.555073E+00
    2.840324E+00    5.556217E+00
    2.840596E+00    5.557363E+00
    2.840868E+00    5.558511E+00
    2.841141E+00    5.559660E+00
    2.841413E+00    5.560811E+00
    2.841685E+00    5.561964E+00
    2.841957E+00    5.563119E+00
    2.842229E+00    5.564275E+00
    2.842501E+00    5.565433E+00
    2.842773E+00    5.566593E+00
    2.843045E+00    5.567754E+00
    2.843317E+00    5.568917E+00
    2.843590E+00    5.570082E+00
    2.843862E+00    5.571249E+00
    2.844134E+00    5.572417E+00
    2.844406E+00    5.573587E+00
    2.844678E+00    5.574759E+00
    2.844950E+00    5.575932E+00
    2.845222E+00    5.577108E+00
    2.845494E+00    5.578285E+00
    2.845767E+00    5.579464E+00
    2.846039E+00    5.580644E+00
    2.846311E+00    5.581827E+00
    2.846583E+00    5.583011E+00
    2.846855E+00    5.584197E+00
    2.847127E+00    5.585384E+00
    2.847399E+00    5.586574E+00
    2.847671E+00    5.587765E+00
    2.847943E+00    5.588958E+00
    2.848216E+00    5.590153E+00
    2.848488E+00    5.591350E+00
    2.848760E+00    5.592548E+00
    2.849032E+00    5.593748E+00
    2.849304E+00    5.594950E+00
    2.849576E+00    5.596154E+00
    2.849848E+00    5.597360E+00
    2.850120E+00    5.598567E+00
    2.850392E+00    5.599777E+00
    2.850665E+00    5.600988E+00
    2.850937E+00    5.602201E+00
    2.851209E+00    5.603415E+00
    2.851481E+00    5.604632E+00
    2.851753E+00    5.605850E+00
    2.852025E+00    5.607071E+00
    2.852297E+00    5.608293E+00
    2.852569E+00    5.609517E+00
    2.852841E+00    5.610743E+00
    2.853114E+00    5.611970E+00
    2.853386E+00    5.613200E+00
    2.853658E+00    5.614431E+00
    2.853930E+00    5.615664E+00
    2.854202E+00    5.616899E+00
    2.854474E+00    5.618136E+00
    2.854746E+00    5.619375E+00
    2.855018E+00    5.620616E+00
    2.855291E+00    5.621859E+00
    2.855563E+00    5.623103E+00
    2.855835E+00    5.624349E+00
    2.856107E+00    5.625598E+00
    2.856379E+00    5.626848E+00
    2.856651E+00    5.628100E+00
    2.856923E+00    5.629354E+00
    2.857195E+00    5.630610E+00
    2.857467E+00    5.631867E+00
    2.857740E+00    5.633127E+00
    2.858012E+00    5.634389E+00
    2.858284E+00    5.635652E+00
    2.858556E+00    5.636917E+00
    2.858828E+00    5.638185E+00
    2.859100E+00    5.639454E+00
    2.859372E+00    5.640725E+00
    2.859644E+00    5.641998E+00
    2.859916E+00    5.643273E+00
    2.860189E+00    5.644550E+00
    2.860461E+00    5.645829E+00
    2.860733E+00    5.647110E+00
    2.861005E+00    5.648393E+00
    2.861277E+00    5.649677E+00
    2.861549E+00    5.650964E+00
    2.861821E+00    5.652253E+00
    2.862093E+00    5.653543E+00
    2.862365E+00    5.654836E+00
    2.862638E+00    5.656130E+00
    2.862910E+00    5.657427E+00
    2.863182E+00    5.658725E+00
    2.863454E+00    5.660025E+00
    2.863726E+00    5.661328E+00
    2.863998E+00    5.662632E+00
    2.864270E+00    5.663938E+00
    2.864542E+00    5.665247E+00
    2.864814E+00    5.666557E+00
    2.865087E+00    5.667869E+00
    2.865359E+00    5.669183E+00
    2.865631E+00    5.670499E+00
    2.865903E+00    5.671818E+00
    2.866175E+00    5.673138E+00
    2.866447E+00    5.674460E+00
    2.866719E+00    5.675784E+00
    2.866991E+00    5.677110E+00
    2.867264E+00    5.678438E+00
    2.867536E+00    5.679769E+00
    2.867808E+00    5.681101E+00
    2.868080E+00    5.682435E+00
    2.868352E+00    5.683771E+00
    2.868624E+00    5.685109E+00
    2.868896E+00    5.686450E+00
    2.869168E+00    5.687792E+00
    2.869440E+00    5.689136E+00
    2.869713E+00    5.690482E+00
    2.869985E+00    5.691830E+00
    2.870257E+00    5.693181E+00
    2.870529E+00    5.694533E+00
    2.870801E+00    5.695887E+00
    2.871073E+00    5.697244E+00
    2.871345E+00    5.698602E+00
    2.871617E+00    5.699962E+00
    2.871889E+00    5.701325E+00
    2.872162E+00    5.702689E+00
    2.872434E+00    5.704056E+00
    2.872706E+00    5.705424E+00
    2.872978E+00    5.706795E+00
    2.873250E+00    5.708168E+00
    2.873522E+00    5.709542E+00
    2.873794E+00    5.710919E+00
    2.874066E+00    5.712297E+00
    2.874338E+00    5.713678E+00
    2.874611E+00    5.715061E+00
    2.874883E+00    5.716446E+00
    2.875155E+00    5.717833E+00
    2.875427E+00    5.719221E+00
    2.875699E+00    5.720612E+00
    2.875971E+00    5.722005E+00
    2.876243E+00    5.723400E+00
    2.876515E+00    5.724797E+00
    2.876787E+00    5.726196E+00
    2.877060E+00    5.727598E+00
    2.877332E+00    5.729001E+00
    2.877604E+00    5.730406E+00
    2.877876E+00    5.731813E+00
    2.878148E+00    5.733222E+00
    2.878420E+00    5.734634E+00
    2.878692E+00    5.736047E+00
    2.878964E+00    5.737463E+00
    2.879237E+00    5.738880E+00
    2.879509E+00    5.740299E+00
    2.879781E+00    5.741721E+00
    2.880053E+00    5.743144E+00
    2.880325E+00    5.744570E+00
    2.880597E+00    5.745998E+00
    2.880869E+00    5.747427E+00
    2.881141E+00    5.748859E+00
    2.881413E+00    5.750293E+00
    2.881686E+00    5.751728E+00
    2.881958E+00    5.753166E+00
    2.882230E+00    5.754606E+00
    2.882502E+00    5.756048E+00
    2.882774E+00    5.757491E+00
    2.883046E+00    5.758937E+00
    2.883318E+00    5.760385E+00
    2.883590E+00    5.761835E+00
    2.883862E+00    5.763287E+00
    2.884135E+00    5.764740E+00
    2.884407E+00    5.766196E+00
    2.884679E+00    5.767654E+00
    2.884951E+00    5.769114E+00
    2.885223E+00    5.770576E+00
    2.885495E+00    5.772040E+00
    2.885767E+00    5.773506E+00
    2.886039E+00    5.774973E+00
    2.886311E+00    5.776443E+00
    2.886584E+00    5.777915E+00
    2.886856E+00    5.779389E+00
    2.887128E+00    5.780864E+00
    2.887400E+00    5.782342E+00
    2.887672E+00    5.783822E+00
    2.887944E+00    5.785303E+00
    2.888216E+00    5.786787E+00
    2.888488E+00    5.788272E+00
    2.888761E+00    5.789760E+00
    2.889033E+00    5.791249E+00
    2.889305E+00    5.792740E+00
    2.889577E+00    5.794233E+00
    2.889849E+00    5.795729E+00
    2.890121E+00    5.797226E+00
    2.890393E+00    5.798725E+00
    2.890665E+00    5.800225E+00
    2.890937E+00    5.801728E+00
    2.891210E+00    5.803233E+00
    2.891482E+00    5.804739E+00
    2.891754E+00    5.806248E+00
    2.892026E+00    5.807758E+00
    2.892298E+00    5.809270E+00
    2.892570E+00    5.810784E+00
    2.892842E+00    5.812300E+00
    2.893114E+00    5.813817E+00
    2.893386E+00    5.815337E+00
    2.893659E+00    5.816858E+00
    2.893931E+00    5.818381E+00
    2.894203E+00    5.819906E+00
    2.894475E+00    5.821432E+00
    2.894747E+00    5.822961E+00
    2.895019E+00    5.824491E+00
    2.895291E+00    5.826023E+00
    2.895563E+00    5.827557E+00
    2.895835E+00    5.829092E+00
    2.896108E+00    5.830629E+00
    2.896380E+00    5.832168E+00
    2.896652E+00    5.833709E+00
    2.896924E+00    5.835251E+00
    2.897196E+00    5.836795E+00
    2.897468E+00    5.838341E+00
    2.897740E+00    5.839888E+00
    2.898012E+00    5.841437E+00
    2.898284E+00    5.842987E+00
    2.898557E+00    5.844540E+00
    2.898829E+00    5.846093E+00
    2.899101E+00    5.847649E+00
    2.899373E+00    5.849206E+00
    2.899645E+00    5.850764E+00
    2.899917E+00    5.852324E+00
    2.900189E+00    5.853886E+00
    2.900461E+00    5.855449E+00
    2.900734E+00    5.857014E+00
    2.901006E+00    5.858580E+00
    2.901278E+00    5.860148E+00
    2.901550E+00    5.861717E+00
    2.901822E+00    5.863287E+00
    2.902094E+00    5.864859E+00
    2.902366E+00    5.866433E+00
    2.902638E+00    5.868007E+00
    2.902910E+00    5.869584E+00
    2.903183E+00    5.871161E+00
    2.903455E+00    5.872740E+00
    2.903727E+00    5.874320E+00
    2.903999E+00    5.875901E+00
    2.904271E+00    5.877484E+00
    2.904543E+00    5.879068E+00
    2.904815E+00    5.880653E+00
    2.905087E+00    5.882240E+00
    2.905359E+00    5.883827E+00
    2.905632E+00    5.885416E+00
    2.905904E+00    5.887006E+00
    2.906176E+00    5.888597E+00
    2.906448E+00    5.890189E+00
    2.906720E+00    5.891782E+00
    2.906992E+00    5.893377E+00
    2.907264E+00    5.894972E+00
    2.907536E+00    5.896568E+00
    2.907808E+00    5.898166E+00
    2.908081E+00    5.899764E+00
    2.908353E+00    5.901363E+00
    2.908625E+00    5.902963E+00
    2.908897E+00    5.904564E+00
    2.909169E+00    5.906166E+00
    2.909441E+00    5.907769E+00
    2.909713E+00    5.909372E+00
    2.909985E+00    5.910976E+00
    2.910257E+00    5.912581E+00
    2.910530E+00    5.914187E+00
    2.910802E+00    5.915793E+00
    2.911074E+00    5.917400E+00
    2.911346E+00    5.919008E+00
    2.911618E+00    5.920616E+00
    2.911890E+00    5.922225E+00
    2.912162E+00    5.923834E+00
    2.912434E+00    5.925443E+00
    2.912707E+00    5.927054E+00
    2.912979E+00    5.928664E+00
    2.913251E+00    5.930275E+00
    2.913523E+00    5.931886E+00
    2.913795E+00    5.933498E+00
    2.914067E+00    5.935110E+00
    2.914339E+00    5.936722E+00
    2.914611E+00    5.938334E+00
    2.914883E+00    5.939947E+00
    2.915156E+00    5.941559E+00
    2.915428E+00    5.943172E+00
    2.915700E+00    5.944785E+00
    2.915972E+00    5.946397E+00
    2.916244E+00    5.948010E+00
    2.916516E+00    5.949623E+00
    2.916788E+00    5.951235E+00
    2.917060E+00    5.952847E+00
    2.917332E+00    5.954459E+00
    2.917605E+00    5.956071E+00
    2.917877E+00    5.957683E+00
    2.918149E+00    5.959294E+00
    2.918421E+00    5.960905E+00
    2.918693E+00    5.962515E+00
    2.918965E+00    5.964125E+00
    2.919237E+00    5.965734E+00
    2.919509E+00    5.967343E+00
    2.919781E+00    5.968951E+00
    2.920054E+00    5.970558E+00
    2.920326E+00    5.972165E+00
    2.920598E+00    5.973771E+00
    2.920870E+00    5.975376E+00
    2.921142E+00    5.976980E+00
    2.921414E+00    5.978583E+00
    2.921686E+00    5.980186E+00
    2.921958E+00    5.981787E+00
    2.922231E+00    5.983387E+00
    2.922503E+00    5.984986E+00
    2.922775E+00    5.986583E+00
    2.923047E+00    5.988180E+00
    2.923319E+00    5.989775E+00
    2.923591E+00    5.991368E+00
    2.923863E+00    5.992961E+00
    2.924135E+00    5.994551E+00
    2.924407E+00    5.996140E+00
    2.924680E+00    5.997728E+00
    2.924952E+00    5.999314E+00
    2.925224E+00    6.000898E+00
    2.925496E+00    6.002480E+00
    2.925768E+00    6.004060E+00
    2.926040E+00    6.005639E+00
    2.926312E+00    6.007215E+00
    2.926584E+00    6.008789E+00
    2.926856E+00    6.010361E+00
    2.927129E+00    6.011931E+00
    2.927401E+00    6.013499E+00
    2.927673E+00    6.015064E+00
    2.927945E+00    6.016627E+00
    2.928217E+00    6.018187E+00
    2.928489E+00    6.019745E+00
    2.928761E+00    6.021300E+00
    2.929033E+00    6.022852E+00
    2.929305E+00    6.024402E+00
    2.929578E+00    6.025948E+00
    2.929850E+00    6.027492E+00
    2.930122E+00    6.029033E+00
    2.930394E+00    6.030570E+00
    2.930666E+00    6.032105E+00
    2.930938E+00    6.033636E+00
    2.931210E+00    6.035164E+00
    2.931482E+00    6.036688E+00
    2.931754E+00    6.038209E+00
    2.932027E+00    6.039726E+00
    2.932299E+00    6.041240E+00
    2.932571E+00    6.042750E+00
    2.932843E+00    6.044256E+00
    2.933115E+00    6.045758E+00
    2.933387E+00    6.047257E+00
    2.933659E+00    6.048751E+00
    2.933931E+00    6.050241E+00
    2.934204E+00    6.051727E+00
    2.934476E+00    6.053208E+00
    2.934748E+00    6.054685E+00
    2.935020E+00    6.056158E+00
    2.935292E+00    6.057626E+00
    2.935564E+00    6.059089E+00
    2.935836E+00    6.060548E+00
    2.936108E+00    6.062002E+00
    2.936380E+00    6.063450E+00
    2.936653E+00    6.064894E+00
    2.936925E+00    6.066333E+00
    2.937197E+00    6.067766E+00
    2.937469E+00    6.069194E+00
    2.937741E+00    6.070617E+00
    2.938013E+00    6.072034E+00
    2.938285E+00    6.073446E+00
    2.938557E+00    6.074852E+00
    2.938829E+00    6.076252E+00
    2.939102E+00    6.077646E+00
    2.939374E+00    6.079034E+00
    2.939646E+00    6.080417E+00
    2.939918E+00    6.081793E+00
    2.940190E+00    6.083163E+00
    2.940462E+00    6.084526E+00
    2.940734E+00    6.085883E+00
    2.941006E+00    6.087234E+00
    2.941278E+00    6.088578E+00
    2.941551E+00    6.089915E+00
    2.941823E+00    6.091245E+00
    2.942095E+00    6.092569E+00
    2.942367E+00    6.093885E+00
    2.942639E+00    6.095194E+00
    2.942911E+00    6.096496E+00
    2.943183E+00    6.097791E+00
    2.943455E+00    6.099078E+00
    2.943728E+00    6.100358E+00
    2.944000E+00    6.101631E+00
    2.944272E+00    6.102895E+00
    2.944544E+00    6.104152E+00
    2.944816E+00    6.105401E+00
    2.945088E+00    6.106642E+00
    2.945360E+00    6.107874E+00
    2.945632E+00    6.109099E+00
    2.945904E+00    6.110315E+00
    2.946177E+00    6.111523E+00
    2.946449E+00    6.112723E+00
    2.946721E+00    6.113914E+00
    2.946993E+00    6.115096E+00
    2.947265E+00    6.116270E+00
    2.947537E+00    6.117434E+00
    2.947809E+00    6.118590E+00
    2.948081E+00    6.119737E+00
    2.948353E+00    6.120874E+00
    2.948626E+00    6.122002E+00
    2.948898E+00    6.123121E+00
    2.949170E+00    6.124231E+00
    2.949442E+00    6.125331E+00
    2.949714E+00    6.126422E+00
    2.949986E+00    6.127502E+00
    2.950258E+00    6.128573E+00
    2.950530E+00    6.129635E+00
    2.950802E+00    6.130686E+00
    2.951075E+00    6.131727E+00
    2.951347E+00    6.132758E+00
    2.951619E+00    6.133779E+00
    2.951891E+00    6.134790E+00
    2.952163E+00    6.135790E+00
    2.952435E+00    6.136780E+00
    2.952707E+00    6.137760E+00
    2.952979E+00    6.138728E+00
    2.953251E+00    6.139686E+00
    2.953524E+00    6.140634E+00
    2.953796E+00    6.141570E+00
    2.954068E+00    6.142496E+00
    2.954340E+00    6.143410E+00
    2.954612E+00    6.144314E+00
    2.954884E+00    6.145206E+00
    2.955156E+00    6.146088E+00
    2.955428E+00    6.146958E+00
    2.955701E+00    6.147816E+00
    2.955973E+00    6.148663E+00
    2.956245E+00    6.149499E+00
    2.956517E+00    6.150323E+00
    2.956789E+00    6.151136E+00
    2.957061E+00    6.151937E+00
    2.957333E+00    6.152726E+00
    2.957605E+00    6.153504E+00
    2.957877E+00    6.154269E+00
    2.958150E+00    6.155023E+00
    2.958422E+00    6.155765E+00
    2.958694E+00    6.156495E+00
    2.958966E+00    6.157213E+00
    2.959238E+00    6.157919E+00
    2.959510E+00    6.158612E+00
    2.959782E+00    6.159294E+00
    2.960054E+00    6.159963E+00
    2.960326E+00    6.160620E+00
    2.960599E+00    6.161265E+00
    2.960871E+00    6.161898E+00
    2.961143E+00    6.162518E+00
    2.961415E+00    6.163126E+00
    2.961687E+00    6.163721E+00
    2.961959E+00    6.164304E+00
    2.962231E+00    6.164874E+00
    2.962503E+00    6.165432E+00
    2.962775E+00    6.165978E+00
    2.963048E+00    6.166510E+00
    2.963320E+00    6.167031E+00
    2.963592E+00    6.167539E+00
    2.963864E+00    6.168034E+00
    2.964136E+00    6.168516E+00
    2.964408E+00    6.168986E+00
    2.964680E+00    6.169444E+00
    2.964952E+00    6.169888E+00
    2.965224E+00    6.170320E+00
    2.965497E+00    6.170740E+00
    2.965769E+00    6.171147E+00
    2.966041E+00    6.171541E+00
    2.966313E+00    6.171923E+00
    2.966585E+00    6.172292E+00
    2.966857E+00    6.172648E+00
    2.967129E+00    6.172992E+00
    2.967401E+00    6.173324E+00
    2.967674E+00    6.173643E+00
    2.967946E+00    6.173949E+00
    2.968218E+00    6.174243E+00
    2.968490E+00    6.174524E+00
    2.968762E+00    6.174793E+00
    2.969034E+00    6.175049E+00
    2.969306E+00    6.175293E+00
    2.969578E+00    6.175525E+00
    2.969850E+00    6.175745E+00
    2.970123E+00    6.175952E+00
    2.970395E+00    6.176147E+00
    2.970667E+00    6.176330E+00
    2.970939E+00    6.176500E+00
    2.971211E+00    6.176659E+00
    2.971483E+00    6.176806E+00
    2.971755E+00    6.176940E+00
    2.972027E+00    6.177063E+00
    2.972299E+00    6.177174E+00
    2.972572E+00    6.177273E+00
    2.972844E+00    6.177360E+00
    2.973116E+00    6.177436E+00
    2.973388E+00    6.177500E+00
    2.973660E+00    6.177553E+00
    2.973932E+00    6.177594E+00
    2.974204E+00    6.177624E+00
    2.974476E+00    6.177643E+00
    2.974748E+00    6.177651E+00
    2.975021E+00    6.177647E+00
    2.975293E+00    6.177632E+00
    2.975565E+00    6.177607E+00
    2.975837E+00    6.177571E+00
    2.976109E+00    6.177524E+00
    2.976381E+00    6.177466E+00
    2.976653E+00    6.177398E+00
    2.976925E+00    6.177320E+00
    2.977198E+00    6.177231E+00
    2.977470E+00    6.177133E+00
    2.977742E+00    6.177024E+00
    2.978014E+00    6.176905E+00
    2.978286E+00    6.176777E+00
    2.978558E+00    6.176638E+00
    2.978830E+00    6.176491E+00
    2.979102E+00    6.176333E+00
    2.979374E+00    6.176167E+00
    2.979647E+00    6.175991E+00
    2.979919E+00    6.175807E+00
    2.980191E+00    6.175613E+00
    2.980463E+00    6.175411E+00
    2.980735E+00    6.175200E+00
    2.981007E+00    6.174981E+00
    2.981279E+00    6.174754E+00
    2.981551E+00    6.174518E+00
    2.981823E+00    6.174274E+00
    2.982096E+00    6.174023E+00
    2.982368E+00    6.173764E+00
    2.982640E+00    6.173497E+00
    2.982912E+00    6.173224E+00
    2.983184E+00    6.172943E+00
    2.983456E+00    6.172655E+00
    2.983728E+00    6.172360E+00
    2.984000E+00    6.172058E+00
    2.984272E+00    6.171750E+00
    2.984545E+00    6.171436E+00
    2.984817E+00    6.171116E+00
    2.985089E+00    6.170790E+00
    2.985361E+00    6.170458E+00
    2.985633E+00    6.170120E+00
    2.985905E+00    6.169777E+00
    2.986177E+00    6.169429E+00
    2.986449E+00    6.169076E+00
    2.986721E+00    6.168719E+00
    2.986994E+00    6.168356E+00
    2.987266E+00    6.167990E+00
    2.987538E+00    6.167619E+00
    2.987810E+00    6.167244E+00
    2.988082E+00    6.166865E+00
    2.988354E+00    6.166483E+00
    2.988626E+00    6.166097E+00
    2.988898E+00    6.165709E+00
    2.989171E+00    6.165317E+00
    2.989443E+00    6.164923E+00
    2.989715E+00    6.164526E+00
    2.989987E+00    6.164126E+00
    2.990259E+00    6.163725E+00
    2.990531E+00    6.163322E+00
    2.990803E+00    6.162916E+00
    2.991075E+00    6.162510E+00
    2.991347E+00    6.162102E+00
    2.991620E+00    6.161693E+00
    2.991892E+00    6.161284E+00
    2.992164E+00    6.160873E+00
    2.992436E+00    6.160462E+00
    2.992708E+00    6.160051E+00
    2.992980E+00    6.159641E+00
    2.993252E+00    6.159230E+00
    2.993524E+00    6.158819E+00
    2.993796E+00    6.158410E+00
    2.994069E+00    6.158001E+00
    2.994341E+00    6.157593E+00
    2.994613E+00    6.157187E+00
    2.994885E+00    6.156781E+00
    2.995157E+00    6.156378E+00
    2.995429E+00    6.155977E+00
    2.995701E+00    6.155577E+00
    2.995973E+00    6.155180E+00
    2.996245E+00    6.154785E+00
    2.996518E+00    6.154394E+00
    2.996790E+00    6.154005E+00
    2.997062E+00    6.153619E+00
    2.997334E+00    6.153236E+00
    2.997606E+00    6.152857E+00
    2.997878E+00    6.152481E+00
    2.998150E+00    6.152110E+00
    2.998422E+00    6.151742E+00
    2.998694E+00    6.151379E+00
    2.998967E+00    6.151020E+00
    2.999239E+00    6.150665E+00
    2.999511E+00    6.150315E+00
    2.999783E+00    6.149971E+00
    3.000055E+00    6.149631E+00
    3.000327E+00    6.149297E+00
    3.000599E+00    6.148968E+00
    3.000871E+00    6.148645E+00
    3.001144E+00    6.148327E+00
    3.001416E+00    6.148015E+00
    3.001688E+00    6.147710E+00
    3.001960E+00    6.147410E+00
    3.002232E+00    6.147117E+00
    3.002504E+00    6.146831E+00
    3.002776E+00    6.146551E+00
    3.003048E+00    6.146278E+00
    3.003320E+00    6.146012E+00
    3.003593E+00    6.145753E+00
    3.003865E+00    6.145501E+00
    3.004137E+00    6.145256E+00
    3.004409E+00    6.145019E+00
    3.004681E+00    6.144789E+00
    3.004953E+00    6.144567E+00
    3.005225E+00    6.144352E+00
    3.005497E+00    6.144146E+00
    3.005769E+00    6.143947E+00
    3.006042E+00    6.143756E+00
    3.006314E+00    6.143574E+00
    3.006586E+00    6.143399E+00
    3.006858E+00    6.143233E+00
    3.007130E+00    6.143075E+00
    3.007402E+00    6.142926E+00
    3.007674E+00    6.142785E+00
    3.007946E+00    6.142653E+00
    3.008218E+00    6.142529E+00
    3.008491E+00    6.142414E+00
    3.008763E+00    6.142308E+00
    3.009035E+00    6.142211E+00
    3.009307E+00    6.142122E+00
    3.009579E+00    6.142042E+00
    3.009851E+00    6.141971E+00
    3.010123E+00    6.141910E+00
    3.010395E+00    6.141857E+00
    3.010668E+00    6.141813E+00
    3.010940E+00    6.141778E+00
    3.011212E+00    6.141752E+00
    3.011484E+00    6.141735E+00
    3.011756E+00    6.141728E+00
    3.012028E+00    6.141729E+00
    3.012300E+00    6.141740E+00
    3.012572E+00    6.141759E+00
    3.012844E+00    6.141788E+00
    3.013117E+00    6.141826E+00
    3.013389E+00    6.141873E+00
    3.013661E+00    6.141929E+00
    3.013933E+00    6.141994E+00
    3.014205E+00    6.142068E+00
    3.014477E+00    6.142151E+00
    3.014749E+00    6.142243E+00
    3.015021E+00    6.142345E+00
    3.015293E+00    6.142455E+00
    3.015566E+00    6.142574E+00
    3.015838E+00    6.142702E+00
    3.016110E+00    6.142839E+00
    3.016382E+00    6.142984E+00
    3.016654E+00    6.143139E+00
    3.016926E+00    6.143302E+00
    3.017198E+00    6.143474E+00
    3.017470E+00    6.143655E+00
    3.017742E+00    6.143844E+00
    3.018015E+00    6.144042E+00
    3.018287E+00    6.144249E+00
    3.018559E+00    6.144463E+00
    3.018831E+00    6.144687E+00
    3.019103E+00    6.144919E+00
    3.019375E+00    6.145159E+00
    3.019647E+00    6.145407E+00
    3.019919E+00    6.145664E+00
    3.020191E+00    6.145928E+00
    3.020464E+00    6.146201E+00
    3.020736E+00    6.146482E+00
    3.021008E+00    6.146771E+00
    3.021280E+00    6.147068E+00
    3.021552E+00    6.147372E+00
    3.021824E+00    6.147685E+00
    3.022096E+00    6.148005E+00
