 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.964180E+01eV    2.559289E+00Ha

 # Energy(eV)         Im(eps(w))
    3.829730E+00    4.106648E-01
    3.830002E+00    4.111316E-01
    3.830274E+00    4.115977E-01
    3.830547E+00    4.120632E-01
    3.830819E+00    4.125281E-01
    3.831091E+00    4.129923E-01
    3.831363E+00    4.134559E-01
    3.831635E+00    4.139188E-01
    3.831907E+00    4.143811E-01
    3.832179E+00    4.148426E-01
    3.832451E+00    4.153035E-01
    3.832723E+00    4.157636E-01
    3.832996E+00    4.162231E-01
    3.833268E+00    4.166818E-01
    3.833540E+00    4.171398E-01
    3.833812E+00    4.175970E-01
    3.834084E+00    4.180535E-01
    3.834356E+00    4.185093E-01
    3.834628E+00    4.189642E-01
    3.834900E+00    4.194184E-01
    3.835172E+00    4.198719E-01
    3.835445E+00    4.203245E-01
    3.835717E+00    4.207763E-01
    3.835989E+00    4.212274E-01
    3.836261E+00    4.216776E-01
    3.836533E+00    4.221270E-01
    3.836805E+00    4.225756E-01
    3.837077E+00    4.230234E-01
    3.837349E+00    4.234703E-01
    3.837621E+00    4.239164E-01
    3.837894E+00    4.243617E-01
    3.838166E+00    4.248061E-01
    3.838438E+00    4.252497E-01
    3.838710E+00    4.256925E-01
    3.838982E+00    4.261344E-01
    3.839254E+00    4.265754E-01
    3.839526E+00    4.270156E-01
    3.839798E+00    4.274549E-01
    3.840070E+00    4.278934E-01
    3.840343E+00    4.283310E-01
    3.840615E+00    4.287678E-01
    3.840887E+00    4.292037E-01
    3.841159E+00    4.296387E-01
    3.841431E+00    4.300730E-01
    3.841703E+00    4.305063E-01
    3.841975E+00    4.309388E-01
    3.842247E+00    4.313705E-01
    3.842520E+00    4.318013E-01
    3.842792E+00    4.322313E-01
    3.843064E+00    4.326605E-01
    3.843336E+00    4.330888E-01
    3.843608E+00    4.335163E-01
    3.843880E+00    4.339430E-01
    3.844152E+00    4.343689E-01
    3.844424E+00    4.347940E-01
    3.844696E+00    4.352183E-01
    3.844969E+00    4.356418E-01
    3.845241E+00    4.360645E-01
    3.845513E+00    4.364865E-01
    3.845785E+00    4.369077E-01
    3.846057E+00    4.373281E-01
    3.846329E+00    4.377479E-01
    3.846601E+00    4.381669E-01
    3.846873E+00    4.385852E-01
    3.847145E+00    4.390027E-01
    3.847418E+00    4.394197E-01
    3.847690E+00    4.398359E-01
    3.847962E+00    4.402515E-01
    3.848234E+00    4.406664E-01
    3.848506E+00    4.410808E-01
    3.848778E+00    4.414945E-01
    3.849050E+00    4.419076E-01
    3.849322E+00    4.423201E-01
    3.849594E+00    4.427321E-01
    3.849867E+00    4.431436E-01
    3.850139E+00    4.435545E-01
    3.850411E+00    4.439649E-01
    3.850683E+00    4.443749E-01
    3.850955E+00    4.447844E-01
    3.851227E+00    4.451935E-01
    3.851499E+00    4.456021E-01
    3.851771E+00    4.460104E-01
    3.852043E+00    4.464183E-01
    3.852316E+00    4.468259E-01
    3.852588E+00    4.472331E-01
    3.852860E+00    4.476401E-01
    3.853132E+00    4.480467E-01
    3.853404E+00    4.484532E-01
    3.853676E+00    4.488594E-01
    3.853948E+00    4.492654E-01
    3.854220E+00    4.496713E-01
    3.854493E+00    4.500771E-01
    3.854765E+00    4.504827E-01
    3.855037E+00    4.508883E-01
    3.855309E+00    4.512938E-01
    3.855581E+00    4.516994E-01
    3.855853E+00    4.521049E-01
    3.856125E+00    4.525105E-01
    3.856397E+00    4.529162E-01
    3.856669E+00    4.533220E-01
    3.856942E+00    4.537279E-01
    3.857214E+00    4.541340E-01
    3.857486E+00    4.545404E-01
    3.857758E+00    4.549470E-01
    3.858030E+00    4.553538E-01
    3.858302E+00    4.557610E-01
    3.858574E+00    4.561686E-01
    3.858846E+00    4.565766E-01
    3.859118E+00    4.569849E-01
    3.859391E+00    4.573938E-01
    3.859663E+00    4.578032E-01
    3.859935E+00    4.582131E-01
    3.860207E+00    4.586236E-01
    3.860479E+00    4.590347E-01
    3.860751E+00    4.594464E-01
    3.861023E+00    4.598589E-01
    3.861295E+00    4.602721E-01
    3.861567E+00    4.606861E-01
    3.861840E+00    4.611010E-01
    3.862112E+00    4.615166E-01
    3.862384E+00    4.619332E-01
    3.862656E+00    4.623508E-01
    3.862928E+00    4.627693E-01
    3.863200E+00    4.631889E-01
    3.863472E+00    4.636095E-01
    3.863744E+00    4.640312E-01
    3.864017E+00    4.644541E-01
    3.864289E+00    4.648782E-01
    3.864561E+00    4.653036E-01
    3.864833E+00    4.657303E-01
    3.865105E+00    4.661582E-01
    3.865377E+00    4.665876E-01
    3.865649E+00    4.670184E-01
    3.865921E+00    4.674506E-01
    3.866193E+00    4.678844E-01
    3.866466E+00    4.683197E-01
    3.866738E+00    4.687567E-01
    3.867010E+00    4.691952E-01
    3.867282E+00    4.696355E-01
    3.867554E+00    4.700775E-01
    3.867826E+00    4.705213E-01
    3.868098E+00    4.709669E-01
    3.868370E+00    4.714144E-01
    3.868642E+00    4.718638E-01
    3.868915E+00    4.723152E-01
    3.869187E+00    4.727686E-01
    3.869459E+00    4.732241E-01
    3.869731E+00    4.736816E-01
    3.870003E+00    4.741413E-01
    3.870275E+00    4.746032E-01
    3.870547E+00    4.750674E-01
    3.870819E+00    4.755338E-01
    3.871091E+00    4.760025E-01
    3.871364E+00    4.764737E-01
    3.871636E+00    4.769472E-01
    3.871908E+00    4.774232E-01
    3.872180E+00    4.779018E-01
    3.872452E+00    4.783829E-01
    3.872724E+00    4.788666E-01
    3.872996E+00    4.793529E-01
    3.873268E+00    4.798419E-01
    3.873540E+00    4.803337E-01
    3.873813E+00    4.808282E-01
    3.874085E+00    4.813256E-01
    3.874357E+00    4.818258E-01
    3.874629E+00    4.823289E-01
    3.874901E+00    4.828350E-01
    3.875173E+00    4.833441E-01
    3.875445E+00    4.838562E-01
    3.875717E+00    4.843714E-01
    3.875990E+00    4.848897E-01
    3.876262E+00    4.854112E-01
    3.876534E+00    4.859358E-01
    3.876806E+00    4.864638E-01
    3.877078E+00    4.869950E-01
    3.877350E+00    4.875295E-01
    3.877622E+00    4.880674E-01
    3.877894E+00    4.886087E-01
    3.878166E+00    4.891535E-01
    3.878439E+00    4.897017E-01
    3.878711E+00    4.902535E-01
    3.878983E+00    4.908088E-01
    3.879255E+00    4.913677E-01
    3.879527E+00    4.919303E-01
    3.879799E+00    4.924965E-01
    3.880071E+00    4.930664E-01
    3.880343E+00    4.936401E-01
    3.880615E+00    4.942176E-01
    3.880888E+00    4.947989E-01
    3.881160E+00    4.953840E-01
    3.881432E+00    4.959731E-01
    3.881704E+00    4.965660E-01
    3.881976E+00    4.971629E-01
    3.882248E+00    4.977638E-01
    3.882520E+00    4.983687E-01
    3.882792E+00    4.989777E-01
    3.883064E+00    4.995908E-01
    3.883337E+00    5.002079E-01
    3.883609E+00    5.008293E-01
    3.883881E+00    5.014548E-01
    3.884153E+00    5.020845E-01
    3.884425E+00    5.027184E-01
    3.884697E+00    5.033567E-01
    3.884969E+00    5.039992E-01
    3.885241E+00    5.046460E-01
    3.885513E+00    5.052972E-01
    3.885786E+00    5.059528E-01
    3.886058E+00    5.066128E-01
    3.886330E+00    5.072772E-01
    3.886602E+00    5.079461E-01
    3.886874E+00    5.086194E-01
    3.887146E+00    5.092973E-01
    3.887418E+00    5.099797E-01
    3.887690E+00    5.106666E-01
    3.887963E+00    5.113582E-01
    3.888235E+00    5.120543E-01
    3.888507E+00    5.127551E-01
    3.888779E+00    5.134605E-01
    3.889051E+00    5.141706E-01
    3.889323E+00    5.148853E-01
    3.889595E+00    5.156048E-01
    3.889867E+00    5.163290E-01
    3.890139E+00    5.170580E-01
    3.890412E+00    5.177917E-01
    3.890684E+00    5.185302E-01
    3.890956E+00    5.192736E-01
    3.891228E+00    5.200217E-01
    3.891500E+00    5.207747E-01
    3.891772E+00    5.215325E-01
    3.892044E+00    5.222952E-01
    3.892316E+00    5.230628E-01
    3.892588E+00    5.238353E-01
    3.892861E+00    5.246127E-01
    3.893133E+00    5.253950E-01
    3.893405E+00    5.261823E-01
    3.893677E+00    5.269745E-01
    3.893949E+00    5.277717E-01
    3.894221E+00    5.285739E-01
    3.894493E+00    5.293811E-01
    3.894765E+00    5.301933E-01
    3.895037E+00    5.310104E-01
    3.895310E+00    5.318326E-01
    3.895582E+00    5.326599E-01
    3.895854E+00    5.334921E-01
    3.896126E+00    5.343294E-01
    3.896398E+00    5.351718E-01
    3.896670E+00    5.360192E-01
    3.896942E+00    5.368717E-01
    3.897214E+00    5.377293E-01
    3.897487E+00    5.385919E-01
    3.897759E+00    5.394596E-01
    3.898031E+00    5.403324E-01
    3.898303E+00    5.412103E-01
    3.898575E+00    5.420933E-01
    3.898847E+00    5.429814E-01
    3.899119E+00    5.438746E-01
    3.899391E+00    5.447728E-01
    3.899663E+00    5.456762E-01
    3.899936E+00    5.465847E-01
    3.900208E+00    5.474983E-01
    3.900480E+00    5.484169E-01
    3.900752E+00    5.493407E-01
    3.901024E+00    5.502695E-01
    3.901296E+00    5.512035E-01
    3.901568E+00    5.521425E-01
    3.901840E+00    5.530866E-01
    3.902112E+00    5.540358E-01
    3.902385E+00    5.549901E-01
    3.902657E+00    5.559494E-01
    3.902929E+00    5.569138E-01
    3.903201E+00    5.578832E-01
    3.903473E+00    5.588577E-01
    3.903745E+00    5.598372E-01
    3.904017E+00    5.608218E-01
    3.904289E+00    5.618113E-01
    3.904561E+00    5.628059E-01
    3.904834E+00    5.638054E-01
    3.905106E+00    5.648100E-01
    3.905378E+00    5.658195E-01
    3.905650E+00    5.668340E-01
    3.905922E+00    5.678534E-01
    3.906194E+00    5.688777E-01
    3.906466E+00    5.699070E-01
    3.906738E+00    5.709412E-01
    3.907010E+00    5.719802E-01
    3.907283E+00    5.730241E-01
    3.907555E+00    5.740729E-01
    3.907827E+00    5.751265E-01
    3.908099E+00    5.761849E-01
    3.908371E+00    5.772480E-01
    3.908643E+00    5.783160E-01
    3.908915E+00    5.793887E-01
    3.909187E+00    5.804662E-01
    3.909460E+00    5.815483E-01
    3.909732E+00    5.826351E-01
    3.910004E+00    5.837266E-01
    3.910276E+00    5.848228E-01
    3.910548E+00    5.859235E-01
    3.910820E+00    5.870288E-01
    3.911092E+00    5.881387E-01
    3.911364E+00    5.892531E-01
    3.911636E+00    5.903721E-01
    3.911909E+00    5.914955E-01
    3.912181E+00    5.926233E-01
    3.912453E+00    5.937556E-01
    3.912725E+00    5.948922E-01
    3.912997E+00    5.960332E-01
    3.913269E+00    5.971786E-01
    3.913541E+00    5.983282E-01
    3.913813E+00    5.994821E-01
    3.914085E+00    6.006402E-01
    3.914358E+00    6.018025E-01
    3.914630E+00    6.029690E-01
    3.914902E+00    6.041396E-01
    3.915174E+00    6.053143E-01
    3.915446E+00    6.064931E-01
    3.915718E+00    6.076758E-01
    3.915990E+00    6.088626E-01
    3.916262E+00    6.100533E-01
    3.916534E+00    6.112479E-01
    3.916807E+00    6.124463E-01
    3.917079E+00    6.136486E-01
    3.917351E+00    6.148547E-01
    3.917623E+00    6.160645E-01
    3.917895E+00    6.172781E-01
    3.918167E+00    6.184952E-01
    3.918439E+00    6.197161E-01
    3.918711E+00    6.209405E-01
    3.918983E+00    6.221684E-01
    3.919256E+00    6.233998E-01
    3.919528E+00    6.246347E-01
    3.919800E+00    6.258730E-01
    3.920072E+00    6.271146E-01
    3.920344E+00    6.283596E-01
    3.920616E+00    6.296078E-01
    3.920888E+00    6.308592E-01
    3.921160E+00    6.321139E-01
    3.921433E+00    6.333716E-01
    3.921705E+00    6.346325E-01
    3.921977E+00    6.358963E-01
    3.922249E+00    6.371632E-01
    3.922521E+00    6.384330E-01
    3.922793E+00    6.397057E-01
    3.923065E+00    6.409812E-01
    3.923337E+00    6.422596E-01
    3.923609E+00    6.435407E-01
    3.923882E+00    6.448244E-01
    3.924154E+00    6.461109E-01
    3.924426E+00    6.473999E-01
    3.924698E+00    6.486914E-01
    3.924970E+00    6.499855E-01
    3.925242E+00    6.512820E-01
    3.925514E+00    6.525809E-01
    3.925786E+00    6.538821E-01
    3.926058E+00    6.551856E-01
    3.926331E+00    6.564913E-01
    3.926603E+00    6.577993E-01
    3.926875E+00    6.591093E-01
    3.927147E+00    6.604214E-01
    3.927419E+00    6.617356E-01
    3.927691E+00    6.630517E-01
    3.927963E+00    6.643698E-01
    3.928235E+00    6.656897E-01
    3.928507E+00    6.670115E-01
    3.928780E+00    6.683349E-01
    3.929052E+00    6.696601E-01
    3.929324E+00    6.709870E-01
    3.929596E+00    6.723155E-01
    3.929868E+00    6.736454E-01
    3.930140E+00    6.749769E-01
    3.930412E+00    6.763099E-01
    3.930684E+00    6.776442E-01
    3.930957E+00    6.789798E-01
    3.931229E+00    6.803167E-01
    3.931501E+00    6.816549E-01
    3.931773E+00    6.829942E-01
    3.932045E+00    6.843346E-01
    3.932317E+00    6.856760E-01
    3.932589E+00    6.870185E-01
    3.932861E+00    6.883619E-01
    3.933133E+00    6.897063E-01
    3.933406E+00    6.910514E-01
    3.933678E+00    6.923974E-01
    3.933950E+00    6.937440E-01
    3.934222E+00    6.950914E-01
    3.934494E+00    6.964394E-01
    3.934766E+00    6.977879E-01
    3.935038E+00    6.991370E-01
    3.935310E+00    7.004865E-01
    3.935582E+00    7.018364E-01
    3.935855E+00    7.031867E-01
    3.936127E+00    7.045373E-01
    3.936399E+00    7.058881E-01
    3.936671E+00    7.072391E-01
    3.936943E+00    7.085903E-01
    3.937215E+00    7.099415E-01
    3.937487E+00    7.112927E-01
    3.937759E+00    7.126440E-01
    3.938031E+00    7.139951E-01
    3.938304E+00    7.153461E-01
    3.938576E+00    7.166969E-01
    3.938848E+00    7.180475E-01
    3.939120E+00    7.193978E-01
    3.939392E+00    7.207477E-01
    3.939664E+00    7.220972E-01
    3.939936E+00    7.234463E-01
    3.940208E+00    7.247948E-01
    3.940480E+00    7.261428E-01
    3.940753E+00    7.274902E-01
    3.941025E+00    7.288369E-01
    3.941297E+00    7.301828E-01
    3.941569E+00    7.315280E-01
    3.941841E+00    7.328724E-01
    3.942113E+00    7.342158E-01
    3.942385E+00    7.355584E-01
    3.942657E+00    7.368999E-01
    3.942930E+00    7.382404E-01
    3.943202E+00    7.395798E-01
    3.943474E+00    7.409180E-01
    3.943746E+00    7.422550E-01
    3.944018E+00    7.435908E-01
    3.944290E+00    7.449252E-01
    3.944562E+00    7.462583E-01
    3.944834E+00    7.475900E-01
    3.945106E+00    7.489201E-01
    3.945379E+00    7.502488E-01
    3.945651E+00    7.515759E-01
    3.945923E+00    7.529013E-01
    3.946195E+00    7.542251E-01
    3.946467E+00    7.555471E-01
    3.946739E+00    7.568673E-01
    3.947011E+00    7.581857E-01
    3.947283E+00    7.595022E-01
    3.947555E+00    7.608167E-01
    3.947828E+00    7.621292E-01
    3.948100E+00    7.634397E-01
    3.948372E+00    7.647480E-01
    3.948644E+00    7.660542E-01
    3.948916E+00    7.673581E-01
    3.949188E+00    7.686598E-01
    3.949460E+00    7.699592E-01
    3.949732E+00    7.712561E-01
    3.950004E+00    7.725507E-01
    3.950277E+00    7.738427E-01
    3.950549E+00    7.751322E-01
    3.950821E+00    7.764191E-01
    3.951093E+00    7.777034E-01
    3.951365E+00    7.789849E-01
    3.951637E+00    7.802637E-01
    3.951909E+00    7.815397E-01
    3.952181E+00    7.828129E-01
    3.952453E+00    7.840831E-01
    3.952726E+00    7.853503E-01
    3.952998E+00    7.866145E-01
    3.953270E+00    7.878756E-01
    3.953542E+00    7.891336E-01
    3.953814E+00    7.903884E-01
    3.954086E+00    7.916400E-01
    3.954358E+00    7.928883E-01
    3.954630E+00    7.941332E-01
    3.954903E+00    7.953747E-01
    3.955175E+00    7.966127E-01
    3.955447E+00    7.978473E-01
    3.955719E+00    7.990783E-01
    3.955991E+00    8.003056E-01
    3.956263E+00    8.015293E-01
    3.956535E+00    8.027493E-01
    3.956807E+00    8.039655E-01
    3.957079E+00    8.051778E-01
    3.957352E+00    8.063863E-01
    3.957624E+00    8.075908E-01
    3.957896E+00    8.087913E-01
    3.958168E+00    8.099878E-01
    3.958440E+00    8.111802E-01
    3.958712E+00    8.123684E-01
    3.958984E+00    8.135524E-01
    3.959256E+00    8.147321E-01
    3.959528E+00    8.159076E-01
    3.959801E+00    8.170787E-01
    3.960073E+00    8.182453E-01
    3.960345E+00    8.194075E-01
    3.960617E+00    8.205651E-01
    3.960889E+00    8.217182E-01
    3.961161E+00    8.228667E-01
    3.961433E+00    8.240105E-01
    3.961705E+00    8.251495E-01
    3.961977E+00    8.262838E-01
    3.962250E+00    8.274132E-01
    3.962522E+00    8.285377E-01
    3.962794E+00    8.296574E-01
    3.963066E+00    8.307720E-01
    3.963338E+00    8.318816E-01
    3.963610E+00    8.329861E-01
    3.963882E+00    8.340855E-01
    3.964154E+00    8.351797E-01
    3.964427E+00    8.362687E-01
    3.964699E+00    8.373524E-01
    3.964971E+00    8.384307E-01
    3.965243E+00    8.395037E-01
    3.965515E+00    8.405713E-01
    3.965787E+00    8.416334E-01
    3.966059E+00    8.426900E-01
    3.966331E+00    8.437411E-01
    3.966603E+00    8.447865E-01
    3.966876E+00    8.458263E-01
    3.967148E+00    8.468604E-01
    3.967420E+00    8.478888E-01
    3.967692E+00    8.489114E-01
    3.967964E+00    8.499281E-01
    3.968236E+00    8.509390E-01
    3.968508E+00    8.519440E-01
    3.968780E+00    8.529431E-01
    3.969052E+00    8.539362E-01
    3.969325E+00    8.549232E-01
    3.969597E+00    8.559042E-01
    3.969869E+00    8.568790E-01
    3.970141E+00    8.578478E-01
    3.970413E+00    8.588103E-01
    3.970685E+00    8.597666E-01
    3.970957E+00    8.607167E-01
    3.971229E+00    8.616605E-01
    3.971501E+00    8.625980E-01
    3.971774E+00    8.635291E-01
    3.972046E+00    8.644538E-01
    3.972318E+00    8.653721E-01
    3.972590E+00    8.662839E-01
    3.972862E+00    8.671892E-01
    3.973134E+00    8.680881E-01
    3.973406E+00    8.689803E-01
    3.973678E+00    8.698660E-01
    3.973950E+00    8.707451E-01
    3.974223E+00    8.716176E-01
    3.974495E+00    8.724833E-01
    3.974767E+00    8.733424E-01
    3.975039E+00    8.741948E-01
    3.975311E+00    8.750405E-01
    3.975583E+00    8.758793E-01
    3.975855E+00    8.767114E-01
    3.976127E+00    8.775367E-01
    3.976400E+00    8.783551E-01
    3.976672E+00    8.791667E-01
    3.976944E+00    8.799715E-01
    3.977216E+00    8.807693E-01
    3.977488E+00    8.815602E-01
    3.977760E+00    8.823442E-01
    3.978032E+00    8.831212E-01
    3.978304E+00    8.838912E-01
    3.978576E+00    8.846543E-01
    3.978849E+00    8.854104E-01
    3.979121E+00    8.861595E-01
    3.979393E+00    8.869015E-01
    3.979665E+00    8.876365E-01
    3.979937E+00    8.883645E-01
    3.980209E+00    8.890854E-01
    3.980481E+00    8.897992E-01
    3.980753E+00    8.905060E-01
    3.981025E+00    8.912057E-01
    3.981298E+00    8.918982E-01
    3.981570E+00    8.925837E-01
    3.981842E+00    8.932620E-01
    3.982114E+00    8.939333E-01
    3.982386E+00    8.945974E-01
    3.982658E+00    8.952543E-01
    3.982930E+00    8.959042E-01
    3.983202E+00    8.965469E-01
    3.983474E+00    8.971825E-01
    3.983747E+00    8.978109E-01
    3.984019E+00    8.984322E-01
    3.984291E+00    8.990464E-01
    3.984563E+00    8.996534E-01
    3.984835E+00    9.002533E-01
    3.985107E+00    9.008461E-01
    3.985379E+00    9.014317E-01
    3.985651E+00    9.020103E-01
    3.985924E+00    9.025816E-01
    3.986196E+00    9.031459E-01
    3.986468E+00    9.037031E-01
    3.986740E+00    9.042532E-01
    3.987012E+00    9.047962E-01
    3.987284E+00    9.053321E-01
    3.987556E+00    9.058609E-01
    3.987828E+00    9.063827E-01
    3.988100E+00    9.068974E-01
    3.988373E+00    9.074051E-01
    3.988645E+00    9.079057E-01
    3.988917E+00    9.083993E-01
    3.989189E+00    9.088860E-01
    3.989461E+00    9.093656E-01
    3.989733E+00    9.098383E-01
    3.990005E+00    9.103040E-01
    3.990277E+00    9.107628E-01
    3.990549E+00    9.112147E-01
    3.990822E+00    9.116597E-01
    3.991094E+00    9.120978E-01
    3.991366E+00    9.125290E-01
    3.991638E+00    9.129534E-01
    3.991910E+00    9.133710E-01
    3.992182E+00    9.137818E-01
    3.992454E+00    9.141859E-01
    3.992726E+00    9.145832E-01
    3.992998E+00    9.149737E-01
    3.993271E+00    9.153576E-01
    3.993543E+00    9.157349E-01
    3.993815E+00    9.161054E-01
    3.994087E+00    9.164694E-01
    3.994359E+00    9.168269E-01
    3.994631E+00    9.171777E-01
    3.994903E+00    9.175221E-01
    3.995175E+00    9.178600E-01
    3.995447E+00    9.181914E-01
    3.995720E+00    9.185164E-01
    3.995992E+00    9.188350E-01
    3.996264E+00    9.191473E-01
    3.996536E+00    9.194533E-01
    3.996808E+00    9.197531E-01
    3.997080E+00    9.200466E-01
    3.997352E+00    9.203339E-01
    3.997624E+00    9.206150E-01
    3.997897E+00    9.208901E-01
    3.998169E+00    9.211591E-01
    3.998441E+00    9.214221E-01
    3.998713E+00    9.216791E-01
    3.998985E+00    9.219301E-01
    3.999257E+00    9.221753E-01
    3.999529E+00    9.224146E-01
    3.999801E+00    9.226482E-01
    4.000073E+00    9.228760E-01
    4.000346E+00    9.230981E-01
    4.000618E+00    9.233146E-01
    4.000890E+00    9.235254E-01
    4.001162E+00    9.237308E-01
    4.001434E+00    9.239306E-01
    4.001706E+00    9.241250E-01
    4.001978E+00    9.243141E-01
    4.002250E+00    9.244978E-01
    4.002522E+00    9.246762E-01
    4.002795E+00    9.248495E-01
    4.003067E+00    9.250176E-01
    4.003339E+00    9.251806E-01
    4.003611E+00    9.253385E-01
    4.003883E+00    9.254915E-01
    4.004155E+00    9.256396E-01
    4.004427E+00    9.257829E-01
    4.004699E+00    9.259213E-01
    4.004971E+00    9.260551E-01
    4.005244E+00    9.261841E-01
    4.005516E+00    9.263086E-01
    4.005788E+00    9.264286E-01
    4.006060E+00    9.265441E-01
    4.006332E+00    9.266552E-01
    4.006604E+00    9.267621E-01
    4.006876E+00    9.268646E-01
    4.007148E+00    9.269630E-01
    4.007420E+00    9.270572E-01
    4.007693E+00    9.271474E-01
    4.007965E+00    9.272337E-01
    4.008237E+00    9.273160E-01
    4.008509E+00    9.273946E-01
    4.008781E+00    9.274693E-01
    4.009053E+00    9.275404E-01
    4.009325E+00    9.276079E-01
    4.009597E+00    9.276718E-01
    4.009870E+00    9.277323E-01
    4.010142E+00    9.277894E-01
    4.010414E+00    9.278432E-01
    4.010686E+00    9.278937E-01
    4.010958E+00    9.279411E-01
    4.011230E+00    9.279855E-01
    4.011502E+00    9.280268E-01
    4.011774E+00    9.280652E-01
    4.012046E+00    9.281007E-01
    4.012319E+00    9.281334E-01
    4.012591E+00    9.281635E-01
    4.012863E+00    9.281909E-01
    4.013135E+00    9.282158E-01
    4.013407E+00    9.282382E-01
    4.013679E+00    9.282582E-01
    4.013951E+00    9.282759E-01
    4.014223E+00    9.282914E-01
    4.014495E+00    9.283047E-01
    4.014768E+00    9.283159E-01
    4.015040E+00    9.283251E-01
    4.015312E+00    9.283324E-01
    4.015584E+00    9.283378E-01
    4.015856E+00    9.283414E-01
    4.016128E+00    9.283432E-01
    4.016400E+00    9.283435E-01
    4.016672E+00    9.283422E-01
    4.016944E+00    9.283394E-01
    4.017217E+00    9.283351E-01
    4.017489E+00    9.283295E-01
    4.017761E+00    9.283226E-01
    4.018033E+00    9.283146E-01
    4.018305E+00    9.283053E-01
    4.018577E+00    9.282950E-01
    4.018849E+00    9.282837E-01
    4.019121E+00    9.282714E-01
    4.019394E+00    9.282583E-01
    4.019666E+00    9.282444E-01
    4.019938E+00    9.282297E-01
    4.020210E+00    9.282143E-01
    4.020482E+00    9.281983E-01
    4.020754E+00    9.281817E-01
    4.021026E+00    9.281646E-01
    4.021298E+00    9.281471E-01
    4.021570E+00    9.281292E-01
    4.021843E+00    9.281110E-01
    4.022115E+00    9.280925E-01
    4.022387E+00    9.280737E-01
    4.022659E+00    9.280548E-01
    4.022931E+00    9.280358E-01
    4.023203E+00    9.280166E-01
    4.023475E+00    9.279975E-01
    4.023747E+00    9.279784E-01
    4.024019E+00    9.279593E-01
    4.024292E+00    9.279403E-01
    4.024564E+00    9.279215E-01
    4.024836E+00    9.279029E-01
    4.025108E+00    9.278844E-01
    4.025380E+00    9.278663E-01
    4.025652E+00    9.278484E-01
    4.025924E+00    9.278309E-01
    4.026196E+00    9.278137E-01
    4.026468E+00    9.277969E-01
    4.026741E+00    9.277806E-01
    4.027013E+00    9.277646E-01
    4.027285E+00    9.277492E-01
    4.027557E+00    9.277342E-01
    4.027829E+00    9.277198E-01
    4.028101E+00    9.277058E-01
    4.028373E+00    9.276925E-01
    4.028645E+00    9.276796E-01
    4.028917E+00    9.276674E-01
    4.029190E+00    9.276557E-01
    4.029462E+00    9.276447E-01
    4.029734E+00    9.276342E-01
    4.030006E+00    9.276244E-01
    4.030278E+00    9.276152E-01
    4.030550E+00    9.276066E-01
    4.030822E+00    9.275986E-01
    4.031094E+00    9.275913E-01
    4.031367E+00    9.275845E-01
    4.031639E+00    9.275784E-01
    4.031911E+00    9.275729E-01
    4.032183E+00    9.275680E-01
    4.032455E+00    9.275637E-01
    4.032727E+00    9.275600E-01
    4.032999E+00    9.275568E-01
    4.033271E+00    9.275542E-01
    4.033543E+00    9.275521E-01
    4.033816E+00    9.275505E-01
    4.034088E+00    9.275495E-01
    4.034360E+00    9.275489E-01
    4.034632E+00    9.275488E-01
    4.034904E+00    9.275491E-01
    4.035176E+00    9.275498E-01
    4.035448E+00    9.275509E-01
    4.035720E+00    9.275523E-01
    4.035992E+00    9.275541E-01
    4.036265E+00    9.275562E-01
    4.036537E+00    9.275585E-01
    4.036809E+00    9.275610E-01
    4.037081E+00    9.275637E-01
    4.037353E+00    9.275665E-01
    4.037625E+00    9.275695E-01
    4.037897E+00    9.275725E-01
    4.038169E+00    9.275756E-01
    4.038441E+00    9.275786E-01
    4.038714E+00    9.275816E-01
    4.038986E+00    9.275845E-01
    4.039258E+00    9.275873E-01
    4.039530E+00    9.275898E-01
    4.039802E+00    9.275921E-01
    4.040074E+00    9.275941E-01
    4.040346E+00    9.275958E-01
    4.040618E+00    9.275971E-01
    4.040890E+00    9.275980E-01
    4.041163E+00    9.275983E-01
    4.041435E+00    9.275982E-01
    4.041707E+00    9.275974E-01
    4.041979E+00    9.275960E-01
    4.042251E+00    9.275939E-01
    4.042523E+00    9.275910E-01
    4.042795E+00    9.275873E-01
    4.043067E+00    9.275827E-01
    4.043340E+00    9.275772E-01
    4.043612E+00    9.275708E-01
    4.043884E+00    9.275633E-01
    4.044156E+00    9.275547E-01
    4.044428E+00    9.275449E-01
    4.044700E+00    9.275339E-01
    4.044972E+00    9.275217E-01
    4.045244E+00    9.275081E-01
    4.045516E+00    9.274931E-01
    4.045789E+00    9.274767E-01
    4.046061E+00    9.274588E-01
    4.046333E+00    9.274393E-01
    4.046605E+00    9.274182E-01
    4.046877E+00    9.273954E-01
    4.047149E+00    9.273708E-01
    4.047421E+00    9.273445E-01
    4.047693E+00    9.273162E-01
    4.047965E+00    9.272861E-01
    4.048238E+00    9.272540E-01
    4.048510E+00    9.272198E-01
    4.048782E+00    9.271835E-01
    4.049054E+00    9.271451E-01
    4.049326E+00    9.271045E-01
    4.049598E+00    9.270615E-01
    4.049870E+00    9.270163E-01
    4.050142E+00    9.269687E-01
    4.050414E+00    9.269186E-01
    4.050687E+00    9.268660E-01
    4.050959E+00    9.268109E-01
    4.051231E+00    9.267531E-01
    4.051503E+00    9.266927E-01
    4.051775E+00    9.266295E-01
