 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.910498E+01eV    2.907055E+00Ha

 # Energy(eV)         Im(eps(w))
    2.408480E+00    2.183880E+00
    2.408752E+00    2.183959E+00
    2.409024E+00    2.184038E+00
    2.409296E+00    2.184116E+00
    2.409568E+00    2.184195E+00
    2.409840E+00    2.184274E+00
    2.410112E+00    2.184352E+00
    2.410384E+00    2.184431E+00
    2.410656E+00    2.184510E+00
    2.410929E+00    2.184589E+00
    2.411201E+00    2.184668E+00
    2.411473E+00    2.184747E+00
    2.411745E+00    2.184826E+00
    2.412017E+00    2.184905E+00
    2.412289E+00    2.184984E+00
    2.412561E+00    2.185063E+00
    2.412833E+00    2.185142E+00
    2.413106E+00    2.185221E+00
    2.413378E+00    2.185301E+00
    2.413650E+00    2.185380E+00
    2.413922E+00    2.185459E+00
    2.414194E+00    2.185539E+00
    2.414466E+00    2.185618E+00
    2.414738E+00    2.185697E+00
    2.415010E+00    2.185777E+00
    2.415282E+00    2.185856E+00
    2.415555E+00    2.185936E+00
    2.415827E+00    2.186016E+00
    2.416099E+00    2.186095E+00
    2.416371E+00    2.186175E+00
    2.416643E+00    2.186255E+00
    2.416915E+00    2.186334E+00
    2.417187E+00    2.186414E+00
    2.417459E+00    2.186494E+00
    2.417731E+00    2.186574E+00
    2.418004E+00    2.186654E+00
    2.418276E+00    2.186734E+00
    2.418548E+00    2.186814E+00
    2.418820E+00    2.186894E+00
    2.419092E+00    2.186974E+00
    2.419364E+00    2.187054E+00
    2.419636E+00    2.187134E+00
    2.419908E+00    2.187215E+00
    2.420180E+00    2.187295E+00
    2.420453E+00    2.187375E+00
    2.420725E+00    2.187455E+00
    2.420997E+00    2.187536E+00
    2.421269E+00    2.187616E+00
    2.421541E+00    2.187697E+00
    2.421813E+00    2.187777E+00
    2.422085E+00    2.187858E+00
    2.422357E+00    2.187938E+00
    2.422630E+00    2.188019E+00
    2.422902E+00    2.188100E+00
    2.423174E+00    2.188180E+00
    2.423446E+00    2.188261E+00
    2.423718E+00    2.188342E+00
    2.423990E+00    2.188423E+00
    2.424262E+00    2.188504E+00
    2.424534E+00    2.188584E+00
    2.424806E+00    2.188665E+00
    2.425079E+00    2.188746E+00
    2.425351E+00    2.188827E+00
    2.425623E+00    2.188909E+00
    2.425895E+00    2.188990E+00
    2.426167E+00    2.189071E+00
    2.426439E+00    2.189152E+00
    2.426711E+00    2.189233E+00
    2.426983E+00    2.189315E+00
    2.427255E+00    2.189396E+00
    2.427528E+00    2.189477E+00
    2.427800E+00    2.189559E+00
    2.428072E+00    2.189640E+00
    2.428344E+00    2.189722E+00
    2.428616E+00    2.189803E+00
    2.428888E+00    2.189885E+00
    2.429160E+00    2.189967E+00
    2.429432E+00    2.190048E+00
    2.429704E+00    2.190130E+00
    2.429977E+00    2.190212E+00
    2.430249E+00    2.190294E+00
    2.430521E+00    2.190375E+00
    2.430793E+00    2.190457E+00
    2.431065E+00    2.190539E+00
    2.431337E+00    2.190621E+00
    2.431609E+00    2.190703E+00
    2.431881E+00    2.190785E+00
    2.432153E+00    2.190867E+00
    2.432426E+00    2.190950E+00
    2.432698E+00    2.191032E+00
    2.432970E+00    2.191114E+00
    2.433242E+00    2.191196E+00
    2.433514E+00    2.191279E+00
    2.433786E+00    2.191361E+00
    2.434058E+00    2.191443E+00
    2.434330E+00    2.191526E+00
    2.434603E+00    2.191608E+00
    2.434875E+00    2.191691E+00
    2.435147E+00    2.191774E+00
    2.435419E+00    2.191856E+00
    2.435691E+00    2.191939E+00
    2.435963E+00    2.192022E+00
    2.436235E+00    2.192104E+00
    2.436507E+00    2.192187E+00
    2.436779E+00    2.192270E+00
    2.437052E+00    2.192353E+00
    2.437324E+00    2.192436E+00
    2.437596E+00    2.192519E+00
    2.437868E+00    2.192602E+00
    2.438140E+00    2.192685E+00
    2.438412E+00    2.192768E+00
    2.438684E+00    2.192851E+00
    2.438956E+00    2.192934E+00
    2.439228E+00    2.193018E+00
    2.439501E+00    2.193101E+00
    2.439773E+00    2.193184E+00
    2.440045E+00    2.193268E+00
    2.440317E+00    2.193351E+00
    2.440589E+00    2.193434E+00
    2.440861E+00    2.193518E+00
    2.441133E+00    2.193602E+00
    2.441405E+00    2.193685E+00
    2.441677E+00    2.193769E+00
    2.441950E+00    2.193852E+00
    2.442222E+00    2.193936E+00
    2.442494E+00    2.194020E+00
    2.442766E+00    2.194104E+00
    2.443038E+00    2.194188E+00
    2.443310E+00    2.194272E+00
    2.443582E+00    2.194355E+00
    2.443854E+00    2.194439E+00
    2.444126E+00    2.194524E+00
    2.444399E+00    2.194608E+00
    2.444671E+00    2.194692E+00
    2.444943E+00    2.194776E+00
    2.445215E+00    2.194860E+00
    2.445487E+00    2.194944E+00
    2.445759E+00    2.195029E+00
    2.446031E+00    2.195113E+00
    2.446303E+00    2.195197E+00
    2.446576E+00    2.195282E+00
    2.446848E+00    2.195366E+00
    2.447120E+00    2.195451E+00
    2.447392E+00    2.195536E+00
    2.447664E+00    2.195620E+00
    2.447936E+00    2.195705E+00
    2.448208E+00    2.195790E+00
    2.448480E+00    2.195874E+00
    2.448752E+00    2.195959E+00
    2.449025E+00    2.196044E+00
    2.449297E+00    2.196129E+00
    2.449569E+00    2.196214E+00
    2.449841E+00    2.196299E+00
    2.450113E+00    2.196384E+00
    2.450385E+00    2.196469E+00
    2.450657E+00    2.196554E+00
    2.450929E+00    2.196639E+00
    2.451201E+00    2.196724E+00
    2.451474E+00    2.196810E+00
    2.451746E+00    2.196895E+00
    2.452018E+00    2.196980E+00
    2.452290E+00    2.197066E+00
    2.452562E+00    2.197151E+00
    2.452834E+00    2.197237E+00
    2.453106E+00    2.197322E+00
    2.453378E+00    2.197408E+00
    2.453650E+00    2.197493E+00
    2.453923E+00    2.197579E+00
    2.454195E+00    2.197665E+00
    2.454467E+00    2.197751E+00
    2.454739E+00    2.197836E+00
    2.455011E+00    2.197922E+00
    2.455283E+00    2.198008E+00
    2.455555E+00    2.198094E+00
    2.455827E+00    2.198180E+00
    2.456100E+00    2.198266E+00
    2.456372E+00    2.198352E+00
    2.456644E+00    2.198438E+00
    2.456916E+00    2.198524E+00
    2.457188E+00    2.198611E+00
    2.457460E+00    2.198697E+00
    2.457732E+00    2.198783E+00
    2.458004E+00    2.198870E+00
    2.458276E+00    2.198956E+00
    2.458549E+00    2.199042E+00
    2.458821E+00    2.199129E+00
    2.459093E+00    2.199215E+00
    2.459365E+00    2.199302E+00
    2.459637E+00    2.199389E+00
    2.459909E+00    2.199475E+00
    2.460181E+00    2.199562E+00
    2.460453E+00    2.199649E+00
    2.460725E+00    2.199736E+00
    2.460998E+00    2.199822E+00
    2.461270E+00    2.199909E+00
    2.461542E+00    2.199996E+00
    2.461814E+00    2.200083E+00
    2.462086E+00    2.200170E+00
    2.462358E+00    2.200257E+00
    2.462630E+00    2.200344E+00
    2.462902E+00    2.200432E+00
    2.463174E+00    2.200519E+00
    2.463447E+00    2.200606E+00
    2.463719E+00    2.200693E+00
    2.463991E+00    2.200781E+00
    2.464263E+00    2.200868E+00
    2.464535E+00    2.200956E+00
    2.464807E+00    2.201043E+00
    2.465079E+00    2.201131E+00
    2.465351E+00    2.201218E+00
    2.465623E+00    2.201306E+00
    2.465896E+00    2.201394E+00
    2.466168E+00    2.201481E+00
    2.466440E+00    2.201569E+00
    2.466712E+00    2.201657E+00
    2.466984E+00    2.201745E+00
    2.467256E+00    2.201833E+00
    2.467528E+00    2.201921E+00
    2.467800E+00    2.202009E+00
    2.468073E+00    2.202097E+00
    2.468345E+00    2.202185E+00
    2.468617E+00    2.202273E+00
    2.468889E+00    2.202361E+00
    2.469161E+00    2.202449E+00
    2.469433E+00    2.202537E+00
    2.469705E+00    2.202626E+00
    2.469977E+00    2.202714E+00
    2.470249E+00    2.202803E+00
    2.470522E+00    2.202891E+00
    2.470794E+00    2.202980E+00
    2.471066E+00    2.203068E+00
    2.471338E+00    2.203157E+00
    2.471610E+00    2.203245E+00
    2.471882E+00    2.203334E+00
    2.472154E+00    2.203423E+00
    2.472426E+00    2.203511E+00
    2.472698E+00    2.203600E+00
    2.472971E+00    2.203689E+00
    2.473243E+00    2.203778E+00
    2.473515E+00    2.203867E+00
    2.473787E+00    2.203956E+00
    2.474059E+00    2.204045E+00
    2.474331E+00    2.204134E+00
    2.474603E+00    2.204223E+00
    2.474875E+00    2.204312E+00
    2.475147E+00    2.204402E+00
    2.475420E+00    2.204491E+00
    2.475692E+00    2.204580E+00
    2.475964E+00    2.204670E+00
    2.476236E+00    2.204759E+00
    2.476508E+00    2.204848E+00
    2.476780E+00    2.204938E+00
    2.477052E+00    2.205027E+00
    2.477324E+00    2.205117E+00
    2.477596E+00    2.205207E+00
    2.477869E+00    2.205296E+00
    2.478141E+00    2.205386E+00
    2.478413E+00    2.205476E+00
    2.478685E+00    2.205565E+00
    2.478957E+00    2.205655E+00
    2.479229E+00    2.205745E+00
    2.479501E+00    2.205835E+00
    2.479773E+00    2.205925E+00
    2.480046E+00    2.206015E+00
    2.480318E+00    2.206105E+00
    2.480590E+00    2.206195E+00
    2.480862E+00    2.206285E+00
    2.481134E+00    2.206376E+00
    2.481406E+00    2.206466E+00
    2.481678E+00    2.206556E+00
    2.481950E+00    2.206647E+00
    2.482222E+00    2.206737E+00
    2.482495E+00    2.206827E+00
    2.482767E+00    2.206918E+00
    2.483039E+00    2.207008E+00
    2.483311E+00    2.207099E+00
    2.483583E+00    2.207189E+00
    2.483855E+00    2.207280E+00
    2.484127E+00    2.207371E+00
    2.484399E+00    2.207461E+00
    2.484671E+00    2.207552E+00
    2.484944E+00    2.207643E+00
    2.485216E+00    2.207734E+00
    2.485488E+00    2.207825E+00
    2.485760E+00    2.207916E+00
    2.486032E+00    2.208007E+00
    2.486304E+00    2.208098E+00
    2.486576E+00    2.208189E+00
    2.486848E+00    2.208280E+00
    2.487120E+00    2.208371E+00
    2.487393E+00    2.208462E+00
    2.487665E+00    2.208553E+00
    2.487937E+00    2.208645E+00
    2.488209E+00    2.208736E+00
    2.488481E+00    2.208827E+00
    2.488753E+00    2.208919E+00
    2.489025E+00    2.209010E+00
    2.489297E+00    2.209101E+00
    2.489570E+00    2.209193E+00
    2.489842E+00    2.209285E+00
    2.490114E+00    2.209376E+00
    2.490386E+00    2.209468E+00
    2.490658E+00    2.209559E+00
    2.490930E+00    2.209651E+00
    2.491202E+00    2.209743E+00
    2.491474E+00    2.209835E+00
    2.491746E+00    2.209927E+00
    2.492019E+00    2.210018E+00
    2.492291E+00    2.210110E+00
    2.492563E+00    2.210202E+00
    2.492835E+00    2.210294E+00
    2.493107E+00    2.210386E+00
    2.493379E+00    2.210478E+00
    2.493651E+00    2.210570E+00
    2.493923E+00    2.210663E+00
    2.494195E+00    2.210755E+00
    2.494468E+00    2.210847E+00
    2.494740E+00    2.210939E+00
    2.495012E+00    2.211032E+00
    2.495284E+00    2.211124E+00
    2.495556E+00    2.211216E+00
    2.495828E+00    2.211309E+00
    2.496100E+00    2.211401E+00
    2.496372E+00    2.211494E+00
    2.496644E+00    2.211586E+00
    2.496917E+00    2.211679E+00
    2.497189E+00    2.211771E+00
    2.497461E+00    2.211864E+00
    2.497733E+00    2.211957E+00
    2.498005E+00    2.212050E+00
    2.498277E+00    2.212142E+00
    2.498549E+00    2.212235E+00
    2.498821E+00    2.212328E+00
    2.499093E+00    2.212421E+00
    2.499366E+00    2.212514E+00
    2.499638E+00    2.212607E+00
    2.499910E+00    2.212700E+00
    2.500182E+00    2.212793E+00
    2.500454E+00    2.212886E+00
    2.500726E+00    2.212979E+00
    2.500998E+00    2.213072E+00
    2.501270E+00    2.213165E+00
    2.501543E+00    2.213258E+00
    2.501815E+00    2.213351E+00
    2.502087E+00    2.213445E+00
    2.502359E+00    2.213538E+00
    2.502631E+00    2.213631E+00
    2.502903E+00    2.213725E+00
    2.503175E+00    2.213818E+00
    2.503447E+00    2.213912E+00
    2.503719E+00    2.214005E+00
    2.503992E+00    2.214099E+00
    2.504264E+00    2.214192E+00
    2.504536E+00    2.214286E+00
    2.504808E+00    2.214379E+00
    2.505080E+00    2.214473E+00
    2.505352E+00    2.214567E+00
    2.505624E+00    2.214660E+00
    2.505896E+00    2.214754E+00
    2.506168E+00    2.214848E+00
    2.506441E+00    2.214942E+00
    2.506713E+00    2.215035E+00
    2.506985E+00    2.215129E+00
    2.507257E+00    2.215223E+00
    2.507529E+00    2.215317E+00
    2.507801E+00    2.215411E+00
    2.508073E+00    2.215505E+00
    2.508345E+00    2.215599E+00
    2.508617E+00    2.215693E+00
    2.508890E+00    2.215787E+00
    2.509162E+00    2.215881E+00
    2.509434E+00    2.215975E+00
    2.509706E+00    2.216070E+00
    2.509978E+00    2.216164E+00
    2.510250E+00    2.216258E+00
    2.510522E+00    2.216352E+00
    2.510794E+00    2.216447E+00
    2.511066E+00    2.216541E+00
    2.511339E+00    2.216635E+00
    2.511611E+00    2.216730E+00
    2.511883E+00    2.216824E+00
    2.512155E+00    2.216919E+00
    2.512427E+00    2.217013E+00
    2.512699E+00    2.217108E+00
    2.512971E+00    2.217202E+00
    2.513243E+00    2.217297E+00
    2.513516E+00    2.217391E+00
    2.513788E+00    2.217486E+00
    2.514060E+00    2.217581E+00
    2.514332E+00    2.217675E+00
    2.514604E+00    2.217770E+00
    2.514876E+00    2.217865E+00
    2.515148E+00    2.217959E+00
    2.515420E+00    2.218054E+00
    2.515692E+00    2.218149E+00
    2.515965E+00    2.218244E+00
    2.516237E+00    2.218339E+00
    2.516509E+00    2.218434E+00
    2.516781E+00    2.218529E+00
    2.517053E+00    2.218624E+00
    2.517325E+00    2.218719E+00
    2.517597E+00    2.218814E+00
    2.517869E+00    2.218909E+00
    2.518141E+00    2.219004E+00
    2.518414E+00    2.219099E+00
    2.518686E+00    2.219194E+00
    2.518958E+00    2.219289E+00
    2.519230E+00    2.219385E+00
    2.519502E+00    2.219480E+00
    2.519774E+00    2.219575E+00
    2.520046E+00    2.219670E+00
    2.520318E+00    2.219766E+00
    2.520590E+00    2.219861E+00
    2.520863E+00    2.219956E+00
    2.521135E+00    2.220052E+00
    2.521407E+00    2.220147E+00
    2.521679E+00    2.220243E+00
    2.521951E+00    2.220338E+00
    2.522223E+00    2.220434E+00
    2.522495E+00    2.220529E+00
    2.522767E+00    2.220625E+00
    2.523040E+00    2.220720E+00
    2.523312E+00    2.220816E+00
    2.523584E+00    2.220912E+00
    2.523856E+00    2.221007E+00
    2.524128E+00    2.221103E+00
    2.524400E+00    2.221199E+00
    2.524672E+00    2.221295E+00
    2.524944E+00    2.221391E+00
    2.525216E+00    2.221486E+00
    2.525489E+00    2.221582E+00
    2.525761E+00    2.221678E+00
    2.526033E+00    2.221774E+00
    2.526305E+00    2.221870E+00
    2.526577E+00    2.221966E+00
    2.526849E+00    2.222062E+00
    2.527121E+00    2.222158E+00
    2.527393E+00    2.222255E+00
    2.527665E+00    2.222351E+00
    2.527938E+00    2.222447E+00
    2.528210E+00    2.222543E+00
    2.528482E+00    2.222639E+00
    2.528754E+00    2.222736E+00
    2.529026E+00    2.222832E+00
    2.529298E+00    2.222928E+00
    2.529570E+00    2.223025E+00
    2.529842E+00    2.223121E+00
    2.530114E+00    2.223218E+00
    2.530387E+00    2.223314E+00
    2.530659E+00    2.223411E+00
    2.530931E+00    2.223507E+00
    2.531203E+00    2.223604E+00
    2.531475E+00    2.223700E+00
    2.531747E+00    2.223797E+00
    2.532019E+00    2.223894E+00
    2.532291E+00    2.223991E+00
    2.532563E+00    2.224087E+00
    2.532836E+00    2.224184E+00
    2.533108E+00    2.224281E+00
    2.533380E+00    2.224378E+00
    2.533652E+00    2.224475E+00
    2.533924E+00    2.224572E+00
    2.534196E+00    2.224669E+00
    2.534468E+00    2.224766E+00
    2.534740E+00    2.224863E+00
    2.535013E+00    2.224961E+00
    2.535285E+00    2.225058E+00
    2.535557E+00    2.225155E+00
    2.535829E+00    2.225252E+00
    2.536101E+00    2.225350E+00
    2.536373E+00    2.225447E+00
    2.536645E+00    2.225544E+00
    2.536917E+00    2.225642E+00
    2.537189E+00    2.225740E+00
    2.537462E+00    2.225837E+00
    2.537734E+00    2.225935E+00
    2.538006E+00    2.226032E+00
    2.538278E+00    2.226130E+00
    2.538550E+00    2.226228E+00
    2.538822E+00    2.226326E+00
    2.539094E+00    2.226424E+00
    2.539366E+00    2.226522E+00
    2.539638E+00    2.226619E+00
    2.539911E+00    2.226718E+00
    2.540183E+00    2.226816E+00
    2.540455E+00    2.226914E+00
    2.540727E+00    2.227012E+00
    2.540999E+00    2.227110E+00
    2.541271E+00    2.227208E+00
    2.541543E+00    2.227307E+00
    2.541815E+00    2.227405E+00
    2.542087E+00    2.227504E+00
    2.542360E+00    2.227602E+00
    2.542632E+00    2.227701E+00
    2.542904E+00    2.227799E+00
    2.543176E+00    2.227898E+00
    2.543448E+00    2.227997E+00
    2.543720E+00    2.228095E+00
    2.543992E+00    2.228194E+00
    2.544264E+00    2.228293E+00
    2.544537E+00    2.228392E+00
    2.544809E+00    2.228491E+00
    2.545081E+00    2.228590E+00
    2.545353E+00    2.228689E+00
    2.545625E+00    2.228789E+00
    2.545897E+00    2.228888E+00
    2.546169E+00    2.228987E+00
    2.546441E+00    2.229087E+00
    2.546713E+00    2.229186E+00
    2.546986E+00    2.229285E+00
    2.547258E+00    2.229385E+00
    2.547530E+00    2.229485E+00
    2.547802E+00    2.229584E+00
    2.548074E+00    2.229684E+00
    2.548346E+00    2.229784E+00
    2.548618E+00    2.229884E+00
    2.548890E+00    2.229984E+00
    2.549162E+00    2.230084E+00
    2.549435E+00    2.230184E+00
    2.549707E+00    2.230284E+00
    2.549979E+00    2.230384E+00
    2.550251E+00    2.230484E+00
    2.550523E+00    2.230585E+00
    2.550795E+00    2.230685E+00
    2.551067E+00    2.230786E+00
    2.551339E+00    2.230886E+00
    2.551611E+00    2.230987E+00
    2.551884E+00    2.231087E+00
    2.552156E+00    2.231188E+00
    2.552428E+00    2.231289E+00
    2.552700E+00    2.231390E+00
    2.552972E+00    2.231491E+00
    2.553244E+00    2.231592E+00
    2.553516E+00    2.231693E+00
    2.553788E+00    2.231794E+00
    2.554060E+00    2.231895E+00
    2.554333E+00    2.231996E+00
    2.554605E+00    2.232098E+00
    2.554877E+00    2.232199E+00
    2.555149E+00    2.232301E+00
    2.555421E+00    2.232402E+00
    2.555693E+00    2.232504E+00
    2.555965E+00    2.232605E+00
    2.556237E+00    2.232707E+00
    2.556510E+00    2.232809E+00
    2.556782E+00    2.232911E+00
    2.557054E+00    2.233013E+00
    2.557326E+00    2.233115E+00
    2.557598E+00    2.233217E+00
    2.557870E+00    2.233319E+00
    2.558142E+00    2.233421E+00
    2.558414E+00    2.233524E+00
    2.558686E+00    2.233626E+00
    2.558959E+00    2.233728E+00
    2.559231E+00    2.233831E+00
    2.559503E+00    2.233933E+00
    2.559775E+00    2.234036E+00
    2.560047E+00    2.234139E+00
    2.560319E+00    2.234241E+00
    2.560591E+00    2.234344E+00
    2.560863E+00    2.234447E+00
    2.561135E+00    2.234550E+00
    2.561408E+00    2.234653E+00
    2.561680E+00    2.234756E+00
    2.561952E+00    2.234859E+00
    2.562224E+00    2.234963E+00
    2.562496E+00    2.235066E+00
    2.562768E+00    2.235169E+00
    2.563040E+00    2.235273E+00
    2.563312E+00    2.235376E+00
    2.563584E+00    2.235480E+00
    2.563857E+00    2.235583E+00
    2.564129E+00    2.235687E+00
    2.564401E+00    2.235791E+00
    2.564673E+00    2.235895E+00
    2.564945E+00    2.235998E+00
    2.565217E+00    2.236102E+00
    2.565489E+00    2.236206E+00
    2.565761E+00    2.236310E+00
    2.566033E+00    2.236414E+00
    2.566306E+00    2.236519E+00
    2.566578E+00    2.236623E+00
    2.566850E+00    2.236727E+00
    2.567122E+00    2.236832E+00
    2.567394E+00    2.236936E+00
    2.567666E+00    2.237040E+00
    2.567938E+00    2.237145E+00
    2.568210E+00    2.237250E+00
    2.568483E+00    2.237354E+00
    2.568755E+00    2.237459E+00
    2.569027E+00    2.237564E+00
    2.569299E+00    2.237669E+00
    2.569571E+00    2.237774E+00
    2.569843E+00    2.237878E+00
    2.570115E+00    2.237984E+00
    2.570387E+00    2.238089E+00
    2.570659E+00    2.238194E+00
    2.570932E+00    2.238299E+00
    2.571204E+00    2.238404E+00
    2.571476E+00    2.238509E+00
    2.571748E+00    2.238615E+00
    2.572020E+00    2.238720E+00
    2.572292E+00    2.238826E+00
    2.572564E+00    2.238931E+00
    2.572836E+00    2.239037E+00
    2.573108E+00    2.239142E+00
    2.573381E+00    2.239248E+00
    2.573653E+00    2.239354E+00
    2.573925E+00    2.239459E+00
    2.574197E+00    2.239565E+00
    2.574469E+00    2.239671E+00
    2.574741E+00    2.239777E+00
    2.575013E+00    2.239883E+00
    2.575285E+00    2.239989E+00
    2.575557E+00    2.240095E+00
    2.575830E+00    2.240201E+00
    2.576102E+00    2.240308E+00
    2.576374E+00    2.240414E+00
    2.576646E+00    2.240520E+00
    2.576918E+00    2.240626E+00
    2.577190E+00    2.240733E+00
    2.577462E+00    2.240839E+00
    2.577734E+00    2.240946E+00
    2.578007E+00    2.241052E+00
    2.578279E+00    2.241159E+00
    2.578551E+00    2.241265E+00
    2.578823E+00    2.241372E+00
    2.579095E+00    2.241479E+00
    2.579367E+00    2.241585E+00
    2.579639E+00    2.241692E+00
    2.579911E+00    2.241799E+00
    2.580183E+00    2.241906E+00
    2.580456E+00    2.242013E+00
    2.580728E+00    2.242120E+00
    2.581000E+00    2.242227E+00
    2.581272E+00    2.242334E+00
    2.581544E+00    2.242441E+00
    2.581816E+00    2.242548E+00
    2.582088E+00    2.242655E+00
    2.582360E+00    2.242763E+00
    2.582632E+00    2.242870E+00
    2.582905E+00    2.242977E+00
    2.583177E+00    2.243085E+00
    2.583449E+00    2.243192E+00
    2.583721E+00    2.243300E+00
    2.583993E+00    2.243407E+00
    2.584265E+00    2.243515E+00
    2.584537E+00    2.243622E+00
    2.584809E+00    2.243730E+00
    2.585081E+00    2.243837E+00
    2.585354E+00    2.243945E+00
    2.585626E+00    2.244053E+00
    2.585898E+00    2.244161E+00
    2.586170E+00    2.244268E+00
    2.586442E+00    2.244376E+00
    2.586714E+00    2.244484E+00
    2.586986E+00    2.244592E+00
    2.587258E+00    2.244700E+00
    2.587530E+00    2.244808E+00
    2.587803E+00    2.244916E+00
    2.588075E+00    2.245024E+00
    2.588347E+00    2.245133E+00
    2.588619E+00    2.245241E+00
    2.588891E+00    2.245349E+00
    2.589163E+00    2.245457E+00
    2.589435E+00    2.245566E+00
    2.589707E+00    2.245674E+00
    2.589980E+00    2.245782E+00
    2.590252E+00    2.245891E+00
    2.590524E+00    2.245999E+00
    2.590796E+00    2.246108E+00
    2.591068E+00    2.246217E+00
    2.591340E+00    2.246325E+00
    2.591612E+00    2.246434E+00
    2.591884E+00    2.246542E+00
    2.592156E+00    2.246651E+00
    2.592429E+00    2.246760E+00
    2.592701E+00    2.246869E+00
    2.592973E+00    2.246978E+00
    2.593245E+00    2.247087E+00
    2.593517E+00    2.247196E+00
    2.593789E+00    2.247305E+00
    2.594061E+00    2.247414E+00
    2.594333E+00    2.247523E+00
    2.594605E+00    2.247632E+00
    2.594878E+00    2.247741E+00
    2.595150E+00    2.247850E+00
    2.595422E+00    2.247960E+00
    2.595694E+00    2.248069E+00
    2.595966E+00    2.248178E+00
    2.596238E+00    2.248288E+00
    2.596510E+00    2.248397E+00
    2.596782E+00    2.248507E+00
    2.597054E+00    2.248616E+00
    2.597327E+00    2.248726E+00
    2.597599E+00    2.248836E+00
    2.597871E+00    2.248945E+00
    2.598143E+00    2.249055E+00
    2.598415E+00    2.249165E+00
    2.598687E+00    2.249275E+00
    2.598959E+00    2.249385E+00
    2.599231E+00    2.249495E+00
    2.599503E+00    2.249605E+00
    2.599776E+00    2.249715E+00
    2.600048E+00    2.249825E+00
    2.600320E+00    2.249935E+00
    2.600592E+00    2.250046E+00
    2.600864E+00    2.250156E+00
    2.601136E+00    2.250266E+00
    2.601408E+00    2.250377E+00
    2.601680E+00    2.250487E+00
    2.601953E+00    2.250598E+00
    2.602225E+00    2.250708E+00
    2.602497E+00    2.250819E+00
    2.602769E+00    2.250930E+00
    2.603041E+00    2.251040E+00
    2.603313E+00    2.251151E+00
    2.603585E+00    2.251262E+00
    2.603857E+00    2.251373E+00
    2.604129E+00    2.251484E+00
    2.604402E+00    2.251595E+00
    2.604674E+00    2.251706E+00
    2.604946E+00    2.251818E+00
    2.605218E+00    2.251929E+00
    2.605490E+00    2.252040E+00
    2.605762E+00    2.252152E+00
    2.606034E+00    2.252263E+00
    2.606306E+00    2.252375E+00
    2.606578E+00    2.252486E+00
    2.606851E+00    2.252598E+00
    2.607123E+00    2.252710E+00
    2.607395E+00    2.252822E+00
    2.607667E+00    2.252933E+00
    2.607939E+00    2.253045E+00
    2.608211E+00    2.253157E+00
    2.608483E+00    2.253270E+00
    2.608755E+00    2.253382E+00
    2.609027E+00    2.253494E+00
    2.609300E+00    2.253606E+00
    2.609572E+00    2.253719E+00
    2.609844E+00    2.253831E+00
    2.610116E+00    2.253944E+00
    2.610388E+00    2.254057E+00
    2.610660E+00    2.254169E+00
    2.610932E+00    2.254282E+00
    2.611204E+00    2.254395E+00
    2.611477E+00    2.254508E+00
    2.611749E+00    2.254621E+00
    2.612021E+00    2.254734E+00
    2.612293E+00    2.254848E+00
    2.612565E+00    2.254961E+00
    2.612837E+00    2.255074E+00
    2.613109E+00    2.255188E+00
    2.613381E+00    2.255302E+00
    2.613653E+00    2.255415E+00
    2.613926E+00    2.255529E+00
    2.614198E+00    2.255643E+00
    2.614470E+00    2.255757E+00
    2.614742E+00    2.255871E+00
    2.615014E+00    2.255985E+00
    2.615286E+00    2.256099E+00
    2.615558E+00    2.256214E+00
    2.615830E+00    2.256328E+00
    2.616102E+00    2.256443E+00
    2.616375E+00    2.256557E+00
    2.616647E+00    2.256672E+00
    2.616919E+00    2.256787E+00
    2.617191E+00    2.256902E+00
    2.617463E+00    2.257017E+00
    2.617735E+00    2.257132E+00
    2.618007E+00    2.257247E+00
    2.618279E+00    2.257362E+00
    2.618551E+00    2.257478E+00
    2.618824E+00    2.257593E+00
    2.619096E+00    2.257709E+00
    2.619368E+00    2.257824E+00
    2.619640E+00    2.257940E+00
    2.619912E+00    2.258056E+00
    2.620184E+00    2.258172E+00
    2.620456E+00    2.258288E+00
    2.620728E+00    2.258404E+00
    2.621000E+00    2.258521E+00
    2.621273E+00    2.258637E+00
    2.621545E+00    2.258754E+00
    2.621817E+00    2.258870E+00
    2.622089E+00    2.258987E+00
    2.622361E+00    2.259104E+00
    2.622633E+00    2.259221E+00
    2.622905E+00    2.259338E+00
    2.623177E+00    2.259455E+00
    2.623450E+00    2.259573E+00
    2.623722E+00    2.259690E+00
    2.623994E+00    2.259808E+00
    2.624266E+00    2.259925E+00
    2.624538E+00    2.260043E+00
    2.624810E+00    2.260161E+00
    2.625082E+00    2.260279E+00
    2.625354E+00    2.260397E+00
    2.625626E+00    2.260515E+00
    2.625899E+00    2.260633E+00
    2.626171E+00    2.260752E+00
    2.626443E+00    2.260870E+00
    2.626715E+00    2.260989E+00
    2.626987E+00    2.261108E+00
    2.627259E+00    2.261227E+00
    2.627531E+00    2.261346E+00
    2.627803E+00    2.261465E+00
    2.628075E+00    2.261584E+00
    2.628348E+00    2.261703E+00
    2.628620E+00    2.261823E+00
    2.628892E+00    2.261942E+00
    2.629164E+00    2.262062E+00
    2.629436E+00    2.262182E+00
    2.629708E+00    2.262302E+00
    2.629980E+00    2.262422E+00
    2.630252E+00    2.262542E+00
    2.630524E+00    2.262662E+00
