 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.904915E+01eV    2.905003E+00Ha

 # Energy(eV)         Im(eps(w))
    6.718491E-01    1.882115E+00
    6.721212E-01    1.882121E+00
    6.723933E-01    1.882127E+00
    6.726654E-01    1.882133E+00
    6.729375E-01    1.882140E+00
    6.732096E-01    1.882146E+00
    6.734817E-01    1.882152E+00
    6.737539E-01    1.882158E+00
    6.740260E-01    1.882164E+00
    6.742981E-01    1.882170E+00
    6.745702E-01    1.882176E+00
    6.748423E-01    1.882182E+00
    6.751144E-01    1.882188E+00
    6.753865E-01    1.882194E+00
    6.756587E-01    1.882201E+00
    6.759308E-01    1.882207E+00
    6.762029E-01    1.882213E+00
    6.764750E-01    1.882219E+00
    6.767471E-01    1.882225E+00
    6.770192E-01    1.882231E+00
    6.772913E-01    1.882237E+00
    6.775635E-01    1.882243E+00
    6.778356E-01    1.882250E+00
    6.781077E-01    1.882256E+00
    6.783798E-01    1.882262E+00
    6.786519E-01    1.882268E+00
    6.789240E-01    1.882274E+00
    6.791961E-01    1.882280E+00
    6.794683E-01    1.882287E+00
    6.797404E-01    1.882293E+00
    6.800125E-01    1.882299E+00
    6.802846E-01    1.882305E+00
    6.805567E-01    1.882311E+00
    6.808288E-01    1.882317E+00
    6.811009E-01    1.882324E+00
    6.813731E-01    1.882330E+00
    6.816452E-01    1.882336E+00
    6.819173E-01    1.882342E+00
    6.821894E-01    1.882348E+00
    6.824615E-01    1.882354E+00
    6.827336E-01    1.882361E+00
    6.830057E-01    1.882367E+00
    6.832778E-01    1.882373E+00
    6.835500E-01    1.882379E+00
    6.838221E-01    1.882385E+00
    6.840942E-01    1.882392E+00
    6.843663E-01    1.882398E+00
    6.846384E-01    1.882404E+00
    6.849105E-01    1.882410E+00
    6.851826E-01    1.882416E+00
    6.854548E-01    1.882423E+00
    6.857269E-01    1.882429E+00
    6.859990E-01    1.882435E+00
    6.862711E-01    1.882441E+00
    6.865432E-01    1.882448E+00
    6.868153E-01    1.882454E+00
    6.870874E-01    1.882460E+00
    6.873596E-01    1.882466E+00
    6.876317E-01    1.882472E+00
    6.879038E-01    1.882479E+00
    6.881759E-01    1.882485E+00
    6.884480E-01    1.882491E+00
    6.887201E-01    1.882497E+00
    6.889922E-01    1.882504E+00
    6.892644E-01    1.882510E+00
    6.895365E-01    1.882516E+00
    6.898086E-01    1.882522E+00
    6.900807E-01    1.882529E+00
    6.903528E-01    1.882535E+00
    6.906249E-01    1.882541E+00
    6.908970E-01    1.882547E+00
    6.911691E-01    1.882554E+00
    6.914413E-01    1.882560E+00
    6.917134E-01    1.882566E+00
    6.919855E-01    1.882573E+00
    6.922576E-01    1.882579E+00
    6.925297E-01    1.882585E+00
    6.928018E-01    1.882591E+00
    6.930739E-01    1.882598E+00
    6.933461E-01    1.882604E+00
    6.936182E-01    1.882610E+00
    6.938903E-01    1.882617E+00
    6.941624E-01    1.882623E+00
    6.944345E-01    1.882629E+00
    6.947066E-01    1.882635E+00
    6.949787E-01    1.882642E+00
    6.952509E-01    1.882648E+00
    6.955230E-01    1.882654E+00
    6.957951E-01    1.882661E+00
    6.960672E-01    1.882667E+00
    6.963393E-01    1.882673E+00
    6.966114E-01    1.882680E+00
    6.968835E-01    1.882686E+00
    6.971557E-01    1.882692E+00
    6.974278E-01    1.882699E+00
    6.976999E-01    1.882705E+00
    6.979720E-01    1.882711E+00
    6.982441E-01    1.882718E+00
    6.985162E-01    1.882724E+00
    6.987883E-01    1.882730E+00
    6.990605E-01    1.882737E+00
    6.993326E-01    1.882743E+00
    6.996047E-01    1.882749E+00
    6.998768E-01    1.882756E+00
    7.001489E-01    1.882762E+00
    7.004210E-01    1.882768E+00
    7.006931E-01    1.882775E+00
    7.009652E-01    1.882781E+00
    7.012374E-01    1.882788E+00
    7.015095E-01    1.882794E+00
    7.017816E-01    1.882800E+00
    7.020537E-01    1.882807E+00
    7.023258E-01    1.882813E+00
    7.025979E-01    1.882819E+00
    7.028700E-01    1.882826E+00
    7.031422E-01    1.882832E+00
    7.034143E-01    1.882839E+00
    7.036864E-01    1.882845E+00
    7.039585E-01    1.882851E+00
    7.042306E-01    1.882858E+00
    7.045027E-01    1.882864E+00
    7.047748E-01    1.882871E+00
    7.050470E-01    1.882877E+00
    7.053191E-01    1.882883E+00
    7.055912E-01    1.882890E+00
    7.058633E-01    1.882896E+00
    7.061354E-01    1.882903E+00
    7.064075E-01    1.882909E+00
    7.066796E-01    1.882915E+00
    7.069518E-01    1.882922E+00
    7.072239E-01    1.882928E+00
    7.074960E-01    1.882935E+00
    7.077681E-01    1.882941E+00
    7.080402E-01    1.882948E+00
    7.083123E-01    1.882954E+00
    7.085844E-01    1.882960E+00
    7.088565E-01    1.882967E+00
    7.091287E-01    1.882973E+00
    7.094008E-01    1.882980E+00
    7.096729E-01    1.882986E+00
    7.099450E-01    1.882993E+00
    7.102171E-01    1.882999E+00
    7.104892E-01    1.883006E+00
    7.107613E-01    1.883012E+00
    7.110335E-01    1.883019E+00
    7.113056E-01    1.883025E+00
    7.115777E-01    1.883032E+00
    7.118498E-01    1.883038E+00
    7.121219E-01    1.883044E+00
    7.123940E-01    1.883051E+00
    7.126661E-01    1.883057E+00
    7.129383E-01    1.883064E+00
    7.132104E-01    1.883070E+00
    7.134825E-01    1.883077E+00
    7.137546E-01    1.883083E+00
    7.140267E-01    1.883090E+00
    7.142988E-01    1.883096E+00
    7.145709E-01    1.883103E+00
    7.148431E-01    1.883109E+00
    7.151152E-01    1.883116E+00
    7.153873E-01    1.883122E+00
    7.156594E-01    1.883129E+00
    7.159315E-01    1.883135E+00
    7.162036E-01    1.883142E+00
    7.164757E-01    1.883148E+00
    7.167478E-01    1.883155E+00
    7.170200E-01    1.883161E+00
    7.172921E-01    1.883168E+00
    7.175642E-01    1.883174E+00
    7.178363E-01    1.883181E+00
    7.181084E-01    1.883188E+00
    7.183805E-01    1.883194E+00
    7.186526E-01    1.883201E+00
    7.189248E-01    1.883207E+00
    7.191969E-01    1.883214E+00
    7.194690E-01    1.883220E+00
    7.197411E-01    1.883227E+00
    7.200132E-01    1.883233E+00
    7.202853E-01    1.883240E+00
    7.205574E-01    1.883246E+00
    7.208296E-01    1.883253E+00
    7.211017E-01    1.883260E+00
    7.213738E-01    1.883266E+00
    7.216459E-01    1.883273E+00
    7.219180E-01    1.883279E+00
    7.221901E-01    1.883286E+00
    7.224622E-01    1.883292E+00
    7.227344E-01    1.883299E+00
    7.230065E-01    1.883306E+00
    7.232786E-01    1.883312E+00
    7.235507E-01    1.883319E+00
    7.238228E-01    1.883325E+00
    7.240949E-01    1.883332E+00
    7.243670E-01    1.883339E+00
    7.246392E-01    1.883345E+00
    7.249113E-01    1.883352E+00
    7.251834E-01    1.883358E+00
    7.254555E-01    1.883365E+00
    7.257276E-01    1.883372E+00
    7.259997E-01    1.883378E+00
    7.262718E-01    1.883385E+00
    7.265439E-01    1.883391E+00
    7.268161E-01    1.883398E+00
    7.270882E-01    1.883405E+00
    7.273603E-01    1.883411E+00
    7.276324E-01    1.883418E+00
    7.279045E-01    1.883425E+00
    7.281766E-01    1.883431E+00
    7.284487E-01    1.883438E+00
    7.287209E-01    1.883444E+00
    7.289930E-01    1.883451E+00
    7.292651E-01    1.883458E+00
    7.295372E-01    1.883464E+00
    7.298093E-01    1.883471E+00
    7.300814E-01    1.883478E+00
    7.303535E-01    1.883484E+00
    7.306257E-01    1.883491E+00
    7.308978E-01    1.883498E+00
    7.311699E-01    1.883504E+00
    7.314420E-01    1.883511E+00
    7.317141E-01    1.883518E+00
    7.319862E-01    1.883524E+00
    7.322583E-01    1.883531E+00
    7.325305E-01    1.883538E+00
    7.328026E-01    1.883544E+00
    7.330747E-01    1.883551E+00
    7.333468E-01    1.883558E+00
    7.336189E-01    1.883564E+00
    7.338910E-01    1.883571E+00
    7.341631E-01    1.883578E+00
    7.344352E-01    1.883584E+00
    7.347074E-01    1.883591E+00
    7.349795E-01    1.883598E+00
    7.352516E-01    1.883605E+00
    7.355237E-01    1.883611E+00
    7.357958E-01    1.883618E+00
    7.360679E-01    1.883625E+00
    7.363400E-01    1.883631E+00
    7.366122E-01    1.883638E+00
    7.368843E-01    1.883645E+00
    7.371564E-01    1.883652E+00
    7.374285E-01    1.883658E+00
    7.377006E-01    1.883665E+00
    7.379727E-01    1.883672E+00
    7.382448E-01    1.883678E+00
    7.385170E-01    1.883685E+00
    7.387891E-01    1.883692E+00
    7.390612E-01    1.883699E+00
    7.393333E-01    1.883705E+00
    7.396054E-01    1.883712E+00
    7.398775E-01    1.883719E+00
    7.401496E-01    1.883726E+00
    7.404218E-01    1.883732E+00
    7.406939E-01    1.883739E+00
    7.409660E-01    1.883746E+00
    7.412381E-01    1.883753E+00
    7.415102E-01    1.883759E+00
    7.417823E-01    1.883766E+00
    7.420544E-01    1.883773E+00
    7.423266E-01    1.883780E+00
    7.425987E-01    1.883786E+00
    7.428708E-01    1.883793E+00
    7.431429E-01    1.883800E+00
    7.434150E-01    1.883807E+00
    7.436871E-01    1.883814E+00
    7.439592E-01    1.883820E+00
    7.442313E-01    1.883827E+00
    7.445035E-01    1.883834E+00
    7.447756E-01    1.883841E+00
    7.450477E-01    1.883848E+00
    7.453198E-01    1.883854E+00
    7.455919E-01    1.883861E+00
    7.458640E-01    1.883868E+00
    7.461361E-01    1.883875E+00
    7.464083E-01    1.883882E+00
    7.466804E-01    1.883888E+00
    7.469525E-01    1.883895E+00
    7.472246E-01    1.883902E+00
    7.474967E-01    1.883909E+00
    7.477688E-01    1.883916E+00
    7.480409E-01    1.883923E+00
    7.483131E-01    1.883929E+00
    7.485852E-01    1.883936E+00
    7.488573E-01    1.883943E+00
    7.491294E-01    1.883950E+00
    7.494015E-01    1.883957E+00
    7.496736E-01    1.883964E+00
    7.499457E-01    1.883970E+00
    7.502179E-01    1.883977E+00
    7.504900E-01    1.883984E+00
    7.507621E-01    1.883991E+00
    7.510342E-01    1.883998E+00
    7.513063E-01    1.884005E+00
    7.515784E-01    1.884012E+00
    7.518505E-01    1.884018E+00
    7.521226E-01    1.884025E+00
    7.523948E-01    1.884032E+00
    7.526669E-01    1.884039E+00
    7.529390E-01    1.884046E+00
    7.532111E-01    1.884053E+00
    7.534832E-01    1.884060E+00
    7.537553E-01    1.884067E+00
    7.540274E-01    1.884073E+00
    7.542996E-01    1.884080E+00
    7.545717E-01    1.884087E+00
    7.548438E-01    1.884094E+00
    7.551159E-01    1.884101E+00
    7.553880E-01    1.884108E+00
    7.556601E-01    1.884115E+00
    7.559322E-01    1.884122E+00
    7.562044E-01    1.884129E+00
    7.564765E-01    1.884136E+00
    7.567486E-01    1.884142E+00
    7.570207E-01    1.884149E+00
    7.572928E-01    1.884156E+00
    7.575649E-01    1.884163E+00
    7.578370E-01    1.884170E+00
    7.581092E-01    1.884177E+00
    7.583813E-01    1.884184E+00
    7.586534E-01    1.884191E+00
    7.589255E-01    1.884198E+00
    7.591976E-01    1.884205E+00
    7.594697E-01    1.884212E+00
    7.597418E-01    1.884219E+00
    7.600140E-01    1.884226E+00
    7.602861E-01    1.884233E+00
    7.605582E-01    1.884240E+00
    7.608303E-01    1.884247E+00
    7.611024E-01    1.884253E+00
    7.613745E-01    1.884260E+00
    7.616466E-01    1.884267E+00
    7.619187E-01    1.884274E+00
    7.621909E-01    1.884281E+00
    7.624630E-01    1.884288E+00
    7.627351E-01    1.884295E+00
    7.630072E-01    1.884302E+00
    7.632793E-01    1.884309E+00
    7.635514E-01    1.884316E+00
    7.638235E-01    1.884323E+00
    7.640957E-01    1.884330E+00
    7.643678E-01    1.884337E+00
    7.646399E-01    1.884344E+00
    7.649120E-01    1.884351E+00
    7.651841E-01    1.884358E+00
    7.654562E-01    1.884365E+00
    7.657283E-01    1.884372E+00
    7.660005E-01    1.884379E+00
    7.662726E-01    1.884386E+00
    7.665447E-01    1.884393E+00
    7.668168E-01    1.884400E+00
    7.670889E-01    1.884407E+00
    7.673610E-01    1.884414E+00
    7.676331E-01    1.884421E+00
    7.679053E-01    1.884428E+00
    7.681774E-01    1.884435E+00
    7.684495E-01    1.884442E+00
    7.687216E-01    1.884449E+00
    7.689937E-01    1.884456E+00
    7.692658E-01    1.884463E+00
    7.695379E-01    1.884471E+00
    7.698100E-01    1.884478E+00
    7.700822E-01    1.884485E+00
    7.703543E-01    1.884492E+00
    7.706264E-01    1.884499E+00
    7.708985E-01    1.884506E+00
    7.711706E-01    1.884513E+00
    7.714427E-01    1.884520E+00
    7.717148E-01    1.884527E+00
    7.719870E-01    1.884534E+00
    7.722591E-01    1.884541E+00
    7.725312E-01    1.884548E+00
    7.728033E-01    1.884555E+00
    7.730754E-01    1.884562E+00
    7.733475E-01    1.884569E+00
    7.736196E-01    1.884577E+00
    7.738918E-01    1.884584E+00
    7.741639E-01    1.884591E+00
    7.744360E-01    1.884598E+00
    7.747081E-01    1.884605E+00
    7.749802E-01    1.884612E+00
    7.752523E-01    1.884619E+00
    7.755244E-01    1.884626E+00
    7.757966E-01    1.884633E+00
    7.760687E-01    1.884640E+00
    7.763408E-01    1.884647E+00
    7.766129E-01    1.884655E+00
    7.768850E-01    1.884662E+00
    7.771571E-01    1.884669E+00
    7.774292E-01    1.884676E+00
    7.777013E-01    1.884683E+00
    7.779735E-01    1.884690E+00
    7.782456E-01    1.884697E+00
    7.785177E-01    1.884704E+00
    7.787898E-01    1.884712E+00
    7.790619E-01    1.884719E+00
    7.793340E-01    1.884726E+00
    7.796061E-01    1.884733E+00
    7.798783E-01    1.884740E+00
    7.801504E-01    1.884747E+00
    7.804225E-01    1.884754E+00
    7.806946E-01    1.884762E+00
    7.809667E-01    1.884769E+00
    7.812388E-01    1.884776E+00
    7.815109E-01    1.884783E+00
    7.817831E-01    1.884790E+00
    7.820552E-01    1.884797E+00
    7.823273E-01    1.884805E+00
    7.825994E-01    1.884812E+00
    7.828715E-01    1.884819E+00
    7.831436E-01    1.884826E+00
    7.834157E-01    1.884833E+00
    7.836879E-01    1.884840E+00
    7.839600E-01    1.884848E+00
    7.842321E-01    1.884855E+00
    7.845042E-01    1.884862E+00
    7.847763E-01    1.884869E+00
    7.850484E-01    1.884876E+00
    7.853205E-01    1.884884E+00
    7.855927E-01    1.884891E+00
    7.858648E-01    1.884898E+00
    7.861369E-01    1.884905E+00
    7.864090E-01    1.884912E+00
    7.866811E-01    1.884920E+00
    7.869532E-01    1.884927E+00
    7.872253E-01    1.884934E+00
    7.874974E-01    1.884941E+00
    7.877696E-01    1.884949E+00
    7.880417E-01    1.884956E+00
    7.883138E-01    1.884963E+00
    7.885859E-01    1.884970E+00
    7.888580E-01    1.884978E+00
    7.891301E-01    1.884985E+00
    7.894022E-01    1.884992E+00
    7.896744E-01    1.884999E+00
    7.899465E-01    1.885006E+00
    7.902186E-01    1.885014E+00
    7.904907E-01    1.885021E+00
    7.907628E-01    1.885028E+00
    7.910349E-01    1.885036E+00
    7.913070E-01    1.885043E+00
    7.915792E-01    1.885050E+00
    7.918513E-01    1.885057E+00
    7.921234E-01    1.885065E+00
    7.923955E-01    1.885072E+00
    7.926676E-01    1.885079E+00
    7.929397E-01    1.885086E+00
    7.932118E-01    1.885094E+00
    7.934840E-01    1.885101E+00
    7.937561E-01    1.885108E+00
    7.940282E-01    1.885116E+00
    7.943003E-01    1.885123E+00
    7.945724E-01    1.885130E+00
    7.948445E-01    1.885137E+00
    7.951166E-01    1.885145E+00
    7.953887E-01    1.885152E+00
    7.956609E-01    1.885159E+00
    7.959330E-01    1.885167E+00
    7.962051E-01    1.885174E+00
    7.964772E-01    1.885181E+00
    7.967493E-01    1.885189E+00
    7.970214E-01    1.885196E+00
    7.972935E-01    1.885203E+00
    7.975657E-01    1.885211E+00
    7.978378E-01    1.885218E+00
    7.981099E-01    1.885225E+00
    7.983820E-01    1.885233E+00
    7.986541E-01    1.885240E+00
    7.989262E-01    1.885247E+00
    7.991983E-01    1.885255E+00
    7.994705E-01    1.885262E+00
    7.997426E-01    1.885269E+00
    8.000147E-01    1.885277E+00
    8.002868E-01    1.885284E+00
    8.005589E-01    1.885291E+00
    8.008310E-01    1.885299E+00
    8.011031E-01    1.885306E+00
    8.013753E-01    1.885313E+00
    8.016474E-01    1.885321E+00
    8.019195E-01    1.885328E+00
    8.021916E-01    1.885335E+00
    8.024637E-01    1.885343E+00
    8.027358E-01    1.885350E+00
    8.030079E-01    1.885358E+00
    8.032801E-01    1.885365E+00
    8.035522E-01    1.885372E+00
    8.038243E-01    1.885380E+00
    8.040964E-01    1.885387E+00
    8.043685E-01    1.885395E+00
    8.046406E-01    1.885402E+00
    8.049127E-01    1.885409E+00
    8.051848E-01    1.885417E+00
    8.054570E-01    1.885424E+00
    8.057291E-01    1.885432E+00
    8.060012E-01    1.885439E+00
    8.062733E-01    1.885446E+00
    8.065454E-01    1.885454E+00
    8.068175E-01    1.885461E+00
    8.070896E-01    1.885469E+00
    8.073618E-01    1.885476E+00
    8.076339E-01    1.885483E+00
    8.079060E-01    1.885491E+00
    8.081781E-01    1.885498E+00
    8.084502E-01    1.885506E+00
    8.087223E-01    1.885513E+00
    8.089944E-01    1.885521E+00
    8.092666E-01    1.885528E+00
    8.095387E-01    1.885535E+00
    8.098108E-01    1.885543E+00
    8.100829E-01    1.885550E+00
    8.103550E-01    1.885558E+00
    8.106271E-01    1.885565E+00
    8.108992E-01    1.885573E+00
    8.111714E-01    1.885580E+00
    8.114435E-01    1.885588E+00
    8.117156E-01    1.885595E+00
    8.119877E-01    1.885603E+00
    8.122598E-01    1.885610E+00
    8.125319E-01    1.885618E+00
    8.128040E-01    1.885625E+00
    8.130761E-01    1.885633E+00
    8.133483E-01    1.885640E+00
    8.136204E-01    1.885647E+00
    8.138925E-01    1.885655E+00
    8.141646E-01    1.885662E+00
    8.144367E-01    1.885670E+00
    8.147088E-01    1.885677E+00
    8.149809E-01    1.885685E+00
    8.152531E-01    1.885692E+00
    8.155252E-01    1.885700E+00
    8.157973E-01    1.885707E+00
    8.160694E-01    1.885715E+00
    8.163415E-01    1.885723E+00
    8.166136E-01    1.885730E+00
    8.168857E-01    1.885738E+00
    8.171579E-01    1.885745E+00
    8.174300E-01    1.885753E+00
    8.177021E-01    1.885760E+00
    8.179742E-01    1.885768E+00
    8.182463E-01    1.885775E+00
    8.185184E-01    1.885783E+00
    8.187905E-01    1.885790E+00
    8.190627E-01    1.885798E+00
    8.193348E-01    1.885805E+00
    8.196069E-01    1.885813E+00
    8.198790E-01    1.885820E+00
    8.201511E-01    1.885828E+00
    8.204232E-01    1.885836E+00
    8.206953E-01    1.885843E+00
    8.209674E-01    1.885851E+00
    8.212396E-01    1.885858E+00
    8.215117E-01    1.885866E+00
    8.217838E-01    1.885873E+00
    8.220559E-01    1.885881E+00
    8.223280E-01    1.885889E+00
    8.226001E-01    1.885896E+00
    8.228722E-01    1.885904E+00
    8.231444E-01    1.885911E+00
    8.234165E-01    1.885919E+00
    8.236886E-01    1.885926E+00
    8.239607E-01    1.885934E+00
    8.242328E-01    1.885942E+00
    8.245049E-01    1.885949E+00
    8.247770E-01    1.885957E+00
    8.250492E-01    1.885964E+00
    8.253213E-01    1.885972E+00
    8.255934E-01    1.885980E+00
    8.258655E-01    1.885987E+00
    8.261376E-01    1.885995E+00
    8.264097E-01    1.886002E+00
    8.266818E-01    1.886010E+00
    8.269540E-01    1.886018E+00
    8.272261E-01    1.886025E+00
    8.274982E-01    1.886033E+00
    8.277703E-01    1.886041E+00
    8.280424E-01    1.886048E+00
    8.283145E-01    1.886056E+00
    8.285866E-01    1.886064E+00
    8.288588E-01    1.886071E+00
    8.291309E-01    1.886079E+00
    8.294030E-01    1.886086E+00
    8.296751E-01    1.886094E+00
    8.299472E-01    1.886102E+00
    8.302193E-01    1.886109E+00
    8.304914E-01    1.886117E+00
    8.307635E-01    1.886125E+00
    8.310357E-01    1.886132E+00
    8.313078E-01    1.886140E+00
    8.315799E-01    1.886148E+00
    8.318520E-01    1.886155E+00
    8.321241E-01    1.886163E+00
    8.323962E-01    1.886171E+00
    8.326683E-01    1.886178E+00
    8.329405E-01    1.886186E+00
    8.332126E-01    1.886194E+00
    8.334847E-01    1.886201E+00
    8.337568E-01    1.886209E+00
    8.340289E-01    1.886217E+00
    8.343010E-01    1.886225E+00
    8.345731E-01    1.886232E+00
    8.348453E-01    1.886240E+00
    8.351174E-01    1.886248E+00
    8.353895E-01    1.886255E+00
    8.356616E-01    1.886263E+00
    8.359337E-01    1.886271E+00
    8.362058E-01    1.886279E+00
    8.364779E-01    1.886286E+00
    8.367501E-01    1.886294E+00
    8.370222E-01    1.886302E+00
    8.372943E-01    1.886309E+00
    8.375664E-01    1.886317E+00
    8.378385E-01    1.886325E+00
    8.381106E-01    1.886333E+00
    8.383827E-01    1.886340E+00
    8.386548E-01    1.886348E+00
    8.389270E-01    1.886356E+00
    8.391991E-01    1.886364E+00
    8.394712E-01    1.886371E+00
    8.397433E-01    1.886379E+00
    8.400154E-01    1.886387E+00
    8.402875E-01    1.886395E+00
    8.405596E-01    1.886402E+00
    8.408318E-01    1.886410E+00
    8.411039E-01    1.886418E+00
    8.413760E-01    1.886426E+00
    8.416481E-01    1.886433E+00
    8.419202E-01    1.886441E+00
    8.421923E-01    1.886449E+00
    8.424644E-01    1.886457E+00
    8.427366E-01    1.886465E+00
    8.430087E-01    1.886472E+00
    8.432808E-01    1.886480E+00
    8.435529E-01    1.886488E+00
    8.438250E-01    1.886496E+00
    8.440971E-01    1.886504E+00
    8.443692E-01    1.886511E+00
    8.446414E-01    1.886519E+00
    8.449135E-01    1.886527E+00
    8.451856E-01    1.886535E+00
    8.454577E-01    1.886543E+00
    8.457298E-01    1.886550E+00
    8.460019E-01    1.886558E+00
    8.462740E-01    1.886566E+00
    8.465462E-01    1.886574E+00
    8.468183E-01    1.886582E+00
    8.470904E-01    1.886589E+00
    8.473625E-01    1.886597E+00
    8.476346E-01    1.886605E+00
    8.479067E-01    1.886613E+00
    8.481788E-01    1.886621E+00
    8.484509E-01    1.886629E+00
    8.487231E-01    1.886636E+00
    8.489952E-01    1.886644E+00
    8.492673E-01    1.886652E+00
    8.495394E-01    1.886660E+00
    8.498115E-01    1.886668E+00
    8.500836E-01    1.886676E+00
    8.503557E-01    1.886684E+00
    8.506279E-01    1.886691E+00
    8.509000E-01    1.886699E+00
    8.511721E-01    1.886707E+00
    8.514442E-01    1.886715E+00
    8.517163E-01    1.886723E+00
    8.519884E-01    1.886731E+00
    8.522605E-01    1.886739E+00
    8.525327E-01    1.886747E+00
    8.528048E-01    1.886755E+00
    8.530769E-01    1.886762E+00
    8.533490E-01    1.886770E+00
    8.536211E-01    1.886778E+00
    8.538932E-01    1.886786E+00
    8.541653E-01    1.886794E+00
    8.544375E-01    1.886802E+00
    8.547096E-01    1.886810E+00
    8.549817E-01    1.886818E+00
    8.552538E-01    1.886826E+00
    8.555259E-01    1.886834E+00
    8.557980E-01    1.886841E+00
    8.560701E-01    1.886849E+00
    8.563422E-01    1.886857E+00
    8.566144E-01    1.886865E+00
    8.568865E-01    1.886873E+00
    8.571586E-01    1.886881E+00
    8.574307E-01    1.886889E+00
    8.577028E-01    1.886897E+00
    8.579749E-01    1.886905E+00
    8.582470E-01    1.886913E+00
    8.585192E-01    1.886921E+00
    8.587913E-01    1.886929E+00
    8.590634E-01    1.886937E+00
    8.593355E-01    1.886945E+00
    8.596076E-01    1.886953E+00
    8.598797E-01    1.886961E+00
    8.601518E-01    1.886969E+00
    8.604240E-01    1.886976E+00
    8.606961E-01    1.886984E+00
    8.609682E-01    1.886992E+00
    8.612403E-01    1.887000E+00
    8.615124E-01    1.887008E+00
    8.617845E-01    1.887016E+00
    8.620566E-01    1.887024E+00
    8.623288E-01    1.887032E+00
    8.626009E-01    1.887040E+00
    8.628730E-01    1.887048E+00
    8.631451E-01    1.887056E+00
    8.634172E-01    1.887064E+00
    8.636893E-01    1.887072E+00
    8.639614E-01    1.887080E+00
    8.642336E-01    1.887088E+00
    8.645057E-01    1.887096E+00
    8.647778E-01    1.887104E+00
    8.650499E-01    1.887112E+00
    8.653220E-01    1.887120E+00
    8.655941E-01    1.887128E+00
    8.658662E-01    1.887136E+00
    8.661383E-01    1.887144E+00
    8.664105E-01    1.887152E+00
    8.666826E-01    1.887160E+00
    8.669547E-01    1.887169E+00
    8.672268E-01    1.887177E+00
    8.674989E-01    1.887185E+00
    8.677710E-01    1.887193E+00
    8.680431E-01    1.887201E+00
    8.683153E-01    1.887209E+00
    8.685874E-01    1.887217E+00
    8.688595E-01    1.887225E+00
    8.691316E-01    1.887233E+00
    8.694037E-01    1.887241E+00
    8.696758E-01    1.887249E+00
    8.699479E-01    1.887257E+00
    8.702201E-01    1.887265E+00
    8.704922E-01    1.887273E+00
    8.707643E-01    1.887281E+00
    8.710364E-01    1.887289E+00
    8.713085E-01    1.887297E+00
    8.715806E-01    1.887306E+00
    8.718527E-01    1.887314E+00
    8.721249E-01    1.887322E+00
    8.723970E-01    1.887330E+00
    8.726691E-01    1.887338E+00
    8.729412E-01    1.887346E+00
    8.732133E-01    1.887354E+00
    8.734854E-01    1.887362E+00
    8.737575E-01    1.887370E+00
    8.740296E-01    1.887378E+00
    8.743018E-01    1.887386E+00
    8.745739E-01    1.887395E+00
    8.748460E-01    1.887403E+00
    8.751181E-01    1.887411E+00
    8.753902E-01    1.887419E+00
    8.756623E-01    1.887427E+00
    8.759344E-01    1.887435E+00
    8.762066E-01    1.887443E+00
    8.764787E-01    1.887451E+00
    8.767508E-01    1.887460E+00
    8.770229E-01    1.887468E+00
    8.772950E-01    1.887476E+00
    8.775671E-01    1.887484E+00
    8.778392E-01    1.887492E+00
    8.781114E-01    1.887500E+00
    8.783835E-01    1.887508E+00
    8.786556E-01    1.887517E+00
    8.789277E-01    1.887525E+00
    8.791998E-01    1.887533E+00
    8.794719E-01    1.887541E+00
    8.797440E-01    1.887549E+00
    8.800162E-01    1.887557E+00
    8.802883E-01    1.887566E+00
    8.805604E-01    1.887574E+00
    8.808325E-01    1.887582E+00
    8.811046E-01    1.887590E+00
    8.813767E-01    1.887598E+00
    8.816488E-01    1.887607E+00
    8.819209E-01    1.887615E+00
    8.821931E-01    1.887623E+00
    8.824652E-01    1.887631E+00
    8.827373E-01    1.887639E+00
    8.830094E-01    1.887647E+00
    8.832815E-01    1.887656E+00
    8.835536E-01    1.887664E+00
    8.838257E-01    1.887672E+00
    8.840979E-01    1.887680E+00
    8.843700E-01    1.887689E+00
    8.846421E-01    1.887697E+00
    8.849142E-01    1.887705E+00
    8.851863E-01    1.887713E+00
    8.854584E-01    1.887721E+00
    8.857305E-01    1.887730E+00
    8.860027E-01    1.887738E+00
    8.862748E-01    1.887746E+00
    8.865469E-01    1.887754E+00
    8.868190E-01    1.887763E+00
    8.870911E-01    1.887771E+00
    8.873632E-01    1.887779E+00
    8.876353E-01    1.887787E+00
    8.879075E-01    1.887796E+00
    8.881796E-01    1.887804E+00
    8.884517E-01    1.887812E+00
    8.887238E-01    1.887820E+00
    8.889959E-01    1.887829E+00
    8.892680E-01    1.887837E+00
    8.895401E-01    1.887845E+00
    8.898123E-01    1.887853E+00
    8.900844E-01    1.887862E+00
    8.903565E-01    1.887870E+00
    8.906286E-01    1.887878E+00
    8.909007E-01    1.887887E+00
    8.911728E-01    1.887895E+00
    8.914449E-01    1.887903E+00
    8.917170E-01    1.887911E+00
    8.919892E-01    1.887920E+00
    8.922613E-01    1.887928E+00
    8.925334E-01    1.887936E+00
    8.928055E-01    1.887945E+00
    8.930776E-01    1.887953E+00
    8.933497E-01    1.887961E+00
    8.936218E-01    1.887970E+00
    8.938940E-01    1.887978E+00
