 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.710059E+01eV    2.465902E+00Ha

 # Energy(eV)         Im(eps(w))
    3.129037E+00    7.353458E-01
    3.129309E+00    7.349944E-01
    3.129581E+00    7.346426E-01
    3.129853E+00    7.342904E-01
    3.130125E+00    7.339377E-01
    3.130398E+00    7.335846E-01
    3.130670E+00    7.332311E-01
    3.130942E+00    7.328772E-01
    3.131214E+00    7.325228E-01
    3.131486E+00    7.321681E-01
    3.131758E+00    7.318129E-01
    3.132030E+00    7.314573E-01
    3.132302E+00    7.311013E-01
    3.132575E+00    7.307450E-01
    3.132847E+00    7.303882E-01
    3.133119E+00    7.300310E-01
    3.133391E+00    7.296735E-01
    3.133663E+00    7.293155E-01
    3.133935E+00    7.289572E-01
    3.134207E+00    7.285986E-01
    3.134479E+00    7.282395E-01
    3.134751E+00    7.278801E-01
    3.135024E+00    7.275203E-01
    3.135296E+00    7.271602E-01
    3.135568E+00    7.267998E-01
    3.135840E+00    7.264390E-01
    3.136112E+00    7.260779E-01
    3.136384E+00    7.257164E-01
    3.136656E+00    7.253546E-01
    3.136928E+00    7.249925E-01
    3.137200E+00    7.246302E-01
    3.137473E+00    7.242675E-01
    3.137745E+00    7.239045E-01
    3.138017E+00    7.235412E-01
    3.138289E+00    7.231777E-01
    3.138561E+00    7.228139E-01
    3.138833E+00    7.224498E-01
    3.139105E+00    7.220855E-01
    3.139377E+00    7.217209E-01
    3.139649E+00    7.213561E-01
    3.139922E+00    7.209911E-01
    3.140194E+00    7.206259E-01
    3.140466E+00    7.202605E-01
    3.140738E+00    7.198948E-01
    3.141010E+00    7.195290E-01
    3.141282E+00    7.191630E-01
    3.141554E+00    7.187969E-01
    3.141826E+00    7.184306E-01
    3.142098E+00    7.180641E-01
    3.142371E+00    7.176976E-01
    3.142643E+00    7.173309E-01
    3.142915E+00    7.169641E-01
    3.143187E+00    7.165972E-01
    3.143459E+00    7.162302E-01
    3.143731E+00    7.158632E-01
    3.144003E+00    7.154961E-01
    3.144275E+00    7.151289E-01
    3.144548E+00    7.147618E-01
    3.144820E+00    7.143946E-01
    3.145092E+00    7.140274E-01
    3.145364E+00    7.136602E-01
    3.145636E+00    7.132930E-01
    3.145908E+00    7.129259E-01
    3.146180E+00    7.125589E-01
    3.146452E+00    7.121919E-01
    3.146724E+00    7.118250E-01
    3.146997E+00    7.114582E-01
    3.147269E+00    7.110915E-01
    3.147541E+00    7.107249E-01
    3.147813E+00    7.103585E-01
    3.148085E+00    7.099923E-01
    3.148357E+00    7.096262E-01
    3.148629E+00    7.092603E-01
    3.148901E+00    7.088947E-01
    3.149173E+00    7.085292E-01
    3.149446E+00    7.081641E-01
    3.149718E+00    7.077991E-01
    3.149990E+00    7.074345E-01
    3.150262E+00    7.070702E-01
    3.150534E+00    7.067061E-01
    3.150806E+00    7.063424E-01
    3.151078E+00    7.059791E-01
    3.151350E+00    7.056161E-01
    3.151622E+00    7.052535E-01
    3.151895E+00    7.048913E-01
    3.152167E+00    7.045296E-01
    3.152439E+00    7.041682E-01
    3.152711E+00    7.038073E-01
    3.152983E+00    7.034469E-01
    3.153255E+00    7.030870E-01
    3.153527E+00    7.027276E-01
    3.153799E+00    7.023688E-01
    3.154071E+00    7.020104E-01
    3.154344E+00    7.016527E-01
    3.154616E+00    7.012955E-01
    3.154888E+00    7.009389E-01
    3.155160E+00    7.005829E-01
    3.155432E+00    7.002276E-01
    3.155704E+00    6.998729E-01
    3.155976E+00    6.995189E-01
    3.156248E+00    6.991656E-01
    3.156521E+00    6.988129E-01
    3.156793E+00    6.984610E-01
    3.157065E+00    6.981098E-01
    3.157337E+00    6.977594E-01
    3.157609E+00    6.974097E-01
    3.157881E+00    6.970609E-01
    3.158153E+00    6.967128E-01
    3.158425E+00    6.963655E-01
    3.158697E+00    6.960191E-01
    3.158970E+00    6.956735E-01
    3.159242E+00    6.953288E-01
    3.159514E+00    6.949849E-01
    3.159786E+00    6.946419E-01
    3.160058E+00    6.942998E-01
    3.160330E+00    6.939587E-01
    3.160602E+00    6.936184E-01
    3.160874E+00    6.932791E-01
    3.161146E+00    6.929408E-01
    3.161419E+00    6.926034E-01
    3.161691E+00    6.922670E-01
    3.161963E+00    6.919316E-01
    3.162235E+00    6.915971E-01
    3.162507E+00    6.912637E-01
    3.162779E+00    6.909312E-01
    3.163051E+00    6.905998E-01
    3.163323E+00    6.902695E-01
    3.163595E+00    6.899401E-01
    3.163868E+00    6.896118E-01
    3.164140E+00    6.892846E-01
    3.164412E+00    6.889584E-01
    3.164684E+00    6.886332E-01
    3.164956E+00    6.883092E-01
    3.165228E+00    6.879862E-01
    3.165500E+00    6.876643E-01
    3.165772E+00    6.873434E-01
    3.166045E+00    6.870237E-01
    3.166317E+00    6.867050E-01
    3.166589E+00    6.863874E-01
    3.166861E+00    6.860709E-01
    3.167133E+00    6.857554E-01
    3.167405E+00    6.854411E-01
    3.167677E+00    6.851278E-01
    3.167949E+00    6.848156E-01
    3.168221E+00    6.845045E-01
    3.168494E+00    6.841945E-01
    3.168766E+00    6.838855E-01
    3.169038E+00    6.835776E-01
    3.169310E+00    6.832708E-01
    3.169582E+00    6.829650E-01
    3.169854E+00    6.826603E-01
    3.170126E+00    6.823566E-01
    3.170398E+00    6.820539E-01
    3.170670E+00    6.817523E-01
    3.170943E+00    6.814516E-01
    3.171215E+00    6.811520E-01
    3.171487E+00    6.808534E-01
    3.171759E+00    6.805557E-01
    3.172031E+00    6.802590E-01
    3.172303E+00    6.799633E-01
    3.172575E+00    6.796685E-01
    3.172847E+00    6.793746E-01
    3.173119E+00    6.790817E-01
    3.173392E+00    6.787896E-01
    3.173664E+00    6.784984E-01
    3.173936E+00    6.782081E-01
    3.174208E+00    6.779187E-01
    3.174480E+00    6.776300E-01
    3.174752E+00    6.773422E-01
    3.175024E+00    6.770552E-01
    3.175296E+00    6.767689E-01
    3.175568E+00    6.764834E-01
    3.175841E+00    6.761986E-01
    3.176113E+00    6.759145E-01
    3.176385E+00    6.756311E-01
    3.176657E+00    6.753484E-01
    3.176929E+00    6.750663E-01
    3.177201E+00    6.747848E-01
    3.177473E+00    6.745039E-01
    3.177745E+00    6.742236E-01
    3.178018E+00    6.739438E-01
    3.178290E+00    6.736645E-01
    3.178562E+00    6.733857E-01
    3.178834E+00    6.731074E-01
    3.179106E+00    6.728295E-01
    3.179378E+00    6.725520E-01
    3.179650E+00    6.722748E-01
    3.179922E+00    6.719981E-01
    3.180194E+00    6.717216E-01
    3.180467E+00    6.714455E-01
    3.180739E+00    6.711696E-01
    3.181011E+00    6.708939E-01
    3.181283E+00    6.706184E-01
    3.181555E+00    6.703431E-01
    3.181827E+00    6.700680E-01
    3.182099E+00    6.697929E-01
    3.182371E+00    6.695180E-01
    3.182643E+00    6.692431E-01
    3.182916E+00    6.689682E-01
    3.183188E+00    6.686933E-01
    3.183460E+00    6.684183E-01
    3.183732E+00    6.681433E-01
    3.184004E+00    6.678682E-01
    3.184276E+00    6.675929E-01
    3.184548E+00    6.673174E-01
    3.184820E+00    6.670418E-01
    3.185092E+00    6.667659E-01
    3.185365E+00    6.664897E-01
    3.185637E+00    6.662133E-01
    3.185909E+00    6.659365E-01
    3.186181E+00    6.656594E-01
    3.186453E+00    6.653818E-01
    3.186725E+00    6.651039E-01
    3.186997E+00    6.648255E-01
    3.187269E+00    6.645466E-01
    3.187542E+00    6.642672E-01
    3.187814E+00    6.639872E-01
    3.188086E+00    6.637067E-01
    3.188358E+00    6.634256E-01
    3.188630E+00    6.631438E-01
    3.188902E+00    6.628614E-01
    3.189174E+00    6.625782E-01
    3.189446E+00    6.622944E-01
    3.189718E+00    6.620098E-01
    3.189991E+00    6.617244E-01
    3.190263E+00    6.614383E-01
    3.190535E+00    6.611513E-01
    3.190807E+00    6.608634E-01
    3.191079E+00    6.605746E-01
    3.191351E+00    6.602850E-01
    3.191623E+00    6.599944E-01
    3.191895E+00    6.597028E-01
    3.192167E+00    6.594103E-01
    3.192440E+00    6.591168E-01
    3.192712E+00    6.588222E-01
    3.192984E+00    6.585266E-01
    3.193256E+00    6.582299E-01
    3.193528E+00    6.579321E-01
    3.193800E+00    6.576332E-01
    3.194072E+00    6.573331E-01
    3.194344E+00    6.570319E-01
    3.194616E+00    6.567296E-01
    3.194889E+00    6.564260E-01
    3.195161E+00    6.561213E-01
    3.195433E+00    6.558153E-01
    3.195705E+00    6.555080E-01
    3.195977E+00    6.551995E-01
    3.196249E+00    6.548898E-01
    3.196521E+00    6.545787E-01
    3.196793E+00    6.542664E-01
    3.197065E+00    6.539527E-01
    3.197338E+00    6.536377E-01
    3.197610E+00    6.533214E-01
    3.197882E+00    6.530037E-01
    3.198154E+00    6.526847E-01
    3.198426E+00    6.523643E-01
    3.198698E+00    6.520426E-01
    3.198970E+00    6.517194E-01
    3.199242E+00    6.513949E-01
    3.199515E+00    6.510690E-01
    3.199787E+00    6.507417E-01
    3.200059E+00    6.504129E-01
    3.200331E+00    6.500828E-01
    3.200603E+00    6.497513E-01
    3.200875E+00    6.494183E-01
    3.201147E+00    6.490840E-01
    3.201419E+00    6.487482E-01
    3.201691E+00    6.484110E-01
    3.201964E+00    6.480723E-01
    3.202236E+00    6.477323E-01
    3.202508E+00    6.473909E-01
    3.202780E+00    6.470480E-01
    3.203052E+00    6.467037E-01
    3.203324E+00    6.463581E-01
    3.203596E+00    6.460110E-01
    3.203868E+00    6.456625E-01
    3.204140E+00    6.453127E-01
    3.204413E+00    6.449614E-01
    3.204685E+00    6.446088E-01
    3.204957E+00    6.442548E-01
    3.205229E+00    6.438994E-01
    3.205501E+00    6.435427E-01
    3.205773E+00    6.431847E-01
    3.206045E+00    6.428253E-01
    3.206317E+00    6.424646E-01
    3.206589E+00    6.421026E-01
    3.206862E+00    6.417392E-01
    3.207134E+00    6.413746E-01
    3.207406E+00    6.410087E-01
    3.207678E+00    6.406416E-01
    3.207950E+00    6.402732E-01
    3.208222E+00    6.399036E-01
    3.208494E+00    6.395327E-01
    3.208766E+00    6.391606E-01
    3.209038E+00    6.387874E-01
    3.209311E+00    6.384129E-01
    3.209583E+00    6.380373E-01
    3.209855E+00    6.376606E-01
    3.210127E+00    6.372827E-01
    3.210399E+00    6.369038E-01
    3.210671E+00    6.365237E-01
    3.210943E+00    6.361426E-01
    3.211215E+00    6.357604E-01
    3.211488E+00    6.353772E-01
    3.211760E+00    6.349929E-01
    3.212032E+00    6.346077E-01
    3.212304E+00    6.342215E-01
    3.212576E+00    6.338343E-01
    3.212848E+00    6.334462E-01
    3.213120E+00    6.330572E-01
    3.213392E+00    6.326673E-01
    3.213664E+00    6.322765E-01
    3.213937E+00    6.318849E-01
    3.214209E+00    6.314924E-01
    3.214481E+00    6.310991E-01
    3.214753E+00    6.307051E-01
    3.215025E+00    6.303102E-01
    3.215297E+00    6.299146E-01
    3.215569E+00    6.295184E-01
    3.215841E+00    6.291214E-01
    3.216113E+00    6.287237E-01
    3.216386E+00    6.283254E-01
    3.216658E+00    6.279264E-01
    3.216930E+00    6.275268E-01
    3.217202E+00    6.271267E-01
    3.217474E+00    6.267260E-01
    3.217746E+00    6.263247E-01
    3.218018E+00    6.259230E-01
    3.218290E+00    6.255207E-01
    3.218562E+00    6.251180E-01
    3.218835E+00    6.247149E-01
    3.219107E+00    6.243113E-01
    3.219379E+00    6.239073E-01
    3.219651E+00    6.235030E-01
    3.219923E+00    6.230982E-01
    3.220195E+00    6.226932E-01
    3.220467E+00    6.222879E-01
    3.220739E+00    6.218823E-01
    3.221012E+00    6.214764E-01
    3.221284E+00    6.210703E-01
    3.221556E+00    6.206640E-01
    3.221828E+00    6.202575E-01
    3.222100E+00    6.198509E-01
    3.222372E+00    6.194441E-01
    3.222644E+00    6.190372E-01
    3.222916E+00    6.186302E-01
    3.223188E+00    6.182232E-01
    3.223461E+00    6.178161E-01
    3.223733E+00    6.174089E-01
    3.224005E+00    6.170018E-01
    3.224277E+00    6.165947E-01
    3.224549E+00    6.161877E-01
    3.224821E+00    6.157807E-01
    3.225093E+00    6.153739E-01
    3.225365E+00    6.149671E-01
    3.225637E+00    6.145605E-01
    3.225910E+00    6.141540E-01
    3.226182E+00    6.137478E-01
    3.226454E+00    6.133417E-01
    3.226726E+00    6.129359E-01
    3.226998E+00    6.125303E-01
    3.227270E+00    6.121250E-01
    3.227542E+00    6.117200E-01
    3.227814E+00    6.113154E-01
    3.228086E+00    6.109111E-01
    3.228359E+00    6.105071E-01
    3.228631E+00    6.101035E-01
    3.228903E+00    6.097004E-01
    3.229175E+00    6.092976E-01
    3.229447E+00    6.088953E-01
    3.229719E+00    6.084935E-01
    3.229991E+00    6.080922E-01
    3.230263E+00    6.076914E-01
    3.230535E+00    6.072912E-01
    3.230808E+00    6.068915E-01
    3.231080E+00    6.064924E-01
    3.231352E+00    6.060939E-01
    3.231624E+00    6.056960E-01
    3.231896E+00    6.052988E-01
    3.232168E+00    6.049022E-01
    3.232440E+00    6.045063E-01
    3.232712E+00    6.041112E-01
    3.232985E+00    6.037167E-01
    3.233257E+00    6.033230E-01
    3.233529E+00    6.029301E-01
    3.233801E+00    6.025379E-01
    3.234073E+00    6.021466E-01
    3.234345E+00    6.017561E-01
    3.234617E+00    6.013665E-01
    3.234889E+00    6.009777E-01
    3.235161E+00    6.005898E-01
    3.235434E+00    6.002028E-01
    3.235706E+00    5.998168E-01
    3.235978E+00    5.994317E-01
    3.236250E+00    5.990475E-01
    3.236522E+00    5.986644E-01
    3.236794E+00    5.982822E-01
    3.237066E+00    5.979011E-01
    3.237338E+00    5.975210E-01
    3.237610E+00    5.971420E-01
    3.237883E+00    5.967641E-01
    3.238155E+00    5.963873E-01
    3.238427E+00    5.960116E-01
    3.238699E+00    5.956370E-01
    3.238971E+00    5.952636E-01
    3.239243E+00    5.948914E-01
    3.239515E+00    5.945204E-01
    3.239787E+00    5.941506E-01
    3.240059E+00    5.937820E-01
    3.240332E+00    5.934146E-01
    3.240604E+00    5.930485E-01
    3.240876E+00    5.926837E-01
    3.241148E+00    5.923202E-01
    3.241420E+00    5.919581E-01
    3.241692E+00    5.915972E-01
    3.241964E+00    5.912377E-01
    3.242236E+00    5.908796E-01
    3.242508E+00    5.905228E-01
    3.242781E+00    5.901675E-01
    3.243053E+00    5.898135E-01
    3.243325E+00    5.894610E-01
    3.243597E+00    5.891100E-01
    3.243869E+00    5.887604E-01
    3.244141E+00    5.884123E-01
    3.244413E+00    5.880657E-01
    3.244685E+00    5.877206E-01
    3.244958E+00    5.873770E-01
    3.245230E+00    5.870349E-01
    3.245502E+00    5.866944E-01
    3.245774E+00    5.863555E-01
    3.246046E+00    5.860182E-01
    3.246318E+00    5.856824E-01
    3.246590E+00    5.853483E-01
    3.246862E+00    5.850157E-01
    3.247134E+00    5.846849E-01
    3.247407E+00    5.843556E-01
    3.247679E+00    5.840280E-01
    3.247951E+00    5.837021E-01
    3.248223E+00    5.833779E-01
    3.248495E+00    5.830553E-01
    3.248767E+00    5.827345E-01
    3.249039E+00    5.824154E-01
    3.249311E+00    5.820980E-01
    3.249583E+00    5.817823E-01
    3.249856E+00    5.814684E-01
    3.250128E+00    5.811562E-01
    3.250400E+00    5.808458E-01
    3.250672E+00    5.805372E-01
    3.250944E+00    5.802304E-01
    3.251216E+00    5.799253E-01
    3.251488E+00    5.796221E-01
    3.251760E+00    5.793207E-01
    3.252032E+00    5.790210E-01
    3.252305E+00    5.787232E-01
    3.252577E+00    5.784273E-01
    3.252849E+00    5.781331E-01
    3.253121E+00    5.778408E-01
    3.253393E+00    5.775504E-01
    3.253665E+00    5.772618E-01
    3.253937E+00    5.769750E-01
    3.254209E+00    5.766902E-01
    3.254482E+00    5.764071E-01
    3.254754E+00    5.761260E-01
    3.255026E+00    5.758467E-01
    3.255298E+00    5.755693E-01
    3.255570E+00    5.752938E-01
    3.255842E+00    5.750201E-01
    3.256114E+00    5.747483E-01
    3.256386E+00    5.744784E-01
    3.256658E+00    5.742104E-01
    3.256931E+00    5.739443E-01
    3.257203E+00    5.736800E-01
    3.257475E+00    5.734177E-01
    3.257747E+00    5.731572E-01
    3.258019E+00    5.728986E-01
    3.258291E+00    5.726418E-01
    3.258563E+00    5.723870E-01
    3.258835E+00    5.721340E-01
    3.259107E+00    5.718829E-01
    3.259380E+00    5.716336E-01
    3.259652E+00    5.713863E-01
    3.259924E+00    5.711407E-01
    3.260196E+00    5.708971E-01
    3.260468E+00    5.706553E-01
    3.260740E+00    5.704153E-01
    3.261012E+00    5.701771E-01
    3.261284E+00    5.699408E-01
    3.261556E+00    5.697064E-01
    3.261829E+00    5.694737E-01
    3.262101E+00    5.692428E-01
    3.262373E+00    5.690138E-01
    3.262645E+00    5.687865E-01
    3.262917E+00    5.685611E-01
    3.263189E+00    5.683374E-01
    3.263461E+00    5.681155E-01
    3.263733E+00    5.678953E-01
    3.264005E+00    5.676769E-01
    3.264278E+00    5.674602E-01
    3.264550E+00    5.672452E-01
    3.264822E+00    5.670320E-01
    3.265094E+00    5.668204E-01
    3.265366E+00    5.666106E-01
    3.265638E+00    5.664024E-01
    3.265910E+00    5.661959E-01
    3.266182E+00    5.659910E-01
    3.266455E+00    5.657878E-01
    3.266727E+00    5.655862E-01
    3.266999E+00    5.653862E-01
    3.267271E+00    5.651878E-01
    3.267543E+00    5.649910E-01
    3.267815E+00    5.647958E-01
    3.268087E+00    5.646021E-01
    3.268359E+00    5.644099E-01
    3.268631E+00    5.642192E-01
    3.268904E+00    5.640301E-01
    3.269176E+00    5.638424E-01
    3.269448E+00    5.636562E-01
    3.269720E+00    5.634714E-01
    3.269992E+00    5.632880E-01
    3.270264E+00    5.631061E-01
    3.270536E+00    5.629255E-01
    3.270808E+00    5.627464E-01
    3.271080E+00    5.625685E-01
    3.271353E+00    5.623921E-01
    3.271625E+00    5.622169E-01
    3.271897E+00    5.620430E-01
    3.272169E+00    5.618704E-01
    3.272441E+00    5.616990E-01
    3.272713E+00    5.615289E-01
    3.272985E+00    5.613600E-01
    3.273257E+00    5.611922E-01
    3.273529E+00    5.610257E-01
    3.273802E+00    5.608602E-01
    3.274074E+00    5.606959E-01
    3.274346E+00    5.605327E-01
    3.274618E+00    5.603706E-01
    3.274890E+00    5.602096E-01
    3.275162E+00    5.600495E-01
    3.275434E+00    5.598905E-01
    3.275706E+00    5.597325E-01
    3.275978E+00    5.595754E-01
    3.276251E+00    5.594192E-01
    3.276523E+00    5.592640E-01
    3.276795E+00    5.591097E-01
    3.277067E+00    5.589562E-01
    3.277339E+00    5.588036E-01
    3.277611E+00    5.586518E-01
    3.277883E+00    5.585008E-01
    3.278155E+00    5.583506E-01
    3.278428E+00    5.582011E-01
    3.278700E+00    5.580523E-01
    3.278972E+00    5.579042E-01
    3.279244E+00    5.577568E-01
    3.279516E+00    5.576100E-01
    3.279788E+00    5.574639E-01
    3.280060E+00    5.573183E-01
    3.280332E+00    5.571734E-01
    3.280604E+00    5.570289E-01
    3.280877E+00    5.568850E-01
    3.281149E+00    5.567416E-01
    3.281421E+00    5.565986E-01
    3.281693E+00    5.564561E-01
    3.281965E+00    5.563140E-01
    3.282237E+00    5.561723E-01
    3.282509E+00    5.560309E-01
    3.282781E+00    5.558899E-01
    3.283053E+00    5.557492E-01
    3.283326E+00    5.556088E-01
    3.283598E+00    5.554687E-01
    3.283870E+00    5.553288E-01
    3.284142E+00    5.551891E-01
    3.284414E+00    5.550496E-01
    3.284686E+00    5.549103E-01
    3.284958E+00    5.547711E-01
    3.285230E+00    5.546320E-01
    3.285502E+00    5.544930E-01
    3.285775E+00    5.543541E-01
    3.286047E+00    5.542152E-01
    3.286319E+00    5.540763E-01
    3.286591E+00    5.539374E-01
    3.286863E+00    5.537985E-01
    3.287135E+00    5.536595E-01
    3.287407E+00    5.535205E-01
    3.287679E+00    5.533813E-01
    3.287952E+00    5.532420E-01
    3.288224E+00    5.531026E-01
    3.288496E+00    5.529630E-01
    3.288768E+00    5.528232E-01
    3.289040E+00    5.526832E-01
    3.289312E+00    5.525429E-01
    3.289584E+00    5.524024E-01
    3.289856E+00    5.522616E-01
    3.290128E+00    5.521205E-01
    3.290401E+00    5.519791E-01
    3.290673E+00    5.518373E-01
    3.290945E+00    5.516951E-01
    3.291217E+00    5.515526E-01
    3.291489E+00    5.514097E-01
    3.291761E+00    5.512663E-01
    3.292033E+00    5.511225E-01
    3.292305E+00    5.509782E-01
    3.292577E+00    5.508335E-01
    3.292850E+00    5.506882E-01
    3.293122E+00    5.505424E-01
    3.293394E+00    5.503961E-01
    3.293666E+00    5.502493E-01
    3.293938E+00    5.501019E-01
    3.294210E+00    5.499539E-01
    3.294482E+00    5.498053E-01
    3.294754E+00    5.496560E-01
    3.295026E+00    5.495062E-01
    3.295299E+00    5.493557E-01
    3.295571E+00    5.492045E-01
    3.295843E+00    5.490527E-01
    3.296115E+00    5.489002E-01
    3.296387E+00    5.487470E-01
    3.296659E+00    5.485931E-01
    3.296931E+00    5.484385E-01
    3.297203E+00    5.482832E-01
    3.297475E+00    5.481271E-01
    3.297748E+00    5.479702E-01
    3.298020E+00    5.478126E-01
    3.298292E+00    5.476543E-01
    3.298564E+00    5.474951E-01
    3.298836E+00    5.473352E-01
    3.299108E+00    5.471745E-01
    3.299380E+00    5.470130E-01
    3.299652E+00    5.468507E-01
    3.299925E+00    5.466875E-01
    3.300197E+00    5.465236E-01
    3.300469E+00    5.463588E-01
    3.300741E+00    5.461933E-01
    3.301013E+00    5.460268E-01
    3.301285E+00    5.458596E-01
    3.301557E+00    5.456915E-01
    3.301829E+00    5.455226E-01
    3.302101E+00    5.453529E-01
    3.302374E+00    5.451823E-01
    3.302646E+00    5.450109E-01
    3.302918E+00    5.448386E-01
    3.303190E+00    5.446655E-01
    3.303462E+00    5.444916E-01
    3.303734E+00    5.443168E-01
    3.304006E+00    5.441412E-01
    3.304278E+00    5.439648E-01
    3.304550E+00    5.437875E-01
    3.304823E+00    5.436094E-01
    3.305095E+00    5.434306E-01
    3.305367E+00    5.432509E-01
    3.305639E+00    5.430703E-01
    3.305911E+00    5.428890E-01
    3.306183E+00    5.427069E-01
    3.306455E+00    5.425240E-01
    3.306727E+00    5.423404E-01
    3.306999E+00    5.421559E-01
    3.307272E+00    5.419707E-01
    3.307544E+00    5.417847E-01
    3.307816E+00    5.415980E-01
    3.308088E+00    5.414106E-01
    3.308360E+00    5.412224E-01
    3.308632E+00    5.410335E-01
    3.308904E+00    5.408439E-01
    3.309176E+00    5.406536E-01
    3.309449E+00    5.404627E-01
    3.309721E+00    5.402710E-01
    3.309993E+00    5.400787E-01
    3.310265E+00    5.398858E-01
    3.310537E+00    5.396922E-01
    3.310809E+00    5.394980E-01
    3.311081E+00    5.393032E-01
    3.311353E+00    5.391079E-01
    3.311625E+00    5.389119E-01
    3.311898E+00    5.387154E-01
    3.312170E+00    5.385183E-01
    3.312442E+00    5.383208E-01
    3.312714E+00    5.381227E-01
    3.312986E+00    5.379241E-01
    3.313258E+00    5.377250E-01
    3.313530E+00    5.375255E-01
    3.313802E+00    5.373255E-01
    3.314074E+00    5.371251E-01
    3.314347E+00    5.369243E-01
    3.314619E+00    5.367230E-01
    3.314891E+00    5.365215E-01
    3.315163E+00    5.363195E-01
    3.315435E+00    5.361172E-01
    3.315707E+00    5.359146E-01
    3.315979E+00    5.357117E-01
    3.316251E+00    5.355085E-01
    3.316523E+00    5.353050E-01
    3.316796E+00    5.351013E-01
    3.317068E+00    5.348974E-01
    3.317340E+00    5.346932E-01
    3.317612E+00    5.344889E-01
    3.317884E+00    5.342844E-01
    3.318156E+00    5.340797E-01
    3.318428E+00    5.338749E-01
    3.318700E+00    5.336700E-01
    3.318972E+00    5.334650E-01
    3.319245E+00    5.332600E-01
    3.319517E+00    5.330548E-01
    3.319789E+00    5.328497E-01
    3.320061E+00    5.326445E-01
    3.320333E+00    5.324393E-01
    3.320605E+00    5.322341E-01
    3.320877E+00    5.320290E-01
    3.321149E+00    5.318239E-01
    3.321422E+00    5.316189E-01
    3.321694E+00    5.314141E-01
    3.321966E+00    5.312093E-01
    3.322238E+00    5.310046E-01
    3.322510E+00    5.308001E-01
    3.322782E+00    5.305958E-01
    3.323054E+00    5.303917E-01
    3.323326E+00    5.301878E-01
    3.323598E+00    5.299841E-01
    3.323871E+00    5.297806E-01
    3.324143E+00    5.295774E-01
    3.324415E+00    5.293745E-01
    3.324687E+00    5.291719E-01
    3.324959E+00    5.289695E-01
    3.325231E+00    5.287676E-01
    3.325503E+00    5.285659E-01
    3.325775E+00    5.283646E-01
    3.326047E+00    5.281637E-01
    3.326320E+00    5.279632E-01
    3.326592E+00    5.277631E-01
    3.326864E+00    5.275634E-01
    3.327136E+00    5.273642E-01
    3.327408E+00    5.271654E-01
    3.327680E+00    5.269670E-01
    3.327952E+00    5.267692E-01
    3.328224E+00    5.265719E-01
    3.328496E+00    5.263750E-01
    3.328769E+00    5.261787E-01
    3.329041E+00    5.259829E-01
    3.329313E+00    5.257877E-01
    3.329585E+00    5.255930E-01
    3.329857E+00    5.253989E-01
    3.330129E+00    5.252054E-01
    3.330401E+00    5.250125E-01
    3.330673E+00    5.248202E-01
    3.330945E+00    5.246285E-01
    3.331218E+00    5.244375E-01
    3.331490E+00    5.242471E-01
    3.331762E+00    5.240573E-01
    3.332034E+00    5.238682E-01
    3.332306E+00    5.236798E-01
    3.332578E+00    5.234920E-01
    3.332850E+00    5.233050E-01
    3.333122E+00    5.231186E-01
    3.333395E+00    5.229329E-01
    3.333667E+00    5.227480E-01
    3.333939E+00    5.225638E-01
    3.334211E+00    5.223803E-01
    3.334483E+00    5.221975E-01
    3.334755E+00    5.220155E-01
    3.335027E+00    5.218342E-01
    3.335299E+00    5.216537E-01
    3.335571E+00    5.214739E-01
    3.335844E+00    5.212949E-01
    3.336116E+00    5.211167E-01
    3.336388E+00    5.209392E-01
    3.336660E+00    5.207625E-01
    3.336932E+00    5.205866E-01
    3.337204E+00    5.204115E-01
    3.337476E+00    5.202372E-01
    3.337748E+00    5.200636E-01
    3.338020E+00    5.198909E-01
    3.338293E+00    5.197189E-01
    3.338565E+00    5.195478E-01
    3.338837E+00    5.193775E-01
    3.339109E+00    5.192079E-01
    3.339381E+00    5.190392E-01
    3.339653E+00    5.188713E-01
    3.339925E+00    5.187042E-01
    3.340197E+00    5.185379E-01
    3.340469E+00    5.183724E-01
    3.340742E+00    5.182077E-01
    3.341014E+00    5.180439E-01
    3.341286E+00    5.178808E-01
    3.341558E+00    5.177186E-01
    3.341830E+00    5.175572E-01
    3.342102E+00    5.173966E-01
    3.342374E+00    5.172368E-01
    3.342646E+00    5.170778E-01
    3.342919E+00    5.169196E-01
    3.343191E+00    5.167622E-01
    3.343463E+00    5.166056E-01
    3.343735E+00    5.164499E-01
    3.344007E+00    5.162949E-01
    3.344279E+00    5.161408E-01
    3.344551E+00    5.159874E-01
    3.344823E+00    5.158349E-01
    3.345095E+00    5.156831E-01
    3.345368E+00    5.155321E-01
    3.345640E+00    5.153820E-01
    3.345912E+00    5.152326E-01
    3.346184E+00    5.150840E-01
    3.346456E+00    5.149362E-01
    3.346728E+00    5.147892E-01
    3.347000E+00    5.146429E-01
    3.347272E+00    5.144974E-01
    3.347544E+00    5.143527E-01
    3.347817E+00    5.142088E-01
    3.348089E+00    5.140657E-01
    3.348361E+00    5.139233E-01
    3.348633E+00    5.137816E-01
    3.348905E+00    5.136408E-01
    3.349177E+00    5.135007E-01
    3.349449E+00    5.133613E-01
    3.349721E+00    5.132227E-01
    3.349993E+00    5.130848E-01
    3.350266E+00    5.129477E-01
    3.350538E+00    5.128114E-01
    3.350810E+00    5.126757E-01
    3.351082E+00    5.125409E-01
