 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.592918E+01eV    2.422853E+00Ha

 # Energy(eV)         Im(eps(w))
    6.419165E-01    2.486484E-03
    6.421887E-01    2.487733E-03
    6.424608E-01    2.488983E-03
    6.427329E-01    2.490232E-03
    6.430050E-01    2.491482E-03
    6.432771E-01    2.492733E-03
    6.435492E-01    2.493983E-03
    6.438213E-01    2.495234E-03
    6.440935E-01    2.496485E-03
    6.443656E-01    2.497737E-03
    6.446377E-01    2.498988E-03
    6.449098E-01    2.500240E-03
    6.451819E-01    2.501492E-03
    6.454540E-01    2.502745E-03
    6.457261E-01    2.503998E-03
    6.459983E-01    2.505251E-03
    6.462704E-01    2.506504E-03
    6.465425E-01    2.507758E-03
    6.468146E-01    2.509012E-03
    6.470867E-01    2.510266E-03
    6.473588E-01    2.511521E-03
    6.476309E-01    2.512776E-03
    6.479030E-01    2.514031E-03
    6.481752E-01    2.515286E-03
    6.484473E-01    2.516542E-03
    6.487194E-01    2.517798E-03
    6.489915E-01    2.519054E-03
    6.492636E-01    2.520311E-03
    6.495357E-01    2.521567E-03
    6.498078E-01    2.522825E-03
    6.500800E-01    2.524082E-03
    6.503521E-01    2.525340E-03
    6.506242E-01    2.526598E-03
    6.508963E-01    2.527856E-03
    6.511684E-01    2.529115E-03
    6.514405E-01    2.530373E-03
    6.517126E-01    2.531633E-03
    6.519848E-01    2.532892E-03
    6.522569E-01    2.534152E-03
    6.525290E-01    2.535412E-03
    6.528011E-01    2.536672E-03
    6.530732E-01    2.537933E-03
    6.533453E-01    2.539194E-03
    6.536174E-01    2.540455E-03
    6.538896E-01    2.541716E-03
    6.541617E-01    2.542978E-03
    6.544338E-01    2.544240E-03
    6.547059E-01    2.545503E-03
    6.549780E-01    2.546765E-03
    6.552501E-01    2.548028E-03
    6.555222E-01    2.549291E-03
    6.557944E-01    2.550555E-03
    6.560665E-01    2.551819E-03
    6.563386E-01    2.553083E-03
    6.566107E-01    2.554347E-03
    6.568828E-01    2.555612E-03
    6.571549E-01    2.556877E-03
    6.574270E-01    2.558142E-03
    6.576991E-01    2.559408E-03
    6.579713E-01    2.560674E-03
    6.582434E-01    2.561940E-03
    6.585155E-01    2.563207E-03
    6.587876E-01    2.564473E-03
    6.590597E-01    2.565741E-03
    6.593318E-01    2.567008E-03
    6.596039E-01    2.568276E-03
    6.598761E-01    2.569544E-03
    6.601482E-01    2.570812E-03
    6.604203E-01    2.572080E-03
    6.606924E-01    2.573349E-03
    6.609645E-01    2.574618E-03
    6.612366E-01    2.575888E-03
    6.615087E-01    2.577158E-03
    6.617809E-01    2.578428E-03
    6.620530E-01    2.579698E-03
    6.623251E-01    2.580969E-03
    6.625972E-01    2.582240E-03
    6.628693E-01    2.583511E-03
    6.631414E-01    2.584782E-03
    6.634135E-01    2.586054E-03
    6.636857E-01    2.587326E-03
    6.639578E-01    2.588599E-03
    6.642299E-01    2.589872E-03
    6.645020E-01    2.591145E-03
    6.647741E-01    2.592418E-03
    6.650462E-01    2.593692E-03
    6.653183E-01    2.594966E-03
    6.655904E-01    2.596240E-03
    6.658626E-01    2.597514E-03
    6.661347E-01    2.598789E-03
    6.664068E-01    2.600065E-03
    6.666789E-01    2.601340E-03
    6.669510E-01    2.602616E-03
    6.672231E-01    2.603892E-03
    6.674952E-01    2.605168E-03
    6.677674E-01    2.606445E-03
    6.680395E-01    2.607722E-03
    6.683116E-01    2.608999E-03
    6.685837E-01    2.610277E-03
    6.688558E-01    2.611555E-03
    6.691279E-01    2.612833E-03
    6.694000E-01    2.614111E-03
    6.696722E-01    2.615390E-03
    6.699443E-01    2.616669E-03
    6.702164E-01    2.617949E-03
    6.704885E-01    2.619228E-03
    6.707606E-01    2.620508E-03
    6.710327E-01    2.621789E-03
    6.713048E-01    2.623069E-03
    6.715770E-01    2.624350E-03
    6.718491E-01    2.625632E-03
    6.721212E-01    2.626913E-03
    6.723933E-01    2.628195E-03
    6.726654E-01    2.629477E-03
    6.729375E-01    2.630760E-03
    6.732096E-01    2.632042E-03
    6.734817E-01    2.633325E-03
    6.737539E-01    2.634609E-03
    6.740260E-01    2.635893E-03
    6.742981E-01    2.637177E-03
    6.745702E-01    2.638461E-03
    6.748423E-01    2.639746E-03
    6.751144E-01    2.641030E-03
    6.753865E-01    2.642316E-03
    6.756587E-01    2.643601E-03
    6.759308E-01    2.644887E-03
    6.762029E-01    2.646173E-03
    6.764750E-01    2.647460E-03
    6.767471E-01    2.648747E-03
    6.770192E-01    2.650034E-03
    6.772913E-01    2.651321E-03
    6.775635E-01    2.652609E-03
    6.778356E-01    2.653897E-03
    6.781077E-01    2.655185E-03
    6.783798E-01    2.656474E-03
    6.786519E-01    2.657763E-03
    6.789240E-01    2.659052E-03
    6.791961E-01    2.660342E-03
    6.794683E-01    2.661632E-03
    6.797404E-01    2.662922E-03
    6.800125E-01    2.664213E-03
    6.802846E-01    2.665503E-03
    6.805567E-01    2.666795E-03
    6.808288E-01    2.668086E-03
    6.811009E-01    2.669378E-03
    6.813731E-01    2.670670E-03
    6.816452E-01    2.671962E-03
    6.819173E-01    2.673255E-03
    6.821894E-01    2.674548E-03
    6.824615E-01    2.675842E-03
    6.827336E-01    2.677135E-03
    6.830057E-01    2.678429E-03
    6.832778E-01    2.679724E-03
    6.835500E-01    2.681018E-03
    6.838221E-01    2.682313E-03
    6.840942E-01    2.683608E-03
    6.843663E-01    2.684904E-03
    6.846384E-01    2.686200E-03
    6.849105E-01    2.687496E-03
    6.851826E-01    2.688793E-03
    6.854548E-01    2.690090E-03
    6.857269E-01    2.691387E-03
    6.859990E-01    2.692684E-03
    6.862711E-01    2.693982E-03
    6.865432E-01    2.695280E-03
    6.868153E-01    2.696579E-03
    6.870874E-01    2.697877E-03
    6.873596E-01    2.699176E-03
    6.876317E-01    2.700476E-03
    6.879038E-01    2.701776E-03
    6.881759E-01    2.703076E-03
    6.884480E-01    2.704376E-03
    6.887201E-01    2.705677E-03
    6.889922E-01    2.706978E-03
    6.892644E-01    2.708279E-03
    6.895365E-01    2.709581E-03
    6.898086E-01    2.710883E-03
    6.900807E-01    2.712185E-03
    6.903528E-01    2.713487E-03
    6.906249E-01    2.714790E-03
    6.908970E-01    2.716094E-03
    6.911691E-01    2.717397E-03
    6.914413E-01    2.718701E-03
    6.917134E-01    2.720005E-03
    6.919855E-01    2.721310E-03
    6.922576E-01    2.722615E-03
    6.925297E-01    2.723920E-03
    6.928018E-01    2.725225E-03
    6.930739E-01    2.726531E-03
    6.933461E-01    2.727838E-03
    6.936182E-01    2.729144E-03
    6.938903E-01    2.730451E-03
    6.941624E-01    2.731758E-03
    6.944345E-01    2.733065E-03
    6.947066E-01    2.734373E-03
    6.949787E-01    2.735681E-03
    6.952509E-01    2.736990E-03
    6.955230E-01    2.738299E-03
    6.957951E-01    2.739608E-03
    6.960672E-01    2.740917E-03
    6.963393E-01    2.742227E-03
    6.966114E-01    2.743537E-03
    6.968835E-01    2.744847E-03
    6.971557E-01    2.746158E-03
    6.974278E-01    2.747469E-03
    6.976999E-01    2.748780E-03
    6.979720E-01    2.750092E-03
    6.982441E-01    2.751404E-03
    6.985162E-01    2.752717E-03
    6.987883E-01    2.754029E-03
    6.990605E-01    2.755342E-03
    6.993326E-01    2.756656E-03
    6.996047E-01    2.757969E-03
    6.998768E-01    2.759283E-03
    7.001489E-01    2.760598E-03
    7.004210E-01    2.761912E-03
    7.006931E-01    2.763227E-03
    7.009652E-01    2.764543E-03
    7.012374E-01    2.765858E-03
    7.015095E-01    2.767174E-03
    7.017816E-01    2.768491E-03
    7.020537E-01    2.769807E-03
    7.023258E-01    2.771124E-03
    7.025979E-01    2.772442E-03
    7.028700E-01    2.773759E-03
    7.031422E-01    2.775077E-03
    7.034143E-01    2.776396E-03
    7.036864E-01    2.777714E-03
    7.039585E-01    2.779033E-03
    7.042306E-01    2.780353E-03
    7.045027E-01    2.781672E-03
    7.047748E-01    2.782992E-03
    7.050470E-01    2.784313E-03
    7.053191E-01    2.785634E-03
    7.055912E-01    2.786955E-03
    7.058633E-01    2.788276E-03
    7.061354E-01    2.789598E-03
    7.064075E-01    2.790920E-03
    7.066796E-01    2.792242E-03
    7.069518E-01    2.793565E-03
    7.072239E-01    2.794888E-03
    7.074960E-01    2.796211E-03
    7.077681E-01    2.797535E-03
    7.080402E-01    2.798859E-03
    7.083123E-01    2.800183E-03
    7.085844E-01    2.801508E-03
    7.088565E-01    2.802833E-03
    7.091287E-01    2.804158E-03
    7.094008E-01    2.805484E-03
    7.096729E-01    2.806810E-03
    7.099450E-01    2.808136E-03
    7.102171E-01    2.809463E-03
    7.104892E-01    2.810790E-03
    7.107613E-01    2.812118E-03
    7.110335E-01    2.813445E-03
    7.113056E-01    2.814773E-03
    7.115777E-01    2.816102E-03
    7.118498E-01    2.817431E-03
    7.121219E-01    2.818760E-03
    7.123940E-01    2.820089E-03
    7.126661E-01    2.821419E-03
    7.129383E-01    2.822749E-03
    7.132104E-01    2.824080E-03
    7.134825E-01    2.825411E-03
    7.137546E-01    2.826742E-03
    7.140267E-01    2.828073E-03
    7.142988E-01    2.829405E-03
    7.145709E-01    2.830737E-03
    7.148431E-01    2.832070E-03
    7.151152E-01    2.833403E-03
    7.153873E-01    2.834736E-03
    7.156594E-01    2.836070E-03
    7.159315E-01    2.837403E-03
    7.162036E-01    2.838738E-03
    7.164757E-01    2.840072E-03
    7.167478E-01    2.841407E-03
    7.170200E-01    2.842743E-03
    7.172921E-01    2.844078E-03
    7.175642E-01    2.845414E-03
    7.178363E-01    2.846751E-03
    7.181084E-01    2.848087E-03
    7.183805E-01    2.849424E-03
    7.186526E-01    2.850762E-03
    7.189248E-01    2.852099E-03
    7.191969E-01    2.853437E-03
    7.194690E-01    2.854776E-03
    7.197411E-01    2.856115E-03
    7.200132E-01    2.857454E-03
    7.202853E-01    2.858793E-03
    7.205574E-01    2.860133E-03
    7.208296E-01    2.861473E-03
    7.211017E-01    2.862814E-03
    7.213738E-01    2.864155E-03
    7.216459E-01    2.865496E-03
    7.219180E-01    2.866837E-03
    7.221901E-01    2.868179E-03
    7.224622E-01    2.869522E-03
    7.227344E-01    2.870864E-03
    7.230065E-01    2.872207E-03
    7.232786E-01    2.873550E-03
    7.235507E-01    2.874894E-03
    7.238228E-01    2.876238E-03
    7.240949E-01    2.877582E-03
    7.243670E-01    2.878927E-03
    7.246392E-01    2.880272E-03
    7.249113E-01    2.881618E-03
    7.251834E-01    2.882963E-03
    7.254555E-01    2.884310E-03
    7.257276E-01    2.885656E-03
    7.259997E-01    2.887003E-03
    7.262718E-01    2.888350E-03
    7.265439E-01    2.889698E-03
    7.268161E-01    2.891046E-03
    7.270882E-01    2.892394E-03
    7.273603E-01    2.893742E-03
    7.276324E-01    2.895091E-03
    7.279045E-01    2.896441E-03
    7.281766E-01    2.897790E-03
    7.284487E-01    2.899140E-03
    7.287209E-01    2.900491E-03
    7.289930E-01    2.901842E-03
    7.292651E-01    2.903193E-03
    7.295372E-01    2.904544E-03
    7.298093E-01    2.905896E-03
    7.300814E-01    2.907248E-03
    7.303535E-01    2.908601E-03
    7.306257E-01    2.909954E-03
    7.308978E-01    2.911307E-03
    7.311699E-01    2.912660E-03
    7.314420E-01    2.914014E-03
    7.317141E-01    2.915369E-03
    7.319862E-01    2.916723E-03
    7.322583E-01    2.918079E-03
    7.325305E-01    2.919434E-03
    7.328026E-01    2.920790E-03
    7.330747E-01    2.922146E-03
    7.333468E-01    2.923502E-03
    7.336189E-01    2.924859E-03
    7.338910E-01    2.926216E-03
    7.341631E-01    2.927574E-03
    7.344352E-01    2.928932E-03
    7.347074E-01    2.930290E-03
    7.349795E-01    2.931649E-03
    7.352516E-01    2.933008E-03
    7.355237E-01    2.934367E-03
    7.357958E-01    2.935727E-03
    7.360679E-01    2.937087E-03
    7.363400E-01    2.938448E-03
    7.366122E-01    2.939808E-03
    7.368843E-01    2.941170E-03
    7.371564E-01    2.942531E-03
    7.374285E-01    2.943893E-03
    7.377006E-01    2.945255E-03
    7.379727E-01    2.946618E-03
    7.382448E-01    2.947981E-03
    7.385170E-01    2.949344E-03
    7.387891E-01    2.950708E-03
    7.390612E-01    2.952072E-03
    7.393333E-01    2.953437E-03
    7.396054E-01    2.954802E-03
    7.398775E-01    2.956167E-03
    7.401496E-01    2.957533E-03
    7.404218E-01    2.958898E-03
    7.406939E-01    2.960265E-03
    7.409660E-01    2.961632E-03
    7.412381E-01    2.962999E-03
    7.415102E-01    2.964366E-03
    7.417823E-01    2.965734E-03
    7.420544E-01    2.967102E-03
    7.423266E-01    2.968471E-03
    7.425987E-01    2.969839E-03
    7.428708E-01    2.971209E-03
    7.431429E-01    2.972578E-03
    7.434150E-01    2.973948E-03
    7.436871E-01    2.975319E-03
    7.439592E-01    2.976690E-03
    7.442313E-01    2.978061E-03
    7.445035E-01    2.979432E-03
    7.447756E-01    2.980804E-03
    7.450477E-01    2.982176E-03
    7.453198E-01    2.983549E-03
    7.455919E-01    2.984922E-03
    7.458640E-01    2.986295E-03
    7.461361E-01    2.987669E-03
    7.464083E-01    2.989043E-03
    7.466804E-01    2.990418E-03
    7.469525E-01    2.991792E-03
    7.472246E-01    2.993168E-03
    7.474967E-01    2.994543E-03
    7.477688E-01    2.995919E-03
    7.480409E-01    2.997296E-03
    7.483131E-01    2.998672E-03
    7.485852E-01    3.000050E-03
    7.488573E-01    3.001427E-03
    7.491294E-01    3.002805E-03
    7.494015E-01    3.004183E-03
    7.496736E-01    3.005562E-03
    7.499457E-01    3.006941E-03
    7.502179E-01    3.008320E-03
    7.504900E-01    3.009700E-03
    7.507621E-01    3.011080E-03
    7.510342E-01    3.012460E-03
    7.513063E-01    3.013841E-03
    7.515784E-01    3.015223E-03
    7.518505E-01    3.016604E-03
    7.521226E-01    3.017986E-03
    7.523948E-01    3.019369E-03
    7.526669E-01    3.020751E-03
    7.529390E-01    3.022135E-03
    7.532111E-01    3.023518E-03
    7.534832E-01    3.024902E-03
    7.537553E-01    3.026286E-03
    7.540274E-01    3.027671E-03
    7.542996E-01    3.029056E-03
    7.545717E-01    3.030442E-03
    7.548438E-01    3.031827E-03
    7.551159E-01    3.033214E-03
    7.553880E-01    3.034600E-03
    7.556601E-01    3.035987E-03
    7.559322E-01    3.037375E-03
    7.562044E-01    3.038762E-03
    7.564765E-01    3.040150E-03
    7.567486E-01    3.041539E-03
    7.570207E-01    3.042928E-03
    7.572928E-01    3.044317E-03
    7.575649E-01    3.045707E-03
    7.578370E-01    3.047097E-03
    7.581092E-01    3.048487E-03
    7.583813E-01    3.049878E-03
    7.586534E-01    3.051269E-03
    7.589255E-01    3.052661E-03
    7.591976E-01    3.054053E-03
    7.594697E-01    3.055445E-03
    7.597418E-01    3.056838E-03
    7.600140E-01    3.058231E-03
    7.602861E-01    3.059625E-03
    7.605582E-01    3.061019E-03
    7.608303E-01    3.062413E-03
    7.611024E-01    3.063808E-03
    7.613745E-01    3.065203E-03
    7.616466E-01    3.066598E-03
    7.619187E-01    3.067994E-03
    7.621909E-01    3.069390E-03
    7.624630E-01    3.070787E-03
    7.627351E-01    3.072184E-03
    7.630072E-01    3.073581E-03
    7.632793E-01    3.074979E-03
    7.635514E-01    3.076377E-03
    7.638235E-01    3.077776E-03
    7.640957E-01    3.079175E-03
    7.643678E-01    3.080574E-03
    7.646399E-01    3.081974E-03
    7.649120E-01    3.083374E-03
    7.651841E-01    3.084775E-03
    7.654562E-01    3.086176E-03
    7.657283E-01    3.087577E-03
    7.660005E-01    3.088979E-03
    7.662726E-01    3.090381E-03
    7.665447E-01    3.091783E-03
    7.668168E-01    3.093186E-03
    7.670889E-01    3.094590E-03
    7.673610E-01    3.095993E-03
    7.676331E-01    3.097397E-03
    7.679053E-01    3.098802E-03
    7.681774E-01    3.100207E-03
    7.684495E-01    3.101612E-03
    7.687216E-01    3.103018E-03
    7.689937E-01    3.104424E-03
    7.692658E-01    3.105830E-03
    7.695379E-01    3.107237E-03
    7.698100E-01    3.108645E-03
    7.700822E-01    3.110052E-03
    7.703543E-01    3.111460E-03
    7.706264E-01    3.112869E-03
    7.708985E-01    3.114278E-03
    7.711706E-01    3.115687E-03
    7.714427E-01    3.117097E-03
    7.717148E-01    3.118507E-03
    7.719870E-01    3.119917E-03
    7.722591E-01    3.121328E-03
    7.725312E-01    3.122739E-03
    7.728033E-01    3.124151E-03
    7.730754E-01    3.125563E-03
    7.733475E-01    3.126975E-03
    7.736196E-01    3.128388E-03
    7.738918E-01    3.129802E-03
    7.741639E-01    3.131215E-03
    7.744360E-01    3.132629E-03
    7.747081E-01    3.134044E-03
    7.749802E-01    3.135459E-03
    7.752523E-01    3.136874E-03
    7.755244E-01    3.138290E-03
    7.757966E-01    3.139706E-03
    7.760687E-01    3.141122E-03
    7.763408E-01    3.142539E-03
    7.766129E-01    3.143956E-03
    7.768850E-01    3.145374E-03
    7.771571E-01    3.146792E-03
    7.774292E-01    3.148211E-03
    7.777013E-01    3.149630E-03
    7.779735E-01    3.151049E-03
    7.782456E-01    3.152469E-03
    7.785177E-01    3.153889E-03
    7.787898E-01    3.155310E-03
    7.790619E-01    3.156731E-03
    7.793340E-01    3.158152E-03
    7.796061E-01    3.159574E-03
    7.798783E-01    3.160996E-03
    7.801504E-01    3.162418E-03
    7.804225E-01    3.163841E-03
    7.806946E-01    3.165265E-03
    7.809667E-01    3.166689E-03
    7.812388E-01    3.168113E-03
    7.815109E-01    3.169538E-03
    7.817831E-01    3.170963E-03
    7.820552E-01    3.172388E-03
    7.823273E-01    3.173814E-03
    7.825994E-01    3.175240E-03
    7.828715E-01    3.176667E-03
    7.831436E-01    3.178094E-03
    7.834157E-01    3.179522E-03
    7.836879E-01    3.180950E-03
    7.839600E-01    3.182378E-03
    7.842321E-01    3.183807E-03
    7.845042E-01    3.185236E-03
    7.847763E-01    3.186666E-03
    7.850484E-01    3.188096E-03
    7.853205E-01    3.189526E-03
    7.855927E-01    3.190957E-03
    7.858648E-01    3.192388E-03
    7.861369E-01    3.193820E-03
    7.864090E-01    3.195252E-03
    7.866811E-01    3.196684E-03
    7.869532E-01    3.198117E-03
    7.872253E-01    3.199551E-03
    7.874974E-01    3.200984E-03
    7.877696E-01    3.202419E-03
    7.880417E-01    3.203853E-03
    7.883138E-01    3.205288E-03
    7.885859E-01    3.206724E-03
    7.888580E-01    3.208159E-03
    7.891301E-01    3.209596E-03
    7.894022E-01    3.211032E-03
    7.896744E-01    3.212469E-03
    7.899465E-01    3.213907E-03
    7.902186E-01    3.215345E-03
    7.904907E-01    3.216783E-03
    7.907628E-01    3.218222E-03
    7.910349E-01    3.219661E-03
    7.913070E-01    3.221101E-03
    7.915792E-01    3.222541E-03
    7.918513E-01    3.223981E-03
    7.921234E-01    3.225422E-03
    7.923955E-01    3.226864E-03
    7.926676E-01    3.228305E-03
    7.929397E-01    3.229747E-03
    7.932118E-01    3.231190E-03
    7.934840E-01    3.232633E-03
    7.937561E-01    3.234076E-03
    7.940282E-01    3.235520E-03
    7.943003E-01    3.236965E-03
    7.945724E-01    3.238409E-03
    7.948445E-01    3.239854E-03
    7.951166E-01    3.241300E-03
    7.953887E-01    3.242746E-03
    7.956609E-01    3.244192E-03
    7.959330E-01    3.245639E-03
    7.962051E-01    3.247087E-03
    7.964772E-01    3.248534E-03
    7.967493E-01    3.249982E-03
    7.970214E-01    3.251431E-03
    7.972935E-01    3.252880E-03
    7.975657E-01    3.254329E-03
    7.978378E-01    3.255779E-03
    7.981099E-01    3.257229E-03
    7.983820E-01    3.258680E-03
    7.986541E-01    3.260131E-03
    7.989262E-01    3.261583E-03
    7.991983E-01    3.263035E-03
    7.994705E-01    3.264487E-03
    7.997426E-01    3.265940E-03
    8.000147E-01    3.267393E-03
    8.002868E-01    3.268847E-03
    8.005589E-01    3.270301E-03
    8.008310E-01    3.271756E-03
    8.011031E-01    3.273211E-03
    8.013753E-01    3.274666E-03
    8.016474E-01    3.276122E-03
    8.019195E-01    3.277578E-03
    8.021916E-01    3.279035E-03
    8.024637E-01    3.280492E-03
    8.027358E-01    3.281950E-03
    8.030079E-01    3.283408E-03
    8.032801E-01    3.284866E-03
    8.035522E-01    3.286325E-03
    8.038243E-01    3.287784E-03
    8.040964E-01    3.289244E-03
    8.043685E-01    3.290704E-03
    8.046406E-01    3.292165E-03
    8.049127E-01    3.293626E-03
    8.051848E-01    3.295088E-03
    8.054570E-01    3.296550E-03
    8.057291E-01    3.298012E-03
    8.060012E-01    3.299475E-03
    8.062733E-01    3.300938E-03
    8.065454E-01    3.302402E-03
    8.068175E-01    3.303866E-03
    8.070896E-01    3.305331E-03
    8.073618E-01    3.306796E-03
    8.076339E-01    3.308261E-03
    8.079060E-01    3.309727E-03
    8.081781E-01    3.311193E-03
    8.084502E-01    3.312660E-03
    8.087223E-01    3.314128E-03
    8.089944E-01    3.315595E-03
    8.092666E-01    3.317063E-03
    8.095387E-01    3.318532E-03
    8.098108E-01    3.320001E-03
    8.100829E-01    3.321470E-03
    8.103550E-01    3.322940E-03
    8.106271E-01    3.324411E-03
    8.108992E-01    3.325881E-03
    8.111714E-01    3.327353E-03
    8.114435E-01    3.328824E-03
    8.117156E-01    3.330296E-03
    8.119877E-01    3.331769E-03
    8.122598E-01    3.333242E-03
    8.125319E-01    3.334715E-03
    8.128040E-01    3.336189E-03
    8.130761E-01    3.337664E-03
    8.133483E-01    3.339139E-03
    8.136204E-01    3.340614E-03
    8.138925E-01    3.342089E-03
    8.141646E-01    3.343566E-03
    8.144367E-01    3.345042E-03
    8.147088E-01    3.346519E-03
    8.149809E-01    3.347997E-03
    8.152531E-01    3.349475E-03
    8.155252E-01    3.350953E-03
    8.157973E-01    3.352432E-03
    8.160694E-01    3.353911E-03
    8.163415E-01    3.355391E-03
    8.166136E-01    3.356871E-03
    8.168857E-01    3.358352E-03
    8.171579E-01    3.359833E-03
    8.174300E-01    3.361314E-03
    8.177021E-01    3.362796E-03
    8.179742E-01    3.364279E-03
    8.182463E-01    3.365762E-03
    8.185184E-01    3.367245E-03
    8.187905E-01    3.368729E-03
    8.190627E-01    3.370213E-03
    8.193348E-01    3.371698E-03
    8.196069E-01    3.373183E-03
    8.198790E-01    3.374669E-03
    8.201511E-01    3.376155E-03
    8.204232E-01    3.377641E-03
    8.206953E-01    3.379128E-03
    8.209674E-01    3.380616E-03
    8.212396E-01    3.382104E-03
    8.215117E-01    3.383592E-03
    8.217838E-01    3.385081E-03
    8.220559E-01    3.386570E-03
    8.223280E-01    3.388060E-03
    8.226001E-01    3.389550E-03
    8.228722E-01    3.391041E-03
    8.231444E-01    3.392532E-03
    8.234165E-01    3.394024E-03
    8.236886E-01    3.395516E-03
    8.239607E-01    3.397008E-03
    8.242328E-01    3.398501E-03
    8.245049E-01    3.399995E-03
    8.247770E-01    3.401489E-03
    8.250492E-01    3.402983E-03
    8.253213E-01    3.404478E-03
    8.255934E-01    3.405973E-03
    8.258655E-01    3.407469E-03
    8.261376E-01    3.408965E-03
    8.264097E-01    3.410462E-03
    8.266818E-01    3.411959E-03
    8.269540E-01    3.413456E-03
    8.272261E-01    3.414954E-03
    8.274982E-01    3.416453E-03
    8.277703E-01    3.417952E-03
    8.280424E-01    3.419451E-03
    8.283145E-01    3.420951E-03
    8.285866E-01    3.422452E-03
    8.288588E-01    3.423952E-03
    8.291309E-01    3.425454E-03
    8.294030E-01    3.426956E-03
    8.296751E-01    3.428458E-03
    8.299472E-01    3.429961E-03
    8.302193E-01    3.431464E-03
    8.304914E-01    3.432967E-03
    8.307635E-01    3.434471E-03
    8.310357E-01    3.435976E-03
    8.313078E-01    3.437481E-03
    8.315799E-01    3.438987E-03
    8.318520E-01    3.440493E-03
    8.321241E-01    3.441999E-03
    8.323962E-01    3.443506E-03
    8.326683E-01    3.445014E-03
    8.329405E-01    3.446521E-03
    8.332126E-01    3.448030E-03
    8.334847E-01    3.449539E-03
    8.337568E-01    3.451048E-03
    8.340289E-01    3.452558E-03
    8.343010E-01    3.454068E-03
    8.345731E-01    3.455579E-03
    8.348453E-01    3.457090E-03
    8.351174E-01    3.458602E-03
    8.353895E-01    3.460114E-03
    8.356616E-01    3.461626E-03
    8.359337E-01    3.463139E-03
    8.362058E-01    3.464653E-03
    8.364779E-01    3.466167E-03
    8.367501E-01    3.467682E-03
    8.370222E-01    3.469197E-03
    8.372943E-01    3.470712E-03
    8.375664E-01    3.472228E-03
    8.378385E-01    3.473745E-03
    8.381106E-01    3.475261E-03
    8.383827E-01    3.476779E-03
    8.386548E-01    3.478297E-03
    8.389270E-01    3.479815E-03
    8.391991E-01    3.481334E-03
    8.394712E-01    3.482853E-03
    8.397433E-01    3.484373E-03
    8.400154E-01    3.485893E-03
    8.402875E-01    3.487414E-03
    8.405596E-01    3.488935E-03
    8.408318E-01    3.490457E-03
    8.411039E-01    3.491979E-03
    8.413760E-01    3.493502E-03
    8.416481E-01    3.495025E-03
    8.419202E-01    3.496549E-03
    8.421923E-01    3.498073E-03
    8.424644E-01    3.499598E-03
    8.427366E-01    3.501123E-03
    8.430087E-01    3.502648E-03
    8.432808E-01    3.504174E-03
    8.435529E-01    3.505701E-03
    8.438250E-01    3.507228E-03
    8.440971E-01    3.508756E-03
    8.443692E-01    3.510284E-03
    8.446414E-01    3.511812E-03
    8.449135E-01    3.513341E-03
    8.451856E-01    3.514871E-03
    8.454577E-01    3.516401E-03
    8.457298E-01    3.517931E-03
    8.460019E-01    3.519462E-03
    8.462740E-01    3.520993E-03
    8.465462E-01    3.522525E-03
    8.468183E-01    3.524058E-03
    8.470904E-01    3.525591E-03
    8.473625E-01    3.527124E-03
    8.476346E-01    3.528658E-03
    8.479067E-01    3.530192E-03
    8.481788E-01    3.531727E-03
    8.484509E-01    3.533263E-03
    8.487231E-01    3.534799E-03
    8.489952E-01    3.536335E-03
    8.492673E-01    3.537872E-03
    8.495394E-01    3.539409E-03
    8.498115E-01    3.540947E-03
    8.500836E-01    3.542485E-03
    8.503557E-01    3.544024E-03
    8.506279E-01    3.545564E-03
    8.509000E-01    3.547103E-03
    8.511721E-01    3.548644E-03
    8.514442E-01    3.550184E-03
    8.517163E-01    3.551726E-03
    8.519884E-01    3.553268E-03
    8.522605E-01    3.554810E-03
    8.525327E-01    3.556353E-03
    8.528048E-01    3.557896E-03
    8.530769E-01    3.559440E-03
    8.533490E-01    3.560984E-03
    8.536211E-01    3.562529E-03
    8.538932E-01    3.564074E-03
    8.541653E-01    3.565620E-03
    8.544375E-01    3.567166E-03
    8.547096E-01    3.568713E-03
    8.549817E-01    3.570260E-03
    8.552538E-01    3.571808E-03
    8.555259E-01    3.573357E-03
    8.557980E-01    3.574905E-03
    8.560701E-01    3.576455E-03
    8.563422E-01    3.578005E-03
    8.566144E-01    3.579555E-03
    8.568865E-01    3.581106E-03
    8.571586E-01    3.582657E-03
    8.574307E-01    3.584209E-03
    8.577028E-01    3.585761E-03
    8.579749E-01    3.587314E-03
    8.582470E-01    3.588867E-03
    8.585192E-01    3.590421E-03
    8.587913E-01    3.591976E-03
    8.590634E-01    3.593530E-03
    8.593355E-01    3.595086E-03
    8.596076E-01    3.596642E-03
    8.598797E-01    3.598198E-03
    8.601518E-01    3.599755E-03
    8.604240E-01    3.601312E-03
    8.606961E-01    3.602870E-03
    8.609682E-01    3.604429E-03
    8.612403E-01    3.605988E-03
    8.615124E-01    3.607547E-03
    8.617845E-01    3.609107E-03
    8.620566E-01    3.610668E-03
    8.623288E-01    3.612229E-03
    8.626009E-01    3.613790E-03
    8.628730E-01    3.615352E-03
    8.631451E-01    3.616915E-03
    8.634172E-01    3.618478E-03
    8.636893E-01    3.620041E-03
    8.639614E-01    3.621605E-03
