 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.045650E+01eV    2.956722E+00Ha

 # Energy(eV)         Im(eps(w))
    2.941551E-01    6.197744E-04
    2.944272E-01    6.203561E-04
    2.946993E-01    6.209379E-04
    2.949714E-01    6.215196E-04
    2.952435E-01    6.221014E-04
    2.955156E-01    6.226832E-04
    2.957877E-01    6.232650E-04
    2.960599E-01    6.238469E-04
    2.963320E-01    6.244287E-04
    2.966041E-01    6.250106E-04
    2.968762E-01    6.255926E-04
    2.971483E-01    6.261745E-04
    2.974204E-01    6.267565E-04
    2.976925E-01    6.273385E-04
    2.979647E-01    6.279205E-04
    2.982368E-01    6.285025E-04
    2.985089E-01    6.290846E-04
    2.987810E-01    6.296667E-04
    2.990531E-01    6.302488E-04
    2.993252E-01    6.308309E-04
    2.995973E-01    6.314131E-04
    2.998694E-01    6.319952E-04
    3.001416E-01    6.325775E-04
    3.004137E-01    6.331597E-04
    3.006858E-01    6.337419E-04
    3.009579E-01    6.343242E-04
    3.012300E-01    6.349065E-04
    3.015021E-01    6.354888E-04
    3.017742E-01    6.360712E-04
    3.020464E-01    6.366536E-04
    3.023185E-01    6.372360E-04
    3.025906E-01    6.378184E-04
    3.028627E-01    6.384008E-04
    3.031348E-01    6.389833E-04
    3.034069E-01    6.395658E-04
    3.036790E-01    6.401483E-04
    3.039512E-01    6.407309E-04
    3.042233E-01    6.413134E-04
    3.044954E-01    6.418960E-04
    3.047675E-01    6.424786E-04
    3.050396E-01    6.430613E-04
    3.053117E-01    6.436440E-04
    3.055838E-01    6.442266E-04
    3.058560E-01    6.448094E-04
    3.061281E-01    6.453921E-04
    3.064002E-01    6.459749E-04
    3.066723E-01    6.465577E-04
    3.069444E-01    6.471405E-04
    3.072165E-01    6.477233E-04
    3.074886E-01    6.483062E-04
    3.077608E-01    6.488890E-04
    3.080329E-01    6.494720E-04
    3.083050E-01    6.500549E-04
    3.085771E-01    6.506379E-04
    3.088492E-01    6.512208E-04
    3.091213E-01    6.518038E-04
    3.093934E-01    6.523869E-04
    3.096655E-01    6.529699E-04
    3.099377E-01    6.535530E-04
    3.102098E-01    6.541361E-04
    3.104819E-01    6.547193E-04
    3.107540E-01    6.553024E-04
    3.110261E-01    6.558856E-04
    3.112982E-01    6.564688E-04
    3.115703E-01    6.570520E-04
    3.118425E-01    6.576353E-04
    3.121146E-01    6.582186E-04
    3.123867E-01    6.588019E-04
    3.126588E-01    6.593852E-04
    3.129309E-01    6.599686E-04
    3.132030E-01    6.605520E-04
    3.134751E-01    6.611354E-04
    3.137473E-01    6.617188E-04
    3.140194E-01    6.623023E-04
    3.142915E-01    6.628858E-04
    3.145636E-01    6.634693E-04
    3.148357E-01    6.640528E-04
    3.151078E-01    6.646364E-04
    3.153799E-01    6.652199E-04
    3.156521E-01    6.658035E-04
    3.159242E-01    6.663872E-04
    3.161963E-01    6.669708E-04
    3.164684E-01    6.675545E-04
    3.167405E-01    6.681382E-04
    3.170126E-01    6.687220E-04
    3.172847E-01    6.693057E-04
    3.175568E-01    6.698895E-04
    3.178290E-01    6.704733E-04
    3.181011E-01    6.710572E-04
    3.183732E-01    6.716410E-04
    3.186453E-01    6.722249E-04
    3.189174E-01    6.728088E-04
    3.191895E-01    6.733928E-04
    3.194616E-01    6.739767E-04
    3.197338E-01    6.745607E-04
    3.200059E-01    6.751448E-04
    3.202780E-01    6.757288E-04
    3.205501E-01    6.763129E-04
    3.208222E-01    6.768970E-04
    3.210943E-01    6.774811E-04
    3.213664E-01    6.780652E-04
    3.216386E-01    6.786494E-04
    3.219107E-01    6.792336E-04
    3.221828E-01    6.798178E-04
    3.224549E-01    6.804021E-04
    3.227270E-01    6.809863E-04
    3.229991E-01    6.815706E-04
    3.232712E-01    6.821550E-04
    3.235434E-01    6.827393E-04
    3.238155E-01    6.833237E-04
    3.240876E-01    6.839081E-04
    3.243597E-01    6.844925E-04
    3.246318E-01    6.850770E-04
    3.249039E-01    6.856615E-04
    3.251760E-01    6.862460E-04
    3.254482E-01    6.868305E-04
    3.257203E-01    6.874151E-04
    3.259924E-01    6.879996E-04
    3.262645E-01    6.885843E-04
    3.265366E-01    6.891689E-04
    3.268087E-01    6.897536E-04
    3.270808E-01    6.903383E-04
    3.273529E-01    6.909230E-04
    3.276251E-01    6.915077E-04
    3.278972E-01    6.920925E-04
    3.281693E-01    6.926773E-04
    3.284414E-01    6.932621E-04
    3.287135E-01    6.938470E-04
    3.289856E-01    6.944318E-04
    3.292577E-01    6.950167E-04
    3.295299E-01    6.956017E-04
    3.298020E-01    6.961866E-04
    3.300741E-01    6.967716E-04
    3.303462E-01    6.973566E-04
    3.306183E-01    6.979416E-04
    3.308904E-01    6.985267E-04
    3.311625E-01    6.991118E-04
    3.314347E-01    6.996969E-04
    3.317068E-01    7.002820E-04
    3.319789E-01    7.008672E-04
    3.322510E-01    7.014524E-04
    3.325231E-01    7.020376E-04
    3.327952E-01    7.026229E-04
    3.330673E-01    7.032081E-04
    3.333395E-01    7.037934E-04
    3.336116E-01    7.043788E-04
    3.338837E-01    7.049641E-04
    3.341558E-01    7.055495E-04
    3.344279E-01    7.061349E-04
    3.347000E-01    7.067204E-04
    3.349721E-01    7.073058E-04
    3.352442E-01    7.078913E-04
    3.355164E-01    7.084768E-04
    3.357885E-01    7.090624E-04
    3.360606E-01    7.096479E-04
    3.363327E-01    7.102335E-04
    3.366048E-01    7.108192E-04
    3.368769E-01    7.114048E-04
    3.371490E-01    7.119905E-04
    3.374212E-01    7.125762E-04
    3.376933E-01    7.131619E-04
    3.379654E-01    7.137477E-04
    3.382375E-01    7.143335E-04
    3.385096E-01    7.149193E-04
    3.387817E-01    7.155051E-04
    3.390538E-01    7.160910E-04
    3.393260E-01    7.166769E-04
    3.395981E-01    7.172628E-04
    3.398702E-01    7.178488E-04
    3.401423E-01    7.184347E-04
    3.404144E-01    7.190208E-04
    3.406865E-01    7.196068E-04
    3.409586E-01    7.201928E-04
    3.412308E-01    7.207789E-04
    3.415029E-01    7.213650E-04
    3.417750E-01    7.219512E-04
    3.420471E-01    7.225374E-04
    3.423192E-01    7.231236E-04
    3.425913E-01    7.237098E-04
    3.428634E-01    7.242960E-04
    3.431355E-01    7.248823E-04
    3.434077E-01    7.254686E-04
    3.436798E-01    7.260550E-04
    3.439519E-01    7.266413E-04
    3.442240E-01    7.272277E-04
    3.444961E-01    7.278141E-04
    3.447682E-01    7.284006E-04
    3.450403E-01    7.289871E-04
    3.453125E-01    7.295736E-04
    3.455846E-01    7.301601E-04
    3.458567E-01    7.307467E-04
    3.461288E-01    7.313332E-04
    3.464009E-01    7.319199E-04
    3.466730E-01    7.325065E-04
    3.469451E-01    7.330932E-04
    3.472173E-01    7.336799E-04
    3.474894E-01    7.342666E-04
    3.477615E-01    7.348533E-04
    3.480336E-01    7.354401E-04
    3.483057E-01    7.360269E-04
    3.485778E-01    7.366138E-04
    3.488499E-01    7.372006E-04
    3.491221E-01    7.377875E-04
    3.493942E-01    7.383745E-04
    3.496663E-01    7.389614E-04
    3.499384E-01    7.395484E-04
    3.502105E-01    7.401354E-04
    3.504826E-01    7.407224E-04
    3.507547E-01    7.413095E-04
    3.510269E-01    7.418966E-04
    3.512990E-01    7.424837E-04
    3.515711E-01    7.430708E-04
    3.518432E-01    7.436580E-04
    3.521153E-01    7.442452E-04
    3.523874E-01    7.448325E-04
    3.526595E-01    7.454197E-04
    3.529316E-01    7.460070E-04
    3.532038E-01    7.465943E-04
    3.534759E-01    7.471817E-04
    3.537480E-01    7.477691E-04
    3.540201E-01    7.483565E-04
    3.542922E-01    7.489439E-04
    3.545643E-01    7.495314E-04
    3.548364E-01    7.501189E-04
    3.551086E-01    7.507064E-04
    3.553807E-01    7.512939E-04
    3.556528E-01    7.518815E-04
    3.559249E-01    7.524691E-04
    3.561970E-01    7.530567E-04
    3.564691E-01    7.536444E-04
    3.567412E-01    7.542321E-04
    3.570134E-01    7.548198E-04
    3.572855E-01    7.554076E-04
    3.575576E-01    7.559953E-04
    3.578297E-01    7.565831E-04
    3.581018E-01    7.571710E-04
    3.583739E-01    7.577588E-04
    3.586460E-01    7.583467E-04
    3.589182E-01    7.589347E-04
    3.591903E-01    7.595226E-04
    3.594624E-01    7.601106E-04
    3.597345E-01    7.606986E-04
    3.600066E-01    7.612866E-04
    3.602787E-01    7.618747E-04
    3.605508E-01    7.624628E-04
    3.608229E-01    7.630509E-04
    3.610951E-01    7.636391E-04
    3.613672E-01    7.642273E-04
    3.616393E-01    7.648155E-04
    3.619114E-01    7.654037E-04
    3.621835E-01    7.659920E-04
    3.624556E-01    7.665803E-04
    3.627277E-01    7.671686E-04
    3.629999E-01    7.677570E-04
    3.632720E-01    7.683454E-04
    3.635441E-01    7.689338E-04
    3.638162E-01    7.695223E-04
    3.640883E-01    7.701107E-04
    3.643604E-01    7.706993E-04
    3.646325E-01    7.712878E-04
    3.649047E-01    7.718764E-04
    3.651768E-01    7.724650E-04
    3.654489E-01    7.730536E-04
    3.657210E-01    7.736422E-04
    3.659931E-01    7.742309E-04
    3.662652E-01    7.748196E-04
    3.665373E-01    7.754084E-04
    3.668095E-01    7.759972E-04
    3.670816E-01    7.765860E-04
    3.673537E-01    7.771748E-04
    3.676258E-01    7.777637E-04
    3.678979E-01    7.783525E-04
    3.681700E-01    7.789415E-04
    3.684421E-01    7.795304E-04
    3.687143E-01    7.801194E-04
    3.689864E-01    7.807084E-04
    3.692585E-01    7.812975E-04
    3.695306E-01    7.818865E-04
    3.698027E-01    7.824756E-04
    3.700748E-01    7.830648E-04
    3.703469E-01    7.836539E-04
    3.706190E-01    7.842431E-04
    3.708912E-01    7.848323E-04
    3.711633E-01    7.854216E-04
    3.714354E-01    7.860109E-04
    3.717075E-01    7.866002E-04
    3.719796E-01    7.871895E-04
    3.722517E-01    7.877789E-04
    3.725238E-01    7.883683E-04
    3.727960E-01    7.889577E-04
    3.730681E-01    7.895472E-04
    3.733402E-01    7.901367E-04
    3.736123E-01    7.907262E-04
    3.738844E-01    7.913158E-04
    3.741565E-01    7.919054E-04
    3.744286E-01    7.924950E-04
    3.747008E-01    7.930846E-04
    3.749729E-01    7.936743E-04
    3.752450E-01    7.942640E-04
    3.755171E-01    7.948537E-04
    3.757892E-01    7.954435E-04
    3.760613E-01    7.960333E-04
    3.763334E-01    7.966231E-04
    3.766056E-01    7.972130E-04
    3.768777E-01    7.978029E-04
    3.771498E-01    7.983928E-04
    3.774219E-01    7.989828E-04
    3.776940E-01    7.995727E-04
    3.779661E-01    8.001628E-04
    3.782382E-01    8.007528E-04
    3.785103E-01    8.013429E-04
    3.787825E-01    8.019330E-04
    3.790546E-01    8.025231E-04
    3.793267E-01    8.031133E-04
    3.795988E-01    8.037035E-04
    3.798709E-01    8.042937E-04
    3.801430E-01    8.048840E-04
    3.804151E-01    8.054743E-04
    3.806873E-01    8.060646E-04
    3.809594E-01    8.066549E-04
    3.812315E-01    8.072453E-04
    3.815036E-01    8.078357E-04
    3.817757E-01    8.084262E-04
    3.820478E-01    8.090166E-04
    3.823199E-01    8.096071E-04
    3.825921E-01    8.101977E-04
    3.828642E-01    8.107882E-04
    3.831363E-01    8.113788E-04
    3.834084E-01    8.119695E-04
    3.836805E-01    8.125601E-04
    3.839526E-01    8.131508E-04
    3.842247E-01    8.137416E-04
    3.844969E-01    8.143323E-04
    3.847690E-01    8.149231E-04
    3.850411E-01    8.155139E-04
    3.853132E-01    8.161048E-04
    3.855853E-01    8.166956E-04
    3.858574E-01    8.172866E-04
    3.861295E-01    8.178775E-04
    3.864017E-01    8.184685E-04
    3.866738E-01    8.190595E-04
    3.869459E-01    8.196505E-04
    3.872180E-01    8.202416E-04
    3.874901E-01    8.208327E-04
    3.877622E-01    8.214238E-04
    3.880343E-01    8.220150E-04
    3.883064E-01    8.226062E-04
    3.885786E-01    8.231974E-04
    3.888507E-01    8.237887E-04
    3.891228E-01    8.243800E-04
    3.893949E-01    8.249713E-04
    3.896670E-01    8.255626E-04
    3.899391E-01    8.261540E-04
    3.902112E-01    8.267454E-04
    3.904834E-01    8.273369E-04
    3.907555E-01    8.279284E-04
    3.910276E-01    8.285199E-04
    3.912997E-01    8.291114E-04
    3.915718E-01    8.297030E-04
    3.918439E-01    8.302946E-04
    3.921160E-01    8.308863E-04
    3.923882E-01    8.314779E-04
    3.926603E-01    8.320696E-04
    3.929324E-01    8.326614E-04
    3.932045E-01    8.332531E-04
    3.934766E-01    8.338449E-04
    3.937487E-01    8.344368E-04
    3.940208E-01    8.350286E-04
    3.942930E-01    8.356205E-04
    3.945651E-01    8.362125E-04
    3.948372E-01    8.368044E-04
    3.951093E-01    8.373964E-04
    3.953814E-01    8.379884E-04
    3.956535E-01    8.385805E-04
    3.959256E-01    8.391726E-04
    3.961977E-01    8.397647E-04
    3.964699E-01    8.403569E-04
    3.967420E-01    8.409490E-04
    3.970141E-01    8.415413E-04
    3.972862E-01    8.421335E-04
    3.975583E-01    8.427258E-04
    3.978304E-01    8.433181E-04
    3.981025E-01    8.439105E-04
    3.983747E-01    8.445029E-04
    3.986468E-01    8.450953E-04
    3.989189E-01    8.456877E-04
    3.991910E-01    8.462802E-04
    3.994631E-01    8.468727E-04
    3.997352E-01    8.474652E-04
    4.000073E-01    8.480578E-04
    4.002795E-01    8.486504E-04
    4.005516E-01    8.492431E-04
    4.008237E-01    8.498358E-04
    4.010958E-01    8.504285E-04
    4.013679E-01    8.510212E-04
    4.016400E-01    8.516140E-04
    4.019121E-01    8.522068E-04
    4.021843E-01    8.527996E-04
    4.024564E-01    8.533925E-04
    4.027285E-01    8.539854E-04
    4.030006E-01    8.545783E-04
    4.032727E-01    8.551713E-04
    4.035448E-01    8.557643E-04
    4.038169E-01    8.563573E-04
    4.040890E-01    8.569504E-04
    4.043612E-01    8.575435E-04
    4.046333E-01    8.581367E-04
    4.049054E-01    8.587298E-04
    4.051775E-01    8.593230E-04
    4.054496E-01    8.599163E-04
    4.057217E-01    8.605095E-04
    4.059938E-01    8.611028E-04
    4.062660E-01    8.616962E-04
    4.065381E-01    8.622895E-04
    4.068102E-01    8.628829E-04
    4.070823E-01    8.634764E-04
    4.073544E-01    8.640698E-04
    4.076265E-01    8.646633E-04
    4.078986E-01    8.652569E-04
    4.081708E-01    8.658504E-04
    4.084429E-01    8.664440E-04
    4.087150E-01    8.670377E-04
    4.089871E-01    8.676313E-04
    4.092592E-01    8.682250E-04
    4.095313E-01    8.688188E-04
    4.098034E-01    8.694125E-04
    4.100756E-01    8.700063E-04
    4.103477E-01    8.706002E-04
    4.106198E-01    8.711941E-04
    4.108919E-01    8.717880E-04
    4.111640E-01    8.723819E-04
    4.114361E-01    8.729759E-04
    4.117082E-01    8.735699E-04
    4.119804E-01    8.741639E-04
    4.122525E-01    8.747580E-04
    4.125246E-01    8.753521E-04
    4.127967E-01    8.759462E-04
    4.130688E-01    8.765404E-04
    4.133409E-01    8.771346E-04
    4.136130E-01    8.777288E-04
    4.138851E-01    8.783231E-04
    4.141573E-01    8.789174E-04
    4.144294E-01    8.795118E-04
    4.147015E-01    8.801061E-04
    4.149736E-01    8.807006E-04
    4.152457E-01    8.812950E-04
    4.155178E-01    8.818895E-04
    4.157899E-01    8.824840E-04
    4.160621E-01    8.830785E-04
    4.163342E-01    8.836731E-04
    4.166063E-01    8.842677E-04
    4.168784E-01    8.848624E-04
    4.171505E-01    8.854571E-04
    4.174226E-01    8.860518E-04
    4.176947E-01    8.866465E-04
    4.179669E-01    8.872413E-04
    4.182390E-01    8.878361E-04
    4.185111E-01    8.884310E-04
    4.187832E-01    8.890259E-04
    4.190553E-01    8.896208E-04
    4.193274E-01    8.902158E-04
    4.195995E-01    8.908107E-04
    4.198717E-01    8.914058E-04
    4.201438E-01    8.920008E-04
    4.204159E-01    8.925959E-04
    4.206880E-01    8.931911E-04
    4.209601E-01    8.937862E-04
    4.212322E-01    8.943814E-04
    4.215043E-01    8.949767E-04
    4.217764E-01    8.955719E-04
    4.220486E-01    8.961672E-04
    4.223207E-01    8.967626E-04
    4.225928E-01    8.973579E-04
    4.228649E-01    8.979533E-04
    4.231370E-01    8.985488E-04
    4.234091E-01    8.991443E-04
    4.236812E-01    8.997398E-04
    4.239534E-01    9.003353E-04
    4.242255E-01    9.009309E-04
    4.244976E-01    9.015265E-04
    4.247697E-01    9.021222E-04
    4.250418E-01    9.027179E-04
    4.253139E-01    9.033136E-04
    4.255860E-01    9.039093E-04
    4.258582E-01    9.045051E-04
    4.261303E-01    9.051009E-04
    4.264024E-01    9.056968E-04
    4.266745E-01    9.062927E-04
    4.269466E-01    9.068886E-04
    4.272187E-01    9.074846E-04
    4.274908E-01    9.080806E-04
    4.277630E-01    9.086766E-04
    4.280351E-01    9.092727E-04
    4.283072E-01    9.098688E-04
    4.285793E-01    9.104650E-04
    4.288514E-01    9.110611E-04
    4.291235E-01    9.116573E-04
    4.293956E-01    9.122536E-04
    4.296678E-01    9.128499E-04
    4.299399E-01    9.134462E-04
    4.302120E-01    9.140425E-04
    4.304841E-01    9.146389E-04
    4.307562E-01    9.152354E-04
    4.310283E-01    9.158318E-04
    4.313004E-01    9.164283E-04
    4.315725E-01    9.170248E-04
    4.318447E-01    9.176214E-04
    4.321168E-01    9.182180E-04
    4.323889E-01    9.188147E-04
    4.326610E-01    9.194113E-04
    4.329331E-01    9.200080E-04
    4.332052E-01    9.206048E-04
    4.334773E-01    9.212016E-04
    4.337495E-01    9.217984E-04
    4.340216E-01    9.223952E-04
    4.342937E-01    9.229921E-04
    4.345658E-01    9.235890E-04
    4.348379E-01    9.241860E-04
    4.351100E-01    9.247830E-04
    4.353821E-01    9.253800E-04
    4.356543E-01    9.259771E-04
    4.359264E-01    9.265742E-04
    4.361985E-01    9.271713E-04
    4.364706E-01    9.277685E-04
    4.367427E-01    9.283657E-04
    4.370148E-01    9.289630E-04
    4.372869E-01    9.295602E-04
    4.375591E-01    9.301576E-04
    4.378312E-01    9.307549E-04
    4.381033E-01    9.313523E-04
    4.383754E-01    9.319497E-04
    4.386475E-01    9.325472E-04
    4.389196E-01    9.331447E-04
    4.391917E-01    9.337422E-04
    4.394638E-01    9.343398E-04
    4.397360E-01    9.349374E-04
    4.400081E-01    9.355351E-04
    4.402802E-01    9.361327E-04
    4.405523E-01    9.367305E-04
    4.408244E-01    9.373282E-04
    4.410965E-01    9.379260E-04
    4.413686E-01    9.385238E-04
    4.416408E-01    9.391217E-04
    4.419129E-01    9.397196E-04
    4.421850E-01    9.403175E-04
    4.424571E-01    9.409155E-04
    4.427292E-01    9.415135E-04
    4.430013E-01    9.421116E-04
    4.432734E-01    9.427096E-04
    4.435456E-01    9.433078E-04
    4.438177E-01    9.439059E-04
    4.440898E-01    9.445041E-04
    4.443619E-01    9.451023E-04
    4.446340E-01    9.457006E-04
    4.449061E-01    9.462989E-04
    4.451782E-01    9.468972E-04
    4.454504E-01    9.474956E-04
    4.457225E-01    9.480940E-04
    4.459946E-01    9.486925E-04
    4.462667E-01    9.492910E-04
    4.465388E-01    9.498895E-04
    4.468109E-01    9.504880E-04
    4.470830E-01    9.510866E-04
    4.473551E-01    9.516853E-04
    4.476273E-01    9.522839E-04
    4.478994E-01    9.528827E-04
    4.481715E-01    9.534814E-04
    4.484436E-01    9.540802E-04
    4.487157E-01    9.546790E-04
    4.489878E-01    9.552779E-04
    4.492599E-01    9.558767E-04
    4.495321E-01    9.564757E-04
    4.498042E-01    9.570746E-04
    4.500763E-01    9.576737E-04
    4.503484E-01    9.582727E-04
    4.506205E-01    9.588718E-04
    4.508926E-01    9.594709E-04
    4.511647E-01    9.600700E-04
    4.514369E-01    9.606692E-04
    4.517090E-01    9.612685E-04
    4.519811E-01    9.618677E-04
    4.522532E-01    9.624670E-04
    4.525253E-01    9.630664E-04
    4.527974E-01    9.636658E-04
    4.530695E-01    9.642652E-04
    4.533417E-01    9.648646E-04
    4.536138E-01    9.654641E-04
    4.538859E-01    9.660637E-04
    4.541580E-01    9.666632E-04
    4.544301E-01    9.672628E-04
    4.547022E-01    9.678625E-04
    4.549743E-01    9.684621E-04
    4.552465E-01    9.690619E-04
    4.555186E-01    9.696616E-04
    4.557907E-01    9.702614E-04
    4.560628E-01    9.708612E-04
    4.563349E-01    9.714611E-04
    4.566070E-01    9.720610E-04
    4.568791E-01    9.726610E-04
    4.571512E-01    9.732609E-04
    4.574234E-01    9.738610E-04
    4.576955E-01    9.744610E-04
    4.579676E-01    9.750611E-04
    4.582397E-01    9.756613E-04
    4.585118E-01    9.762614E-04
    4.587839E-01    9.768616E-04
    4.590560E-01    9.774619E-04
    4.593282E-01    9.780622E-04
    4.596003E-01    9.786625E-04
    4.598724E-01    9.792629E-04
    4.601445E-01    9.798633E-04
    4.604166E-01    9.804637E-04
    4.606887E-01    9.810642E-04
    4.609608E-01    9.816647E-04
    4.612330E-01    9.822652E-04
    4.615051E-01    9.828658E-04
    4.617772E-01    9.834665E-04
    4.620493E-01    9.840671E-04
    4.623214E-01    9.846678E-04
    4.625935E-01    9.852686E-04
    4.628656E-01    9.858694E-04
    4.631378E-01    9.864702E-04
    4.634099E-01    9.870711E-04
    4.636820E-01    9.876720E-04
    4.639541E-01    9.882729E-04
    4.642262E-01    9.888739E-04
    4.644983E-01    9.894749E-04
    4.647704E-01    9.900759E-04
    4.650425E-01    9.906770E-04
    4.653147E-01    9.912782E-04
    4.655868E-01    9.918793E-04
    4.658589E-01    9.924805E-04
    4.661310E-01    9.930818E-04
    4.664031E-01    9.936831E-04
    4.666752E-01    9.942844E-04
    4.669473E-01    9.948858E-04
    4.672195E-01    9.954872E-04
    4.674916E-01    9.960886E-04
    4.677637E-01    9.966901E-04
    4.680358E-01    9.972916E-04
    4.683079E-01    9.978932E-04
    4.685800E-01    9.984948E-04
    4.688521E-01    9.990964E-04
    4.691243E-01    9.996981E-04
    4.693964E-01    1.000300E-03
    4.696685E-01    1.000902E-03
    4.699406E-01    1.001503E-03
    4.702127E-01    1.002105E-03
    4.704848E-01    1.002707E-03
    4.707569E-01    1.003309E-03
    4.710291E-01    1.003911E-03
    4.713012E-01    1.004513E-03
    4.715733E-01    1.005115E-03
    4.718454E-01    1.005717E-03
    4.721175E-01    1.006319E-03
    4.723896E-01    1.006921E-03
    4.726617E-01    1.007523E-03
    4.729339E-01    1.008126E-03
    4.732060E-01    1.008728E-03
    4.734781E-01    1.009330E-03
    4.737502E-01    1.009933E-03
    4.740223E-01    1.010535E-03
    4.742944E-01    1.011137E-03
    4.745665E-01    1.011740E-03
    4.748386E-01    1.012342E-03
    4.751108E-01    1.012945E-03
    4.753829E-01    1.013547E-03
    4.756550E-01    1.014150E-03
    4.759271E-01    1.014753E-03
    4.761992E-01    1.015355E-03
    4.764713E-01    1.015958E-03
    4.767434E-01    1.016561E-03
    4.770156E-01    1.017164E-03
    4.772877E-01    1.017767E-03
    4.775598E-01    1.018370E-03
    4.778319E-01    1.018972E-03
    4.781040E-01    1.019575E-03
    4.783761E-01    1.020178E-03
    4.786482E-01    1.020782E-03
    4.789204E-01    1.021385E-03
    4.791925E-01    1.021988E-03
    4.794646E-01    1.022591E-03
    4.797367E-01    1.023194E-03
    4.800088E-01    1.023797E-03
    4.802809E-01    1.024401E-03
    4.805530E-01    1.025004E-03
    4.808252E-01    1.025607E-03
    4.810973E-01    1.026211E-03
    4.813694E-01    1.026814E-03
    4.816415E-01    1.027418E-03
    4.819136E-01    1.028021E-03
    4.821857E-01    1.028625E-03
    4.824578E-01    1.029229E-03
    4.827299E-01    1.029832E-03
    4.830021E-01    1.030436E-03
    4.832742E-01    1.031040E-03
    4.835463E-01    1.031643E-03
    4.838184E-01    1.032247E-03
    4.840905E-01    1.032851E-03
    4.843626E-01    1.033455E-03
    4.846347E-01    1.034059E-03
    4.849069E-01    1.034663E-03
    4.851790E-01    1.035267E-03
    4.854511E-01    1.035871E-03
    4.857232E-01    1.036475E-03
    4.859953E-01    1.037079E-03
    4.862674E-01    1.037683E-03
    4.865395E-01    1.038288E-03
    4.868117E-01    1.038892E-03
    4.870838E-01    1.039496E-03
    4.873559E-01    1.040101E-03
    4.876280E-01    1.040705E-03
    4.879001E-01    1.041309E-03
    4.881722E-01    1.041914E-03
    4.884443E-01    1.042518E-03
    4.887165E-01    1.043123E-03
    4.889886E-01    1.043728E-03
    4.892607E-01    1.044332E-03
    4.895328E-01    1.044937E-03
    4.898049E-01    1.045542E-03
    4.900770E-01    1.046146E-03
    4.903491E-01    1.046751E-03
    4.906213E-01    1.047356E-03
    4.908934E-01    1.047961E-03
    4.911655E-01    1.048566E-03
    4.914376E-01    1.049171E-03
    4.917097E-01    1.049776E-03
    4.919818E-01    1.050381E-03
    4.922539E-01    1.050986E-03
    4.925260E-01    1.051591E-03
    4.927982E-01    1.052196E-03
    4.930703E-01    1.052801E-03
    4.933424E-01    1.053407E-03
    4.936145E-01    1.054012E-03
    4.938866E-01    1.054617E-03
    4.941587E-01    1.055223E-03
    4.944308E-01    1.055828E-03
    4.947030E-01    1.056434E-03
    4.949751E-01    1.057039E-03
    4.952472E-01    1.057645E-03
    4.955193E-01    1.058250E-03
    4.957914E-01    1.058856E-03
    4.960635E-01    1.059461E-03
    4.963356E-01    1.060067E-03
    4.966078E-01    1.060673E-03
    4.968799E-01    1.061279E-03
    4.971520E-01    1.061885E-03
    4.974241E-01    1.062490E-03
    4.976962E-01    1.063096E-03
    4.979683E-01    1.063702E-03
    4.982404E-01    1.064308E-03
    4.985126E-01    1.064914E-03
    4.987847E-01    1.065520E-03
    4.990568E-01    1.066127E-03
    4.993289E-01    1.066733E-03
    4.996010E-01    1.067339E-03
    4.998731E-01    1.067945E-03
    5.001452E-01    1.068552E-03
    5.004173E-01    1.069158E-03
    5.006895E-01    1.069764E-03
    5.009616E-01    1.070371E-03
    5.012337E-01    1.070977E-03
    5.015058E-01    1.071584E-03
    5.017779E-01    1.072190E-03
    5.020500E-01    1.072797E-03
    5.023221E-01    1.073403E-03
    5.025943E-01    1.074010E-03
    5.028664E-01    1.074617E-03
    5.031385E-01    1.075224E-03
    5.034106E-01    1.075830E-03
    5.036827E-01    1.076437E-03
    5.039548E-01    1.077044E-03
    5.042269E-01    1.077651E-03
    5.044991E-01    1.078258E-03
    5.047712E-01    1.078865E-03
    5.050433E-01    1.079472E-03
    5.053154E-01    1.080079E-03
    5.055875E-01    1.080686E-03
    5.058596E-01    1.081294E-03
    5.061317E-01    1.081901E-03
    5.064039E-01    1.082508E-03
    5.066760E-01    1.083115E-03
    5.069481E-01    1.083723E-03
    5.072202E-01    1.084330E-03
    5.074923E-01    1.084938E-03
    5.077644E-01    1.085545E-03
    5.080365E-01    1.086153E-03
    5.083086E-01    1.086760E-03
    5.085808E-01    1.087368E-03
    5.088529E-01    1.087975E-03
    5.091250E-01    1.088583E-03
    5.093971E-01    1.089191E-03
    5.096692E-01    1.089799E-03
    5.099413E-01    1.090406E-03
    5.102134E-01    1.091014E-03
    5.104856E-01    1.091622E-03
    5.107577E-01    1.092230E-03
    5.110298E-01    1.092838E-03
    5.113019E-01    1.093446E-03
    5.115740E-01    1.094054E-03
    5.118461E-01    1.094662E-03
    5.121182E-01    1.095271E-03
    5.123904E-01    1.095879E-03
    5.126625E-01    1.096487E-03
    5.129346E-01    1.097095E-03
    5.132067E-01    1.097704E-03
    5.134788E-01    1.098312E-03
    5.137509E-01    1.098921E-03
    5.140230E-01    1.099529E-03
    5.142952E-01    1.100138E-03
    5.145673E-01    1.100746E-03
    5.148394E-01    1.101355E-03
    5.151115E-01    1.101963E-03
    5.153836E-01    1.102572E-03
    5.156557E-01    1.103181E-03
    5.159278E-01    1.103790E-03
    5.162000E-01    1.104398E-03
