 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.059230E+01eV    2.961713E+00Ha

 # Energy(eV)         Im(eps(w))
    1.052808E+00    1.787190E+00
    1.053081E+00    1.787196E+00
    1.053353E+00    1.787203E+00
    1.053625E+00    1.787209E+00
    1.053897E+00    1.787215E+00
    1.054169E+00    1.787221E+00
    1.054441E+00    1.787228E+00
    1.054713E+00    1.787234E+00
    1.054985E+00    1.787240E+00
    1.055257E+00    1.787247E+00
    1.055530E+00    1.787253E+00
    1.055802E+00    1.787259E+00
    1.056074E+00    1.787266E+00
    1.056346E+00    1.787272E+00
    1.056618E+00    1.787278E+00
    1.056890E+00    1.787284E+00
    1.057162E+00    1.787291E+00
    1.057434E+00    1.787297E+00
    1.057706E+00    1.787303E+00
    1.057979E+00    1.787310E+00
    1.058251E+00    1.787316E+00
    1.058523E+00    1.787322E+00
    1.058795E+00    1.787329E+00
    1.059067E+00    1.787335E+00
    1.059339E+00    1.787341E+00
    1.059611E+00    1.787348E+00
    1.059883E+00    1.787354E+00
    1.060156E+00    1.787360E+00
    1.060428E+00    1.787367E+00
    1.060700E+00    1.787373E+00
    1.060972E+00    1.787379E+00
    1.061244E+00    1.787386E+00
    1.061516E+00    1.787392E+00
    1.061788E+00    1.787398E+00
    1.062060E+00    1.787405E+00
    1.062332E+00    1.787411E+00
    1.062605E+00    1.787417E+00
    1.062877E+00    1.787424E+00
    1.063149E+00    1.787430E+00
    1.063421E+00    1.787436E+00
    1.063693E+00    1.787443E+00
    1.063965E+00    1.787449E+00
    1.064237E+00    1.787455E+00
    1.064509E+00    1.787462E+00
    1.064781E+00    1.787468E+00
    1.065054E+00    1.787474E+00
    1.065326E+00    1.787481E+00
    1.065598E+00    1.787487E+00
    1.065870E+00    1.787493E+00
    1.066142E+00    1.787500E+00
    1.066414E+00    1.787506E+00
    1.066686E+00    1.787513E+00
    1.066958E+00    1.787519E+00
    1.067230E+00    1.787525E+00
    1.067503E+00    1.787532E+00
    1.067775E+00    1.787538E+00
    1.068047E+00    1.787544E+00
    1.068319E+00    1.787551E+00
    1.068591E+00    1.787557E+00
    1.068863E+00    1.787564E+00
    1.069135E+00    1.787570E+00
    1.069407E+00    1.787576E+00
    1.069679E+00    1.787583E+00
    1.069952E+00    1.787589E+00
    1.070224E+00    1.787596E+00
    1.070496E+00    1.787602E+00
    1.070768E+00    1.787608E+00
    1.071040E+00    1.787615E+00
    1.071312E+00    1.787621E+00
    1.071584E+00    1.787628E+00
    1.071856E+00    1.787634E+00
    1.072129E+00    1.787640E+00
    1.072401E+00    1.787647E+00
    1.072673E+00    1.787653E+00
    1.072945E+00    1.787660E+00
    1.073217E+00    1.787666E+00
    1.073489E+00    1.787672E+00
    1.073761E+00    1.787679E+00
    1.074033E+00    1.787685E+00
    1.074305E+00    1.787692E+00
    1.074578E+00    1.787698E+00
    1.074850E+00    1.787705E+00
    1.075122E+00    1.787711E+00
    1.075394E+00    1.787717E+00
    1.075666E+00    1.787724E+00
    1.075938E+00    1.787730E+00
    1.076210E+00    1.787737E+00
    1.076482E+00    1.787743E+00
    1.076754E+00    1.787750E+00
    1.077027E+00    1.787756E+00
    1.077299E+00    1.787762E+00
    1.077571E+00    1.787769E+00
    1.077843E+00    1.787775E+00
    1.078115E+00    1.787782E+00
    1.078387E+00    1.787788E+00
    1.078659E+00    1.787795E+00
    1.078931E+00    1.787801E+00
    1.079203E+00    1.787808E+00
    1.079476E+00    1.787814E+00
    1.079748E+00    1.787820E+00
    1.080020E+00    1.787827E+00
    1.080292E+00    1.787833E+00
    1.080564E+00    1.787840E+00
    1.080836E+00    1.787846E+00
    1.081108E+00    1.787853E+00
    1.081380E+00    1.787859E+00
    1.081653E+00    1.787866E+00
    1.081925E+00    1.787872E+00
    1.082197E+00    1.787879E+00
    1.082469E+00    1.787885E+00
    1.082741E+00    1.787892E+00
    1.083013E+00    1.787898E+00
    1.083285E+00    1.787905E+00
    1.083557E+00    1.787911E+00
    1.083829E+00    1.787918E+00
    1.084102E+00    1.787924E+00
    1.084374E+00    1.787931E+00
    1.084646E+00    1.787937E+00
    1.084918E+00    1.787944E+00
    1.085190E+00    1.787950E+00
    1.085462E+00    1.787956E+00
    1.085734E+00    1.787963E+00
    1.086006E+00    1.787969E+00
    1.086278E+00    1.787976E+00
    1.086551E+00    1.787982E+00
    1.086823E+00    1.787989E+00
    1.087095E+00    1.787996E+00
    1.087367E+00    1.788002E+00
    1.087639E+00    1.788009E+00
    1.087911E+00    1.788015E+00
    1.088183E+00    1.788022E+00
    1.088455E+00    1.788028E+00
    1.088727E+00    1.788035E+00
    1.089000E+00    1.788041E+00
    1.089272E+00    1.788048E+00
    1.089544E+00    1.788054E+00
    1.089816E+00    1.788061E+00
    1.090088E+00    1.788067E+00
    1.090360E+00    1.788074E+00
    1.090632E+00    1.788080E+00
    1.090904E+00    1.788087E+00
    1.091176E+00    1.788093E+00
    1.091449E+00    1.788100E+00
    1.091721E+00    1.788106E+00
    1.091993E+00    1.788113E+00
    1.092265E+00    1.788119E+00
    1.092537E+00    1.788126E+00
    1.092809E+00    1.788133E+00
    1.093081E+00    1.788139E+00
    1.093353E+00    1.788146E+00
    1.093626E+00    1.788152E+00
    1.093898E+00    1.788159E+00
    1.094170E+00    1.788165E+00
    1.094442E+00    1.788172E+00
    1.094714E+00    1.788178E+00
    1.094986E+00    1.788185E+00
    1.095258E+00    1.788192E+00
    1.095530E+00    1.788198E+00
    1.095802E+00    1.788205E+00
    1.096075E+00    1.788211E+00
    1.096347E+00    1.788218E+00
    1.096619E+00    1.788224E+00
    1.096891E+00    1.788231E+00
    1.097163E+00    1.788238E+00
    1.097435E+00    1.788244E+00
    1.097707E+00    1.788251E+00
    1.097979E+00    1.788257E+00
    1.098251E+00    1.788264E+00
    1.098524E+00    1.788270E+00
    1.098796E+00    1.788277E+00
    1.099068E+00    1.788284E+00
    1.099340E+00    1.788290E+00
    1.099612E+00    1.788297E+00
    1.099884E+00    1.788303E+00
    1.100156E+00    1.788310E+00
    1.100428E+00    1.788317E+00
    1.100700E+00    1.788323E+00
    1.100973E+00    1.788330E+00
    1.101245E+00    1.788336E+00
    1.101517E+00    1.788343E+00
    1.101789E+00    1.788350E+00
    1.102061E+00    1.788356E+00
    1.102333E+00    1.788363E+00
    1.102605E+00    1.788369E+00
    1.102877E+00    1.788376E+00
    1.103150E+00    1.788383E+00
    1.103422E+00    1.788389E+00
    1.103694E+00    1.788396E+00
    1.103966E+00    1.788403E+00
    1.104238E+00    1.788409E+00
    1.104510E+00    1.788416E+00
    1.104782E+00    1.788422E+00
    1.105054E+00    1.788429E+00
    1.105326E+00    1.788436E+00
    1.105599E+00    1.788442E+00
    1.105871E+00    1.788449E+00
    1.106143E+00    1.788456E+00
    1.106415E+00    1.788462E+00
    1.106687E+00    1.788469E+00
    1.106959E+00    1.788475E+00
    1.107231E+00    1.788482E+00
    1.107503E+00    1.788489E+00
    1.107775E+00    1.788495E+00
    1.108048E+00    1.788502E+00
    1.108320E+00    1.788509E+00
    1.108592E+00    1.788515E+00
    1.108864E+00    1.788522E+00
    1.109136E+00    1.788529E+00
    1.109408E+00    1.788535E+00
    1.109680E+00    1.788542E+00
    1.109952E+00    1.788549E+00
    1.110224E+00    1.788555E+00
    1.110497E+00    1.788562E+00
    1.110769E+00    1.788569E+00
    1.111041E+00    1.788575E+00
    1.111313E+00    1.788582E+00
    1.111585E+00    1.788589E+00
    1.111857E+00    1.788595E+00
    1.112129E+00    1.788602E+00
    1.112401E+00    1.788609E+00
    1.112673E+00    1.788615E+00
    1.112946E+00    1.788622E+00
    1.113218E+00    1.788629E+00
    1.113490E+00    1.788635E+00
    1.113762E+00    1.788642E+00
    1.114034E+00    1.788649E+00
    1.114306E+00    1.788655E+00
    1.114578E+00    1.788662E+00
    1.114850E+00    1.788669E+00
    1.115123E+00    1.788676E+00
    1.115395E+00    1.788682E+00
    1.115667E+00    1.788689E+00
    1.115939E+00    1.788696E+00
    1.116211E+00    1.788702E+00
    1.116483E+00    1.788709E+00
    1.116755E+00    1.788716E+00
    1.117027E+00    1.788722E+00
    1.117299E+00    1.788729E+00
    1.117572E+00    1.788736E+00
    1.117844E+00    1.788743E+00
    1.118116E+00    1.788749E+00
    1.118388E+00    1.788756E+00
    1.118660E+00    1.788763E+00
    1.118932E+00    1.788770E+00
    1.119204E+00    1.788776E+00
    1.119476E+00    1.788783E+00
    1.119748E+00    1.788790E+00
    1.120021E+00    1.788796E+00
    1.120293E+00    1.788803E+00
    1.120565E+00    1.788810E+00
    1.120837E+00    1.788817E+00
    1.121109E+00    1.788823E+00
    1.121381E+00    1.788830E+00
    1.121653E+00    1.788837E+00
    1.121925E+00    1.788844E+00
    1.122197E+00    1.788850E+00
    1.122470E+00    1.788857E+00
    1.122742E+00    1.788864E+00
    1.123014E+00    1.788871E+00
    1.123286E+00    1.788877E+00
    1.123558E+00    1.788884E+00
    1.123830E+00    1.788891E+00
    1.124102E+00    1.788898E+00
    1.124374E+00    1.788904E+00
    1.124646E+00    1.788911E+00
    1.124919E+00    1.788918E+00
    1.125191E+00    1.788925E+00
    1.125463E+00    1.788931E+00
    1.125735E+00    1.788938E+00
    1.126007E+00    1.788945E+00
    1.126279E+00    1.788952E+00
    1.126551E+00    1.788959E+00
    1.126823E+00    1.788965E+00
    1.127096E+00    1.788972E+00
    1.127368E+00    1.788979E+00
    1.127640E+00    1.788986E+00
    1.127912E+00    1.788992E+00
    1.128184E+00    1.788999E+00
    1.128456E+00    1.789006E+00
    1.128728E+00    1.789013E+00
    1.129000E+00    1.789020E+00
    1.129272E+00    1.789026E+00
    1.129545E+00    1.789033E+00
    1.129817E+00    1.789040E+00
    1.130089E+00    1.789047E+00
    1.130361E+00    1.789054E+00
    1.130633E+00    1.789060E+00
    1.130905E+00    1.789067E+00
    1.131177E+00    1.789074E+00
    1.131449E+00    1.789081E+00
    1.131721E+00    1.789088E+00
    1.131994E+00    1.789094E+00
    1.132266E+00    1.789101E+00
    1.132538E+00    1.789108E+00
    1.132810E+00    1.789115E+00
    1.133082E+00    1.789122E+00
    1.133354E+00    1.789128E+00
    1.133626E+00    1.789135E+00
    1.133898E+00    1.789142E+00
    1.134170E+00    1.789149E+00
    1.134443E+00    1.789156E+00
    1.134715E+00    1.789163E+00
    1.134987E+00    1.789169E+00
    1.135259E+00    1.789176E+00
    1.135531E+00    1.789183E+00
    1.135803E+00    1.789190E+00
    1.136075E+00    1.789197E+00
    1.136347E+00    1.789204E+00
    1.136620E+00    1.789210E+00
    1.136892E+00    1.789217E+00
    1.137164E+00    1.789224E+00
    1.137436E+00    1.789231E+00
    1.137708E+00    1.789238E+00
    1.137980E+00    1.789245E+00
    1.138252E+00    1.789252E+00
    1.138524E+00    1.789258E+00
    1.138796E+00    1.789265E+00
    1.139069E+00    1.789272E+00
    1.139341E+00    1.789279E+00
    1.139613E+00    1.789286E+00
    1.139885E+00    1.789293E+00
    1.140157E+00    1.789300E+00
    1.140429E+00    1.789306E+00
    1.140701E+00    1.789313E+00
    1.140973E+00    1.789320E+00
    1.141245E+00    1.789327E+00
    1.141518E+00    1.789334E+00
    1.141790E+00    1.789341E+00
    1.142062E+00    1.789348E+00
    1.142334E+00    1.789355E+00
    1.142606E+00    1.789362E+00
    1.142878E+00    1.789368E+00
    1.143150E+00    1.789375E+00
    1.143422E+00    1.789382E+00
    1.143694E+00    1.789389E+00
    1.143967E+00    1.789396E+00
    1.144239E+00    1.789403E+00
    1.144511E+00    1.789410E+00
    1.144783E+00    1.789417E+00
    1.145055E+00    1.789424E+00
    1.145327E+00    1.789430E+00
    1.145599E+00    1.789437E+00
    1.145871E+00    1.789444E+00
    1.146143E+00    1.789451E+00
    1.146416E+00    1.789458E+00
    1.146688E+00    1.789465E+00
    1.146960E+00    1.789472E+00
    1.147232E+00    1.789479E+00
    1.147504E+00    1.789486E+00
    1.147776E+00    1.789493E+00
    1.148048E+00    1.789500E+00
    1.148320E+00    1.789507E+00
    1.148593E+00    1.789513E+00
    1.148865E+00    1.789520E+00
    1.149137E+00    1.789527E+00
    1.149409E+00    1.789534E+00
    1.149681E+00    1.789541E+00
    1.149953E+00    1.789548E+00
    1.150225E+00    1.789555E+00
    1.150497E+00    1.789562E+00
    1.150769E+00    1.789569E+00
    1.151042E+00    1.789576E+00
    1.151314E+00    1.789583E+00
    1.151586E+00    1.789590E+00
    1.151858E+00    1.789597E+00
    1.152130E+00    1.789604E+00
    1.152402E+00    1.789611E+00
    1.152674E+00    1.789618E+00
    1.152946E+00    1.789625E+00
    1.153218E+00    1.789631E+00
    1.153491E+00    1.789638E+00
    1.153763E+00    1.789645E+00
    1.154035E+00    1.789652E+00
    1.154307E+00    1.789659E+00
    1.154579E+00    1.789666E+00
    1.154851E+00    1.789673E+00
    1.155123E+00    1.789680E+00
    1.155395E+00    1.789687E+00
    1.155667E+00    1.789694E+00
    1.155940E+00    1.789701E+00
    1.156212E+00    1.789708E+00
    1.156484E+00    1.789715E+00
    1.156756E+00    1.789722E+00
    1.157028E+00    1.789729E+00
    1.157300E+00    1.789736E+00
    1.157572E+00    1.789743E+00
    1.157844E+00    1.789750E+00
    1.158116E+00    1.789757E+00
    1.158389E+00    1.789764E+00
    1.158661E+00    1.789771E+00
    1.158933E+00    1.789778E+00
    1.159205E+00    1.789785E+00
    1.159477E+00    1.789792E+00
    1.159749E+00    1.789799E+00
    1.160021E+00    1.789806E+00
    1.160293E+00    1.789813E+00
    1.160566E+00    1.789820E+00
    1.160838E+00    1.789827E+00
    1.161110E+00    1.789834E+00
    1.161382E+00    1.789841E+00
    1.161654E+00    1.789848E+00
    1.161926E+00    1.789855E+00
    1.162198E+00    1.789862E+00
    1.162470E+00    1.789869E+00
    1.162742E+00    1.789876E+00
    1.163015E+00    1.789883E+00
    1.163287E+00    1.789890E+00
    1.163559E+00    1.789897E+00
    1.163831E+00    1.789904E+00
    1.164103E+00    1.789911E+00
    1.164375E+00    1.789918E+00
    1.164647E+00    1.789925E+00
    1.164919E+00    1.789932E+00
    1.165191E+00    1.789940E+00
    1.165464E+00    1.789947E+00
    1.165736E+00    1.789954E+00
    1.166008E+00    1.789961E+00
    1.166280E+00    1.789968E+00
    1.166552E+00    1.789975E+00
    1.166824E+00    1.789982E+00
    1.167096E+00    1.789989E+00
    1.167368E+00    1.789996E+00
    1.167640E+00    1.790003E+00
    1.167913E+00    1.790010E+00
    1.168185E+00    1.790017E+00
    1.168457E+00    1.790024E+00
    1.168729E+00    1.790031E+00
    1.169001E+00    1.790038E+00
    1.169273E+00    1.790045E+00
    1.169545E+00    1.790052E+00
    1.169817E+00    1.790060E+00
    1.170090E+00    1.790067E+00
    1.170362E+00    1.790074E+00
    1.170634E+00    1.790081E+00
    1.170906E+00    1.790088E+00
    1.171178E+00    1.790095E+00
    1.171450E+00    1.790102E+00
    1.171722E+00    1.790109E+00
    1.171994E+00    1.790116E+00
    1.172266E+00    1.790123E+00
    1.172539E+00    1.790130E+00
    1.172811E+00    1.790137E+00
    1.173083E+00    1.790145E+00
    1.173355E+00    1.790152E+00
    1.173627E+00    1.790159E+00
    1.173899E+00    1.790166E+00
    1.174171E+00    1.790173E+00
    1.174443E+00    1.790180E+00
    1.174715E+00    1.790187E+00
    1.174988E+00    1.790194E+00
    1.175260E+00    1.790201E+00
    1.175532E+00    1.790208E+00
    1.175804E+00    1.790216E+00
    1.176076E+00    1.790223E+00
    1.176348E+00    1.790230E+00
    1.176620E+00    1.790237E+00
    1.176892E+00    1.790244E+00
    1.177164E+00    1.790251E+00
    1.177437E+00    1.790258E+00
    1.177709E+00    1.790265E+00
    1.177981E+00    1.790273E+00
    1.178253E+00    1.790280E+00
    1.178525E+00    1.790287E+00
    1.178797E+00    1.790294E+00
    1.179069E+00    1.790301E+00
    1.179341E+00    1.790308E+00
    1.179613E+00    1.790315E+00
    1.179886E+00    1.790323E+00
    1.180158E+00    1.790330E+00
    1.180430E+00    1.790337E+00
    1.180702E+00    1.790344E+00
    1.180974E+00    1.790351E+00
    1.181246E+00    1.790358E+00
    1.181518E+00    1.790365E+00
    1.181790E+00    1.790373E+00
    1.182063E+00    1.790380E+00
    1.182335E+00    1.790387E+00
    1.182607E+00    1.790394E+00
    1.182879E+00    1.790401E+00
    1.183151E+00    1.790408E+00
    1.183423E+00    1.790416E+00
    1.183695E+00    1.790423E+00
    1.183967E+00    1.790430E+00
    1.184239E+00    1.790437E+00
    1.184512E+00    1.790444E+00
    1.184784E+00    1.790451E+00
    1.185056E+00    1.790459E+00
    1.185328E+00    1.790466E+00
    1.185600E+00    1.790473E+00
    1.185872E+00    1.790480E+00
    1.186144E+00    1.790487E+00
    1.186416E+00    1.790495E+00
    1.186688E+00    1.790502E+00
    1.186961E+00    1.790509E+00
    1.187233E+00    1.790516E+00
    1.187505E+00    1.790523E+00
    1.187777E+00    1.790531E+00
    1.188049E+00    1.790538E+00
    1.188321E+00    1.790545E+00
    1.188593E+00    1.790552E+00
    1.188865E+00    1.790559E+00
    1.189137E+00    1.790567E+00
    1.189410E+00    1.790574E+00
    1.189682E+00    1.790581E+00
    1.189954E+00    1.790588E+00
    1.190226E+00    1.790595E+00
    1.190498E+00    1.790603E+00
    1.190770E+00    1.790610E+00
    1.191042E+00    1.790617E+00
    1.191314E+00    1.790624E+00
    1.191586E+00    1.790631E+00
    1.191859E+00    1.790639E+00
    1.192131E+00    1.790646E+00
    1.192403E+00    1.790653E+00
    1.192675E+00    1.790660E+00
    1.192947E+00    1.790668E+00
    1.193219E+00    1.790675E+00
    1.193491E+00    1.790682E+00
    1.193763E+00    1.790689E+00
    1.194036E+00    1.790697E+00
    1.194308E+00    1.790704E+00
    1.194580E+00    1.790711E+00
    1.194852E+00    1.790718E+00
    1.195124E+00    1.790726E+00
    1.195396E+00    1.790733E+00
    1.195668E+00    1.790740E+00
    1.195940E+00    1.790747E+00
    1.196212E+00    1.790755E+00
    1.196485E+00    1.790762E+00
    1.196757E+00    1.790769E+00
    1.197029E+00    1.790776E+00
    1.197301E+00    1.790784E+00
    1.197573E+00    1.790791E+00
    1.197845E+00    1.790798E+00
    1.198117E+00    1.790805E+00
    1.198389E+00    1.790813E+00
    1.198661E+00    1.790820E+00
    1.198934E+00    1.790827E+00
    1.199206E+00    1.790835E+00
    1.199478E+00    1.790842E+00
    1.199750E+00    1.790849E+00
    1.200022E+00    1.790856E+00
    1.200294E+00    1.790864E+00
    1.200566E+00    1.790871E+00
    1.200838E+00    1.790878E+00
    1.201110E+00    1.790886E+00
    1.201383E+00    1.790893E+00
    1.201655E+00    1.790900E+00
    1.201927E+00    1.790907E+00
    1.202199E+00    1.790915E+00
    1.202471E+00    1.790922E+00
    1.202743E+00    1.790929E+00
    1.203015E+00    1.790937E+00
    1.203287E+00    1.790944E+00
    1.203560E+00    1.790951E+00
    1.203832E+00    1.790959E+00
    1.204104E+00    1.790966E+00
    1.204376E+00    1.790973E+00
    1.204648E+00    1.790981E+00
    1.204920E+00    1.790988E+00
    1.205192E+00    1.790995E+00
    1.205464E+00    1.791002E+00
    1.205736E+00    1.791010E+00
    1.206009E+00    1.791017E+00
    1.206281E+00    1.791024E+00
    1.206553E+00    1.791032E+00
    1.206825E+00    1.791039E+00
    1.207097E+00    1.791046E+00
    1.207369E+00    1.791054E+00
    1.207641E+00    1.791061E+00
    1.207913E+00    1.791068E+00
    1.208185E+00    1.791076E+00
    1.208458E+00    1.791083E+00
    1.208730E+00    1.791091E+00
    1.209002E+00    1.791098E+00
    1.209274E+00    1.791105E+00
    1.209546E+00    1.791113E+00
    1.209818E+00    1.791120E+00
    1.210090E+00    1.791127E+00
    1.210362E+00    1.791135E+00
    1.210634E+00    1.791142E+00
    1.210907E+00    1.791149E+00
    1.211179E+00    1.791157E+00
    1.211451E+00    1.791164E+00
    1.211723E+00    1.791171E+00
    1.211995E+00    1.791179E+00
    1.212267E+00    1.791186E+00
    1.212539E+00    1.791194E+00
    1.212811E+00    1.791201E+00
    1.213083E+00    1.791208E+00
    1.213356E+00    1.791216E+00
    1.213628E+00    1.791223E+00
    1.213900E+00    1.791230E+00
    1.214172E+00    1.791238E+00
    1.214444E+00    1.791245E+00
    1.214716E+00    1.791253E+00
    1.214988E+00    1.791260E+00
    1.215260E+00    1.791267E+00
    1.215533E+00    1.791275E+00
    1.215805E+00    1.791282E+00
    1.216077E+00    1.791290E+00
    1.216349E+00    1.791297E+00
    1.216621E+00    1.791304E+00
    1.216893E+00    1.791312E+00
    1.217165E+00    1.791319E+00
    1.217437E+00    1.791327E+00
    1.217709E+00    1.791334E+00
    1.217982E+00    1.791341E+00
    1.218254E+00    1.791349E+00
    1.218526E+00    1.791356E+00
    1.218798E+00    1.791364E+00
    1.219070E+00    1.791371E+00
    1.219342E+00    1.791378E+00
    1.219614E+00    1.791386E+00
    1.219886E+00    1.791393E+00
    1.220158E+00    1.791401E+00
    1.220431E+00    1.791408E+00
    1.220703E+00    1.791416E+00
    1.220975E+00    1.791423E+00
    1.221247E+00    1.791430E+00
    1.221519E+00    1.791438E+00
    1.221791E+00    1.791445E+00
    1.222063E+00    1.791453E+00
    1.222335E+00    1.791460E+00
    1.222607E+00    1.791468E+00
    1.222880E+00    1.791475E+00
    1.223152E+00    1.791483E+00
    1.223424E+00    1.791490E+00
    1.223696E+00    1.791497E+00
    1.223968E+00    1.791505E+00
    1.224240E+00    1.791512E+00
    1.224512E+00    1.791520E+00
    1.224784E+00    1.791527E+00
    1.225056E+00    1.791535E+00
    1.225329E+00    1.791542E+00
    1.225601E+00    1.791550E+00
    1.225873E+00    1.791557E+00
    1.226145E+00    1.791565E+00
    1.226417E+00    1.791572E+00
    1.226689E+00    1.791580E+00
    1.226961E+00    1.791587E+00
    1.227233E+00    1.791595E+00
    1.227506E+00    1.791602E+00
    1.227778E+00    1.791609E+00
    1.228050E+00    1.791617E+00
    1.228322E+00    1.791624E+00
    1.228594E+00    1.791632E+00
    1.228866E+00    1.791639E+00
    1.229138E+00    1.791647E+00
    1.229410E+00    1.791654E+00
    1.229682E+00    1.791662E+00
    1.229955E+00    1.791669E+00
    1.230227E+00    1.791677E+00
    1.230499E+00    1.791684E+00
    1.230771E+00    1.791692E+00
    1.231043E+00    1.791699E+00
    1.231315E+00    1.791707E+00
    1.231587E+00    1.791714E+00
    1.231859E+00    1.791722E+00
    1.232131E+00    1.791729E+00
    1.232404E+00    1.791737E+00
    1.232676E+00    1.791744E+00
    1.232948E+00    1.791752E+00
    1.233220E+00    1.791759E+00
    1.233492E+00    1.791767E+00
    1.233764E+00    1.791775E+00
    1.234036E+00    1.791782E+00
    1.234308E+00    1.791790E+00
    1.234580E+00    1.791797E+00
    1.234853E+00    1.791805E+00
    1.235125E+00    1.791812E+00
    1.235397E+00    1.791820E+00
    1.235669E+00    1.791827E+00
    1.235941E+00    1.791835E+00
    1.236213E+00    1.791842E+00
    1.236485E+00    1.791850E+00
    1.236757E+00    1.791857E+00
    1.237030E+00    1.791865E+00
    1.237302E+00    1.791872E+00
    1.237574E+00    1.791880E+00
    1.237846E+00    1.791888E+00
    1.238118E+00    1.791895E+00
    1.238390E+00    1.791903E+00
    1.238662E+00    1.791910E+00
    1.238934E+00    1.791918E+00
    1.239206E+00    1.791925E+00
    1.239479E+00    1.791933E+00
    1.239751E+00    1.791941E+00
    1.240023E+00    1.791948E+00
    1.240295E+00    1.791956E+00
    1.240567E+00    1.791963E+00
    1.240839E+00    1.791971E+00
    1.241111E+00    1.791978E+00
    1.241383E+00    1.791986E+00
    1.241655E+00    1.791994E+00
    1.241928E+00    1.792001E+00
    1.242200E+00    1.792009E+00
    1.242472E+00    1.792016E+00
    1.242744E+00    1.792024E+00
    1.243016E+00    1.792031E+00
    1.243288E+00    1.792039E+00
    1.243560E+00    1.792047E+00
    1.243832E+00    1.792054E+00
    1.244104E+00    1.792062E+00
    1.244377E+00    1.792069E+00
    1.244649E+00    1.792077E+00
    1.244921E+00    1.792085E+00
    1.245193E+00    1.792092E+00
    1.245465E+00    1.792100E+00
    1.245737E+00    1.792107E+00
    1.246009E+00    1.792115E+00
    1.246281E+00    1.792123E+00
    1.246553E+00    1.792130E+00
    1.246826E+00    1.792138E+00
    1.247098E+00    1.792146E+00
    1.247370E+00    1.792153E+00
    1.247642E+00    1.792161E+00
    1.247914E+00    1.792168E+00
    1.248186E+00    1.792176E+00
    1.248458E+00    1.792184E+00
    1.248730E+00    1.792191E+00
    1.249003E+00    1.792199E+00
    1.249275E+00    1.792207E+00
    1.249547E+00    1.792214E+00
    1.249819E+00    1.792222E+00
    1.250091E+00    1.792229E+00
    1.250363E+00    1.792237E+00
    1.250635E+00    1.792245E+00
    1.250907E+00    1.792252E+00
    1.251179E+00    1.792260E+00
    1.251452E+00    1.792268E+00
    1.251724E+00    1.792275E+00
    1.251996E+00    1.792283E+00
    1.252268E+00    1.792291E+00
    1.252540E+00    1.792298E+00
    1.252812E+00    1.792306E+00
    1.253084E+00    1.792314E+00
    1.253356E+00    1.792321E+00
    1.253628E+00    1.792329E+00
    1.253901E+00    1.792337E+00
    1.254173E+00    1.792344E+00
    1.254445E+00    1.792352E+00
    1.254717E+00    1.792360E+00
    1.254989E+00    1.792367E+00
    1.255261E+00    1.792375E+00
    1.255533E+00    1.792383E+00
    1.255805E+00    1.792390E+00
    1.256077E+00    1.792398E+00
    1.256350E+00    1.792406E+00
    1.256622E+00    1.792413E+00
    1.256894E+00    1.792421E+00
    1.257166E+00    1.792429E+00
    1.257438E+00    1.792436E+00
    1.257710E+00    1.792444E+00
    1.257982E+00    1.792452E+00
    1.258254E+00    1.792460E+00
    1.258527E+00    1.792467E+00
    1.258799E+00    1.792475E+00
    1.259071E+00    1.792483E+00
    1.259343E+00    1.792490E+00
    1.259615E+00    1.792498E+00
    1.259887E+00    1.792506E+00
    1.260159E+00    1.792513E+00
    1.260431E+00    1.792521E+00
    1.260703E+00    1.792529E+00
    1.260976E+00    1.792537E+00
    1.261248E+00    1.792544E+00
    1.261520E+00    1.792552E+00
    1.261792E+00    1.792560E+00
    1.262064E+00    1.792567E+00
    1.262336E+00    1.792575E+00
    1.262608E+00    1.792583E+00
    1.262880E+00    1.792591E+00
    1.263152E+00    1.792598E+00
    1.263425E+00    1.792606E+00
    1.263697E+00    1.792614E+00
    1.263969E+00    1.792622E+00
    1.264241E+00    1.792629E+00
    1.264513E+00    1.792637E+00
    1.264785E+00    1.792645E+00
    1.265057E+00    1.792653E+00
    1.265329E+00    1.792660E+00
    1.265601E+00    1.792668E+00
    1.265874E+00    1.792676E+00
    1.266146E+00    1.792684E+00
    1.266418E+00    1.792691E+00
    1.266690E+00    1.792699E+00
    1.266962E+00    1.792707E+00
    1.267234E+00    1.792715E+00
    1.267506E+00    1.792722E+00
    1.267778E+00    1.792730E+00
    1.268050E+00    1.792738E+00
    1.268323E+00    1.792746E+00
    1.268595E+00    1.792753E+00
    1.268867E+00    1.792761E+00
    1.269139E+00    1.792769E+00
    1.269411E+00    1.792777E+00
    1.269683E+00    1.792785E+00
    1.269955E+00    1.792792E+00
    1.270227E+00    1.792800E+00
    1.270500E+00    1.792808E+00
    1.270772E+00    1.792816E+00
    1.271044E+00    1.792824E+00
    1.271316E+00    1.792831E+00
    1.271588E+00    1.792839E+00
    1.271860E+00    1.792847E+00
    1.272132E+00    1.792855E+00
    1.272404E+00    1.792863E+00
    1.272676E+00    1.792870E+00
    1.272949E+00    1.792878E+00
    1.273221E+00    1.792886E+00
    1.273493E+00    1.792894E+00
    1.273765E+00    1.792902E+00
    1.274037E+00    1.792909E+00
    1.274309E+00    1.792917E+00
    1.274581E+00    1.792925E+00
    1.274853E+00    1.792933E+00
