 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.862931E+01eV    2.522081E+00Ha

 # Energy(eV)         Im(eps(w))
    1.106959E+00    3.075637E-03
    1.107231E+00    3.076663E-03
    1.107503E+00    3.077688E-03
    1.107775E+00    3.078714E-03
    1.108048E+00    3.079741E-03
    1.108320E+00    3.080767E-03
    1.108592E+00    3.081794E-03
    1.108864E+00    3.082821E-03
    1.109136E+00    3.083848E-03
    1.109408E+00    3.084875E-03
    1.109680E+00    3.085903E-03
    1.109952E+00    3.086931E-03
    1.110224E+00    3.087959E-03
    1.110497E+00    3.088988E-03
    1.110769E+00    3.090016E-03
    1.111041E+00    3.091045E-03
    1.111313E+00    3.092075E-03
    1.111585E+00    3.093104E-03
    1.111857E+00    3.094134E-03
    1.112129E+00    3.095164E-03
    1.112401E+00    3.096194E-03
    1.112673E+00    3.097225E-03
    1.112946E+00    3.098256E-03
    1.113218E+00    3.099287E-03
    1.113490E+00    3.100318E-03
    1.113762E+00    3.101350E-03
    1.114034E+00    3.102381E-03
    1.114306E+00    3.103413E-03
    1.114578E+00    3.104446E-03
    1.114850E+00    3.105478E-03
    1.115123E+00    3.106511E-03
    1.115395E+00    3.107544E-03
    1.115667E+00    3.108578E-03
    1.115939E+00    3.109611E-03
    1.116211E+00    3.110645E-03
    1.116483E+00    3.111679E-03
    1.116755E+00    3.112714E-03
    1.117027E+00    3.113748E-03
    1.117299E+00    3.114783E-03
    1.117572E+00    3.115818E-03
    1.117844E+00    3.116854E-03
    1.118116E+00    3.117889E-03
    1.118388E+00    3.118925E-03
    1.118660E+00    3.119962E-03
    1.118932E+00    3.120998E-03
    1.119204E+00    3.122035E-03
    1.119476E+00    3.123072E-03
    1.119748E+00    3.124109E-03
    1.120021E+00    3.125147E-03
    1.120293E+00    3.126184E-03
    1.120565E+00    3.127222E-03
    1.120837E+00    3.128261E-03
    1.121109E+00    3.129299E-03
    1.121381E+00    3.130338E-03
    1.121653E+00    3.131377E-03
    1.121925E+00    3.132416E-03
    1.122197E+00    3.133456E-03
    1.122470E+00    3.134496E-03
    1.122742E+00    3.135536E-03
    1.123014E+00    3.136576E-03
    1.123286E+00    3.137617E-03
    1.123558E+00    3.138658E-03
    1.123830E+00    3.139699E-03
    1.124102E+00    3.140740E-03
    1.124374E+00    3.141782E-03
    1.124646E+00    3.142824E-03
    1.124919E+00    3.143866E-03
    1.125191E+00    3.144909E-03
    1.125463E+00    3.145952E-03
    1.125735E+00    3.146995E-03
    1.126007E+00    3.148038E-03
    1.126279E+00    3.149081E-03
    1.126551E+00    3.150125E-03
    1.126823E+00    3.151169E-03
    1.127096E+00    3.152214E-03
    1.127368E+00    3.153258E-03
    1.127640E+00    3.154303E-03
    1.127912E+00    3.155348E-03
    1.128184E+00    3.156393E-03
    1.128456E+00    3.157439E-03
    1.128728E+00    3.158485E-03
    1.129000E+00    3.159531E-03
    1.129272E+00    3.160578E-03
    1.129545E+00    3.161624E-03
    1.129817E+00    3.162671E-03
    1.130089E+00    3.163719E-03
    1.130361E+00    3.164766E-03
    1.130633E+00    3.165814E-03
    1.130905E+00    3.166862E-03
    1.131177E+00    3.167910E-03
    1.131449E+00    3.168959E-03
    1.131721E+00    3.170008E-03
    1.131994E+00    3.171057E-03
    1.132266E+00    3.172106E-03
    1.132538E+00    3.173156E-03
    1.132810E+00    3.174206E-03
    1.133082E+00    3.175256E-03
    1.133354E+00    3.176306E-03
    1.133626E+00    3.177357E-03
    1.133898E+00    3.178408E-03
    1.134170E+00    3.179459E-03
    1.134443E+00    3.180511E-03
    1.134715E+00    3.181563E-03
    1.134987E+00    3.182615E-03
    1.135259E+00    3.183667E-03
    1.135531E+00    3.184720E-03
    1.135803E+00    3.185772E-03
    1.136075E+00    3.186826E-03
    1.136347E+00    3.187879E-03
    1.136620E+00    3.188933E-03
    1.136892E+00    3.189987E-03
    1.137164E+00    3.191041E-03
    1.137436E+00    3.192095E-03
    1.137708E+00    3.193150E-03
    1.137980E+00    3.194205E-03
    1.138252E+00    3.195260E-03
    1.138524E+00    3.196316E-03
    1.138796E+00    3.197372E-03
    1.139069E+00    3.198428E-03
    1.139341E+00    3.199484E-03
    1.139613E+00    3.200541E-03
    1.139885E+00    3.201598E-03
    1.140157E+00    3.202655E-03
    1.140429E+00    3.203712E-03
    1.140701E+00    3.204770E-03
    1.140973E+00    3.205828E-03
    1.141245E+00    3.206886E-03
    1.141518E+00    3.207945E-03
    1.141790E+00    3.209004E-03
    1.142062E+00    3.210063E-03
    1.142334E+00    3.211122E-03
    1.142606E+00    3.212182E-03
    1.142878E+00    3.213242E-03
    1.143150E+00    3.214302E-03
    1.143422E+00    3.215363E-03
    1.143694E+00    3.216423E-03
    1.143967E+00    3.217484E-03
    1.144239E+00    3.218546E-03
    1.144511E+00    3.219607E-03
    1.144783E+00    3.220669E-03
    1.145055E+00    3.221731E-03
    1.145327E+00    3.222793E-03
    1.145599E+00    3.223856E-03
    1.145871E+00    3.224919E-03
    1.146143E+00    3.225982E-03
    1.146416E+00    3.227046E-03
    1.146688E+00    3.228110E-03
    1.146960E+00    3.229174E-03
    1.147232E+00    3.230238E-03
    1.147504E+00    3.231303E-03
    1.147776E+00    3.232367E-03
    1.148048E+00    3.233433E-03
    1.148320E+00    3.234498E-03
    1.148593E+00    3.235564E-03
    1.148865E+00    3.236630E-03
    1.149137E+00    3.237696E-03
    1.149409E+00    3.238762E-03
    1.149681E+00    3.239829E-03
    1.149953E+00    3.240896E-03
    1.150225E+00    3.241964E-03
    1.150497E+00    3.243031E-03
    1.150769E+00    3.244099E-03
    1.151042E+00    3.245167E-03
    1.151314E+00    3.246236E-03
    1.151586E+00    3.247305E-03
    1.151858E+00    3.248374E-03
    1.152130E+00    3.249443E-03
    1.152402E+00    3.250513E-03
    1.152674E+00    3.251582E-03
    1.152946E+00    3.252653E-03
    1.153218E+00    3.253723E-03
    1.153491E+00    3.254794E-03
    1.153763E+00    3.255865E-03
    1.154035E+00    3.256936E-03
    1.154307E+00    3.258008E-03
    1.154579E+00    3.259079E-03
    1.154851E+00    3.260151E-03
    1.155123E+00    3.261224E-03
    1.155395E+00    3.262297E-03
    1.155667E+00    3.263369E-03
    1.155940E+00    3.264443E-03
    1.156212E+00    3.265516E-03
    1.156484E+00    3.266590E-03
    1.156756E+00    3.267664E-03
    1.157028E+00    3.268738E-03
    1.157300E+00    3.269813E-03
    1.157572E+00    3.270888E-03
    1.157844E+00    3.271963E-03
    1.158116E+00    3.273039E-03
    1.158389E+00    3.274114E-03
    1.158661E+00    3.275191E-03
    1.158933E+00    3.276267E-03
    1.159205E+00    3.277343E-03
    1.159477E+00    3.278420E-03
    1.159749E+00    3.279498E-03
    1.160021E+00    3.280575E-03
    1.160293E+00    3.281653E-03
    1.160566E+00    3.282731E-03
    1.160838E+00    3.283809E-03
    1.161110E+00    3.284888E-03
    1.161382E+00    3.285967E-03
    1.161654E+00    3.287046E-03
    1.161926E+00    3.288125E-03
    1.162198E+00    3.289205E-03
    1.162470E+00    3.290285E-03
    1.162742E+00    3.291365E-03
    1.163015E+00    3.292446E-03
    1.163287E+00    3.293527E-03
    1.163559E+00    3.294608E-03
    1.163831E+00    3.295690E-03
    1.164103E+00    3.296771E-03
    1.164375E+00    3.297853E-03
    1.164647E+00    3.298936E-03
    1.164919E+00    3.300018E-03
    1.165191E+00    3.301101E-03
    1.165464E+00    3.302184E-03
    1.165736E+00    3.303268E-03
    1.166008E+00    3.304352E-03
    1.166280E+00    3.305436E-03
    1.166552E+00    3.306520E-03
    1.166824E+00    3.307605E-03
    1.167096E+00    3.308689E-03
    1.167368E+00    3.309775E-03
    1.167640E+00    3.310860E-03
    1.167913E+00    3.311946E-03
    1.168185E+00    3.313032E-03
    1.168457E+00    3.314118E-03
    1.168729E+00    3.315205E-03
    1.169001E+00    3.316292E-03
    1.169273E+00    3.317379E-03
    1.169545E+00    3.318467E-03
    1.169817E+00    3.319554E-03
    1.170090E+00    3.320642E-03
    1.170362E+00    3.321731E-03
    1.170634E+00    3.322820E-03
    1.170906E+00    3.323909E-03
    1.171178E+00    3.324998E-03
    1.171450E+00    3.326087E-03
    1.171722E+00    3.327177E-03
    1.171994E+00    3.328267E-03
    1.172266E+00    3.329358E-03
    1.172539E+00    3.330448E-03
    1.172811E+00    3.331539E-03
    1.173083E+00    3.332631E-03
    1.173355E+00    3.333722E-03
    1.173627E+00    3.334814E-03
    1.173899E+00    3.335906E-03
    1.174171E+00    3.336999E-03
    1.174443E+00    3.338091E-03
    1.174715E+00    3.339185E-03
    1.174988E+00    3.340278E-03
    1.175260E+00    3.341372E-03
    1.175532E+00    3.342465E-03
    1.175804E+00    3.343560E-03
    1.176076E+00    3.344654E-03
    1.176348E+00    3.345749E-03
    1.176620E+00    3.346844E-03
    1.176892E+00    3.347939E-03
    1.177164E+00    3.349035E-03
    1.177437E+00    3.350131E-03
    1.177709E+00    3.351227E-03
    1.177981E+00    3.352324E-03
    1.178253E+00    3.353421E-03
    1.178525E+00    3.354518E-03
    1.178797E+00    3.355615E-03
    1.179069E+00    3.356713E-03
    1.179341E+00    3.357811E-03
    1.179613E+00    3.358910E-03
    1.179886E+00    3.360008E-03
    1.180158E+00    3.361107E-03
    1.180430E+00    3.362206E-03
    1.180702E+00    3.363306E-03
    1.180974E+00    3.364406E-03
    1.181246E+00    3.365506E-03
    1.181518E+00    3.366606E-03
    1.181790E+00    3.367707E-03
    1.182063E+00    3.368808E-03
    1.182335E+00    3.369909E-03
    1.182607E+00    3.371011E-03
    1.182879E+00    3.372113E-03
    1.183151E+00    3.373215E-03
    1.183423E+00    3.374318E-03
    1.183695E+00    3.375421E-03
    1.183967E+00    3.376524E-03
    1.184239E+00    3.377627E-03
    1.184512E+00    3.378731E-03
    1.184784E+00    3.379835E-03
    1.185056E+00    3.380939E-03
    1.185328E+00    3.382044E-03
    1.185600E+00    3.383149E-03
    1.185872E+00    3.384254E-03
    1.186144E+00    3.385359E-03
    1.186416E+00    3.386465E-03
    1.186688E+00    3.387571E-03
    1.186961E+00    3.388678E-03
    1.187233E+00    3.389784E-03
    1.187505E+00    3.390891E-03
    1.187777E+00    3.391999E-03
    1.188049E+00    3.393106E-03
    1.188321E+00    3.394214E-03
    1.188593E+00    3.395322E-03
    1.188865E+00    3.396431E-03
    1.189137E+00    3.397540E-03
    1.189410E+00    3.398649E-03
    1.189682E+00    3.399758E-03
    1.189954E+00    3.400868E-03
    1.190226E+00    3.401978E-03
    1.190498E+00    3.403088E-03
    1.190770E+00    3.404199E-03
    1.191042E+00    3.405310E-03
    1.191314E+00    3.406421E-03
    1.191586E+00    3.407533E-03
    1.191859E+00    3.408645E-03
    1.192131E+00    3.409757E-03
    1.192403E+00    3.410869E-03
    1.192675E+00    3.411982E-03
    1.192947E+00    3.413095E-03
    1.193219E+00    3.414209E-03
    1.193491E+00    3.415322E-03
    1.193763E+00    3.416436E-03
    1.194036E+00    3.417551E-03
    1.194308E+00    3.418665E-03
    1.194580E+00    3.419780E-03
    1.194852E+00    3.420895E-03
    1.195124E+00    3.422011E-03
    1.195396E+00    3.423127E-03
    1.195668E+00    3.424243E-03
    1.195940E+00    3.425359E-03
    1.196212E+00    3.426476E-03
    1.196485E+00    3.427593E-03
    1.196757E+00    3.428710E-03
    1.197029E+00    3.429828E-03
    1.197301E+00    3.430946E-03
    1.197573E+00    3.432064E-03
    1.197845E+00    3.433183E-03
    1.198117E+00    3.434302E-03
    1.198389E+00    3.435421E-03
    1.198661E+00    3.436541E-03
    1.198934E+00    3.437660E-03
    1.199206E+00    3.438781E-03
    1.199478E+00    3.439901E-03
    1.199750E+00    3.441022E-03
    1.200022E+00    3.442143E-03
    1.200294E+00    3.443264E-03
    1.200566E+00    3.444386E-03
    1.200838E+00    3.445508E-03
    1.201110E+00    3.446630E-03
    1.201383E+00    3.447753E-03
    1.201655E+00    3.448876E-03
    1.201927E+00    3.449999E-03
    1.202199E+00    3.451123E-03
    1.202471E+00    3.452246E-03
    1.202743E+00    3.453371E-03
    1.203015E+00    3.454495E-03
    1.203287E+00    3.455620E-03
    1.203560E+00    3.456745E-03
    1.203832E+00    3.457870E-03
    1.204104E+00    3.458996E-03
    1.204376E+00    3.460122E-03
    1.204648E+00    3.461249E-03
    1.204920E+00    3.462375E-03
    1.205192E+00    3.463502E-03
    1.205464E+00    3.464630E-03
    1.205736E+00    3.465757E-03
    1.206009E+00    3.466885E-03
    1.206281E+00    3.468013E-03
    1.206553E+00    3.469142E-03
    1.206825E+00    3.470271E-03
    1.207097E+00    3.471400E-03
    1.207369E+00    3.472530E-03
    1.207641E+00    3.473659E-03
    1.207913E+00    3.474789E-03
    1.208185E+00    3.475920E-03
    1.208458E+00    3.477051E-03
    1.208730E+00    3.478182E-03
    1.209002E+00    3.479313E-03
    1.209274E+00    3.480445E-03
    1.209546E+00    3.481577E-03
    1.209818E+00    3.482709E-03
    1.210090E+00    3.483842E-03
    1.210362E+00    3.484975E-03
    1.210634E+00    3.486108E-03
    1.210907E+00    3.487242E-03
    1.211179E+00    3.488376E-03
    1.211451E+00    3.489510E-03
    1.211723E+00    3.490645E-03
    1.211995E+00    3.491779E-03
    1.212267E+00    3.492915E-03
    1.212539E+00    3.494050E-03
    1.212811E+00    3.495186E-03
    1.213083E+00    3.496322E-03
    1.213356E+00    3.497459E-03
    1.213628E+00    3.498595E-03
    1.213900E+00    3.499733E-03
    1.214172E+00    3.500870E-03
    1.214444E+00    3.502008E-03
    1.214716E+00    3.503146E-03
    1.214988E+00    3.504284E-03
    1.215260E+00    3.505423E-03
    1.215533E+00    3.506562E-03
    1.215805E+00    3.507701E-03
    1.216077E+00    3.508841E-03
    1.216349E+00    3.509981E-03
    1.216621E+00    3.511121E-03
    1.216893E+00    3.512262E-03
    1.217165E+00    3.513403E-03
    1.217437E+00    3.514544E-03
    1.217709E+00    3.515686E-03
    1.217982E+00    3.516828E-03
    1.218254E+00    3.517970E-03
    1.218526E+00    3.519113E-03
    1.218798E+00    3.520256E-03
    1.219070E+00    3.521399E-03
    1.219342E+00    3.522542E-03
    1.219614E+00    3.523686E-03
    1.219886E+00    3.524830E-03
    1.220158E+00    3.525975E-03
    1.220431E+00    3.527120E-03
    1.220703E+00    3.528265E-03
    1.220975E+00    3.529410E-03
    1.221247E+00    3.530556E-03
    1.221519E+00    3.531702E-03
    1.221791E+00    3.532849E-03
    1.222063E+00    3.533996E-03
    1.222335E+00    3.535143E-03
    1.222607E+00    3.536290E-03
    1.222880E+00    3.537438E-03
    1.223152E+00    3.538586E-03
    1.223424E+00    3.539734E-03
    1.223696E+00    3.540883E-03
    1.223968E+00    3.542032E-03
    1.224240E+00    3.543182E-03
    1.224512E+00    3.544331E-03
    1.224784E+00    3.545481E-03
    1.225056E+00    3.546632E-03
    1.225329E+00    3.547783E-03
    1.225601E+00    3.548934E-03
    1.225873E+00    3.550085E-03
    1.226145E+00    3.551237E-03
    1.226417E+00    3.552389E-03
    1.226689E+00    3.553541E-03
    1.226961E+00    3.554694E-03
    1.227233E+00    3.555847E-03
    1.227506E+00    3.557000E-03
    1.227778E+00    3.558154E-03
    1.228050E+00    3.559308E-03
    1.228322E+00    3.560462E-03
    1.228594E+00    3.561617E-03
    1.228866E+00    3.562772E-03
    1.229138E+00    3.563927E-03
    1.229410E+00    3.565083E-03
    1.229682E+00    3.566239E-03
    1.229955E+00    3.567395E-03
    1.230227E+00    3.568552E-03
    1.230499E+00    3.569709E-03
    1.230771E+00    3.570866E-03
    1.231043E+00    3.572024E-03
    1.231315E+00    3.573182E-03
    1.231587E+00    3.574340E-03
    1.231859E+00    3.575499E-03
    1.232131E+00    3.576657E-03
    1.232404E+00    3.577817E-03
    1.232676E+00    3.578976E-03
    1.232948E+00    3.580136E-03
    1.233220E+00    3.581297E-03
    1.233492E+00    3.582457E-03
    1.233764E+00    3.583618E-03
    1.234036E+00    3.584780E-03
    1.234308E+00    3.585941E-03
    1.234580E+00    3.587103E-03
    1.234853E+00    3.588266E-03
    1.235125E+00    3.589428E-03
    1.235397E+00    3.590591E-03
    1.235669E+00    3.591754E-03
    1.235941E+00    3.592918E-03
    1.236213E+00    3.594082E-03
    1.236485E+00    3.595246E-03
    1.236757E+00    3.596411E-03
    1.237030E+00    3.597576E-03
    1.237302E+00    3.598741E-03
    1.237574E+00    3.599907E-03
    1.237846E+00    3.601073E-03
    1.238118E+00    3.602239E-03
    1.238390E+00    3.603406E-03
    1.238662E+00    3.604573E-03
    1.238934E+00    3.605740E-03
    1.239206E+00    3.606908E-03
    1.239479E+00    3.608076E-03
    1.239751E+00    3.609245E-03
    1.240023E+00    3.610413E-03
    1.240295E+00    3.611582E-03
    1.240567E+00    3.612752E-03
    1.240839E+00    3.613921E-03
    1.241111E+00    3.615092E-03
    1.241383E+00    3.616262E-03
    1.241655E+00    3.617433E-03
    1.241928E+00    3.618604E-03
    1.242200E+00    3.619775E-03
    1.242472E+00    3.620947E-03
    1.242744E+00    3.622119E-03
    1.243016E+00    3.623291E-03
    1.243288E+00    3.624464E-03
    1.243560E+00    3.625637E-03
    1.243832E+00    3.626811E-03
    1.244104E+00    3.627985E-03
    1.244377E+00    3.629159E-03
    1.244649E+00    3.630333E-03
    1.244921E+00    3.631508E-03
    1.245193E+00    3.632683E-03
    1.245465E+00    3.633859E-03
    1.245737E+00    3.635035E-03
    1.246009E+00    3.636211E-03
    1.246281E+00    3.637388E-03
    1.246553E+00    3.638564E-03
    1.246826E+00    3.639742E-03
    1.247098E+00    3.640919E-03
    1.247370E+00    3.642097E-03
    1.247642E+00    3.643276E-03
    1.247914E+00    3.644454E-03
    1.248186E+00    3.645633E-03
    1.248458E+00    3.646812E-03
    1.248730E+00    3.647992E-03
    1.249003E+00    3.649172E-03
    1.249275E+00    3.650352E-03
    1.249547E+00    3.651533E-03
    1.249819E+00    3.652714E-03
    1.250091E+00    3.653896E-03
    1.250363E+00    3.655077E-03
    1.250635E+00    3.656259E-03
    1.250907E+00    3.657442E-03
    1.251179E+00    3.658625E-03
    1.251452E+00    3.659808E-03
    1.251724E+00    3.660991E-03
    1.251996E+00    3.662175E-03
    1.252268E+00    3.663359E-03
    1.252540E+00    3.664544E-03
    1.252812E+00    3.665729E-03
    1.253084E+00    3.666914E-03
    1.253356E+00    3.668099E-03
    1.253628E+00    3.669285E-03
    1.253901E+00    3.670472E-03
    1.254173E+00    3.671658E-03
    1.254445E+00    3.672845E-03
    1.254717E+00    3.674032E-03
    1.254989E+00    3.675220E-03
    1.255261E+00    3.676408E-03
    1.255533E+00    3.677596E-03
    1.255805E+00    3.678785E-03
    1.256077E+00    3.679974E-03
    1.256350E+00    3.681164E-03
    1.256622E+00    3.682353E-03
    1.256894E+00    3.683544E-03
    1.257166E+00    3.684734E-03
    1.257438E+00    3.685925E-03
    1.257710E+00    3.687116E-03
    1.257982E+00    3.688308E-03
    1.258254E+00    3.689499E-03
    1.258527E+00    3.690692E-03
    1.258799E+00    3.691884E-03
    1.259071E+00    3.693077E-03
    1.259343E+00    3.694271E-03
    1.259615E+00    3.695464E-03
    1.259887E+00    3.696658E-03
    1.260159E+00    3.697853E-03
    1.260431E+00    3.699047E-03
    1.260703E+00    3.700242E-03
    1.260976E+00    3.701438E-03
    1.261248E+00    3.702634E-03
    1.261520E+00    3.703830E-03
    1.261792E+00    3.705026E-03
    1.262064E+00    3.706223E-03
    1.262336E+00    3.707420E-03
    1.262608E+00    3.708618E-03
    1.262880E+00    3.709816E-03
    1.263152E+00    3.711014E-03
    1.263425E+00    3.712213E-03
    1.263697E+00    3.713412E-03
    1.263969E+00    3.714611E-03
    1.264241E+00    3.715811E-03
    1.264513E+00    3.717011E-03
    1.264785E+00    3.718211E-03
    1.265057E+00    3.719412E-03
    1.265329E+00    3.720613E-03
    1.265601E+00    3.721815E-03
    1.265874E+00    3.723017E-03
    1.266146E+00    3.724219E-03
    1.266418E+00    3.725421E-03
    1.266690E+00    3.726624E-03
    1.266962E+00    3.727828E-03
    1.267234E+00    3.729031E-03
    1.267506E+00    3.730235E-03
    1.267778E+00    3.731440E-03
    1.268050E+00    3.732644E-03
    1.268323E+00    3.733850E-03
    1.268595E+00    3.735055E-03
    1.268867E+00    3.736261E-03
    1.269139E+00    3.737467E-03
    1.269411E+00    3.738674E-03
    1.269683E+00    3.739880E-03
    1.269955E+00    3.741088E-03
    1.270227E+00    3.742295E-03
    1.270500E+00    3.743503E-03
    1.270772E+00    3.744712E-03
    1.271044E+00    3.745920E-03
    1.271316E+00    3.747130E-03
    1.271588E+00    3.748339E-03
    1.271860E+00    3.749549E-03
    1.272132E+00    3.750759E-03
    1.272404E+00    3.751970E-03
    1.272676E+00    3.753180E-03
    1.272949E+00    3.754392E-03
    1.273221E+00    3.755603E-03
    1.273493E+00    3.756815E-03
    1.273765E+00    3.758028E-03
    1.274037E+00    3.759241E-03
    1.274309E+00    3.760454E-03
    1.274581E+00    3.761667E-03
    1.274853E+00    3.762881E-03
    1.275125E+00    3.764095E-03
    1.275398E+00    3.765310E-03
    1.275670E+00    3.766525E-03
    1.275942E+00    3.767740E-03
    1.276214E+00    3.768956E-03
    1.276486E+00    3.770172E-03
    1.276758E+00    3.771388E-03
    1.277030E+00    3.772605E-03
    1.277302E+00    3.773822E-03
    1.277574E+00    3.775040E-03
    1.277847E+00    3.776258E-03
    1.278119E+00    3.777476E-03
    1.278391E+00    3.778694E-03
    1.278663E+00    3.779913E-03
    1.278935E+00    3.781133E-03
    1.279207E+00    3.782353E-03
    1.279479E+00    3.783573E-03
    1.279751E+00    3.784793E-03
    1.280023E+00    3.786014E-03
    1.280296E+00    3.787235E-03
    1.280568E+00    3.788457E-03
    1.280840E+00    3.789679E-03
    1.281112E+00    3.790901E-03
    1.281384E+00    3.792124E-03
    1.281656E+00    3.793347E-03
    1.281928E+00    3.794570E-03
    1.282200E+00    3.795794E-03
    1.282473E+00    3.797018E-03
    1.282745E+00    3.798243E-03
    1.283017E+00    3.799468E-03
    1.283289E+00    3.800693E-03
    1.283561E+00    3.801919E-03
    1.283833E+00    3.803145E-03
    1.284105E+00    3.804372E-03
    1.284377E+00    3.805598E-03
    1.284649E+00    3.806826E-03
    1.284922E+00    3.808053E-03
    1.285194E+00    3.809281E-03
    1.285466E+00    3.810509E-03
    1.285738E+00    3.811738E-03
    1.286010E+00    3.812967E-03
    1.286282E+00    3.814197E-03
    1.286554E+00    3.815426E-03
    1.286826E+00    3.816657E-03
    1.287098E+00    3.817887E-03
    1.287371E+00    3.819118E-03
    1.287643E+00    3.820350E-03
    1.287915E+00    3.821581E-03
    1.288187E+00    3.822813E-03
    1.288459E+00    3.824046E-03
    1.288731E+00    3.825279E-03
    1.289003E+00    3.826512E-03
    1.289275E+00    3.827746E-03
    1.289547E+00    3.828980E-03
    1.289820E+00    3.830214E-03
    1.290092E+00    3.831449E-03
    1.290364E+00    3.832684E-03
    1.290636E+00    3.833919E-03
    1.290908E+00    3.835155E-03
    1.291180E+00    3.836392E-03
    1.291452E+00    3.837628E-03
    1.291724E+00    3.838865E-03
    1.291997E+00    3.840103E-03
    1.292269E+00    3.841340E-03
    1.292541E+00    3.842579E-03
    1.292813E+00    3.843817E-03
    1.293085E+00    3.845056E-03
    1.293357E+00    3.846295E-03
    1.293629E+00    3.847535E-03
    1.293901E+00    3.848775E-03
    1.294173E+00    3.850016E-03
    1.294446E+00    3.851257E-03
    1.294718E+00    3.852498E-03
    1.294990E+00    3.853739E-03
    1.295262E+00    3.854982E-03
    1.295534E+00    3.856224E-03
    1.295806E+00    3.857467E-03
    1.296078E+00    3.858710E-03
    1.296350E+00    3.859953E-03
    1.296622E+00    3.861197E-03
    1.296895E+00    3.862442E-03
    1.297167E+00    3.863686E-03
    1.297439E+00    3.864932E-03
    1.297711E+00    3.866177E-03
    1.297983E+00    3.867423E-03
    1.298255E+00    3.868669E-03
    1.298527E+00    3.869916E-03
    1.298799E+00    3.871163E-03
    1.299071E+00    3.872410E-03
    1.299344E+00    3.873658E-03
    1.299616E+00    3.874906E-03
    1.299888E+00    3.876155E-03
    1.300160E+00    3.877404E-03
    1.300432E+00    3.878653E-03
    1.300704E+00    3.879903E-03
    1.300976E+00    3.881153E-03
    1.301248E+00    3.882404E-03
    1.301520E+00    3.883655E-03
    1.301793E+00    3.884906E-03
    1.302065E+00    3.886158E-03
    1.302337E+00    3.887410E-03
    1.302609E+00    3.888662E-03
    1.302881E+00    3.889915E-03
    1.303153E+00    3.891168E-03
    1.303425E+00    3.892422E-03
    1.303697E+00    3.893676E-03
    1.303970E+00    3.894931E-03
    1.304242E+00    3.896185E-03
    1.304514E+00    3.897441E-03
    1.304786E+00    3.898696E-03
    1.305058E+00    3.899952E-03
    1.305330E+00    3.901209E-03
    1.305602E+00    3.902465E-03
    1.305874E+00    3.903723E-03
    1.306146E+00    3.904980E-03
    1.306419E+00    3.906238E-03
    1.306691E+00    3.907497E-03
    1.306963E+00    3.908755E-03
    1.307235E+00    3.910015E-03
    1.307507E+00    3.911274E-03
    1.307779E+00    3.912534E-03
    1.308051E+00    3.913795E-03
    1.308323E+00    3.915055E-03
    1.308595E+00    3.916316E-03
    1.308868E+00    3.917578E-03
    1.309140E+00    3.918840E-03
    1.309412E+00    3.920102E-03
    1.309684E+00    3.921365E-03
    1.309956E+00    3.922628E-03
    1.310228E+00    3.923892E-03
    1.310500E+00    3.925156E-03
    1.310772E+00    3.926420E-03
    1.311044E+00    3.927685E-03
    1.311317E+00    3.928950E-03
    1.311589E+00    3.930215E-03
    1.311861E+00    3.931481E-03
    1.312133E+00    3.932748E-03
    1.312405E+00    3.934014E-03
    1.312677E+00    3.935282E-03
    1.312949E+00    3.936549E-03
    1.313221E+00    3.937817E-03
    1.313493E+00    3.939085E-03
    1.313766E+00    3.940354E-03
    1.314038E+00    3.941623E-03
    1.314310E+00    3.942893E-03
    1.314582E+00    3.944163E-03
    1.314854E+00    3.945433E-03
    1.315126E+00    3.946704E-03
    1.315398E+00    3.947975E-03
    1.315670E+00    3.949247E-03
    1.315943E+00    3.950519E-03
    1.316215E+00    3.951791E-03
    1.316487E+00    3.953064E-03
    1.316759E+00    3.954337E-03
    1.317031E+00    3.955610E-03
    1.317303E+00    3.956884E-03
    1.317575E+00    3.958159E-03
    1.317847E+00    3.959434E-03
    1.318119E+00    3.960709E-03
    1.318392E+00    3.961984E-03
    1.318664E+00    3.963260E-03
    1.318936E+00    3.964537E-03
    1.319208E+00    3.965814E-03
    1.319480E+00    3.967091E-03
    1.319752E+00    3.968369E-03
    1.320024E+00    3.969647E-03
    1.320296E+00    3.970925E-03
    1.320568E+00    3.972204E-03
    1.320841E+00    3.973483E-03
    1.321113E+00    3.974763E-03
    1.321385E+00    3.976043E-03
    1.321657E+00    3.977324E-03
    1.321929E+00    3.978604E-03
    1.322201E+00    3.979886E-03
    1.322473E+00    3.981167E-03
    1.322745E+00    3.982450E-03
    1.323017E+00    3.983732E-03
    1.323290E+00    3.985015E-03
    1.323562E+00    3.986299E-03
    1.323834E+00    3.987582E-03
    1.324106E+00    3.988866E-03
    1.324378E+00    3.990151E-03
    1.324650E+00    3.991436E-03
    1.324922E+00    3.992722E-03
    1.325194E+00    3.994007E-03
    1.325467E+00    3.995294E-03
    1.325739E+00    3.996580E-03
    1.326011E+00    3.997867E-03
    1.326283E+00    3.999155E-03
    1.326555E+00    4.000443E-03
    1.326827E+00    4.001731E-03
    1.327099E+00    4.003020E-03
    1.327371E+00    4.004309E-03
    1.327643E+00    4.005599E-03
    1.327916E+00    4.006889E-03
    1.328188E+00    4.008179E-03
    1.328460E+00    4.009470E-03
    1.328732E+00    4.010761E-03
    1.329004E+00    4.012053E-03
