 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.855075E+01eV    2.886687E+00Ha

 # Energy(eV)         Im(eps(w))
    2.838147E+00    6.131136E-01
    2.838419E+00    6.126320E-01
    2.838692E+00    6.121511E-01
    2.838964E+00    6.116710E-01
    2.839236E+00    6.111916E-01
    2.839508E+00    6.107132E-01
    2.839780E+00    6.102357E-01
    2.840052E+00    6.097591E-01
    2.840324E+00    6.092836E-01
    2.840596E+00    6.088091E-01
    2.840868E+00    6.083357E-01
    2.841141E+00    6.078634E-01
    2.841413E+00    6.073923E-01
    2.841685E+00    6.069225E-01
    2.841957E+00    6.064539E-01
    2.842229E+00    6.059866E-01
    2.842501E+00    6.055206E-01
    2.842773E+00    6.050560E-01
    2.843045E+00    6.045929E-01
    2.843317E+00    6.041311E-01
    2.843590E+00    6.036708E-01
    2.843862E+00    6.032120E-01
    2.844134E+00    6.027547E-01
    2.844406E+00    6.022990E-01
    2.844678E+00    6.018449E-01
    2.844950E+00    6.013923E-01
    2.845222E+00    6.009414E-01
    2.845494E+00    6.004921E-01
    2.845767E+00    6.000444E-01
    2.846039E+00    5.995985E-01
    2.846311E+00    5.991542E-01
    2.846583E+00    5.987117E-01
    2.846855E+00    5.982709E-01
    2.847127E+00    5.978318E-01
    2.847399E+00    5.973945E-01
    2.847671E+00    5.969589E-01
    2.847943E+00    5.965251E-01
    2.848216E+00    5.960931E-01
    2.848488E+00    5.956629E-01
    2.848760E+00    5.952345E-01
    2.849032E+00    5.948078E-01
    2.849304E+00    5.943830E-01
    2.849576E+00    5.939600E-01
    2.849848E+00    5.935388E-01
    2.850120E+00    5.931193E-01
    2.850392E+00    5.927017E-01
    2.850665E+00    5.922859E-01
    2.850937E+00    5.918718E-01
    2.851209E+00    5.914595E-01
    2.851481E+00    5.910490E-01
    2.851753E+00    5.906403E-01
    2.852025E+00    5.902334E-01
    2.852297E+00    5.898281E-01
    2.852569E+00    5.894247E-01
    2.852841E+00    5.890229E-01
    2.853114E+00    5.886228E-01
    2.853386E+00    5.882245E-01
    2.853658E+00    5.878278E-01
    2.853930E+00    5.874328E-01
    2.854202E+00    5.870394E-01
    2.854474E+00    5.866476E-01
    2.854746E+00    5.862574E-01
    2.855018E+00    5.858689E-01
    2.855291E+00    5.854818E-01
    2.855563E+00    5.850963E-01
    2.855835E+00    5.847123E-01
    2.856107E+00    5.843298E-01
    2.856379E+00    5.839487E-01
    2.856651E+00    5.835691E-01
    2.856923E+00    5.831908E-01
    2.857195E+00    5.828139E-01
    2.857467E+00    5.824384E-01
    2.857740E+00    5.820641E-01
    2.858012E+00    5.816912E-01
    2.858284E+00    5.813194E-01
    2.858556E+00    5.809489E-01
    2.858828E+00    5.805796E-01
    2.859100E+00    5.802113E-01
    2.859372E+00    5.798442E-01
    2.859644E+00    5.794782E-01
    2.859916E+00    5.791132E-01
    2.860189E+00    5.787491E-01
    2.860461E+00    5.783861E-01
    2.860733E+00    5.780239E-01
    2.861005E+00    5.776626E-01
    2.861277E+00    5.773022E-01
    2.861549E+00    5.769425E-01
    2.861821E+00    5.765836E-01
    2.862093E+00    5.762254E-01
    2.862365E+00    5.758679E-01
    2.862638E+00    5.755110E-01
    2.862910E+00    5.751547E-01
    2.863182E+00    5.747990E-01
    2.863454E+00    5.744437E-01
    2.863726E+00    5.740890E-01
    2.863998E+00    5.737346E-01
    2.864270E+00    5.733806E-01
    2.864542E+00    5.730269E-01
    2.864814E+00    5.726736E-01
    2.865087E+00    5.723204E-01
    2.865359E+00    5.719675E-01
    2.865631E+00    5.716148E-01
    2.865903E+00    5.712621E-01
    2.866175E+00    5.709095E-01
    2.866447E+00    5.705570E-01
    2.866719E+00    5.702044E-01
    2.866991E+00    5.698518E-01
    2.867264E+00    5.694991E-01
    2.867536E+00    5.691462E-01
    2.867808E+00    5.687932E-01
    2.868080E+00    5.684399E-01
    2.868352E+00    5.680864E-01
    2.868624E+00    5.677325E-01
    2.868896E+00    5.673783E-01
    2.869168E+00    5.670238E-01
    2.869440E+00    5.666688E-01
    2.869713E+00    5.663133E-01
    2.869985E+00    5.659573E-01
    2.870257E+00    5.656008E-01
    2.870529E+00    5.652437E-01
    2.870801E+00    5.648860E-01
    2.871073E+00    5.645277E-01
    2.871345E+00    5.641686E-01
    2.871617E+00    5.638088E-01
    2.871889E+00    5.634483E-01
    2.872162E+00    5.630870E-01
    2.872434E+00    5.627249E-01
    2.872706E+00    5.623619E-01
    2.872978E+00    5.619980E-01
    2.873250E+00    5.616332E-01
    2.873522E+00    5.612675E-01
    2.873794E+00    5.609008E-01
    2.874066E+00    5.605331E-01
    2.874338E+00    5.601644E-01
    2.874611E+00    5.597946E-01
    2.874883E+00    5.594238E-01
    2.875155E+00    5.590519E-01
    2.875427E+00    5.586788E-01
    2.875699E+00    5.583047E-01
    2.875971E+00    5.579293E-01
    2.876243E+00    5.575528E-01
    2.876515E+00    5.571751E-01
    2.876787E+00    5.567962E-01
    2.877060E+00    5.564161E-01
    2.877332E+00    5.560348E-01
    2.877604E+00    5.556522E-01
    2.877876E+00    5.552683E-01
    2.878148E+00    5.548832E-01
    2.878420E+00    5.544967E-01
    2.878692E+00    5.541090E-01
    2.878964E+00    5.537200E-01
    2.879237E+00    5.533297E-01
    2.879509E+00    5.529381E-01
    2.879781E+00    5.525452E-01
    2.880053E+00    5.521510E-01
    2.880325E+00    5.517555E-01
    2.880597E+00    5.513587E-01
    2.880869E+00    5.509605E-01
    2.881141E+00    5.505611E-01
    2.881413E+00    5.501604E-01
    2.881686E+00    5.497584E-01
    2.881958E+00    5.493550E-01
    2.882230E+00    5.489505E-01
    2.882502E+00    5.485446E-01
    2.882774E+00    5.481375E-01
    2.883046E+00    5.477292E-01
    2.883318E+00    5.473196E-01
    2.883590E+00    5.469088E-01
    2.883862E+00    5.464968E-01
    2.884135E+00    5.460837E-01
    2.884407E+00    5.456693E-01
    2.884679E+00    5.452539E-01
    2.884951E+00    5.448373E-01
    2.885223E+00    5.444196E-01
    2.885495E+00    5.440008E-01
    2.885767E+00    5.435810E-01
    2.886039E+00    5.431601E-01
    2.886311E+00    5.427382E-01
    2.886584E+00    5.423154E-01
    2.886856E+00    5.418916E-01
    2.887128E+00    5.414669E-01
    2.887400E+00    5.410413E-01
    2.887672E+00    5.406149E-01
    2.887944E+00    5.401876E-01
    2.888216E+00    5.397595E-01
    2.888488E+00    5.393307E-01
    2.888761E+00    5.389012E-01
    2.889033E+00    5.384710E-01
    2.889305E+00    5.380401E-01
    2.889577E+00    5.376086E-01
    2.889849E+00    5.371766E-01
    2.890121E+00    5.367440E-01
    2.890393E+00    5.363110E-01
    2.890665E+00    5.358775E-01
    2.890937E+00    5.354436E-01
    2.891210E+00    5.350093E-01
    2.891482E+00    5.345747E-01
    2.891754E+00    5.341399E-01
    2.892026E+00    5.337048E-01
    2.892298E+00    5.332696E-01
    2.892570E+00    5.328342E-01
    2.892842E+00    5.323987E-01
    2.893114E+00    5.319632E-01
    2.893386E+00    5.315277E-01
    2.893659E+00    5.310923E-01
    2.893931E+00    5.306569E-01
    2.894203E+00    5.302218E-01
    2.894475E+00    5.297868E-01
    2.894747E+00    5.293521E-01
    2.895019E+00    5.289177E-01
    2.895291E+00    5.284837E-01
    2.895563E+00    5.280501E-01
    2.895835E+00    5.276169E-01
    2.896108E+00    5.271843E-01
    2.896380E+00    5.267523E-01
    2.896652E+00    5.263208E-01
    2.896924E+00    5.258901E-01
    2.897196E+00    5.254601E-01
    2.897468E+00    5.250309E-01
    2.897740E+00    5.246026E-01
    2.898012E+00    5.241751E-01
    2.898284E+00    5.237486E-01
    2.898557E+00    5.233231E-01
    2.898829E+00    5.228987E-01
    2.899101E+00    5.224754E-01
    2.899373E+00    5.220533E-01
    2.899645E+00    5.216324E-01
    2.899917E+00    5.212128E-01
    2.900189E+00    5.207945E-01
    2.900461E+00    5.203776E-01
    2.900734E+00    5.199622E-01
    2.901006E+00    5.195483E-01
    2.901278E+00    5.191360E-01
    2.901550E+00    5.187253E-01
    2.901822E+00    5.183162E-01
    2.902094E+00    5.179089E-01
    2.902366E+00    5.175034E-01
    2.902638E+00    5.170997E-01
    2.902910E+00    5.166979E-01
    2.903183E+00    5.162981E-01
    2.903455E+00    5.159002E-01
    2.903727E+00    5.155045E-01
    2.903999E+00    5.151108E-01
    2.904271E+00    5.147193E-01
    2.904543E+00    5.143300E-01
    2.904815E+00    5.139430E-01
    2.905087E+00    5.135583E-01
    2.905359E+00    5.131759E-01
    2.905632E+00    5.127960E-01
    2.905904E+00    5.124186E-01
    2.906176E+00    5.120437E-01
    2.906448E+00    5.116714E-01
    2.906720E+00    5.113017E-01
    2.906992E+00    5.109347E-01
    2.907264E+00    5.105704E-01
    2.907536E+00    5.102089E-01
    2.907808E+00    5.098503E-01
    2.908081E+00    5.094945E-01
    2.908353E+00    5.091416E-01
    2.908625E+00    5.087917E-01
    2.908897E+00    5.084448E-01
    2.909169E+00    5.081010E-01
    2.909441E+00    5.077603E-01
    2.909713E+00    5.074228E-01
    2.909985E+00    5.070884E-01
    2.910257E+00    5.067573E-01
    2.910530E+00    5.064295E-01
    2.910802E+00    5.061050E-01
    2.911074E+00    5.057839E-01
    2.911346E+00    5.054662E-01
    2.911618E+00    5.051519E-01
    2.911890E+00    5.048412E-01
    2.912162E+00    5.045340E-01
    2.912434E+00    5.042303E-01
    2.912707E+00    5.039303E-01
    2.912979E+00    5.036340E-01
    2.913251E+00    5.033413E-01
    2.913523E+00    5.030524E-01
    2.913795E+00    5.027672E-01
    2.914067E+00    5.024858E-01
    2.914339E+00    5.022083E-01
    2.914611E+00    5.019347E-01
    2.914883E+00    5.016649E-01
    2.915156E+00    5.013991E-01
    2.915428E+00    5.011373E-01
    2.915700E+00    5.008795E-01
    2.915972E+00    5.006257E-01
    2.916244E+00    5.003760E-01
    2.916516E+00    5.001304E-01
    2.916788E+00    4.998889E-01
    2.917060E+00    4.996516E-01
    2.917332E+00    4.994185E-01
    2.917605E+00    4.991895E-01
    2.917877E+00    4.989649E-01
    2.918149E+00    4.987444E-01
    2.918421E+00    4.985283E-01
    2.918693E+00    4.983165E-01
    2.918965E+00    4.981090E-01
    2.919237E+00    4.979060E-01
    2.919509E+00    4.977072E-01
    2.919781E+00    4.975129E-01
    2.920054E+00    4.973231E-01
    2.920326E+00    4.971377E-01
    2.920598E+00    4.969567E-01
    2.920870E+00    4.967803E-01
    2.921142E+00    4.966083E-01
    2.921414E+00    4.964409E-01
    2.921686E+00    4.962781E-01
    2.921958E+00    4.961198E-01
    2.922231E+00    4.959660E-01
    2.922503E+00    4.958169E-01
    2.922775E+00    4.956724E-01
    2.923047E+00    4.955325E-01
    2.923319E+00    4.953972E-01
    2.923591E+00    4.952666E-01
    2.923863E+00    4.951406E-01
    2.924135E+00    4.950194E-01
    2.924407E+00    4.949027E-01
    2.924680E+00    4.947908E-01
    2.924952E+00    4.946836E-01
    2.925224E+00    4.945811E-01
    2.925496E+00    4.944833E-01
    2.925768E+00    4.943902E-01
    2.926040E+00    4.943018E-01
    2.926312E+00    4.942182E-01
    2.926584E+00    4.941393E-01
    2.926856E+00    4.940652E-01
    2.927129E+00    4.939958E-01
    2.927401E+00    4.939311E-01
    2.927673E+00    4.938712E-01
    2.927945E+00    4.938160E-01
    2.928217E+00    4.937656E-01
    2.928489E+00    4.937199E-01
    2.928761E+00    4.936790E-01
    2.929033E+00    4.936428E-01
    2.929305E+00    4.936114E-01
    2.929578E+00    4.935846E-01
    2.929850E+00    4.935627E-01
    2.930122E+00    4.935454E-01
    2.930394E+00    4.935329E-01
    2.930666E+00    4.935251E-01
    2.930938E+00    4.935220E-01
    2.931210E+00    4.935236E-01
    2.931482E+00    4.935298E-01
    2.931754E+00    4.935408E-01
    2.932027E+00    4.935564E-01
    2.932299E+00    4.935767E-01
    2.932571E+00    4.936017E-01
    2.932843E+00    4.936312E-01
    2.933115E+00    4.936654E-01
    2.933387E+00    4.937043E-01
    2.933659E+00    4.937477E-01
    2.933931E+00    4.937956E-01
    2.934204E+00    4.938482E-01
    2.934476E+00    4.939053E-01
    2.934748E+00    4.939669E-01
    2.935020E+00    4.940330E-01
    2.935292E+00    4.941036E-01
    2.935564E+00    4.941787E-01
    2.935836E+00    4.942582E-01
    2.936108E+00    4.943422E-01
    2.936380E+00    4.944306E-01
    2.936653E+00    4.945233E-01
    2.936925E+00    4.946204E-01
    2.937197E+00    4.947219E-01
    2.937469E+00    4.948276E-01
    2.937741E+00    4.949376E-01
    2.938013E+00    4.950519E-01
    2.938285E+00    4.951705E-01
    2.938557E+00    4.952932E-01
    2.938829E+00    4.954201E-01
    2.939102E+00    4.955511E-01
    2.939374E+00    4.956862E-01
    2.939646E+00    4.958255E-01
    2.939918E+00    4.959688E-01
    2.940190E+00    4.961160E-01
    2.940462E+00    4.962673E-01
    2.940734E+00    4.964226E-01
    2.941006E+00    4.965817E-01
    2.941278E+00    4.967447E-01
    2.941551E+00    4.969116E-01
    2.941823E+00    4.970823E-01
    2.942095E+00    4.972567E-01
    2.942367E+00    4.974349E-01
    2.942639E+00    4.976167E-01
    2.942911E+00    4.978023E-01
    2.943183E+00    4.979914E-01
    2.943455E+00    4.981841E-01
    2.943728E+00    4.983803E-01
    2.944000E+00    4.985801E-01
    2.944272E+00    4.987832E-01
    2.944544E+00    4.989898E-01
    2.944816E+00    4.991997E-01
    2.945088E+00    4.994130E-01
    2.945360E+00    4.996295E-01
    2.945632E+00    4.998492E-01
    2.945904E+00    5.000721E-01
    2.946177E+00    5.002982E-01
    2.946449E+00    5.005273E-01
    2.946721E+00    5.007595E-01
    2.946993E+00    5.009946E-01
    2.947265E+00    5.012327E-01
    2.947537E+00    5.014736E-01
    2.947809E+00    5.017174E-01
    2.948081E+00    5.019640E-01
    2.948353E+00    5.022133E-01
    2.948626E+00    5.024653E-01
    2.948898E+00    5.027199E-01
    2.949170E+00    5.029771E-01
    2.949442E+00    5.032368E-01
    2.949714E+00    5.034990E-01
    2.949986E+00    5.037636E-01
    2.950258E+00    5.040305E-01
    2.950530E+00    5.042998E-01
    2.950802E+00    5.045713E-01
    2.951075E+00    5.048450E-01
    2.951347E+00    5.051208E-01
    2.951619E+00    5.053987E-01
    2.951891E+00    5.056786E-01
    2.952163E+00    5.059605E-01
    2.952435E+00    5.062443E-01
    2.952707E+00    5.065300E-01
    2.952979E+00    5.068174E-01
    2.953251E+00    5.071066E-01
    2.953524E+00    5.073974E-01
    2.953796E+00    5.076899E-01
    2.954068E+00    5.079839E-01
    2.954340E+00    5.082794E-01
    2.954612E+00    5.085763E-01
    2.954884E+00    5.088746E-01
    2.955156E+00    5.091743E-01
    2.955428E+00    5.094752E-01
    2.955701E+00    5.097773E-01
    2.955973E+00    5.100805E-01
    2.956245E+00    5.103848E-01
    2.956517E+00    5.106901E-01
    2.956789E+00    5.109964E-01
    2.957061E+00    5.113035E-01
    2.957333E+00    5.116116E-01
    2.957605E+00    5.119203E-01
    2.957877E+00    5.122298E-01
    2.958150E+00    5.125400E-01
    2.958422E+00    5.128507E-01
    2.958694E+00    5.131620E-01
    2.958966E+00    5.134737E-01
    2.959238E+00    5.137859E-01
    2.959510E+00    5.140984E-01
    2.959782E+00    5.144112E-01
    2.960054E+00    5.147243E-01
    2.960326E+00    5.150375E-01
    2.960599E+00    5.153509E-01
    2.960871E+00    5.156643E-01
    2.961143E+00    5.159777E-01
    2.961415E+00    5.162911E-01
    2.961687E+00    5.166043E-01
    2.961959E+00    5.169174E-01
    2.962231E+00    5.172302E-01
    2.962503E+00    5.175428E-01
    2.962775E+00    5.178550E-01
    2.963048E+00    5.181669E-01
    2.963320E+00    5.184782E-01
    2.963592E+00    5.187891E-01
    2.963864E+00    5.190995E-01
    2.964136E+00    5.194092E-01
    2.964408E+00    5.197182E-01
    2.964680E+00    5.200266E-01
    2.964952E+00    5.203341E-01
    2.965224E+00    5.206409E-01
    2.965497E+00    5.209467E-01
    2.965769E+00    5.212517E-01
    2.966041E+00    5.215557E-01
    2.966313E+00    5.218587E-01
    2.966585E+00    5.221606E-01
    2.966857E+00    5.224614E-01
    2.967129E+00    5.227610E-01
    2.967401E+00    5.230594E-01
    2.967674E+00    5.233566E-01
    2.967946E+00    5.236525E-01
    2.968218E+00    5.239470E-01
    2.968490E+00    5.242402E-01
    2.968762E+00    5.245319E-01
    2.969034E+00    5.248222E-01
    2.969306E+00    5.251110E-01
    2.969578E+00    5.253982E-01
    2.969850E+00    5.256839E-01
    2.970123E+00    5.259679E-01
    2.970395E+00    5.262503E-01
    2.970667E+00    5.265310E-01
    2.970939E+00    5.268099E-01
    2.971211E+00    5.270871E-01
    2.971483E+00    5.273625E-01
    2.971755E+00    5.276361E-01
    2.972027E+00    5.279079E-01
    2.972299E+00    5.281777E-01
    2.972572E+00    5.284456E-01
    2.972844E+00    5.287116E-01
    2.973116E+00    5.289756E-01
    2.973388E+00    5.292377E-01
    2.973660E+00    5.294977E-01
    2.973932E+00    5.297556E-01
    2.974204E+00    5.300115E-01
    2.974476E+00    5.302653E-01
    2.974748E+00    5.305170E-01
    2.975021E+00    5.307666E-01
    2.975293E+00    5.310140E-01
    2.975565E+00    5.312592E-01
    2.975837E+00    5.315023E-01
    2.976109E+00    5.317432E-01
    2.976381E+00    5.319818E-01
    2.976653E+00    5.322182E-01
    2.976925E+00    5.324524E-01
    2.977198E+00    5.326844E-01
    2.977470E+00    5.329140E-01
    2.977742E+00    5.331414E-01
    2.978014E+00    5.333666E-01
    2.978286E+00    5.335894E-01
    2.978558E+00    5.338100E-01
    2.978830E+00    5.340282E-01
    2.979102E+00    5.342442E-01
    2.979374E+00    5.344578E-01
    2.979647E+00    5.346691E-01
    2.979919E+00    5.348782E-01
    2.980191E+00    5.350849E-01
    2.980463E+00    5.352893E-01
    2.980735E+00    5.354915E-01
    2.981007E+00    5.356913E-01
    2.981279E+00    5.358888E-01
    2.981551E+00    5.360840E-01
    2.981823E+00    5.362770E-01
    2.982096E+00    5.364676E-01
    2.982368E+00    5.366560E-01
    2.982640E+00    5.368422E-01
    2.982912E+00    5.370260E-01
    2.983184E+00    5.372077E-01
    2.983456E+00    5.373871E-01
    2.983728E+00    5.375643E-01
    2.984000E+00    5.377393E-01
    2.984272E+00    5.379121E-01
    2.984545E+00    5.380827E-01
    2.984817E+00    5.382512E-01
    2.985089E+00    5.384175E-01
    2.985361E+00    5.385817E-01
    2.985633E+00    5.387438E-01
    2.985905E+00    5.389038E-01
    2.986177E+00    5.390618E-01
    2.986449E+00    5.392177E-01
    2.986721E+00    5.393716E-01
    2.986994E+00    5.395235E-01
    2.987266E+00    5.396734E-01
    2.987538E+00    5.398214E-01
    2.987810E+00    5.399674E-01
    2.988082E+00    5.401116E-01
    2.988354E+00    5.402539E-01
    2.988626E+00    5.403943E-01
    2.988898E+00    5.405329E-01
    2.989171E+00    5.406697E-01
    2.989443E+00    5.408048E-01
    2.989715E+00    5.409382E-01
    2.989987E+00    5.410698E-01
    2.990259E+00    5.411998E-01
    2.990531E+00    5.413281E-01
    2.990803E+00    5.414548E-01
    2.991075E+00    5.415800E-01
    2.991347E+00    5.417036E-01
    2.991620E+00    5.418257E-01
    2.991892E+00    5.419464E-01
    2.992164E+00    5.420656E-01
    2.992436E+00    5.421834E-01
    2.992708E+00    5.422998E-01
    2.992980E+00    5.424149E-01
    2.993252E+00    5.425288E-01
    2.993524E+00    5.426414E-01
    2.993796E+00    5.427527E-01
    2.994069E+00    5.428629E-01
    2.994341E+00    5.429720E-01
    2.994613E+00    5.430799E-01
    2.994885E+00    5.431868E-01
    2.995157E+00    5.432927E-01
    2.995429E+00    5.433976E-01
    2.995701E+00    5.435015E-01
    2.995973E+00    5.436046E-01
    2.996245E+00    5.437068E-01
    2.996518E+00    5.438082E-01
    2.996790E+00    5.439088E-01
    2.997062E+00    5.440087E-01
    2.997334E+00    5.441078E-01
    2.997606E+00    5.442064E-01
    2.997878E+00    5.443043E-01
    2.998150E+00    5.444017E-01
    2.998422E+00    5.444985E-01
    2.998694E+00    5.445949E-01
    2.998967E+00    5.446908E-01
    2.999239E+00    5.447863E-01
    2.999511E+00    5.448815E-01
    2.999783E+00    5.449764E-01
    3.000055E+00    5.450710E-01
    3.000327E+00    5.451654E-01
    3.000599E+00    5.452597E-01
    3.000871E+00    5.453538E-01
    3.001144E+00    5.454478E-01
    3.001416E+00    5.455418E-01
    3.001688E+00    5.456357E-01
    3.001960E+00    5.457297E-01
    3.002232E+00    5.458238E-01
    3.002504E+00    5.459181E-01
    3.002776E+00    5.460125E-01
    3.003048E+00    5.461071E-01
    3.003320E+00    5.462019E-01
    3.003593E+00    5.462971E-01
    3.003865E+00    5.463926E-01
    3.004137E+00    5.464886E-01
    3.004409E+00    5.465849E-01
    3.004681E+00    5.466817E-01
    3.004953E+00    5.467791E-01
    3.005225E+00    5.468769E-01
    3.005497E+00    5.469754E-01
    3.005769E+00    5.470746E-01
    3.006042E+00    5.471744E-01
    3.006314E+00    5.472749E-01
    3.006586E+00    5.473762E-01
    3.006858E+00    5.474783E-01
    3.007130E+00    5.475812E-01
    3.007402E+00    5.476850E-01
    3.007674E+00    5.477898E-01
    3.007946E+00    5.478955E-01
    3.008218E+00    5.480022E-01
    3.008491E+00    5.481099E-01
    3.008763E+00    5.482187E-01
    3.009035E+00    5.483286E-01
    3.009307E+00    5.484397E-01
    3.009579E+00    5.485520E-01
    3.009851E+00    5.486654E-01
    3.010123E+00    5.487801E-01
    3.010395E+00    5.488962E-01
    3.010668E+00    5.490135E-01
    3.010940E+00    5.491322E-01
    3.011212E+00    5.492522E-01
    3.011484E+00    5.493737E-01
    3.011756E+00    5.494967E-01
    3.012028E+00    5.496211E-01
    3.012300E+00    5.497471E-01
    3.012572E+00    5.498746E-01
    3.012844E+00    5.500037E-01
    3.013117E+00    5.501343E-01
    3.013389E+00    5.502666E-01
    3.013661E+00    5.504006E-01
    3.013933E+00    5.505362E-01
    3.014205E+00    5.506736E-01
    3.014477E+00    5.508127E-01
    3.014749E+00    5.509535E-01
    3.015021E+00    5.510962E-01
    3.015293E+00    5.512406E-01
    3.015566E+00    5.513869E-01
    3.015838E+00    5.515350E-01
    3.016110E+00    5.516850E-01
    3.016382E+00    5.518369E-01
    3.016654E+00    5.519906E-01
    3.016926E+00    5.521464E-01
    3.017198E+00    5.523040E-01
    3.017470E+00    5.524636E-01
    3.017742E+00    5.526252E-01
    3.018015E+00    5.527888E-01
    3.018287E+00    5.529544E-01
    3.018559E+00    5.531220E-01
    3.018831E+00    5.532916E-01
    3.019103E+00    5.534633E-01
    3.019375E+00    5.536370E-01
    3.019647E+00    5.538128E-01
    3.019919E+00    5.539907E-01
    3.020191E+00    5.541706E-01
    3.020464E+00    5.543526E-01
    3.020736E+00    5.545367E-01
    3.021008E+00    5.547229E-01
    3.021280E+00    5.549111E-01
    3.021552E+00    5.551015E-01
    3.021824E+00    5.552940E-01
    3.022096E+00    5.554886E-01
    3.022368E+00    5.556853E-01
    3.022641E+00    5.558840E-01
    3.022913E+00    5.560849E-01
    3.023185E+00    5.562879E-01
    3.023457E+00    5.564929E-01
    3.023729E+00    5.567000E-01
    3.024001E+00    5.569093E-01
    3.024273E+00    5.571205E-01
    3.024545E+00    5.573339E-01
    3.024817E+00    5.575493E-01
    3.025090E+00    5.577667E-01
    3.025362E+00    5.579862E-01
    3.025634E+00    5.582076E-01
    3.025906E+00    5.584311E-01
    3.026178E+00    5.586566E-01
    3.026450E+00    5.588840E-01
    3.026722E+00    5.591134E-01
    3.026994E+00    5.593448E-01
    3.027266E+00    5.595780E-01
    3.027539E+00    5.598132E-01
    3.027811E+00    5.600502E-01
    3.028083E+00    5.602891E-01
    3.028355E+00    5.605299E-01
    3.028627E+00    5.607724E-01
    3.028899E+00    5.610167E-01
    3.029171E+00    5.612629E-01
    3.029443E+00    5.615107E-01
    3.029715E+00    5.617602E-01
    3.029988E+00    5.620115E-01
    3.030260E+00    5.622644E-01
    3.030532E+00    5.625189E-01
    3.030804E+00    5.627750E-01
    3.031076E+00    5.630326E-01
    3.031348E+00    5.632918E-01
    3.031620E+00    5.635525E-01
    3.031892E+00    5.638146E-01
    3.032164E+00    5.640781E-01
    3.032437E+00    5.643431E-01
    3.032709E+00    5.646094E-01
    3.032981E+00    5.648770E-01
    3.033253E+00    5.651458E-01
    3.033525E+00    5.654159E-01
    3.033797E+00    5.656872E-01
    3.034069E+00    5.659596E-01
    3.034341E+00    5.662332E-01
    3.034614E+00    5.665078E-01
    3.034886E+00    5.667834E-01
    3.035158E+00    5.670600E-01
    3.035430E+00    5.673375E-01
    3.035702E+00    5.676159E-01
    3.035974E+00    5.678952E-01
    3.036246E+00    5.681752E-01
    3.036518E+00    5.684560E-01
    3.036790E+00    5.687374E-01
    3.037063E+00    5.690196E-01
    3.037335E+00    5.693023E-01
    3.037607E+00    5.695855E-01
    3.037879E+00    5.698693E-01
    3.038151E+00    5.701535E-01
    3.038423E+00    5.704381E-01
    3.038695E+00    5.707230E-01
    3.038967E+00    5.710083E-01
    3.039239E+00    5.712937E-01
    3.039512E+00    5.715794E-01
    3.039784E+00    5.718651E-01
    3.040056E+00    5.721510E-01
    3.040328E+00    5.724369E-01
    3.040600E+00    5.727227E-01
    3.040872E+00    5.730084E-01
    3.041144E+00    5.732941E-01
    3.041416E+00    5.735795E-01
    3.041688E+00    5.738646E-01
    3.041961E+00    5.741495E-01
    3.042233E+00    5.744340E-01
    3.042505E+00    5.747180E-01
    3.042777E+00    5.750016E-01
    3.043049E+00    5.752847E-01
    3.043321E+00    5.755672E-01
    3.043593E+00    5.758491E-01
    3.043865E+00    5.761302E-01
    3.044138E+00    5.764106E-01
    3.044410E+00    5.766902E-01
    3.044682E+00    5.769689E-01
    3.044954E+00    5.772468E-01
    3.045226E+00    5.775236E-01
    3.045498E+00    5.777995E-01
    3.045770E+00    5.780742E-01
    3.046042E+00    5.783478E-01
    3.046314E+00    5.786203E-01
    3.046587E+00    5.788915E-01
    3.046859E+00    5.791614E-01
    3.047131E+00    5.794299E-01
    3.047403E+00    5.796971E-01
    3.047675E+00    5.799629E-01
    3.047947E+00    5.802271E-01
    3.048219E+00    5.804898E-01
    3.048491E+00    5.807509E-01
    3.048763E+00    5.810103E-01
    3.049036E+00    5.812681E-01
    3.049308E+00    5.815241E-01
    3.049580E+00    5.817784E-01
    3.049852E+00    5.820308E-01
    3.050124E+00    5.822813E-01
    3.050396E+00    5.825299E-01
    3.050668E+00    5.827766E-01
    3.050940E+00    5.830212E-01
    3.051212E+00    5.832638E-01
    3.051485E+00    5.835043E-01
    3.051757E+00    5.837426E-01
    3.052029E+00    5.839788E-01
    3.052301E+00    5.842128E-01
    3.052573E+00    5.844446E-01
    3.052845E+00    5.846740E-01
    3.053117E+00    5.849012E-01
    3.053389E+00    5.851259E-01
    3.053661E+00    5.853483E-01
    3.053934E+00    5.855683E-01
    3.054206E+00    5.857858E-01
    3.054478E+00    5.860009E-01
    3.054750E+00    5.862134E-01
    3.055022E+00    5.864234E-01
    3.055294E+00    5.866309E-01
    3.055566E+00    5.868357E-01
    3.055838E+00    5.870380E-01
    3.056111E+00    5.872375E-01
    3.056383E+00    5.874345E-01
    3.056655E+00    5.876287E-01
    3.056927E+00    5.878203E-01
    3.057199E+00    5.880091E-01
    3.057471E+00    5.881952E-01
    3.057743E+00    5.883786E-01
    3.058015E+00    5.885592E-01
    3.058287E+00    5.887370E-01
    3.058560E+00    5.889120E-01
    3.058832E+00    5.890842E-01
    3.059104E+00    5.892536E-01
    3.059376E+00    5.894201E-01
    3.059648E+00    5.895839E-01
    3.059920E+00    5.897448E-01
    3.060192E+00    5.899028E-01
