 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.849606E+01eV    2.884677E+00Ha

 # Energy(eV)         Im(eps(w))
    1.201110E+00    2.063368E+00
    1.201383E+00    2.063393E+00
    1.201655E+00    2.063417E+00
    1.201927E+00    2.063441E+00
    1.202199E+00    2.063466E+00
    1.202471E+00    2.063490E+00
    1.202743E+00    2.063514E+00
    1.203015E+00    2.063539E+00
    1.203287E+00    2.063563E+00
    1.203560E+00    2.063587E+00
    1.203832E+00    2.063612E+00
    1.204104E+00    2.063636E+00
    1.204376E+00    2.063661E+00
    1.204648E+00    2.063685E+00
    1.204920E+00    2.063709E+00
    1.205192E+00    2.063734E+00
    1.205464E+00    2.063758E+00
    1.205736E+00    2.063783E+00
    1.206009E+00    2.063807E+00
    1.206281E+00    2.063832E+00
    1.206553E+00    2.063856E+00
    1.206825E+00    2.063881E+00
    1.207097E+00    2.063905E+00
    1.207369E+00    2.063930E+00
    1.207641E+00    2.063954E+00
    1.207913E+00    2.063979E+00
    1.208185E+00    2.064003E+00
    1.208458E+00    2.064028E+00
    1.208730E+00    2.064052E+00
    1.209002E+00    2.064077E+00
    1.209274E+00    2.064102E+00
    1.209546E+00    2.064126E+00
    1.209818E+00    2.064151E+00
    1.210090E+00    2.064175E+00
    1.210362E+00    2.064200E+00
    1.210634E+00    2.064225E+00
    1.210907E+00    2.064249E+00
    1.211179E+00    2.064274E+00
    1.211451E+00    2.064298E+00
    1.211723E+00    2.064323E+00
    1.211995E+00    2.064348E+00
    1.212267E+00    2.064372E+00
    1.212539E+00    2.064397E+00
    1.212811E+00    2.064422E+00
    1.213083E+00    2.064446E+00
    1.213356E+00    2.064471E+00
    1.213628E+00    2.064496E+00
    1.213900E+00    2.064521E+00
    1.214172E+00    2.064545E+00
    1.214444E+00    2.064570E+00
    1.214716E+00    2.064595E+00
    1.214988E+00    2.064619E+00
    1.215260E+00    2.064644E+00
    1.215533E+00    2.064669E+00
    1.215805E+00    2.064694E+00
    1.216077E+00    2.064719E+00
    1.216349E+00    2.064743E+00
    1.216621E+00    2.064768E+00
    1.216893E+00    2.064793E+00
    1.217165E+00    2.064818E+00
    1.217437E+00    2.064843E+00
    1.217709E+00    2.064867E+00
    1.217982E+00    2.064892E+00
    1.218254E+00    2.064917E+00
    1.218526E+00    2.064942E+00
    1.218798E+00    2.064967E+00
    1.219070E+00    2.064992E+00
    1.219342E+00    2.065017E+00
    1.219614E+00    2.065042E+00
    1.219886E+00    2.065066E+00
    1.220158E+00    2.065091E+00
    1.220431E+00    2.065116E+00
    1.220703E+00    2.065141E+00
    1.220975E+00    2.065166E+00
    1.221247E+00    2.065191E+00
    1.221519E+00    2.065216E+00
    1.221791E+00    2.065241E+00
    1.222063E+00    2.065266E+00
    1.222335E+00    2.065291E+00
    1.222607E+00    2.065316E+00
    1.222880E+00    2.065341E+00
    1.223152E+00    2.065366E+00
    1.223424E+00    2.065391E+00
    1.223696E+00    2.065416E+00
    1.223968E+00    2.065441E+00
    1.224240E+00    2.065466E+00
    1.224512E+00    2.065491E+00
    1.224784E+00    2.065516E+00
    1.225056E+00    2.065541E+00
    1.225329E+00    2.065566E+00
    1.225601E+00    2.065592E+00
    1.225873E+00    2.065617E+00
    1.226145E+00    2.065642E+00
    1.226417E+00    2.065667E+00
    1.226689E+00    2.065692E+00
    1.226961E+00    2.065717E+00
    1.227233E+00    2.065742E+00
    1.227506E+00    2.065767E+00
    1.227778E+00    2.065793E+00
    1.228050E+00    2.065818E+00
    1.228322E+00    2.065843E+00
    1.228594E+00    2.065868E+00
    1.228866E+00    2.065893E+00
    1.229138E+00    2.065919E+00
    1.229410E+00    2.065944E+00
    1.229682E+00    2.065969E+00
    1.229955E+00    2.065994E+00
    1.230227E+00    2.066019E+00
    1.230499E+00    2.066045E+00
    1.230771E+00    2.066070E+00
    1.231043E+00    2.066095E+00
    1.231315E+00    2.066120E+00
    1.231587E+00    2.066146E+00
    1.231859E+00    2.066171E+00
    1.232131E+00    2.066196E+00
    1.232404E+00    2.066222E+00
    1.232676E+00    2.066247E+00
    1.232948E+00    2.066272E+00
    1.233220E+00    2.066298E+00
    1.233492E+00    2.066323E+00
    1.233764E+00    2.066348E+00
    1.234036E+00    2.066374E+00
    1.234308E+00    2.066399E+00
    1.234580E+00    2.066424E+00
    1.234853E+00    2.066450E+00
    1.235125E+00    2.066475E+00
    1.235397E+00    2.066501E+00
    1.235669E+00    2.066526E+00
    1.235941E+00    2.066552E+00
    1.236213E+00    2.066577E+00
    1.236485E+00    2.066602E+00
    1.236757E+00    2.066628E+00
    1.237030E+00    2.066653E+00
    1.237302E+00    2.066679E+00
    1.237574E+00    2.066704E+00
    1.237846E+00    2.066730E+00
    1.238118E+00    2.066755E+00
    1.238390E+00    2.066781E+00
    1.238662E+00    2.066806E+00
    1.238934E+00    2.066832E+00
    1.239206E+00    2.066857E+00
    1.239479E+00    2.066883E+00
    1.239751E+00    2.066908E+00
    1.240023E+00    2.066934E+00
    1.240295E+00    2.066960E+00
    1.240567E+00    2.066985E+00
    1.240839E+00    2.067011E+00
    1.241111E+00    2.067036E+00
    1.241383E+00    2.067062E+00
    1.241655E+00    2.067088E+00
    1.241928E+00    2.067113E+00
    1.242200E+00    2.067139E+00
    1.242472E+00    2.067164E+00
    1.242744E+00    2.067190E+00
    1.243016E+00    2.067216E+00
    1.243288E+00    2.067241E+00
    1.243560E+00    2.067267E+00
    1.243832E+00    2.067293E+00
    1.244104E+00    2.067318E+00
    1.244377E+00    2.067344E+00
    1.244649E+00    2.067370E+00
    1.244921E+00    2.067396E+00
    1.245193E+00    2.067421E+00
    1.245465E+00    2.067447E+00
    1.245737E+00    2.067473E+00
    1.246009E+00    2.067499E+00
    1.246281E+00    2.067524E+00
    1.246553E+00    2.067550E+00
    1.246826E+00    2.067576E+00
    1.247098E+00    2.067602E+00
    1.247370E+00    2.067628E+00
    1.247642E+00    2.067653E+00
    1.247914E+00    2.067679E+00
    1.248186E+00    2.067705E+00
    1.248458E+00    2.067731E+00
    1.248730E+00    2.067757E+00
    1.249003E+00    2.067783E+00
    1.249275E+00    2.067808E+00
    1.249547E+00    2.067834E+00
    1.249819E+00    2.067860E+00
    1.250091E+00    2.067886E+00
    1.250363E+00    2.067912E+00
    1.250635E+00    2.067938E+00
    1.250907E+00    2.067964E+00
    1.251179E+00    2.067990E+00
    1.251452E+00    2.068016E+00
    1.251724E+00    2.068042E+00
    1.251996E+00    2.068068E+00
    1.252268E+00    2.068094E+00
    1.252540E+00    2.068120E+00
    1.252812E+00    2.068146E+00
    1.253084E+00    2.068172E+00
    1.253356E+00    2.068198E+00
    1.253628E+00    2.068224E+00
    1.253901E+00    2.068250E+00
    1.254173E+00    2.068276E+00
    1.254445E+00    2.068302E+00
    1.254717E+00    2.068328E+00
    1.254989E+00    2.068354E+00
    1.255261E+00    2.068380E+00
    1.255533E+00    2.068406E+00
    1.255805E+00    2.068432E+00
    1.256077E+00    2.068458E+00
    1.256350E+00    2.068484E+00
    1.256622E+00    2.068510E+00
    1.256894E+00    2.068536E+00
    1.257166E+00    2.068563E+00
    1.257438E+00    2.068589E+00
    1.257710E+00    2.068615E+00
    1.257982E+00    2.068641E+00
    1.258254E+00    2.068667E+00
    1.258527E+00    2.068693E+00
    1.258799E+00    2.068720E+00
    1.259071E+00    2.068746E+00
    1.259343E+00    2.068772E+00
    1.259615E+00    2.068798E+00
    1.259887E+00    2.068824E+00
    1.260159E+00    2.068851E+00
    1.260431E+00    2.068877E+00
    1.260703E+00    2.068903E+00
    1.260976E+00    2.068929E+00
    1.261248E+00    2.068956E+00
    1.261520E+00    2.068982E+00
    1.261792E+00    2.069008E+00
    1.262064E+00    2.069035E+00
    1.262336E+00    2.069061E+00
    1.262608E+00    2.069087E+00
    1.262880E+00    2.069113E+00
    1.263152E+00    2.069140E+00
    1.263425E+00    2.069166E+00
    1.263697E+00    2.069193E+00
    1.263969E+00    2.069219E+00
    1.264241E+00    2.069245E+00
    1.264513E+00    2.069272E+00
    1.264785E+00    2.069298E+00
    1.265057E+00    2.069324E+00
    1.265329E+00    2.069351E+00
    1.265601E+00    2.069377E+00
    1.265874E+00    2.069404E+00
    1.266146E+00    2.069430E+00
    1.266418E+00    2.069457E+00
    1.266690E+00    2.069483E+00
    1.266962E+00    2.069509E+00
    1.267234E+00    2.069536E+00
    1.267506E+00    2.069562E+00
    1.267778E+00    2.069589E+00
    1.268050E+00    2.069615E+00
    1.268323E+00    2.069642E+00
    1.268595E+00    2.069668E+00
    1.268867E+00    2.069695E+00
    1.269139E+00    2.069722E+00
    1.269411E+00    2.069748E+00
    1.269683E+00    2.069775E+00
    1.269955E+00    2.069801E+00
    1.270227E+00    2.069828E+00
    1.270500E+00    2.069854E+00
    1.270772E+00    2.069881E+00
    1.271044E+00    2.069908E+00
    1.271316E+00    2.069934E+00
    1.271588E+00    2.069961E+00
    1.271860E+00    2.069987E+00
    1.272132E+00    2.070014E+00
    1.272404E+00    2.070041E+00
    1.272676E+00    2.070067E+00
    1.272949E+00    2.070094E+00
    1.273221E+00    2.070121E+00
    1.273493E+00    2.070147E+00
    1.273765E+00    2.070174E+00
    1.274037E+00    2.070201E+00
    1.274309E+00    2.070228E+00
    1.274581E+00    2.070254E+00
    1.274853E+00    2.070281E+00
    1.275125E+00    2.070308E+00
    1.275398E+00    2.070335E+00
    1.275670E+00    2.070361E+00
    1.275942E+00    2.070388E+00
    1.276214E+00    2.070415E+00
    1.276486E+00    2.070442E+00
    1.276758E+00    2.070468E+00
    1.277030E+00    2.070495E+00
    1.277302E+00    2.070522E+00
    1.277574E+00    2.070549E+00
    1.277847E+00    2.070576E+00
    1.278119E+00    2.070603E+00
    1.278391E+00    2.070629E+00
    1.278663E+00    2.070656E+00
    1.278935E+00    2.070683E+00
    1.279207E+00    2.070710E+00
    1.279479E+00    2.070737E+00
    1.279751E+00    2.070764E+00
    1.280023E+00    2.070791E+00
    1.280296E+00    2.070818E+00
    1.280568E+00    2.070845E+00
    1.280840E+00    2.070872E+00
    1.281112E+00    2.070899E+00
    1.281384E+00    2.070926E+00
    1.281656E+00    2.070952E+00
    1.281928E+00    2.070979E+00
    1.282200E+00    2.071006E+00
    1.282473E+00    2.071033E+00
    1.282745E+00    2.071060E+00
    1.283017E+00    2.071087E+00
    1.283289E+00    2.071115E+00
    1.283561E+00    2.071142E+00
    1.283833E+00    2.071169E+00
    1.284105E+00    2.071196E+00
    1.284377E+00    2.071223E+00
    1.284649E+00    2.071250E+00
    1.284922E+00    2.071277E+00
    1.285194E+00    2.071304E+00
    1.285466E+00    2.071331E+00
    1.285738E+00    2.071358E+00
    1.286010E+00    2.071385E+00
    1.286282E+00    2.071412E+00
    1.286554E+00    2.071440E+00
    1.286826E+00    2.071467E+00
    1.287098E+00    2.071494E+00
    1.287371E+00    2.071521E+00
    1.287643E+00    2.071548E+00
    1.287915E+00    2.071575E+00
    1.288187E+00    2.071603E+00
    1.288459E+00    2.071630E+00
    1.288731E+00    2.071657E+00
    1.289003E+00    2.071684E+00
    1.289275E+00    2.071712E+00
    1.289547E+00    2.071739E+00
    1.289820E+00    2.071766E+00
    1.290092E+00    2.071793E+00
    1.290364E+00    2.071821E+00
    1.290636E+00    2.071848E+00
    1.290908E+00    2.071875E+00
    1.291180E+00    2.071902E+00
    1.291452E+00    2.071930E+00
    1.291724E+00    2.071957E+00
    1.291997E+00    2.071984E+00
    1.292269E+00    2.072012E+00
    1.292541E+00    2.072039E+00
    1.292813E+00    2.072066E+00
    1.293085E+00    2.072094E+00
    1.293357E+00    2.072121E+00
    1.293629E+00    2.072149E+00
    1.293901E+00    2.072176E+00
    1.294173E+00    2.072203E+00
    1.294446E+00    2.072231E+00
    1.294718E+00    2.072258E+00
    1.294990E+00    2.072286E+00
    1.295262E+00    2.072313E+00
    1.295534E+00    2.072341E+00
    1.295806E+00    2.072368E+00
    1.296078E+00    2.072396E+00
    1.296350E+00    2.072423E+00
    1.296622E+00    2.072451E+00
    1.296895E+00    2.072478E+00
    1.297167E+00    2.072506E+00
    1.297439E+00    2.072533E+00
    1.297711E+00    2.072561E+00
    1.297983E+00    2.072588E+00
    1.298255E+00    2.072616E+00
    1.298527E+00    2.072643E+00
    1.298799E+00    2.072671E+00
    1.299071E+00    2.072699E+00
    1.299344E+00    2.072726E+00
    1.299616E+00    2.072754E+00
    1.299888E+00    2.072781E+00
    1.300160E+00    2.072809E+00
    1.300432E+00    2.072837E+00
    1.300704E+00    2.072864E+00
    1.300976E+00    2.072892E+00
    1.301248E+00    2.072920E+00
    1.301520E+00    2.072947E+00
    1.301793E+00    2.072975E+00
    1.302065E+00    2.073003E+00
    1.302337E+00    2.073030E+00
    1.302609E+00    2.073058E+00
    1.302881E+00    2.073086E+00
    1.303153E+00    2.073113E+00
    1.303425E+00    2.073141E+00
    1.303697E+00    2.073169E+00
    1.303970E+00    2.073197E+00
    1.304242E+00    2.073224E+00
    1.304514E+00    2.073252E+00
    1.304786E+00    2.073280E+00
    1.305058E+00    2.073308E+00
    1.305330E+00    2.073336E+00
    1.305602E+00    2.073363E+00
    1.305874E+00    2.073391E+00
    1.306146E+00    2.073419E+00
    1.306419E+00    2.073447E+00
    1.306691E+00    2.073475E+00
    1.306963E+00    2.073503E+00
    1.307235E+00    2.073531E+00
    1.307507E+00    2.073558E+00
    1.307779E+00    2.073586E+00
    1.308051E+00    2.073614E+00
    1.308323E+00    2.073642E+00
    1.308595E+00    2.073670E+00
    1.308868E+00    2.073698E+00
    1.309140E+00    2.073726E+00
    1.309412E+00    2.073754E+00
    1.309684E+00    2.073782E+00
    1.309956E+00    2.073810E+00
    1.310228E+00    2.073838E+00
    1.310500E+00    2.073866E+00
    1.310772E+00    2.073894E+00
    1.311044E+00    2.073922E+00
    1.311317E+00    2.073950E+00
    1.311589E+00    2.073978E+00
    1.311861E+00    2.074006E+00
    1.312133E+00    2.074034E+00
    1.312405E+00    2.074062E+00
    1.312677E+00    2.074090E+00
    1.312949E+00    2.074118E+00
    1.313221E+00    2.074146E+00
    1.313493E+00    2.074174E+00
    1.313766E+00    2.074203E+00
    1.314038E+00    2.074231E+00
    1.314310E+00    2.074259E+00
    1.314582E+00    2.074287E+00
    1.314854E+00    2.074315E+00
    1.315126E+00    2.074343E+00
    1.315398E+00    2.074372E+00
    1.315670E+00    2.074400E+00
    1.315943E+00    2.074428E+00
    1.316215E+00    2.074456E+00
    1.316487E+00    2.074484E+00
    1.316759E+00    2.074513E+00
    1.317031E+00    2.074541E+00
    1.317303E+00    2.074569E+00
    1.317575E+00    2.074597E+00
    1.317847E+00    2.074626E+00
    1.318119E+00    2.074654E+00
    1.318392E+00    2.074682E+00
    1.318664E+00    2.074710E+00
    1.318936E+00    2.074739E+00
    1.319208E+00    2.074767E+00
    1.319480E+00    2.074795E+00
    1.319752E+00    2.074824E+00
    1.320024E+00    2.074852E+00
    1.320296E+00    2.074880E+00
    1.320568E+00    2.074909E+00
    1.320841E+00    2.074937E+00
    1.321113E+00    2.074965E+00
    1.321385E+00    2.074994E+00
    1.321657E+00    2.075022E+00
    1.321929E+00    2.075051E+00
    1.322201E+00    2.075079E+00
    1.322473E+00    2.075108E+00
    1.322745E+00    2.075136E+00
    1.323017E+00    2.075164E+00
    1.323290E+00    2.075193E+00
    1.323562E+00    2.075221E+00
    1.323834E+00    2.075250E+00
    1.324106E+00    2.075278E+00
    1.324378E+00    2.075307E+00
    1.324650E+00    2.075335E+00
    1.324922E+00    2.075364E+00
    1.325194E+00    2.075392E+00
    1.325467E+00    2.075421E+00
    1.325739E+00    2.075450E+00
    1.326011E+00    2.075478E+00
    1.326283E+00    2.075507E+00
    1.326555E+00    2.075535E+00
    1.326827E+00    2.075564E+00
    1.327099E+00    2.075592E+00
    1.327371E+00    2.075621E+00
    1.327643E+00    2.075650E+00
    1.327916E+00    2.075678E+00
    1.328188E+00    2.075707E+00
    1.328460E+00    2.075736E+00
    1.328732E+00    2.075764E+00
    1.329004E+00    2.075793E+00
    1.329276E+00    2.075822E+00
    1.329548E+00    2.075850E+00
    1.329820E+00    2.075879E+00
    1.330092E+00    2.075908E+00
    1.330365E+00    2.075936E+00
    1.330637E+00    2.075965E+00
    1.330909E+00    2.075994E+00
    1.331181E+00    2.076023E+00
    1.331453E+00    2.076051E+00
    1.331725E+00    2.076080E+00
    1.331997E+00    2.076109E+00
    1.332269E+00    2.076138E+00
    1.332541E+00    2.076167E+00
    1.332814E+00    2.076195E+00
    1.333086E+00    2.076224E+00
    1.333358E+00    2.076253E+00
    1.333630E+00    2.076282E+00
    1.333902E+00    2.076311E+00
    1.334174E+00    2.076340E+00
    1.334446E+00    2.076369E+00
    1.334718E+00    2.076397E+00
    1.334990E+00    2.076426E+00
    1.335263E+00    2.076455E+00
    1.335535E+00    2.076484E+00
    1.335807E+00    2.076513E+00
    1.336079E+00    2.076542E+00
    1.336351E+00    2.076571E+00
    1.336623E+00    2.076600E+00
    1.336895E+00    2.076629E+00
    1.337167E+00    2.076658E+00
    1.337440E+00    2.076687E+00
    1.337712E+00    2.076716E+00
    1.337984E+00    2.076745E+00
    1.338256E+00    2.076774E+00
    1.338528E+00    2.076803E+00
    1.338800E+00    2.076832E+00
    1.339072E+00    2.076861E+00
    1.339344E+00    2.076890E+00
    1.339616E+00    2.076919E+00
    1.339889E+00    2.076948E+00
    1.340161E+00    2.076977E+00
    1.340433E+00    2.077007E+00
    1.340705E+00    2.077036E+00
    1.340977E+00    2.077065E+00
    1.341249E+00    2.077094E+00
    1.341521E+00    2.077123E+00
    1.341793E+00    2.077152E+00
    1.342065E+00    2.077181E+00
    1.342338E+00    2.077211E+00
    1.342610E+00    2.077240E+00
    1.342882E+00    2.077269E+00
    1.343154E+00    2.077298E+00
    1.343426E+00    2.077327E+00
    1.343698E+00    2.077357E+00
    1.343970E+00    2.077386E+00
    1.344242E+00    2.077415E+00
    1.344514E+00    2.077444E+00
    1.344787E+00    2.077474E+00
    1.345059E+00    2.077503E+00
    1.345331E+00    2.077532E+00
    1.345603E+00    2.077561E+00
    1.345875E+00    2.077591E+00
    1.346147E+00    2.077620E+00
    1.346419E+00    2.077649E+00
    1.346691E+00    2.077679E+00
    1.346963E+00    2.077708E+00
    1.347236E+00    2.077737E+00
    1.347508E+00    2.077767E+00
    1.347780E+00    2.077796E+00
    1.348052E+00    2.077826E+00
    1.348324E+00    2.077855E+00
    1.348596E+00    2.077884E+00
    1.348868E+00    2.077914E+00
    1.349140E+00    2.077943E+00
    1.349413E+00    2.077973E+00
    1.349685E+00    2.078002E+00
    1.349957E+00    2.078032E+00
    1.350229E+00    2.078061E+00
    1.350501E+00    2.078091E+00
    1.350773E+00    2.078120E+00
    1.351045E+00    2.078150E+00
    1.351317E+00    2.078179E+00
    1.351589E+00    2.078209E+00
    1.351862E+00    2.078238E+00
    1.352134E+00    2.078268E+00
    1.352406E+00    2.078297E+00
    1.352678E+00    2.078327E+00
    1.352950E+00    2.078356E+00
    1.353222E+00    2.078386E+00
    1.353494E+00    2.078416E+00
    1.353766E+00    2.078445E+00
    1.354038E+00    2.078475E+00
    1.354311E+00    2.078505E+00
    1.354583E+00    2.078534E+00
    1.354855E+00    2.078564E+00
    1.355127E+00    2.078594E+00
    1.355399E+00    2.078623E+00
    1.355671E+00    2.078653E+00
    1.355943E+00    2.078683E+00
    1.356215E+00    2.078712E+00
    1.356487E+00    2.078742E+00
    1.356760E+00    2.078772E+00
    1.357032E+00    2.078801E+00
    1.357304E+00    2.078831E+00
    1.357576E+00    2.078861E+00
    1.357848E+00    2.078891E+00
    1.358120E+00    2.078921E+00
    1.358392E+00    2.078950E+00
    1.358664E+00    2.078980E+00
    1.358937E+00    2.079010E+00
    1.359209E+00    2.079040E+00
    1.359481E+00    2.079070E+00
    1.359753E+00    2.079099E+00
    1.360025E+00    2.079129E+00
    1.360297E+00    2.079159E+00
    1.360569E+00    2.079189E+00
    1.360841E+00    2.079219E+00
    1.361113E+00    2.079249E+00
    1.361386E+00    2.079279E+00
    1.361658E+00    2.079309E+00
    1.361930E+00    2.079339E+00
    1.362202E+00    2.079369E+00
    1.362474E+00    2.079398E+00
    1.362746E+00    2.079428E+00
    1.363018E+00    2.079458E+00
    1.363290E+00    2.079488E+00
    1.363562E+00    2.079518E+00
    1.363835E+00    2.079548E+00
    1.364107E+00    2.079578E+00
    1.364379E+00    2.079608E+00
    1.364651E+00    2.079638E+00
    1.364923E+00    2.079669E+00
    1.365195E+00    2.079699E+00
    1.365467E+00    2.079729E+00
    1.365739E+00    2.079759E+00
    1.366011E+00    2.079789E+00
    1.366284E+00    2.079819E+00
    1.366556E+00    2.079849E+00
    1.366828E+00    2.079879E+00
    1.367100E+00    2.079909E+00
    1.367372E+00    2.079939E+00
    1.367644E+00    2.079970E+00
    1.367916E+00    2.080000E+00
    1.368188E+00    2.080030E+00
    1.368460E+00    2.080060E+00
    1.368733E+00    2.080090E+00
    1.369005E+00    2.080121E+00
    1.369277E+00    2.080151E+00
    1.369549E+00    2.080181E+00
    1.369821E+00    2.080211E+00
    1.370093E+00    2.080241E+00
    1.370365E+00    2.080272E+00
    1.370637E+00    2.080302E+00
    1.370910E+00    2.080332E+00
    1.371182E+00    2.080363E+00
    1.371454E+00    2.080393E+00
    1.371726E+00    2.080423E+00
    1.371998E+00    2.080454E+00
    1.372270E+00    2.080484E+00
    1.372542E+00    2.080514E+00
    1.372814E+00    2.080545E+00
    1.373086E+00    2.080575E+00
    1.373359E+00    2.080605E+00
    1.373631E+00    2.080636E+00
    1.373903E+00    2.080666E+00
    1.374175E+00    2.080697E+00
    1.374447E+00    2.080727E+00
    1.374719E+00    2.080757E+00
    1.374991E+00    2.080788E+00
    1.375263E+00    2.080818E+00
    1.375535E+00    2.080849E+00
    1.375808E+00    2.080879E+00
    1.376080E+00    2.080910E+00
    1.376352E+00    2.080940E+00
    1.376624E+00    2.080971E+00
    1.376896E+00    2.081001E+00
    1.377168E+00    2.081032E+00
    1.377440E+00    2.081062E+00
    1.377712E+00    2.081093E+00
    1.377984E+00    2.081123E+00
    1.378257E+00    2.081154E+00
    1.378529E+00    2.081185E+00
    1.378801E+00    2.081215E+00
    1.379073E+00    2.081246E+00
    1.379345E+00    2.081276E+00
    1.379617E+00    2.081307E+00
    1.379889E+00    2.081338E+00
    1.380161E+00    2.081368E+00
    1.380434E+00    2.081399E+00
    1.380706E+00    2.081430E+00
    1.380978E+00    2.081460E+00
    1.381250E+00    2.081491E+00
    1.381522E+00    2.081522E+00
    1.381794E+00    2.081553E+00
    1.382066E+00    2.081583E+00
    1.382338E+00    2.081614E+00
    1.382610E+00    2.081645E+00
    1.382883E+00    2.081675E+00
    1.383155E+00    2.081706E+00
    1.383427E+00    2.081737E+00
    1.383699E+00    2.081768E+00
    1.383971E+00    2.081799E+00
    1.384243E+00    2.081829E+00
    1.384515E+00    2.081860E+00
    1.384787E+00    2.081891E+00
    1.385059E+00    2.081922E+00
    1.385332E+00    2.081953E+00
    1.385604E+00    2.081984E+00
    1.385876E+00    2.082015E+00
    1.386148E+00    2.082045E+00
    1.386420E+00    2.082076E+00
    1.386692E+00    2.082107E+00
    1.386964E+00    2.082138E+00
    1.387236E+00    2.082169E+00
    1.387508E+00    2.082200E+00
    1.387781E+00    2.082231E+00
    1.388053E+00    2.082262E+00
    1.388325E+00    2.082293E+00
    1.388597E+00    2.082324E+00
    1.388869E+00    2.082355E+00
    1.389141E+00    2.082386E+00
    1.389413E+00    2.082417E+00
    1.389685E+00    2.082448E+00
    1.389957E+00    2.082479E+00
    1.390230E+00    2.082510E+00
    1.390502E+00    2.082541E+00
    1.390774E+00    2.082572E+00
    1.391046E+00    2.082603E+00
    1.391318E+00    2.082635E+00
    1.391590E+00    2.082666E+00
    1.391862E+00    2.082697E+00
    1.392134E+00    2.082728E+00
    1.392407E+00    2.082759E+00
    1.392679E+00    2.082790E+00
    1.392951E+00    2.082821E+00
    1.393223E+00    2.082853E+00
    1.393495E+00    2.082884E+00
    1.393767E+00    2.082915E+00
    1.394039E+00    2.082946E+00
    1.394311E+00    2.082977E+00
    1.394583E+00    2.083009E+00
    1.394856E+00    2.083040E+00
    1.395128E+00    2.083071E+00
    1.395400E+00    2.083102E+00
    1.395672E+00    2.083134E+00
    1.395944E+00    2.083165E+00
    1.396216E+00    2.083196E+00
    1.396488E+00    2.083228E+00
    1.396760E+00    2.083259E+00
    1.397032E+00    2.083290E+00
    1.397305E+00    2.083322E+00
    1.397577E+00    2.083353E+00
    1.397849E+00    2.083384E+00
    1.398121E+00    2.083416E+00
    1.398393E+00    2.083447E+00
    1.398665E+00    2.083479E+00
    1.398937E+00    2.083510E+00
    1.399209E+00    2.083541E+00
    1.399481E+00    2.083573E+00
    1.399754E+00    2.083604E+00
    1.400026E+00    2.083636E+00
    1.400298E+00    2.083667E+00
    1.400570E+00    2.083699E+00
    1.400842E+00    2.083730E+00
    1.401114E+00    2.083762E+00
    1.401386E+00    2.083793E+00
    1.401658E+00    2.083825E+00
    1.401930E+00    2.083856E+00
    1.402203E+00    2.083888E+00
    1.402475E+00    2.083919E+00
    1.402747E+00    2.083951E+00
    1.403019E+00    2.083983E+00
    1.403291E+00    2.084014E+00
    1.403563E+00    2.084046E+00
    1.403835E+00    2.084077E+00
    1.404107E+00    2.084109E+00
    1.404380E+00    2.084141E+00
    1.404652E+00    2.084172E+00
    1.404924E+00    2.084204E+00
    1.405196E+00    2.084236E+00
    1.405468E+00    2.084267E+00
    1.405740E+00    2.084299E+00
    1.406012E+00    2.084331E+00
    1.406284E+00    2.084363E+00
    1.406556E+00    2.084394E+00
    1.406829E+00    2.084426E+00
    1.407101E+00    2.084458E+00
    1.407373E+00    2.084490E+00
    1.407645E+00    2.084521E+00
    1.407917E+00    2.084553E+00
    1.408189E+00    2.084585E+00
    1.408461E+00    2.084617E+00
    1.408733E+00    2.084649E+00
    1.409005E+00    2.084680E+00
    1.409278E+00    2.084712E+00
    1.409550E+00    2.084744E+00
    1.409822E+00    2.084776E+00
    1.410094E+00    2.084808E+00
    1.410366E+00    2.084840E+00
    1.410638E+00    2.084872E+00
    1.410910E+00    2.084904E+00
    1.411182E+00    2.084935E+00
    1.411454E+00    2.084967E+00
    1.411727E+00    2.084999E+00
    1.411999E+00    2.085031E+00
    1.412271E+00    2.085063E+00
    1.412543E+00    2.085095E+00
    1.412815E+00    2.085127E+00
    1.413087E+00    2.085159E+00
    1.413359E+00    2.085191E+00
    1.413631E+00    2.085223E+00
    1.413904E+00    2.085255E+00
    1.414176E+00    2.085287E+00
    1.414448E+00    2.085320E+00
    1.414720E+00    2.085352E+00
    1.414992E+00    2.085384E+00
    1.415264E+00    2.085416E+00
    1.415536E+00    2.085448E+00
    1.415808E+00    2.085480E+00
    1.416080E+00    2.085512E+00
    1.416353E+00    2.085544E+00
    1.416625E+00    2.085576E+00
    1.416897E+00    2.085609E+00
    1.417169E+00    2.085641E+00
    1.417441E+00    2.085673E+00
    1.417713E+00    2.085705E+00
    1.417985E+00    2.085737E+00
    1.418257E+00    2.085770E+00
    1.418529E+00    2.085802E+00
    1.418802E+00    2.085834E+00
    1.419074E+00    2.085866E+00
    1.419346E+00    2.085899E+00
    1.419618E+00    2.085931E+00
    1.419890E+00    2.085963E+00
    1.420162E+00    2.085996E+00
    1.420434E+00    2.086028E+00
    1.420706E+00    2.086060E+00
    1.420978E+00    2.086093E+00
    1.421251E+00    2.086125E+00
    1.421523E+00    2.086157E+00
    1.421795E+00    2.086190E+00
    1.422067E+00    2.086222E+00
    1.422339E+00    2.086254E+00
    1.422611E+00    2.086287E+00
    1.422883E+00    2.086319E+00
    1.423155E+00    2.086352E+00
