 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.881213E+01eV    2.896293E+00Ha

 # Energy(eV)         Im(eps(w))
    1.916498E+00    1.083094E-01
    1.916770E+00    1.083132E-01
    1.917042E+00    1.083170E-01
    1.917314E+00    1.083208E-01
    1.917586E+00    1.083246E-01
    1.917858E+00    1.083284E-01
    1.918130E+00    1.083322E-01
    1.918403E+00    1.083360E-01
    1.918675E+00    1.083398E-01
    1.918947E+00    1.083436E-01
    1.919219E+00    1.083474E-01
    1.919491E+00    1.083512E-01
    1.919763E+00    1.083550E-01
    1.920035E+00    1.083588E-01
    1.920307E+00    1.083626E-01
    1.920579E+00    1.083664E-01
    1.920852E+00    1.083702E-01
    1.921124E+00    1.083740E-01
    1.921396E+00    1.083778E-01
    1.921668E+00    1.083816E-01
    1.921940E+00    1.083855E-01
    1.922212E+00    1.083893E-01
    1.922484E+00    1.083931E-01
    1.922756E+00    1.083969E-01
    1.923028E+00    1.084007E-01
    1.923301E+00    1.084045E-01
    1.923573E+00    1.084083E-01
    1.923845E+00    1.084122E-01
    1.924117E+00    1.084160E-01
    1.924389E+00    1.084198E-01
    1.924661E+00    1.084236E-01
    1.924933E+00    1.084274E-01
    1.925205E+00    1.084313E-01
    1.925478E+00    1.084351E-01
    1.925750E+00    1.084389E-01
    1.926022E+00    1.084427E-01
    1.926294E+00    1.084466E-01
    1.926566E+00    1.084504E-01
    1.926838E+00    1.084542E-01
    1.927110E+00    1.084581E-01
    1.927382E+00    1.084619E-01
    1.927654E+00    1.084657E-01
    1.927927E+00    1.084696E-01
    1.928199E+00    1.084734E-01
    1.928471E+00    1.084772E-01
    1.928743E+00    1.084811E-01
    1.929015E+00    1.084849E-01
    1.929287E+00    1.084887E-01
    1.929559E+00    1.084926E-01
    1.929831E+00    1.084964E-01
    1.930103E+00    1.085003E-01
    1.930376E+00    1.085041E-01
    1.930648E+00    1.085079E-01
    1.930920E+00    1.085118E-01
    1.931192E+00    1.085156E-01
    1.931464E+00    1.085195E-01
    1.931736E+00    1.085233E-01
    1.932008E+00    1.085272E-01
    1.932280E+00    1.085310E-01
    1.932552E+00    1.085349E-01
    1.932825E+00    1.085387E-01
    1.933097E+00    1.085426E-01
    1.933369E+00    1.085464E-01
    1.933641E+00    1.085503E-01
    1.933913E+00    1.085541E-01
    1.934185E+00    1.085580E-01
    1.934457E+00    1.085618E-01
    1.934729E+00    1.085657E-01
    1.935002E+00    1.085696E-01
    1.935274E+00    1.085734E-01
    1.935546E+00    1.085773E-01
    1.935818E+00    1.085812E-01
    1.936090E+00    1.085850E-01
    1.936362E+00    1.085889E-01
    1.936634E+00    1.085927E-01
    1.936906E+00    1.085966E-01
    1.937178E+00    1.086005E-01
    1.937451E+00    1.086043E-01
    1.937723E+00    1.086082E-01
    1.937995E+00    1.086121E-01
    1.938267E+00    1.086160E-01
    1.938539E+00    1.086198E-01
    1.938811E+00    1.086237E-01
    1.939083E+00    1.086276E-01
    1.939355E+00    1.086315E-01
    1.939627E+00    1.086353E-01
    1.939900E+00    1.086392E-01
    1.940172E+00    1.086431E-01
    1.940444E+00    1.086470E-01
    1.940716E+00    1.086508E-01
    1.940988E+00    1.086547E-01
    1.941260E+00    1.086586E-01
    1.941532E+00    1.086625E-01
    1.941804E+00    1.086664E-01
    1.942076E+00    1.086703E-01
    1.942349E+00    1.086742E-01
    1.942621E+00    1.086780E-01
    1.942893E+00    1.086819E-01
    1.943165E+00    1.086858E-01
    1.943437E+00    1.086897E-01
    1.943709E+00    1.086936E-01
    1.943981E+00    1.086975E-01
    1.944253E+00    1.087014E-01
    1.944525E+00    1.087053E-01
    1.944798E+00    1.087092E-01
    1.945070E+00    1.087131E-01
    1.945342E+00    1.087170E-01
    1.945614E+00    1.087209E-01
    1.945886E+00    1.087248E-01
    1.946158E+00    1.087287E-01
    1.946430E+00    1.087326E-01
    1.946702E+00    1.087365E-01
    1.946975E+00    1.087404E-01
    1.947247E+00    1.087443E-01
    1.947519E+00    1.087482E-01
    1.947791E+00    1.087521E-01
    1.948063E+00    1.087560E-01
    1.948335E+00    1.087599E-01
    1.948607E+00    1.087638E-01
    1.948879E+00    1.087678E-01
    1.949151E+00    1.087717E-01
    1.949424E+00    1.087756E-01
    1.949696E+00    1.087795E-01
    1.949968E+00    1.087834E-01
    1.950240E+00    1.087873E-01
    1.950512E+00    1.087912E-01
    1.950784E+00    1.087952E-01
    1.951056E+00    1.087991E-01
    1.951328E+00    1.088030E-01
    1.951600E+00    1.088069E-01
    1.951873E+00    1.088109E-01
    1.952145E+00    1.088148E-01
    1.952417E+00    1.088187E-01
    1.952689E+00    1.088226E-01
    1.952961E+00    1.088266E-01
    1.953233E+00    1.088305E-01
    1.953505E+00    1.088344E-01
    1.953777E+00    1.088383E-01
    1.954049E+00    1.088423E-01
    1.954322E+00    1.088462E-01
    1.954594E+00    1.088501E-01
    1.954866E+00    1.088541E-01
    1.955138E+00    1.088580E-01
    1.955410E+00    1.088619E-01
    1.955682E+00    1.088659E-01
    1.955954E+00    1.088698E-01
    1.956226E+00    1.088738E-01
    1.956498E+00    1.088777E-01
    1.956771E+00    1.088816E-01
    1.957043E+00    1.088856E-01
    1.957315E+00    1.088895E-01
    1.957587E+00    1.088935E-01
    1.957859E+00    1.088974E-01
    1.958131E+00    1.089014E-01
    1.958403E+00    1.089053E-01
    1.958675E+00    1.089093E-01
    1.958948E+00    1.089132E-01
    1.959220E+00    1.089172E-01
    1.959492E+00    1.089211E-01
    1.959764E+00    1.089251E-01
    1.960036E+00    1.089290E-01
    1.960308E+00    1.089330E-01
    1.960580E+00    1.089369E-01
    1.960852E+00    1.089409E-01
    1.961124E+00    1.089449E-01
    1.961397E+00    1.089488E-01
    1.961669E+00    1.089528E-01
    1.961941E+00    1.089567E-01
    1.962213E+00    1.089607E-01
    1.962485E+00    1.089647E-01
    1.962757E+00    1.089686E-01
    1.963029E+00    1.089726E-01
    1.963301E+00    1.089766E-01
    1.963573E+00    1.089805E-01
    1.963846E+00    1.089845E-01
    1.964118E+00    1.089885E-01
    1.964390E+00    1.089924E-01
    1.964662E+00    1.089964E-01
    1.964934E+00    1.090004E-01
    1.965206E+00    1.090044E-01
    1.965478E+00    1.090083E-01
    1.965750E+00    1.090123E-01
    1.966022E+00    1.090163E-01
    1.966295E+00    1.090203E-01
    1.966567E+00    1.090243E-01
    1.966839E+00    1.090282E-01
    1.967111E+00    1.090322E-01
    1.967383E+00    1.090362E-01
    1.967655E+00    1.090402E-01
    1.967927E+00    1.090442E-01
    1.968199E+00    1.090482E-01
    1.968472E+00    1.090521E-01
    1.968744E+00    1.090561E-01
    1.969016E+00    1.090601E-01
    1.969288E+00    1.090641E-01
    1.969560E+00    1.090681E-01
    1.969832E+00    1.090721E-01
    1.970104E+00    1.090761E-01
    1.970376E+00    1.090801E-01
    1.970648E+00    1.090841E-01
    1.970921E+00    1.090881E-01
    1.971193E+00    1.090921E-01
    1.971465E+00    1.090961E-01
    1.971737E+00    1.091001E-01
    1.972009E+00    1.091041E-01
    1.972281E+00    1.091081E-01
    1.972553E+00    1.091121E-01
    1.972825E+00    1.091161E-01
    1.973097E+00    1.091201E-01
    1.973370E+00    1.091241E-01
    1.973642E+00    1.091281E-01
    1.973914E+00    1.091321E-01
    1.974186E+00    1.091361E-01
    1.974458E+00    1.091401E-01
    1.974730E+00    1.091441E-01
    1.975002E+00    1.091482E-01
    1.975274E+00    1.091522E-01
    1.975546E+00    1.091562E-01
    1.975819E+00    1.091602E-01
    1.976091E+00    1.091642E-01
    1.976363E+00    1.091682E-01
    1.976635E+00    1.091723E-01
    1.976907E+00    1.091763E-01
    1.977179E+00    1.091803E-01
    1.977451E+00    1.091843E-01
    1.977723E+00    1.091883E-01
    1.977995E+00    1.091924E-01
    1.978268E+00    1.091964E-01
    1.978540E+00    1.092004E-01
    1.978812E+00    1.092045E-01
    1.979084E+00    1.092085E-01
    1.979356E+00    1.092125E-01
    1.979628E+00    1.092165E-01
    1.979900E+00    1.092206E-01
    1.980172E+00    1.092246E-01
    1.980445E+00    1.092286E-01
    1.980717E+00    1.092327E-01
    1.980989E+00    1.092367E-01
    1.981261E+00    1.092408E-01
    1.981533E+00    1.092448E-01
    1.981805E+00    1.092488E-01
    1.982077E+00    1.092529E-01
    1.982349E+00    1.092569E-01
    1.982621E+00    1.092610E-01
    1.982894E+00    1.092650E-01
    1.983166E+00    1.092690E-01
    1.983438E+00    1.092731E-01
    1.983710E+00    1.092771E-01
    1.983982E+00    1.092812E-01
    1.984254E+00    1.092852E-01
    1.984526E+00    1.092893E-01
    1.984798E+00    1.092933E-01
    1.985070E+00    1.092974E-01
    1.985343E+00    1.093014E-01
    1.985615E+00    1.093055E-01
    1.985887E+00    1.093096E-01
    1.986159E+00    1.093136E-01
    1.986431E+00    1.093177E-01
    1.986703E+00    1.093217E-01
    1.986975E+00    1.093258E-01
    1.987247E+00    1.093298E-01
    1.987519E+00    1.093339E-01
    1.987792E+00    1.093380E-01
    1.988064E+00    1.093420E-01
    1.988336E+00    1.093461E-01
    1.988608E+00    1.093502E-01
    1.988880E+00    1.093542E-01
    1.989152E+00    1.093583E-01
    1.989424E+00    1.093624E-01
    1.989696E+00    1.093664E-01
    1.989968E+00    1.093705E-01
    1.990241E+00    1.093746E-01
    1.990513E+00    1.093787E-01
    1.990785E+00    1.093827E-01
    1.991057E+00    1.093868E-01
    1.991329E+00    1.093909E-01
    1.991601E+00    1.093950E-01
    1.991873E+00    1.093991E-01
    1.992145E+00    1.094031E-01
    1.992418E+00    1.094072E-01
    1.992690E+00    1.094113E-01
    1.992962E+00    1.094154E-01
    1.993234E+00    1.094195E-01
    1.993506E+00    1.094236E-01
    1.993778E+00    1.094276E-01
    1.994050E+00    1.094317E-01
    1.994322E+00    1.094358E-01
    1.994594E+00    1.094399E-01
    1.994867E+00    1.094440E-01
    1.995139E+00    1.094481E-01
    1.995411E+00    1.094522E-01
    1.995683E+00    1.094563E-01
    1.995955E+00    1.094604E-01
    1.996227E+00    1.094645E-01
    1.996499E+00    1.094686E-01
    1.996771E+00    1.094727E-01
    1.997043E+00    1.094768E-01
    1.997316E+00    1.094809E-01
    1.997588E+00    1.094850E-01
    1.997860E+00    1.094891E-01
    1.998132E+00    1.094932E-01
    1.998404E+00    1.094973E-01
    1.998676E+00    1.095014E-01
    1.998948E+00    1.095055E-01
    1.999220E+00    1.095096E-01
    1.999492E+00    1.095137E-01
    1.999765E+00    1.095178E-01
    2.000037E+00    1.095220E-01
    2.000309E+00    1.095261E-01
    2.000581E+00    1.095302E-01
    2.000853E+00    1.095343E-01
    2.001125E+00    1.095384E-01
    2.001397E+00    1.095425E-01
    2.001669E+00    1.095467E-01
    2.001942E+00    1.095508E-01
    2.002214E+00    1.095549E-01
    2.002486E+00    1.095590E-01
    2.002758E+00    1.095631E-01
    2.003030E+00    1.095673E-01
    2.003302E+00    1.095714E-01
    2.003574E+00    1.095755E-01
    2.003846E+00    1.095797E-01
    2.004118E+00    1.095838E-01
    2.004391E+00    1.095879E-01
    2.004663E+00    1.095920E-01
    2.004935E+00    1.095962E-01
    2.005207E+00    1.096003E-01
    2.005479E+00    1.096044E-01
    2.005751E+00    1.096086E-01
    2.006023E+00    1.096127E-01
    2.006295E+00    1.096169E-01
    2.006567E+00    1.096210E-01
    2.006840E+00    1.096251E-01
    2.007112E+00    1.096293E-01
    2.007384E+00    1.096334E-01
    2.007656E+00    1.096376E-01
    2.007928E+00    1.096417E-01
    2.008200E+00    1.096459E-01
    2.008472E+00    1.096500E-01
    2.008744E+00    1.096542E-01
    2.009016E+00    1.096583E-01
    2.009289E+00    1.096625E-01
    2.009561E+00    1.096666E-01
    2.009833E+00    1.096708E-01
    2.010105E+00    1.096749E-01
    2.010377E+00    1.096791E-01
    2.010649E+00    1.096832E-01
    2.010921E+00    1.096874E-01
    2.011193E+00    1.096915E-01
    2.011465E+00    1.096957E-01
    2.011738E+00    1.096999E-01
    2.012010E+00    1.097040E-01
    2.012282E+00    1.097082E-01
    2.012554E+00    1.097123E-01
    2.012826E+00    1.097165E-01
    2.013098E+00    1.097207E-01
    2.013370E+00    1.097248E-01
    2.013642E+00    1.097290E-01
    2.013915E+00    1.097332E-01
    2.014187E+00    1.097374E-01
    2.014459E+00    1.097415E-01
    2.014731E+00    1.097457E-01
    2.015003E+00    1.097499E-01
    2.015275E+00    1.097540E-01
    2.015547E+00    1.097582E-01
    2.015819E+00    1.097624E-01
    2.016091E+00    1.097666E-01
    2.016364E+00    1.097708E-01
    2.016636E+00    1.097749E-01
    2.016908E+00    1.097791E-01
    2.017180E+00    1.097833E-01
    2.017452E+00    1.097875E-01
    2.017724E+00    1.097917E-01
    2.017996E+00    1.097959E-01
    2.018268E+00    1.098000E-01
    2.018540E+00    1.098042E-01
    2.018813E+00    1.098084E-01
    2.019085E+00    1.098126E-01
    2.019357E+00    1.098168E-01
    2.019629E+00    1.098210E-01
    2.019901E+00    1.098252E-01
    2.020173E+00    1.098294E-01
    2.020445E+00    1.098336E-01
    2.020717E+00    1.098378E-01
    2.020989E+00    1.098420E-01
    2.021262E+00    1.098462E-01
    2.021534E+00    1.098504E-01
    2.021806E+00    1.098546E-01
    2.022078E+00    1.098588E-01
    2.022350E+00    1.098630E-01
    2.022622E+00    1.098672E-01
    2.022894E+00    1.098714E-01
    2.023166E+00    1.098756E-01
    2.023439E+00    1.098798E-01
    2.023711E+00    1.098840E-01
    2.023983E+00    1.098882E-01
    2.024255E+00    1.098925E-01
    2.024527E+00    1.098967E-01
    2.024799E+00    1.099009E-01
    2.025071E+00    1.099051E-01
    2.025343E+00    1.099093E-01
    2.025615E+00    1.099135E-01
    2.025888E+00    1.099178E-01
    2.026160E+00    1.099220E-01
    2.026432E+00    1.099262E-01
    2.026704E+00    1.099304E-01
    2.026976E+00    1.099346E-01
    2.027248E+00    1.099389E-01
    2.027520E+00    1.099431E-01
    2.027792E+00    1.099473E-01
    2.028064E+00    1.099515E-01
    2.028337E+00    1.099558E-01
    2.028609E+00    1.099600E-01
    2.028881E+00    1.099642E-01
    2.029153E+00    1.099685E-01
    2.029425E+00    1.099727E-01
    2.029697E+00    1.099769E-01
    2.029969E+00    1.099812E-01
    2.030241E+00    1.099854E-01
    2.030513E+00    1.099897E-01
    2.030786E+00    1.099939E-01
    2.031058E+00    1.099981E-01
    2.031330E+00    1.100024E-01
    2.031602E+00    1.100066E-01
    2.031874E+00    1.100109E-01
    2.032146E+00    1.100151E-01
    2.032418E+00    1.100194E-01
    2.032690E+00    1.100236E-01
    2.032962E+00    1.100279E-01
    2.033235E+00    1.100321E-01
    2.033507E+00    1.100364E-01
    2.033779E+00    1.100406E-01
    2.034051E+00    1.100449E-01
    2.034323E+00    1.100491E-01
    2.034595E+00    1.100534E-01
    2.034867E+00    1.100576E-01
    2.035139E+00    1.100619E-01
    2.035412E+00    1.100662E-01
    2.035684E+00    1.100704E-01
    2.035956E+00    1.100747E-01
    2.036228E+00    1.100789E-01
    2.036500E+00    1.100832E-01
    2.036772E+00    1.100875E-01
    2.037044E+00    1.100917E-01
    2.037316E+00    1.100960E-01
    2.037588E+00    1.101003E-01
    2.037861E+00    1.101045E-01
    2.038133E+00    1.101088E-01
    2.038405E+00    1.101131E-01
    2.038677E+00    1.101174E-01
    2.038949E+00    1.101216E-01
    2.039221E+00    1.101259E-01
    2.039493E+00    1.101302E-01
    2.039765E+00    1.101345E-01
    2.040037E+00    1.101387E-01
    2.040310E+00    1.101430E-01
    2.040582E+00    1.101473E-01
    2.040854E+00    1.101516E-01
    2.041126E+00    1.101559E-01
    2.041398E+00    1.101602E-01
    2.041670E+00    1.101644E-01
    2.041942E+00    1.101687E-01
    2.042214E+00    1.101730E-01
    2.042486E+00    1.101773E-01
    2.042759E+00    1.101816E-01
    2.043031E+00    1.101859E-01
    2.043303E+00    1.101902E-01
    2.043575E+00    1.101945E-01
    2.043847E+00    1.101988E-01
    2.044119E+00    1.102031E-01
    2.044391E+00    1.102074E-01
    2.044663E+00    1.102117E-01
    2.044935E+00    1.102160E-01
    2.045208E+00    1.102203E-01
    2.045480E+00    1.102246E-01
    2.045752E+00    1.102289E-01
    2.046024E+00    1.102332E-01
    2.046296E+00    1.102375E-01
    2.046568E+00    1.102418E-01
    2.046840E+00    1.102461E-01
    2.047112E+00    1.102504E-01
    2.047385E+00    1.102547E-01
    2.047657E+00    1.102590E-01
    2.047929E+00    1.102633E-01
    2.048201E+00    1.102677E-01
    2.048473E+00    1.102720E-01
    2.048745E+00    1.102763E-01
    2.049017E+00    1.102806E-01
    2.049289E+00    1.102849E-01
    2.049561E+00    1.102892E-01
    2.049834E+00    1.102936E-01
    2.050106E+00    1.102979E-01
    2.050378E+00    1.103022E-01
    2.050650E+00    1.103065E-01
    2.050922E+00    1.103109E-01
    2.051194E+00    1.103152E-01
    2.051466E+00    1.103195E-01
    2.051738E+00    1.103238E-01
    2.052010E+00    1.103282E-01
    2.052283E+00    1.103325E-01
    2.052555E+00    1.103368E-01
    2.052827E+00    1.103412E-01
    2.053099E+00    1.103455E-01
    2.053371E+00    1.103498E-01
    2.053643E+00    1.103542E-01
    2.053915E+00    1.103585E-01
    2.054187E+00    1.103629E-01
    2.054459E+00    1.103672E-01
    2.054732E+00    1.103715E-01
    2.055004E+00    1.103759E-01
    2.055276E+00    1.103802E-01
    2.055548E+00    1.103846E-01
    2.055820E+00    1.103889E-01
    2.056092E+00    1.103933E-01
    2.056364E+00    1.103976E-01
    2.056636E+00    1.104020E-01
    2.056909E+00    1.104063E-01
    2.057181E+00    1.104107E-01
    2.057453E+00    1.104150E-01
    2.057725E+00    1.104194E-01
    2.057997E+00    1.104237E-01
    2.058269E+00    1.104281E-01
    2.058541E+00    1.104325E-01
    2.058813E+00    1.104368E-01
    2.059085E+00    1.104412E-01
    2.059358E+00    1.104456E-01
    2.059630E+00    1.104499E-01
    2.059902E+00    1.104543E-01
    2.060174E+00    1.104586E-01
    2.060446E+00    1.104630E-01
    2.060718E+00    1.104674E-01
    2.060990E+00    1.104718E-01
    2.061262E+00    1.104761E-01
    2.061534E+00    1.104805E-01
    2.061807E+00    1.104849E-01
    2.062079E+00    1.104892E-01
    2.062351E+00    1.104936E-01
    2.062623E+00    1.104980E-01
    2.062895E+00    1.105024E-01
    2.063167E+00    1.105068E-01
    2.063439E+00    1.105111E-01
    2.063711E+00    1.105155E-01
    2.063983E+00    1.105199E-01
    2.064256E+00    1.105243E-01
    2.064528E+00    1.105287E-01
    2.064800E+00    1.105331E-01
    2.065072E+00    1.105374E-01
    2.065344E+00    1.105418E-01
    2.065616E+00    1.105462E-01
    2.065888E+00    1.105506E-01
    2.066160E+00    1.105550E-01
    2.066432E+00    1.105594E-01
    2.066705E+00    1.105638E-01
    2.066977E+00    1.105682E-01
    2.067249E+00    1.105726E-01
    2.067521E+00    1.105770E-01
    2.067793E+00    1.105814E-01
    2.068065E+00    1.105858E-01
    2.068337E+00    1.105902E-01
    2.068609E+00    1.105946E-01
    2.068882E+00    1.105990E-01
    2.069154E+00    1.106034E-01
    2.069426E+00    1.106078E-01
    2.069698E+00    1.106122E-01
    2.069970E+00    1.106166E-01
    2.070242E+00    1.106210E-01
    2.070514E+00    1.106255E-01
    2.070786E+00    1.106299E-01
    2.071058E+00    1.106343E-01
    2.071331E+00    1.106387E-01
    2.071603E+00    1.106431E-01
    2.071875E+00    1.106475E-01
    2.072147E+00    1.106519E-01
    2.072419E+00    1.106564E-01
    2.072691E+00    1.106608E-01
    2.072963E+00    1.106652E-01
    2.073235E+00    1.106696E-01
    2.073507E+00    1.106741E-01
    2.073780E+00    1.106785E-01
    2.074052E+00    1.106829E-01
    2.074324E+00    1.106873E-01
    2.074596E+00    1.106918E-01
    2.074868E+00    1.106962E-01
    2.075140E+00    1.107006E-01
    2.075412E+00    1.107051E-01
    2.075684E+00    1.107095E-01
    2.075956E+00    1.107139E-01
    2.076229E+00    1.107184E-01
    2.076501E+00    1.107228E-01
    2.076773E+00    1.107273E-01
    2.077045E+00    1.107317E-01
    2.077317E+00    1.107361E-01
    2.077589E+00    1.107406E-01
    2.077861E+00    1.107450E-01
    2.078133E+00    1.107495E-01
    2.078405E+00    1.107539E-01
    2.078678E+00    1.107584E-01
    2.078950E+00    1.107628E-01
    2.079222E+00    1.107673E-01
    2.079494E+00    1.107717E-01
    2.079766E+00    1.107762E-01
    2.080038E+00    1.107806E-01
    2.080310E+00    1.107851E-01
    2.080582E+00    1.107895E-01
    2.080855E+00    1.107940E-01
    2.081127E+00    1.107985E-01
    2.081399E+00    1.108029E-01
    2.081671E+00    1.108074E-01
    2.081943E+00    1.108119E-01
    2.082215E+00    1.108163E-01
    2.082487E+00    1.108208E-01
    2.082759E+00    1.108252E-01
    2.083031E+00    1.108297E-01
    2.083304E+00    1.108342E-01
    2.083576E+00    1.108387E-01
    2.083848E+00    1.108431E-01
    2.084120E+00    1.108476E-01
    2.084392E+00    1.108521E-01
    2.084664E+00    1.108566E-01
    2.084936E+00    1.108610E-01
    2.085208E+00    1.108655E-01
    2.085480E+00    1.108700E-01
    2.085753E+00    1.108745E-01
    2.086025E+00    1.108789E-01
    2.086297E+00    1.108834E-01
    2.086569E+00    1.108879E-01
    2.086841E+00    1.108924E-01
    2.087113E+00    1.108969E-01
    2.087385E+00    1.109014E-01
    2.087657E+00    1.109059E-01
    2.087929E+00    1.109104E-01
    2.088202E+00    1.109148E-01
    2.088474E+00    1.109193E-01
    2.088746E+00    1.109238E-01
    2.089018E+00    1.109283E-01
    2.089290E+00    1.109328E-01
    2.089562E+00    1.109373E-01
    2.089834E+00    1.109418E-01
    2.090106E+00    1.109463E-01
    2.090379E+00    1.109508E-01
    2.090651E+00    1.109553E-01
    2.090923E+00    1.109598E-01
    2.091195E+00    1.109643E-01
    2.091467E+00    1.109688E-01
    2.091739E+00    1.109733E-01
    2.092011E+00    1.109779E-01
    2.092283E+00    1.109824E-01
    2.092555E+00    1.109869E-01
    2.092828E+00    1.109914E-01
    2.093100E+00    1.109959E-01
    2.093372E+00    1.110004E-01
    2.093644E+00    1.110049E-01
    2.093916E+00    1.110095E-01
    2.094188E+00    1.110140E-01
    2.094460E+00    1.110185E-01
    2.094732E+00    1.110230E-01
    2.095004E+00    1.110275E-01
    2.095277E+00    1.110321E-01
    2.095549E+00    1.110366E-01
    2.095821E+00    1.110411E-01
    2.096093E+00    1.110456E-01
    2.096365E+00    1.110502E-01
    2.096637E+00    1.110547E-01
    2.096909E+00    1.110592E-01
    2.097181E+00    1.110638E-01
    2.097453E+00    1.110683E-01
    2.097726E+00    1.110728E-01
    2.097998E+00    1.110774E-01
    2.098270E+00    1.110819E-01
    2.098542E+00    1.110864E-01
    2.098814E+00    1.110910E-01
    2.099086E+00    1.110955E-01
    2.099358E+00    1.111001E-01
    2.099630E+00    1.111046E-01
    2.099902E+00    1.111092E-01
    2.100175E+00    1.111137E-01
    2.100447E+00    1.111183E-01
    2.100719E+00    1.111228E-01
    2.100991E+00    1.111274E-01
    2.101263E+00    1.111319E-01
    2.101535E+00    1.111365E-01
    2.101807E+00    1.111410E-01
    2.102079E+00    1.111456E-01
    2.102352E+00    1.111501E-01
    2.102624E+00    1.111547E-01
    2.102896E+00    1.111592E-01
    2.103168E+00    1.111638E-01
    2.103440E+00    1.111684E-01
    2.103712E+00    1.111729E-01
    2.103984E+00    1.111775E-01
    2.104256E+00    1.111821E-01
    2.104528E+00    1.111866E-01
    2.104801E+00    1.111912E-01
    2.105073E+00    1.111958E-01
    2.105345E+00    1.112003E-01
    2.105617E+00    1.112049E-01
    2.105889E+00    1.112095E-01
    2.106161E+00    1.112141E-01
    2.106433E+00    1.112186E-01
    2.106705E+00    1.112232E-01
    2.106977E+00    1.112278E-01
    2.107250E+00    1.112324E-01
    2.107522E+00    1.112369E-01
    2.107794E+00    1.112415E-01
    2.108066E+00    1.112461E-01
    2.108338E+00    1.112507E-01
    2.108610E+00    1.112553E-01
    2.108882E+00    1.112599E-01
    2.109154E+00    1.112645E-01
    2.109426E+00    1.112690E-01
    2.109699E+00    1.112736E-01
    2.109971E+00    1.112782E-01
    2.110243E+00    1.112828E-01
    2.110515E+00    1.112874E-01
    2.110787E+00    1.112920E-01
    2.111059E+00    1.112966E-01
    2.111331E+00    1.113012E-01
    2.111603E+00    1.113058E-01
    2.111875E+00    1.113104E-01
    2.112148E+00    1.113150E-01
    2.112420E+00    1.113196E-01
    2.112692E+00    1.113242E-01
    2.112964E+00    1.113288E-01
    2.113236E+00    1.113334E-01
    2.113508E+00    1.113380E-01
    2.113780E+00    1.113427E-01
    2.114052E+00    1.113473E-01
    2.114325E+00    1.113519E-01
    2.114597E+00    1.113565E-01
    2.114869E+00    1.113611E-01
    2.115141E+00    1.113657E-01
    2.115413E+00    1.113703E-01
    2.115685E+00    1.113750E-01
    2.115957E+00    1.113796E-01
    2.116229E+00    1.113842E-01
    2.116501E+00    1.113888E-01
    2.116774E+00    1.113935E-01
    2.117046E+00    1.113981E-01
    2.117318E+00    1.114027E-01
    2.117590E+00    1.114073E-01
    2.117862E+00    1.114120E-01
    2.118134E+00    1.114166E-01
    2.118406E+00    1.114212E-01
    2.118678E+00    1.114259E-01
    2.118950E+00    1.114305E-01
    2.119223E+00    1.114351E-01
    2.119495E+00    1.114398E-01
    2.119767E+00    1.114444E-01
    2.120039E+00    1.114491E-01
    2.120311E+00    1.114537E-01
    2.120583E+00    1.114583E-01
    2.120855E+00    1.114630E-01
    2.121127E+00    1.114676E-01
    2.121399E+00    1.114723E-01
    2.121672E+00    1.114769E-01
    2.121944E+00    1.114816E-01
    2.122216E+00    1.114862E-01
    2.122488E+00    1.114909E-01
    2.122760E+00    1.114955E-01
    2.123032E+00    1.115002E-01
    2.123304E+00    1.115048E-01
    2.123576E+00    1.115095E-01
    2.123849E+00    1.115141E-01
    2.124121E+00    1.115188E-01
    2.124393E+00    1.115235E-01
    2.124665E+00    1.115281E-01
    2.124937E+00    1.115328E-01
    2.125209E+00    1.115375E-01
    2.125481E+00    1.115421E-01
    2.125753E+00    1.115468E-01
    2.126025E+00    1.115515E-01
    2.126298E+00    1.115561E-01
    2.126570E+00    1.115608E-01
    2.126842E+00    1.115655E-01
    2.127114E+00    1.115701E-01
    2.127386E+00    1.115748E-01
    2.127658E+00    1.115795E-01
    2.127930E+00    1.115842E-01
    2.128202E+00    1.115889E-01
    2.128474E+00    1.115935E-01
    2.128747E+00    1.115982E-01
    2.129019E+00    1.116029E-01
    2.129291E+00    1.116076E-01
    2.129563E+00    1.116123E-01
    2.129835E+00    1.116170E-01
    2.130107E+00    1.116216E-01
    2.130379E+00    1.116263E-01
    2.130651E+00    1.116310E-01
    2.130923E+00    1.116357E-01
    2.131196E+00    1.116404E-01
    2.131468E+00    1.116451E-01
    2.131740E+00    1.116498E-01
    2.132012E+00    1.116545E-01
    2.132284E+00    1.116592E-01
    2.132556E+00    1.116639E-01
    2.132828E+00    1.116686E-01
    2.133100E+00    1.116733E-01
    2.133372E+00    1.116780E-01
    2.133645E+00    1.116827E-01
    2.133917E+00    1.116874E-01
    2.134189E+00    1.116921E-01
    2.134461E+00    1.116968E-01
    2.134733E+00    1.117015E-01
    2.135005E+00    1.117063E-01
    2.135277E+00    1.117110E-01
    2.135549E+00    1.117157E-01
    2.135822E+00    1.117204E-01
    2.136094E+00    1.117251E-01
    2.136366E+00    1.117298E-01
    2.136638E+00    1.117346E-01
    2.136910E+00    1.117393E-01
    2.137182E+00    1.117440E-01
    2.137454E+00    1.117487E-01
    2.137726E+00    1.117535E-01
    2.137998E+00    1.117582E-01
    2.138271E+00    1.117629E-01
    2.138543E+00    1.117676E-01
