 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.652251E+01eV    2.444657E+00Ha

 # Energy(eV)         Im(eps(w))
    3.108084E+00    5.665805E+00
    3.108356E+00    5.666550E+00
    3.108628E+00    5.667282E+00
    3.108901E+00    5.668002E+00
    3.109173E+00    5.668710E+00
    3.109445E+00    5.669405E+00
    3.109717E+00    5.670089E+00
    3.109989E+00    5.670760E+00
    3.110261E+00    5.671419E+00
    3.110533E+00    5.672065E+00
    3.110805E+00    5.672699E+00
    3.111078E+00    5.673322E+00
    3.111350E+00    5.673931E+00
    3.111622E+00    5.674529E+00
    3.111894E+00    5.675114E+00
    3.112166E+00    5.675687E+00
    3.112438E+00    5.676248E+00
    3.112710E+00    5.676797E+00
    3.112982E+00    5.677334E+00
    3.113254E+00    5.677858E+00
    3.113527E+00    5.678371E+00
    3.113799E+00    5.678871E+00
    3.114071E+00    5.679360E+00
    3.114343E+00    5.679837E+00
    3.114615E+00    5.680302E+00
    3.114887E+00    5.680755E+00
    3.115159E+00    5.681196E+00
    3.115431E+00    5.681626E+00
    3.115703E+00    5.682044E+00
    3.115976E+00    5.682451E+00
    3.116248E+00    5.682846E+00
    3.116520E+00    5.683230E+00
    3.116792E+00    5.683603E+00
    3.117064E+00    5.683965E+00
    3.117336E+00    5.684316E+00
    3.117608E+00    5.684656E+00
    3.117880E+00    5.684985E+00
    3.118152E+00    5.685303E+00
    3.118425E+00    5.685611E+00
    3.118697E+00    5.685908E+00
    3.118969E+00    5.686195E+00
    3.119241E+00    5.686472E+00
    3.119513E+00    5.686738E+00
    3.119785E+00    5.686995E+00
    3.120057E+00    5.687241E+00
    3.120329E+00    5.687478E+00
    3.120601E+00    5.687706E+00
    3.120874E+00    5.687924E+00
    3.121146E+00    5.688133E+00
    3.121418E+00    5.688332E+00
    3.121690E+00    5.688523E+00
    3.121962E+00    5.688704E+00
    3.122234E+00    5.688877E+00
    3.122506E+00    5.689042E+00
    3.122778E+00    5.689198E+00
    3.123051E+00    5.689346E+00
    3.123323E+00    5.689485E+00
    3.123595E+00    5.689617E+00
    3.123867E+00    5.689741E+00
    3.124139E+00    5.689858E+00
    3.124411E+00    5.689967E+00
    3.124683E+00    5.690068E+00
    3.124955E+00    5.690163E+00
    3.125227E+00    5.690251E+00
    3.125500E+00    5.690332E+00
    3.125772E+00    5.690406E+00
    3.126044E+00    5.690474E+00
    3.126316E+00    5.690536E+00
    3.126588E+00    5.690591E+00
    3.126860E+00    5.690641E+00
    3.127132E+00    5.690685E+00
    3.127404E+00    5.690723E+00
    3.127676E+00    5.690756E+00
    3.127949E+00    5.690784E+00
    3.128221E+00    5.690807E+00
    3.128493E+00    5.690825E+00
    3.128765E+00    5.690838E+00
    3.129037E+00    5.690847E+00
    3.129309E+00    5.690851E+00
    3.129581E+00    5.690851E+00
    3.129853E+00    5.690848E+00
    3.130125E+00    5.690840E+00
    3.130398E+00    5.690828E+00
    3.130670E+00    5.690814E+00
    3.130942E+00    5.690795E+00
    3.131214E+00    5.690774E+00
    3.131486E+00    5.690749E+00
    3.131758E+00    5.690722E+00
    3.132030E+00    5.690692E+00
    3.132302E+00    5.690659E+00
    3.132575E+00    5.690624E+00
    3.132847E+00    5.690587E+00
    3.133119E+00    5.690548E+00
    3.133391E+00    5.690506E+00
    3.133663E+00    5.690463E+00
    3.133935E+00    5.690419E+00
    3.134207E+00    5.690372E+00
    3.134479E+00    5.690325E+00
    3.134751E+00    5.690276E+00
    3.135024E+00    5.690226E+00
    3.135296E+00    5.690176E+00
    3.135568E+00    5.690124E+00
    3.135840E+00    5.690072E+00
    3.136112E+00    5.690019E+00
    3.136384E+00    5.689966E+00
    3.136656E+00    5.689912E+00
    3.136928E+00    5.689859E+00
    3.137200E+00    5.689805E+00
    3.137473E+00    5.689751E+00
    3.137745E+00    5.689698E+00
    3.138017E+00    5.689645E+00
    3.138289E+00    5.689592E+00
    3.138561E+00    5.689540E+00
    3.138833E+00    5.689489E+00
    3.139105E+00    5.689438E+00
    3.139377E+00    5.689388E+00
    3.139649E+00    5.689339E+00
    3.139922E+00    5.689291E+00
    3.140194E+00    5.689244E+00
    3.140466E+00    5.689198E+00
    3.140738E+00    5.689153E+00
    3.141010E+00    5.689110E+00
    3.141282E+00    5.689069E+00
    3.141554E+00    5.689029E+00
    3.141826E+00    5.688990E+00
    3.142098E+00    5.688954E+00
    3.142371E+00    5.688919E+00
    3.142643E+00    5.688885E+00
    3.142915E+00    5.688854E+00
    3.143187E+00    5.688825E+00
    3.143459E+00    5.688798E+00
    3.143731E+00    5.688773E+00
    3.144003E+00    5.688750E+00
    3.144275E+00    5.688729E+00
    3.144548E+00    5.688710E+00
    3.144820E+00    5.688694E+00
    3.145092E+00    5.688681E+00
    3.145364E+00    5.688669E+00
    3.145636E+00    5.688661E+00
    3.145908E+00    5.688654E+00
    3.146180E+00    5.688651E+00
    3.146452E+00    5.688650E+00
    3.146724E+00    5.688651E+00
    3.146997E+00    5.688656E+00
    3.147269E+00    5.688663E+00
    3.147541E+00    5.688673E+00
    3.147813E+00    5.688686E+00
    3.148085E+00    5.688701E+00
    3.148357E+00    5.688720E+00
    3.148629E+00    5.688741E+00
    3.148901E+00    5.688766E+00
    3.149173E+00    5.688793E+00
    3.149446E+00    5.688824E+00
    3.149718E+00    5.688857E+00
    3.149990E+00    5.688894E+00
    3.150262E+00    5.688934E+00
    3.150534E+00    5.688977E+00
    3.150806E+00    5.689023E+00
    3.151078E+00    5.689072E+00
    3.151350E+00    5.689125E+00
    3.151622E+00    5.689181E+00
    3.151895E+00    5.689240E+00
    3.152167E+00    5.689302E+00
    3.152439E+00    5.689368E+00
    3.152711E+00    5.689437E+00
    3.152983E+00    5.689510E+00
    3.153255E+00    5.689586E+00
    3.153527E+00    5.689665E+00
    3.153799E+00    5.689748E+00
    3.154071E+00    5.689834E+00
    3.154344E+00    5.689924E+00
    3.154616E+00    5.690017E+00
    3.154888E+00    5.690114E+00
    3.155160E+00    5.690214E+00
    3.155432E+00    5.690318E+00
    3.155704E+00    5.690426E+00
    3.155976E+00    5.690537E+00
    3.156248E+00    5.690652E+00
    3.156521E+00    5.690770E+00
    3.156793E+00    5.690893E+00
    3.157065E+00    5.691019E+00
    3.157337E+00    5.691148E+00
    3.157609E+00    5.691282E+00
    3.157881E+00    5.691419E+00
    3.158153E+00    5.691560E+00
    3.158425E+00    5.691705E+00
    3.158697E+00    5.691854E+00
    3.158970E+00    5.692007E+00
    3.159242E+00    5.692164E+00
    3.159514E+00    5.692324E+00
    3.159786E+00    5.692489E+00
    3.160058E+00    5.692657E+00
    3.160330E+00    5.692830E+00
    3.160602E+00    5.693007E+00
    3.160874E+00    5.693188E+00
    3.161146E+00    5.693372E+00
    3.161419E+00    5.693561E+00
    3.161691E+00    5.693755E+00
    3.161963E+00    5.693952E+00
    3.162235E+00    5.694154E+00
    3.162507E+00    5.694359E+00
    3.162779E+00    5.694570E+00
    3.163051E+00    5.694784E+00
    3.163323E+00    5.695003E+00
    3.163595E+00    5.695226E+00
    3.163868E+00    5.695454E+00
    3.164140E+00    5.695686E+00
    3.164412E+00    5.695922E+00
    3.164684E+00    5.696163E+00
    3.164956E+00    5.696408E+00
    3.165228E+00    5.696658E+00
    3.165500E+00    5.696913E+00
    3.165772E+00    5.697172E+00
    3.166045E+00    5.697436E+00
    3.166317E+00    5.697704E+00
    3.166589E+00    5.697977E+00
    3.166861E+00    5.698255E+00
    3.167133E+00    5.698538E+00
    3.167405E+00    5.698825E+00
    3.167677E+00    5.699118E+00
    3.167949E+00    5.699415E+00
    3.168221E+00    5.699717E+00
    3.168494E+00    5.700023E+00
    3.168766E+00    5.700335E+00
    3.169038E+00    5.700652E+00
    3.169310E+00    5.700974E+00
    3.169582E+00    5.701300E+00
    3.169854E+00    5.701632E+00
    3.170126E+00    5.701969E+00
    3.170398E+00    5.702311E+00
    3.170670E+00    5.702658E+00
    3.170943E+00    5.703010E+00
    3.171215E+00    5.703367E+00
    3.171487E+00    5.703730E+00
    3.171759E+00    5.704098E+00
    3.172031E+00    5.704471E+00
    3.172303E+00    5.704849E+00
    3.172575E+00    5.705232E+00
    3.172847E+00    5.705621E+00
    3.173119E+00    5.706015E+00
    3.173392E+00    5.706415E+00
    3.173664E+00    5.706820E+00
    3.173936E+00    5.707230E+00
    3.174208E+00    5.707646E+00
    3.174480E+00    5.708067E+00
    3.174752E+00    5.708493E+00
    3.175024E+00    5.708925E+00
    3.175296E+00    5.709363E+00
    3.175568E+00    5.709806E+00
    3.175841E+00    5.710254E+00
    3.176113E+00    5.710708E+00
    3.176385E+00    5.711168E+00
    3.176657E+00    5.711633E+00
    3.176929E+00    5.712103E+00
    3.177201E+00    5.712580E+00
    3.177473E+00    5.713061E+00
    3.177745E+00    5.713549E+00
    3.178018E+00    5.714042E+00
    3.178290E+00    5.714540E+00
    3.178562E+00    5.715045E+00
    3.178834E+00    5.715554E+00
    3.179106E+00    5.716070E+00
    3.179378E+00    5.716591E+00
    3.179650E+00    5.717118E+00
    3.179922E+00    5.717650E+00
    3.180194E+00    5.718188E+00
    3.180467E+00    5.718732E+00
    3.180739E+00    5.719281E+00
    3.181011E+00    5.719836E+00
    3.181283E+00    5.720397E+00
    3.181555E+00    5.720963E+00
    3.181827E+00    5.721535E+00
    3.182099E+00    5.722112E+00
    3.182371E+00    5.722696E+00
    3.182643E+00    5.723285E+00
    3.182916E+00    5.723879E+00
    3.183188E+00    5.724479E+00
    3.183460E+00    5.725085E+00
    3.183732E+00    5.725697E+00
    3.184004E+00    5.726314E+00
    3.184276E+00    5.726937E+00
    3.184548E+00    5.727565E+00
    3.184820E+00    5.728199E+00
    3.185092E+00    5.728839E+00
    3.185365E+00    5.729484E+00
    3.185637E+00    5.730135E+00
    3.185909E+00    5.730792E+00
    3.186181E+00    5.731454E+00
    3.186453E+00    5.732122E+00
    3.186725E+00    5.732795E+00
    3.186997E+00    5.733474E+00
    3.187269E+00    5.734158E+00
    3.187542E+00    5.734848E+00
    3.187814E+00    5.735544E+00
    3.188086E+00    5.736245E+00
    3.188358E+00    5.736952E+00
    3.188630E+00    5.737664E+00
    3.188902E+00    5.738381E+00
    3.189174E+00    5.739104E+00
    3.189446E+00    5.739833E+00
    3.189718E+00    5.740567E+00
    3.189991E+00    5.741307E+00
    3.190263E+00    5.742052E+00
    3.190535E+00    5.742802E+00
    3.190807E+00    5.743558E+00
    3.191079E+00    5.744319E+00
    3.191351E+00    5.745086E+00
    3.191623E+00    5.745858E+00
    3.191895E+00    5.746635E+00
    3.192167E+00    5.747418E+00
    3.192440E+00    5.748206E+00
    3.192712E+00    5.749000E+00
    3.192984E+00    5.749799E+00
    3.193256E+00    5.750603E+00
    3.193528E+00    5.751412E+00
    3.193800E+00    5.752227E+00
    3.194072E+00    5.753047E+00
    3.194344E+00    5.753873E+00
    3.194616E+00    5.754703E+00
    3.194889E+00    5.755539E+00
    3.195161E+00    5.756381E+00
    3.195433E+00    5.757227E+00
    3.195705E+00    5.758079E+00
    3.195977E+00    5.758936E+00
    3.196249E+00    5.759798E+00
    3.196521E+00    5.760665E+00
    3.196793E+00    5.761538E+00
    3.197065E+00    5.762415E+00
    3.197338E+00    5.763298E+00
    3.197610E+00    5.764186E+00
    3.197882E+00    5.765079E+00
    3.198154E+00    5.765978E+00
    3.198426E+00    5.766881E+00
    3.198698E+00    5.767790E+00
    3.198970E+00    5.768703E+00
    3.199242E+00    5.769622E+00
    3.199515E+00    5.770546E+00
    3.199787E+00    5.771475E+00
    3.200059E+00    5.772409E+00
    3.200331E+00    5.773348E+00
    3.200603E+00    5.774293E+00
    3.200875E+00    5.775242E+00
    3.201147E+00    5.776196E+00
    3.201419E+00    5.777156E+00
    3.201691E+00    5.778120E+00
    3.201964E+00    5.779090E+00
    3.202236E+00    5.780064E+00
    3.202508E+00    5.781044E+00
    3.202780E+00    5.782028E+00
    3.203052E+00    5.783018E+00
    3.203324E+00    5.784012E+00
    3.203596E+00    5.785012E+00
    3.203868E+00    5.786017E+00
    3.204140E+00    5.787026E+00
    3.204413E+00    5.788041E+00
    3.204685E+00    5.789061E+00
    3.204957E+00    5.790085E+00
    3.205229E+00    5.791115E+00
    3.205501E+00    5.792149E+00
    3.205773E+00    5.793189E+00
    3.206045E+00    5.794234E+00
    3.206317E+00    5.795283E+00
    3.206589E+00    5.796338E+00
    3.206862E+00    5.797397E+00
    3.207134E+00    5.798462E+00
    3.207406E+00    5.799531E+00
    3.207678E+00    5.800606E+00
    3.207950E+00    5.801685E+00
    3.208222E+00    5.802769E+00
    3.208494E+00    5.803859E+00
    3.208766E+00    5.804953E+00
    3.209038E+00    5.806052E+00
    3.209311E+00    5.807157E+00
    3.209583E+00    5.808266E+00
    3.209855E+00    5.809380E+00
    3.210127E+00    5.810499E+00
    3.210399E+00    5.811623E+00
    3.210671E+00    5.812752E+00
    3.210943E+00    5.813887E+00
    3.211215E+00    5.815026E+00
    3.211488E+00    5.816170E+00
    3.211760E+00    5.817319E+00
    3.212032E+00    5.818473E+00
    3.212304E+00    5.819632E+00
    3.212576E+00    5.820796E+00
    3.212848E+00    5.821965E+00
    3.213120E+00    5.823138E+00
    3.213392E+00    5.824317E+00
    3.213664E+00    5.825501E+00
    3.213937E+00    5.826690E+00
    3.214209E+00    5.827884E+00
    3.214481E+00    5.829083E+00
    3.214753E+00    5.830286E+00
    3.215025E+00    5.831495E+00
    3.215297E+00    5.832709E+00
    3.215569E+00    5.833928E+00
    3.215841E+00    5.835152E+00
    3.216113E+00    5.836380E+00
    3.216386E+00    5.837614E+00
    3.216658E+00    5.838853E+00
    3.216930E+00    5.840096E+00
    3.217202E+00    5.841345E+00
    3.217474E+00    5.842599E+00
    3.217746E+00    5.843857E+00
    3.218018E+00    5.845121E+00
    3.218290E+00    5.846390E+00
    3.218562E+00    5.847663E+00
    3.218835E+00    5.848942E+00
    3.219107E+00    5.850225E+00
    3.219379E+00    5.851514E+00
    3.219651E+00    5.852807E+00
    3.219923E+00    5.854106E+00
    3.220195E+00    5.855409E+00
    3.220467E+00    5.856718E+00
    3.220739E+00    5.858031E+00
    3.221012E+00    5.859349E+00
    3.221284E+00    5.860673E+00
    3.221556E+00    5.862001E+00
    3.221828E+00    5.863334E+00
    3.222100E+00    5.864672E+00
    3.222372E+00    5.866015E+00
    3.222644E+00    5.867363E+00
    3.222916E+00    5.868715E+00
    3.223188E+00    5.870073E+00
    3.223461E+00    5.871435E+00
    3.223733E+00    5.872803E+00
    3.224005E+00    5.874175E+00
    3.224277E+00    5.875552E+00
    3.224549E+00    5.876934E+00
    3.224821E+00    5.878321E+00
    3.225093E+00    5.879713E+00
    3.225365E+00    5.881109E+00
    3.225637E+00    5.882510E+00
    3.225910E+00    5.883916E+00
    3.226182E+00    5.885327E+00
    3.226454E+00    5.886742E+00
    3.226726E+00    5.888162E+00
    3.226998E+00    5.889587E+00
    3.227270E+00    5.891017E+00
    3.227542E+00    5.892451E+00
    3.227814E+00    5.893890E+00
    3.228086E+00    5.895334E+00
    3.228359E+00    5.896782E+00
    3.228631E+00    5.898235E+00
    3.228903E+00    5.899692E+00
    3.229175E+00    5.901154E+00
    3.229447E+00    5.902620E+00
    3.229719E+00    5.904091E+00
    3.229991E+00    5.905566E+00
    3.230263E+00    5.907046E+00
    3.230535E+00    5.908530E+00
    3.230808E+00    5.910019E+00
    3.231080E+00    5.911512E+00
    3.231352E+00    5.913009E+00
    3.231624E+00    5.914511E+00
    3.231896E+00    5.916017E+00
    3.232168E+00    5.917527E+00
    3.232440E+00    5.919041E+00
    3.232712E+00    5.920559E+00
    3.232985E+00    5.922082E+00
    3.233257E+00    5.923609E+00
    3.233529E+00    5.925139E+00
    3.233801E+00    5.926674E+00
    3.234073E+00    5.928213E+00
    3.234345E+00    5.929756E+00
    3.234617E+00    5.931302E+00
    3.234889E+00    5.932853E+00
    3.235161E+00    5.934407E+00
    3.235434E+00    5.935965E+00
    3.235706E+00    5.937527E+00
    3.235978E+00    5.939092E+00
    3.236250E+00    5.940661E+00
    3.236522E+00    5.942234E+00
    3.236794E+00    5.943810E+00
    3.237066E+00    5.945390E+00
    3.237338E+00    5.946973E+00
    3.237610E+00    5.948560E+00
    3.237883E+00    5.950150E+00
    3.238155E+00    5.951743E+00
    3.238427E+00    5.953339E+00
    3.238699E+00    5.954939E+00
    3.238971E+00    5.956542E+00
    3.239243E+00    5.958147E+00
    3.239515E+00    5.959756E+00
    3.239787E+00    5.961368E+00
    3.240059E+00    5.962983E+00
    3.240332E+00    5.964600E+00
    3.240604E+00    5.966220E+00
    3.240876E+00    5.967843E+00
    3.241148E+00    5.969469E+00
    3.241420E+00    5.971097E+00
    3.241692E+00    5.972728E+00
    3.241964E+00    5.974361E+00
    3.242236E+00    5.975996E+00
    3.242508E+00    5.977634E+00
    3.242781E+00    5.979274E+00
    3.243053E+00    5.980916E+00
    3.243325E+00    5.982560E+00
    3.243597E+00    5.984207E+00
    3.243869E+00    5.985855E+00
    3.244141E+00    5.987505E+00
    3.244413E+00    5.989157E+00
    3.244685E+00    5.990810E+00
    3.244958E+00    5.992466E+00
    3.245230E+00    5.994122E+00
    3.245502E+00    5.995781E+00
    3.245774E+00    5.997440E+00
    3.246046E+00    5.999102E+00
    3.246318E+00    6.000764E+00
    3.246590E+00    6.002427E+00
    3.246862E+00    6.004092E+00
    3.247134E+00    6.005757E+00
    3.247407E+00    6.007424E+00
    3.247679E+00    6.009091E+00
    3.247951E+00    6.010759E+00
    3.248223E+00    6.012427E+00
    3.248495E+00    6.014096E+00
    3.248767E+00    6.015766E+00
    3.249039E+00    6.017436E+00
    3.249311E+00    6.019106E+00
    3.249583E+00    6.020777E+00
    3.249856E+00    6.022447E+00
    3.250128E+00    6.024118E+00
    3.250400E+00    6.025788E+00
    3.250672E+00    6.027459E+00
    3.250944E+00    6.029129E+00
    3.251216E+00    6.030798E+00
    3.251488E+00    6.032468E+00
    3.251760E+00    6.034136E+00
    3.252032E+00    6.035804E+00
    3.252305E+00    6.037471E+00
    3.252577E+00    6.039138E+00
    3.252849E+00    6.040803E+00
    3.253121E+00    6.042468E+00
    3.253393E+00    6.044131E+00
    3.253665E+00    6.045793E+00
    3.253937E+00    6.047454E+00
    3.254209E+00    6.049113E+00
    3.254482E+00    6.050770E+00
    3.254754E+00    6.052426E+00
    3.255026E+00    6.054081E+00
    3.255298E+00    6.055733E+00
    3.255570E+00    6.057383E+00
    3.255842E+00    6.059032E+00
    3.256114E+00    6.060678E+00
    3.256386E+00    6.062322E+00
    3.256658E+00    6.063964E+00
    3.256931E+00    6.065603E+00
    3.257203E+00    6.067239E+00
    3.257475E+00    6.068873E+00
    3.257747E+00    6.070504E+00
    3.258019E+00    6.072133E+00
    3.258291E+00    6.073758E+00
    3.258563E+00    6.075380E+00
    3.258835E+00    6.076999E+00
    3.259107E+00    6.078615E+00
    3.259380E+00    6.080227E+00
    3.259652E+00    6.081836E+00
    3.259924E+00    6.083441E+00
    3.260196E+00    6.085043E+00
    3.260468E+00    6.086640E+00
    3.260740E+00    6.088234E+00
    3.261012E+00    6.089824E+00
    3.261284E+00    6.091409E+00
    3.261556E+00    6.092991E+00
    3.261829E+00    6.094568E+00
    3.262101E+00    6.096141E+00
    3.262373E+00    6.097709E+00
    3.262645E+00    6.099272E+00
    3.262917E+00    6.100831E+00
    3.263189E+00    6.102385E+00
    3.263461E+00    6.103934E+00
    3.263733E+00    6.105478E+00
    3.264005E+00    6.107017E+00
    3.264278E+00    6.108551E+00
    3.264550E+00    6.110080E+00
    3.264822E+00    6.111603E+00
    3.265094E+00    6.113120E+00
    3.265366E+00    6.114632E+00
    3.265638E+00    6.116138E+00
    3.265910E+00    6.117638E+00
    3.266182E+00    6.119133E+00
    3.266455E+00    6.120621E+00
    3.266727E+00    6.122103E+00
    3.266999E+00    6.123580E+00
    3.267271E+00    6.125049E+00
    3.267543E+00    6.126513E+00
    3.267815E+00    6.127970E+00
    3.268087E+00    6.129420E+00
    3.268359E+00    6.130864E+00
    3.268631E+00    6.132301E+00
    3.268904E+00    6.133731E+00
    3.269176E+00    6.135154E+00
    3.269448E+00    6.136570E+00
    3.269720E+00    6.137979E+00
    3.269992E+00    6.139381E+00
    3.270264E+00    6.140775E+00
    3.270536E+00    6.142162E+00
    3.270808E+00    6.143542E+00
    3.271080E+00    6.144913E+00
    3.271353E+00    6.146278E+00
    3.271625E+00    6.147634E+00
    3.271897E+00    6.148983E+00
    3.272169E+00    6.150323E+00
    3.272441E+00    6.151656E+00
    3.272713E+00    6.152981E+00
    3.272985E+00    6.154297E+00
    3.273257E+00    6.155605E+00
    3.273529E+00    6.156904E+00
    3.273802E+00    6.158196E+00
    3.274074E+00    6.159478E+00
    3.274346E+00    6.160752E+00
    3.274618E+00    6.162017E+00
    3.274890E+00    6.163274E+00
    3.275162E+00    6.164521E+00
    3.275434E+00    6.165760E+00
    3.275706E+00    6.166989E+00
    3.275978E+00    6.168210E+00
    3.276251E+00    6.169421E+00
    3.276523E+00    6.170622E+00
    3.276795E+00    6.171815E+00
    3.277067E+00    6.172997E+00
    3.277339E+00    6.174171E+00
    3.277611E+00    6.175334E+00
    3.277883E+00    6.176488E+00
    3.278155E+00    6.177632E+00
    3.278428E+00    6.178767E+00
    3.278700E+00    6.179891E+00
    3.278972E+00    6.181005E+00
    3.279244E+00    6.182109E+00
    3.279516E+00    6.183203E+00
    3.279788E+00    6.184286E+00
    3.280060E+00    6.185359E+00
    3.280332E+00    6.186422E+00
    3.280604E+00    6.187474E+00
    3.280877E+00    6.188515E+00
    3.281149E+00    6.189546E+00
    3.281421E+00    6.190566E+00
    3.281693E+00    6.191575E+00
    3.281965E+00    6.192574E+00
    3.282237E+00    6.193561E+00
    3.282509E+00    6.194537E+00
    3.282781E+00    6.195502E+00
    3.283053E+00    6.196456E+00
    3.283326E+00    6.197399E+00
    3.283598E+00    6.198330E+00
    3.283870E+00    6.199249E+00
    3.284142E+00    6.200158E+00
    3.284414E+00    6.201054E+00
    3.284686E+00    6.201939E+00
    3.284958E+00    6.202812E+00
    3.285230E+00    6.203674E+00
    3.285502E+00    6.204523E+00
    3.285775E+00    6.205361E+00
    3.286047E+00    6.206186E+00
    3.286319E+00    6.207000E+00
    3.286591E+00    6.207801E+00
    3.286863E+00    6.208591E+00
    3.287135E+00    6.209368E+00
    3.287407E+00    6.210132E+00
    3.287679E+00    6.210884E+00
    3.287952E+00    6.211624E+00
    3.288224E+00    6.212351E+00
    3.288496E+00    6.213066E+00
    3.288768E+00    6.213768E+00
    3.289040E+00    6.214458E+00
    3.289312E+00    6.215134E+00
    3.289584E+00    6.215798E+00
    3.289856E+00    6.216449E+00
    3.290128E+00    6.217087E+00
    3.290401E+00    6.217712E+00
    3.290673E+00    6.218324E+00
    3.290945E+00    6.218924E+00
    3.291217E+00    6.219510E+00
    3.291489E+00    6.220082E+00
    3.291761E+00    6.220642E+00
    3.292033E+00    6.221189E+00
    3.292305E+00    6.221722E+00
    3.292577E+00    6.222242E+00
    3.292850E+00    6.222748E+00
    3.293122E+00    6.223241E+00
    3.293394E+00    6.223721E+00
    3.293666E+00    6.224188E+00
    3.293938E+00    6.224640E+00
    3.294210E+00    6.225080E+00
    3.294482E+00    6.225505E+00
    3.294754E+00    6.225918E+00
    3.295026E+00    6.226316E+00
    3.295299E+00    6.226701E+00
    3.295571E+00    6.227073E+00
    3.295843E+00    6.227430E+00
    3.296115E+00    6.227774E+00
    3.296387E+00    6.228104E+00
    3.296659E+00    6.228421E+00
    3.296931E+00    6.228724E+00
    3.297203E+00    6.229013E+00
    3.297475E+00    6.229288E+00
    3.297748E+00    6.229550E+00
    3.298020E+00    6.229798E+00
    3.298292E+00    6.230032E+00
    3.298564E+00    6.230252E+00
    3.298836E+00    6.230459E+00
    3.299108E+00    6.230652E+00
    3.299380E+00    6.230831E+00
    3.299652E+00    6.230996E+00
    3.299925E+00    6.231147E+00
    3.300197E+00    6.231285E+00
    3.300469E+00    6.231409E+00
    3.300741E+00    6.231519E+00
    3.301013E+00    6.231616E+00
    3.301285E+00    6.231698E+00
    3.301557E+00    6.231768E+00
    3.301829E+00    6.231823E+00
    3.302101E+00    6.231865E+00
    3.302374E+00    6.231893E+00
    3.302646E+00    6.231907E+00
    3.302918E+00    6.231908E+00
    3.303190E+00    6.231896E+00
    3.303462E+00    6.231869E+00
    3.303734E+00    6.231830E+00
    3.304006E+00    6.231776E+00
    3.304278E+00    6.231710E+00
    3.304550E+00    6.231629E+00
    3.304823E+00    6.231536E+00
    3.305095E+00    6.231429E+00
    3.305367E+00    6.231309E+00
    3.305639E+00    6.231175E+00
    3.305911E+00    6.231028E+00
    3.306183E+00    6.230868E+00
    3.306455E+00    6.230695E+00
    3.306727E+00    6.230509E+00
    3.306999E+00    6.230309E+00
    3.307272E+00    6.230097E+00
    3.307544E+00    6.229871E+00
    3.307816E+00    6.229633E+00
    3.308088E+00    6.229381E+00
    3.308360E+00    6.229117E+00
    3.308632E+00    6.228840E+00
    3.308904E+00    6.228550E+00
    3.309176E+00    6.228247E+00
    3.309449E+00    6.227931E+00
    3.309721E+00    6.227603E+00
    3.309993E+00    6.227263E+00
    3.310265E+00    6.226909E+00
    3.310537E+00    6.226544E+00
    3.310809E+00    6.226166E+00
    3.311081E+00    6.225775E+00
    3.311353E+00    6.225372E+00
    3.311625E+00    6.224957E+00
    3.311898E+00    6.224529E+00
    3.312170E+00    6.224090E+00
    3.312442E+00    6.223638E+00
    3.312714E+00    6.223174E+00
    3.312986E+00    6.222698E+00
    3.313258E+00    6.222211E+00
    3.313530E+00    6.221711E+00
    3.313802E+00    6.221199E+00
    3.314074E+00    6.220676E+00
    3.314347E+00    6.220141E+00
    3.314619E+00    6.219594E+00
    3.314891E+00    6.219035E+00
    3.315163E+00    6.218465E+00
    3.315435E+00    6.217884E+00
    3.315707E+00    6.217291E+00
    3.315979E+00    6.216686E+00
    3.316251E+00    6.216070E+00
    3.316523E+00    6.215443E+00
    3.316796E+00    6.214805E+00
    3.317068E+00    6.214155E+00
    3.317340E+00    6.213494E+00
    3.317612E+00    6.212822E+00
    3.317884E+00    6.212139E+00
    3.318156E+00    6.211446E+00
    3.318428E+00    6.210741E+00
    3.318700E+00    6.210025E+00
    3.318972E+00    6.209299E+00
    3.319245E+00    6.208562E+00
    3.319517E+00    6.207814E+00
    3.319789E+00    6.207056E+00
    3.320061E+00    6.206287E+00
    3.320333E+00    6.205507E+00
    3.320605E+00    6.204717E+00
    3.320877E+00    6.203917E+00
    3.321149E+00    6.203106E+00
    3.321422E+00    6.202285E+00
    3.321694E+00    6.201454E+00
    3.321966E+00    6.200613E+00
    3.322238E+00    6.199762E+00
    3.322510E+00    6.198901E+00
    3.322782E+00    6.198029E+00
    3.323054E+00    6.197148E+00
    3.323326E+00    6.196257E+00
    3.323598E+00    6.195356E+00
    3.323871E+00    6.194446E+00
    3.324143E+00    6.193526E+00
    3.324415E+00    6.192596E+00
    3.324687E+00    6.191657E+00
    3.324959E+00    6.190708E+00
    3.325231E+00    6.189750E+00
    3.325503E+00    6.188783E+00
    3.325775E+00    6.187806E+00
    3.326047E+00    6.186821E+00
    3.326320E+00    6.185826E+00
    3.326592E+00    6.184822E+00
    3.326864E+00    6.183809E+00
    3.327136E+00    6.182788E+00
    3.327408E+00    6.181757E+00
    3.327680E+00    6.180718E+00
    3.327952E+00    6.179671E+00
    3.328224E+00    6.178614E+00
    3.328496E+00    6.177550E+00
    3.328769E+00    6.176476E+00
    3.329041E+00    6.175395E+00
    3.329313E+00    6.174305E+00
    3.329585E+00    6.173207E+00
    3.329857E+00    6.172101E+00
    3.330129E+00    6.170987E+00
