 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.915923E+01eV    2.541555E+00Ha

 # Energy(eV)         Im(eps(w))
    5.061317E-01    2.231291E+00
    5.064039E-01    2.231300E+00
    5.066760E-01    2.231309E+00
    5.069481E-01    2.231318E+00
    5.072202E-01    2.231327E+00
    5.074923E-01    2.231336E+00
    5.077644E-01    2.231345E+00
    5.080365E-01    2.231354E+00
    5.083086E-01    2.231364E+00
    5.085808E-01    2.231373E+00
    5.088529E-01    2.231382E+00
    5.091250E-01    2.231391E+00
    5.093971E-01    2.231400E+00
    5.096692E-01    2.231409E+00
    5.099413E-01    2.231419E+00
    5.102134E-01    2.231428E+00
    5.104856E-01    2.231437E+00
    5.107577E-01    2.231446E+00
    5.110298E-01    2.231455E+00
    5.113019E-01    2.231465E+00
    5.115740E-01    2.231474E+00
    5.118461E-01    2.231483E+00
    5.121182E-01    2.231492E+00
    5.123904E-01    2.231501E+00
    5.126625E-01    2.231511E+00
    5.129346E-01    2.231520E+00
    5.132067E-01    2.231529E+00
    5.134788E-01    2.231538E+00
    5.137509E-01    2.231548E+00
    5.140230E-01    2.231557E+00
    5.142952E-01    2.231566E+00
    5.145673E-01    2.231575E+00
    5.148394E-01    2.231585E+00
    5.151115E-01    2.231594E+00
    5.153836E-01    2.231603E+00
    5.156557E-01    2.231613E+00
    5.159278E-01    2.231622E+00
    5.162000E-01    2.231631E+00
    5.164721E-01    2.231640E+00
    5.167442E-01    2.231650E+00
    5.170163E-01    2.231659E+00
    5.172884E-01    2.231668E+00
    5.175605E-01    2.231678E+00
    5.178326E-01    2.231687E+00
    5.181047E-01    2.231696E+00
    5.183769E-01    2.231706E+00
    5.186490E-01    2.231715E+00
    5.189211E-01    2.231724E+00
    5.191932E-01    2.231734E+00
    5.194653E-01    2.231743E+00
    5.197374E-01    2.231753E+00
    5.200095E-01    2.231762E+00
    5.202817E-01    2.231771E+00
    5.205538E-01    2.231781E+00
    5.208259E-01    2.231790E+00
    5.210980E-01    2.231799E+00
    5.213701E-01    2.231809E+00
    5.216422E-01    2.231818E+00
    5.219143E-01    2.231828E+00
    5.221865E-01    2.231837E+00
    5.224586E-01    2.231847E+00
    5.227307E-01    2.231856E+00
    5.230028E-01    2.231865E+00
    5.232749E-01    2.231875E+00
    5.235470E-01    2.231884E+00
    5.238191E-01    2.231894E+00
    5.240913E-01    2.231903E+00
    5.243634E-01    2.231913E+00
    5.246355E-01    2.231922E+00
    5.249076E-01    2.231932E+00
    5.251797E-01    2.231941E+00
    5.254518E-01    2.231951E+00
    5.257239E-01    2.231960E+00
    5.259960E-01    2.231970E+00
    5.262682E-01    2.231979E+00
    5.265403E-01    2.231989E+00
    5.268124E-01    2.231998E+00
    5.270845E-01    2.232008E+00
    5.273566E-01    2.232017E+00
    5.276287E-01    2.232027E+00
    5.279008E-01    2.232036E+00
    5.281730E-01    2.232046E+00
    5.284451E-01    2.232055E+00
    5.287172E-01    2.232065E+00
    5.289893E-01    2.232074E+00
    5.292614E-01    2.232084E+00
    5.295335E-01    2.232093E+00
    5.298056E-01    2.232103E+00
    5.300778E-01    2.232113E+00
    5.303499E-01    2.232122E+00
    5.306220E-01    2.232132E+00
    5.308941E-01    2.232141E+00
    5.311662E-01    2.232151E+00
    5.314383E-01    2.232160E+00
    5.317104E-01    2.232170E+00
    5.319826E-01    2.232180E+00
    5.322547E-01    2.232189E+00
    5.325268E-01    2.232199E+00
    5.327989E-01    2.232209E+00
    5.330710E-01    2.232218E+00
    5.333431E-01    2.232228E+00
    5.336152E-01    2.232237E+00
    5.338874E-01    2.232247E+00
    5.341595E-01    2.232257E+00
    5.344316E-01    2.232266E+00
    5.347037E-01    2.232276E+00
    5.349758E-01    2.232286E+00
    5.352479E-01    2.232295E+00
    5.355200E-01    2.232305E+00
    5.357921E-01    2.232315E+00
    5.360643E-01    2.232324E+00
    5.363364E-01    2.232334E+00
    5.366085E-01    2.232344E+00
    5.368806E-01    2.232353E+00
    5.371527E-01    2.232363E+00
    5.374248E-01    2.232373E+00
    5.376969E-01    2.232383E+00
    5.379691E-01    2.232392E+00
    5.382412E-01    2.232402E+00
    5.385133E-01    2.232412E+00
    5.387854E-01    2.232422E+00
    5.390575E-01    2.232431E+00
    5.393296E-01    2.232441E+00
    5.396017E-01    2.232451E+00
    5.398739E-01    2.232461E+00
    5.401460E-01    2.232470E+00
    5.404181E-01    2.232480E+00
    5.406902E-01    2.232490E+00
    5.409623E-01    2.232500E+00
    5.412344E-01    2.232509E+00
    5.415065E-01    2.232519E+00
    5.417787E-01    2.232529E+00
    5.420508E-01    2.232539E+00
    5.423229E-01    2.232549E+00
    5.425950E-01    2.232558E+00
    5.428671E-01    2.232568E+00
    5.431392E-01    2.232578E+00
    5.434113E-01    2.232588E+00
    5.436834E-01    2.232598E+00
    5.439556E-01    2.232608E+00
    5.442277E-01    2.232617E+00
    5.444998E-01    2.232627E+00
    5.447719E-01    2.232637E+00
    5.450440E-01    2.232647E+00
    5.453161E-01    2.232657E+00
    5.455882E-01    2.232667E+00
    5.458604E-01    2.232677E+00
    5.461325E-01    2.232687E+00
    5.464046E-01    2.232696E+00
    5.466767E-01    2.232706E+00
    5.469488E-01    2.232716E+00
    5.472209E-01    2.232726E+00
    5.474930E-01    2.232736E+00
    5.477652E-01    2.232746E+00
    5.480373E-01    2.232756E+00
    5.483094E-01    2.232766E+00
    5.485815E-01    2.232776E+00
    5.488536E-01    2.232786E+00
    5.491257E-01    2.232796E+00
    5.493978E-01    2.232806E+00
    5.496700E-01    2.232815E+00
    5.499421E-01    2.232825E+00
    5.502142E-01    2.232835E+00
    5.504863E-01    2.232845E+00
    5.507584E-01    2.232855E+00
    5.510305E-01    2.232865E+00
    5.513026E-01    2.232875E+00
    5.515748E-01    2.232885E+00
    5.518469E-01    2.232895E+00
    5.521190E-01    2.232905E+00
    5.523911E-01    2.232915E+00
    5.526632E-01    2.232925E+00
    5.529353E-01    2.232935E+00
    5.532074E-01    2.232945E+00
    5.534795E-01    2.232955E+00
    5.537517E-01    2.232965E+00
    5.540238E-01    2.232975E+00
    5.542959E-01    2.232985E+00
    5.545680E-01    2.232996E+00
    5.548401E-01    2.233006E+00
    5.551122E-01    2.233016E+00
    5.553843E-01    2.233026E+00
    5.556565E-01    2.233036E+00
    5.559286E-01    2.233046E+00
    5.562007E-01    2.233056E+00
    5.564728E-01    2.233066E+00
    5.567449E-01    2.233076E+00
    5.570170E-01    2.233086E+00
    5.572891E-01    2.233096E+00
    5.575613E-01    2.233106E+00
    5.578334E-01    2.233117E+00
    5.581055E-01    2.233127E+00
    5.583776E-01    2.233137E+00
    5.586497E-01    2.233147E+00
    5.589218E-01    2.233157E+00
    5.591939E-01    2.233167E+00
    5.594661E-01    2.233177E+00
    5.597382E-01    2.233187E+00
    5.600103E-01    2.233198E+00
    5.602824E-01    2.233208E+00
    5.605545E-01    2.233218E+00
    5.608266E-01    2.233228E+00
    5.610987E-01    2.233238E+00
    5.613708E-01    2.233248E+00
    5.616430E-01    2.233259E+00
    5.619151E-01    2.233269E+00
    5.621872E-01    2.233279E+00
    5.624593E-01    2.233289E+00
    5.627314E-01    2.233299E+00
    5.630035E-01    2.233310E+00
    5.632756E-01    2.233320E+00
    5.635478E-01    2.233330E+00
    5.638199E-01    2.233340E+00
    5.640920E-01    2.233351E+00
    5.643641E-01    2.233361E+00
    5.646362E-01    2.233371E+00
    5.649083E-01    2.233381E+00
    5.651804E-01    2.233392E+00
    5.654526E-01    2.233402E+00
    5.657247E-01    2.233412E+00
    5.659968E-01    2.233422E+00
    5.662689E-01    2.233433E+00
    5.665410E-01    2.233443E+00
    5.668131E-01    2.233453E+00
    5.670852E-01    2.233464E+00
    5.673574E-01    2.233474E+00
    5.676295E-01    2.233484E+00
    5.679016E-01    2.233494E+00
    5.681737E-01    2.233505E+00
    5.684458E-01    2.233515E+00
    5.687179E-01    2.233525E+00
    5.689900E-01    2.233536E+00
    5.692621E-01    2.233546E+00
    5.695343E-01    2.233556E+00
    5.698064E-01    2.233567E+00
    5.700785E-01    2.233577E+00
    5.703506E-01    2.233587E+00
    5.706227E-01    2.233598E+00
    5.708948E-01    2.233608E+00
    5.711669E-01    2.233619E+00
    5.714391E-01    2.233629E+00
    5.717112E-01    2.233639E+00
    5.719833E-01    2.233650E+00
    5.722554E-01    2.233660E+00
    5.725275E-01    2.233671E+00
    5.727996E-01    2.233681E+00
    5.730717E-01    2.233691E+00
    5.733439E-01    2.233702E+00
    5.736160E-01    2.233712E+00
    5.738881E-01    2.233723E+00
    5.741602E-01    2.233733E+00
    5.744323E-01    2.233744E+00
    5.747044E-01    2.233754E+00
    5.749765E-01    2.233764E+00
    5.752487E-01    2.233775E+00
    5.755208E-01    2.233785E+00
    5.757929E-01    2.233796E+00
    5.760650E-01    2.233806E+00
    5.763371E-01    2.233817E+00
    5.766092E-01    2.233827E+00
    5.768813E-01    2.233838E+00
    5.771535E-01    2.233848E+00
    5.774256E-01    2.233859E+00
    5.776977E-01    2.233869E+00
    5.779698E-01    2.233880E+00
    5.782419E-01    2.233890E+00
    5.785140E-01    2.233901E+00
    5.787861E-01    2.233911E+00
    5.790582E-01    2.233922E+00
    5.793304E-01    2.233932E+00
    5.796025E-01    2.233943E+00
    5.798746E-01    2.233953E+00
    5.801467E-01    2.233964E+00
    5.804188E-01    2.233975E+00
    5.806909E-01    2.233985E+00
    5.809630E-01    2.233996E+00
    5.812352E-01    2.234006E+00
    5.815073E-01    2.234017E+00
    5.817794E-01    2.234027E+00
    5.820515E-01    2.234038E+00
    5.823236E-01    2.234049E+00
    5.825957E-01    2.234059E+00
    5.828678E-01    2.234070E+00
    5.831400E-01    2.234080E+00
    5.834121E-01    2.234091E+00
    5.836842E-01    2.234102E+00
    5.839563E-01    2.234112E+00
    5.842284E-01    2.234123E+00
    5.845005E-01    2.234134E+00
    5.847726E-01    2.234144E+00
    5.850448E-01    2.234155E+00
    5.853169E-01    2.234166E+00
    5.855890E-01    2.234176E+00
    5.858611E-01    2.234187E+00
    5.861332E-01    2.234198E+00
    5.864053E-01    2.234208E+00
    5.866774E-01    2.234219E+00
    5.869495E-01    2.234230E+00
    5.872217E-01    2.234240E+00
    5.874938E-01    2.234251E+00
    5.877659E-01    2.234262E+00
    5.880380E-01    2.234272E+00
    5.883101E-01    2.234283E+00
    5.885822E-01    2.234294E+00
    5.888543E-01    2.234305E+00
    5.891265E-01    2.234315E+00
    5.893986E-01    2.234326E+00
    5.896707E-01    2.234337E+00
    5.899428E-01    2.234348E+00
    5.902149E-01    2.234358E+00
    5.904870E-01    2.234369E+00
    5.907591E-01    2.234380E+00
    5.910313E-01    2.234391E+00
    5.913034E-01    2.234401E+00
    5.915755E-01    2.234412E+00
    5.918476E-01    2.234423E+00
    5.921197E-01    2.234434E+00
    5.923918E-01    2.234445E+00
    5.926639E-01    2.234455E+00
    5.929361E-01    2.234466E+00
    5.932082E-01    2.234477E+00
    5.934803E-01    2.234488E+00
    5.937524E-01    2.234499E+00
    5.940245E-01    2.234509E+00
    5.942966E-01    2.234520E+00
    5.945687E-01    2.234531E+00
    5.948409E-01    2.234542E+00
    5.951130E-01    2.234553E+00
    5.953851E-01    2.234564E+00
    5.956572E-01    2.234574E+00
    5.959293E-01    2.234585E+00
    5.962014E-01    2.234596E+00
    5.964735E-01    2.234607E+00
    5.967456E-01    2.234618E+00
    5.970178E-01    2.234629E+00
    5.972899E-01    2.234640E+00
    5.975620E-01    2.234651E+00
    5.978341E-01    2.234662E+00
    5.981062E-01    2.234672E+00
    5.983783E-01    2.234683E+00
    5.986504E-01    2.234694E+00
    5.989226E-01    2.234705E+00
    5.991947E-01    2.234716E+00
    5.994668E-01    2.234727E+00
    5.997389E-01    2.234738E+00
    6.000110E-01    2.234749E+00
    6.002831E-01    2.234760E+00
    6.005552E-01    2.234771E+00
    6.008274E-01    2.234782E+00
    6.010995E-01    2.234793E+00
    6.013716E-01    2.234804E+00
    6.016437E-01    2.234815E+00
    6.019158E-01    2.234826E+00
    6.021879E-01    2.234837E+00
    6.024600E-01    2.234848E+00
    6.027322E-01    2.234859E+00
    6.030043E-01    2.234870E+00
    6.032764E-01    2.234881E+00
    6.035485E-01    2.234892E+00
    6.038206E-01    2.234903E+00
    6.040927E-01    2.234914E+00
    6.043648E-01    2.234925E+00
    6.046369E-01    2.234936E+00
    6.049091E-01    2.234947E+00
    6.051812E-01    2.234958E+00
    6.054533E-01    2.234969E+00
    6.057254E-01    2.234980E+00
    6.059975E-01    2.234991E+00
    6.062696E-01    2.235002E+00
    6.065417E-01    2.235013E+00
    6.068139E-01    2.235025E+00
    6.070860E-01    2.235036E+00
    6.073581E-01    2.235047E+00
    6.076302E-01    2.235058E+00
    6.079023E-01    2.235069E+00
    6.081744E-01    2.235080E+00
    6.084465E-01    2.235091E+00
    6.087187E-01    2.235102E+00
    6.089908E-01    2.235113E+00
    6.092629E-01    2.235125E+00
    6.095350E-01    2.235136E+00
    6.098071E-01    2.235147E+00
    6.100792E-01    2.235158E+00
    6.103513E-01    2.235169E+00
    6.106235E-01    2.235180E+00
    6.108956E-01    2.235191E+00
    6.111677E-01    2.235203E+00
    6.114398E-01    2.235214E+00
    6.117119E-01    2.235225E+00
    6.119840E-01    2.235236E+00
    6.122561E-01    2.235247E+00
    6.125282E-01    2.235259E+00
    6.128004E-01    2.235270E+00
    6.130725E-01    2.235281E+00
    6.133446E-01    2.235292E+00
    6.136167E-01    2.235303E+00
    6.138888E-01    2.235315E+00
    6.141609E-01    2.235326E+00
    6.144330E-01    2.235337E+00
    6.147052E-01    2.235348E+00
    6.149773E-01    2.235360E+00
    6.152494E-01    2.235371E+00
    6.155215E-01    2.235382E+00
    6.157936E-01    2.235393E+00
    6.160657E-01    2.235405E+00
    6.163378E-01    2.235416E+00
    6.166100E-01    2.235427E+00
    6.168821E-01    2.235439E+00
    6.171542E-01    2.235450E+00
    6.174263E-01    2.235461E+00
    6.176984E-01    2.235472E+00
    6.179705E-01    2.235484E+00
    6.182426E-01    2.235495E+00
    6.185148E-01    2.235506E+00
    6.187869E-01    2.235518E+00
    6.190590E-01    2.235529E+00
    6.193311E-01    2.235540E+00
    6.196032E-01    2.235552E+00
    6.198753E-01    2.235563E+00
    6.201474E-01    2.235574E+00
    6.204196E-01    2.235586E+00
    6.206917E-01    2.235597E+00
    6.209638E-01    2.235609E+00
    6.212359E-01    2.235620E+00
    6.215080E-01    2.235631E+00
    6.217801E-01    2.235643E+00
    6.220522E-01    2.235654E+00
    6.223243E-01    2.235665E+00
    6.225965E-01    2.235677E+00
    6.228686E-01    2.235688E+00
    6.231407E-01    2.235700E+00
    6.234128E-01    2.235711E+00
    6.236849E-01    2.235723E+00
    6.239570E-01    2.235734E+00
    6.242291E-01    2.235745E+00
    6.245013E-01    2.235757E+00
    6.247734E-01    2.235768E+00
    6.250455E-01    2.235780E+00
    6.253176E-01    2.235791E+00
    6.255897E-01    2.235803E+00
    6.258618E-01    2.235814E+00
    6.261339E-01    2.235826E+00
    6.264061E-01    2.235837E+00
    6.266782E-01    2.235849E+00
    6.269503E-01    2.235860E+00
    6.272224E-01    2.235872E+00
    6.274945E-01    2.235883E+00
    6.277666E-01    2.235895E+00
    6.280387E-01    2.235906E+00
    6.283109E-01    2.235918E+00
    6.285830E-01    2.235929E+00
    6.288551E-01    2.235941E+00
    6.291272E-01    2.235952E+00
    6.293993E-01    2.235964E+00
    6.296714E-01    2.235975E+00
    6.299435E-01    2.235987E+00
    6.302156E-01    2.235998E+00
    6.304878E-01    2.236010E+00
    6.307599E-01    2.236022E+00
    6.310320E-01    2.236033E+00
    6.313041E-01    2.236045E+00
    6.315762E-01    2.236056E+00
    6.318483E-01    2.236068E+00
    6.321204E-01    2.236080E+00
    6.323926E-01    2.236091E+00
    6.326647E-01    2.236103E+00
    6.329368E-01    2.236114E+00
    6.332089E-01    2.236126E+00
    6.334810E-01    2.236138E+00
    6.337531E-01    2.236149E+00
    6.340252E-01    2.236161E+00
    6.342974E-01    2.236172E+00
    6.345695E-01    2.236184E+00
    6.348416E-01    2.236196E+00
    6.351137E-01    2.236207E+00
    6.353858E-01    2.236219E+00
    6.356579E-01    2.236231E+00
    6.359300E-01    2.236242E+00
    6.362022E-01    2.236254E+00
    6.364743E-01    2.236266E+00
    6.367464E-01    2.236278E+00
    6.370185E-01    2.236289E+00
    6.372906E-01    2.236301E+00
    6.375627E-01    2.236313E+00
    6.378348E-01    2.236324E+00
    6.381070E-01    2.236336E+00
    6.383791E-01    2.236348E+00
    6.386512E-01    2.236360E+00
    6.389233E-01    2.236371E+00
    6.391954E-01    2.236383E+00
    6.394675E-01    2.236395E+00
    6.397396E-01    2.236406E+00
    6.400117E-01    2.236418E+00
    6.402839E-01    2.236430E+00
    6.405560E-01    2.236442E+00
    6.408281E-01    2.236454E+00
    6.411002E-01    2.236465E+00
    6.413723E-01    2.236477E+00
    6.416444E-01    2.236489E+00
    6.419165E-01    2.236501E+00
    6.421887E-01    2.236513E+00
    6.424608E-01    2.236524E+00
    6.427329E-01    2.236536E+00
    6.430050E-01    2.236548E+00
    6.432771E-01    2.236560E+00
    6.435492E-01    2.236572E+00
    6.438213E-01    2.236583E+00
    6.440935E-01    2.236595E+00
    6.443656E-01    2.236607E+00
    6.446377E-01    2.236619E+00
    6.449098E-01    2.236631E+00
    6.451819E-01    2.236643E+00
    6.454540E-01    2.236655E+00
    6.457261E-01    2.236666E+00
    6.459983E-01    2.236678E+00
    6.462704E-01    2.236690E+00
    6.465425E-01    2.236702E+00
    6.468146E-01    2.236714E+00
    6.470867E-01    2.236726E+00
    6.473588E-01    2.236738E+00
    6.476309E-01    2.236750E+00
    6.479030E-01    2.236762E+00
    6.481752E-01    2.236774E+00
    6.484473E-01    2.236786E+00
    6.487194E-01    2.236797E+00
    6.489915E-01    2.236809E+00
    6.492636E-01    2.236821E+00
    6.495357E-01    2.236833E+00
    6.498078E-01    2.236845E+00
    6.500800E-01    2.236857E+00
    6.503521E-01    2.236869E+00
    6.506242E-01    2.236881E+00
    6.508963E-01    2.236893E+00
    6.511684E-01    2.236905E+00
    6.514405E-01    2.236917E+00
    6.517126E-01    2.236929E+00
    6.519848E-01    2.236941E+00
    6.522569E-01    2.236953E+00
    6.525290E-01    2.236965E+00
    6.528011E-01    2.236977E+00
    6.530732E-01    2.236989E+00
    6.533453E-01    2.237001E+00
    6.536174E-01    2.237013E+00
    6.538896E-01    2.237025E+00
    6.541617E-01    2.237037E+00
    6.544338E-01    2.237049E+00
    6.547059E-01    2.237061E+00
    6.549780E-01    2.237074E+00
    6.552501E-01    2.237086E+00
    6.555222E-01    2.237098E+00
    6.557944E-01    2.237110E+00
    6.560665E-01    2.237122E+00
    6.563386E-01    2.237134E+00
    6.566107E-01    2.237146E+00
    6.568828E-01    2.237158E+00
    6.571549E-01    2.237170E+00
    6.574270E-01    2.237182E+00
    6.576991E-01    2.237195E+00
    6.579713E-01    2.237207E+00
    6.582434E-01    2.237219E+00
    6.585155E-01    2.237231E+00
    6.587876E-01    2.237243E+00
    6.590597E-01    2.237255E+00
    6.593318E-01    2.237267E+00
    6.596039E-01    2.237280E+00
    6.598761E-01    2.237292E+00
    6.601482E-01    2.237304E+00
    6.604203E-01    2.237316E+00
    6.606924E-01    2.237328E+00
    6.609645E-01    2.237340E+00
    6.612366E-01    2.237353E+00
    6.615087E-01    2.237365E+00
    6.617809E-01    2.237377E+00
    6.620530E-01    2.237389E+00
    6.623251E-01    2.237401E+00
    6.625972E-01    2.237414E+00
    6.628693E-01    2.237426E+00
    6.631414E-01    2.237438E+00
    6.634135E-01    2.237450E+00
    6.636857E-01    2.237463E+00
    6.639578E-01    2.237475E+00
    6.642299E-01    2.237487E+00
    6.645020E-01    2.237499E+00
    6.647741E-01    2.237512E+00
    6.650462E-01    2.237524E+00
    6.653183E-01    2.237536E+00
    6.655904E-01    2.237548E+00
    6.658626E-01    2.237561E+00
    6.661347E-01    2.237573E+00
    6.664068E-01    2.237585E+00
    6.666789E-01    2.237598E+00
    6.669510E-01    2.237610E+00
    6.672231E-01    2.237622E+00
    6.674952E-01    2.237635E+00
    6.677674E-01    2.237647E+00
    6.680395E-01    2.237659E+00
    6.683116E-01    2.237672E+00
    6.685837E-01    2.237684E+00
    6.688558E-01    2.237696E+00
    6.691279E-01    2.237709E+00
    6.694000E-01    2.237721E+00
    6.696722E-01    2.237733E+00
    6.699443E-01    2.237746E+00
    6.702164E-01    2.237758E+00
    6.704885E-01    2.237771E+00
    6.707606E-01    2.237783E+00
    6.710327E-01    2.237795E+00
    6.713048E-01    2.237808E+00
    6.715770E-01    2.237820E+00
    6.718491E-01    2.237833E+00
    6.721212E-01    2.237845E+00
    6.723933E-01    2.237857E+00
    6.726654E-01    2.237870E+00
    6.729375E-01    2.237882E+00
    6.732096E-01    2.237895E+00
    6.734817E-01    2.237907E+00
    6.737539E-01    2.237920E+00
    6.740260E-01    2.237932E+00
    6.742981E-01    2.237945E+00
    6.745702E-01    2.237957E+00
    6.748423E-01    2.237970E+00
    6.751144E-01    2.237982E+00
    6.753865E-01    2.237994E+00
    6.756587E-01    2.238007E+00
    6.759308E-01    2.238019E+00
    6.762029E-01    2.238032E+00
    6.764750E-01    2.238044E+00
    6.767471E-01    2.238057E+00
    6.770192E-01    2.238070E+00
    6.772913E-01    2.238082E+00
    6.775635E-01    2.238095E+00
    6.778356E-01    2.238107E+00
    6.781077E-01    2.238120E+00
    6.783798E-01    2.238132E+00
    6.786519E-01    2.238145E+00
    6.789240E-01    2.238157E+00
    6.791961E-01    2.238170E+00
    6.794683E-01    2.238182E+00
    6.797404E-01    2.238195E+00
    6.800125E-01    2.238208E+00
    6.802846E-01    2.238220E+00
    6.805567E-01    2.238233E+00
    6.808288E-01    2.238245E+00
    6.811009E-01    2.238258E+00
    6.813731E-01    2.238271E+00
    6.816452E-01    2.238283E+00
    6.819173E-01    2.238296E+00
    6.821894E-01    2.238309E+00
    6.824615E-01    2.238321E+00
    6.827336E-01    2.238334E+00
    6.830057E-01    2.238346E+00
    6.832778E-01    2.238359E+00
    6.835500E-01    2.238372E+00
    6.838221E-01    2.238384E+00
    6.840942E-01    2.238397E+00
    6.843663E-01    2.238410E+00
    6.846384E-01    2.238422E+00
    6.849105E-01    2.238435E+00
    6.851826E-01    2.238448E+00
    6.854548E-01    2.238461E+00
    6.857269E-01    2.238473E+00
    6.859990E-01    2.238486E+00
    6.862711E-01    2.238499E+00
    6.865432E-01    2.238511E+00
    6.868153E-01    2.238524E+00
    6.870874E-01    2.238537E+00
    6.873596E-01    2.238550E+00
    6.876317E-01    2.238562E+00
    6.879038E-01    2.238575E+00
    6.881759E-01    2.238588E+00
    6.884480E-01    2.238601E+00
    6.887201E-01    2.238613E+00
    6.889922E-01    2.238626E+00
    6.892644E-01    2.238639E+00
    6.895365E-01    2.238652E+00
    6.898086E-01    2.238664E+00
    6.900807E-01    2.238677E+00
    6.903528E-01    2.238690E+00
    6.906249E-01    2.238703E+00
    6.908970E-01    2.238716E+00
    6.911691E-01    2.238728E+00
    6.914413E-01    2.238741E+00
    6.917134E-01    2.238754E+00
    6.919855E-01    2.238767E+00
    6.922576E-01    2.238780E+00
    6.925297E-01    2.238793E+00
    6.928018E-01    2.238806E+00
    6.930739E-01    2.238818E+00
    6.933461E-01    2.238831E+00
    6.936182E-01    2.238844E+00
    6.938903E-01    2.238857E+00
    6.941624E-01    2.238870E+00
    6.944345E-01    2.238883E+00
    6.947066E-01    2.238896E+00
    6.949787E-01    2.238909E+00
    6.952509E-01    2.238921E+00
    6.955230E-01    2.238934E+00
    6.957951E-01    2.238947E+00
    6.960672E-01    2.238960E+00
    6.963393E-01    2.238973E+00
    6.966114E-01    2.238986E+00
    6.968835E-01    2.238999E+00
    6.971557E-01    2.239012E+00
    6.974278E-01    2.239025E+00
    6.976999E-01    2.239038E+00
    6.979720E-01    2.239051E+00
    6.982441E-01    2.239064E+00
    6.985162E-01    2.239077E+00
    6.987883E-01    2.239090E+00
    6.990605E-01    2.239103E+00
    6.993326E-01    2.239116E+00
    6.996047E-01    2.239129E+00
    6.998768E-01    2.239142E+00
    7.001489E-01    2.239155E+00
    7.004210E-01    2.239168E+00
    7.006931E-01    2.239181E+00
    7.009652E-01    2.239194E+00
    7.012374E-01    2.239207E+00
    7.015095E-01    2.239220E+00
    7.017816E-01    2.239233E+00
    7.020537E-01    2.239246E+00
    7.023258E-01    2.239259E+00
    7.025979E-01    2.239272E+00
    7.028700E-01    2.239285E+00
    7.031422E-01    2.239298E+00
    7.034143E-01    2.239311E+00
    7.036864E-01    2.239324E+00
    7.039585E-01    2.239337E+00
    7.042306E-01    2.239350E+00
    7.045027E-01    2.239364E+00
    7.047748E-01    2.239377E+00
    7.050470E-01    2.239390E+00
    7.053191E-01    2.239403E+00
    7.055912E-01    2.239416E+00
    7.058633E-01    2.239429E+00
    7.061354E-01    2.239442E+00
    7.064075E-01    2.239455E+00
    7.066796E-01    2.239469E+00
    7.069518E-01    2.239482E+00
    7.072239E-01    2.239495E+00
    7.074960E-01    2.239508E+00
    7.077681E-01    2.239521E+00
    7.080402E-01    2.239534E+00
    7.083123E-01    2.239548E+00
    7.085844E-01    2.239561E+00
    7.088565E-01    2.239574E+00
    7.091287E-01    2.239587E+00
    7.094008E-01    2.239600E+00
    7.096729E-01    2.239614E+00
    7.099450E-01    2.239627E+00
    7.102171E-01    2.239640E+00
    7.104892E-01    2.239653E+00
    7.107613E-01    2.239666E+00
    7.110335E-01    2.239680E+00
    7.113056E-01    2.239693E+00
    7.115777E-01    2.239706E+00
    7.118498E-01    2.239719E+00
    7.121219E-01    2.239733E+00
    7.123940E-01    2.239746E+00
    7.126661E-01    2.239759E+00
    7.129383E-01    2.239773E+00
    7.132104E-01    2.239786E+00
    7.134825E-01    2.239799E+00
    7.137546E-01    2.239812E+00
    7.140267E-01    2.239826E+00
    7.142988E-01    2.239839E+00
    7.145709E-01    2.239852E+00
    7.148431E-01    2.239866E+00
    7.151152E-01    2.239879E+00
    7.153873E-01    2.239892E+00
    7.156594E-01    2.239906E+00
    7.159315E-01    2.239919E+00
    7.162036E-01    2.239932E+00
    7.164757E-01    2.239946E+00
    7.167478E-01    2.239959E+00
    7.170200E-01    2.239972E+00
    7.172921E-01    2.239986E+00
    7.175642E-01    2.239999E+00
    7.178363E-01    2.240012E+00
    7.181084E-01    2.240026E+00
    7.183805E-01    2.240039E+00
    7.186526E-01    2.240053E+00
    7.189248E-01    2.240066E+00
    7.191969E-01    2.240079E+00
    7.194690E-01    2.240093E+00
    7.197411E-01    2.240106E+00
    7.200132E-01    2.240120E+00
    7.202853E-01    2.240133E+00
    7.205574E-01    2.240147E+00
    7.208296E-01    2.240160E+00
    7.211017E-01    2.240174E+00
    7.213738E-01    2.240187E+00
    7.216459E-01    2.240200E+00
    7.219180E-01    2.240214E+00
    7.221901E-01    2.240227E+00
    7.224622E-01    2.240241E+00
    7.227344E-01    2.240254E+00
    7.230065E-01    2.240268E+00
    7.232786E-01    2.240281E+00
    7.235507E-01    2.240295E+00
    7.238228E-01    2.240308E+00
    7.240949E-01    2.240322E+00
    7.243670E-01    2.240335E+00
    7.246392E-01    2.240349E+00
    7.249113E-01    2.240362E+00
    7.251834E-01    2.240376E+00
    7.254555E-01    2.240390E+00
    7.257276E-01    2.240403E+00
    7.259997E-01    2.240417E+00
    7.262718E-01    2.240430E+00
    7.265439E-01    2.240444E+00
    7.268161E-01    2.240457E+00
    7.270882E-01    2.240471E+00
    7.273603E-01    2.240485E+00
    7.276324E-01    2.240498E+00
    7.279045E-01    2.240512E+00
    7.281766E-01    2.240525E+00
