 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.004377E+01eV    2.941555E+00Ha

 # Energy(eV)         Im(eps(w))
    3.361422E+00    5.330218E-02
    3.361694E+00    5.336546E-02
    3.361966E+00    5.342884E-02
    3.362239E+00    5.349232E-02
    3.362511E+00    5.355590E-02
    3.362783E+00    5.361958E-02
    3.363055E+00    5.368336E-02
    3.363327E+00    5.374724E-02
    3.363599E+00    5.381122E-02
    3.363871E+00    5.387530E-02
    3.364143E+00    5.393948E-02
    3.364415E+00    5.400376E-02
    3.364688E+00    5.406815E-02
    3.364960E+00    5.413265E-02
    3.365232E+00    5.419724E-02
    3.365504E+00    5.426195E-02
    3.365776E+00    5.432676E-02
    3.366048E+00    5.439168E-02
    3.366320E+00    5.445670E-02
    3.366592E+00    5.452184E-02
    3.366865E+00    5.458708E-02
    3.367137E+00    5.465244E-02
    3.367409E+00    5.471791E-02
    3.367681E+00    5.478349E-02
    3.367953E+00    5.484918E-02
    3.368225E+00    5.491499E-02
    3.368497E+00    5.498091E-02
    3.368769E+00    5.504695E-02
    3.369041E+00    5.511311E-02
    3.369314E+00    5.517939E-02
    3.369586E+00    5.524578E-02
    3.369858E+00    5.531230E-02
    3.370130E+00    5.537893E-02
    3.370402E+00    5.544570E-02
    3.370674E+00    5.551258E-02
    3.370946E+00    5.557959E-02
    3.371218E+00    5.564673E-02
    3.371490E+00    5.571399E-02
    3.371763E+00    5.578138E-02
    3.372035E+00    5.584891E-02
    3.372307E+00    5.591656E-02
    3.372579E+00    5.598435E-02
    3.372851E+00    5.605227E-02
    3.373123E+00    5.612032E-02
    3.373395E+00    5.618852E-02
    3.373667E+00    5.625685E-02
    3.373939E+00    5.632531E-02
    3.374212E+00    5.639392E-02
    3.374484E+00    5.646267E-02
    3.374756E+00    5.653157E-02
    3.375028E+00    5.660061E-02
    3.375300E+00    5.666979E-02
    3.375572E+00    5.673913E-02
    3.375844E+00    5.680861E-02
    3.376116E+00    5.687824E-02
    3.376389E+00    5.694802E-02
    3.376661E+00    5.701796E-02
    3.376933E+00    5.708805E-02
    3.377205E+00    5.715830E-02
    3.377477E+00    5.722871E-02
    3.377749E+00    5.729927E-02
    3.378021E+00    5.737000E-02
    3.378293E+00    5.744089E-02
    3.378565E+00    5.751194E-02
    3.378838E+00    5.758316E-02
    3.379110E+00    5.765455E-02
    3.379382E+00    5.772611E-02
    3.379654E+00    5.779783E-02
    3.379926E+00    5.786973E-02
    3.380198E+00    5.794180E-02
    3.380470E+00    5.801405E-02
    3.380742E+00    5.808648E-02
    3.381014E+00    5.815908E-02
    3.381287E+00    5.823186E-02
    3.381559E+00    5.830483E-02
    3.381831E+00    5.837798E-02
    3.382103E+00    5.845131E-02
    3.382375E+00    5.852483E-02
    3.382647E+00    5.859854E-02
    3.382919E+00    5.867244E-02
    3.383191E+00    5.874654E-02
    3.383463E+00    5.882082E-02
    3.383736E+00    5.889531E-02
    3.384008E+00    5.896998E-02
    3.384280E+00    5.904486E-02
    3.384552E+00    5.911994E-02
    3.384824E+00    5.919522E-02
    3.385096E+00    5.927070E-02
    3.385368E+00    5.934639E-02
    3.385640E+00    5.942229E-02
    3.385912E+00    5.949840E-02
    3.386185E+00    5.957472E-02
    3.386457E+00    5.965125E-02
    3.386729E+00    5.972799E-02
    3.387001E+00    5.980495E-02
    3.387273E+00    5.988213E-02
    3.387545E+00    5.995952E-02
    3.387817E+00    6.003714E-02
    3.388089E+00    6.011498E-02
    3.388362E+00    6.019305E-02
    3.388634E+00    6.027134E-02
    3.388906E+00    6.034985E-02
    3.389178E+00    6.042860E-02
    3.389450E+00    6.050758E-02
    3.389722E+00    6.058679E-02
    3.389994E+00    6.066624E-02
    3.390266E+00    6.074592E-02
    3.390538E+00    6.082584E-02
    3.390811E+00    6.090600E-02
    3.391083E+00    6.098640E-02
    3.391355E+00    6.106704E-02
    3.391627E+00    6.114793E-02
    3.391899E+00    6.122906E-02
    3.392171E+00    6.131044E-02
    3.392443E+00    6.139207E-02
    3.392715E+00    6.147395E-02
    3.392987E+00    6.155608E-02
    3.393260E+00    6.163847E-02
    3.393532E+00    6.172111E-02
    3.393804E+00    6.180401E-02
    3.394076E+00    6.188716E-02
    3.394348E+00    6.197058E-02
    3.394620E+00    6.205426E-02
    3.394892E+00    6.213820E-02
    3.395164E+00    6.222240E-02
    3.395436E+00    6.230687E-02
    3.395709E+00    6.239161E-02
    3.395981E+00    6.247662E-02
    3.396253E+00    6.256190E-02
    3.396525E+00    6.264744E-02
    3.396797E+00    6.273327E-02
    3.397069E+00    6.281936E-02
    3.397341E+00    6.290574E-02
    3.397613E+00    6.299238E-02
    3.397885E+00    6.307931E-02
    3.398158E+00    6.316652E-02
    3.398430E+00    6.325401E-02
    3.398702E+00    6.334178E-02
    3.398974E+00    6.342984E-02
    3.399246E+00    6.351818E-02
    3.399518E+00    6.360680E-02
    3.399790E+00    6.369572E-02
    3.400062E+00    6.378492E-02
    3.400335E+00    6.387441E-02
    3.400607E+00    6.396419E-02
    3.400879E+00    6.405427E-02
    3.401151E+00    6.414463E-02
    3.401423E+00    6.423530E-02
    3.401695E+00    6.432625E-02
    3.401967E+00    6.441751E-02
    3.402239E+00    6.450906E-02
    3.402511E+00    6.460091E-02
    3.402784E+00    6.469306E-02
    3.403056E+00    6.478551E-02
    3.403328E+00    6.487826E-02
    3.403600E+00    6.497131E-02
    3.403872E+00    6.506467E-02
    3.404144E+00    6.515833E-02
    3.404416E+00    6.525229E-02
    3.404688E+00    6.534656E-02
    3.404960E+00    6.544114E-02
    3.405233E+00    6.553602E-02
    3.405505E+00    6.563121E-02
    3.405777E+00    6.572671E-02
    3.406049E+00    6.582252E-02
    3.406321E+00    6.591864E-02
    3.406593E+00    6.601507E-02
    3.406865E+00    6.611181E-02
    3.407137E+00    6.620886E-02
    3.407409E+00    6.630622E-02
    3.407682E+00    6.640390E-02
    3.407954E+00    6.650189E-02
    3.408226E+00    6.660019E-02
    3.408498E+00    6.669880E-02
    3.408770E+00    6.679773E-02
    3.409042E+00    6.689698E-02
    3.409314E+00    6.699654E-02
    3.409586E+00    6.709641E-02
    3.409859E+00    6.719660E-02
    3.410131E+00    6.729710E-02
    3.410403E+00    6.739792E-02
    3.410675E+00    6.749906E-02
    3.410947E+00    6.760051E-02
    3.411219E+00    6.770228E-02
    3.411491E+00    6.780436E-02
    3.411763E+00    6.790676E-02
    3.412035E+00    6.800947E-02
    3.412308E+00    6.811250E-02
    3.412580E+00    6.821584E-02
    3.412852E+00    6.831950E-02
    3.413124E+00    6.842348E-02
    3.413396E+00    6.852777E-02
    3.413668E+00    6.863237E-02
    3.413940E+00    6.873729E-02
    3.414212E+00    6.884252E-02
    3.414484E+00    6.894806E-02
    3.414757E+00    6.905392E-02
    3.415029E+00    6.916009E-02
    3.415301E+00    6.926657E-02
    3.415573E+00    6.937336E-02
    3.415845E+00    6.948046E-02
    3.416117E+00    6.958787E-02
    3.416389E+00    6.969559E-02
    3.416661E+00    6.980361E-02
    3.416933E+00    6.991195E-02
    3.417206E+00    7.002059E-02
    3.417478E+00    7.012953E-02
    3.417750E+00    7.023878E-02
    3.418022E+00    7.034833E-02
    3.418294E+00    7.045818E-02
    3.418566E+00    7.056834E-02
    3.418838E+00    7.067879E-02
    3.419110E+00    7.078954E-02
    3.419382E+00    7.090059E-02
    3.419655E+00    7.101194E-02
    3.419927E+00    7.112358E-02
    3.420199E+00    7.123551E-02
    3.420471E+00    7.134773E-02
    3.420743E+00    7.146025E-02
    3.421015E+00    7.157305E-02
    3.421287E+00    7.168614E-02
    3.421559E+00    7.179951E-02
    3.421832E+00    7.191316E-02
    3.422104E+00    7.202710E-02
    3.422376E+00    7.214132E-02
    3.422648E+00    7.225581E-02
    3.422920E+00    7.237058E-02
    3.423192E+00    7.248562E-02
    3.423464E+00    7.260094E-02
    3.423736E+00    7.271652E-02
    3.424008E+00    7.283237E-02
    3.424281E+00    7.294848E-02
    3.424553E+00    7.306486E-02
    3.424825E+00    7.318149E-02
    3.425097E+00    7.329839E-02
    3.425369E+00    7.341554E-02
    3.425641E+00    7.353294E-02
    3.425913E+00    7.365059E-02
    3.426185E+00    7.376849E-02
    3.426457E+00    7.388663E-02
    3.426730E+00    7.400502E-02
    3.427002E+00    7.412364E-02
    3.427274E+00    7.424250E-02
    3.427546E+00    7.436160E-02
    3.427818E+00    7.448092E-02
    3.428090E+00    7.460047E-02
    3.428362E+00    7.472025E-02
    3.428634E+00    7.484025E-02
    3.428906E+00    7.496046E-02
    3.429179E+00    7.508089E-02
    3.429451E+00    7.520153E-02
    3.429723E+00    7.532238E-02
    3.429995E+00    7.544344E-02
    3.430267E+00    7.556469E-02
    3.430539E+00    7.568614E-02
    3.430811E+00    7.580779E-02
    3.431083E+00    7.592963E-02
    3.431355E+00    7.605166E-02
    3.431628E+00    7.617387E-02
    3.431900E+00    7.629626E-02
    3.432172E+00    7.641882E-02
    3.432444E+00    7.654156E-02
    3.432716E+00    7.666447E-02
    3.432988E+00    7.678754E-02
    3.433260E+00    7.691077E-02
    3.433532E+00    7.703416E-02
    3.433805E+00    7.715770E-02
    3.434077E+00    7.728139E-02
    3.434349E+00    7.740522E-02
    3.434621E+00    7.752920E-02
    3.434893E+00    7.765331E-02
    3.435165E+00    7.777756E-02
    3.435437E+00    7.790193E-02
    3.435709E+00    7.802643E-02
    3.435981E+00    7.815104E-02
    3.436254E+00    7.827578E-02
    3.436526E+00    7.840062E-02
    3.436798E+00    7.852557E-02
    3.437070E+00    7.865062E-02
    3.437342E+00    7.877578E-02
    3.437614E+00    7.890102E-02
    3.437886E+00    7.902636E-02
    3.438158E+00    7.915178E-02
    3.438430E+00    7.927728E-02
    3.438703E+00    7.940286E-02
    3.438975E+00    7.952851E-02
    3.439247E+00    7.965423E-02
    3.439519E+00    7.978001E-02
    3.439791E+00    7.990585E-02
    3.440063E+00    8.003175E-02
    3.440335E+00    8.015769E-02
    3.440607E+00    8.028368E-02
    3.440879E+00    8.040971E-02
    3.441152E+00    8.053578E-02
    3.441424E+00    8.066188E-02
    3.441696E+00    8.078801E-02
    3.441968E+00    8.091417E-02
    3.442240E+00    8.104034E-02
    3.442512E+00    8.116653E-02
    3.442784E+00    8.129273E-02
    3.443056E+00    8.141894E-02
    3.443329E+00    8.154514E-02
    3.443601E+00    8.167135E-02
    3.443873E+00    8.179755E-02
    3.444145E+00    8.192375E-02
    3.444417E+00    8.204993E-02
    3.444689E+00    8.217609E-02
    3.444961E+00    8.230223E-02
    3.445233E+00    8.242834E-02
    3.445505E+00    8.255443E-02
    3.445778E+00    8.268048E-02
    3.446050E+00    8.280649E-02
    3.446322E+00    8.293247E-02
    3.446594E+00    8.305839E-02
    3.446866E+00    8.318428E-02
    3.447138E+00    8.331011E-02
    3.447410E+00    8.343588E-02
    3.447682E+00    8.356160E-02
    3.447954E+00    8.368726E-02
    3.448227E+00    8.381285E-02
    3.448499E+00    8.393837E-02
    3.448771E+00    8.406383E-02
    3.449043E+00    8.418921E-02
    3.449315E+00    8.431451E-02
    3.449587E+00    8.443973E-02
    3.449859E+00    8.456488E-02
    3.450131E+00    8.468994E-02
    3.450403E+00    8.481491E-02
    3.450676E+00    8.493979E-02
    3.450948E+00    8.506458E-02
    3.451220E+00    8.518928E-02
    3.451492E+00    8.531388E-02
    3.451764E+00    8.543838E-02
    3.452036E+00    8.556278E-02
    3.452308E+00    8.568709E-02
    3.452580E+00    8.581128E-02
    3.452852E+00    8.593538E-02
    3.453125E+00    8.605937E-02
    3.453397E+00    8.618325E-02
    3.453669E+00    8.630702E-02
    3.453941E+00    8.643069E-02
    3.454213E+00    8.655424E-02
    3.454485E+00    8.667768E-02
    3.454757E+00    8.680101E-02
    3.455029E+00    8.692423E-02
    3.455302E+00    8.704733E-02
    3.455574E+00    8.717033E-02
    3.455846E+00    8.729320E-02
    3.456118E+00    8.741597E-02
    3.456390E+00    8.753862E-02
    3.456662E+00    8.766116E-02
    3.456934E+00    8.778359E-02
    3.457206E+00    8.790590E-02
    3.457478E+00    8.802811E-02
    3.457751E+00    8.815020E-02
    3.458023E+00    8.827218E-02
    3.458295E+00    8.839405E-02
    3.458567E+00    8.851582E-02
    3.458839E+00    8.863748E-02
    3.459111E+00    8.875903E-02
    3.459383E+00    8.888048E-02
    3.459655E+00    8.900183E-02
    3.459927E+00    8.912308E-02
    3.460200E+00    8.924423E-02
    3.460472E+00    8.936529E-02
    3.460744E+00    8.948625E-02
    3.461016E+00    8.960712E-02
    3.461288E+00    8.972790E-02
    3.461560E+00    8.984859E-02
    3.461832E+00    8.996921E-02
    3.462104E+00    9.008973E-02
    3.462376E+00    9.021019E-02
    3.462649E+00    9.033056E-02
    3.462921E+00    9.045087E-02
    3.463193E+00    9.057110E-02
    3.463465E+00    9.069127E-02
    3.463737E+00    9.081138E-02
    3.464009E+00    9.093143E-02
    3.464281E+00    9.105143E-02
    3.464553E+00    9.117138E-02
    3.464826E+00    9.129128E-02
    3.465098E+00    9.141114E-02
    3.465370E+00    9.153096E-02
    3.465642E+00    9.165074E-02
    3.465914E+00    9.177050E-02
    3.466186E+00    9.189023E-02
    3.466458E+00    9.200994E-02
    3.466730E+00    9.212963E-02
    3.467002E+00    9.224932E-02
    3.467275E+00    9.236899E-02
    3.467547E+00    9.248867E-02
    3.467819E+00    9.260835E-02
    3.468091E+00    9.272803E-02
    3.468363E+00    9.284773E-02
    3.468635E+00    9.296745E-02
    3.468907E+00    9.308719E-02
    3.469179E+00    9.320696E-02
    3.469451E+00    9.332677E-02
    3.469724E+00    9.344662E-02
    3.469996E+00    9.356651E-02
    3.470268E+00    9.368645E-02
    3.470540E+00    9.380645E-02
    3.470812E+00    9.392651E-02
    3.471084E+00    9.404664E-02
    3.471356E+00    9.416684E-02
    3.471628E+00    9.428712E-02
    3.471900E+00    9.440749E-02
    3.472173E+00    9.452795E-02
    3.472445E+00    9.464850E-02
    3.472717E+00    9.476916E-02
    3.472989E+00    9.488993E-02
    3.473261E+00    9.501081E-02
    3.473533E+00    9.513181E-02
    3.473805E+00    9.525294E-02
    3.474077E+00    9.537420E-02
    3.474349E+00    9.549560E-02
    3.474622E+00    9.561714E-02
    3.474894E+00    9.573884E-02
    3.475166E+00    9.586069E-02
    3.475438E+00    9.598270E-02
    3.475710E+00    9.610489E-02
    3.475982E+00    9.622724E-02
    3.476254E+00    9.634978E-02
    3.476526E+00    9.647250E-02
    3.476799E+00    9.659542E-02
    3.477071E+00    9.671854E-02
    3.477343E+00    9.684185E-02
    3.477615E+00    9.696538E-02
    3.477887E+00    9.708913E-02
    3.478159E+00    9.721310E-02
    3.478431E+00    9.733729E-02
    3.478703E+00    9.746172E-02
    3.478975E+00    9.758639E-02
    3.479248E+00    9.771130E-02
    3.479520E+00    9.783647E-02
    3.479792E+00    9.796189E-02
    3.480064E+00    9.808757E-02
    3.480336E+00    9.821352E-02
    3.480608E+00    9.833975E-02
    3.480880E+00    9.846625E-02
    3.481152E+00    9.859304E-02
    3.481424E+00    9.872011E-02
    3.481697E+00    9.884748E-02
    3.481969E+00    9.897515E-02
    3.482241E+00    9.910313E-02
    3.482513E+00    9.923142E-02
    3.482785E+00    9.936002E-02
    3.483057E+00    9.948894E-02
    3.483329E+00    9.961819E-02
    3.483601E+00    9.974777E-02
    3.483873E+00    9.987769E-02
    3.484146E+00    1.000079E-01
    3.484418E+00    1.001385E-01
    3.484690E+00    1.002695E-01
    3.484962E+00    1.004008E-01
    3.485234E+00    1.005325E-01
    3.485506E+00    1.006645E-01
    3.485778E+00    1.007969E-01
    3.486050E+00    1.009296E-01
    3.486322E+00    1.010628E-01
    3.486595E+00    1.011963E-01
    3.486867E+00    1.013302E-01
    3.487139E+00    1.014645E-01
    3.487411E+00    1.015992E-01
    3.487683E+00    1.017343E-01
    3.487955E+00    1.018697E-01
    3.488227E+00    1.020056E-01
    3.488499E+00    1.021419E-01
    3.488772E+00    1.022786E-01
    3.489044E+00    1.024157E-01
    3.489316E+00    1.025533E-01
    3.489588E+00    1.026912E-01
    3.489860E+00    1.028296E-01
    3.490132E+00    1.029684E-01
    3.490404E+00    1.031076E-01
    3.490676E+00    1.032473E-01
    3.490948E+00    1.033874E-01
    3.491221E+00    1.035279E-01
    3.491493E+00    1.036689E-01
    3.491765E+00    1.038103E-01
    3.492037E+00    1.039522E-01
    3.492309E+00    1.040945E-01
    3.492581E+00    1.042373E-01
    3.492853E+00    1.043805E-01
    3.493125E+00    1.045242E-01
    3.493397E+00    1.046683E-01
    3.493670E+00    1.048129E-01
    3.493942E+00    1.049580E-01
    3.494214E+00    1.051035E-01
    3.494486E+00    1.052495E-01
    3.494758E+00    1.053959E-01
    3.495030E+00    1.055428E-01
    3.495302E+00    1.056902E-01
    3.495574E+00    1.058381E-01
    3.495846E+00    1.059864E-01
    3.496119E+00    1.061352E-01
    3.496391E+00    1.062845E-01
    3.496663E+00    1.064343E-01
    3.496935E+00    1.065845E-01
    3.497207E+00    1.067352E-01
    3.497479E+00    1.068864E-01
    3.497751E+00    1.070381E-01
    3.498023E+00    1.071903E-01
    3.498296E+00    1.073429E-01
    3.498568E+00    1.074960E-01
    3.498840E+00    1.076496E-01
    3.499112E+00    1.078037E-01
    3.499384E+00    1.079583E-01
    3.499656E+00    1.081134E-01
    3.499928E+00    1.082689E-01
    3.500200E+00    1.084249E-01
    3.500472E+00    1.085814E-01
    3.500745E+00    1.087384E-01
    3.501017E+00    1.088959E-01
    3.501289E+00    1.090539E-01
    3.501561E+00    1.092124E-01
    3.501833E+00    1.093713E-01
    3.502105E+00    1.095307E-01
    3.502377E+00    1.096906E-01
    3.502649E+00    1.098510E-01
    3.502921E+00    1.100119E-01
    3.503194E+00    1.101733E-01
    3.503466E+00    1.103352E-01
    3.503738E+00    1.104975E-01
    3.504010E+00    1.106603E-01
    3.504282E+00    1.108236E-01
    3.504554E+00    1.109874E-01
    3.504826E+00    1.111517E-01
    3.505098E+00    1.113164E-01
    3.505370E+00    1.114816E-01
    3.505643E+00    1.116474E-01
    3.505915E+00    1.118135E-01
    3.506187E+00    1.119802E-01
    3.506459E+00    1.121474E-01
    3.506731E+00    1.123150E-01
    3.507003E+00    1.124831E-01
    3.507275E+00    1.126517E-01
    3.507547E+00    1.128207E-01
    3.507819E+00    1.129902E-01
    3.508092E+00    1.131603E-01
    3.508364E+00    1.133307E-01
    3.508636E+00    1.135017E-01
    3.508908E+00    1.136731E-01
    3.509180E+00    1.138450E-01
    3.509452E+00    1.140174E-01
    3.509724E+00    1.141902E-01
    3.509996E+00    1.143635E-01
    3.510269E+00    1.145373E-01
    3.510541E+00    1.147115E-01
    3.510813E+00    1.148862E-01
    3.511085E+00    1.150614E-01
    3.511357E+00    1.152370E-01
    3.511629E+00    1.154131E-01
    3.511901E+00    1.155897E-01
    3.512173E+00    1.157667E-01
    3.512445E+00    1.159442E-01
    3.512718E+00    1.161222E-01
    3.512990E+00    1.163006E-01
    3.513262E+00    1.164795E-01
    3.513534E+00    1.166589E-01
    3.513806E+00    1.168387E-01
    3.514078E+00    1.170190E-01
    3.514350E+00    1.171998E-01
    3.514622E+00    1.173810E-01
    3.514894E+00    1.175626E-01
    3.515167E+00    1.177448E-01
    3.515439E+00    1.179274E-01
    3.515711E+00    1.181105E-01
    3.515983E+00    1.182940E-01
    3.516255E+00    1.184780E-01
    3.516527E+00    1.186625E-01
    3.516799E+00    1.188474E-01
    3.517071E+00    1.190328E-01
    3.517343E+00    1.192187E-01
    3.517616E+00    1.194050E-01
    3.517888E+00    1.195918E-01
    3.518160E+00    1.197791E-01
    3.518432E+00    1.199668E-01
    3.518704E+00    1.201550E-01
    3.518976E+00    1.203437E-01
    3.519248E+00    1.205329E-01
    3.519520E+00    1.207226E-01
    3.519792E+00    1.209127E-01
    3.520065E+00    1.211033E-01
    3.520337E+00    1.212944E-01
    3.520609E+00    1.214860E-01
    3.520881E+00    1.216780E-01
    3.521153E+00    1.218706E-01
    3.521425E+00    1.220636E-01
    3.521697E+00    1.222572E-01
    3.521969E+00    1.224512E-01
    3.522242E+00    1.226458E-01
    3.522514E+00    1.228408E-01
    3.522786E+00    1.230364E-01
    3.523058E+00    1.232324E-01
    3.523330E+00    1.234290E-01
    3.523602E+00    1.236261E-01
    3.523874E+00    1.238237E-01
    3.524146E+00    1.240218E-01
    3.524418E+00    1.242204E-01
    3.524691E+00    1.244196E-01
    3.524963E+00    1.246193E-01
    3.525235E+00    1.248196E-01
    3.525507E+00    1.250203E-01
    3.525779E+00    1.252217E-01
    3.526051E+00    1.254236E-01
    3.526323E+00    1.256260E-01
    3.526595E+00    1.258290E-01
    3.526867E+00    1.260326E-01
    3.527140E+00    1.262367E-01
    3.527412E+00    1.264414E-01
    3.527684E+00    1.266467E-01
    3.527956E+00    1.268526E-01
    3.528228E+00    1.270590E-01
    3.528500E+00    1.272661E-01
    3.528772E+00    1.274737E-01
    3.529044E+00    1.276820E-01
    3.529316E+00    1.278909E-01
    3.529589E+00    1.281004E-01
    3.529861E+00    1.283105E-01
    3.530133E+00    1.285213E-01
    3.530405E+00    1.287326E-01
    3.530677E+00    1.289447E-01
    3.530949E+00    1.291574E-01
    3.531221E+00    1.293707E-01
    3.531493E+00    1.295847E-01
    3.531766E+00    1.297994E-01
    3.532038E+00    1.300148E-01
    3.532310E+00    1.302308E-01
    3.532582E+00    1.304475E-01
    3.532854E+00    1.306650E-01
    3.533126E+00    1.308831E-01
    3.533398E+00    1.311020E-01
    3.533670E+00    1.313215E-01
    3.533942E+00    1.315418E-01
    3.534215E+00    1.317629E-01
    3.534487E+00    1.319847E-01
    3.534759E+00    1.322072E-01
    3.535031E+00    1.324305E-01
    3.535303E+00    1.326546E-01
    3.535575E+00    1.328795E-01
    3.535847E+00    1.331051E-01
    3.536119E+00    1.333315E-01
    3.536391E+00    1.335588E-01
    3.536664E+00    1.337868E-01
    3.536936E+00    1.340157E-01
    3.537208E+00    1.342454E-01
    3.537480E+00    1.344759E-01
    3.537752E+00    1.347073E-01
    3.538024E+00    1.349395E-01
    3.538296E+00    1.351726E-01
    3.538568E+00    1.354066E-01
    3.538840E+00    1.356414E-01
    3.539113E+00    1.358772E-01
    3.539385E+00    1.361138E-01
    3.539657E+00    1.363514E-01
    3.539929E+00    1.365898E-01
    3.540201E+00    1.368292E-01
    3.540473E+00    1.370695E-01
    3.540745E+00    1.373108E-01
    3.541017E+00    1.375531E-01
    3.541289E+00    1.377962E-01
    3.541562E+00    1.380404E-01
    3.541834E+00    1.382856E-01
    3.542106E+00    1.385317E-01
    3.542378E+00    1.387789E-01
    3.542650E+00    1.390270E-01
    3.542922E+00    1.392762E-01
    3.543194E+00    1.395264E-01
    3.543466E+00    1.397776E-01
    3.543739E+00    1.400299E-01
    3.544011E+00    1.402833E-01
    3.544283E+00    1.405377E-01
    3.544555E+00    1.407932E-01
    3.544827E+00    1.410498E-01
    3.545099E+00    1.413075E-01
    3.545371E+00    1.415663E-01
    3.545643E+00    1.418262E-01
    3.545915E+00    1.420873E-01
    3.546188E+00    1.423494E-01
    3.546460E+00    1.426127E-01
    3.546732E+00    1.428772E-01
    3.547004E+00    1.431429E-01
    3.547276E+00    1.434097E-01
    3.547548E+00    1.436777E-01
    3.547820E+00    1.439469E-01
    3.548092E+00    1.442173E-01
    3.548364E+00    1.444889E-01
    3.548637E+00    1.447617E-01
    3.548909E+00    1.450358E-01
    3.549181E+00    1.453111E-01
    3.549453E+00    1.455876E-01
    3.549725E+00    1.458654E-01
    3.549997E+00    1.461445E-01
    3.550269E+00    1.464249E-01
    3.550541E+00    1.467065E-01
    3.550813E+00    1.469895E-01
    3.551086E+00    1.472737E-01
    3.551358E+00    1.475593E-01
    3.551630E+00    1.478462E-01
    3.551902E+00    1.481344E-01
    3.552174E+00    1.484240E-01
    3.552446E+00    1.487149E-01
    3.552718E+00    1.490072E-01
    3.552990E+00    1.493009E-01
    3.553262E+00    1.495959E-01
    3.553535E+00    1.498924E-01
    3.553807E+00    1.501902E-01
    3.554079E+00    1.504895E-01
    3.554351E+00    1.507901E-01
    3.554623E+00    1.510922E-01
    3.554895E+00    1.513958E-01
    3.555167E+00    1.517007E-01
    3.555439E+00    1.520072E-01
    3.555712E+00    1.523151E-01
    3.555984E+00    1.526244E-01
    3.556256E+00    1.529353E-01
    3.556528E+00    1.532476E-01
    3.556800E+00    1.535614E-01
    3.557072E+00    1.538768E-01
    3.557344E+00    1.541936E-01
    3.557616E+00    1.545120E-01
    3.557888E+00    1.548319E-01
    3.558161E+00    1.551534E-01
    3.558433E+00    1.554764E-01
    3.558705E+00    1.558010E-01
    3.558977E+00    1.561271E-01
    3.559249E+00    1.564548E-01
    3.559521E+00    1.567841E-01
    3.559793E+00    1.571150E-01
    3.560065E+00    1.574475E-01
    3.560337E+00    1.577816E-01
    3.560610E+00    1.581173E-01
    3.560882E+00    1.584547E-01
    3.561154E+00    1.587936E-01
    3.561426E+00    1.591343E-01
    3.561698E+00    1.594766E-01
    3.561970E+00    1.598205E-01
    3.562242E+00    1.601661E-01
    3.562514E+00    1.605134E-01
    3.562786E+00    1.608623E-01
    3.563059E+00    1.612130E-01
    3.563331E+00    1.615654E-01
    3.563603E+00    1.619194E-01
    3.563875E+00    1.622752E-01
    3.564147E+00    1.626327E-01
    3.564419E+00    1.629920E-01
    3.564691E+00    1.633529E-01
    3.564963E+00    1.637157E-01
    3.565236E+00    1.640802E-01
    3.565508E+00    1.644464E-01
    3.565780E+00    1.648144E-01
    3.566052E+00    1.651842E-01
    3.566324E+00    1.655558E-01
    3.566596E+00    1.659292E-01
    3.566868E+00    1.663044E-01
    3.567140E+00    1.666814E-01
    3.567412E+00    1.670602E-01
    3.567685E+00    1.674408E-01
    3.567957E+00    1.678233E-01
    3.568229E+00    1.682076E-01
    3.568501E+00    1.685937E-01
    3.568773E+00    1.689817E-01
    3.569045E+00    1.693716E-01
    3.569317E+00    1.697633E-01
    3.569589E+00    1.701569E-01
    3.569861E+00    1.705524E-01
    3.570134E+00    1.709498E-01
    3.570406E+00    1.713491E-01
    3.570678E+00    1.717503E-01
    3.570950E+00    1.721534E-01
    3.571222E+00    1.725584E-01
    3.571494E+00    1.729653E-01
    3.571766E+00    1.733742E-01
    3.572038E+00    1.737850E-01
    3.572310E+00    1.741978E-01
    3.572583E+00    1.746125E-01
    3.572855E+00    1.750292E-01
    3.573127E+00    1.754478E-01
    3.573399E+00    1.758684E-01
    3.573671E+00    1.762910E-01
    3.573943E+00    1.767156E-01
    3.574215E+00    1.771422E-01
    3.574487E+00    1.775708E-01
    3.574759E+00    1.780013E-01
    3.575032E+00    1.784339E-01
    3.575304E+00    1.788685E-01
    3.575576E+00    1.793052E-01
    3.575848E+00    1.797438E-01
    3.576120E+00    1.801845E-01
    3.576392E+00    1.806273E-01
    3.576664E+00    1.810721E-01
    3.576936E+00    1.815189E-01
    3.577209E+00    1.819679E-01
    3.577481E+00    1.824188E-01
    3.577753E+00    1.828719E-01
    3.578025E+00    1.833270E-01
    3.578297E+00    1.837842E-01
    3.578569E+00    1.842435E-01
    3.578841E+00    1.847049E-01
    3.579113E+00    1.851684E-01
    3.579385E+00    1.856340E-01
    3.579658E+00    1.861017E-01
    3.579930E+00    1.865715E-01
    3.580202E+00    1.870435E-01
    3.580474E+00    1.875176E-01
    3.580746E+00    1.879938E-01
    3.581018E+00    1.884721E-01
    3.581290E+00    1.889526E-01
    3.581562E+00    1.894352E-01
    3.581834E+00    1.899199E-01
    3.582107E+00    1.904069E-01
    3.582379E+00    1.908959E-01
    3.582651E+00    1.913872E-01
    3.582923E+00    1.918806E-01
    3.583195E+00    1.923761E-01
    3.583467E+00    1.928739E-01
