 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.989894E+01eV    2.936232E+00Ha

 # Energy(eV)         Im(eps(w))
    1.380434E+00    2.398571E+00
    1.380706E+00    2.398626E+00
    1.380978E+00    2.398681E+00
    1.381250E+00    2.398737E+00
    1.381522E+00    2.398792E+00
    1.381794E+00    2.398848E+00
    1.382066E+00    2.398903E+00
    1.382338E+00    2.398959E+00
    1.382610E+00    2.399015E+00
    1.382883E+00    2.399070E+00
    1.383155E+00    2.399126E+00
    1.383427E+00    2.399182E+00
    1.383699E+00    2.399237E+00
    1.383971E+00    2.399293E+00
    1.384243E+00    2.399349E+00
    1.384515E+00    2.399405E+00
    1.384787E+00    2.399460E+00
    1.385059E+00    2.399516E+00
    1.385332E+00    2.399572E+00
    1.385604E+00    2.399628E+00
    1.385876E+00    2.399684E+00
    1.386148E+00    2.399740E+00
    1.386420E+00    2.399796E+00
    1.386692E+00    2.399852E+00
    1.386964E+00    2.399908E+00
    1.387236E+00    2.399964E+00
    1.387508E+00    2.400020E+00
    1.387781E+00    2.400076E+00
    1.388053E+00    2.400132E+00
    1.388325E+00    2.400188E+00
    1.388597E+00    2.400244E+00
    1.388869E+00    2.400300E+00
    1.389141E+00    2.400357E+00
    1.389413E+00    2.400413E+00
    1.389685E+00    2.400469E+00
    1.389957E+00    2.400525E+00
    1.390230E+00    2.400582E+00
    1.390502E+00    2.400638E+00
    1.390774E+00    2.400694E+00
    1.391046E+00    2.400751E+00
    1.391318E+00    2.400807E+00
    1.391590E+00    2.400864E+00
    1.391862E+00    2.400920E+00
    1.392134E+00    2.400976E+00
    1.392407E+00    2.401033E+00
    1.392679E+00    2.401089E+00
    1.392951E+00    2.401146E+00
    1.393223E+00    2.401203E+00
    1.393495E+00    2.401259E+00
    1.393767E+00    2.401316E+00
    1.394039E+00    2.401372E+00
    1.394311E+00    2.401429E+00
    1.394583E+00    2.401486E+00
    1.394856E+00    2.401543E+00
    1.395128E+00    2.401599E+00
    1.395400E+00    2.401656E+00
    1.395672E+00    2.401713E+00
    1.395944E+00    2.401770E+00
    1.396216E+00    2.401827E+00
    1.396488E+00    2.401883E+00
    1.396760E+00    2.401940E+00
    1.397032E+00    2.401997E+00
    1.397305E+00    2.402054E+00
    1.397577E+00    2.402111E+00
    1.397849E+00    2.402168E+00
    1.398121E+00    2.402225E+00
    1.398393E+00    2.402282E+00
    1.398665E+00    2.402339E+00
    1.398937E+00    2.402397E+00
    1.399209E+00    2.402454E+00
    1.399481E+00    2.402511E+00
    1.399754E+00    2.402568E+00
    1.400026E+00    2.402625E+00
    1.400298E+00    2.402682E+00
    1.400570E+00    2.402740E+00
    1.400842E+00    2.402797E+00
    1.401114E+00    2.402854E+00
    1.401386E+00    2.402912E+00
    1.401658E+00    2.402969E+00
    1.401930E+00    2.403026E+00
    1.402203E+00    2.403084E+00
    1.402475E+00    2.403141E+00
    1.402747E+00    2.403199E+00
    1.403019E+00    2.403256E+00
    1.403291E+00    2.403314E+00
    1.403563E+00    2.403371E+00
    1.403835E+00    2.403429E+00
    1.404107E+00    2.403487E+00
    1.404380E+00    2.403544E+00
    1.404652E+00    2.403602E+00
    1.404924E+00    2.403659E+00
    1.405196E+00    2.403717E+00
    1.405468E+00    2.403775E+00
    1.405740E+00    2.403833E+00
    1.406012E+00    2.403890E+00
    1.406284E+00    2.403948E+00
    1.406556E+00    2.404006E+00
    1.406829E+00    2.404064E+00
    1.407101E+00    2.404122E+00
    1.407373E+00    2.404180E+00
    1.407645E+00    2.404238E+00
    1.407917E+00    2.404296E+00
    1.408189E+00    2.404354E+00
    1.408461E+00    2.404412E+00
    1.408733E+00    2.404470E+00
    1.409005E+00    2.404528E+00
    1.409278E+00    2.404586E+00
    1.409550E+00    2.404644E+00
    1.409822E+00    2.404702E+00
    1.410094E+00    2.404760E+00
    1.410366E+00    2.404819E+00
    1.410638E+00    2.404877E+00
    1.410910E+00    2.404935E+00
    1.411182E+00    2.404993E+00
    1.411454E+00    2.405052E+00
    1.411727E+00    2.405110E+00
    1.411999E+00    2.405168E+00
    1.412271E+00    2.405227E+00
    1.412543E+00    2.405285E+00
    1.412815E+00    2.405343E+00
    1.413087E+00    2.405402E+00
    1.413359E+00    2.405460E+00
    1.413631E+00    2.405519E+00
    1.413904E+00    2.405578E+00
    1.414176E+00    2.405636E+00
    1.414448E+00    2.405695E+00
    1.414720E+00    2.405753E+00
    1.414992E+00    2.405812E+00
    1.415264E+00    2.405871E+00
    1.415536E+00    2.405929E+00
    1.415808E+00    2.405988E+00
    1.416080E+00    2.406047E+00
    1.416353E+00    2.406106E+00
    1.416625E+00    2.406164E+00
    1.416897E+00    2.406223E+00
    1.417169E+00    2.406282E+00
    1.417441E+00    2.406341E+00
    1.417713E+00    2.406400E+00
    1.417985E+00    2.406459E+00
    1.418257E+00    2.406518E+00
    1.418529E+00    2.406577E+00
    1.418802E+00    2.406636E+00
    1.419074E+00    2.406695E+00
    1.419346E+00    2.406754E+00
    1.419618E+00    2.406813E+00
    1.419890E+00    2.406872E+00
    1.420162E+00    2.406931E+00
    1.420434E+00    2.406991E+00
    1.420706E+00    2.407050E+00
    1.420978E+00    2.407109E+00
    1.421251E+00    2.407168E+00
    1.421523E+00    2.407228E+00
    1.421795E+00    2.407287E+00
    1.422067E+00    2.407346E+00
    1.422339E+00    2.407406E+00
    1.422611E+00    2.407465E+00
    1.422883E+00    2.407524E+00
    1.423155E+00    2.407584E+00
    1.423427E+00    2.407643E+00
    1.423700E+00    2.407703E+00
    1.423972E+00    2.407762E+00
    1.424244E+00    2.407822E+00
    1.424516E+00    2.407882E+00
    1.424788E+00    2.407941E+00
    1.425060E+00    2.408001E+00
    1.425332E+00    2.408061E+00
    1.425604E+00    2.408120E+00
    1.425877E+00    2.408180E+00
    1.426149E+00    2.408240E+00
    1.426421E+00    2.408299E+00
    1.426693E+00    2.408359E+00
    1.426965E+00    2.408419E+00
    1.427237E+00    2.408479E+00
    1.427509E+00    2.408539E+00
    1.427781E+00    2.408599E+00
    1.428053E+00    2.408659E+00
    1.428326E+00    2.408719E+00
    1.428598E+00    2.408779E+00
    1.428870E+00    2.408839E+00
    1.429142E+00    2.408899E+00
    1.429414E+00    2.408959E+00
    1.429686E+00    2.409019E+00
    1.429958E+00    2.409079E+00
    1.430230E+00    2.409139E+00
    1.430502E+00    2.409200E+00
    1.430775E+00    2.409260E+00
    1.431047E+00    2.409320E+00
    1.431319E+00    2.409380E+00
    1.431591E+00    2.409441E+00
    1.431863E+00    2.409501E+00
    1.432135E+00    2.409561E+00
    1.432407E+00    2.409622E+00
    1.432679E+00    2.409682E+00
    1.432951E+00    2.409743E+00
    1.433224E+00    2.409803E+00
    1.433496E+00    2.409863E+00
    1.433768E+00    2.409924E+00
    1.434040E+00    2.409985E+00
    1.434312E+00    2.410045E+00
    1.434584E+00    2.410106E+00
    1.434856E+00    2.410166E+00
    1.435128E+00    2.410227E+00
    1.435400E+00    2.410288E+00
    1.435673E+00    2.410348E+00
    1.435945E+00    2.410409E+00
    1.436217E+00    2.410470E+00
    1.436489E+00    2.410531E+00
    1.436761E+00    2.410592E+00
    1.437033E+00    2.410653E+00
    1.437305E+00    2.410713E+00
    1.437577E+00    2.410774E+00
    1.437850E+00    2.410835E+00
    1.438122E+00    2.410896E+00
    1.438394E+00    2.410957E+00
    1.438666E+00    2.411018E+00
    1.438938E+00    2.411079E+00
    1.439210E+00    2.411140E+00
    1.439482E+00    2.411202E+00
    1.439754E+00    2.411263E+00
    1.440026E+00    2.411324E+00
    1.440299E+00    2.411385E+00
    1.440571E+00    2.411446E+00
    1.440843E+00    2.411508E+00
    1.441115E+00    2.411569E+00
    1.441387E+00    2.411630E+00
    1.441659E+00    2.411692E+00
    1.441931E+00    2.411753E+00
    1.442203E+00    2.411814E+00
    1.442475E+00    2.411876E+00
    1.442748E+00    2.411937E+00
    1.443020E+00    2.411999E+00
    1.443292E+00    2.412060E+00
    1.443564E+00    2.412122E+00
    1.443836E+00    2.412183E+00
    1.444108E+00    2.412245E+00
    1.444380E+00    2.412307E+00
    1.444652E+00    2.412368E+00
    1.444924E+00    2.412430E+00
    1.445197E+00    2.412492E+00
    1.445469E+00    2.412553E+00
    1.445741E+00    2.412615E+00
    1.446013E+00    2.412677E+00
    1.446285E+00    2.412739E+00
    1.446557E+00    2.412801E+00
    1.446829E+00    2.412862E+00
    1.447101E+00    2.412924E+00
    1.447374E+00    2.412986E+00
    1.447646E+00    2.413048E+00
    1.447918E+00    2.413110E+00
    1.448190E+00    2.413172E+00
    1.448462E+00    2.413234E+00
    1.448734E+00    2.413296E+00
    1.449006E+00    2.413359E+00
    1.449278E+00    2.413421E+00
    1.449550E+00    2.413483E+00
    1.449823E+00    2.413545E+00
    1.450095E+00    2.413607E+00
    1.450367E+00    2.413670E+00
    1.450639E+00    2.413732E+00
    1.450911E+00    2.413794E+00
    1.451183E+00    2.413857E+00
    1.451455E+00    2.413919E+00
    1.451727E+00    2.413981E+00
    1.451999E+00    2.414044E+00
    1.452272E+00    2.414106E+00
    1.452544E+00    2.414169E+00
    1.452816E+00    2.414231E+00
    1.453088E+00    2.414294E+00
    1.453360E+00    2.414356E+00
    1.453632E+00    2.414419E+00
    1.453904E+00    2.414482E+00
    1.454176E+00    2.414544E+00
    1.454448E+00    2.414607E+00
    1.454721E+00    2.414670E+00
    1.454993E+00    2.414733E+00
    1.455265E+00    2.414795E+00
    1.455537E+00    2.414858E+00
    1.455809E+00    2.414921E+00
    1.456081E+00    2.414984E+00
    1.456353E+00    2.415047E+00
    1.456625E+00    2.415110E+00
    1.456897E+00    2.415173E+00
    1.457170E+00    2.415236E+00
    1.457442E+00    2.415299E+00
    1.457714E+00    2.415362E+00
    1.457986E+00    2.415425E+00
    1.458258E+00    2.415488E+00
    1.458530E+00    2.415551E+00
    1.458802E+00    2.415614E+00
    1.459074E+00    2.415677E+00
    1.459347E+00    2.415741E+00
    1.459619E+00    2.415804E+00
    1.459891E+00    2.415867E+00
    1.460163E+00    2.415931E+00
    1.460435E+00    2.415994E+00
    1.460707E+00    2.416057E+00
    1.460979E+00    2.416121E+00
    1.461251E+00    2.416184E+00
    1.461523E+00    2.416248E+00
    1.461796E+00    2.416311E+00
    1.462068E+00    2.416375E+00
    1.462340E+00    2.416438E+00
    1.462612E+00    2.416502E+00
    1.462884E+00    2.416565E+00
    1.463156E+00    2.416629E+00
    1.463428E+00    2.416693E+00
    1.463700E+00    2.416756E+00
    1.463972E+00    2.416820E+00
    1.464245E+00    2.416884E+00
    1.464517E+00    2.416948E+00
    1.464789E+00    2.417012E+00
    1.465061E+00    2.417075E+00
    1.465333E+00    2.417139E+00
    1.465605E+00    2.417203E+00
    1.465877E+00    2.417267E+00
    1.466149E+00    2.417331E+00
    1.466421E+00    2.417395E+00
    1.466694E+00    2.417459E+00
    1.466966E+00    2.417523E+00
    1.467238E+00    2.417587E+00
    1.467510E+00    2.417652E+00
    1.467782E+00    2.417716E+00
    1.468054E+00    2.417780E+00
    1.468326E+00    2.417844E+00
    1.468598E+00    2.417908E+00
    1.468870E+00    2.417973E+00
    1.469143E+00    2.418037E+00
    1.469415E+00    2.418101E+00
    1.469687E+00    2.418166E+00
    1.469959E+00    2.418230E+00
    1.470231E+00    2.418295E+00
    1.470503E+00    2.418359E+00
    1.470775E+00    2.418424E+00
    1.471047E+00    2.418488E+00
    1.471320E+00    2.418553E+00
    1.471592E+00    2.418617E+00
    1.471864E+00    2.418682E+00
    1.472136E+00    2.418746E+00
    1.472408E+00    2.418811E+00
    1.472680E+00    2.418876E+00
    1.472952E+00    2.418941E+00
    1.473224E+00    2.419005E+00
    1.473496E+00    2.419070E+00
    1.473769E+00    2.419135E+00
    1.474041E+00    2.419200E+00
    1.474313E+00    2.419265E+00
    1.474585E+00    2.419330E+00
    1.474857E+00    2.419395E+00
    1.475129E+00    2.419460E+00
    1.475401E+00    2.419525E+00
    1.475673E+00    2.419590E+00
    1.475945E+00    2.419655E+00
    1.476218E+00    2.419720E+00
    1.476490E+00    2.419785E+00
    1.476762E+00    2.419850E+00
    1.477034E+00    2.419915E+00
    1.477306E+00    2.419981E+00
    1.477578E+00    2.420046E+00
    1.477850E+00    2.420111E+00
    1.478122E+00    2.420177E+00
    1.478394E+00    2.420242E+00
    1.478667E+00    2.420307E+00
    1.478939E+00    2.420373E+00
    1.479211E+00    2.420438E+00
    1.479483E+00    2.420504E+00
    1.479755E+00    2.420569E+00
    1.480027E+00    2.420635E+00
    1.480299E+00    2.420700E+00
    1.480571E+00    2.420766E+00
    1.480844E+00    2.420832E+00
    1.481116E+00    2.420897E+00
    1.481388E+00    2.420963E+00
    1.481660E+00    2.421029E+00
    1.481932E+00    2.421095E+00
    1.482204E+00    2.421160E+00
    1.482476E+00    2.421226E+00
    1.482748E+00    2.421292E+00
    1.483020E+00    2.421358E+00
    1.483293E+00    2.421424E+00
    1.483565E+00    2.421490E+00
    1.483837E+00    2.421556E+00
    1.484109E+00    2.421622E+00
    1.484381E+00    2.421688E+00
    1.484653E+00    2.421754E+00
    1.484925E+00    2.421820E+00
    1.485197E+00    2.421886E+00
    1.485469E+00    2.421953E+00
    1.485742E+00    2.422019E+00
    1.486014E+00    2.422085E+00
    1.486286E+00    2.422151E+00
    1.486558E+00    2.422218E+00
    1.486830E+00    2.422284E+00
    1.487102E+00    2.422350E+00
    1.487374E+00    2.422417E+00
    1.487646E+00    2.422483E+00
    1.487918E+00    2.422550E+00
    1.488191E+00    2.422616E+00
    1.488463E+00    2.422683E+00
    1.488735E+00    2.422749E+00
    1.489007E+00    2.422816E+00
    1.489279E+00    2.422882E+00
    1.489551E+00    2.422949E+00
    1.489823E+00    2.423016E+00
    1.490095E+00    2.423083E+00
    1.490367E+00    2.423149E+00
    1.490640E+00    2.423216E+00
    1.490912E+00    2.423283E+00
    1.491184E+00    2.423350E+00
    1.491456E+00    2.423417E+00
    1.491728E+00    2.423484E+00
    1.492000E+00    2.423551E+00
    1.492272E+00    2.423618E+00
    1.492544E+00    2.423685E+00
    1.492817E+00    2.423752E+00
    1.493089E+00    2.423819E+00
    1.493361E+00    2.423886E+00
    1.493633E+00    2.423953E+00
    1.493905E+00    2.424020E+00
    1.494177E+00    2.424087E+00
    1.494449E+00    2.424155E+00
    1.494721E+00    2.424222E+00
    1.494993E+00    2.424289E+00
    1.495266E+00    2.424357E+00
    1.495538E+00    2.424424E+00
    1.495810E+00    2.424491E+00
    1.496082E+00    2.424559E+00
    1.496354E+00    2.424626E+00
    1.496626E+00    2.424694E+00
    1.496898E+00    2.424761E+00
    1.497170E+00    2.424829E+00
    1.497442E+00    2.424897E+00
    1.497715E+00    2.424964E+00
    1.497987E+00    2.425032E+00
    1.498259E+00    2.425100E+00
    1.498531E+00    2.425167E+00
    1.498803E+00    2.425235E+00
    1.499075E+00    2.425303E+00
    1.499347E+00    2.425371E+00
    1.499619E+00    2.425439E+00
    1.499891E+00    2.425506E+00
    1.500164E+00    2.425574E+00
    1.500436E+00    2.425642E+00
    1.500708E+00    2.425710E+00
    1.500980E+00    2.425778E+00
    1.501252E+00    2.425847E+00
    1.501524E+00    2.425915E+00
    1.501796E+00    2.425983E+00
    1.502068E+00    2.426051E+00
    1.502341E+00    2.426119E+00
    1.502613E+00    2.426187E+00
    1.502885E+00    2.426256E+00
    1.503157E+00    2.426324E+00
    1.503429E+00    2.426392E+00
    1.503701E+00    2.426461E+00
    1.503973E+00    2.426529E+00
    1.504245E+00    2.426598E+00
    1.504517E+00    2.426666E+00
    1.504790E+00    2.426734E+00
    1.505062E+00    2.426803E+00
    1.505334E+00    2.426872E+00
    1.505606E+00    2.426940E+00
    1.505878E+00    2.427009E+00
    1.506150E+00    2.427078E+00
    1.506422E+00    2.427146E+00
    1.506694E+00    2.427215E+00
    1.506966E+00    2.427284E+00
    1.507239E+00    2.427353E+00
    1.507511E+00    2.427421E+00
    1.507783E+00    2.427490E+00
    1.508055E+00    2.427559E+00
    1.508327E+00    2.427628E+00
    1.508599E+00    2.427697E+00
    1.508871E+00    2.427766E+00
    1.509143E+00    2.427835E+00
    1.509415E+00    2.427904E+00
    1.509688E+00    2.427973E+00
    1.509960E+00    2.428043E+00
    1.510232E+00    2.428112E+00
    1.510504E+00    2.428181E+00
    1.510776E+00    2.428250E+00
    1.511048E+00    2.428319E+00
    1.511320E+00    2.428389E+00
    1.511592E+00    2.428458E+00
    1.511864E+00    2.428528E+00
    1.512137E+00    2.428597E+00
    1.512409E+00    2.428666E+00
    1.512681E+00    2.428736E+00
    1.512953E+00    2.428805E+00
    1.513225E+00    2.428875E+00
    1.513497E+00    2.428945E+00
    1.513769E+00    2.429014E+00
    1.514041E+00    2.429084E+00
    1.514314E+00    2.429154E+00
    1.514586E+00    2.429223E+00
    1.514858E+00    2.429293E+00
    1.515130E+00    2.429363E+00
    1.515402E+00    2.429433E+00
    1.515674E+00    2.429503E+00
    1.515946E+00    2.429572E+00
    1.516218E+00    2.429642E+00
    1.516490E+00    2.429712E+00
    1.516763E+00    2.429782E+00
    1.517035E+00    2.429852E+00
    1.517307E+00    2.429923E+00
    1.517579E+00    2.429993E+00
    1.517851E+00    2.430063E+00
    1.518123E+00    2.430133E+00
    1.518395E+00    2.430203E+00
    1.518667E+00    2.430273E+00
    1.518939E+00    2.430344E+00
    1.519212E+00    2.430414E+00
    1.519484E+00    2.430484E+00
    1.519756E+00    2.430555E+00
    1.520028E+00    2.430625E+00
    1.520300E+00    2.430696E+00
    1.520572E+00    2.430766E+00
    1.520844E+00    2.430837E+00
    1.521116E+00    2.430907E+00
    1.521388E+00    2.430978E+00
    1.521661E+00    2.431049E+00
    1.521933E+00    2.431119E+00
    1.522205E+00    2.431190E+00
    1.522477E+00    2.431261E+00
    1.522749E+00    2.431331E+00
    1.523021E+00    2.431402E+00
    1.523293E+00    2.431473E+00
    1.523565E+00    2.431544E+00
    1.523837E+00    2.431615E+00
    1.524110E+00    2.431686E+00
    1.524382E+00    2.431757E+00
    1.524654E+00    2.431828E+00
    1.524926E+00    2.431899E+00
    1.525198E+00    2.431970E+00
    1.525470E+00    2.432041E+00
    1.525742E+00    2.432112E+00
    1.526014E+00    2.432184E+00
    1.526287E+00    2.432255E+00
    1.526559E+00    2.432326E+00
    1.526831E+00    2.432397E+00
    1.527103E+00    2.432469E+00
    1.527375E+00    2.432540E+00
    1.527647E+00    2.432612E+00
    1.527919E+00    2.432683E+00
    1.528191E+00    2.432755E+00
    1.528463E+00    2.432826E+00
    1.528736E+00    2.432898E+00
    1.529008E+00    2.432969E+00
    1.529280E+00    2.433041E+00
    1.529552E+00    2.433113E+00
    1.529824E+00    2.433184E+00
    1.530096E+00    2.433256E+00
    1.530368E+00    2.433328E+00
    1.530640E+00    2.433400E+00
    1.530912E+00    2.433471E+00
    1.531185E+00    2.433543E+00
    1.531457E+00    2.433615E+00
    1.531729E+00    2.433687E+00
    1.532001E+00    2.433759E+00
    1.532273E+00    2.433831E+00
    1.532545E+00    2.433903E+00
    1.532817E+00    2.433975E+00
    1.533089E+00    2.434048E+00
    1.533361E+00    2.434120E+00
    1.533634E+00    2.434192E+00
    1.533906E+00    2.434264E+00
    1.534178E+00    2.434337E+00
    1.534450E+00    2.434409E+00
    1.534722E+00    2.434481E+00
    1.534994E+00    2.434554E+00
    1.535266E+00    2.434626E+00
    1.535538E+00    2.434699E+00
    1.535811E+00    2.434771E+00
    1.536083E+00    2.434844E+00
    1.536355E+00    2.434916E+00
    1.536627E+00    2.434989E+00
    1.536899E+00    2.435061E+00
    1.537171E+00    2.435134E+00
    1.537443E+00    2.435207E+00
    1.537715E+00    2.435280E+00
    1.537987E+00    2.435352E+00
    1.538260E+00    2.435425E+00
    1.538532E+00    2.435498E+00
    1.538804E+00    2.435571E+00
    1.539076E+00    2.435644E+00
    1.539348E+00    2.435717E+00
    1.539620E+00    2.435790E+00
    1.539892E+00    2.435863E+00
    1.540164E+00    2.435936E+00
    1.540436E+00    2.436009E+00
    1.540709E+00    2.436083E+00
    1.540981E+00    2.436156E+00
    1.541253E+00    2.436229E+00
    1.541525E+00    2.436302E+00
    1.541797E+00    2.436376E+00
    1.542069E+00    2.436449E+00
    1.542341E+00    2.436522E+00
    1.542613E+00    2.436596E+00
    1.542885E+00    2.436669E+00
    1.543158E+00    2.436743E+00
    1.543430E+00    2.436816E+00
    1.543702E+00    2.436890E+00
    1.543974E+00    2.436964E+00
    1.544246E+00    2.437037E+00
    1.544518E+00    2.437111E+00
    1.544790E+00    2.437185E+00
    1.545062E+00    2.437258E+00
    1.545334E+00    2.437332E+00
    1.545607E+00    2.437406E+00
    1.545879E+00    2.437480E+00
    1.546151E+00    2.437554E+00
    1.546423E+00    2.437628E+00
    1.546695E+00    2.437702E+00
    1.546967E+00    2.437776E+00
    1.547239E+00    2.437850E+00
    1.547511E+00    2.437924E+00
    1.547784E+00    2.437998E+00
    1.548056E+00    2.438072E+00
    1.548328E+00    2.438147E+00
    1.548600E+00    2.438221E+00
    1.548872E+00    2.438295E+00
    1.549144E+00    2.438370E+00
    1.549416E+00    2.438444E+00
    1.549688E+00    2.438518E+00
    1.549960E+00    2.438593E+00
    1.550233E+00    2.438667E+00
    1.550505E+00    2.438742E+00
    1.550777E+00    2.438817E+00
    1.551049E+00    2.438891E+00
    1.551321E+00    2.438966E+00
    1.551593E+00    2.439040E+00
    1.551865E+00    2.439115E+00
    1.552137E+00    2.439190E+00
    1.552409E+00    2.439265E+00
    1.552682E+00    2.439340E+00
    1.552954E+00    2.439415E+00
    1.553226E+00    2.439489E+00
    1.553498E+00    2.439564E+00
    1.553770E+00    2.439639E+00
    1.554042E+00    2.439714E+00
    1.554314E+00    2.439790E+00
    1.554586E+00    2.439865E+00
    1.554858E+00    2.439940E+00
    1.555131E+00    2.440015E+00
    1.555403E+00    2.440090E+00
    1.555675E+00    2.440166E+00
    1.555947E+00    2.440241E+00
    1.556219E+00    2.440316E+00
    1.556491E+00    2.440392E+00
    1.556763E+00    2.440467E+00
    1.557035E+00    2.440542E+00
    1.557307E+00    2.440618E+00
    1.557580E+00    2.440694E+00
    1.557852E+00    2.440769E+00
    1.558124E+00    2.440845E+00
    1.558396E+00    2.440920E+00
    1.558668E+00    2.440996E+00
    1.558940E+00    2.441072E+00
    1.559212E+00    2.441148E+00
    1.559484E+00    2.441223E+00
    1.559757E+00    2.441299E+00
    1.560029E+00    2.441375E+00
    1.560301E+00    2.441451E+00
    1.560573E+00    2.441527E+00
    1.560845E+00    2.441603E+00
    1.561117E+00    2.441679E+00
    1.561389E+00    2.441755E+00
    1.561661E+00    2.441831E+00
    1.561933E+00    2.441908E+00
    1.562206E+00    2.441984E+00
    1.562478E+00    2.442060E+00
    1.562750E+00    2.442136E+00
    1.563022E+00    2.442213E+00
    1.563294E+00    2.442289E+00
    1.563566E+00    2.442366E+00
    1.563838E+00    2.442442E+00
    1.564110E+00    2.442518E+00
    1.564382E+00    2.442595E+00
    1.564655E+00    2.442672E+00
    1.564927E+00    2.442748E+00
    1.565199E+00    2.442825E+00
    1.565471E+00    2.442902E+00
    1.565743E+00    2.442978E+00
    1.566015E+00    2.443055E+00
    1.566287E+00    2.443132E+00
    1.566559E+00    2.443209E+00
    1.566831E+00    2.443286E+00
    1.567104E+00    2.443363E+00
    1.567376E+00    2.443440E+00
    1.567648E+00    2.443517E+00
    1.567920E+00    2.443594E+00
    1.568192E+00    2.443671E+00
    1.568464E+00    2.443748E+00
    1.568736E+00    2.443825E+00
    1.569008E+00    2.443902E+00
    1.569281E+00    2.443980E+00
    1.569553E+00    2.444057E+00
    1.569825E+00    2.444134E+00
    1.570097E+00    2.444212E+00
    1.570369E+00    2.444289E+00
    1.570641E+00    2.444367E+00
    1.570913E+00    2.444444E+00
    1.571185E+00    2.444522E+00
    1.571457E+00    2.444599E+00
    1.571730E+00    2.444677E+00
    1.572002E+00    2.444755E+00
    1.572274E+00    2.444832E+00
    1.572546E+00    2.444910E+00
    1.572818E+00    2.444988E+00
    1.573090E+00    2.445066E+00
    1.573362E+00    2.445143E+00
    1.573634E+00    2.445221E+00
    1.573906E+00    2.445299E+00
    1.574179E+00    2.445377E+00
    1.574451E+00    2.445455E+00
    1.574723E+00    2.445534E+00
    1.574995E+00    2.445612E+00
    1.575267E+00    2.445690E+00
    1.575539E+00    2.445768E+00
    1.575811E+00    2.445846E+00
    1.576083E+00    2.445925E+00
    1.576355E+00    2.446003E+00
    1.576628E+00    2.446081E+00
    1.576900E+00    2.446160E+00
    1.577172E+00    2.446238E+00
    1.577444E+00    2.446317E+00
    1.577716E+00    2.446395E+00
    1.577988E+00    2.446474E+00
    1.578260E+00    2.446552E+00
    1.578532E+00    2.446631E+00
    1.578804E+00    2.446710E+00
    1.579077E+00    2.446789E+00
    1.579349E+00    2.446867E+00
    1.579621E+00    2.446946E+00
    1.579893E+00    2.447025E+00
    1.580165E+00    2.447104E+00
    1.580437E+00    2.447183E+00
    1.580709E+00    2.447262E+00
    1.580981E+00    2.447341E+00
    1.581254E+00    2.447420E+00
    1.581526E+00    2.447499E+00
    1.581798E+00    2.447578E+00
    1.582070E+00    2.447658E+00
    1.582342E+00    2.447737E+00
    1.582614E+00    2.447816E+00
    1.582886E+00    2.447896E+00
    1.583158E+00    2.447975E+00
    1.583430E+00    2.448054E+00
    1.583703E+00    2.448134E+00
    1.583975E+00    2.448213E+00
    1.584247E+00    2.448293E+00
    1.584519E+00    2.448372E+00
    1.584791E+00    2.448452E+00
    1.585063E+00    2.448532E+00
    1.585335E+00    2.448612E+00
    1.585607E+00    2.448691E+00
    1.585879E+00    2.448771E+00
    1.586152E+00    2.448851E+00
    1.586424E+00    2.448931E+00
    1.586696E+00    2.449011E+00
    1.586968E+00    2.449091E+00
    1.587240E+00    2.449171E+00
    1.587512E+00    2.449251E+00
    1.587784E+00    2.449331E+00
    1.588056E+00    2.449411E+00
    1.588328E+00    2.449491E+00
    1.588601E+00    2.449572E+00
    1.588873E+00    2.449652E+00
    1.589145E+00    2.449732E+00
    1.589417E+00    2.449813E+00
    1.589689E+00    2.449893E+00
    1.589961E+00    2.449974E+00
    1.590233E+00    2.450054E+00
    1.590505E+00    2.450135E+00
    1.590777E+00    2.450215E+00
    1.591050E+00    2.450296E+00
    1.591322E+00    2.450377E+00
    1.591594E+00    2.450457E+00
    1.591866E+00    2.450538E+00
    1.592138E+00    2.450619E+00
    1.592410E+00    2.450700E+00
    1.592682E+00    2.450781E+00
    1.592954E+00    2.450862E+00
    1.593227E+00    2.450943E+00
    1.593499E+00    2.451024E+00
    1.593771E+00    2.451105E+00
    1.594043E+00    2.451186E+00
    1.594315E+00    2.451267E+00
    1.594587E+00    2.451348E+00
    1.594859E+00    2.451429E+00
    1.595131E+00    2.451511E+00
    1.595403E+00    2.451592E+00
    1.595676E+00    2.451673E+00
    1.595948E+00    2.451755E+00
    1.596220E+00    2.451836E+00
    1.596492E+00    2.451918E+00
    1.596764E+00    2.451999E+00
    1.597036E+00    2.452081E+00
    1.597308E+00    2.452163E+00
    1.597580E+00    2.452244E+00
    1.597852E+00    2.452326E+00
    1.598125E+00    2.452408E+00
    1.598397E+00    2.452490E+00
    1.598669E+00    2.452572E+00
    1.598941E+00    2.452653E+00
    1.599213E+00    2.452735E+00
    1.599485E+00    2.452817E+00
    1.599757E+00    2.452900E+00
    1.600029E+00    2.452982E+00
    1.600301E+00    2.453064E+00
    1.600574E+00    2.453146E+00
    1.600846E+00    2.453228E+00
    1.601118E+00    2.453310E+00
    1.601390E+00    2.453393E+00
    1.601662E+00    2.453475E+00
    1.601934E+00    2.453558E+00
    1.602206E+00    2.453640E+00
    1.602478E+00    2.453723E+00
