 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.726997E+01eV    2.472126E+00Ha

 # Energy(eV)         Im(eps(w))
    1.867789E+00    4.008627E-01
    1.868061E+00    4.013254E-01
    1.868334E+00    4.017899E-01
    1.868606E+00    4.022560E-01
    1.868878E+00    4.027239E-01
    1.869150E+00    4.031934E-01
    1.869422E+00    4.036648E-01
    1.869694E+00    4.041378E-01
    1.869966E+00    4.046127E-01
    1.870238E+00    4.050894E-01
    1.870511E+00    4.055678E-01
    1.870783E+00    4.060482E-01
    1.871055E+00    4.065303E-01
    1.871327E+00    4.070144E-01
    1.871599E+00    4.075004E-01
    1.871871E+00    4.079882E-01
    1.872143E+00    4.084780E-01
    1.872415E+00    4.089698E-01
    1.872687E+00    4.094635E-01
    1.872960E+00    4.099593E-01
    1.873232E+00    4.104570E-01
    1.873504E+00    4.109568E-01
    1.873776E+00    4.114586E-01
    1.874048E+00    4.119625E-01
    1.874320E+00    4.124686E-01
    1.874592E+00    4.129767E-01
    1.874864E+00    4.134870E-01
    1.875136E+00    4.139994E-01
    1.875409E+00    4.145140E-01
    1.875681E+00    4.150308E-01
    1.875953E+00    4.155498E-01
    1.876225E+00    4.160711E-01
    1.876497E+00    4.165946E-01
    1.876769E+00    4.171205E-01
    1.877041E+00    4.176486E-01
    1.877313E+00    4.181791E-01
    1.877585E+00    4.187119E-01
    1.877858E+00    4.192471E-01
    1.878130E+00    4.197846E-01
    1.878402E+00    4.203246E-01
    1.878674E+00    4.208671E-01
    1.878946E+00    4.214120E-01
    1.879218E+00    4.219593E-01
    1.879490E+00    4.225092E-01
    1.879762E+00    4.230616E-01
    1.880035E+00    4.236166E-01
    1.880307E+00    4.241741E-01
    1.880579E+00    4.247342E-01
    1.880851E+00    4.252969E-01
    1.881123E+00    4.258623E-01
    1.881395E+00    4.264303E-01
    1.881667E+00    4.270009E-01
    1.881939E+00    4.275743E-01
    1.882211E+00    4.281504E-01
    1.882484E+00    4.287293E-01
    1.882756E+00    4.293109E-01
    1.883028E+00    4.298953E-01
    1.883300E+00    4.304825E-01
    1.883572E+00    4.310725E-01
    1.883844E+00    4.316654E-01
    1.884116E+00    4.322612E-01
    1.884388E+00    4.328598E-01
    1.884660E+00    4.334614E-01
    1.884933E+00    4.340659E-01
    1.885205E+00    4.346734E-01
    1.885477E+00    4.352838E-01
    1.885749E+00    4.358972E-01
    1.886021E+00    4.365137E-01
    1.886293E+00    4.371332E-01
    1.886565E+00    4.377558E-01
    1.886837E+00    4.383814E-01
    1.887109E+00    4.390101E-01
    1.887382E+00    4.396420E-01
    1.887654E+00    4.402770E-01
    1.887926E+00    4.409152E-01
    1.888198E+00    4.415565E-01
    1.888470E+00    4.422011E-01
    1.888742E+00    4.428488E-01
    1.889014E+00    4.434998E-01
    1.889286E+00    4.441541E-01
    1.889558E+00    4.448116E-01
    1.889831E+00    4.454725E-01
    1.890103E+00    4.461366E-01
    1.890375E+00    4.468041E-01
    1.890647E+00    4.474749E-01
    1.890919E+00    4.481491E-01
    1.891191E+00    4.488267E-01
    1.891463E+00    4.495077E-01
    1.891735E+00    4.501921E-01
    1.892008E+00    4.508800E-01
    1.892280E+00    4.515713E-01
    1.892552E+00    4.522661E-01
    1.892824E+00    4.529644E-01
    1.893096E+00    4.536662E-01
    1.893368E+00    4.543715E-01
    1.893640E+00    4.550803E-01
    1.893912E+00    4.557927E-01
    1.894184E+00    4.565087E-01
    1.894457E+00    4.572282E-01
    1.894729E+00    4.579514E-01
    1.895001E+00    4.586782E-01
    1.895273E+00    4.594086E-01
    1.895545E+00    4.601426E-01
    1.895817E+00    4.608804E-01
    1.896089E+00    4.616217E-01
    1.896361E+00    4.623668E-01
    1.896633E+00    4.631156E-01
    1.896906E+00    4.638681E-01
    1.897178E+00    4.646243E-01
    1.897450E+00    4.653843E-01
    1.897722E+00    4.661480E-01
    1.897994E+00    4.669155E-01
    1.898266E+00    4.676867E-01
    1.898538E+00    4.684618E-01
    1.898810E+00    4.692406E-01
    1.899082E+00    4.700233E-01
    1.899355E+00    4.708097E-01
    1.899627E+00    4.716000E-01
    1.899899E+00    4.723942E-01
    1.900171E+00    4.731922E-01
    1.900443E+00    4.739941E-01
    1.900715E+00    4.747998E-01
    1.900987E+00    4.756095E-01
    1.901259E+00    4.764230E-01
    1.901532E+00    4.772404E-01
    1.901804E+00    4.780618E-01
    1.902076E+00    4.788870E-01
    1.902348E+00    4.797162E-01
    1.902620E+00    4.805493E-01
    1.902892E+00    4.813863E-01
    1.903164E+00    4.822273E-01
    1.903436E+00    4.830723E-01
    1.903708E+00    4.839212E-01
    1.903981E+00    4.847740E-01
    1.904253E+00    4.856309E-01
    1.904525E+00    4.864917E-01
    1.904797E+00    4.873565E-01
    1.905069E+00    4.882252E-01
    1.905341E+00    4.890980E-01
    1.905613E+00    4.899747E-01
    1.905885E+00    4.908554E-01
    1.906157E+00    4.917401E-01
    1.906430E+00    4.926289E-01
    1.906702E+00    4.935216E-01
    1.906974E+00    4.944183E-01
    1.907246E+00    4.953190E-01
    1.907518E+00    4.962237E-01
    1.907790E+00    4.971324E-01
    1.908062E+00    4.980451E-01
    1.908334E+00    4.989617E-01
    1.908606E+00    4.998824E-01
    1.908879E+00    5.008071E-01
    1.909151E+00    5.017357E-01
    1.909423E+00    5.026684E-01
    1.909695E+00    5.036050E-01
    1.909967E+00    5.045456E-01
    1.910239E+00    5.054901E-01
    1.910511E+00    5.064386E-01
    1.910783E+00    5.073911E-01
    1.911055E+00    5.083475E-01
    1.911328E+00    5.093079E-01
    1.911600E+00    5.102722E-01
    1.911872E+00    5.112404E-01
    1.912144E+00    5.122125E-01
    1.912416E+00    5.131886E-01
    1.912688E+00    5.141685E-01
    1.912960E+00    5.151523E-01
    1.913232E+00    5.161400E-01
    1.913505E+00    5.171315E-01
    1.913777E+00    5.181269E-01
    1.914049E+00    5.191261E-01
    1.914321E+00    5.201291E-01
    1.914593E+00    5.211359E-01
    1.914865E+00    5.221464E-01
    1.915137E+00    5.231608E-01
    1.915409E+00    5.241789E-01
    1.915681E+00    5.252007E-01
    1.915954E+00    5.262262E-01
    1.916226E+00    5.272554E-01
    1.916498E+00    5.282882E-01
    1.916770E+00    5.293247E-01
    1.917042E+00    5.303648E-01
    1.917314E+00    5.314086E-01
    1.917586E+00    5.324558E-01
    1.917858E+00    5.335067E-01
    1.918130E+00    5.345610E-01
    1.918403E+00    5.356188E-01
    1.918675E+00    5.366801E-01
    1.918947E+00    5.377448E-01
    1.919219E+00    5.388130E-01
    1.919491E+00    5.398845E-01
    1.919763E+00    5.409593E-01
    1.920035E+00    5.420375E-01
    1.920307E+00    5.431189E-01
    1.920579E+00    5.442036E-01
    1.920852E+00    5.452914E-01
    1.921124E+00    5.463825E-01
    1.921396E+00    5.474767E-01
    1.921668E+00    5.485740E-01
    1.921940E+00    5.496743E-01
    1.922212E+00    5.507777E-01
    1.922484E+00    5.518841E-01
    1.922756E+00    5.529934E-01
    1.923028E+00    5.541056E-01
    1.923301E+00    5.552207E-01
    1.923573E+00    5.563386E-01
    1.923845E+00    5.574592E-01
    1.924117E+00    5.585826E-01
    1.924389E+00    5.597087E-01
    1.924661E+00    5.608374E-01
    1.924933E+00    5.619687E-01
    1.925205E+00    5.631025E-01
    1.925478E+00    5.642388E-01
    1.925750E+00    5.653776E-01
    1.926022E+00    5.665187E-01
    1.926294E+00    5.676622E-01
    1.926566E+00    5.688080E-01
    1.926838E+00    5.699560E-01
    1.927110E+00    5.711062E-01
    1.927382E+00    5.722585E-01
    1.927654E+00    5.734129E-01
    1.927927E+00    5.745694E-01
    1.928199E+00    5.757277E-01
    1.928471E+00    5.768880E-01
    1.928743E+00    5.780501E-01
    1.929015E+00    5.792141E-01
    1.929287E+00    5.803797E-01
    1.929559E+00    5.815470E-01
    1.929831E+00    5.827159E-01
    1.930103E+00    5.838864E-01
    1.930376E+00    5.850584E-01
    1.930648E+00    5.862318E-01
    1.930920E+00    5.874065E-01
    1.931192E+00    5.885826E-01
    1.931464E+00    5.897598E-01
    1.931736E+00    5.909383E-01
    1.932008E+00    5.921178E-01
    1.932280E+00    5.932984E-01
    1.932552E+00    5.944800E-01
    1.932825E+00    5.956625E-01
    1.933097E+00    5.968458E-01
    1.933369E+00    5.980299E-01
    1.933641E+00    5.992147E-01
    1.933913E+00    6.004002E-01
    1.934185E+00    6.015862E-01
    1.934457E+00    6.027727E-01
    1.934729E+00    6.039597E-01
    1.935002E+00    6.051470E-01
    1.935274E+00    6.063346E-01
    1.935546E+00    6.075225E-01
    1.935818E+00    6.087105E-01
    1.936090E+00    6.098986E-01
    1.936362E+00    6.110867E-01
    1.936634E+00    6.122747E-01
    1.936906E+00    6.134627E-01
    1.937178E+00    6.146504E-01
    1.937451E+00    6.158379E-01
    1.937723E+00    6.170250E-01
    1.937995E+00    6.182117E-01
    1.938267E+00    6.193979E-01
    1.938539E+00    6.205836E-01
    1.938811E+00    6.217687E-01
    1.939083E+00    6.229531E-01
    1.939355E+00    6.241367E-01
    1.939627E+00    6.253194E-01
    1.939900E+00    6.265013E-01
    1.940172E+00    6.276822E-01
    1.940444E+00    6.288620E-01
    1.940716E+00    6.300408E-01
    1.940988E+00    6.312183E-01
    1.941260E+00    6.323946E-01
    1.941532E+00    6.335695E-01
    1.941804E+00    6.347430E-01
    1.942076E+00    6.359151E-01
    1.942349E+00    6.370857E-01
    1.942621E+00    6.382546E-01
    1.942893E+00    6.394218E-01
    1.943165E+00    6.405873E-01
    1.943437E+00    6.417510E-01
    1.943709E+00    6.429129E-01
    1.943981E+00    6.440727E-01
    1.944253E+00    6.452306E-01
    1.944525E+00    6.463864E-01
    1.944798E+00    6.475400E-01
    1.945070E+00    6.486914E-01
    1.945342E+00    6.498406E-01
    1.945614E+00    6.509874E-01
    1.945886E+00    6.521318E-01
    1.946158E+00    6.532737E-01
    1.946430E+00    6.544131E-01
    1.946702E+00    6.555499E-01
    1.946975E+00    6.566841E-01
    1.947247E+00    6.578156E-01
    1.947519E+00    6.589443E-01
    1.947791E+00    6.600701E-01
    1.948063E+00    6.611931E-01
    1.948335E+00    6.623132E-01
    1.948607E+00    6.634302E-01
    1.948879E+00    6.645442E-01
    1.949151E+00    6.656550E-01
    1.949424E+00    6.667628E-01
    1.949696E+00    6.678672E-01
    1.949968E+00    6.689685E-01
    1.950240E+00    6.700664E-01
    1.950512E+00    6.711609E-01
    1.950784E+00    6.722520E-01
    1.951056E+00    6.733397E-01
    1.951328E+00    6.744238E-01
    1.951600E+00    6.755044E-01
    1.951873E+00    6.765813E-01
    1.952145E+00    6.776546E-01
    1.952417E+00    6.787243E-01
    1.952689E+00    6.797901E-01
    1.952961E+00    6.808523E-01
    1.953233E+00    6.819105E-01
    1.953505E+00    6.829650E-01
    1.953777E+00    6.840155E-01
    1.954049E+00    6.850621E-01
    1.954322E+00    6.861048E-01
    1.954594E+00    6.871435E-01
    1.954866E+00    6.881781E-01
    1.955138E+00    6.892086E-01
    1.955410E+00    6.902351E-01
    1.955682E+00    6.912575E-01
    1.955954E+00    6.922757E-01
    1.956226E+00    6.932897E-01
    1.956498E+00    6.942995E-01
    1.956771E+00    6.953051E-01
    1.957043E+00    6.963065E-01
    1.957315E+00    6.973035E-01
    1.957587E+00    6.982963E-01
    1.957859E+00    6.992848E-01
    1.958131E+00    7.002690E-01
    1.958403E+00    7.012488E-01
    1.958675E+00    7.022242E-01
    1.958948E+00    7.031953E-01
    1.959220E+00    7.041620E-01
    1.959492E+00    7.051243E-01
    1.959764E+00    7.060822E-01
    1.960036E+00    7.070357E-01
    1.960308E+00    7.079848E-01
    1.960580E+00    7.089294E-01
    1.960852E+00    7.098696E-01
    1.961124E+00    7.108054E-01
    1.961397E+00    7.117368E-01
    1.961669E+00    7.126637E-01
    1.961941E+00    7.135861E-01
    1.962213E+00    7.145041E-01
    1.962485E+00    7.154177E-01
    1.962757E+00    7.163269E-01
    1.963029E+00    7.172317E-01
    1.963301E+00    7.181320E-01
    1.963573E+00    7.190279E-01
    1.963846E+00    7.199195E-01
    1.964118E+00    7.208066E-01
    1.964390E+00    7.216894E-01
    1.964662E+00    7.225678E-01
    1.964934E+00    7.234419E-01
    1.965206E+00    7.243116E-01
    1.965478E+00    7.251770E-01
    1.965750E+00    7.260382E-01
    1.966022E+00    7.268950E-01
    1.966295E+00    7.277476E-01
    1.966567E+00    7.285960E-01
    1.966839E+00    7.294401E-01
    1.967111E+00    7.302800E-01
    1.967383E+00    7.311158E-01
    1.967655E+00    7.319475E-01
    1.967927E+00    7.327750E-01
    1.968199E+00    7.335984E-01
    1.968472E+00    7.344178E-01
    1.968744E+00    7.352332E-01
    1.969016E+00    7.360445E-01
    1.969288E+00    7.368519E-01
    1.969560E+00    7.376554E-01
    1.969832E+00    7.384549E-01
    1.970104E+00    7.392506E-01
    1.970376E+00    7.400425E-01
    1.970648E+00    7.408305E-01
    1.970921E+00    7.416148E-01
    1.971193E+00    7.423954E-01
    1.971465E+00    7.431722E-01
    1.971737E+00    7.439455E-01
    1.972009E+00    7.447151E-01
    1.972281E+00    7.454811E-01
    1.972553E+00    7.462436E-01
    1.972825E+00    7.470026E-01
    1.973097E+00    7.477582E-01
    1.973370E+00    7.485104E-01
    1.973642E+00    7.492592E-01
    1.973914E+00    7.500047E-01
    1.974186E+00    7.507469E-01
    1.974458E+00    7.514859E-01
    1.974730E+00    7.522217E-01
    1.975002E+00    7.529543E-01
    1.975274E+00    7.536839E-01
    1.975546E+00    7.544104E-01
    1.975819E+00    7.551338E-01
    1.976091E+00    7.558544E-01
    1.976363E+00    7.565720E-01
    1.976635E+00    7.572867E-01
    1.976907E+00    7.579987E-01
    1.977179E+00    7.587078E-01
    1.977451E+00    7.594143E-01
    1.977723E+00    7.601180E-01
    1.977995E+00    7.608191E-01
    1.978268E+00    7.615177E-01
    1.978540E+00    7.622136E-01
    1.978812E+00    7.629072E-01
    1.979084E+00    7.635982E-01
    1.979356E+00    7.642869E-01
    1.979628E+00    7.649732E-01
    1.979900E+00    7.656572E-01
    1.980172E+00    7.663390E-01
    1.980445E+00    7.670186E-01
    1.980717E+00    7.676960E-01
    1.980989E+00    7.683713E-01
    1.981261E+00    7.690445E-01
    1.981533E+00    7.697157E-01
    1.981805E+00    7.703849E-01
    1.982077E+00    7.710522E-01
    1.982349E+00    7.717177E-01
    1.982621E+00    7.723812E-01
    1.982894E+00    7.730430E-01
    1.983166E+00    7.737031E-01
    1.983438E+00    7.743614E-01
    1.983710E+00    7.750181E-01
    1.983982E+00    7.756732E-01
    1.984254E+00    7.763267E-01
    1.984526E+00    7.769786E-01
    1.984798E+00    7.776291E-01
    1.985070E+00    7.782781E-01
    1.985343E+00    7.789257E-01
    1.985615E+00    7.795720E-01
    1.985887E+00    7.802169E-01
    1.986159E+00    7.808606E-01
    1.986431E+00    7.815030E-01
    1.986703E+00    7.821441E-01
    1.986975E+00    7.827841E-01
    1.987247E+00    7.834230E-01
    1.987519E+00    7.840608E-01
    1.987792E+00    7.846975E-01
    1.988064E+00    7.853332E-01
    1.988336E+00    7.859679E-01
    1.988608E+00    7.866016E-01
    1.988880E+00    7.872344E-01
    1.989152E+00    7.878664E-01
    1.989424E+00    7.884974E-01
    1.989696E+00    7.891277E-01
    1.989968E+00    7.897571E-01
    1.990241E+00    7.903858E-01
    1.990513E+00    7.910137E-01
    1.990785E+00    7.916410E-01
    1.991057E+00    7.922675E-01
    1.991329E+00    7.928935E-01
    1.991601E+00    7.935187E-01
    1.991873E+00    7.941434E-01
    1.992145E+00    7.947676E-01
    1.992418E+00    7.953911E-01
    1.992690E+00    7.960142E-01
    1.992962E+00    7.966367E-01
    1.993234E+00    7.972588E-01
    1.993506E+00    7.978805E-01
    1.993778E+00    7.985017E-01
    1.994050E+00    7.991225E-01
    1.994322E+00    7.997429E-01
    1.994594E+00    8.003629E-01
    1.994867E+00    8.009826E-01
    1.995139E+00    8.016020E-01
    1.995411E+00    8.022211E-01
    1.995683E+00    8.028399E-01
    1.995955E+00    8.034584E-01
    1.996227E+00    8.040766E-01
    1.996499E+00    8.046946E-01
    1.996771E+00    8.053124E-01
    1.997043E+00    8.059300E-01
    1.997316E+00    8.065474E-01
    1.997588E+00    8.071646E-01
    1.997860E+00    8.077817E-01
    1.998132E+00    8.083986E-01
    1.998404E+00    8.090154E-01
    1.998676E+00    8.096320E-01
    1.998948E+00    8.102486E-01
    1.999220E+00    8.108650E-01
    1.999492E+00    8.114814E-01
    1.999765E+00    8.120977E-01
    2.000037E+00    8.127139E-01
    2.000309E+00    8.133300E-01
    2.000581E+00    8.139462E-01
    2.000853E+00    8.145623E-01
    2.001125E+00    8.151783E-01
    2.001397E+00    8.157944E-01
    2.001669E+00    8.164105E-01
    2.001942E+00    8.170265E-01
    2.002214E+00    8.176426E-01
    2.002486E+00    8.182587E-01
    2.002758E+00    8.188749E-01
    2.003030E+00    8.194911E-01
    2.003302E+00    8.201073E-01
    2.003574E+00    8.207236E-01
    2.003846E+00    8.213400E-01
    2.004118E+00    8.219564E-01
    2.004391E+00    8.225730E-01
    2.004663E+00    8.231896E-01
    2.004935E+00    8.238063E-01
    2.005207E+00    8.244231E-01
    2.005479E+00    8.250401E-01
    2.005751E+00    8.256572E-01
    2.006023E+00    8.262744E-01
    2.006295E+00    8.268917E-01
    2.006567E+00    8.275092E-01
    2.006840E+00    8.281268E-01
    2.007112E+00    8.287447E-01
    2.007384E+00    8.293626E-01
    2.007656E+00    8.299808E-01
    2.007928E+00    8.305991E-01
    2.008200E+00    8.312177E-01
    2.008472E+00    8.318364E-01
    2.008744E+00    8.324554E-01
    2.009016E+00    8.330746E-01
    2.009289E+00    8.336940E-01
    2.009561E+00    8.343136E-01
    2.009833E+00    8.349335E-01
    2.010105E+00    8.355537E-01
    2.010377E+00    8.361741E-01
    2.010649E+00    8.367948E-01
    2.010921E+00    8.374158E-01
    2.011193E+00    8.380370E-01
    2.011465E+00    8.386586E-01
    2.011738E+00    8.392805E-01
    2.012010E+00    8.399027E-01
    2.012282E+00    8.405252E-01
    2.012554E+00    8.411481E-01
    2.012826E+00    8.417713E-01
    2.013098E+00    8.423949E-01
    2.013370E+00    8.430188E-01
    2.013642E+00    8.436432E-01
    2.013915E+00    8.442679E-01
    2.014187E+00    8.448930E-01
    2.014459E+00    8.455186E-01
    2.014731E+00    8.461445E-01
    2.015003E+00    8.467709E-01
    2.015275E+00    8.473978E-01
    2.015547E+00    8.480251E-01
    2.015819E+00    8.486528E-01
    2.016091E+00    8.492811E-01
    2.016364E+00    8.499098E-01
    2.016636E+00    8.505391E-01
    2.016908E+00    8.511688E-01
    2.017180E+00    8.517991E-01
    2.017452E+00    8.524299E-01
    2.017724E+00    8.530613E-01
    2.017996E+00    8.536933E-01
    2.018268E+00    8.543258E-01
    2.018540E+00    8.549589E-01
    2.018813E+00    8.555925E-01
    2.019085E+00    8.562268E-01
    2.019357E+00    8.568618E-01
    2.019629E+00    8.574973E-01
    2.019901E+00    8.581335E-01
    2.020173E+00    8.587703E-01
    2.020445E+00    8.594079E-01
    2.020717E+00    8.600461E-01
    2.020989E+00    8.606849E-01
    2.021262E+00    8.613245E-01
    2.021534E+00    8.619648E-01
    2.021806E+00    8.626058E-01
    2.022078E+00    8.632476E-01
    2.022350E+00    8.638901E-01
    2.022622E+00    8.645334E-01
    2.022894E+00    8.651774E-01
    2.023166E+00    8.658222E-01
    2.023439E+00    8.664678E-01
    2.023711E+00    8.671142E-01
    2.023983E+00    8.677615E-01
    2.024255E+00    8.684095E-01
    2.024527E+00    8.690584E-01
    2.024799E+00    8.697081E-01
    2.025071E+00    8.703586E-01
    2.025343E+00    8.710101E-01
    2.025615E+00    8.716624E-01
    2.025888E+00    8.723155E-01
    2.026160E+00    8.729696E-01
    2.026432E+00    8.736245E-01
    2.026704E+00    8.742804E-01
    2.026976E+00    8.749372E-01
    2.027248E+00    8.755949E-01
    2.027520E+00    8.762535E-01
    2.027792E+00    8.769131E-01
    2.028064E+00    8.775736E-01
    2.028337E+00    8.782350E-01
    2.028609E+00    8.788974E-01
    2.028881E+00    8.795608E-01
    2.029153E+00    8.802251E-01
    2.029425E+00    8.808904E-01
    2.029697E+00    8.815567E-01
    2.029969E+00    8.822240E-01
    2.030241E+00    8.828922E-01
    2.030513E+00    8.835615E-01
    2.030786E+00    8.842318E-01
    2.031058E+00    8.849030E-01
    2.031330E+00    8.855753E-01
    2.031602E+00    8.862485E-01
    2.031874E+00    8.869228E-01
    2.032146E+00    8.875981E-01
    2.032418E+00    8.882744E-01
    2.032690E+00    8.889517E-01
    2.032962E+00    8.896301E-01
    2.033235E+00    8.903094E-01
    2.033507E+00    8.909898E-01
    2.033779E+00    8.916712E-01
    2.034051E+00    8.923536E-01
    2.034323E+00    8.930371E-01
    2.034595E+00    8.937215E-01
    2.034867E+00    8.944070E-01
    2.035139E+00    8.950935E-01
    2.035412E+00    8.957810E-01
    2.035684E+00    8.964695E-01
    2.035956E+00    8.971590E-01
    2.036228E+00    8.978495E-01
    2.036500E+00    8.985411E-01
    2.036772E+00    8.992336E-01
    2.037044E+00    8.999271E-01
    2.037316E+00    9.006216E-01
    2.037588E+00    9.013171E-01
    2.037861E+00    9.020136E-01
    2.038133E+00    9.027111E-01
    2.038405E+00    9.034095E-01
    2.038677E+00    9.041089E-01
    2.038949E+00    9.048092E-01
    2.039221E+00    9.055105E-01
    2.039493E+00    9.062127E-01
    2.039765E+00    9.069158E-01
    2.040037E+00    9.076199E-01
    2.040310E+00    9.083249E-01
    2.040582E+00    9.090308E-01
    2.040854E+00    9.097376E-01
    2.041126E+00    9.104453E-01
    2.041398E+00    9.111538E-01
    2.041670E+00    9.118632E-01
    2.041942E+00    9.125735E-01
    2.042214E+00    9.132847E-01
    2.042486E+00    9.139966E-01
    2.042759E+00    9.147094E-01
    2.043031E+00    9.154230E-01
    2.043303E+00    9.161374E-01
    2.043575E+00    9.168525E-01
    2.043847E+00    9.175685E-01
    2.044119E+00    9.182852E-01
    2.044391E+00    9.190026E-01
    2.044663E+00    9.197208E-01
    2.044935E+00    9.204397E-01
    2.045208E+00    9.211593E-01
    2.045480E+00    9.218795E-01
    2.045752E+00    9.226005E-01
    2.046024E+00    9.233221E-01
    2.046296E+00    9.240443E-01
    2.046568E+00    9.247672E-01
    2.046840E+00    9.254907E-01
    2.047112E+00    9.262148E-01
    2.047385E+00    9.269394E-01
    2.047657E+00    9.276646E-01
    2.047929E+00    9.283904E-01
    2.048201E+00    9.291167E-01
    2.048473E+00    9.298435E-01
    2.048745E+00    9.305707E-01
    2.049017E+00    9.312985E-01
    2.049289E+00    9.320267E-01
    2.049561E+00    9.327553E-01
    2.049834E+00    9.334844E-01
    2.050106E+00    9.342138E-01
    2.050378E+00    9.349437E-01
    2.050650E+00    9.356739E-01
    2.050922E+00    9.364044E-01
    2.051194E+00    9.371353E-01
    2.051466E+00    9.378665E-01
    2.051738E+00    9.385979E-01
    2.052010E+00    9.393296E-01
    2.052283E+00    9.400616E-01
    2.052555E+00    9.407938E-01
    2.052827E+00    9.415262E-01
    2.053099E+00    9.422588E-01
    2.053371E+00    9.429915E-01
    2.053643E+00    9.437244E-01
    2.053915E+00    9.444575E-01
    2.054187E+00    9.451906E-01
    2.054459E+00    9.459238E-01
    2.054732E+00    9.466571E-01
    2.055004E+00    9.473905E-01
    2.055276E+00    9.481239E-01
    2.055548E+00    9.488572E-01
    2.055820E+00    9.495906E-01
    2.056092E+00    9.503239E-01
    2.056364E+00    9.510572E-01
    2.056636E+00    9.517905E-01
    2.056909E+00    9.525236E-01
    2.057181E+00    9.532566E-01
    2.057453E+00    9.539895E-01
    2.057725E+00    9.547222E-01
    2.057997E+00    9.554548E-01
    2.058269E+00    9.561872E-01
    2.058541E+00    9.569194E-01
    2.058813E+00    9.576514E-01
    2.059085E+00    9.583831E-01
    2.059358E+00    9.591145E-01
    2.059630E+00    9.598457E-01
    2.059902E+00    9.605766E-01
    2.060174E+00    9.613071E-01
    2.060446E+00    9.620374E-01
    2.060718E+00    9.627672E-01
    2.060990E+00    9.634968E-01
    2.061262E+00    9.642259E-01
    2.061534E+00    9.649546E-01
    2.061807E+00    9.656829E-01
    2.062079E+00    9.664107E-01
    2.062351E+00    9.671381E-01
    2.062623E+00    9.678651E-01
    2.062895E+00    9.685915E-01
    2.063167E+00    9.693175E-01
    2.063439E+00    9.700429E-01
    2.063711E+00    9.707678E-01
    2.063983E+00    9.714921E-01
    2.064256E+00    9.722159E-01
    2.064528E+00    9.729391E-01
    2.064800E+00    9.736618E-01
    2.065072E+00    9.743838E-01
    2.065344E+00    9.751052E-01
    2.065616E+00    9.758260E-01
    2.065888E+00    9.765461E-01
    2.066160E+00    9.772656E-01
    2.066432E+00    9.779844E-01
    2.066705E+00    9.787025E-01
    2.066977E+00    9.794200E-01
    2.067249E+00    9.801367E-01
    2.067521E+00    9.808527E-01
    2.067793E+00    9.815680E-01
    2.068065E+00    9.822826E-01
    2.068337E+00    9.829964E-01
    2.068609E+00    9.837095E-01
    2.068882E+00    9.844218E-01
    2.069154E+00    9.851334E-01
    2.069426E+00    9.858442E-01
    2.069698E+00    9.865542E-01
    2.069970E+00    9.872634E-01
    2.070242E+00    9.879717E-01
    2.070514E+00    9.886793E-01
    2.070786E+00    9.893861E-01
    2.071058E+00    9.900921E-01
    2.071331E+00    9.907972E-01
    2.071603E+00    9.915015E-01
    2.071875E+00    9.922049E-01
    2.072147E+00    9.929076E-01
    2.072419E+00    9.936093E-01
    2.072691E+00    9.943103E-01
    2.072963E+00    9.950103E-01
    2.073235E+00    9.957095E-01
    2.073507E+00    9.964079E-01
    2.073780E+00    9.971054E-01
    2.074052E+00    9.978020E-01
    2.074324E+00    9.984978E-01
    2.074596E+00    9.991927E-01
    2.074868E+00    9.998867E-01
    2.075140E+00    1.000580E+00
    2.075412E+00    1.001272E+00
    2.075684E+00    1.001964E+00
    2.075956E+00    1.002654E+00
    2.076229E+00    1.003344E+00
    2.076501E+00    1.004033E+00
    2.076773E+00    1.004721E+00
    2.077045E+00    1.005408E+00
    2.077317E+00    1.006094E+00
    2.077589E+00    1.006779E+00
    2.077861E+00    1.007464E+00
    2.078133E+00    1.008147E+00
    2.078405E+00    1.008830E+00
    2.078678E+00    1.009512E+00
    2.078950E+00    1.010193E+00
    2.079222E+00    1.010873E+00
    2.079494E+00    1.011553E+00
    2.079766E+00    1.012231E+00
    2.080038E+00    1.012909E+00
    2.080310E+00    1.013586E+00
    2.080582E+00    1.014262E+00
    2.080855E+00    1.014937E+00
    2.081127E+00    1.015612E+00
    2.081399E+00    1.016286E+00
    2.081671E+00    1.016958E+00
    2.081943E+00    1.017631E+00
    2.082215E+00    1.018302E+00
    2.082487E+00    1.018972E+00
    2.082759E+00    1.019642E+00
    2.083031E+00    1.020311E+00
    2.083304E+00    1.020979E+00
    2.083576E+00    1.021647E+00
    2.083848E+00    1.022313E+00
    2.084120E+00    1.022979E+00
    2.084392E+00    1.023645E+00
    2.084664E+00    1.024309E+00
    2.084936E+00    1.024973E+00
    2.085208E+00    1.025636E+00
    2.085480E+00    1.026299E+00
    2.085753E+00    1.026960E+00
    2.086025E+00    1.027621E+00
    2.086297E+00    1.028282E+00
    2.086569E+00    1.028941E+00
    2.086841E+00    1.029601E+00
    2.087113E+00    1.030259E+00
    2.087385E+00    1.030917E+00
    2.087657E+00    1.031574E+00
    2.087929E+00    1.032230E+00
    2.088202E+00    1.032886E+00
    2.088474E+00    1.033542E+00
    2.088746E+00    1.034197E+00
    2.089018E+00    1.034851E+00
    2.089290E+00    1.035504E+00
    2.089562E+00    1.036158E+00
    2.089834E+00    1.036810E+00
