 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.594079E+01eV    2.423280E+00Ha

 # Energy(eV)         Im(eps(w))
    3.834084E-01    2.118858E+00
    3.836805E-01    2.118868E+00
    3.839526E-01    2.118877E+00
    3.842247E-01    2.118887E+00
    3.844969E-01    2.118896E+00
    3.847690E-01    2.118906E+00
    3.850411E-01    2.118916E+00
    3.853132E-01    2.118925E+00
    3.855853E-01    2.118935E+00
    3.858574E-01    2.118944E+00
    3.861295E-01    2.118954E+00
    3.864017E-01    2.118964E+00
    3.866738E-01    2.118973E+00
    3.869459E-01    2.118983E+00
    3.872180E-01    2.118993E+00
    3.874901E-01    2.119002E+00
    3.877622E-01    2.119012E+00
    3.880343E-01    2.119022E+00
    3.883064E-01    2.119031E+00
    3.885786E-01    2.119041E+00
    3.888507E-01    2.119051E+00
    3.891228E-01    2.119060E+00
    3.893949E-01    2.119070E+00
    3.896670E-01    2.119080E+00
    3.899391E-01    2.119089E+00
    3.902112E-01    2.119099E+00
    3.904834E-01    2.119109E+00
    3.907555E-01    2.119119E+00
    3.910276E-01    2.119128E+00
    3.912997E-01    2.119138E+00
    3.915718E-01    2.119148E+00
    3.918439E-01    2.119158E+00
    3.921160E-01    2.119167E+00
    3.923882E-01    2.119177E+00
    3.926603E-01    2.119187E+00
    3.929324E-01    2.119197E+00
    3.932045E-01    2.119207E+00
    3.934766E-01    2.119216E+00
    3.937487E-01    2.119226E+00
    3.940208E-01    2.119236E+00
    3.942930E-01    2.119246E+00
    3.945651E-01    2.119256E+00
    3.948372E-01    2.119266E+00
    3.951093E-01    2.119275E+00
    3.953814E-01    2.119285E+00
    3.956535E-01    2.119295E+00
    3.959256E-01    2.119305E+00
    3.961977E-01    2.119315E+00
    3.964699E-01    2.119325E+00
    3.967420E-01    2.119335E+00
    3.970141E-01    2.119345E+00
    3.972862E-01    2.119355E+00
    3.975583E-01    2.119365E+00
    3.978304E-01    2.119374E+00
    3.981025E-01    2.119384E+00
    3.983747E-01    2.119394E+00
    3.986468E-01    2.119404E+00
    3.989189E-01    2.119414E+00
    3.991910E-01    2.119424E+00
    3.994631E-01    2.119434E+00
    3.997352E-01    2.119444E+00
    4.000073E-01    2.119454E+00
    4.002795E-01    2.119464E+00
    4.005516E-01    2.119474E+00
    4.008237E-01    2.119484E+00
    4.010958E-01    2.119494E+00
    4.013679E-01    2.119504E+00
    4.016400E-01    2.119514E+00
    4.019121E-01    2.119524E+00
    4.021843E-01    2.119534E+00
    4.024564E-01    2.119544E+00
    4.027285E-01    2.119554E+00
    4.030006E-01    2.119564E+00
    4.032727E-01    2.119575E+00
    4.035448E-01    2.119585E+00
    4.038169E-01    2.119595E+00
    4.040890E-01    2.119605E+00
    4.043612E-01    2.119615E+00
    4.046333E-01    2.119625E+00
    4.049054E-01    2.119635E+00
    4.051775E-01    2.119645E+00
    4.054496E-01    2.119655E+00
    4.057217E-01    2.119665E+00
    4.059938E-01    2.119676E+00
    4.062660E-01    2.119686E+00
    4.065381E-01    2.119696E+00
    4.068102E-01    2.119706E+00
    4.070823E-01    2.119716E+00
    4.073544E-01    2.119726E+00
    4.076265E-01    2.119737E+00
    4.078986E-01    2.119747E+00
    4.081708E-01    2.119757E+00
    4.084429E-01    2.119767E+00
    4.087150E-01    2.119777E+00
    4.089871E-01    2.119788E+00
    4.092592E-01    2.119798E+00
    4.095313E-01    2.119808E+00
    4.098034E-01    2.119818E+00
    4.100756E-01    2.119829E+00
    4.103477E-01    2.119839E+00
    4.106198E-01    2.119849E+00
    4.108919E-01    2.119859E+00
    4.111640E-01    2.119870E+00
    4.114361E-01    2.119880E+00
    4.117082E-01    2.119890E+00
    4.119804E-01    2.119901E+00
    4.122525E-01    2.119911E+00
    4.125246E-01    2.119921E+00
    4.127967E-01    2.119932E+00
    4.130688E-01    2.119942E+00
    4.133409E-01    2.119952E+00
    4.136130E-01    2.119963E+00
    4.138851E-01    2.119973E+00
    4.141573E-01    2.119983E+00
    4.144294E-01    2.119994E+00
    4.147015E-01    2.120004E+00
    4.149736E-01    2.120014E+00
    4.152457E-01    2.120025E+00
    4.155178E-01    2.120035E+00
    4.157899E-01    2.120046E+00
    4.160621E-01    2.120056E+00
    4.163342E-01    2.120067E+00
    4.166063E-01    2.120077E+00
    4.168784E-01    2.120087E+00
    4.171505E-01    2.120098E+00
    4.174226E-01    2.120108E+00
    4.176947E-01    2.120119E+00
    4.179669E-01    2.120129E+00
    4.182390E-01    2.120140E+00
    4.185111E-01    2.120150E+00
    4.187832E-01    2.120161E+00
    4.190553E-01    2.120171E+00
    4.193274E-01    2.120182E+00
    4.195995E-01    2.120192E+00
    4.198717E-01    2.120203E+00
    4.201438E-01    2.120213E+00
    4.204159E-01    2.120224E+00
    4.206880E-01    2.120234E+00
    4.209601E-01    2.120245E+00
    4.212322E-01    2.120255E+00
    4.215043E-01    2.120266E+00
    4.217764E-01    2.120276E+00
    4.220486E-01    2.120287E+00
    4.223207E-01    2.120298E+00
    4.225928E-01    2.120308E+00
    4.228649E-01    2.120319E+00
    4.231370E-01    2.120329E+00
    4.234091E-01    2.120340E+00
    4.236812E-01    2.120351E+00
    4.239534E-01    2.120361E+00
    4.242255E-01    2.120372E+00
    4.244976E-01    2.120383E+00
    4.247697E-01    2.120393E+00
    4.250418E-01    2.120404E+00
    4.253139E-01    2.120414E+00
    4.255860E-01    2.120425E+00
    4.258582E-01    2.120436E+00
    4.261303E-01    2.120447E+00
    4.264024E-01    2.120457E+00
    4.266745E-01    2.120468E+00
    4.269466E-01    2.120479E+00
    4.272187E-01    2.120489E+00
    4.274908E-01    2.120500E+00
    4.277630E-01    2.120511E+00
    4.280351E-01    2.120522E+00
    4.283072E-01    2.120532E+00
    4.285793E-01    2.120543E+00
    4.288514E-01    2.120554E+00
    4.291235E-01    2.120565E+00
    4.293956E-01    2.120575E+00
    4.296678E-01    2.120586E+00
    4.299399E-01    2.120597E+00
    4.302120E-01    2.120608E+00
    4.304841E-01    2.120618E+00
    4.307562E-01    2.120629E+00
    4.310283E-01    2.120640E+00
    4.313004E-01    2.120651E+00
    4.315725E-01    2.120662E+00
    4.318447E-01    2.120673E+00
    4.321168E-01    2.120683E+00
    4.323889E-01    2.120694E+00
    4.326610E-01    2.120705E+00
    4.329331E-01    2.120716E+00
    4.332052E-01    2.120727E+00
    4.334773E-01    2.120738E+00
    4.337495E-01    2.120749E+00
    4.340216E-01    2.120760E+00
    4.342937E-01    2.120770E+00
    4.345658E-01    2.120781E+00
    4.348379E-01    2.120792E+00
    4.351100E-01    2.120803E+00
    4.353821E-01    2.120814E+00
    4.356543E-01    2.120825E+00
    4.359264E-01    2.120836E+00
    4.361985E-01    2.120847E+00
    4.364706E-01    2.120858E+00
    4.367427E-01    2.120869E+00
    4.370148E-01    2.120880E+00
    4.372869E-01    2.120891E+00
    4.375591E-01    2.120902E+00
    4.378312E-01    2.120913E+00
    4.381033E-01    2.120924E+00
    4.383754E-01    2.120935E+00
    4.386475E-01    2.120946E+00
    4.389196E-01    2.120957E+00
    4.391917E-01    2.120968E+00
    4.394638E-01    2.120979E+00
    4.397360E-01    2.120990E+00
    4.400081E-01    2.121001E+00
    4.402802E-01    2.121012E+00
    4.405523E-01    2.121023E+00
    4.408244E-01    2.121034E+00
    4.410965E-01    2.121045E+00
    4.413686E-01    2.121057E+00
    4.416408E-01    2.121068E+00
    4.419129E-01    2.121079E+00
    4.421850E-01    2.121090E+00
    4.424571E-01    2.121101E+00
    4.427292E-01    2.121112E+00
    4.430013E-01    2.121123E+00
    4.432734E-01    2.121134E+00
    4.435456E-01    2.121146E+00
    4.438177E-01    2.121157E+00
    4.440898E-01    2.121168E+00
    4.443619E-01    2.121179E+00
    4.446340E-01    2.121190E+00
    4.449061E-01    2.121201E+00
    4.451782E-01    2.121213E+00
    4.454504E-01    2.121224E+00
    4.457225E-01    2.121235E+00
    4.459946E-01    2.121246E+00
    4.462667E-01    2.121258E+00
    4.465388E-01    2.121269E+00
    4.468109E-01    2.121280E+00
    4.470830E-01    2.121291E+00
    4.473551E-01    2.121303E+00
    4.476273E-01    2.121314E+00
    4.478994E-01    2.121325E+00
    4.481715E-01    2.121336E+00
    4.484436E-01    2.121348E+00
    4.487157E-01    2.121359E+00
    4.489878E-01    2.121370E+00
    4.492599E-01    2.121382E+00
    4.495321E-01    2.121393E+00
    4.498042E-01    2.121404E+00
    4.500763E-01    2.121416E+00
    4.503484E-01    2.121427E+00
    4.506205E-01    2.121438E+00
    4.508926E-01    2.121450E+00
    4.511647E-01    2.121461E+00
    4.514369E-01    2.121472E+00
    4.517090E-01    2.121484E+00
    4.519811E-01    2.121495E+00
    4.522532E-01    2.121506E+00
    4.525253E-01    2.121518E+00
    4.527974E-01    2.121529E+00
    4.530695E-01    2.121541E+00
    4.533417E-01    2.121552E+00
    4.536138E-01    2.121564E+00
    4.538859E-01    2.121575E+00
    4.541580E-01    2.121586E+00
    4.544301E-01    2.121598E+00
    4.547022E-01    2.121609E+00
    4.549743E-01    2.121621E+00
    4.552465E-01    2.121632E+00
    4.555186E-01    2.121644E+00
    4.557907E-01    2.121655E+00
    4.560628E-01    2.121667E+00
    4.563349E-01    2.121678E+00
    4.566070E-01    2.121690E+00
    4.568791E-01    2.121701E+00
    4.571512E-01    2.121713E+00
    4.574234E-01    2.121724E+00
    4.576955E-01    2.121736E+00
    4.579676E-01    2.121747E+00
    4.582397E-01    2.121759E+00
    4.585118E-01    2.121771E+00
    4.587839E-01    2.121782E+00
    4.590560E-01    2.121794E+00
    4.593282E-01    2.121805E+00
    4.596003E-01    2.121817E+00
    4.598724E-01    2.121828E+00
    4.601445E-01    2.121840E+00
    4.604166E-01    2.121852E+00
    4.606887E-01    2.121863E+00
    4.609608E-01    2.121875E+00
    4.612330E-01    2.121887E+00
    4.615051E-01    2.121898E+00
    4.617772E-01    2.121910E+00
    4.620493E-01    2.121922E+00
    4.623214E-01    2.121933E+00
    4.625935E-01    2.121945E+00
    4.628656E-01    2.121957E+00
    4.631378E-01    2.121968E+00
    4.634099E-01    2.121980E+00
    4.636820E-01    2.121992E+00
    4.639541E-01    2.122003E+00
    4.642262E-01    2.122015E+00
    4.644983E-01    2.122027E+00
    4.647704E-01    2.122039E+00
    4.650425E-01    2.122050E+00
    4.653147E-01    2.122062E+00
    4.655868E-01    2.122074E+00
    4.658589E-01    2.122086E+00
    4.661310E-01    2.122097E+00
    4.664031E-01    2.122109E+00
    4.666752E-01    2.122121E+00
    4.669473E-01    2.122133E+00
    4.672195E-01    2.122144E+00
    4.674916E-01    2.122156E+00
    4.677637E-01    2.122168E+00
    4.680358E-01    2.122180E+00
    4.683079E-01    2.122192E+00
    4.685800E-01    2.122204E+00
    4.688521E-01    2.122215E+00
    4.691243E-01    2.122227E+00
    4.693964E-01    2.122239E+00
    4.696685E-01    2.122251E+00
    4.699406E-01    2.122263E+00
    4.702127E-01    2.122275E+00
    4.704848E-01    2.122287E+00
    4.707569E-01    2.122299E+00
    4.710291E-01    2.122310E+00
    4.713012E-01    2.122322E+00
    4.715733E-01    2.122334E+00
    4.718454E-01    2.122346E+00
    4.721175E-01    2.122358E+00
    4.723896E-01    2.122370E+00
    4.726617E-01    2.122382E+00
    4.729339E-01    2.122394E+00
    4.732060E-01    2.122406E+00
    4.734781E-01    2.122418E+00
    4.737502E-01    2.122430E+00
    4.740223E-01    2.122442E+00
    4.742944E-01    2.122454E+00
    4.745665E-01    2.122466E+00
    4.748386E-01    2.122478E+00
    4.751108E-01    2.122490E+00
    4.753829E-01    2.122502E+00
    4.756550E-01    2.122514E+00
    4.759271E-01    2.122526E+00
    4.761992E-01    2.122538E+00
    4.764713E-01    2.122550E+00
    4.767434E-01    2.122562E+00
    4.770156E-01    2.122574E+00
    4.772877E-01    2.122586E+00
    4.775598E-01    2.122599E+00
    4.778319E-01    2.122611E+00
    4.781040E-01    2.122623E+00
    4.783761E-01    2.122635E+00
    4.786482E-01    2.122647E+00
    4.789204E-01    2.122659E+00
    4.791925E-01    2.122671E+00
    4.794646E-01    2.122683E+00
    4.797367E-01    2.122695E+00
    4.800088E-01    2.122708E+00
    4.802809E-01    2.122720E+00
    4.805530E-01    2.122732E+00
    4.808252E-01    2.122744E+00
    4.810973E-01    2.122756E+00
    4.813694E-01    2.122769E+00
    4.816415E-01    2.122781E+00
    4.819136E-01    2.122793E+00
    4.821857E-01    2.122805E+00
    4.824578E-01    2.122817E+00
    4.827299E-01    2.122830E+00
    4.830021E-01    2.122842E+00
    4.832742E-01    2.122854E+00
    4.835463E-01    2.122866E+00
    4.838184E-01    2.122879E+00
    4.840905E-01    2.122891E+00
    4.843626E-01    2.122903E+00
    4.846347E-01    2.122915E+00
    4.849069E-01    2.122928E+00
    4.851790E-01    2.122940E+00
    4.854511E-01    2.122952E+00
    4.857232E-01    2.122965E+00
    4.859953E-01    2.122977E+00
    4.862674E-01    2.122989E+00
    4.865395E-01    2.123002E+00
    4.868117E-01    2.123014E+00
    4.870838E-01    2.123026E+00
    4.873559E-01    2.123039E+00
    4.876280E-01    2.123051E+00
    4.879001E-01    2.123063E+00
    4.881722E-01    2.123076E+00
    4.884443E-01    2.123088E+00
    4.887165E-01    2.123101E+00
    4.889886E-01    2.123113E+00
    4.892607E-01    2.123125E+00
    4.895328E-01    2.123138E+00
    4.898049E-01    2.123150E+00
    4.900770E-01    2.123163E+00
    4.903491E-01    2.123175E+00
    4.906213E-01    2.123188E+00
    4.908934E-01    2.123200E+00
    4.911655E-01    2.123213E+00
    4.914376E-01    2.123225E+00
    4.917097E-01    2.123237E+00
    4.919818E-01    2.123250E+00
    4.922539E-01    2.123262E+00
    4.925260E-01    2.123275E+00
    4.927982E-01    2.123287E+00
    4.930703E-01    2.123300E+00
    4.933424E-01    2.123313E+00
    4.936145E-01    2.123325E+00
    4.938866E-01    2.123338E+00
    4.941587E-01    2.123350E+00
    4.944308E-01    2.123363E+00
    4.947030E-01    2.123375E+00
    4.949751E-01    2.123388E+00
    4.952472E-01    2.123400E+00
    4.955193E-01    2.123413E+00
    4.957914E-01    2.123426E+00
    4.960635E-01    2.123438E+00
    4.963356E-01    2.123451E+00
    4.966078E-01    2.123463E+00
    4.968799E-01    2.123476E+00
    4.971520E-01    2.123489E+00
    4.974241E-01    2.123501E+00
    4.976962E-01    2.123514E+00
    4.979683E-01    2.123527E+00
    4.982404E-01    2.123539E+00
    4.985126E-01    2.123552E+00
    4.987847E-01    2.123565E+00
    4.990568E-01    2.123577E+00
    4.993289E-01    2.123590E+00
    4.996010E-01    2.123603E+00
    4.998731E-01    2.123615E+00
    5.001452E-01    2.123628E+00
    5.004173E-01    2.123641E+00
    5.006895E-01    2.123654E+00
    5.009616E-01    2.123666E+00
    5.012337E-01    2.123679E+00
    5.015058E-01    2.123692E+00
    5.017779E-01    2.123705E+00
    5.020500E-01    2.123717E+00
    5.023221E-01    2.123730E+00
    5.025943E-01    2.123743E+00
    5.028664E-01    2.123756E+00
    5.031385E-01    2.123769E+00
    5.034106E-01    2.123781E+00
    5.036827E-01    2.123794E+00
    5.039548E-01    2.123807E+00
    5.042269E-01    2.123820E+00
    5.044991E-01    2.123833E+00
    5.047712E-01    2.123846E+00
    5.050433E-01    2.123858E+00
    5.053154E-01    2.123871E+00
    5.055875E-01    2.123884E+00
    5.058596E-01    2.123897E+00
    5.061317E-01    2.123910E+00
    5.064039E-01    2.123923E+00
    5.066760E-01    2.123936E+00
    5.069481E-01    2.123949E+00
    5.072202E-01    2.123961E+00
    5.074923E-01    2.123974E+00
    5.077644E-01    2.123987E+00
    5.080365E-01    2.124000E+00
    5.083086E-01    2.124013E+00
    5.085808E-01    2.124026E+00
    5.088529E-01    2.124039E+00
    5.091250E-01    2.124052E+00
    5.093971E-01    2.124065E+00
    5.096692E-01    2.124078E+00
    5.099413E-01    2.124091E+00
    5.102134E-01    2.124104E+00
    5.104856E-01    2.124117E+00
    5.107577E-01    2.124130E+00
    5.110298E-01    2.124143E+00
    5.113019E-01    2.124156E+00
    5.115740E-01    2.124169E+00
    5.118461E-01    2.124182E+00
    5.121182E-01    2.124195E+00
    5.123904E-01    2.124208E+00
    5.126625E-01    2.124221E+00
    5.129346E-01    2.124234E+00
    5.132067E-01    2.124248E+00
    5.134788E-01    2.124261E+00
    5.137509E-01    2.124274E+00
    5.140230E-01    2.124287E+00
    5.142952E-01    2.124300E+00
    5.145673E-01    2.124313E+00
    5.148394E-01    2.124326E+00
    5.151115E-01    2.124339E+00
    5.153836E-01    2.124353E+00
    5.156557E-01    2.124366E+00
    5.159278E-01    2.124379E+00
    5.162000E-01    2.124392E+00
    5.164721E-01    2.124405E+00
    5.167442E-01    2.124418E+00
    5.170163E-01    2.124432E+00
    5.172884E-01    2.124445E+00
    5.175605E-01    2.124458E+00
    5.178326E-01    2.124471E+00
    5.181047E-01    2.124484E+00
    5.183769E-01    2.124498E+00
    5.186490E-01    2.124511E+00
    5.189211E-01    2.124524E+00
    5.191932E-01    2.124537E+00
    5.194653E-01    2.124551E+00
    5.197374E-01    2.124564E+00
    5.200095E-01    2.124577E+00
    5.202817E-01    2.124590E+00
    5.205538E-01    2.124604E+00
    5.208259E-01    2.124617E+00
    5.210980E-01    2.124630E+00
    5.213701E-01    2.124644E+00
    5.216422E-01    2.124657E+00
    5.219143E-01    2.124670E+00
    5.221865E-01    2.124684E+00
    5.224586E-01    2.124697E+00
    5.227307E-01    2.124710E+00
    5.230028E-01    2.124724E+00
    5.232749E-01    2.124737E+00
    5.235470E-01    2.124750E+00
    5.238191E-01    2.124764E+00
    5.240913E-01    2.124777E+00
    5.243634E-01    2.124791E+00
    5.246355E-01    2.124804E+00
    5.249076E-01    2.124817E+00
    5.251797E-01    2.124831E+00
    5.254518E-01    2.124844E+00
    5.257239E-01    2.124858E+00
    5.259960E-01    2.124871E+00
    5.262682E-01    2.124885E+00
    5.265403E-01    2.124898E+00
    5.268124E-01    2.124912E+00
    5.270845E-01    2.124925E+00
    5.273566E-01    2.124939E+00
    5.276287E-01    2.124952E+00
    5.279008E-01    2.124966E+00
    5.281730E-01    2.124979E+00
    5.284451E-01    2.124993E+00
    5.287172E-01    2.125006E+00
    5.289893E-01    2.125020E+00
    5.292614E-01    2.125033E+00
    5.295335E-01    2.125047E+00
    5.298056E-01    2.125060E+00
    5.300778E-01    2.125074E+00
    5.303499E-01    2.125087E+00
    5.306220E-01    2.125101E+00
    5.308941E-01    2.125115E+00
    5.311662E-01    2.125128E+00
    5.314383E-01    2.125142E+00
    5.317104E-01    2.125155E+00
    5.319826E-01    2.125169E+00
    5.322547E-01    2.125183E+00
    5.325268E-01    2.125196E+00
    5.327989E-01    2.125210E+00
    5.330710E-01    2.125224E+00
    5.333431E-01    2.125237E+00
    5.336152E-01    2.125251E+00
    5.338874E-01    2.125265E+00
    5.341595E-01    2.125278E+00
    5.344316E-01    2.125292E+00
    5.347037E-01    2.125306E+00
    5.349758E-01    2.125319E+00
    5.352479E-01    2.125333E+00
    5.355200E-01    2.125347E+00
    5.357921E-01    2.125361E+00
    5.360643E-01    2.125374E+00
    5.363364E-01    2.125388E+00
    5.366085E-01    2.125402E+00
    5.368806E-01    2.125415E+00
    5.371527E-01    2.125429E+00
    5.374248E-01    2.125443E+00
    5.376969E-01    2.125457E+00
    5.379691E-01    2.125471E+00
    5.382412E-01    2.125484E+00
    5.385133E-01    2.125498E+00
    5.387854E-01    2.125512E+00
    5.390575E-01    2.125526E+00
    5.393296E-01    2.125540E+00
    5.396017E-01    2.125554E+00
    5.398739E-01    2.125567E+00
    5.401460E-01    2.125581E+00
    5.404181E-01    2.125595E+00
    5.406902E-01    2.125609E+00
    5.409623E-01    2.125623E+00
    5.412344E-01    2.125637E+00
    5.415065E-01    2.125651E+00
    5.417787E-01    2.125664E+00
    5.420508E-01    2.125678E+00
    5.423229E-01    2.125692E+00
    5.425950E-01    2.125706E+00
    5.428671E-01    2.125720E+00
    5.431392E-01    2.125734E+00
    5.434113E-01    2.125748E+00
    5.436834E-01    2.125762E+00
    5.439556E-01    2.125776E+00
    5.442277E-01    2.125790E+00
    5.444998E-01    2.125804E+00
    5.447719E-01    2.125818E+00
    5.450440E-01    2.125832E+00
    5.453161E-01    2.125846E+00
    5.455882E-01    2.125860E+00
    5.458604E-01    2.125874E+00
    5.461325E-01    2.125888E+00
    5.464046E-01    2.125902E+00
    5.466767E-01    2.125916E+00
    5.469488E-01    2.125930E+00
    5.472209E-01    2.125944E+00
    5.474930E-01    2.125958E+00
    5.477652E-01    2.125972E+00
    5.480373E-01    2.125986E+00
    5.483094E-01    2.126000E+00
    5.485815E-01    2.126015E+00
    5.488536E-01    2.126029E+00
    5.491257E-01    2.126043E+00
    5.493978E-01    2.126057E+00
    5.496700E-01    2.126071E+00
    5.499421E-01    2.126085E+00
    5.502142E-01    2.126099E+00
    5.504863E-01    2.126113E+00
    5.507584E-01    2.126128E+00
    5.510305E-01    2.126142E+00
    5.513026E-01    2.126156E+00
    5.515748E-01    2.126170E+00
    5.518469E-01    2.126184E+00
    5.521190E-01    2.126198E+00
    5.523911E-01    2.126213E+00
    5.526632E-01    2.126227E+00
    5.529353E-01    2.126241E+00
    5.532074E-01    2.126255E+00
    5.534795E-01    2.126270E+00
    5.537517E-01    2.126284E+00
    5.540238E-01    2.126298E+00
    5.542959E-01    2.126312E+00
    5.545680E-01    2.126327E+00
    5.548401E-01    2.126341E+00
    5.551122E-01    2.126355E+00
    5.553843E-01    2.126369E+00
    5.556565E-01    2.126384E+00
    5.559286E-01    2.126398E+00
    5.562007E-01    2.126412E+00
    5.564728E-01    2.126427E+00
    5.567449E-01    2.126441E+00
    5.570170E-01    2.126455E+00
    5.572891E-01    2.126470E+00
    5.575613E-01    2.126484E+00
    5.578334E-01    2.126498E+00
    5.581055E-01    2.126513E+00
    5.583776E-01    2.126527E+00
    5.586497E-01    2.126542E+00
    5.589218E-01    2.126556E+00
    5.591939E-01    2.126570E+00
    5.594661E-01    2.126585E+00
    5.597382E-01    2.126599E+00
    5.600103E-01    2.126614E+00
    5.602824E-01    2.126628E+00
    5.605545E-01    2.126643E+00
    5.608266E-01    2.126657E+00
    5.610987E-01    2.126671E+00
    5.613708E-01    2.126686E+00
    5.616430E-01    2.126700E+00
    5.619151E-01    2.126715E+00
    5.621872E-01    2.126729E+00
    5.624593E-01    2.126744E+00
    5.627314E-01    2.126758E+00
    5.630035E-01    2.126773E+00
    5.632756E-01    2.126787E+00
    5.635478E-01    2.126802E+00
    5.638199E-01    2.126816E+00
    5.640920E-01    2.126831E+00
    5.643641E-01    2.126846E+00
    5.646362E-01    2.126860E+00
    5.649083E-01    2.126875E+00
    5.651804E-01    2.126889E+00
    5.654526E-01    2.126904E+00
    5.657247E-01    2.126918E+00
    5.659968E-01    2.126933E+00
    5.662689E-01    2.126948E+00
    5.665410E-01    2.126962E+00
    5.668131E-01    2.126977E+00
    5.670852E-01    2.126992E+00
    5.673574E-01    2.127006E+00
    5.676295E-01    2.127021E+00
    5.679016E-01    2.127036E+00
    5.681737E-01    2.127050E+00
    5.684458E-01    2.127065E+00
    5.687179E-01    2.127080E+00
    5.689900E-01    2.127094E+00
    5.692621E-01    2.127109E+00
    5.695343E-01    2.127124E+00
    5.698064E-01    2.127138E+00
    5.700785E-01    2.127153E+00
    5.703506E-01    2.127168E+00
    5.706227E-01    2.127183E+00
    5.708948E-01    2.127197E+00
    5.711669E-01    2.127212E+00
    5.714391E-01    2.127227E+00
    5.717112E-01    2.127242E+00
    5.719833E-01    2.127256E+00
    5.722554E-01    2.127271E+00
    5.725275E-01    2.127286E+00
    5.727996E-01    2.127301E+00
    5.730717E-01    2.127316E+00
    5.733439E-01    2.127330E+00
    5.736160E-01    2.127345E+00
    5.738881E-01    2.127360E+00
    5.741602E-01    2.127375E+00
    5.744323E-01    2.127390E+00
    5.747044E-01    2.127405E+00
    5.749765E-01    2.127419E+00
    5.752487E-01    2.127434E+00
    5.755208E-01    2.127449E+00
    5.757929E-01    2.127464E+00
    5.760650E-01    2.127479E+00
    5.763371E-01    2.127494E+00
    5.766092E-01    2.127509E+00
    5.768813E-01    2.127524E+00
    5.771535E-01    2.127539E+00
    5.774256E-01    2.127554E+00
    5.776977E-01    2.127569E+00
    5.779698E-01    2.127583E+00
    5.782419E-01    2.127598E+00
    5.785140E-01    2.127613E+00
    5.787861E-01    2.127628E+00
    5.790582E-01    2.127643E+00
    5.793304E-01    2.127658E+00
    5.796025E-01    2.127673E+00
    5.798746E-01    2.127688E+00
    5.801467E-01    2.127703E+00
    5.804188E-01    2.127718E+00
    5.806909E-01    2.127733E+00
    5.809630E-01    2.127749E+00
    5.812352E-01    2.127764E+00
    5.815073E-01    2.127779E+00
    5.817794E-01    2.127794E+00
    5.820515E-01    2.127809E+00
    5.823236E-01    2.127824E+00
    5.825957E-01    2.127839E+00
    5.828678E-01    2.127854E+00
    5.831400E-01    2.127869E+00
    5.834121E-01    2.127884E+00
    5.836842E-01    2.127899E+00
    5.839563E-01    2.127914E+00
    5.842284E-01    2.127930E+00
    5.845005E-01    2.127945E+00
    5.847726E-01    2.127960E+00
    5.850448E-01    2.127975E+00
    5.853169E-01    2.127990E+00
    5.855890E-01    2.128005E+00
    5.858611E-01    2.128021E+00
    5.861332E-01    2.128036E+00
    5.864053E-01    2.128051E+00
    5.866774E-01    2.128066E+00
    5.869495E-01    2.128081E+00
    5.872217E-01    2.128097E+00
    5.874938E-01    2.128112E+00
    5.877659E-01    2.128127E+00
    5.880380E-01    2.128142E+00
    5.883101E-01    2.128158E+00
    5.885822E-01    2.128173E+00
    5.888543E-01    2.128188E+00
    5.891265E-01    2.128204E+00
    5.893986E-01    2.128219E+00
    5.896707E-01    2.128234E+00
    5.899428E-01    2.128249E+00
    5.902149E-01    2.128265E+00
    5.904870E-01    2.128280E+00
    5.907591E-01    2.128295E+00
    5.910313E-01    2.128311E+00
    5.913034E-01    2.128326E+00
    5.915755E-01    2.128341E+00
    5.918476E-01    2.128357E+00
    5.921197E-01    2.128372E+00
    5.923918E-01    2.128388E+00
    5.926639E-01    2.128403E+00
    5.929361E-01    2.128418E+00
    5.932082E-01    2.128434E+00
    5.934803E-01    2.128449E+00
    5.937524E-01    2.128465E+00
    5.940245E-01    2.128480E+00
    5.942966E-01    2.128495E+00
    5.945687E-01    2.128511E+00
    5.948409E-01    2.128526E+00
    5.951130E-01    2.128542E+00
    5.953851E-01    2.128557E+00
    5.956572E-01    2.128573E+00
    5.959293E-01    2.128588E+00
    5.962014E-01    2.128604E+00
    5.964735E-01    2.128619E+00
    5.967456E-01    2.128635E+00
    5.970178E-01    2.128650E+00
    5.972899E-01    2.128666E+00
    5.975620E-01    2.128681E+00
    5.978341E-01    2.128697E+00
    5.981062E-01    2.128712E+00
    5.983783E-01    2.128728E+00
    5.986504E-01    2.128744E+00
    5.989226E-01    2.128759E+00
    5.991947E-01    2.128775E+00
    5.994668E-01    2.128790E+00
    5.997389E-01    2.128806E+00
    6.000110E-01    2.128822E+00
    6.002831E-01    2.128837E+00
    6.005552E-01    2.128853E+00
    6.008274E-01    2.128868E+00
    6.010995E-01    2.128884E+00
    6.013716E-01    2.128900E+00
    6.016437E-01    2.128915E+00
    6.019158E-01    2.128931E+00
    6.021879E-01    2.128947E+00
    6.024600E-01    2.128962E+00
    6.027322E-01    2.128978E+00
    6.030043E-01    2.128994E+00
    6.032764E-01    2.129009E+00
    6.035485E-01    2.129025E+00
    6.038206E-01    2.129041E+00
    6.040927E-01    2.129057E+00
    6.043648E-01    2.129072E+00
    6.046369E-01    2.129088E+00
    6.049091E-01    2.129104E+00
    6.051812E-01    2.129120E+00
    6.054533E-01    2.129135E+00
