 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.997034E+01eV    2.938856E+00Ha

 # Energy(eV)         Im(eps(w))
    1.991057E+00    6.715553E+00
    1.991329E+00    6.716952E+00
    1.991601E+00    6.718354E+00
    1.991873E+00    6.719758E+00
    1.992145E+00    6.721164E+00
    1.992418E+00    6.722572E+00
    1.992690E+00    6.723982E+00
    1.992962E+00    6.725394E+00
    1.993234E+00    6.726809E+00
    1.993506E+00    6.728225E+00
    1.993778E+00    6.729644E+00
    1.994050E+00    6.731065E+00
    1.994322E+00    6.732488E+00
    1.994594E+00    6.733913E+00
    1.994867E+00    6.735340E+00
    1.995139E+00    6.736770E+00
    1.995411E+00    6.738201E+00
    1.995683E+00    6.739635E+00
    1.995955E+00    6.741071E+00
    1.996227E+00    6.742509E+00
    1.996499E+00    6.743950E+00
    1.996771E+00    6.745392E+00
    1.997043E+00    6.746837E+00
    1.997316E+00    6.748284E+00
    1.997588E+00    6.749733E+00
    1.997860E+00    6.751184E+00
    1.998132E+00    6.752638E+00
    1.998404E+00    6.754094E+00
    1.998676E+00    6.755552E+00
    1.998948E+00    6.757012E+00
    1.999220E+00    6.758474E+00
    1.999492E+00    6.759939E+00
    1.999765E+00    6.761406E+00
    2.000037E+00    6.762875E+00
    2.000309E+00    6.764346E+00
    2.000581E+00    6.765820E+00
    2.000853E+00    6.767295E+00
    2.001125E+00    6.768773E+00
    2.001397E+00    6.770254E+00
    2.001669E+00    6.771736E+00
    2.001942E+00    6.773221E+00
    2.002214E+00    6.774708E+00
    2.002486E+00    6.776197E+00
    2.002758E+00    6.777689E+00
    2.003030E+00    6.779183E+00
    2.003302E+00    6.780679E+00
    2.003574E+00    6.782178E+00
    2.003846E+00    6.783678E+00
    2.004118E+00    6.785181E+00
    2.004391E+00    6.786687E+00
    2.004663E+00    6.788194E+00
    2.004935E+00    6.789704E+00
    2.005207E+00    6.791217E+00
    2.005479E+00    6.792731E+00
    2.005751E+00    6.794248E+00
    2.006023E+00    6.795767E+00
    2.006295E+00    6.797289E+00
    2.006567E+00    6.798812E+00
    2.006840E+00    6.800339E+00
    2.007112E+00    6.801867E+00
    2.007384E+00    6.803398E+00
    2.007656E+00    6.804931E+00
    2.007928E+00    6.806467E+00
    2.008200E+00    6.808004E+00
    2.008472E+00    6.809545E+00
    2.008744E+00    6.811087E+00
    2.009016E+00    6.812632E+00
    2.009289E+00    6.814179E+00
    2.009561E+00    6.815729E+00
    2.009833E+00    6.817281E+00
    2.010105E+00    6.818836E+00
    2.010377E+00    6.820392E+00
    2.010649E+00    6.821952E+00
    2.010921E+00    6.823513E+00
    2.011193E+00    6.825077E+00
    2.011465E+00    6.826643E+00
    2.011738E+00    6.828212E+00
    2.012010E+00    6.829783E+00
    2.012282E+00    6.831357E+00
    2.012554E+00    6.832933E+00
    2.012826E+00    6.834511E+00
    2.013098E+00    6.836092E+00
    2.013370E+00    6.837675E+00
    2.013642E+00    6.839261E+00
    2.013915E+00    6.840849E+00
    2.014187E+00    6.842439E+00
    2.014459E+00    6.844032E+00
    2.014731E+00    6.845628E+00
    2.015003E+00    6.847226E+00
    2.015275E+00    6.848826E+00
    2.015547E+00    6.850429E+00
    2.015819E+00    6.852034E+00
    2.016091E+00    6.853641E+00
    2.016364E+00    6.855252E+00
    2.016636E+00    6.856864E+00
    2.016908E+00    6.858479E+00
    2.017180E+00    6.860097E+00
    2.017452E+00    6.861717E+00
    2.017724E+00    6.863339E+00
    2.017996E+00    6.864964E+00
    2.018268E+00    6.866592E+00
    2.018540E+00    6.868222E+00
    2.018813E+00    6.869854E+00
    2.019085E+00    6.871489E+00
    2.019357E+00    6.873127E+00
    2.019629E+00    6.874767E+00
    2.019901E+00    6.876409E+00
    2.020173E+00    6.878054E+00
    2.020445E+00    6.879702E+00
    2.020717E+00    6.881352E+00
    2.020989E+00    6.883005E+00
    2.021262E+00    6.884660E+00
    2.021534E+00    6.886318E+00
    2.021806E+00    6.887978E+00
    2.022078E+00    6.889641E+00
    2.022350E+00    6.891306E+00
    2.022622E+00    6.892974E+00
    2.022894E+00    6.894645E+00
    2.023166E+00    6.896318E+00
    2.023439E+00    6.897994E+00
    2.023711E+00    6.899672E+00
    2.023983E+00    6.901353E+00
    2.024255E+00    6.903036E+00
    2.024527E+00    6.904722E+00
    2.024799E+00    6.906411E+00
    2.025071E+00    6.908102E+00
    2.025343E+00    6.909796E+00
    2.025615E+00    6.911492E+00
    2.025888E+00    6.913191E+00
    2.026160E+00    6.914893E+00
    2.026432E+00    6.916597E+00
    2.026704E+00    6.918304E+00
    2.026976E+00    6.920014E+00
    2.027248E+00    6.921726E+00
    2.027520E+00    6.923441E+00
    2.027792E+00    6.925158E+00
    2.028064E+00    6.926879E+00
    2.028337E+00    6.928601E+00
    2.028609E+00    6.930327E+00
    2.028881E+00    6.932055E+00
    2.029153E+00    6.933786E+00
    2.029425E+00    6.935519E+00
    2.029697E+00    6.937256E+00
    2.029969E+00    6.938995E+00
    2.030241E+00    6.940736E+00
    2.030513E+00    6.942481E+00
    2.030786E+00    6.944228E+00
    2.031058E+00    6.945977E+00
    2.031330E+00    6.947730E+00
    2.031602E+00    6.949485E+00
    2.031874E+00    6.951243E+00
    2.032146E+00    6.953003E+00
    2.032418E+00    6.954767E+00
    2.032690E+00    6.956533E+00
    2.032962E+00    6.958302E+00
    2.033235E+00    6.960074E+00
    2.033507E+00    6.961848E+00
    2.033779E+00    6.963625E+00
    2.034051E+00    6.965405E+00
    2.034323E+00    6.967188E+00
    2.034595E+00    6.968973E+00
    2.034867E+00    6.970762E+00
    2.035139E+00    6.972553E+00
    2.035412E+00    6.974346E+00
    2.035684E+00    6.976143E+00
    2.035956E+00    6.977943E+00
    2.036228E+00    6.979745E+00
    2.036500E+00    6.981550E+00
    2.036772E+00    6.983358E+00
    2.037044E+00    6.985169E+00
    2.037316E+00    6.986983E+00
    2.037588E+00    6.988799E+00
    2.037861E+00    6.990618E+00
    2.038133E+00    6.992441E+00
    2.038405E+00    6.994266E+00
    2.038677E+00    6.996094E+00
    2.038949E+00    6.997924E+00
    2.039221E+00    6.999758E+00
    2.039493E+00    7.001595E+00
    2.039765E+00    7.003434E+00
    2.040037E+00    7.005277E+00
    2.040310E+00    7.007122E+00
    2.040582E+00    7.008970E+00
    2.040854E+00    7.010821E+00
    2.041126E+00    7.012675E+00
    2.041398E+00    7.014532E+00
    2.041670E+00    7.016392E+00
    2.041942E+00    7.018255E+00
    2.042214E+00    7.020120E+00
    2.042486E+00    7.021989E+00
    2.042759E+00    7.023861E+00
    2.043031E+00    7.025735E+00
    2.043303E+00    7.027613E+00
    2.043575E+00    7.029493E+00
    2.043847E+00    7.031376E+00
    2.044119E+00    7.033263E+00
    2.044391E+00    7.035152E+00
    2.044663E+00    7.037045E+00
    2.044935E+00    7.038940E+00
    2.045208E+00    7.040838E+00
    2.045480E+00    7.042739E+00
    2.045752E+00    7.044644E+00
    2.046024E+00    7.046551E+00
    2.046296E+00    7.048461E+00
    2.046568E+00    7.050375E+00
    2.046840E+00    7.052291E+00
    2.047112E+00    7.054210E+00
    2.047385E+00    7.056132E+00
    2.047657E+00    7.058058E+00
    2.047929E+00    7.059986E+00
    2.048201E+00    7.061917E+00
    2.048473E+00    7.063852E+00
    2.048745E+00    7.065789E+00
    2.049017E+00    7.067730E+00
    2.049289E+00    7.069673E+00
    2.049561E+00    7.071620E+00
    2.049834E+00    7.073569E+00
    2.050106E+00    7.075522E+00
    2.050378E+00    7.077477E+00
    2.050650E+00    7.079436E+00
    2.050922E+00    7.081398E+00
    2.051194E+00    7.083362E+00
    2.051466E+00    7.085330E+00
    2.051738E+00    7.087301E+00
    2.052010E+00    7.089274E+00
    2.052283E+00    7.091251E+00
    2.052555E+00    7.093231E+00
    2.052827E+00    7.095214E+00
    2.053099E+00    7.097200E+00
    2.053371E+00    7.099189E+00
    2.053643E+00    7.101181E+00
    2.053915E+00    7.103176E+00
    2.054187E+00    7.105174E+00
    2.054459E+00    7.107175E+00
    2.054732E+00    7.109179E+00
    2.055004E+00    7.111186E+00
    2.055276E+00    7.113196E+00
    2.055548E+00    7.115209E+00
    2.055820E+00    7.117225E+00
    2.056092E+00    7.119244E+00
    2.056364E+00    7.121266E+00
    2.056636E+00    7.123291E+00
    2.056909E+00    7.125318E+00
    2.057181E+00    7.127349E+00
    2.057453E+00    7.129383E+00
    2.057725E+00    7.131420E+00
    2.057997E+00    7.133460E+00
    2.058269E+00    7.135503E+00
    2.058541E+00    7.137548E+00
    2.058813E+00    7.139597E+00
    2.059085E+00    7.141648E+00
    2.059358E+00    7.143703E+00
    2.059630E+00    7.145760E+00
    2.059902E+00    7.147820E+00
    2.060174E+00    7.149883E+00
    2.060446E+00    7.151949E+00
    2.060718E+00    7.154018E+00
    2.060990E+00    7.156089E+00
    2.061262E+00    7.158164E+00
    2.061534E+00    7.160241E+00
    2.061807E+00    7.162321E+00
    2.062079E+00    7.164404E+00
    2.062351E+00    7.166489E+00
    2.062623E+00    7.168578E+00
    2.062895E+00    7.170669E+00
    2.063167E+00    7.172763E+00
    2.063439E+00    7.174859E+00
    2.063711E+00    7.176958E+00
    2.063983E+00    7.179060E+00
    2.064256E+00    7.181165E+00
    2.064528E+00    7.183272E+00
    2.064800E+00    7.185382E+00
    2.065072E+00    7.187494E+00
    2.065344E+00    7.189609E+00
    2.065616E+00    7.191727E+00
    2.065888E+00    7.193847E+00
    2.066160E+00    7.195970E+00
    2.066432E+00    7.198095E+00
    2.066705E+00    7.200223E+00
    2.066977E+00    7.202353E+00
    2.067249E+00    7.204486E+00
    2.067521E+00    7.206620E+00
    2.067793E+00    7.208758E+00
    2.068065E+00    7.210898E+00
    2.068337E+00    7.213040E+00
    2.068609E+00    7.215184E+00
    2.068882E+00    7.217331E+00
    2.069154E+00    7.219480E+00
    2.069426E+00    7.221631E+00
    2.069698E+00    7.223784E+00
    2.069970E+00    7.225940E+00
    2.070242E+00    7.228097E+00
    2.070514E+00    7.230257E+00
    2.070786E+00    7.232419E+00
    2.071058E+00    7.234583E+00
    2.071331E+00    7.236749E+00
    2.071603E+00    7.238917E+00
    2.071875E+00    7.241087E+00
    2.072147E+00    7.243258E+00
    2.072419E+00    7.245432E+00
    2.072691E+00    7.247607E+00
    2.072963E+00    7.249785E+00
    2.073235E+00    7.251964E+00
    2.073507E+00    7.254144E+00
    2.073780E+00    7.256327E+00
    2.074052E+00    7.258511E+00
    2.074324E+00    7.260697E+00
    2.074596E+00    7.262884E+00
    2.074868E+00    7.265073E+00
    2.075140E+00    7.267263E+00
    2.075412E+00    7.269455E+00
    2.075684E+00    7.271648E+00
    2.075956E+00    7.273842E+00
    2.076229E+00    7.276038E+00
    2.076501E+00    7.278235E+00
    2.076773E+00    7.280433E+00
    2.077045E+00    7.282633E+00
    2.077317E+00    7.284833E+00
    2.077589E+00    7.287035E+00
    2.077861E+00    7.289237E+00
    2.078133E+00    7.291441E+00
    2.078405E+00    7.293645E+00
    2.078678E+00    7.295851E+00
    2.078950E+00    7.298057E+00
    2.079222E+00    7.300264E+00
    2.079494E+00    7.302471E+00
    2.079766E+00    7.304679E+00
    2.080038E+00    7.306888E+00
    2.080310E+00    7.309097E+00
    2.080582E+00    7.311307E+00
    2.080855E+00    7.313517E+00
    2.081127E+00    7.315727E+00
    2.081399E+00    7.317938E+00
    2.081671E+00    7.320149E+00
    2.081943E+00    7.322360E+00
    2.082215E+00    7.324571E+00
    2.082487E+00    7.326782E+00
    2.082759E+00    7.328993E+00
    2.083031E+00    7.331204E+00
    2.083304E+00    7.333414E+00
    2.083576E+00    7.335625E+00
    2.083848E+00    7.337835E+00
    2.084120E+00    7.340044E+00
    2.084392E+00    7.342254E+00
    2.084664E+00    7.344462E+00
    2.084936E+00    7.346670E+00
    2.085208E+00    7.348877E+00
    2.085480E+00    7.351084E+00
    2.085753E+00    7.353289E+00
    2.086025E+00    7.355494E+00
    2.086297E+00    7.357697E+00
    2.086569E+00    7.359900E+00
    2.086841E+00    7.362101E+00
    2.087113E+00    7.364301E+00
    2.087385E+00    7.366499E+00
    2.087657E+00    7.368696E+00
    2.087929E+00    7.370892E+00
    2.088202E+00    7.373085E+00
    2.088474E+00    7.375278E+00
    2.088746E+00    7.377468E+00
    2.089018E+00    7.379656E+00
    2.089290E+00    7.381842E+00
    2.089562E+00    7.384027E+00
    2.089834E+00    7.386209E+00
    2.090106E+00    7.388388E+00
    2.090379E+00    7.390566E+00
    2.090651E+00    7.392740E+00
    2.090923E+00    7.394912E+00
    2.091195E+00    7.397082E+00
    2.091467E+00    7.399248E+00
    2.091739E+00    7.401412E+00
    2.092011E+00    7.403573E+00
    2.092283E+00    7.405730E+00
    2.092555E+00    7.407885E+00
    2.092828E+00    7.410035E+00
    2.093100E+00    7.412183E+00
    2.093372E+00    7.414327E+00
    2.093644E+00    7.416467E+00
    2.093916E+00    7.418603E+00
    2.094188E+00    7.420736E+00
    2.094460E+00    7.422864E+00
    2.094732E+00    7.424988E+00
    2.095004E+00    7.427108E+00
    2.095277E+00    7.429223E+00
    2.095549E+00    7.431334E+00
    2.095821E+00    7.433440E+00
    2.096093E+00    7.435542E+00
    2.096365E+00    7.437638E+00
    2.096637E+00    7.439730E+00
    2.096909E+00    7.441816E+00
    2.097181E+00    7.443897E+00
    2.097453E+00    7.445972E+00
    2.097726E+00    7.448042E+00
    2.097998E+00    7.450107E+00
    2.098270E+00    7.452165E+00
    2.098542E+00    7.454217E+00
    2.098814E+00    7.456264E+00
    2.099086E+00    7.458303E+00
    2.099358E+00    7.460337E+00
    2.099630E+00    7.462364E+00
    2.099902E+00    7.464384E+00
    2.100175E+00    7.466398E+00
    2.100447E+00    7.468404E+00
    2.100719E+00    7.470404E+00
    2.100991E+00    7.472396E+00
    2.101263E+00    7.474380E+00
    2.101535E+00    7.476357E+00
    2.101807E+00    7.478326E+00
    2.102079E+00    7.480288E+00
    2.102352E+00    7.482241E+00
    2.102624E+00    7.484186E+00
    2.102896E+00    7.486123E+00
    2.103168E+00    7.488051E+00
    2.103440E+00    7.489971E+00
    2.103712E+00    7.491881E+00
    2.103984E+00    7.493783E+00
    2.104256E+00    7.495675E+00
    2.104528E+00    7.497558E+00
    2.104801E+00    7.499432E+00
    2.105073E+00    7.501296E+00
    2.105345E+00    7.503150E+00
    2.105617E+00    7.504994E+00
    2.105889E+00    7.506828E+00
    2.106161E+00    7.508652E+00
    2.106433E+00    7.510465E+00
    2.106705E+00    7.512268E+00
    2.106977E+00    7.514059E+00
    2.107250E+00    7.515840E+00
    2.107522E+00    7.517609E+00
    2.107794E+00    7.519367E+00
    2.108066E+00    7.521114E+00
    2.108338E+00    7.522848E+00
    2.108610E+00    7.524571E+00
    2.108882E+00    7.526282E+00
    2.109154E+00    7.527980E+00
    2.109426E+00    7.529666E+00
    2.109699E+00    7.531340E+00
    2.109971E+00    7.533000E+00
    2.110243E+00    7.534648E+00
    2.110515E+00    7.536283E+00
    2.110787E+00    7.537904E+00
    2.111059E+00    7.539512E+00
    2.111331E+00    7.541106E+00
    2.111603E+00    7.542686E+00
    2.111875E+00    7.544252E+00
    2.112148E+00    7.545804E+00
    2.112420E+00    7.547341E+00
    2.112692E+00    7.548864E+00
    2.112964E+00    7.550372E+00
    2.113236E+00    7.551865E+00
    2.113508E+00    7.553343E+00
    2.113780E+00    7.554806E+00
    2.114052E+00    7.556253E+00
    2.114325E+00    7.557685E+00
    2.114597E+00    7.559100E+00
    2.114869E+00    7.560500E+00
    2.115141E+00    7.561883E+00
    2.115413E+00    7.563250E+00
    2.115685E+00    7.564601E+00
    2.115957E+00    7.565934E+00
    2.116229E+00    7.567251E+00
    2.116501E+00    7.568550E+00
    2.116774E+00    7.569833E+00
    2.117046E+00    7.571098E+00
    2.117318E+00    7.572345E+00
    2.117590E+00    7.573574E+00
    2.117862E+00    7.574786E+00
    2.118134E+00    7.575979E+00
    2.118406E+00    7.577154E+00
    2.118678E+00    7.578310E+00
    2.118950E+00    7.579448E+00
    2.119223E+00    7.580567E+00
    2.119495E+00    7.581667E+00
    2.119767E+00    7.582748E+00
    2.120039E+00    7.583809E+00
    2.120311E+00    7.584852E+00
    2.120583E+00    7.585874E+00
    2.120855E+00    7.586876E+00
    2.121127E+00    7.587859E+00
    2.121399E+00    7.588822E+00
    2.121672E+00    7.589764E+00
    2.121944E+00    7.590686E+00
    2.122216E+00    7.591587E+00
    2.122488E+00    7.592468E+00
    2.122760E+00    7.593327E+00
    2.123032E+00    7.594166E+00
    2.123304E+00    7.594984E+00
    2.123576E+00    7.595780E+00
    2.123849E+00    7.596555E+00
    2.124121E+00    7.597308E+00
    2.124393E+00    7.598040E+00
    2.124665E+00    7.598750E+00
    2.124937E+00    7.599438E+00
    2.125209E+00    7.600103E+00
    2.125481E+00    7.600747E+00
    2.125753E+00    7.601368E+00
    2.126025E+00    7.601967E+00
    2.126298E+00    7.602544E+00
    2.126570E+00    7.603098E+00
    2.126842E+00    7.603629E+00
    2.127114E+00    7.604137E+00
    2.127386E+00    7.604622E+00
    2.127658E+00    7.605084E+00
    2.127930E+00    7.605524E+00
    2.128202E+00    7.605939E+00
    2.128474E+00    7.606332E+00
    2.128747E+00    7.606701E+00
    2.129019E+00    7.607047E+00
    2.129291E+00    7.607369E+00
    2.129563E+00    7.607667E+00
    2.129835E+00    7.607942E+00
    2.130107E+00    7.608193E+00
    2.130379E+00    7.608420E+00
    2.130651E+00    7.608624E+00
    2.130923E+00    7.608803E+00
    2.131196E+00    7.608958E+00
    2.131468E+00    7.609089E+00
    2.131740E+00    7.609197E+00
    2.132012E+00    7.609280E+00
    2.132284E+00    7.609339E+00
    2.132556E+00    7.609373E+00
    2.132828E+00    7.609384E+00
    2.133100E+00    7.609370E+00
    2.133372E+00    7.609332E+00
    2.133645E+00    7.609270E+00
    2.133917E+00    7.609183E+00
    2.134189E+00    7.609072E+00
    2.134461E+00    7.608937E+00
    2.134733E+00    7.608777E+00
    2.135005E+00    7.608594E+00
    2.135277E+00    7.608386E+00
    2.135549E+00    7.608153E+00
    2.135822E+00    7.607897E+00
    2.136094E+00    7.607616E+00
    2.136366E+00    7.607311E+00
    2.136638E+00    7.606982E+00
    2.136910E+00    7.606628E+00
    2.137182E+00    7.606251E+00
    2.137454E+00    7.605850E+00
    2.137726E+00    7.605424E+00
    2.137998E+00    7.604975E+00
    2.138271E+00    7.604502E+00
    2.138543E+00    7.604005E+00
    2.138815E+00    7.603484E+00
    2.139087E+00    7.602940E+00
    2.139359E+00    7.602372E+00
    2.139631E+00    7.601781E+00
    2.139903E+00    7.601166E+00
    2.140175E+00    7.600528E+00
    2.140447E+00    7.599867E+00
    2.140720E+00    7.599182E+00
    2.140992E+00    7.598475E+00
    2.141264E+00    7.597745E+00
    2.141536E+00    7.596992E+00
    2.141808E+00    7.596216E+00
    2.142080E+00    7.595418E+00
    2.142352E+00    7.594597E+00
    2.142624E+00    7.593755E+00
    2.142896E+00    7.592890E+00
    2.143169E+00    7.592003E+00
    2.143441E+00    7.591094E+00
    2.143713E+00    7.590164E+00
    2.143985E+00    7.589212E+00
    2.144257E+00    7.588239E+00
    2.144529E+00    7.587244E+00
    2.144801E+00    7.586229E+00
    2.145073E+00    7.585192E+00
    2.145346E+00    7.584135E+00
    2.145618E+00    7.583058E+00
    2.145890E+00    7.581960E+00
    2.146162E+00    7.580842E+00
    2.146434E+00    7.579704E+00
    2.146706E+00    7.578547E+00
    2.146978E+00    7.577370E+00
    2.147250E+00    7.576174E+00
    2.147522E+00    7.574958E+00
    2.147795E+00    7.573724E+00
    2.148067E+00    7.572471E+00
    2.148339E+00    7.571199E+00
    2.148611E+00    7.569909E+00
    2.148883E+00    7.568602E+00
    2.149155E+00    7.567276E+00
    2.149427E+00    7.565933E+00
    2.149699E+00    7.564573E+00
    2.149971E+00    7.563195E+00
    2.150244E+00    7.561801E+00
    2.150516E+00    7.560390E+00
    2.150788E+00    7.558962E+00
    2.151060E+00    7.557519E+00
    2.151332E+00    7.556060E+00
    2.151604E+00    7.554585E+00
    2.151876E+00    7.553094E+00
    2.152148E+00    7.551589E+00
    2.152420E+00    7.550069E+00
    2.152693E+00    7.548534E+00
    2.152965E+00    7.546985E+00
    2.153237E+00    7.545421E+00
    2.153509E+00    7.543844E+00
    2.153781E+00    7.542254E+00
    2.154053E+00    7.540650E+00
    2.154325E+00    7.539033E+00
    2.154597E+00    7.537404E+00
    2.154869E+00    7.535761E+00
    2.155142E+00    7.534107E+00
    2.155414E+00    7.532441E+00
    2.155686E+00    7.530763E+00
    2.155958E+00    7.529074E+00
    2.156230E+00    7.527374E+00
    2.156502E+00    7.525663E+00
    2.156774E+00    7.523941E+00
    2.157046E+00    7.522209E+00
    2.157319E+00    7.520467E+00
    2.157591E+00    7.518715E+00
    2.157863E+00    7.516954E+00
    2.158135E+00    7.515183E+00
    2.158407E+00    7.513404E+00
    2.158679E+00    7.511616E+00
    2.158951E+00    7.509819E+00
    2.159223E+00    7.508015E+00
    2.159495E+00    7.506202E+00
    2.159768E+00    7.504382E+00
    2.160040E+00    7.502555E+00
    2.160312E+00    7.500721E+00
    2.160584E+00    7.498879E+00
    2.160856E+00    7.497032E+00
    2.161128E+00    7.495178E+00
    2.161400E+00    7.493318E+00
    2.161672E+00    7.491452E+00
    2.161944E+00    7.489580E+00
    2.162217E+00    7.487704E+00
    2.162489E+00    7.485822E+00
    2.162761E+00    7.483936E+00
    2.163033E+00    7.482045E+00
    2.163305E+00    7.480150E+00
    2.163577E+00    7.478251E+00
    2.163849E+00    7.476348E+00
    2.164121E+00    7.474441E+00
    2.164393E+00    7.472532E+00
    2.164666E+00    7.470619E+00
    2.164938E+00    7.468703E+00
    2.165210E+00    7.466785E+00
    2.165482E+00    7.464864E+00
    2.165754E+00    7.462941E+00
    2.166026E+00    7.461016E+00
    2.166298E+00    7.459090E+00
    2.166570E+00    7.457161E+00
    2.166842E+00    7.455232E+00
    2.167115E+00    7.453301E+00
    2.167387E+00    7.451370E+00
    2.167659E+00    7.449438E+00
    2.167931E+00    7.447505E+00
    2.168203E+00    7.445572E+00
    2.168475E+00    7.443639E+00
    2.168747E+00    7.441706E+00
    2.169019E+00    7.439773E+00
    2.169292E+00    7.437840E+00
    2.169564E+00    7.435909E+00
    2.169836E+00    7.433978E+00
    2.170108E+00    7.432048E+00
    2.170380E+00    7.430119E+00
    2.170652E+00    7.428191E+00
    2.170924E+00    7.426265E+00
    2.171196E+00    7.424341E+00
    2.171468E+00    7.422418E+00
    2.171741E+00    7.420497E+00
    2.172013E+00    7.418579E+00
    2.172285E+00    7.416662E+00
    2.172557E+00    7.414748E+00
    2.172829E+00    7.412837E+00
    2.173101E+00    7.410928E+00
    2.173373E+00    7.409022E+00
    2.173645E+00    7.407119E+00
    2.173917E+00    7.405219E+00
    2.174190E+00    7.403323E+00
    2.174462E+00    7.401429E+00
    2.174734E+00    7.399539E+00
    2.175006E+00    7.397653E+00
    2.175278E+00    7.395770E+00
    2.175550E+00    7.393891E+00
    2.175822E+00    7.392016E+00
    2.176094E+00    7.390145E+00
    2.176366E+00    7.388278E+00
    2.176639E+00    7.386415E+00
    2.176911E+00    7.384556E+00
    2.177183E+00    7.382702E+00
    2.177455E+00    7.380853E+00
    2.177727E+00    7.379008E+00
    2.177999E+00    7.377167E+00
    2.178271E+00    7.375331E+00
    2.178543E+00    7.373500E+00
    2.178816E+00    7.371674E+00
    2.179088E+00    7.369853E+00
    2.179360E+00    7.368037E+00
    2.179632E+00    7.366225E+00
    2.179904E+00    7.364419E+00
    2.180176E+00    7.362619E+00
    2.180448E+00    7.360823E+00
    2.180720E+00    7.359033E+00
    2.180992E+00    7.357247E+00
    2.181265E+00    7.355468E+00
    2.181537E+00    7.353694E+00
    2.181809E+00    7.351925E+00
    2.182081E+00    7.350161E+00
    2.182353E+00    7.348404E+00
    2.182625E+00    7.346651E+00
    2.182897E+00    7.344905E+00
    2.183169E+00    7.343164E+00
    2.183441E+00    7.341428E+00
    2.183714E+00    7.339698E+00
    2.183986E+00    7.337974E+00
    2.184258E+00    7.336255E+00
    2.184530E+00    7.334543E+00
    2.184802E+00    7.332835E+00
    2.185074E+00    7.331134E+00
    2.185346E+00    7.329438E+00
    2.185618E+00    7.327747E+00
    2.185890E+00    7.326063E+00
    2.186163E+00    7.324384E+00
    2.186435E+00    7.322710E+00
    2.186707E+00    7.321042E+00
    2.186979E+00    7.319380E+00
    2.187251E+00    7.317723E+00
    2.187523E+00    7.316072E+00
    2.187795E+00    7.314427E+00
    2.188067E+00    7.312786E+00
    2.188339E+00    7.311151E+00
    2.188612E+00    7.309522E+00
    2.188884E+00    7.307898E+00
    2.189156E+00    7.306279E+00
    2.189428E+00    7.304665E+00
    2.189700E+00    7.303056E+00
    2.189972E+00    7.301453E+00
    2.190244E+00    7.299855E+00
    2.190516E+00    7.298261E+00
    2.190789E+00    7.296673E+00
    2.191061E+00    7.295089E+00
    2.191333E+00    7.293511E+00
    2.191605E+00    7.291936E+00
    2.191877E+00    7.290367E+00
    2.192149E+00    7.288802E+00
    2.192421E+00    7.287242E+00
    2.192693E+00    7.285686E+00
    2.192965E+00    7.284134E+00
    2.193238E+00    7.282586E+00
    2.193510E+00    7.281043E+00
    2.193782E+00    7.279504E+00
    2.194054E+00    7.277968E+00
    2.194326E+00    7.276437E+00
    2.194598E+00    7.274909E+00
    2.194870E+00    7.273384E+00
    2.195142E+00    7.271864E+00
    2.195414E+00    7.270346E+00
    2.195687E+00    7.268832E+00
    2.195959E+00    7.267321E+00
    2.196231E+00    7.265813E+00
    2.196503E+00    7.264309E+00
    2.196775E+00    7.262806E+00
    2.197047E+00    7.261307E+00
    2.197319E+00    7.259810E+00
    2.197591E+00    7.258316E+00
    2.197863E+00    7.256824E+00
    2.198136E+00    7.255334E+00
    2.198408E+00    7.253847E+00
    2.198680E+00    7.252361E+00
    2.198952E+00    7.250877E+00
    2.199224E+00    7.249395E+00
    2.199496E+00    7.247914E+00
    2.199768E+00    7.246435E+00
    2.200040E+00    7.244957E+00
    2.200312E+00    7.243480E+00
    2.200585E+00    7.242005E+00
    2.200857E+00    7.240530E+00
    2.201129E+00    7.239056E+00
    2.201401E+00    7.237582E+00
    2.201673E+00    7.236109E+00
    2.201945E+00    7.234637E+00
    2.202217E+00    7.233164E+00
    2.202489E+00    7.231692E+00
    2.202762E+00    7.230219E+00
    2.203034E+00    7.228747E+00
    2.203306E+00    7.227274E+00
    2.203578E+00    7.225800E+00
    2.203850E+00    7.224326E+00
    2.204122E+00    7.222851E+00
    2.204394E+00    7.221375E+00
    2.204666E+00    7.219899E+00
    2.204938E+00    7.218421E+00
    2.205211E+00    7.216941E+00
    2.205483E+00    7.215461E+00
    2.205755E+00    7.213978E+00
    2.206027E+00    7.212494E+00
    2.206299E+00    7.211009E+00
    2.206571E+00    7.209521E+00
    2.206843E+00    7.208031E+00
    2.207115E+00    7.206539E+00
    2.207387E+00    7.205045E+00
    2.207660E+00    7.203548E+00
    2.207932E+00    7.202048E+00
    2.208204E+00    7.200546E+00
    2.208476E+00    7.199041E+00
    2.208748E+00    7.197533E+00
    2.209020E+00    7.196022E+00
    2.209292E+00    7.194508E+00
    2.209564E+00    7.192990E+00
    2.209836E+00    7.191469E+00
    2.210109E+00    7.189945E+00
    2.210381E+00    7.188417E+00
    2.210653E+00    7.186885E+00
    2.210925E+00    7.185349E+00
    2.211197E+00    7.183810E+00
    2.211469E+00    7.182266E+00
    2.211741E+00    7.180718E+00
    2.212013E+00    7.179166E+00
    2.212286E+00    7.177610E+00
    2.212558E+00    7.176049E+00
    2.212830E+00    7.174484E+00
    2.213102E+00    7.172914E+00
