 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.680614E+01eV    2.455081E+00Ha

 # Energy(eV)         Im(eps(w))
    2.343716E+00    1.980476E+00
    2.343989E+00    1.980523E+00
    2.344261E+00    1.980569E+00
    2.344533E+00    1.980616E+00
    2.344805E+00    1.980662E+00
    2.345077E+00    1.980708E+00
    2.345349E+00    1.980755E+00
    2.345621E+00    1.980801E+00
    2.345893E+00    1.980848E+00
    2.346166E+00    1.980894E+00
    2.346438E+00    1.980941E+00
    2.346710E+00    1.980987E+00
    2.346982E+00    1.981034E+00
    2.347254E+00    1.981081E+00
    2.347526E+00    1.981127E+00
    2.347798E+00    1.981174E+00
    2.348070E+00    1.981221E+00
    2.348342E+00    1.981267E+00
    2.348615E+00    1.981314E+00
    2.348887E+00    1.981361E+00
    2.349159E+00    1.981407E+00
    2.349431E+00    1.981454E+00
    2.349703E+00    1.981501E+00
    2.349975E+00    1.981548E+00
    2.350247E+00    1.981595E+00
    2.350519E+00    1.981641E+00
    2.350791E+00    1.981688E+00
    2.351064E+00    1.981735E+00
    2.351336E+00    1.981782E+00
    2.351608E+00    1.981829E+00
    2.351880E+00    1.981876E+00
    2.352152E+00    1.981923E+00
    2.352424E+00    1.981970E+00
    2.352696E+00    1.982017E+00
    2.352968E+00    1.982064E+00
    2.353240E+00    1.982111E+00
    2.353513E+00    1.982158E+00
    2.353785E+00    1.982206E+00
    2.354057E+00    1.982253E+00
    2.354329E+00    1.982300E+00
    2.354601E+00    1.982347E+00
    2.354873E+00    1.982394E+00
    2.355145E+00    1.982441E+00
    2.355417E+00    1.982489E+00
    2.355689E+00    1.982536E+00
    2.355962E+00    1.982583E+00
    2.356234E+00    1.982631E+00
    2.356506E+00    1.982678E+00
    2.356778E+00    1.982725E+00
    2.357050E+00    1.982773E+00
    2.357322E+00    1.982820E+00
    2.357594E+00    1.982868E+00
    2.357866E+00    1.982915E+00
    2.358139E+00    1.982962E+00
    2.358411E+00    1.983010E+00
    2.358683E+00    1.983057E+00
    2.358955E+00    1.983105E+00
    2.359227E+00    1.983153E+00
    2.359499E+00    1.983200E+00
    2.359771E+00    1.983248E+00
    2.360043E+00    1.983295E+00
    2.360315E+00    1.983343E+00
    2.360588E+00    1.983391E+00
    2.360860E+00    1.983438E+00
    2.361132E+00    1.983486E+00
    2.361404E+00    1.983534E+00
    2.361676E+00    1.983582E+00
    2.361948E+00    1.983629E+00
    2.362220E+00    1.983677E+00
    2.362492E+00    1.983725E+00
    2.362764E+00    1.983773E+00
    2.363037E+00    1.983821E+00
    2.363309E+00    1.983869E+00
    2.363581E+00    1.983917E+00
    2.363853E+00    1.983965E+00
    2.364125E+00    1.984013E+00
    2.364397E+00    1.984061E+00
    2.364669E+00    1.984109E+00
    2.364941E+00    1.984157E+00
    2.365213E+00    1.984205E+00
    2.365486E+00    1.984253E+00
    2.365758E+00    1.984301E+00
    2.366030E+00    1.984349E+00
    2.366302E+00    1.984397E+00
    2.366574E+00    1.984445E+00
    2.366846E+00    1.984494E+00
    2.367118E+00    1.984542E+00
    2.367390E+00    1.984590E+00
    2.367663E+00    1.984638E+00
    2.367935E+00    1.984687E+00
    2.368207E+00    1.984735E+00
    2.368479E+00    1.984783E+00
    2.368751E+00    1.984832E+00
    2.369023E+00    1.984880E+00
    2.369295E+00    1.984928E+00
    2.369567E+00    1.984977E+00
    2.369839E+00    1.985025E+00
    2.370112E+00    1.985074E+00
    2.370384E+00    1.985122E+00
    2.370656E+00    1.985171E+00
    2.370928E+00    1.985219E+00
    2.371200E+00    1.985268E+00
    2.371472E+00    1.985316E+00
    2.371744E+00    1.985365E+00
    2.372016E+00    1.985414E+00
    2.372288E+00    1.985462E+00
    2.372561E+00    1.985511E+00
    2.372833E+00    1.985560E+00
    2.373105E+00    1.985608E+00
    2.373377E+00    1.985657E+00
    2.373649E+00    1.985706E+00
    2.373921E+00    1.985755E+00
    2.374193E+00    1.985804E+00
    2.374465E+00    1.985852E+00
    2.374737E+00    1.985901E+00
    2.375010E+00    1.985950E+00
    2.375282E+00    1.985999E+00
    2.375554E+00    1.986048E+00
    2.375826E+00    1.986097E+00
    2.376098E+00    1.986146E+00
    2.376370E+00    1.986195E+00
    2.376642E+00    1.986244E+00
    2.376914E+00    1.986293E+00
    2.377186E+00    1.986342E+00
    2.377459E+00    1.986391E+00
    2.377731E+00    1.986441E+00
    2.378003E+00    1.986490E+00
    2.378275E+00    1.986539E+00
    2.378547E+00    1.986588E+00
    2.378819E+00    1.986637E+00
    2.379091E+00    1.986687E+00
    2.379363E+00    1.986736E+00
    2.379636E+00    1.986785E+00
    2.379908E+00    1.986834E+00
    2.380180E+00    1.986884E+00
    2.380452E+00    1.986933E+00
    2.380724E+00    1.986983E+00
    2.380996E+00    1.987032E+00
    2.381268E+00    1.987081E+00
    2.381540E+00    1.987131E+00
    2.381812E+00    1.987180E+00
    2.382085E+00    1.987230E+00
    2.382357E+00    1.987279E+00
    2.382629E+00    1.987329E+00
    2.382901E+00    1.987379E+00
    2.383173E+00    1.987428E+00
    2.383445E+00    1.987478E+00
    2.383717E+00    1.987527E+00
    2.383989E+00    1.987577E+00
    2.384261E+00    1.987627E+00
    2.384534E+00    1.987677E+00
    2.384806E+00    1.987726E+00
    2.385078E+00    1.987776E+00
    2.385350E+00    1.987826E+00
    2.385622E+00    1.987876E+00
    2.385894E+00    1.987926E+00
    2.386166E+00    1.987976E+00
    2.386438E+00    1.988025E+00
    2.386710E+00    1.988075E+00
    2.386983E+00    1.988125E+00
    2.387255E+00    1.988175E+00
    2.387527E+00    1.988225E+00
    2.387799E+00    1.988275E+00
    2.388071E+00    1.988325E+00
    2.388343E+00    1.988375E+00
    2.388615E+00    1.988426E+00
    2.388887E+00    1.988476E+00
    2.389159E+00    1.988526E+00
    2.389432E+00    1.988576E+00
    2.389704E+00    1.988626E+00
    2.389976E+00    1.988676E+00
    2.390248E+00    1.988727E+00
    2.390520E+00    1.988777E+00
    2.390792E+00    1.988827E+00
    2.391064E+00    1.988878E+00
    2.391336E+00    1.988928E+00
    2.391609E+00    1.988978E+00
    2.391881E+00    1.989029E+00
    2.392153E+00    1.989079E+00
    2.392425E+00    1.989130E+00
    2.392697E+00    1.989180E+00
    2.392969E+00    1.989231E+00
    2.393241E+00    1.989281E+00
    2.393513E+00    1.989332E+00
    2.393785E+00    1.989382E+00
    2.394058E+00    1.989433E+00
    2.394330E+00    1.989483E+00
    2.394602E+00    1.989534E+00
    2.394874E+00    1.989585E+00
    2.395146E+00    1.989636E+00
    2.395418E+00    1.989686E+00
    2.395690E+00    1.989737E+00
    2.395962E+00    1.989788E+00
    2.396234E+00    1.989839E+00
    2.396507E+00    1.989889E+00
    2.396779E+00    1.989940E+00
    2.397051E+00    1.989991E+00
    2.397323E+00    1.990042E+00
    2.397595E+00    1.990093E+00
    2.397867E+00    1.990144E+00
    2.398139E+00    1.990195E+00
    2.398411E+00    1.990246E+00
    2.398683E+00    1.990297E+00
    2.398956E+00    1.990348E+00
    2.399228E+00    1.990399E+00
    2.399500E+00    1.990450E+00
    2.399772E+00    1.990501E+00
    2.400044E+00    1.990553E+00
    2.400316E+00    1.990604E+00
    2.400588E+00    1.990655E+00
    2.400860E+00    1.990706E+00
    2.401133E+00    1.990757E+00
    2.401405E+00    1.990809E+00
    2.401677E+00    1.990860E+00
    2.401949E+00    1.990911E+00
    2.402221E+00    1.990963E+00
    2.402493E+00    1.991014E+00
    2.402765E+00    1.991066E+00
    2.403037E+00    1.991117E+00
    2.403309E+00    1.991168E+00
    2.403582E+00    1.991220E+00
    2.403854E+00    1.991271E+00
    2.404126E+00    1.991323E+00
    2.404398E+00    1.991375E+00
    2.404670E+00    1.991426E+00
    2.404942E+00    1.991478E+00
    2.405214E+00    1.991530E+00
    2.405486E+00    1.991581E+00
    2.405758E+00    1.991633E+00
    2.406031E+00    1.991685E+00
    2.406303E+00    1.991736E+00
    2.406575E+00    1.991788E+00
    2.406847E+00    1.991840E+00
    2.407119E+00    1.991892E+00
    2.407391E+00    1.991944E+00
    2.407663E+00    1.991996E+00
    2.407935E+00    1.992048E+00
    2.408207E+00    1.992099E+00
    2.408480E+00    1.992151E+00
    2.408752E+00    1.992203E+00
    2.409024E+00    1.992255E+00
    2.409296E+00    1.992308E+00
    2.409568E+00    1.992360E+00
    2.409840E+00    1.992412E+00
    2.410112E+00    1.992464E+00
    2.410384E+00    1.992516E+00
    2.410656E+00    1.992568E+00
    2.410929E+00    1.992620E+00
    2.411201E+00    1.992673E+00
    2.411473E+00    1.992725E+00
    2.411745E+00    1.992777E+00
    2.412017E+00    1.992829E+00
    2.412289E+00    1.992882E+00
    2.412561E+00    1.992934E+00
    2.412833E+00    1.992987E+00
    2.413106E+00    1.993039E+00
    2.413378E+00    1.993091E+00
    2.413650E+00    1.993144E+00
    2.413922E+00    1.993196E+00
    2.414194E+00    1.993249E+00
    2.414466E+00    1.993302E+00
    2.414738E+00    1.993354E+00
    2.415010E+00    1.993407E+00
    2.415282E+00    1.993459E+00
    2.415555E+00    1.993512E+00
    2.415827E+00    1.993565E+00
    2.416099E+00    1.993618E+00
    2.416371E+00    1.993670E+00
    2.416643E+00    1.993723E+00
    2.416915E+00    1.993776E+00
    2.417187E+00    1.993829E+00
    2.417459E+00    1.993882E+00
    2.417731E+00    1.993934E+00
    2.418004E+00    1.993987E+00
    2.418276E+00    1.994040E+00
    2.418548E+00    1.994093E+00
    2.418820E+00    1.994146E+00
    2.419092E+00    1.994199E+00
    2.419364E+00    1.994252E+00
    2.419636E+00    1.994305E+00
    2.419908E+00    1.994359E+00
    2.420180E+00    1.994412E+00
    2.420453E+00    1.994465E+00
    2.420725E+00    1.994518E+00
    2.420997E+00    1.994571E+00
    2.421269E+00    1.994625E+00
    2.421541E+00    1.994678E+00
    2.421813E+00    1.994731E+00
    2.422085E+00    1.994784E+00
    2.422357E+00    1.994838E+00
    2.422630E+00    1.994891E+00
    2.422902E+00    1.994945E+00
    2.423174E+00    1.994998E+00
    2.423446E+00    1.995052E+00
    2.423718E+00    1.995105E+00
    2.423990E+00    1.995159E+00
    2.424262E+00    1.995212E+00
    2.424534E+00    1.995266E+00
    2.424806E+00    1.995319E+00
    2.425079E+00    1.995373E+00
    2.425351E+00    1.995427E+00
    2.425623E+00    1.995480E+00
    2.425895E+00    1.995534E+00
    2.426167E+00    1.995588E+00
    2.426439E+00    1.995642E+00
    2.426711E+00    1.995695E+00
    2.426983E+00    1.995749E+00
    2.427255E+00    1.995803E+00
    2.427528E+00    1.995857E+00
    2.427800E+00    1.995911E+00
    2.428072E+00    1.995965E+00
    2.428344E+00    1.996019E+00
    2.428616E+00    1.996073E+00
    2.428888E+00    1.996127E+00
    2.429160E+00    1.996181E+00
    2.429432E+00    1.996235E+00
    2.429704E+00    1.996289E+00
    2.429977E+00    1.996343E+00
    2.430249E+00    1.996398E+00
    2.430521E+00    1.996452E+00
    2.430793E+00    1.996506E+00
    2.431065E+00    1.996560E+00
    2.431337E+00    1.996615E+00
    2.431609E+00    1.996669E+00
    2.431881E+00    1.996723E+00
    2.432153E+00    1.996778E+00
    2.432426E+00    1.996832E+00
    2.432698E+00    1.996887E+00
    2.432970E+00    1.996941E+00
    2.433242E+00    1.996996E+00
    2.433514E+00    1.997050E+00
    2.433786E+00    1.997105E+00
    2.434058E+00    1.997159E+00
    2.434330E+00    1.997214E+00
    2.434603E+00    1.997268E+00
    2.434875E+00    1.997323E+00
    2.435147E+00    1.997378E+00
    2.435419E+00    1.997433E+00
    2.435691E+00    1.997487E+00
    2.435963E+00    1.997542E+00
    2.436235E+00    1.997597E+00
    2.436507E+00    1.997652E+00
    2.436779E+00    1.997707E+00
    2.437052E+00    1.997762E+00
    2.437324E+00    1.997817E+00
    2.437596E+00    1.997872E+00
    2.437868E+00    1.997927E+00
    2.438140E+00    1.997982E+00
    2.438412E+00    1.998037E+00
    2.438684E+00    1.998092E+00
    2.438956E+00    1.998147E+00
    2.439228E+00    1.998202E+00
    2.439501E+00    1.998257E+00
    2.439773E+00    1.998312E+00
    2.440045E+00    1.998368E+00
    2.440317E+00    1.998423E+00
    2.440589E+00    1.998478E+00
    2.440861E+00    1.998534E+00
    2.441133E+00    1.998589E+00
    2.441405E+00    1.998644E+00
    2.441677E+00    1.998700E+00
    2.441950E+00    1.998755E+00
    2.442222E+00    1.998811E+00
    2.442494E+00    1.998866E+00
    2.442766E+00    1.998922E+00
    2.443038E+00    1.998977E+00
    2.443310E+00    1.999033E+00
    2.443582E+00    1.999089E+00
    2.443854E+00    1.999144E+00
    2.444126E+00    1.999200E+00
    2.444399E+00    1.999256E+00
    2.444671E+00    1.999311E+00
    2.444943E+00    1.999367E+00
    2.445215E+00    1.999423E+00
    2.445487E+00    1.999479E+00
    2.445759E+00    1.999535E+00
    2.446031E+00    1.999591E+00
    2.446303E+00    1.999647E+00
    2.446576E+00    1.999703E+00
    2.446848E+00    1.999759E+00
    2.447120E+00    1.999815E+00
    2.447392E+00    1.999871E+00
    2.447664E+00    1.999927E+00
    2.447936E+00    1.999983E+00
    2.448208E+00    2.000039E+00
    2.448480E+00    2.000095E+00
    2.448752E+00    2.000151E+00
    2.449025E+00    2.000208E+00
    2.449297E+00    2.000264E+00
    2.449569E+00    2.000320E+00
    2.449841E+00    2.000377E+00
    2.450113E+00    2.000433E+00
    2.450385E+00    2.000489E+00
    2.450657E+00    2.000546E+00
    2.450929E+00    2.000602E+00
    2.451201E+00    2.000659E+00
    2.451474E+00    2.000715E+00
    2.451746E+00    2.000772E+00
    2.452018E+00    2.000829E+00
    2.452290E+00    2.000885E+00
    2.452562E+00    2.000942E+00
    2.452834E+00    2.000998E+00
    2.453106E+00    2.001055E+00
    2.453378E+00    2.001112E+00
    2.453650E+00    2.001169E+00
    2.453923E+00    2.001226E+00
    2.454195E+00    2.001282E+00
    2.454467E+00    2.001339E+00
    2.454739E+00    2.001396E+00
    2.455011E+00    2.001453E+00
    2.455283E+00    2.001510E+00
    2.455555E+00    2.001567E+00
    2.455827E+00    2.001624E+00
    2.456100E+00    2.001681E+00
    2.456372E+00    2.001738E+00
    2.456644E+00    2.001795E+00
    2.456916E+00    2.001853E+00
    2.457188E+00    2.001910E+00
    2.457460E+00    2.001967E+00
    2.457732E+00    2.002024E+00
    2.458004E+00    2.002082E+00
    2.458276E+00    2.002139E+00
    2.458549E+00    2.002196E+00
    2.458821E+00    2.002254E+00
    2.459093E+00    2.002311E+00
    2.459365E+00    2.002369E+00
    2.459637E+00    2.002426E+00
    2.459909E+00    2.002484E+00
    2.460181E+00    2.002541E+00
    2.460453E+00    2.002599E+00
    2.460725E+00    2.002656E+00
    2.460998E+00    2.002714E+00
    2.461270E+00    2.002772E+00
    2.461542E+00    2.002829E+00
    2.461814E+00    2.002887E+00
    2.462086E+00    2.002945E+00
    2.462358E+00    2.003003E+00
    2.462630E+00    2.003061E+00
    2.462902E+00    2.003118E+00
    2.463174E+00    2.003176E+00
    2.463447E+00    2.003234E+00
    2.463719E+00    2.003292E+00
    2.463991E+00    2.003350E+00
    2.464263E+00    2.003408E+00
    2.464535E+00    2.003466E+00
    2.464807E+00    2.003524E+00
    2.465079E+00    2.003583E+00
    2.465351E+00    2.003641E+00
    2.465623E+00    2.003699E+00
    2.465896E+00    2.003757E+00
    2.466168E+00    2.003815E+00
    2.466440E+00    2.003874E+00
    2.466712E+00    2.003932E+00
    2.466984E+00    2.003991E+00
    2.467256E+00    2.004049E+00
    2.467528E+00    2.004107E+00
    2.467800E+00    2.004166E+00
    2.468073E+00    2.004224E+00
    2.468345E+00    2.004283E+00
    2.468617E+00    2.004341E+00
    2.468889E+00    2.004400E+00
    2.469161E+00    2.004459E+00
    2.469433E+00    2.004517E+00
    2.469705E+00    2.004576E+00
    2.469977E+00    2.004635E+00
    2.470249E+00    2.004694E+00
    2.470522E+00    2.004752E+00
    2.470794E+00    2.004811E+00
    2.471066E+00    2.004870E+00
    2.471338E+00    2.004929E+00
    2.471610E+00    2.004988E+00
    2.471882E+00    2.005047E+00
    2.472154E+00    2.005106E+00
    2.472426E+00    2.005165E+00
    2.472698E+00    2.005224E+00
    2.472971E+00    2.005283E+00
    2.473243E+00    2.005342E+00
    2.473515E+00    2.005402E+00
    2.473787E+00    2.005461E+00
    2.474059E+00    2.005520E+00
    2.474331E+00    2.005579E+00
    2.474603E+00    2.005639E+00
    2.474875E+00    2.005698E+00
    2.475147E+00    2.005758E+00
    2.475420E+00    2.005817E+00
    2.475692E+00    2.005876E+00
    2.475964E+00    2.005936E+00
    2.476236E+00    2.005995E+00
    2.476508E+00    2.006055E+00
    2.476780E+00    2.006115E+00
    2.477052E+00    2.006174E+00
    2.477324E+00    2.006234E+00
    2.477596E+00    2.006294E+00
    2.477869E+00    2.006353E+00
    2.478141E+00    2.006413E+00
    2.478413E+00    2.006473E+00
    2.478685E+00    2.006533E+00
    2.478957E+00    2.006593E+00
    2.479229E+00    2.006653E+00
    2.479501E+00    2.006713E+00
    2.479773E+00    2.006773E+00
    2.480046E+00    2.006833E+00
    2.480318E+00    2.006893E+00
    2.480590E+00    2.006953E+00
    2.480862E+00    2.007013E+00
    2.481134E+00    2.007073E+00
    2.481406E+00    2.007133E+00
    2.481678E+00    2.007194E+00
    2.481950E+00    2.007254E+00
    2.482222E+00    2.007314E+00
    2.482495E+00    2.007375E+00
    2.482767E+00    2.007435E+00
    2.483039E+00    2.007495E+00
    2.483311E+00    2.007556E+00
    2.483583E+00    2.007616E+00
    2.483855E+00    2.007677E+00
    2.484127E+00    2.007737E+00
    2.484399E+00    2.007798E+00
    2.484671E+00    2.007859E+00
    2.484944E+00    2.007919E+00
    2.485216E+00    2.007980E+00
    2.485488E+00    2.008041E+00
    2.485760E+00    2.008101E+00
    2.486032E+00    2.008162E+00
    2.486304E+00    2.008223E+00
    2.486576E+00    2.008284E+00
    2.486848E+00    2.008345E+00
    2.487120E+00    2.008406E+00
    2.487393E+00    2.008467E+00
    2.487665E+00    2.008528E+00
    2.487937E+00    2.008589E+00
    2.488209E+00    2.008650E+00
    2.488481E+00    2.008711E+00
    2.488753E+00    2.008772E+00
    2.489025E+00    2.008834E+00
    2.489297E+00    2.008895E+00
    2.489570E+00    2.008956E+00
    2.489842E+00    2.009018E+00
    2.490114E+00    2.009079E+00
    2.490386E+00    2.009140E+00
    2.490658E+00    2.009202E+00
    2.490930E+00    2.009263E+00
    2.491202E+00    2.009325E+00
    2.491474E+00    2.009386E+00
    2.491746E+00    2.009448E+00
    2.492019E+00    2.009510E+00
    2.492291E+00    2.009571E+00
    2.492563E+00    2.009633E+00
    2.492835E+00    2.009695E+00
    2.493107E+00    2.009756E+00
    2.493379E+00    2.009818E+00
    2.493651E+00    2.009880E+00
    2.493923E+00    2.009942E+00
    2.494195E+00    2.010004E+00
    2.494468E+00    2.010066E+00
    2.494740E+00    2.010128E+00
    2.495012E+00    2.010190E+00
    2.495284E+00    2.010252E+00
    2.495556E+00    2.010314E+00
    2.495828E+00    2.010376E+00
    2.496100E+00    2.010438E+00
    2.496372E+00    2.010501E+00
    2.496644E+00    2.010563E+00
    2.496917E+00    2.010625E+00
    2.497189E+00    2.010688E+00
    2.497461E+00    2.010750E+00
    2.497733E+00    2.010812E+00
    2.498005E+00    2.010875E+00
    2.498277E+00    2.010937E+00
    2.498549E+00    2.011000E+00
    2.498821E+00    2.011062E+00
    2.499093E+00    2.011125E+00
    2.499366E+00    2.011188E+00
    2.499638E+00    2.011250E+00
    2.499910E+00    2.011313E+00
    2.500182E+00    2.011376E+00
    2.500454E+00    2.011439E+00
    2.500726E+00    2.011502E+00
    2.500998E+00    2.011564E+00
    2.501270E+00    2.011627E+00
    2.501543E+00    2.011690E+00
    2.501815E+00    2.011753E+00
    2.502087E+00    2.011816E+00
    2.502359E+00    2.011879E+00
    2.502631E+00    2.011943E+00
    2.502903E+00    2.012006E+00
    2.503175E+00    2.012069E+00
    2.503447E+00    2.012132E+00
    2.503719E+00    2.012195E+00
    2.503992E+00    2.012259E+00
    2.504264E+00    2.012322E+00
    2.504536E+00    2.012385E+00
    2.504808E+00    2.012449E+00
    2.505080E+00    2.012512E+00
    2.505352E+00    2.012576E+00
    2.505624E+00    2.012639E+00
    2.505896E+00    2.012703E+00
    2.506168E+00    2.012767E+00
    2.506441E+00    2.012830E+00
    2.506713E+00    2.012894E+00
    2.506985E+00    2.012958E+00
    2.507257E+00    2.013022E+00
    2.507529E+00    2.013085E+00
    2.507801E+00    2.013149E+00
    2.508073E+00    2.013213E+00
    2.508345E+00    2.013277E+00
    2.508617E+00    2.013341E+00
    2.508890E+00    2.013405E+00
    2.509162E+00    2.013469E+00
    2.509434E+00    2.013533E+00
    2.509706E+00    2.013598E+00
    2.509978E+00    2.013662E+00
    2.510250E+00    2.013726E+00
    2.510522E+00    2.013790E+00
    2.510794E+00    2.013855E+00
    2.511066E+00    2.013919E+00
    2.511339E+00    2.013983E+00
    2.511611E+00    2.014048E+00
    2.511883E+00    2.014112E+00
    2.512155E+00    2.014177E+00
    2.512427E+00    2.014241E+00
    2.512699E+00    2.014306E+00
    2.512971E+00    2.014371E+00
    2.513243E+00    2.014435E+00
    2.513516E+00    2.014500E+00
    2.513788E+00    2.014565E+00
    2.514060E+00    2.014630E+00
    2.514332E+00    2.014694E+00
    2.514604E+00    2.014759E+00
    2.514876E+00    2.014824E+00
    2.515148E+00    2.014889E+00
    2.515420E+00    2.014954E+00
    2.515692E+00    2.015019E+00
    2.515965E+00    2.015084E+00
    2.516237E+00    2.015150E+00
    2.516509E+00    2.015215E+00
    2.516781E+00    2.015280E+00
    2.517053E+00    2.015345E+00
    2.517325E+00    2.015411E+00
    2.517597E+00    2.015476E+00
    2.517869E+00    2.015541E+00
    2.518141E+00    2.015607E+00
    2.518414E+00    2.015672E+00
    2.518686E+00    2.015738E+00
    2.518958E+00    2.015803E+00
    2.519230E+00    2.015869E+00
    2.519502E+00    2.015935E+00
    2.519774E+00    2.016000E+00
    2.520046E+00    2.016066E+00
    2.520318E+00    2.016132E+00
    2.520590E+00    2.016198E+00
    2.520863E+00    2.016263E+00
    2.521135E+00    2.016329E+00
    2.521407E+00    2.016395E+00
    2.521679E+00    2.016461E+00
    2.521951E+00    2.016527E+00
    2.522223E+00    2.016593E+00
    2.522495E+00    2.016659E+00
    2.522767E+00    2.016726E+00
    2.523040E+00    2.016792E+00
    2.523312E+00    2.016858E+00
    2.523584E+00    2.016924E+00
    2.523856E+00    2.016991E+00
    2.524128E+00    2.017057E+00
    2.524400E+00    2.017123E+00
    2.524672E+00    2.017190E+00
    2.524944E+00    2.017256E+00
    2.525216E+00    2.017323E+00
    2.525489E+00    2.017390E+00
    2.525761E+00    2.017456E+00
    2.526033E+00    2.017523E+00
    2.526305E+00    2.017590E+00
    2.526577E+00    2.017656E+00
    2.526849E+00    2.017723E+00
    2.527121E+00    2.017790E+00
    2.527393E+00    2.017857E+00
    2.527665E+00    2.017924E+00
    2.527938E+00    2.017991E+00
    2.528210E+00    2.018058E+00
    2.528482E+00    2.018125E+00
    2.528754E+00    2.018192E+00
    2.529026E+00    2.018259E+00
    2.529298E+00    2.018327E+00
    2.529570E+00    2.018394E+00
    2.529842E+00    2.018461E+00
    2.530114E+00    2.018528E+00
    2.530387E+00    2.018596E+00
    2.530659E+00    2.018663E+00
    2.530931E+00    2.018731E+00
    2.531203E+00    2.018798E+00
    2.531475E+00    2.018866E+00
    2.531747E+00    2.018934E+00
    2.532019E+00    2.019001E+00
    2.532291E+00    2.019069E+00
    2.532563E+00    2.019137E+00
    2.532836E+00    2.019204E+00
    2.533108E+00    2.019272E+00
    2.533380E+00    2.019340E+00
    2.533652E+00    2.019408E+00
    2.533924E+00    2.019476E+00
    2.534196E+00    2.019544E+00
    2.534468E+00    2.019612E+00
    2.534740E+00    2.019680E+00
    2.535013E+00    2.019748E+00
    2.535285E+00    2.019817E+00
    2.535557E+00    2.019885E+00
    2.535829E+00    2.019953E+00
    2.536101E+00    2.020022E+00
    2.536373E+00    2.020090E+00
    2.536645E+00    2.020158E+00
    2.536917E+00    2.020227E+00
    2.537189E+00    2.020295E+00
    2.537462E+00    2.020364E+00
    2.537734E+00    2.020433E+00
    2.538006E+00    2.020501E+00
    2.538278E+00    2.020570E+00
    2.538550E+00    2.020639E+00
    2.538822E+00    2.020708E+00
    2.539094E+00    2.020776E+00
    2.539366E+00    2.020845E+00
    2.539638E+00    2.020914E+00
    2.539911E+00    2.020983E+00
    2.540183E+00    2.021052E+00
    2.540455E+00    2.021121E+00
    2.540727E+00    2.021191E+00
    2.540999E+00    2.021260E+00
    2.541271E+00    2.021329E+00
    2.541543E+00    2.021398E+00
    2.541815E+00    2.021468E+00
    2.542087E+00    2.021537E+00
    2.542360E+00    2.021606E+00
    2.542632E+00    2.021676E+00
    2.542904E+00    2.021745E+00
    2.543176E+00    2.021815E+00
    2.543448E+00    2.021885E+00
    2.543720E+00    2.021954E+00
    2.543992E+00    2.022024E+00
    2.544264E+00    2.022094E+00
    2.544537E+00    2.022164E+00
    2.544809E+00    2.022233E+00
    2.545081E+00    2.022303E+00
    2.545353E+00    2.022373E+00
    2.545625E+00    2.022443E+00
    2.545897E+00    2.022513E+00
    2.546169E+00    2.022583E+00
    2.546441E+00    2.022654E+00
    2.546713E+00    2.022724E+00
    2.546986E+00    2.022794E+00
    2.547258E+00    2.022864E+00
    2.547530E+00    2.022935E+00
    2.547802E+00    2.023005E+00
    2.548074E+00    2.023075E+00
    2.548346E+00    2.023146E+00
    2.548618E+00    2.023216E+00
    2.548890E+00    2.023287E+00
    2.549162E+00    2.023358E+00
    2.549435E+00    2.023428E+00
    2.549707E+00    2.023499E+00
    2.549979E+00    2.023570E+00
    2.550251E+00    2.023641E+00
    2.550523E+00    2.023712E+00
    2.550795E+00    2.023783E+00
    2.551067E+00    2.023854E+00
    2.551339E+00    2.023925E+00
    2.551611E+00    2.023996E+00
    2.551884E+00    2.024067E+00
    2.552156E+00    2.024138E+00
    2.552428E+00    2.024209E+00
    2.552700E+00    2.024281E+00
    2.552972E+00    2.024352E+00
    2.553244E+00    2.024423E+00
    2.553516E+00    2.024495E+00
    2.553788E+00    2.024566E+00
    2.554060E+00    2.024638E+00
    2.554333E+00    2.024709E+00
    2.554605E+00    2.024781E+00
    2.554877E+00    2.024853E+00
    2.555149E+00    2.024924E+00
    2.555421E+00    2.024996E+00
    2.555693E+00    2.025068E+00
    2.555965E+00    2.025140E+00
    2.556237E+00    2.025212E+00
    2.556510E+00    2.025284E+00
    2.556782E+00    2.025356E+00
    2.557054E+00    2.025428E+00
    2.557326E+00    2.025500E+00
    2.557598E+00    2.025572E+00
    2.557870E+00    2.025645E+00
    2.558142E+00    2.025717E+00
    2.558414E+00    2.025789E+00
    2.558686E+00    2.025862E+00
    2.558959E+00    2.025934E+00
    2.559231E+00    2.026007E+00
    2.559503E+00    2.026079E+00
    2.559775E+00    2.026152E+00
    2.560047E+00    2.026225E+00
    2.560319E+00    2.026297E+00
    2.560591E+00    2.026370E+00
    2.560863E+00    2.026443E+00
    2.561135E+00    2.026516E+00
    2.561408E+00    2.026589E+00
    2.561680E+00    2.026662E+00
    2.561952E+00    2.026735E+00
    2.562224E+00    2.026808E+00
    2.562496E+00    2.026881E+00
    2.562768E+00    2.026954E+00
    2.563040E+00    2.027027E+00
    2.563312E+00    2.027101E+00
    2.563584E+00    2.027174E+00
    2.563857E+00    2.027247E+00
    2.564129E+00    2.027321E+00
    2.564401E+00    2.027394E+00
    2.564673E+00    2.027468E+00
    2.564945E+00    2.027542E+00
    2.565217E+00    2.027615E+00
    2.565489E+00    2.027689E+00
    2.565761E+00    2.027763E+00
