 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.567600E+01eV    2.413549E+00Ha

 # Energy(eV)         Im(eps(w))
    2.493923E+00    5.159025E+00
    2.494195E+00    5.158558E+00
    2.494468E+00    5.158090E+00
    2.494740E+00    5.157622E+00
    2.495012E+00    5.157153E+00
    2.495284E+00    5.156684E+00
    2.495556E+00    5.156213E+00
    2.495828E+00    5.155742E+00
    2.496100E+00    5.155271E+00
    2.496372E+00    5.154798E+00
    2.496644E+00    5.154324E+00
    2.496917E+00    5.153850E+00
    2.497189E+00    5.153375E+00
    2.497461E+00    5.152898E+00
    2.497733E+00    5.152421E+00
    2.498005E+00    5.151943E+00
    2.498277E+00    5.151463E+00
    2.498549E+00    5.150982E+00
    2.498821E+00    5.150499E+00
    2.499093E+00    5.150016E+00
    2.499366E+00    5.149531E+00
    2.499638E+00    5.149044E+00
    2.499910E+00    5.148555E+00
    2.500182E+00    5.148065E+00
    2.500454E+00    5.147573E+00
    2.500726E+00    5.147079E+00
    2.500998E+00    5.146583E+00
    2.501270E+00    5.146085E+00
    2.501543E+00    5.145585E+00
    2.501815E+00    5.145082E+00
    2.502087E+00    5.144577E+00
    2.502359E+00    5.144069E+00
    2.502631E+00    5.143559E+00
    2.502903E+00    5.143046E+00
    2.503175E+00    5.142530E+00
    2.503447E+00    5.142011E+00
    2.503719E+00    5.141489E+00
    2.503992E+00    5.140964E+00
    2.504264E+00    5.140435E+00
    2.504536E+00    5.139903E+00
    2.504808E+00    5.139368E+00
    2.505080E+00    5.138828E+00
    2.505352E+00    5.138285E+00
    2.505624E+00    5.137738E+00
    2.505896E+00    5.137187E+00
    2.506168E+00    5.136631E+00
    2.506441E+00    5.136072E+00
    2.506713E+00    5.135507E+00
    2.506985E+00    5.134938E+00
    2.507257E+00    5.134365E+00
    2.507529E+00    5.133786E+00
    2.507801E+00    5.133203E+00
    2.508073E+00    5.132614E+00
    2.508345E+00    5.132020E+00
    2.508617E+00    5.131421E+00
    2.508890E+00    5.130816E+00
    2.509162E+00    5.130205E+00
    2.509434E+00    5.129589E+00
    2.509706E+00    5.128967E+00
    2.509978E+00    5.128338E+00
    2.510250E+00    5.127704E+00
    2.510522E+00    5.127063E+00
    2.510794E+00    5.126415E+00
    2.511066E+00    5.125761E+00
    2.511339E+00    5.125101E+00
    2.511611E+00    5.124433E+00
    2.511883E+00    5.123759E+00
    2.512155E+00    5.123077E+00
    2.512427E+00    5.122389E+00
    2.512699E+00    5.121692E+00
    2.512971E+00    5.120989E+00
    2.513243E+00    5.120278E+00
    2.513516E+00    5.119559E+00
    2.513788E+00    5.118833E+00
    2.514060E+00    5.118098E+00
    2.514332E+00    5.117356E+00
    2.514604E+00    5.116605E+00
    2.514876E+00    5.115847E+00
    2.515148E+00    5.115079E+00
    2.515420E+00    5.114304E+00
    2.515692E+00    5.113520E+00
    2.515965E+00    5.112727E+00
    2.516237E+00    5.111926E+00
    2.516509E+00    5.111116E+00
    2.516781E+00    5.110297E+00
    2.517053E+00    5.109469E+00
    2.517325E+00    5.108632E+00
    2.517597E+00    5.107785E+00
    2.517869E+00    5.106930E+00
    2.518141E+00    5.106065E+00
    2.518414E+00    5.105191E+00
    2.518686E+00    5.104308E+00
    2.518958E+00    5.103415E+00
    2.519230E+00    5.102512E+00
    2.519502E+00    5.101600E+00
    2.519774E+00    5.100679E+00
    2.520046E+00    5.099747E+00
    2.520318E+00    5.098806E+00
    2.520590E+00    5.097855E+00
    2.520863E+00    5.096894E+00
    2.521135E+00    5.095924E+00
    2.521407E+00    5.094943E+00
    2.521679E+00    5.093953E+00
    2.521951E+00    5.092952E+00
    2.522223E+00    5.091942E+00
    2.522495E+00    5.090921E+00
    2.522767E+00    5.089891E+00
    2.523040E+00    5.088851E+00
    2.523312E+00    5.087800E+00
    2.523584E+00    5.086740E+00
    2.523856E+00    5.085669E+00
    2.524128E+00    5.084589E+00
    2.524400E+00    5.083499E+00
    2.524672E+00    5.082398E+00
    2.524944E+00    5.081288E+00
    2.525216E+00    5.080167E+00
    2.525489E+00    5.079037E+00
    2.525761E+00    5.077897E+00
    2.526033E+00    5.076747E+00
    2.526305E+00    5.075588E+00
    2.526577E+00    5.074418E+00
    2.526849E+00    5.073239E+00
    2.527121E+00    5.072050E+00
    2.527393E+00    5.070852E+00
    2.527665E+00    5.069644E+00
    2.527938E+00    5.068426E+00
    2.528210E+00    5.067199E+00
    2.528482E+00    5.065963E+00
    2.528754E+00    5.064718E+00
    2.529026E+00    5.063463E+00
    2.529298E+00    5.062199E+00
    2.529570E+00    5.060926E+00
    2.529842E+00    5.059645E+00
    2.530114E+00    5.058354E+00
    2.530387E+00    5.057055E+00
    2.530659E+00    5.055747E+00
    2.530931E+00    5.054431E+00
    2.531203E+00    5.053106E+00
    2.531475E+00    5.051774E+00
    2.531747E+00    5.050432E+00
    2.532019E+00    5.049083E+00
    2.532291E+00    5.047726E+00
    2.532563E+00    5.046362E+00
    2.532836E+00    5.044989E+00
    2.533108E+00    5.043610E+00
    2.533380E+00    5.042222E+00
    2.533652E+00    5.040828E+00
    2.533924E+00    5.039427E+00
    2.534196E+00    5.038019E+00
    2.534468E+00    5.036604E+00
    2.534740E+00    5.035182E+00
    2.535013E+00    5.033754E+00
    2.535285E+00    5.032320E+00
    2.535557E+00    5.030880E+00
    2.535829E+00    5.029434E+00
    2.536101E+00    5.027983E+00
    2.536373E+00    5.026526E+00
    2.536645E+00    5.025063E+00
    2.536917E+00    5.023596E+00
    2.537189E+00    5.022123E+00
    2.537462E+00    5.020646E+00
    2.537734E+00    5.019165E+00
    2.538006E+00    5.017679E+00
    2.538278E+00    5.016189E+00
    2.538550E+00    5.014695E+00
    2.538822E+00    5.013197E+00
    2.539094E+00    5.011696E+00
    2.539366E+00    5.010192E+00
    2.539638E+00    5.008684E+00
    2.539911E+00    5.007174E+00
    2.540183E+00    5.005662E+00
    2.540455E+00    5.004147E+00
    2.540727E+00    5.002630E+00
    2.540999E+00    5.001111E+00
    2.541271E+00    4.999590E+00
    2.541543E+00    4.998068E+00
    2.541815E+00    4.996545E+00
    2.542087E+00    4.995021E+00
    2.542360E+00    4.993497E+00
    2.542632E+00    4.991972E+00
    2.542904E+00    4.990446E+00
    2.543176E+00    4.988921E+00
    2.543448E+00    4.987397E+00
    2.543720E+00    4.985873E+00
    2.543992E+00    4.984350E+00
    2.544264E+00    4.982828E+00
    2.544537E+00    4.981307E+00
    2.544809E+00    4.979788E+00
    2.545081E+00    4.978271E+00
    2.545353E+00    4.976757E+00
    2.545625E+00    4.975244E+00
    2.545897E+00    4.973735E+00
    2.546169E+00    4.972228E+00
    2.546441E+00    4.970725E+00
    2.546713E+00    4.969226E+00
    2.546986E+00    4.967730E+00
    2.547258E+00    4.966239E+00
    2.547530E+00    4.964752E+00
    2.547802E+00    4.963269E+00
    2.548074E+00    4.961792E+00
    2.548346E+00    4.960320E+00
    2.548618E+00    4.958854E+00
    2.548890E+00    4.957393E+00
    2.549162E+00    4.955938E+00
    2.549435E+00    4.954490E+00
    2.549707E+00    4.953049E+00
    2.549979E+00    4.951615E+00
    2.550251E+00    4.950187E+00
    2.550523E+00    4.948768E+00
    2.550795E+00    4.947356E+00
    2.551067E+00    4.945953E+00
    2.551339E+00    4.944557E+00
    2.551611E+00    4.943171E+00
    2.551884E+00    4.941794E+00
    2.552156E+00    4.940425E+00
    2.552428E+00    4.939067E+00
    2.552700E+00    4.937718E+00
    2.552972E+00    4.936380E+00
    2.553244E+00    4.935052E+00
    2.553516E+00    4.933734E+00
    2.553788E+00    4.932428E+00
    2.554060E+00    4.931133E+00
    2.554333E+00    4.929849E+00
    2.554605E+00    4.928578E+00
    2.554877E+00    4.927318E+00
    2.555149E+00    4.926072E+00
    2.555421E+00    4.924837E+00
    2.555693E+00    4.923616E+00
    2.555965E+00    4.922408E+00
    2.556237E+00    4.921214E+00
    2.556510E+00    4.920033E+00
    2.556782E+00    4.918866E+00
    2.557054E+00    4.917714E+00
    2.557326E+00    4.916577E+00
    2.557598E+00    4.915454E+00
    2.557870E+00    4.914347E+00
    2.558142E+00    4.913255E+00
    2.558414E+00    4.912179E+00
    2.558686E+00    4.911119E+00
    2.558959E+00    4.910075E+00
    2.559231E+00    4.909047E+00
    2.559503E+00    4.908037E+00
    2.559775E+00    4.907043E+00
    2.560047E+00    4.906067E+00
    2.560319E+00    4.905108E+00
    2.560591E+00    4.904167E+00
    2.560863E+00    4.903244E+00
    2.561135E+00    4.902340E+00
    2.561408E+00    4.901453E+00
    2.561680E+00    4.900586E+00
    2.561952E+00    4.899738E+00
    2.562224E+00    4.898909E+00
    2.562496E+00    4.898099E+00
    2.562768E+00    4.897309E+00
    2.563040E+00    4.896539E+00
    2.563312E+00    4.895789E+00
    2.563584E+00    4.895059E+00
    2.563857E+00    4.894350E+00
    2.564129E+00    4.893662E+00
    2.564401E+00    4.892995E+00
    2.564673E+00    4.892349E+00
    2.564945E+00    4.891725E+00
    2.565217E+00    4.891122E+00
    2.565489E+00    4.890541E+00
    2.565761E+00    4.889982E+00
    2.566033E+00    4.889445E+00
    2.566306E+00    4.888930E+00
    2.566578E+00    4.888438E+00
    2.566850E+00    4.887969E+00
    2.567122E+00    4.887523E+00
    2.567394E+00    4.887100E+00
    2.567666E+00    4.886700E+00
    2.567938E+00    4.886324E+00
    2.568210E+00    4.885971E+00
    2.568483E+00    4.885643E+00
    2.568755E+00    4.885338E+00
    2.569027E+00    4.885057E+00
    2.569299E+00    4.884800E+00
    2.569571E+00    4.884568E+00
    2.569843E+00    4.884360E+00
    2.570115E+00    4.884177E+00
    2.570387E+00    4.884019E+00
    2.570659E+00    4.883886E+00
    2.570932E+00    4.883777E+00
    2.571204E+00    4.883694E+00
    2.571476E+00    4.883637E+00
    2.571748E+00    4.883604E+00
    2.572020E+00    4.883597E+00
    2.572292E+00    4.883616E+00
    2.572564E+00    4.883661E+00
    2.572836E+00    4.883731E+00
    2.573108E+00    4.883827E+00
    2.573381E+00    4.883949E+00
    2.573653E+00    4.884098E+00
    2.573925E+00    4.884272E+00
    2.574197E+00    4.884473E+00
    2.574469E+00    4.884700E+00
    2.574741E+00    4.884954E+00
    2.575013E+00    4.885233E+00
    2.575285E+00    4.885540E+00
    2.575557E+00    4.885873E+00
    2.575830E+00    4.886233E+00
    2.576102E+00    4.886619E+00
    2.576374E+00    4.887033E+00
    2.576646E+00    4.887473E+00
    2.576918E+00    4.887939E+00
    2.577190E+00    4.888433E+00
    2.577462E+00    4.888954E+00
    2.577734E+00    4.889501E+00
    2.578007E+00    4.890076E+00
    2.578279E+00    4.890678E+00
    2.578551E+00    4.891306E+00
    2.578823E+00    4.891962E+00
    2.579095E+00    4.892644E+00
    2.579367E+00    4.893354E+00
    2.579639E+00    4.894091E+00
    2.579911E+00    4.894854E+00
    2.580183E+00    4.895645E+00
    2.580456E+00    4.896463E+00
    2.580728E+00    4.897308E+00
    2.581000E+00    4.898180E+00
    2.581272E+00    4.899079E+00
    2.581544E+00    4.900005E+00
    2.581816E+00    4.900958E+00
    2.582088E+00    4.901938E+00
    2.582360E+00    4.902945E+00
    2.582632E+00    4.903978E+00
    2.582905E+00    4.905039E+00
    2.583177E+00    4.906127E+00
    2.583449E+00    4.907241E+00
    2.583721E+00    4.908382E+00
    2.583993E+00    4.909550E+00
    2.584265E+00    4.910744E+00
    2.584537E+00    4.911965E+00
    2.584809E+00    4.913213E+00
    2.585081E+00    4.914487E+00
    2.585354E+00    4.915787E+00
    2.585626E+00    4.917114E+00
    2.585898E+00    4.918467E+00
    2.586170E+00    4.919847E+00
    2.586442E+00    4.921253E+00
    2.586714E+00    4.922685E+00
    2.586986E+00    4.924143E+00
    2.587258E+00    4.925627E+00
    2.587530E+00    4.927137E+00
    2.587803E+00    4.928673E+00
    2.588075E+00    4.930234E+00
    2.588347E+00    4.931821E+00
    2.588619E+00    4.933434E+00
    2.588891E+00    4.935073E+00
    2.589163E+00    4.936737E+00
    2.589435E+00    4.938426E+00
    2.589707E+00    4.940140E+00
    2.589980E+00    4.941880E+00
    2.590252E+00    4.943645E+00
    2.590524E+00    4.945434E+00
    2.590796E+00    4.947249E+00
    2.591068E+00    4.949088E+00
    2.591340E+00    4.950952E+00
    2.591612E+00    4.952841E+00
    2.591884E+00    4.954754E+00
    2.592156E+00    4.956692E+00
    2.592429E+00    4.958654E+00
    2.592701E+00    4.960640E+00
    2.592973E+00    4.962650E+00
    2.593245E+00    4.964684E+00
    2.593517E+00    4.966742E+00
    2.593789E+00    4.968823E+00
    2.594061E+00    4.970929E+00
    2.594333E+00    4.973058E+00
    2.594605E+00    4.975210E+00
    2.594878E+00    4.977385E+00
    2.595150E+00    4.979584E+00
    2.595422E+00    4.981806E+00
    2.595694E+00    4.984050E+00
    2.595966E+00    4.986318E+00
    2.596238E+00    4.988608E+00
    2.596510E+00    4.990920E+00
    2.596782E+00    4.993255E+00
    2.597054E+00    4.995613E+00
    2.597327E+00    4.997993E+00
    2.597599E+00    5.000394E+00
    2.597871E+00    5.002818E+00
    2.598143E+00    5.005263E+00
    2.598415E+00    5.007731E+00
    2.598687E+00    5.010219E+00
    2.598959E+00    5.012730E+00
    2.599231E+00    5.015261E+00
    2.599503E+00    5.017814E+00
    2.599776E+00    5.020387E+00
    2.600048E+00    5.022982E+00
    2.600320E+00    5.025597E+00
    2.600592E+00    5.028234E+00
    2.600864E+00    5.030890E+00
    2.601136E+00    5.033567E+00
    2.601408E+00    5.036264E+00
    2.601680E+00    5.038982E+00
    2.601953E+00    5.041719E+00
    2.602225E+00    5.044476E+00
    2.602497E+00    5.047253E+00
    2.602769E+00    5.050050E+00
    2.603041E+00    5.052866E+00
    2.603313E+00    5.055701E+00
    2.603585E+00    5.058556E+00
    2.603857E+00    5.061429E+00
    2.604129E+00    5.064321E+00
    2.604402E+00    5.067233E+00
    2.604674E+00    5.070162E+00
    2.604946E+00    5.073111E+00
    2.605218E+00    5.076077E+00
    2.605490E+00    5.079062E+00
    2.605762E+00    5.082065E+00
    2.606034E+00    5.085086E+00
    2.606306E+00    5.088125E+00
    2.606578E+00    5.091181E+00
    2.606851E+00    5.094255E+00
    2.607123E+00    5.097346E+00
    2.607395E+00    5.100455E+00
    2.607667E+00    5.103580E+00
    2.607939E+00    5.106723E+00
    2.608211E+00    5.109882E+00
    2.608483E+00    5.113058E+00
    2.608755E+00    5.116251E+00
    2.609027E+00    5.119460E+00
    2.609300E+00    5.122685E+00
    2.609572E+00    5.125926E+00
    2.609844E+00    5.129184E+00
    2.610116E+00    5.132457E+00
    2.610388E+00    5.135746E+00
    2.610660E+00    5.139050E+00
    2.610932E+00    5.142370E+00
    2.611204E+00    5.145706E+00
    2.611477E+00    5.149056E+00
    2.611749E+00    5.152421E+00
    2.612021E+00    5.155802E+00
    2.612293E+00    5.159197E+00
    2.612565E+00    5.162606E+00
    2.612837E+00    5.166030E+00
    2.613109E+00    5.169469E+00
    2.613381E+00    5.172921E+00
    2.613653E+00    5.176388E+00
    2.613926E+00    5.179868E+00
    2.614198E+00    5.183363E+00
    2.614470E+00    5.186870E+00
    2.614742E+00    5.190392E+00
    2.615014E+00    5.193927E+00
    2.615286E+00    5.197475E+00
    2.615558E+00    5.201036E+00
    2.615830E+00    5.204610E+00
    2.616102E+00    5.208196E+00
    2.616375E+00    5.211796E+00
    2.616647E+00    5.215408E+00
    2.616919E+00    5.219032E+00
    2.617191E+00    5.222669E+00
    2.617463E+00    5.226318E+00
    2.617735E+00    5.229979E+00
    2.618007E+00    5.233651E+00
    2.618279E+00    5.237336E+00
    2.618551E+00    5.241032E+00
    2.618824E+00    5.244739E+00
    2.619096E+00    5.248458E+00
    2.619368E+00    5.252188E+00
    2.619640E+00    5.255929E+00
    2.619912E+00    5.259681E+00
    2.620184E+00    5.263444E+00
    2.620456E+00    5.267217E+00
    2.620728E+00    5.271001E+00
    2.621000E+00    5.274795E+00
    2.621273E+00    5.278600E+00
    2.621545E+00    5.282414E+00
    2.621817E+00    5.286239E+00
    2.622089E+00    5.290074E+00
    2.622361E+00    5.293918E+00
    2.622633E+00    5.297772E+00
    2.622905E+00    5.301635E+00
    2.623177E+00    5.305508E+00
    2.623450E+00    5.309390E+00
    2.623722E+00    5.313281E+00
    2.623994E+00    5.317181E+00
    2.624266E+00    5.321090E+00
    2.624538E+00    5.325007E+00
    2.624810E+00    5.328933E+00
    2.625082E+00    5.332868E+00
    2.625354E+00    5.336811E+00
    2.625626E+00    5.340762E+00
    2.625899E+00    5.344721E+00
    2.626171E+00    5.348688E+00
    2.626443E+00    5.352663E+00
    2.626715E+00    5.356645E+00
    2.626987E+00    5.360635E+00
    2.627259E+00    5.364633E+00
    2.627531E+00    5.368638E+00
    2.627803E+00    5.372650E+00
    2.628075E+00    5.376669E+00
    2.628348E+00    5.380695E+00
    2.628620E+00    5.384728E+00
    2.628892E+00    5.388767E+00
    2.629164E+00    5.392813E+00
    2.629436E+00    5.396866E+00
    2.629708E+00    5.400925E+00
    2.629980E+00    5.404990E+00
    2.630252E+00    5.409061E+00
    2.630524E+00    5.413138E+00
    2.630797E+00    5.417221E+00
    2.631069E+00    5.421309E+00
    2.631341E+00    5.425404E+00
    2.631613E+00    5.429503E+00
    2.631885E+00    5.433608E+00
    2.632157E+00    5.437718E+00
    2.632429E+00    5.441834E+00
    2.632701E+00    5.445954E+00
    2.632973E+00    5.450079E+00
    2.633246E+00    5.454209E+00
    2.633518E+00    5.458343E+00
    2.633790E+00    5.462482E+00
    2.634062E+00    5.466625E+00
    2.634334E+00    5.470773E+00
    2.634606E+00    5.474924E+00
    2.634878E+00    5.479080E+00
    2.635150E+00    5.483239E+00
    2.635423E+00    5.487403E+00
    2.635695E+00    5.491570E+00
    2.635967E+00    5.495740E+00
    2.636239E+00    5.499914E+00
    2.636511E+00    5.504091E+00
    2.636783E+00    5.508271E+00
    2.637055E+00    5.512455E+00
    2.637327E+00    5.516641E+00
    2.637599E+00    5.520830E+00
    2.637872E+00    5.525022E+00
    2.638144E+00    5.529217E+00
    2.638416E+00    5.533413E+00
    2.638688E+00    5.537613E+00
    2.638960E+00    5.541814E+00
    2.639232E+00    5.546018E+00
    2.639504E+00    5.550223E+00
    2.639776E+00    5.554431E+00
    2.640048E+00    5.558640E+00
    2.640321E+00    5.562850E+00
    2.640593E+00    5.567063E+00
    2.640865E+00    5.571276E+00
    2.641137E+00    5.575491E+00
    2.641409E+00    5.579707E+00
    2.641681E+00    5.583925E+00
    2.641953E+00    5.588143E+00
    2.642225E+00    5.592361E+00
    2.642497E+00    5.596581E+00
    2.642770E+00    5.600801E+00
    2.643042E+00    5.605022E+00
    2.643314E+00    5.609242E+00
    2.643586E+00    5.613464E+00
    2.643858E+00    5.617685E+00
    2.644130E+00    5.621906E+00
    2.644402E+00    5.626127E+00
    2.644674E+00    5.630347E+00
    2.644947E+00    5.634568E+00
    2.645219E+00    5.638788E+00
    2.645491E+00    5.643007E+00
    2.645763E+00    5.647225E+00
    2.646035E+00    5.651443E+00
    2.646307E+00    5.655659E+00
    2.646579E+00    5.659875E+00
    2.646851E+00    5.664089E+00
    2.647123E+00    5.668302E+00
    2.647396E+00    5.672513E+00
    2.647668E+00    5.676723E+00
    2.647940E+00    5.680931E+00
    2.648212E+00    5.685137E+00
    2.648484E+00    5.689341E+00
    2.648756E+00    5.693544E+00
    2.649028E+00    5.697744E+00
    2.649300E+00    5.701941E+00
    2.649572E+00    5.706136E+00
    2.649845E+00    5.710329E+00
    2.650117E+00    5.714519E+00
    2.650389E+00    5.718706E+00
    2.650661E+00    5.722890E+00
    2.650933E+00    5.727071E+00
    2.651205E+00    5.731249E+00
    2.651477E+00    5.735424E+00
    2.651749E+00    5.739595E+00
    2.652021E+00    5.743763E+00
    2.652294E+00    5.747927E+00
    2.652566E+00    5.752087E+00
    2.652838E+00    5.756243E+00
    2.653110E+00    5.760395E+00
    2.653382E+00    5.764543E+00
    2.653654E+00    5.768686E+00
    2.653926E+00    5.772826E+00
    2.654198E+00    5.776960E+00
    2.654470E+00    5.781090E+00
    2.654743E+00    5.785215E+00
    2.655015E+00    5.789335E+00
    2.655287E+00    5.793451E+00
    2.655559E+00    5.797560E+00
    2.655831E+00    5.801665E+00
    2.656103E+00    5.805764E+00
    2.656375E+00    5.809858E+00
    2.656647E+00    5.813946E+00
    2.656920E+00    5.818028E+00
    2.657192E+00    5.822104E+00
    2.657464E+00    5.826174E+00
    2.657736E+00    5.830237E+00
    2.658008E+00    5.834295E+00
    2.658280E+00    5.838346E+00
    2.658552E+00    5.842390E+00
    2.658824E+00    5.846428E+00
    2.659096E+00    5.850459E+00
    2.659369E+00    5.854482E+00
    2.659641E+00    5.858499E+00
    2.659913E+00    5.862509E+00
    2.660185E+00    5.866511E+00
    2.660457E+00    5.870505E+00
    2.660729E+00    5.874492E+00
    2.661001E+00    5.878472E+00
    2.661273E+00    5.882443E+00
    2.661545E+00    5.886407E+00
    2.661818E+00    5.890362E+00
    2.662090E+00    5.894309E+00
    2.662362E+00    5.898248E+00
    2.662634E+00    5.902178E+00
    2.662906E+00    5.906099E+00
    2.663178E+00    5.910012E+00
    2.663450E+00    5.913916E+00
    2.663722E+00    5.917811E+00
    2.663994E+00    5.921697E+00
    2.664267E+00    5.925574E+00
    2.664539E+00    5.929441E+00
    2.664811E+00    5.933299E+00
    2.665083E+00    5.937147E+00
    2.665355E+00    5.940985E+00
    2.665627E+00    5.944814E+00
    2.665899E+00    5.948633E+00
    2.666171E+00    5.952441E+00
    2.666444E+00    5.956240E+00
    2.666716E+00    5.960028E+00
    2.666988E+00    5.963805E+00
    2.667260E+00    5.967572E+00
    2.667532E+00    5.971329E+00
    2.667804E+00    5.975074E+00
    2.668076E+00    5.978809E+00
    2.668348E+00    5.982533E+00
    2.668620E+00    5.986245E+00
    2.668893E+00    5.989946E+00
    2.669165E+00    5.993636E+00
    2.669437E+00    5.997315E+00
    2.669709E+00    6.000982E+00
    2.669981E+00    6.004637E+00
    2.670253E+00    6.008281E+00
    2.670525E+00    6.011912E+00
    2.670797E+00    6.015532E+00
    2.671069E+00    6.019139E+00
    2.671342E+00    6.022735E+00
    2.671614E+00    6.026318E+00
    2.671886E+00    6.029889E+00
    2.672158E+00    6.033447E+00
    2.672430E+00    6.036992E+00
    2.672702E+00    6.040525E+00
    2.672974E+00    6.044046E+00
    2.673246E+00    6.047553E+00
    2.673518E+00    6.051047E+00
    2.673791E+00    6.054529E+00
    2.674063E+00    6.057997E+00
    2.674335E+00    6.061452E+00
    2.674607E+00    6.064894E+00
    2.674879E+00    6.068322E+00
    2.675151E+00    6.071737E+00
    2.675423E+00    6.075138E+00
    2.675695E+00    6.078526E+00
    2.675967E+00    6.081900E+00
    2.676240E+00    6.085261E+00
    2.676512E+00    6.088607E+00
    2.676784E+00    6.091940E+00
    2.677056E+00    6.095259E+00
    2.677328E+00    6.098563E+00
    2.677600E+00    6.101854E+00
    2.677872E+00    6.105130E+00
    2.678144E+00    6.108392E+00
    2.678417E+00    6.111640E+00
    2.678689E+00    6.114874E+00
    2.678961E+00    6.118093E+00
    2.679233E+00    6.121298E+00
    2.679505E+00    6.124488E+00
    2.679777E+00    6.127664E+00
    2.680049E+00    6.130826E+00
    2.680321E+00    6.133972E+00
    2.680593E+00    6.137104E+00
    2.680866E+00    6.140222E+00
    2.681138E+00    6.143324E+00
    2.681410E+00    6.146412E+00
    2.681682E+00    6.149486E+00
    2.681954E+00    6.152544E+00
    2.682226E+00    6.155587E+00
    2.682498E+00    6.158616E+00
    2.682770E+00    6.161630E+00
    2.683042E+00    6.164629E+00
    2.683315E+00    6.167613E+00
    2.683587E+00    6.170582E+00
    2.683859E+00    6.173537E+00
    2.684131E+00    6.176476E+00
    2.684403E+00    6.179401E+00
    2.684675E+00    6.182310E+00
    2.684947E+00    6.185205E+00
    2.685219E+00    6.188085E+00
    2.685491E+00    6.190949E+00
    2.685764E+00    6.193799E+00
    2.686036E+00    6.196634E+00
    2.686308E+00    6.199455E+00
    2.686580E+00    6.202260E+00
    2.686852E+00    6.205051E+00
    2.687124E+00    6.207826E+00
    2.687396E+00    6.210587E+00
    2.687668E+00    6.213333E+00
    2.687940E+00    6.216065E+00
    2.688213E+00    6.218782E+00
    2.688485E+00    6.221484E+00
    2.688757E+00    6.224171E+00
    2.689029E+00    6.226844E+00
    2.689301E+00    6.229502E+00
    2.689573E+00    6.232146E+00
    2.689845E+00    6.234776E+00
    2.690117E+00    6.237391E+00
    2.690390E+00    6.239992E+00
    2.690662E+00    6.242578E+00
    2.690934E+00    6.245150E+00
    2.691206E+00    6.247708E+00
    2.691478E+00    6.250252E+00
    2.691750E+00    6.252782E+00
    2.692022E+00    6.255298E+00
    2.692294E+00    6.257801E+00
    2.692566E+00    6.260289E+00
    2.692839E+00    6.262764E+00
    2.693111E+00    6.265225E+00
    2.693383E+00    6.267672E+00
    2.693655E+00    6.270106E+00
    2.693927E+00    6.272526E+00
    2.694199E+00    6.274934E+00
    2.694471E+00    6.277327E+00
    2.694743E+00    6.279708E+00
    2.695015E+00    6.282076E+00
    2.695288E+00    6.284431E+00
    2.695560E+00    6.286773E+00
    2.695832E+00    6.289102E+00
    2.696104E+00    6.291418E+00
    2.696376E+00    6.293722E+00
    2.696648E+00    6.296014E+00
    2.696920E+00    6.298293E+00
    2.697192E+00    6.300560E+00
    2.697464E+00    6.302815E+00
    2.697737E+00    6.305058E+00
    2.698009E+00    6.307288E+00
    2.698281E+00    6.309508E+00
    2.698553E+00    6.311715E+00
    2.698825E+00    6.313911E+00
    2.699097E+00    6.316095E+00
    2.699369E+00    6.318268E+00
    2.699641E+00    6.320430E+00
    2.699914E+00    6.322581E+00
    2.700186E+00    6.324721E+00
    2.700458E+00    6.326850E+00
    2.700730E+00    6.328968E+00
    2.701002E+00    6.331076E+00
    2.701274E+00    6.333173E+00
    2.701546E+00    6.335260E+00
    2.701818E+00    6.337337E+00
    2.702090E+00    6.339403E+00
    2.702363E+00    6.341460E+00
    2.702635E+00    6.343507E+00
    2.702907E+00    6.345544E+00
    2.703179E+00    6.347572E+00
    2.703451E+00    6.349590E+00
    2.703723E+00    6.351599E+00
    2.703995E+00    6.353599E+00
    2.704267E+00    6.355590E+00
    2.704539E+00    6.357571E+00
    2.704812E+00    6.359544E+00
    2.705084E+00    6.361509E+00
    2.705356E+00    6.363465E+00
    2.705628E+00    6.365412E+00
    2.705900E+00    6.367352E+00
    2.706172E+00    6.369283E+00
    2.706444E+00    6.371206E+00
    2.706716E+00    6.373122E+00
    2.706988E+00    6.375029E+00
    2.707261E+00    6.376930E+00
    2.707533E+00    6.378822E+00
    2.707805E+00    6.380708E+00
    2.708077E+00    6.382586E+00
    2.708349E+00    6.384457E+00
    2.708621E+00    6.386321E+00
    2.708893E+00    6.388178E+00
    2.709165E+00    6.390029E+00
    2.709437E+00    6.391873E+00
    2.709710E+00    6.393711E+00
    2.709982E+00    6.395542E+00
    2.710254E+00    6.397367E+00
    2.710526E+00    6.399186E+00
    2.710798E+00    6.400999E+00
    2.711070E+00    6.402807E+00
    2.711342E+00    6.404608E+00
    2.711614E+00    6.406404E+00
    2.711887E+00    6.408195E+00
    2.712159E+00    6.409980E+00
    2.712431E+00    6.411760E+00
    2.712703E+00    6.413534E+00
    2.712975E+00    6.415304E+00
    2.713247E+00    6.417069E+00
    2.713519E+00    6.418829E+00
    2.713791E+00    6.420584E+00
    2.714063E+00    6.422334E+00
    2.714336E+00    6.424080E+00
    2.714608E+00    6.425822E+00
    2.714880E+00    6.427559E+00
    2.715152E+00    6.429292E+00
    2.715424E+00    6.431021E+00
    2.715696E+00    6.432746E+00
    2.715968E+00    6.434467E+00
